Importance,Molecular Descriptor
6524342291.633036,HATS1s
6522184623.543123,SM04_AEA(dm)
6506176619.417173,VE3_RG
6435542896.797259,EE_B(m)
6391464034.678421,WHALES90_IR
6384273436.530743,J_D
6360925428.33064,VE2sign_Dz(p)
6285903709.88521,X5A
6267736049.589706,NsssCH
6231189465.045517,WHALES00_IR
6223038572.38651,J_Dt
6184588872.294212,TDB03s
6170330885.98679,RDF070u
6164413549.688694,Eig15_AEA(bo)
6123547067.671323,PBF
6100464048.977287,RDF030u
6087006668.433809,SM02_AEA(dm)
6059373956.817005,Mor06m
6037186219.091449,WHALES60_IR
6036389469.754192,CATS3D_02_AL
6016333364.08103,MATS3p
6005710179.764387,BLI
6002487010.717989,Mor22v
6001109311.853233,Mor02u
5998036723.3745365,GATS3v
5962211874.646301,SpMax3_Bh(v)
5956389662.959322,nR07
5904726748.5259495,RTs+
5893392458.80379,TE1
5875304419.406,F02_C-N_
5870000507.040197,WHALES50_Isol
5858886899.909217,P_VSA_ppp_L
5781747728.677544,Mor23s
5780279500.972822,H-051
5747370561.202575,B06_O-O_
5746142583.9428425,QYYm
5740195543.512635,Eta_sh_y
5727200983.936707,R4u+
5651393928.668896,SpMaxA_EA(dm)
5637486467.709508,D/Dtr10
5633795400.849124,TDB09v
5632646897.523945,SssO
5624244466.906455,MATS7m
5562872412.116042,nN-N
5548031014.040139,CATS2D_02_DL
5505858314.873954,Mor09s
5460621242.336222,J_Coulomb
5440244472.546444,Me
5427746017.564846,SpMin4_Bh(m)
5407604259.465677,Eig14_AEA(bo)
5396548860.286574,GATS8p
5396302151.360189,SpMin2_Bh(s)
5382876391.885218,ISH
5371629878.876307,nCb-
5366817725.029972,C-040
5346970221.255653,RDF035m
5332083623.097058,R5v
5249873547.815693,GATS7e
5240168028.957137,SaasC
5162043467.857254,MATS8i
5158007700.504929,nRCOOR
5156511913.769873,H7u
5150864230.120789,nRNCO
5140417015.528052,R8v
5137454387.554864,piPC09
5120623568.284479,P_VSA_charge_14
5103212362.486396,H7s
5098374100.825422,MATS2v
5091901609.325084,R6s+
5085378289.87446,CATS2D_07_DL
5080773878.34328,LLS_02
5070033968.718558,CATS3D_09_AL
5065794462.670812,MATS2p
5031683516.929663,TDB10m
5010794628.157575,P_VSA_charge_3
5000149048.920509,minsOH
4981095916.474871,SpMax_L
4981007223.765936,SIC2
4942255881.933511,R3m+
4926554085.473677,WHALES100_Isol
4915531385.509598,RDF030v
4891867025.193674,Ui
4877426203.956049,CATS2D_06_LL
4869295113.348692,Gu
4835638284.971944,Mor32u
4830527200.628035,Eig14_EA(dm)
4810163168.166366,B06_C-N_
4785142063.542665,R3v
4741759605.714777,Mor15s
4737525081.99878,MATS3i
4735985889.4545555,ATSC5s
4681338274.717058,s3_numSharedNeighbors
4646897398.917101,Mor07s
4626892158.922045,s2_relSize
4616518901.424517,nSpiro
4591294557.4036045,G2u
4518151927.099667,CIC5
4518084598.918762,TDB09m
4511668583.806936,SIC4
4505314064.13778,R2s
4504163537.796456,CATS3D_09_DL
4481575904.041249,CATS2D_05_DL
4473019651.999491,VE2_G/D
4379841383.091713,F02_C-Cl_
4366569661.805357,HATS4s
4359643703.95106,minssCH2
4344627242.404307,CATS3D_05_DN
4342370788.426409,R2p
4341049357.260614,R3u+
4337920929.996092,Eig13_EA(dm)
4327376690.477619,DISPe
4291736994.586418,MATS4m
4288749615.551117,Mor25m
4271809053.4993086,HATS0m
4257070068.22636,Uc
4248050651.512977,MDEC-23
4203969836.3201632,CATS2D_06_AL
4182553192.280141,Yindex
4131285087.389207,HATS6m
4110129505.5493603,SHED_AA
4105768033.8321,Depressant-50
4057245096.120481,GGI5
4056484849.031394,MDEC-11
4056482995.9077306,HATS7u
4056053156.450486,B04_N-O_
4031910505.744605,JGI5
3972244357.1078243,CATS2D_04_AN
3960316149.2763443,SM12_AEA(bo)
3953244419.5303187,ATSC7e
3942048896.223384,Mor24u
3926475650.8811755,SpPosA_RG
3921373195.5501547,WHALES80_Isol
3913209230.6923003,ChiA_B(v)
3903503401.251074,s4_numSharedNeighbors
3884379638.1598473,MDEC-22
3876518393.0323334,VE1sign_G/D
3874280855.17099,B08_N-N_
3862719910.596987,Mor11s
3850520875.2705736,SM1_Dz(Z)
3848229652.699111,minaasC
3827262789.292386,R7m+
3784448472.647333,ATSC4e
3757290114.2431254,nRCONR2
3727818919.640024,D/Dtr09
3724711206.0695505,s4_numAroBonds
3711123934.4479322,MAXDP
3662929028.994539,B07_O-Cl_
3654104364.2665596,HATSe
3646385323.621374,ChiA_D
3629153720.1350117,TDB08s
3612597191.9897118,CATS2D_06_AA
3574104799.2735214,H4m
3488911444.0765615,Psi_i_t
3484772034.6986303,CATS3D_04_DN
3484249954.9892235,SpMax1_Bh(p)
3466390883.6086607,nRNHO
3453486093.0160217,CATS3D_06_LL
3451482049.204232,SM03_AEA(dm)
3443275566.727886,CATS2D_05_DN
3434727737.569957,E3v
3424170384.3208814,B10_C-N_
3415784446.306913,SsssN
3384599430.0817013,HTs
3368753464.394943,R8m
3364719326.8577595,CATS3D_04_AL
3360443411.9012766,F06_C-S_
3331743237.075375,Mor04s
3326813556.34192,ATSC1s
3287623249.138551,HATS3m
3271036078.97547,Eig06_EA(dm)
3262684080.9113607,VE3sign_A
3256167284.886714,R6u+
3217484013.159005,SpAbs_Coulomb
3215565089.863214,Mor05s
3178348710.9330993,B06_N-Cl_
3109223053.577216,ATSC5e
3108298918.0340576,CATS3D_06_DD
3072417579.9206743,CATS2D_04_DN
3045826536.729396,H7v
3033103263.818101,E3u
3008941619.8618984,MDEO-12
3007035363.042143,P_VSA_m_3
2987738120.117815,P_VSA_charge_12
2976969913.753746,B10_N-O_
2903029543.478549,P_VSA_MR_5
2902437980.126019,F05_N-S_
2901417322.242516,E2v
2898309511.916767,minsssN
2896074465.1813283,SpMin2_Bh(m)
2881510694.581985,Mor24m
2867694007.2099094,H-049
2849690885.7062783,VE2sign_B(s)
2834061101.5418334,s3_phRelSize
2826416761.4428616,CIC0
2824396779.3276753,F04_C-O_
2815568333.1280723,J_D/Dt
2810892643.782536,ASP
2805131140.6067514,nArCOOR
2789964226.9510183,SpMAD_EA(bo)
2769455564.1195574,C-041
2711412813.2235746,s3_numAroBonds
2708521379.9910254,MDEN-33
2696707529.208316,Eta_beta
2665147414.9542847,B03_Cl-Cl_
2664454836.7882986,T(S..S)
2656494672.696274,B01_N-N_
2655062565.483268,F03_C-N_
2644357664.14653,GATS8e
2634733166.7809896,C-027
2615572579.714758,CATS2D_05_DA
2604221504.7324038,SHED_DP
2589852958.481993,RDF085m
2565434988.6565084,R8m+
2554559145.7572036,TDB10v
2553014431.5383606,Mor04v
2533187872.1307077,F09_C-N_
2532226590.731752,B06_C-Cl_
2531960555.2478976,B04_N-Cl_
2520181779.5931196,WHALES70_Isol
2519608058.324189,SpMaxA_EA(ed)
2512860062.835714,mindsCH
2507548692.580649,Mi
2506781075.473899,F08_C-N_
2505969351.4817686,P_VSA_ppp_con
2505445022.046228,SM5_X
2504676363.768262,MSD
2497159653.0004497,PW3
2469537145.7822223,nCsp2
2462984772.8854685,Chi_Dz(v)
2450125401.737124,Eig13_AEA(bo)
2423808474.6540627,P_VSA_ppp_N
2417439867.980941,B01_C-N_
2403605909.331091,nThiazoles
2393629764.3330126,B04_C-C_
2386517912.2261076,nArNHR
2373601034.497023,B01_N-O_
2359178119.6123114,Chi_Coulomb
2358140963.3589683,CATS3D_11_DA
2352120051.054721,HATS6u
2330358401.9857173,MDEO-22
2319441933.886375,phLevel1
2309376401.69061,CATS2D_05_AN
2297557165.0795107,P_VSA_v_2
2286425418.4786406,H0p
2282081013.6605997,Eig08_EA(dm)
2278189605.109839,B06_C-S_
2271762301.9001684,Mor16u
2267469767.795837,SddC
2266142125.119049,F10_C-N_
2261283408.6344,H_Dt
2248190756.7126713,nArNO2
2247891601.257401,TDB04e
2247805412.629718,CATS3D_13_DA
2246561621.0130763,DISPv
2221306364.012427,F01_N-N_
2216578526.408818,F05_O-O_
2215393174.9721746,MATS4i
2177400231.374048,PW4
2175665267.820444,SM08_AEA(dm)
2160665181.9566283,CATS2D_08_DD
2152368875.4664307,P2m
2123201722.2598944,CATS2D_06_DD
2115568429.9846096,H6v
2112648049.6338668,B04_Cl-Cl_
2110804584.9604712,CATS3D_02_AN
2103624820.0162005,B05_O-O_
2098385885.3089795,F03_N-S_
2096345174.8873024,B09_N-N_
2095855111.2155662,B03_N-Cl_
2086792916.4243264,B08_C-O_
2084534867.1918757,P_VSA_m_2
2062789014.0081844,CATS3D_08_PL
2008666087.8874454,R6m
2005579850.235468,nArCOOH
2005149663.0487847,nHDon
1992879095.4836133,F07_C-N_
1967736916.5298524,R7u
1929955215.485291,Mor20m
1922954817.1356897,N-070
1906429245.335563,RDF105m
1886963880.618729,Cl-089
1886500918.162892,RDF040s
1879094676.614346,B04_O-S_
1861112296.0708704,SHED_AP
1841852928.1548762,CATS3D_08_NL
1828307363.0688741,SpMax2_Bh(m)
1824714488.6071777,F04_N-Cl_
1784538320.4803662,SHED_DD
1765244318.0021884,CATS2D_02_NL
1760158475.7566354,CATS3D_05_DA
1737998231.6594653,SpMAD_EA
1733652533.770128,phLevel3
1721679344.4424653,arLevel1
1719261386.9896312,PW2
1709345341.1362567,B08_O-O_
1707165975.1985757,VE2sign_A
1695954592.4200718,nPyridines
1695496599.369264,Psychotic-50
1687279036.6093578,F08_N-N_
1684978332.6281784,HATS7m
1684681260.5859413,RDF060v
1683769522.358685,Mor11m
1652229045.4444442,GATS4s
1651849217.3039114,GATS7m
1649384966.987771,R5u
1646861176.76181,B04_S-S_
1637833768.4205632,RDF105s
1637328443.557514,CATS3D_12_AA
1634503087.936306,Hypnotic-80
1616890792.4740648,F03_C-Cl_
1614643659.3257918,SIC3
1611766455.8542202,ICR
1610692611.2681446,CATS2D_02_AP
1609368597.6939394,F10_N-N_
1602428115.9503684,E1p
1601711372.2474504,F06_O-O_
1600070714.5296638,CATS2D_04_AA
1598225529.01342,CATS3D_07_AP
1596554330.9050522,CATS3D_04_NL
1590021833.5838819,H-052
1589606766.8549504,B05_N-S_
1587162927.428985,HATS4m
1577527585.6410518,F03_C-O_
1576465721.9795706,Ro5
1538304783.0797584,P_VSA_LogP_8
1535604459.950575,H-046
1518988995.4289672,totalcharge
1518382952.0140054,LOC
1506421633.154062,s2_numSharedNeighbors
1504114356.388564,ATSC8e
1503675738.8303266,nLevel6
1499248573.735623,RDF130m
1492291170.2251434,MATS5m
1492060376.3153887,Mor19u
1487111949.6314056,F07_C-S_
1485558159.025722,SpPosA_Coulomb
1466670312.5778232,B02_O-Cl_
1463116317.7862022,C-006
1460114668.1312249,CATS3D_06_NL
1455882635.9747481,TDB06p
1443752368.080932,CATS2D_00_AA
1443464935.0969734,Mor28m
1431363807.4472265,CATS2D_04_AP
1427523886.3576345,F03_N-N_
1414094805.402954,CMC-50
1405385986.1315556,F04_N-N_
1403019435.8312545,RDF115m
1395855728.1242065,SHED_PP
1395855728.1242065,CATS2D_02_PP
1387049100.9538777,S2K
1383009037.3368578,CATS3D_10_AL
1378936330.3374467,CATS2D_01_AA
1369781238.377678,nImidazoles
1365766686.5701275,CATS3D_06_PL
1363058273.4744794,CATS3D_00_AA
1357888814.0392742,Mor06v
1349771685.9252107,CATS2D_07_DN
1349771685.9252107,CATS3D_07_AN
1348475242.314808,nIsoxazoles
1329849730.8269649,B09_C-Cl_
1327616515.9484901,P_VSA_s_4
1321355317.6762362,SpMin1_Bh(m)
1313621572.4809852,RDF045m
1299744221.0772023,RDF090m
1299735838.3322291,CATS3D_04_AA
1265854337.4119701,nX
1261796333.2144198,F06_C-O_
1249443508.4781168,Mor12m
1241481448.8993294,P_VSA_MR_3
1233842263.711355,Eta_D_epsiD
1217434113.2356787,MATS7e
1217111308.6051295,CATS2D_08_AL
1208545746.4330218,Mor22u
1208261485.919075,SM09_AEA(dm)
1207917844.418209,B07_C-S_
1194100209.1286604,Mor07v
1188116071.2075398,N-074
1186841320.831756,Ges
1184185950.2810054,CATS3D_07_AL
1183638253.9212675,CATS3D_04_DA
1182897069.4725385,CATS3D_06_DA
1181606574.3618503,B05_O-Cl_
1166986554.6703377,F02_C-O_
1155926639.4871635,R3s
1138632019.8648582,Mor04u
1130547824.9016016,G(N..O)
1124440455.1706605,C-002
1121365431.989334,nR=Cp
1116551669.891796,nCH2RX
1111271060.937541,B08_O-Cl_
1104540577.7578385,n135-Triazines
1086155483.6475573,VE3sign_D/Dt
1084955070.6382494,B02_O-O_
1081760502.3189225,B10_O-Cl_
1080226385.5429356,CATS3D_06_AN
1072209303.0026922,TDB09u
1055508608.5613027,RDF030s
1050914024.8383934,s2_phRelSize
1039342583.0185626,F04_O-Cl_
1039342583.0185626,B04_O-Cl_
1028399774.040541,MDEN-22
1014175622.90177,SpAD_EA(dm)
1014048860.002913,nLevel7
978847835.8576039,F08_O-O_
975585698.1554408,E3s
955292563.7482824,VE3sign_G/D
948328420.5644244,R2p+
947239368.0955458,F04_C-S_
940269037.4004843,N-068
922746123.06007,P_VSA_m_4
911631905.3458366,B06_O-S_
905724878.5631406,CATS3D_09_AA
903602042.8102062,MDEC-13
899747421.9903338,Eta_betaP_A
899186405.3959751,CATS3D_11_DL
890923011.7668762,F05_C-Cl_
876048399.2810118,SHED_AN
874550303.8663383,C-037
866907369.0400558,GATS3m
865339399.5285394,F04_C-N_
848553726.1730976,C-008
836516844.088916,T(N..O)
827201010.0782034,CATS3D_02_AA
820386485.8340249,CATS2D_01_NL
816229002.7226582,CATS3D_13_AL
811354164.5043354,nR#CH/X
809570619.7637992,J_Dz(p)
796674648.1422266,CATS2D_08_AA
791528280.5642083,T(S..Cl)
791503715.0924315,nArX
771908253.8521073,CATS3D_07_DL
766493924.5210977,Eig04_EA(dm)
763034128.0780962,nCrs
754709805.4159105,G(O..O)
752419242.5617363,SaasN
748083222.0165125,CATS3D_12_DA
740857930.8864689,GATS4i
734855915.3257897,CATS3D_05_DD
731768453.4877005,F07_O-Cl_
720108487.2285657,HOMT
719895690.4180641,nRNHR
718811499.4999032,Eta_D_AlphaA
717076803.2671682,SHED_PN
717076803.2671682,C-020
717076803.2671682,CATS2D_07_AP
717076803.2671682,CATS3D_14_DD
717076803.2671682,CATS2D_05_AP
717076803.2671682,CATS3D_13_DD
717076803.2671682,CATS2D_04_NN
717076803.2671682,CATS2D_04_DP
717076803.2671682,CATS3D_04_DP
705665747.98471,nR09
698920847.1428965,F10_C-O_
690925133.0186989,s2_numAroBonds
689699812.3980789,CATS2D_05_PL
682076721.2198963,RDF080m
678660469.7005863,F06_C-Cl_
668539512.1657348,CATS2D_08_NL
667312851.8852432,P_VSA_ppp_D
647416933.3901592,F07_C-Cl_
644033789.4128512,nOHs
635735790.6275743,RDF130s
617868062.7476583,Chi0_EA(dm)
614746453.6979513,P_VSA_LogP_3
607809217.1064606,T(Cl..Cl)
597887480.4089737,HyWi_G
597291252.8859525,CATS2D_06_PL
592094556.2373257,HATS5u
582810471.4228967,nTriazoles
578071509.4656177,SpMax_AEA(dm)
577076862.2917404,G2m
574522119.1299567,nC(=N)N2
555635530.4687705,F08_O-Cl_
524078399.25471354,CATS3D_12_DL
508470061.30146265,T(N..N)
498240377.90670085,CATS2D_03_DA
496915631.19776046,CATS2D_09_DA
487928788.589056,F09_N-N_
487408968.4984745,CATS3D_09_NL
487408968.4984745,CATS3D_14_AA
487408968.4984745,B07_N-S_
487408968.4984745,CATS2D_02_AN
487408968.4984745,B09_C-S_
487408968.4984745,F07_N-S_
479396520.2640517,SM10_AEA(bo)
473668075.0406823,s2_phSize
469690051.64169264,RDF040m
458222584.8406801,nCt
451240319.4072542,NaasC
450740298.1842046,F01_C-N_
446951104.5281333,MDEC-33
433253619.61408377,CATS3D_06_AA
430694147.3084414,SddsN
428408719.08095527,C-029
423874149.842316,CATS3D_13_DL
420941217.93541765,arLevel2
413809248.0392277,DISPm
412791634.8519864,B02_N-Cl_
407685907.9151597,CATS3D_02_AP
407286034.96883523,CATS3D_08_DD
405351055.69539165,mindsN
401775973.7566519,EE_G
400453064.8284745,CATS3D_06_AL
387684051.1504967,CATS2D_04_DD
387102185.27597886,CATS2D_07_AA
386737367.82447815,CATS2D_08_DP
386737367.82447815,nRNH2
381085108.03783965,N-075
380069607.480093,B03_N-S_
376842210.50545996,CATS3D_05_AL
362516360.4005705,O-059
357934248.2528273,T(O..O)
356016284.7286694,TDB07u
353640982.9905722,Mor13m
352832069.56054443,F10_O-O_
345289467.26940846,S3K
333182044.42306876,Q2
322570103.9258504,Mor02s
311822209.91489625,QXXm
299537619.5867485,CATS2D_06_DA
296024345.17856884,CATS2D_09_LL
289382926.18242216,CATS3D_07_DA
283720662.74063283,SHED_DN
275729093.9644198,P_VSA_p_4
275729093.9644198,B02_N-P_
275729093.9644198,T(N..P)
275729093.9644198,nPyrrolidines
275729093.9644198,F04_C-P_
269475938.45707226,P_VSA_LogP_6
264113521.1941489,nTB
258182612.6735046,B07_O-O_
254405209.61548805,P_VSA_charge_11
253317270.45003003,B01_S-Cl_
252101539.79680288,B05_N-N_
242225518.15226698,F09_O-Cl_
242051715.3268714,C-044
242051715.3268714,B02_N-S_
238012840.3215332,C-034
229731734.837183,F10_N-O_
228180020.5675131,H-053
227090592.29463017,CATS3D_12_AL
226955489.23622286,CATS2D_04_PL
224846137.5580883,F02_N-S_
222663761.043041,CATS2D_06_AP
216435077.95921183,F01_C-O_
194775859.0982368,RDF100u
191240832.31478608,CATS3D_07_DP
183134170.68153095,O-060
171220495.40797567,Cl-090
169534433.22590995,RDF075u
163476860.66410446,CATS3D_04_AP
152911952.77226448,nCconjX
148038191.55864525,CATS2D_08_DA
140935273.68611276,CATS3D_12_DD
140935273.68611276,CATS3D_11_DD
130536131.33084607,nArOH
129462873.08690405,SssNH
128882292.02531046,TDB06m
126924662.69343361,C-009
123852685.90243673,HATS2m
118575299.60082817,B04_N-S_
103263856.80377722,CATS2D_02_DP
98086890.98742306,CATS3D_03_AP
97983358.47613335,SpMAD_EA(dm)
75457095.48778939,P_VSA_e_2
70798588.91679215,GATS4v
70605185.63157392,F02_C-S_
59959602.95388651,nSO2N
56706538.06136459,CATS3D_11_AA
48719096.59954929,F06_O-Cl_
43725605.79048675,P_VSA_MR_4
42994585.45665425,Eta_F
42441205.34934059,CATS2D_07_AN
39556943.36974287,N-069
37820453.491338015,F08_C-Cl_
29203287.22100401,CATS3D_10_DA
-419729.2229807377,F03_O-O_
-3292549.149559021,CATS3D_05_AA
-21343137.12186283,H8m
-21837099.919697285,H4s
-24148378.82095909,CATS3D_05_PL
-30996271.10071063,nArCONH2
-63545435.47363925,CATS2D_09_AL
-80839849.41644686,Mor02m
-88777385.75618696,nLevel9
-91015922.45850483,CATS2D_09_DD
-128210703.389292,nLevel8
-129553042.64514464,CATS2D_01_DN
-134198470.72971034,CATS2D_06_AN
-135422871.9973085,nROR
-147389277.36656046,RDF055u
-150068866.99781752,CATS2D_06_NL
-150218669.69065142,CATS2D_09_NL
-151458273.19981384,CATS2D_06_DP
-152684114.23202515,ATSC1e
-155220823.59844375,CATS3D_11_AL
-159754913.4411143,R3p+
-164598537.1561222,F05_N-O_
-172815153.43736446,R4e+
-186974699.54265398,CATS3D_09_DD
-195605880.72224897,s4_phRelSize
-199053307.69108605,CATS3D_04_DD
-199135821.00695562,CATS3D_05_NL
-204800475.54984102,CATS2D_07_DA
-221804515.2229855,RDF065m
-227165362.77202654,CATS3D_09_PL
-228600322.59912646,CATS2D_03_PL
-229130699.87827718,F06_O-S_
-229130699.87827718,nRSR
-232400210.06271172,nCONN
-235550026.83192497,CATS3D_09_DA
-254832730.8904009,RDF100m
-264614633.69853497,VE3sign_Dz(i)
-269065201.87807095,CATS2D_08_AN
-270978977.7326088,Mor29s
-277541726.48497725,B09_N-O_
-277561414.7731476,RDF135s
-279081022.1521422,CATS3D_08_DA
-281352913.02675104,TDB07m
-300637969.58291686,CATS2D_08_DN
-300637969.58291686,CATS3D_03_AN
-300637969.58291686,CATS3D_14_DA
-300637969.58291686,B10_N-N_
-309854662.8212576,B10_C-O_
-313372090.60996115,CATS2D_03_AN
-313372090.60996115,CATS2D_03_DN
-324375699.6867013,RDF120m
-328184411.3687391,B09_O-Cl_
-331474534.1807438,HATS2s
-337911677.27580166,nC=O(O)2
-339251049.4983107,RDF120s
-349019192.5150323,Mor02v
-353368895.0151739,B04_C-Cl_
-354394006.36933374,CATS2D_02_DD
-370864150.0136627,R8s
-373816635.7212827,CATS2D_04_NL
-383238613.5497312,nHet
-385202889.9992547,VE1sign_A
-401694950.4198156,B08_C-S_
-410808990.96304846,RDF105u
-414214360.0436106,nArCO
-420360650.25227046,HATS8v
-426432909.91534615,Mor29v
-429302304.56703186,Mor05m
-438745564.3626931,nLevel10
-442869620.3077445,CATS2D_05_AL
-446613616.9024625,Mor22s
-450643596.59968543,F07_N-O_
