Importance,Molecular Descriptor
3947158975.0739603,SpMax_L
3919428870.306201,CATS2D_06_AN
3902743973.291688,R8m
3900349178.41373,ChiA_B(m)
3900113608.994572,WHALES50_IR
3892656613.175415,MATS2p
3884364251.7369633,gmax
3865374636.9990587,HATS6e
3861026209.1799736,SssO
3860619805.7298584,CATS3D_07_NL
3853631618.1831346,R8s
3849962504.227165,CATS3D_02_DL
3848775055.2157707,Xt
3835188117.104623,nArNH2
3801319487.0605264,mindsCH
3790150508.432147,CATS3D_06_AN
3778094565.9381475,R3m
3751209237.941344,X%
3733291573.858059,B08_C-Cl_
3722824595.6847,CATS3D_02_AA
3716254575.483365,CATS2D_02_AA
3706383703.418766,B04_C-Cl_
3702816090.633363,TI2_L
3646699717.9554176,Neoplastic-80
3626720905.578143,phLevel2
3625746657.804764,VE1sign_Dz(p)
3625350772.2156153,F02_N-N_
3618367832.97702,HATS2u
3613030040.887948,GATS6m
3598874303.606102,HATS7m
3577587036.1621323,F01_C-N_
3576247178.7055793,J_Dz(e)
3562292498.4423957,P_VSA_charge_14
3545086846.7558465,VE1sign_D/Dt
3540722943.848393,H6u
3529749983.962747,F08_C-Cl_
3520613638.13799,TDB01v
3501481604.551512,SaasC
3426068358.739219,CATS2D_03_AL
3418991600.0971537,C-029
3417803701.6358466,Neoplastic-50
3363040817.3992743,HATS5u
3346632200.5474076,max_conj_path
3344566522.103554,nLevel6
3343437732.6426764,Eig12_EA(dm)
3328237638.526243,CATS3D_05_DL
3324472557.1251006,MATS1v
3312521734.2122836,s3_phRelSize
3270961482.013054,MATS2e
3269004742.882182,HATS3s
3266378336.359544,S2K
3240259057.2699194,VE1sign_G/D
3237897407.581522,RDF040m
3220512745.09343,R8v
3191293716.2769017,s2_phRelSize_2
3178525466.4689555,R4s
3138346766.563276,AVS_X
3136367250.8536305,TDB04s
3101249372.220455,P_VSA_MR_3
3079651600.657422,Mor06v
3069555097.6113195,P_VSA_ppp_D
3058557794.3838663,CATS3D_03_AA
3058463653.017595,B08_C-S_
3058463653.017595,B06_N-S_
3027093826.672857,P_VSA_charge_11
3026536734.1633644,NssssC
3023880975.784999,CATS2D_05_AN
3013394575.9631534,Mor31m
3006407644.6863728,SHED_DL
2997613590.879941,B07_O-O_
2994900758.44999,Psi_i_t
2984224979.326833,PDI
2979987083.887727,B01_C-N_
2975890521.78421,B05_N-N_
2961958908.6901035,SpPosA_D/Dt
2877890993.55466,MDEC-33
2859827691.0577064,H-052
2857348652.1069107,qpmax
2854649078.172008,B07_N-O_
2853898483.8916645,GATS2s
2850161481.635228,ATSC5e
2826226203.925583,HATS1m
2815287065.764236,B08_C-O_
2804391915.803137,CATS3D_07_LL
2783260648.02232,CATS3D_04_AA
2774728625.325269,RTm+
2768262730.5088387,RDF105s
2751202083.62931,TDB10m
2743446053.132951,SM06_AEA(dm)
2740995418.7724037,CATS3D_03_AN
2738849886.8515825,nHDon
2736744423.1356144,RDF010s
2729411288.804335,MATS3s
2703887169.2677164,R5s
2696868534.1037006,B03_C-Cl_
2689891840.7915096,VE1sign_Dt
2660877162.37516,MATS5v
2660564496.308414,Eta_epsi_2
2658570376.2306066,H2m
2620522692.036603,R4m
2590303754.5841184,SpMax2_Bh(m)
2587680570.1979833,Cl-090
2579400226.462929,O-057
2579013831.001895,ATSC8e
2576186305.6893225,Mor32m
2566386097.213784,B05_O-Cl_
2564614623.5647473,CATS3D_00_AA
2563236698.308508,VR2_A
2559342739.671459,RDF020u
2557217750.751446,CATS3D_02_DN
2554611416.731862,CATS2D_04_AA
2543485185.902283,nArCOOH
2533109406.397603,CATS2D_07_NL
2531092228.0492563,B09_C-Cl_
2520005184.788342,HATS0v
2502763742.946453,RDF080u
2488598439.141082,s4_phSize
2447223468.0084662,B03_C-O_
2443737157.143568,R3p+
2439368759.6754417,JGT
2383443672.279883,B02_O-Cl_
2374875834.5017424,CATS2D_07_AA
2325299851.63286,C-041
2312674113.439794,R3e+
2306911125.6769648,SsssN
2306657629.7402153,RDF120s
2305546544.203145,nBnz
2300214345.1185217,CATS2D_00_AA
2274829539.687591,Mor16u
2248332168.269891,F06_C-Cl_
2235462572.330141,Hypnotic-80
2233394392.528157,VE1_B(m)
2228714401.8659906,Mor22s
2208536268.991311,G2m
2178396094.4626646,R2v
2169252574.7391453,nCt
2166850117.9815464,MATS1s
2147892221.211852,R7m
2115780659.6798697,Mor16s
2114580457.141571,H8m
2097594273.8136735,MDEO-11
2090722588.0234542,CIC2
2088645643.5903435,H8s
2088612287.4976997,VE1sign_G
2085545186.4725342,QYYm
2070827305.1378632,MDEC-44
2069863654.3150377,F07_C-S_
2064223691.2312248,CATS3D_09_DL
2053108640.3099008,RDF095m
2050079796.067175,B08_C-N_
2037481935.0496411,CATS3D_10_NL
2036320686.273081,RDF125m
2033599256.1864662,F03_C-N_
2022313340.14396,P_VSA_m_3
2010763504.9694157,B01_N-N_
2001385328.5303624,G(O..O)
2000428594.4066262,nCq
1986934249.8840737,QED
1982778914.2313743,CATS2D_08_AL
1971489502.6073864,Mor03m
1970998051.3007066,ZM1V
1967152115.6354408,ALOGP2
1956310748.7538881,N-077
1956310748.7538881,nRNO2
1947090522.7017055,s4_numAroBonds
1935614331.0507984,RDF105m
1929457902.8431358,P_VSA_LogP_4
1906280394.533236,Mor14u
1900099384.0610876,F04_N-O_
1893994207.2821016,nImidazoles
1853010281.7495818,s2_relSize
1836214090.1841662,SHED_DP
1818554821.0282748,CATS2D_08_DD
1816444764.7985215,Mor20u
1775806269.225843,RDF060u
1728839131.602481,BAC
1726795774.5134933,RDF155s
1725181901.2199879,CATS3D_04_DN
1694197594.4431307,CATS3D_04_DD
1681978105.3600914,F06_O-O_
1678343773.0945635,H6m
1677976340.8487103,R6m
1676221606.275439,DLS_cons
1669789474.8128042,AVS_B(m)
1653475484.9317403,s3_numAroBonds
1652161727.6254542,CIC4
1645949424.8808138,MaxssCH2
1627150565.5960982,R2s+
1621626325.6964138,s1_pathLength
1609151442.9792857,ATSC3e
1607658859.3940413,RDF130u
1605052436.381623,DLS_02
1591211729.7467127,CATS3D_08_DA
1581366883.806779,TDB10u
1576853894.2538786,F02_C-O_
1574964308.0595036,VE2sign_A
1572105764.8667488,F08_C-N_
1559080030.4216285,s2_size
1556592887.3828897,phLevel3
1551221668.089929,P_VSA_charge_4
1545626499.0572062,SHED_AN
1540528286.8127584,Mor17v
1532378271.2898335,CATS3D_09_AA
1504265081.057869,nC(=N)N2
1504265081.057869,CATS2D_02_DP
1495762785.4049096,Eig13_EA(dm)
1495305733.179575,DLS_05
1473495576.504862,CATS3D_04_DA
1471750892.0381887,F06_C-N_
1467513098.7958455,SHED_DD
1464615472.8223138,B01_C-S_
1460590813.1492958,RDF085m
1457907327.1347547,B06_O-O_
1455172619.572599,F04_O-O_
1453846393.890823,CATS3D_06_AL
1453630207.2311795,nOHs
1445934729.8240492,B10_O-Cl_
1432859154.1880088,DISPv
1432689534.030809,CATS3D_10_DA
1422598915.0878983,R1u
1417113554.1099343,CATS2D_09_DD
1407457639.1611457,CATS2D_04_AP
1404499982.1949801,MATS8p
1394090639.128458,CATS3D_08_AL
1387958434.0926845,CATS2D_04_AL
1374037247.3016782,VE1_D
1358087364.581392,B07_O-Cl_
1348126960.7944078,CATS3D_14_AA
1339914421.3073635,CATS3D_06_AA
1332213587.6065702,B08_N-Cl_
1332213587.6065702,StN
1332213587.6065702,nRCN
1332213587.6065702,B09_N-Cl_
1332213587.6065702,C-030
1311262989.3696384,CATS3D_07_AL
1309490272.388476,P_VSA_LogP_5
1299572897.241055,GATS6p
1260272141.7793021,C-008
1257747338.796412,P_VSA_charge_9
1245799102.7323918,nRNH2
1245799102.7323918,CATS2D_08_DP
1245373100.781683,RDF130s
1235407765.8898575,nROR
1232721911.6072183,RDF080m
1211946733.3206968,DELS
1191751329.6269212,G3u
1186043942.0160117,Mor28m
1177771161.894383,CATS2D_08_AA
1169600032.577125,N-072
1166633811.3275602,RDF060s
1162399075.3829525,R7s+
1161233620.6382227,CATS3D_04_DL
1139556289.3698387,CATS3D_05_DA
1120813123.6250076,CATS3D_11_DL
1106622901.7352452,CATS3D_07_DL
1106278481.3734856,P_VSA_s_3
1104515204.090989,CATS3D_11_AA
1101110269.822784,CATS2D_03_DA
1093764167.6202288,CATS3D_07_PL
1092580681.9793313,R6s
1078338109.88835,MATS4s
1076779927.230432,MDEN-33
1071844054.2749735,CATS3D_13_DD
1071844054.2749735,CATS3D_14_DD
1068515159.5944675,HATS4s
1062011579.7068596,EE_B(s)
1056366706.3358023,CATS2D_07_DN
1056366706.3358023,CATS3D_07_AN
1056020002.4897351,RDF095u
1053273280.4355654,F09_C-Cl_
1043226302.0105569,CATS3D_08_LL
1038088528.9262431,CATS3D_08_DL
1035999100.849052,SpDiam_EA(bo)
1029625526.8775215,SpMax5_Bh(s)
1028914307.9521985,CATS3D_09_PL
1025888909.6081362,B06_C-N_
1022810051.6653979,R4v
994890468.467225,CATS3D_12_DL
984515207.4236364,Mor23m
979959682.8470173,CATS3D_14_AL
969791309.2287505,CATS3D_02_DD
969090063.6504601,CATS3D_09_AL
966609475.0088707,RDF145s
963183756.3467946,MATS7p
954045584.8130616,WHALES90_Rem
951485732.1735055,CATS3D_02_DA
951335024.9034008,F06_N-S_
944906713.2356777,CATS3D_12_AA
942094165.0741271,MLOGP2
941653678.1931677,RDF115u
937539467.5609956,C-011
931408574.7978549,RDF070m
930476899.871274,GATS6v
928827949.4665532,H8u
923775162.8651989,Mor30s
921904580.8355505,CATS3D_02_PL
921774626.5260309,CATS2D_02_PL
902387152.2684615,piPC08
898484051.511898,SHED_PP
898484051.511898,CATS2D_02_PP
885947368.6685946,Mor15s
883261407.7416525,P_VSA_LogP_8
872289820.0484166,Eig08_EA(dm)
860958466.8822465,P_VSA_charge_7
855932007.7348939,F04_C-O_
847134270.8459079,C-042
847024587.5630693,H8v
823199171.6138693,RDF130m
822716085.3743937,B05_N-S_
818462593.5246912,CATS2D_04_NL
811297843.1382717,C-007
803000791.1604421,F07_O-O_
801559033.6723442,VE1sign_Dz(v)
786161849.2325323,P_VSA_charge_2
785432608.6819546,F10_N-O_
783469441.7452028,CATS2D_05_PL
776734764.851162,B01_N-O_
772785394.2253661,Ro5
771911183.2646567,nN=C-N_
771887136.9751668,E3s
759669138.0705469,CATS2D_05_DA
752887745.4994779,B03_O-S_
750484654.9250689,SpPosA_B(e)
745551801.1277304,SpPosA_RG
717369610.0923907,RDF150m
714690115.172091,RDF135m
706400973.1553402,CATS3D_08_NL
702178113.1189768,s2_numSharedNeighbors
699714745.3049796,CATS3D_12_DD
698517403.2009673,F05_N-N_
698264057.6525959,s1_numSharedNeighbors
695655072.9558237,CATS3D_07_AA
694837753.2487739,F07_N-Cl_
693154677.5071831,CATS3D_13_DA
675262826.7024052,CATS2D_06_AP
666802096.9818306,Mor30v
664620223.7969503,C-026
662810531.9053555,nCONN
661179099.3931146,SHED_AP
658526200.7636113,CATS3D_06_PL
658056230.5123167,HATS2s
653816462.5051668,s3_numSharedNeighbors
652903571.3508513,CATS3D_03_DD
647002573.0878074,CATS2D_05_NL
638148074.2248906,P_VSA_MR_4
622977561.8897338,RDF135u
619179676.9261656,CATS3D_11_DA
594215904.52683,SHED_NL
587760020.1753423,F09_N-O_
579794236.3079429,nRC=N
579061223.521863,nSpiro
576086251.1673756,SaaO
569824349.5209115,CATS3D_14_LL
567843814.3054383,RDF155v
565031113.1856856,RDF055m
564917315.4157991,WHALES80_Rem
556954823.8655057,CATS2D_03_AA
556409663.0901189,VE3sign_Coulomb
553557893.0184693,MATS2s
553396970.9070678,N-069
535148185.91410625,F05_C-O_
528446729.24577737,RDF145v
525747836.7370287,TDB08m
525084964.7442975,RDF125u
523799971.1781111,CATS3D_13_DL
509819041.12937665,R4m+
502585961.35272264,SHED_PL
502180914.7761915,B05_O-O_
499401734.1896992,SpMax4_Bh(s)
483105040.34206086,nArNHO
480409492.2837949,CATS2D_05_DN
465669753.436934,s1_phSize
460248864.6285411,P_VSA_MR_8
456558287.8814311,H-048
451907100.6089345,P_VSA_e_3
451669667.7225561,RDF140u
442094792.1248256,F10_N-N_
434919290.7644005,RDF085u
431240777.554322,CATS2D_01_DA
419637809.180156,Eig02_EA(dm)
415414311.7886925,O-059
403912247.95625496,CATS3D_06_DA
394094751.10348463,R3m+
390858176.98841107,N-070
385439640.7912806,CATS2D_04_DN
378911445.8598074,TDB06m
378716942.7834923,P_VSA_i_4
376150846.84830976,ATSC5s
369281399.5294434,ATSC4e
361397059.90375817,H3s
358380646.1655115,B06_N-N_
347949325.4635906,SM07_AEA(dm)
347134590.5564475,B03_N-Cl_
343263118.1368817,CATS3D_09_DD
340025041.9906974,F04_N-N_
339749649.40329146,RDF090u
339050473.2249565,MATS4p
337025112.83147335,LLS_02
334452278.9225602,T(N..O)
332461026.45264626,CATS3D_08_AP
332461026.45264626,nPyrazines
326490329.2686291,CATS3D_06_DD
324473510.1999701,MATS2i
321555327.96161103,H5s
320534286.5468471,Eta_F
302082566.9893279,RDF110u
295217097.6037384,T(O..O)
291348581.72673464,SM05_AEA(dm)
282816608.3138678,Eig06_EA(dm)
267955841.45276183,C-020
267955841.45276183,CATS2D_04_NN
267955841.45276183,CATS2D_07_AP
267955841.45276183,CATS3D_04_DP
267955841.45276183,SHED_PN
267955841.45276183,CATS2D_04_DP
267955841.45276183,CATS2D_05_AP
264733548.51294994,P_VSA_LogP_6
255594845.6595819,B10_N-O_
250853028.27181768,SaasN
245351041.4216447,B01_N-S_
244684557.66775298,GATS3s
244507864.23337758,P_VSA_i_3
234737377.48626232,HATS8m
210442927.076766,CATS3D_05_AP
210442927.076766,CATS3D_07_AP
207363487.2519772,DISPi
201686328.55056214,CATS3D_05_PL
198700299.23414803,CATS3D_03_DA
193879215.59757757,Inflammat-50
184960847.09740615,CATS2D_08_AN
170656506.6608162,nOHp
170373193.22951555,J_Dz(Z)
167806803.46824408,Depressant-80
154823686.1723851,ATSC4s
154673967.8335861,CATS3D_14_DL
154673967.8335861,CATS3D_16_DA
154673967.8335861,CATS3D_15_DD
142928576.26009035,B02_N-S_
142928576.26009035,F02_N-S_
142928576.26009035,C-044
141938970.29346442,nRNHR
130144863.74122834,CATS3D_10_AA
125436801.2797513,CATS2D_04_DA
123700064.33691728,CATS3D_12_AL
122111468.99552298,Eta_sh_x
119087566.50952148,J_Dt
113242617.1904087,MDEN-23
110320126.67004907,RDF150u
109243859.03437948,B04_N-O_
103542570.21183896,R4s+
103371717.20385528,CATS2D_02_NL
100089078.19220951,T(N..S)
97642023.45619452,s2_numRotBonds
91131191.64404547,VE1sign_B(m)
89534709.87662786,MATS6m
87474006.87170297,Mor02s
84641987.67049432,CATS2D_03_PL
69046884.45071983,CATS2D_04_DD
63502640.1554575,VE1sign_B(s)
63210102.0991559,O-058
61432912.169237494,MDEO-22
60357517.78607845,P_VSA_v_2
51426750.460458994,N-068
38822552.58358142,D/Dtr05
38527044.44847107,nCconjX
38527044.44847107,B09_O-Cl_
29002979.69882226,R6m+
26537778.821858883,SM5_X
26371086.76162672,F10_C-O_
25402259.167013526,nLevel10
19263522.224235535,F09_O-Cl_
17101227.823598832,TDB05i
14387638.595552444,CATS2D_08_AP
3602721.943572998,piPC10
-14670869.38554293,nRNR2
-15912547.427746296,R2e+
-16753271.678973079,CATS2D_02_DA
-27752685.002949834,nArCHO
-30975276.038080692,F03_O-O_
-31620655.41877079,nArCO
-34169969.158643484,SpMAD_AEA(ed)
-35437736.71787679,CATS3D_12_DA
-40066449.51414192,CATS2D_06_PL
-40949085.80573821,F06_C-O_
-52015134.39825702,CATS2D_09_DA
-52432653.160264015,CATS3D_15_AL
-58268048.66980082,H-053
-63873272.503649235,F09_N-N_
-72392715.37039328,HATS0s
-73710353.60225138,s3_size
-77935661.48178768,CATS3D_06_AP
-88283258.42994773,CATS3D_17_AL
-96032592.68348432,B10_N-N_
-96032592.68348432,CATS2D_08_DN
-104314157.68534279,CATS2D_08_PL
-113203872.53970146,ZM1Mad
-115938525.39043427,WiA_D/Dt
-118071133.51906347,MDEC-13
-119442062.2352953,F05_N-O_
-124270969.43015242,RDF135s
-129539833.776299,F07_C-Cl_
-142968019.9371984,R5s+
-149888965.02154195,RDF155u
-151978345.51182294,CATS2D_03_AN
-164418370.48221302,SM02_AEA(dm)
-164758677.9480294,CATS2D_03_DD
-173114815.61920774,nPyrrolidines
-173114815.61920774,T(N..P)
-173114815.61920774,P_VSA_p_4
-173114815.61920774,B02_N-P_
-173114815.61920774,F04_C-P_
-185005164.25174522,RDF115m
-190773109.61323595,B10_O-O_
-192423943.54941106,Mor07m
-194599788.74418402,CATS2D_02_AP
-195745341.58563864,MDEN-12
-211619338.7405848,CATS3D_18_AL
-220261632.97446132,CATS3D_08_DD
-220776488.38221037,F03_O-Cl_
-221540207.49169302,B08_O-O_
-221839394.99601746,RDF090s
-224957134.8259251,totalcharge
-227727360.00252634,WHALES100_Rem
-228629228.0627197,T(N..N)
-230150531.557472,EE_G
-230735341.1899755,B03_S-S_
-230735341.1899755,C-043
-247744518.67853594,P_VSA_MR_2
-253725510.58877274,F08_C-S_
-254175638.89052582,CATS2D_02_DN
-254175638.89052582,nArCONHR
-258373783.49050713,H7m
-259710498.4126848,F07_N-N_
