Importance,Molecular Descriptor
2382517438.7116804,WHALES50_Isol
2382295829.6034403,B06_C-C_
2378500278.3658175,Fsp3
2378038129.736071,VE1_D
2369652431.338286,TDB02m
2362169524.0216646,Mp
2350418138.541631,TDB04e
2349965729.425017,CIC3
2347113193.937635,SpMaxA_Coulomb
2320643993.826091,WHALES10_Isol
2319645144.7980886,TDB05p
2314790364.8360596,G2m
2303894614.5102086,DISPi
2298990010.825346,VE3sign_Dt
2282651479.2474833,CIC4
2273542486.804566,Mor15s
2257384740.686389,SpMax_AEA(dm)
2255626080.868228,E2u
2251720725.5044427,Psi_i_0d
2208330874.972636,H-051
2195206987.6029444,VR2_G
2192301497.471214,SpPosA_B(p)
2179547367.226015,SpMAD_EA
2174068935.5691566,HyWi_G
2172334645.5702753,SM03_EA(dm)
2151561862.5044193,LLS_01
2142479494.1622698,B02_C-O_
2136934901.1080205,R8u
2116987272.573673,phLevel1
2109860023.619832,B04_C-C_
2101996811.364138,J_G/D
2010008675.7291234,CATS3D_05_DA
2002716202.892941,Mor06v
1999528476.7272182,minsCH3
1986844465.1161237,GATS1p
1984063639.4980102,CMC-80
1981283447.1702197,B08_C-C_
1973559809.3177228,P2u
1973109871.4409723,nHet
1960773939.8240628,Mor18v
1953664230.0701215,MATS1m
1952532801.6336215,nSpiro
1946124451.5353045,Mor02v
1934035433.5911365,MATS6p
1913682145.6237106,SpMin2_Bh(m)
1912595802.730099,nCsp
1912210811.889152,RTs+
1899556488.5358686,N%
1896770827.1118433,HATS8u
1895623633.9991665,SPH
1894265228.0212717,GATS7p
1893791419.9801629,GATS3p
1893514991.7749476,Eta_psi1
1887076881.797377,TDB09v
1878553888.028103,E2m
1833413554.7842631,Mor12s
1816981260.2296727,MAXDN
1808440422.3036342,SHED_LL
1801676631.4243288,GATS6e
1801121363.3061886,Mor16m
1798947873.7711775,AVS_Coulomb
1797861947.0988734,HATS4u
1795846531.0306196,minssssC
1791133164.0509763,nR04
1789992580.818809,Mor32u
1786707724.934462,R1m+
1779775701.3069472,RDF055v
1772649135.0785053,R3s
1764964120.9217,Eig02_AEA(dm)
1759043794.1309867,TDB02s
1758802657.1449912,SIC3
1747269550.83227,H4s
1745729209.316559,Chi_G/D
1724003388.5120208,SpMin4_Bh(m)
1713596087.3108542,P1u
1711016058.5851634,WiA_G/D
1706843914.6624167,HATS8s
1703883081.7611065,EE_Dt
1692600346.2441015,Eta_alpha_A
1685328528.120038,Eta_FL
1671315720.4531252,nRCO
1668116460.902124,E1u
1643802760.202205,TDB01i
1640038593.4320235,E2s
1622554440.2618647,B01_C-O_
1614663838.994149,Mor11u
1609065172.487149,Mor12m
1596994090.4018116,R8s+
1596653064.7527277,HATS7u
1589603776.6362615,SpMin3_Bh(m)
1561692320.508043,R2m
1560679833.7823322,TDB06u
1554232870.728241,MAXDP
1547026928.2388823,NssCH2
1541874038.9209754,Mor21s
1538543386.6702824,HATSe
1533045773.4277852,R8m
1529078531.8418114,nCL
1525854140.1328993,mindsCH
1523605611.8028936,RDF030u
1520256966.0674036,CATS3D_03_AL
1503027762.4566774,R5u
1499084429.9227054,P_VSA_charge_9
1494386953.6839027,Mor26s
1491939433.3270097,Mor13m
1480574361.1678324,SpMin2_Bh(s)
1477809562.9795353,J_Dz(p)
1459287200.083197,HATS0e
1457003326.323134,MDEC-22
1456793871.2623467,Mor28s
1441114648.1527436,TDB01v
1432208278.0111833,SpMax1_Bh(p)
1431835664.2221317,minssO
1398121003.9493914,B07_C-C_
1388393543.9191766,CATS3D_06_AL
1372402128.3603027,H2u
1370928973.0884323,GATS5m
1362792534.2128916,B05_C-C_
1357357046.3625007,Eig10_EA(dm)
1343262778.5843885,Mor21u
1343080256.0564315,GATS5p
1325236349.087975,ASP
1318537607.7834983,RDF030m
1305536844.3166873,CATS3D_05_DD
1303233963.0912704,HATS6v
1298214626.204965,PW4
1296005892.658805,ATS7m
1288474055.4067974,R5e+
1283077600.4203296,Eta_D_epsiB
1278325507.8169749,R4v
1277531940.9030087,VE1sign_RG
1277485828.415874,HATS7v
1277302154.9839811,Mor10m
1276742317.1913848,B01_N-S_
1269990852.20554,RDF055m
1263765886.0512967,GATS8p
1253116902.5267756,R7m+
1252099527.9432447,MATS1v
1248595493.6341147,NaaaC
1244883481.7482152,PBF
1242723586.9937196,CATS2D_08_PL
1239486030.9253378,SpMAD_B(s)
1228867795.7820947,GATS1m
1226489373.8732455,R4m+
1220410446.3300612,H_Dt
1217065968.1695037,R6u+
1214461783.1184695,nP
1213199713.858325,TDB07s
1209879858.5770216,HATS2s
1200970381.0524611,RBN
1197657671.040549,VE1sign_Dz(Z)
1195012296.760802,WHALES100_IR
1194976918.2117062,G1m
1188796729.7731662,R4m
1175391600.0424442,HATS6u
1173055788.9112875,HNar
1171956785.3372228,R2v+
1165571298.114541,S-110
1164275065.4993658,nHM
1161441836.3364449,TDB04s
1152143468.3164668,MATS3s
1150014550.1870718,VE1_B(m)
1131455336.1429608,HATS5v
1125829637.055896,qnmax
1118505256.5676274,HATS0s
1117404799.7247453,E1s
1116215101.6746361,MATS4s
1090590119.6215854,MATS5p
1085363514.2010324,meanDistFromCC
1081252052.5058599,B10_C-C_
1076419539.743781,ATS3s
1074991271.8638809,P_VSA_i_3
1073929260.5427737,GATS2s
1066623118.458447,RDF035u
1066617016.5142817,B10_O-O_
1059100902.5234053,TDB09m
1057170354.3200432,TDB04m
1054553271.2706665,J_RG
1053365979.497827,nOHt
1050495226.1887848,WHALES00_Rem
1042787935.6788526,B08_C-N_
1039752073.0268087,CATS2D_09_AP
1039051807.1210016,CATS2D_02_AN
1029908175.298387,B05_N-O_
1028849391.8717936,Chi0_EA(dm)
1019147261.7564647,CATS3D_08_LL
1018830217.8617787,Neoplastic-50
1014577848.7720145,Eig15_EA(dm)
1005403955.5140734,R4u
997703464.6413836,nR=Cp
997601756.582392,Eta_D_epsiD
996798416.86071,Du
995264549.406983,CATS2D_05_AA
993265482.6911083,minaaN
992543572.1428297,N-072
987799757.1041745,TE1
986147803.463722,R3u+
984176464.4360652,VE1sign_Coulomb
975135064.9499478,VE3sign_B(s)
973787793.4864091,Eta_epsi_2
973604551.789797,SpMin3_Bh(s)
972990213.39118,B07_C-O_
962020495.8246249,ZM1Mad
957308354.1739831,R3e+
955352191.5214709,E1e
953560057.3459165,R8v
952559508.3103806,B06_N-N_
949670487.5788066,GATS3s
944372370.4647825,LOGP99
942019269.9253166,DISPv
929767515.4130307,ATS4s
910363987.8270687,Mor16s
910146804.4104965,SIC0
907699807.4880117,F08_O-Cl_
906103596.9088073,VE1sign_G
894905802.3202677,Eig12_EA(dm)
894111404.2562742,R2m+
893407004.1615989,Psychotic-80
886305936.1594903,B03_S-S_
879644838.8679266,Hypertens-80
878774978.6752925,CATS2D_05_AL
875345041.0228415,CATS2D_09_DL
872031396.3270383,HATS3v
870802599.8867937,RDF045v
870674438.9232526,Hypnotic-80
866451433.3331783,B02_N-N_
863214584.9914786,RDF060s
861373187.9935154,RDF110s
859097388.2747974,IC3
854235951.7891548,B03_O-S_
847893527.1639535,HATS4s
843217305.9983754,B05_O-Cl_
840580674.325092,Hypertens-50
836873788.5158378,RDF020u
835475104.9838694,RDF070u
835063167.8930796,CATS3D_02_DD
832640138.1795081,CATS2D_08_NL
826426752.8264352,SpMax3_Bh(s)
823784327.3685863,F06_N-N_
818576789.4128976,CATS3D_08_AL
818230521.1051193,Mor31u
813367365.4126915,CATS2D_08_LL
811649917.4137225,MATS1i
810277935.2468821,NaasC
809556320.8603843,Mor29m
808417570.29645,Mor23v
803425524.1755905,HATS7m
793636326.5712504,CATS2D_04_DL
789239244.9930854,HATS6p
787782354.0984242,GATS6p
783462940.701561,Eig12_AEA(bo)
781508841.7653918,Mor05m
777511575.0220907,SpMin1_Bh(s)
776036984.547438,R7m
764123788.0413096,HATS5m
763286926.5121973,CATS2D_06_LL
762841178.3921361,CATS3D_03_DA
761815663.4187603,CATS3D_07_DD
753342545.5412797,MATS6e
753000761.2190752,TDB06v
751978239.7659581,RDF055s
746130114.8119892,Mor23p
741413489.6650751,H6u
737422705.9018288,B05_O-O_
734393451.3612183,J_Dz(v)
726569029.656507,MATS5i
725934511.4742419,Me
723163294.9451618,B09_N-N_
717789522.4388914,B09_C-C_
714639873.4346526,R3p+
714247765.2191336,D/Dtr10
713543958.657521,SaaS
712334857.9418299,nSO2N
708493711.338638,CATS2D_05_DA
708440557.477315,Eta_D_beta
707724726.2371233,Mor22m
703215936.0762244,Eta_beta
701637454.956454,E3s
700549722.0883629,VE2sign_Coulomb
698578438.5579076,QEDu
693626190.6986884,GATS3v
688839192.7458148,JGI3
687583384.1651642,B08_N-O_
686348719.449552,Mor29u
684889870.1153312,TDB05s
680326923.2380613,P_VSA_m_2
679498652.4423375,nS(=O)2
673021966.888424,CATS3D_08_DL
673008800.552603,P_VSA_MR_5
656751226.1872545,R3m
656094743.4763287,F05_C-O_
650583636.8440562,nArNH2
647476258.1457999,F04_C-S_
644196314.4665446,CATS2D_00_LL
641151548.973084,C-043
633332388.5873604,ATSC6e
631696778.5714352,SddC
618307710.0612855,CATS3D_06_AP
615524314.5333967,RDF065s
612347586.3326375,MDEC-44
603499703.397615,GGI5
591341955.1737874,RDF095m
589260321.0055063,CATS2D_07_NL
588958979.3519158,CATS3D_05_AL
588691646.412243,R1u+
584967376.3365993,Mor09s
583104050.9211051,CATS2D_02_PL
581528114.0035281,B10_C-N_
577809186.9067682,minssCH2
575174543.3512084,P_VSA_m_3
571333666.3279384,CATS3D_09_AL
568004116.2742414,HATS2u
566228271.9539329,TDB04p
565511170.6830149,GATS2m
562372279.2293563,VE1sign_Dz(e)
555601501.4193832,GATS8i
554071309.2522908,HATS5u
551124395.3668406,B06_C-Cl_
549381190.224351,WHALES90_Isol
549147980.2030064,SpMax_EA(dm)
542697346.9342496,CATS3D_06_DL
541480599.6405756,VE1sign_B(s)
536697639.5814721,s3_size
531610620.2265072,G1u
526886845.34193856,SpDiam_B(m)
525115271.8513142,R5m+
524821537.8673909,SHED_DD
523858277.286744,B08_O-Cl_
520519656.8429868,GATS6m
510835236.13778776,CATS3D_06_AA
510402434.9577589,TDB05v
505958698.6380824,P_VSA_MR_6
504647025.85979617,CATS3D_02_AN
504304208.3050468,VE2sign_X
500234175.6922207,C-042
498295914.87925154,SpAD_EA(dm)
492034318.69034654,Mor31m
491198338.88276213,CATS3D_10_DL
490832477.2702602,SM1_Dz(Z)
490556674.43598616,CATS2D_02_AL
490448311.2844687,s4_phRelSize
486762798.74178475,CATS3D_03_AA
485102965.7775384,F04_C-O_
484563428.429862,CATS2D_06_AP
482520514.0762632,CATS3D_04_AL
479219792.3432705,C-008
477443478.02436566,B09_N-Cl_
477443478.02436566,C-030
475689638.90069115,N-075
475520814.44980556,T(S..S)
467259339.36112684,nR=Ct
466168033.1724973,MATS5m
456491845.28917855,F05_C-S_
454741013.1942767,arLevel2
450752299.45451325,CATS2D_03_DD
450169396.3610716,B04_O-S_
447836164.33768415,Mor06m
446327102.3284497,ATSC3s
440690225.84130335,nArX
438171061.5980736,N-074
437635928.6147741,B09_C-O_
435448449.42380834,minaaCH
433548944.0092858,CATS2D_01_DN
433380122.6814909,CATS3D_05_DL
433146699.17398524,H0i
428908731.0013292,F02_N-S_
426771350.5129778,Psi_i_A
424555984.76729774,RDF060u
416247736.51168567,MATS7m
415888890.28712463,E1p
414086708.75453806,ATSC7e
413829116.3953792,B05_N-N_
413509144.0482608,B06_C-S_
412311760.2478212,P_VSA_LogP_1
410615244.6755145,N-073
409021431.3385438,P_VSA_charge_13
403511265.33725786,TDB03v
403172184.47850645,CATS3D_07_NL
402080323.33330226,CATS3D_09_AA
400153160.1160759,Dv
397135427.0170789,P_VSA_LogP_5
396935977.125471,CATS3D_04_NL
395183024.4022908,RDF085m
393155411.75128996,Mor15m
392797516.3929918,CATS3D_11_DL
391074580.9199962,CATS2D_02_DA
390677257.9140251,nArNHO
389754045.58332694,Mor23s
389487848.71134937,F07_C-Cl_
388651288.53822863,CATS2D_04_DD
387891182.3896359,s3_numAroBonds
386421704.97041523,P_VSA_charge_3
381614583.067117,SaasN
379484534.6864666,H6m
372721523.2916585,T(N..Cl)
371162265.6296631,Psi_i_1s
368480733.05285907,SssO
365148612.6890006,Mor12v
363300092.9904511,MATS1s
361712400.2872199,L3u
360553631.58305734,B02_N-S_
360553631.58305734,C-044
355534149.44521725,CATS2D_01_DA
355062658.9638414,Chi_Dz(v)
353949682.5136808,F02_N-O_
353633283.66108084,B02_C-Cl_
349007391.7068301,StN
344731047.6115244,minssNH
342379060.2349671,F02_O-O_
340713300.25528693,SpMin4_Bh(s)
337098160.1435172,WHALES100_Rem
336468719.55617034,CATS3D_15_AL
336174128.54520285,B05_C-S_
334849392.431195,JGI6
334385765.0556866,minaasC
333796015.371923,GATS5v
332733407.9988232,nRCN
331970471.41373444,CATS3D_08_PL
331871481.9674702,P_VSA_charge_4
330157577.8744219,CATS2D_04_NL
326266710.0272483,SHED_PL
325133286.6837869,CATS2D_09_DA
321033526.82709575,CATS2D_05_NL
320338469.64645004,CATS2D_08_DL
318482391.0736805,H8u
317498108.760122,HOMT
315960385.8248962,WiA_D/Dt
312379834.84931844,nArOH
310753206.43346,P_VSA_MR_4
310531962.1679522,s2_relSize
309972781.9545218,RDF090s
305913713.5823523,H-046
301549868.186239,B05_N-S_
301047574.1346718,RDF100u
299643432.8753197,Mor20m
297332820.02627003,SssNH
297215038.78899413,HATS4p
297071061.0618537,R8m+
293691366.17329574,nArNR2
293691366.17329574,N-071
288805292.6249265,P_VSA_v_2
287402495.9075679,CATS3D_12_DD
280681918.37577116,DISPp
279554189.0466575,J_D/Dt
279167524.83909774,B07_N-Cl_
278529843.542706,nRNR2
272395500.4097183,SpMAD_EA(dm)
271820880.5980502,F10_O-O_
271102330.45578355,s4_phSize
270049104.9959341,nRNCO
269533372.81877154,B08_N-Cl_
266284570.33083498,mindsN
266037994.12038952,SHED_DP
265451839.44538927,F09_N-N_
264884970.67342162,B10_C-O_
263464734.25768936,G(N..O)
260494275.75389463,B07_N-O_
256929981.78884387,C-028
254678030.17281497,VE1sign_Dz(p)
250808931.94058776,F06_C-N_
249836265.61665058,N-068
248860111.70243254,B04_Cl-Cl_
247826156.70310435,GATS3m
243162599.18377566,B03_O-Cl_
236374879.9102185,nImidazoles
235619187.7061303,CATS3D_08_NL
233857030.95437002,TDB08v
230736283.91922086,WHALES80_Isol
230360743.20796892,Mor30s
229562387.68693364,F05_N-O_
226570895.42438626,R3v
223055719.82046127,P_VSA_charge_2
222858155.260768,P_VSA_charge_10
222742167.3273543,CATS3D_05_AA
222522811.36212873,C-009
222168291.07055077,CATS2D_07_LL
218095306.33169004,P_VSA_s_1
216003411.75637978,SpMax_B(m)
215910024.91751355,F07_C-S_
215519743.13139552,CATS3D_07_DL
214698430.97405136,VR2_A
213903882.93406528,totalcharge
209855577.3028478,ATSC5e
209836266.3431778,B04_N-S_
208493817.22597602,T(O..O)
207761504.1059221,TDB04u
206410614.7934314,O-059
206242862.16345936,nROR
200677952.945499,CATS3D_12_DA
200186069.50078464,MDEC-13
199622114.669037,CATS3D_11_AL
192610228.04378754,RDF035m
191756749.3601257,nLevel5
191510495.09079123,RDF080m
190696189.10427025,CATS3D_10_LL
188577275.6189605,B06_O-O_
188180985.20291188,P_VSA_ppp_hal
185877509.0276917,CATS3D_10_AA
179121552.13398743,R3m+
178434048.1954184,CATS3D_13_DL
177092555.1308794,N-069
175585218.19519234,PCWTE2
173319824.46735585,GATS7m
172517676.82171583,PW5
171897362.10358256,Mor30u
171613787.53470263,F05_C-N_
168716751.77276087,CATS3D_15_DD
168716751.77276087,CATS3D_16_DA
168716751.77276087,CATS3D_14_DL
167500803.36206663,CATS2D_04_DN
167500803.36206663,CATS3D_04_DN
166789226.97815943,B06_N-Cl_
165515528.01036066,RDF095u
162891384.0312481,B07_C-S_
160577924.51630953,CATS3D_06_PL
159990914.9510083,B03_N-Cl_
158884884.0909062,MATS1p
158501322.82520193,CATS3D_08_DA
158322712.92108464,s1_phSize
157659501.85623264,VE2sign_A
157399426.4026371,CATS2D_07_AA
156471183.03399658,F03_C-S_
152664105.52460888,CATS2D_09_DD
152016213.75223565,CATS2D_08_AP
151432864.86095065,TDB08m
149088718.16965282,Qpos
148080488.98868918,C-011
146848835.04625237,VE3sign_Coulomb
145781267.3473793,WHALES20_IR
145548436.47697365,ALOGP2
142820817.234511,nPyrrolidines
142820817.234511,B02_N-P_
142820817.234511,T(N..P)
142820817.234511,F04_C-P_
142820817.234511,P_VSA_p_4
142786240.1601233,B10_N-O_
142204956.48884463,CATS3D_02_PL
142078807.23894322,CATS2D_06_DP
141506146.50868082,F05_N-N_
136833515.3060904,SpPosA_Coulomb
135804453.130845,B03_C-Cl_
135729321.15673977,B07_C-Cl_
133865042.20082784,P_VSA_MR_2
133857136.8164574,CATS2D_03_NL
133721374.89688075,minsNH2
132555003.38028371,Eta_betaS_A
131741833.17102994,GATS8m
131437930.81877849,R6u
130511213.71792662,CATS2D_05_DD
129057572.30056053,nPyridines
128827602.36478704,G(O..O)
128106731.97715026,CATS3D_05_LL
127698484.140836,s4_numSharedNeighbors
127630799.0093903,piPC10
126134022.08749843,SM03_AEA(dm)
121652488.15411651,nCq
121513964.62655365,B06_N-O_
121487599.6653266,R1s+
119140376.02103049,T(N..S)
112536898.46058196,CATS2D_08_DA
112065187.71510172,CATS3D_11_AA
110248742.10314536,C-034
107065727.62209037,MATS5e
106060943.36624265,C-033
105554153.0137487,nLevel7
103031195.20744964,nO
102790833.38443667,SHED_DN
101458036.82571375,F02_C-S_
100802831.15692727,SdsN
94573473.18472143,F10_N-O_
94438512.19024874,CATS3D_05_NL
91574171.48381557,B07_C-N_
91152235.06965017,B01_C-S_
90590925.46138525,VE1sign_Dt
90003988.67733914,TDB10v
89717276.69388065,ChiA_B(v)
89586973.32051471,B08_C-S_
89477363.11132121,F03_O-O_
86727018.09200874,SAscore
86475562.71241757,CATS2D_07_DA
86208959.74150705,O%
84029634.55129278,Mor22v
79550215.7783185,HATS0m
78764348.43786526,SaaO
76339698.16523388,F07_N-Cl_
75719110.9380492,RDF100m
74252692.00449839,B02_O-Cl_
72421511.96224535,CATS3D_07_DA
70524334.32211998,Mor02s
67867777.36075121,CATS2D_06_DL
64111438.58056633,X%
63999368.34124765,CATS2D_00_AA
56198951.884106636,nOHs
55830789.52135146,RDF130m
54763102.78426075,F06_C-S_
54124326.180684984,RDF125m
53703927.768137634,nRC=N
51199258.057767466,Au
50834497.953704566,CATS3D_09_DA
50201962.87406859,nLevel6
47971639.8628875,H7s
47850029.44469485,F08_O-O_
47326571.06851792,CATS2D_08_AA
46970033.57752222,nRCOOR
44221723.29930373,MDEO-12
42605735.41418925,nFuranes
42409013.23214651,nArCONHR
42409013.23214651,CATS2D_02_DN
41658979.38856232,CATS3D_09_DL
40269244.61038321,WHALES90_Rem
39465687.81087923,ATSC1e
37770096.6359928,CATS3D_09_DD
36442944.48365477,R8s
35980449.76871144,RDF060v
35873317.625225306,CATS2D_09_NL
32862018.020027578,R6m+
32151985.594040632,MATS8v
30603230.29745257,F02_N-N_
30348194.69765073,MATS2v
27959164.15264958,F05_N-S_
23688153.936447024,P_VSA_ppp_P
22295698.877790183,Mor27u
21292964.545615435,H8m
19934260.169639826,nCt
17896265.69939199,MDEN-12
17100614.35541319,CATS3D_14_DD
17100614.35541319,CATS3D_13_DD
16365862.722465396,LOC
15943334.095086098,CATS2D_05_AN
14985433.868094862,SHED_NL
13733365.808210015,nArCO
13436222.72885868,CATS3D_11_LL
13405136.111121595,T(Cl..Cl)
11598840.409890726,Mor04s
11257056.093532577,H2m
9911431.136611704,nArCHO
8283387.046254076,RDF120m
7370863.101757571,HATS4m
3268965.2610855103,H7m
2559996.9811398983,SM05_AEA(dm)
1982763.9987024665,CATS3D_04_AA
1979939.4770949483,nLevel10
-1876242.2504805028,B06_N-S_
-2074945.9754565433,CATS3D_12_AA
-4659063.375839964,T(S..Cl)
-5597527.325017393,Eig13_EA(dm)
-5805654.302804947,Depressant-50
-5899129.10315305,RDF040m
-7276575.382603049,nR#CH/X
-8475274.473281443,nRNHO
-8775300.791334957,RDF120s
-9160108.847614571,CATS2D_09_AA
-16630417.649877138,T(N..O)
-17147536.054500937,B08_C-Cl_
-17491442.655181676,Gu
-17631605.05037135,CATS3D_07_LL
-18531772.232266426,CATS3D_07_AP
-18636253.503359854,B02_S-Cl_
-23505706.35269797,CATS2D_02_AA
-23865061.543396235,B03_N-S_
-26666143.56579578,GATS2e
-26955673.740688667,SpMax6_Bh(s)
-27222146.954752266,CATS2D_08_DP
-27222146.954752266,nRNH2
-29090258.44032967,CATS3D_07_PL
-29272326.36162752,RDF010s
-29695092.17111966,F06_C-O_
-30779667.9429608,B01_S-Cl_
-31002888.606442213,DLS_05
-31926775.53669423,nN=C-N_
-32354270.602658033,P_VSA_ppp_D
-32431931.65549624,CATS3D_07_AA
-33959709.38137734,B01_N-N_
-35560582.719252974,RDF140m
-37015232.00896263,nCp
-38287078.68619871,nThiazoles
-40914164.8586774,MDEC-12
-42194185.69894415,nTriazoles
-43210245.79144898,SpMax4_Bh(s)
-43770081.23591253,R7s+
-49237421.978824764,CATS3D_03_DD
-49275837.61749214,CATS2D_04_DA
-49695086.5537861,P_VSA_m_4
-50314950.94375989,E3m
-50556912.30610597,H5m
-51590202.883487105,CATS2D_08_DD
-51906692.51001762,CATS3D_12_LL
-51998610.050294355,s2_numAroBonds
-53076418.5201295,F08_N-O_
-54444293.90950453,CATS2D_05_AP
-54444293.90950453,C-020
-54444293.90950453,CATS3D_04_DP
-54444293.90950453,SHED_PN
-54444293.90950453,CATS2D_04_DP
-54444293.90950453,CATS2D_07_AP
-54444293.90950453,CATS2D_02_DP
-54444293.90950453,CATS3D_07_DP
-54444293.90950453,CATS2D_04_NN
-58925060.44678593,HATS5s
-60069246.38429892,Mor04u
-61642942.91754556,s4_numRotBonds
-62599533.80820994,F10_C-O_
-64132439.00308192,H8s
-66568019.881892174,Mor04m
-67450311.54905987,SM02_AEA(dm)
-69540459.81777903,TDB06p
-72308673.84749272,CATS3D_06_AN
-72664100.37507004,nN(CO)2
-77406899.58643848,F07_N-N_
-77657879.09427413,C-002
-77958720.18853351,TDB01r
-78028113.23225082,HATS1s
-78679680.85819972,CATS2D_04_AP
-79041059.28790677,CMBL
-81156373.56444937,Ro5
-81738366.26006843,J_Coulomb
-82373375.17305732,B09_O-Cl_
-84110561.70517793,CATS3D_10_AL
-86101458.00078419,RDF130s
-86172217.19252011,P_VSA_e_2
-88327766.72017515,F06_O-O_
-90367873.09646034,F04_N-O_
-91455261.43816167,F09_O-Cl_
-94300466.19735739,F04_C-N_
-94729376.56306672,R5u+
-99415654.34206858,R7u
-100516763.42156294,HATS2m
-103655231.62352544,S-107
-103852466.88151957,N-070
-107847317.52916461,s4_numAroBonds
-108150915.68235552,P_VSA_LogP_6
-108414171.83128208,P_VSA_charge_8
-110184742.37973428,nPyrazines
-110184742.37973428,CATS3D_08_AP
-110653341.67494005,nN-N
-112193485.31750731,X4A
-112902527.08488214,CATS3D_04_DL
-115595497.68897223,B04_C-N_
-116435210.46546653,MDEC-11
-117123648.64977628,CATS3D_12_DL
-117322978.50979108,P_VSA_s_5
-119231947.20581996,F03_N-O_
-120753891.67643991,GATS1s
-121139922.50205666,n135-Triazines
-121191851.66033196,C-037
-121590704.00781476,F06_C-Cl_
-122716738.38995776,WHALES40_Rem
-124285764.93860486,CATS2D_06_AN
-125228301.48666987,F10_C-N_
-125511021.01681197,ATSC1s
-129015534.87042373,F07_O-Cl_
-129957306.11493628,Psychotic-50
-130657768.9210518,F02_C-Cl_
-131532538.06511247,CATS2D_09_LL
-133181824.53316852,CATS3D_09_LL
-136260878.48630533,QXXm
-136419888.0137198,F08_N-N_
-136549156.25830495,R6s+
-137740751.70692384,RDF110u
