Importance,Molecular Descriptor
5239381909.144629,R3v
5237571168.750386,max_conj_path
5225274551.291086,Mor06u
5185367132.250769,Mor27m
5151534264.605147,X3A
5089094729.7331705,minssO
5071583141.881853,SpMAD_B(m)
5042602427.696576,Mor08u
5035283431.311642,SssssC
5031057753.196728,Mor25v
5025808084.737444,TDB02v
5018270494.652746,Mor11p
5008572411.895399,VE2_D
4981680783.573322,Eig12_AEA(bo)
4973654302.464947,VE3sign_G/D
4928798661.90081,Mor26s
4884483708.472061,VE1_Coulomb
4855215311.586799,HyWi_G
4833262815.073271,MATS8i
4827597735.880361,VE3sign_Dz(Z)
4810657548.526409,HNar
4809761840.92634,nR09
4800419784.39861,R1u
4788737758.445257,nCIC
4787072115.897496,SIC0
4762450224.214464,Mor19m
4716230666.553944,Mv
4608455935.25267,Q2
4607479288.1312275,R4v
4606222465.953842,Mor04v
4543831425.246447,VE3sign_B(s)
4527409696.065748,TDB06e
4432698408.395758,SpMax_AEA(dm)
4407271984.648992,Mor07u
4399170152.016825,mindO
4373920856.157374,Mor12m
4370088344.346622,Mor02u
4363144750.371893,DBI
4339792769.363522,GATS7v
4325520054.216562,SM13_AEA(bo)
4300319180.428378,LLS_02
4267724943.443753,MaxdssC
4223301366.9565606,SaasC
4211946756.4419565,HATS8s
4129939475.020219,SpPosA_B(v)
4098639397.6690383,RDF010s
4087112307.1636777,NNRS
4082287297.570053,TDB04v
4077151577.940134,DISPm
4063188217.1528673,TDB02s
4043050949.077912,HATSe
4021080238.670481,ChiA_B(s)
4019295614.0961046,D/Dtr09
4004323251.3999023,N%
3987120038.1987176,Chi_Dz(Z)
3960845890.9212728,DISPs
3925016341.883651,HATS0e
3862801377.8374968,SHP2
3833614587.298757,GATS3i
3830507782.404477,G1
3828092858.4851856,CATS3D_03_AL
3802408562.550107,MATS3e
3777579915.59825,Eig13_AEA(bo)
3718578601.1299934,GATS5v
3691418879.6685066,SpMax2_Bh(m)
3689762880.564316,VE2_Dz(Z)
3686577005.5106735,DLS_cons
3677734694.5409784,Mor04m
3659063842.783327,P_VSA_v_3
3634602662.972758,VE1sign_A
3633573881.698641,SIC1
3618948593.489005,B05_C-O_
3603889192.615493,Psi_i_1d
3572577961.8360767,Mor24m
3570834482.000475,TDB02m
3565727970.844994,B02_C-O_
3564873442.9506855,WHALES60_IR
3549027979.8523836,WHALES50_IR
3529918378.493298,SPH
3521249825.228161,Mor08m
3493617734.8758173,Eta_alpha_A
3471944953.2637568,P_VSA_MR_6
3401714935.3897824,Mor28s
3394549537.4521422,Au
3365481173.032943,JGI4
3363888078.7002425,Mor24v
3359408522.514306,B04_C-O_
3333558028.5608296,SM07_AEA(dm)
3323829737.8237762,AVS_RG
3310332366.8914433,Mor31m
3308519710.592015,B07_C-O_
3295828973.041129,nR12
3277005762.685669,TDB09v
3271196969.262424,PW4
3265954609.740345,MATS5m
3262573554.6504927,HATS7u
3259208224.897447,Mor18u
3231448587.348684,MAXDP
3203044905.0932484,R1m+
3199528153.4676323,Mor09v
3195047491.721188,VE3sign_B(v)
3192502454.8186293,TDB10s
3189295903.9134617,PW2
3182690305.577642,HATS6u
3176898080.022128,GATS8p
3174142634.0115433,CATS3D_06_DL
3144402553.8437185,GATS4v
3132005327.1129723,Chi_Coulomb
3128632962.5423326,TDB06u
3095540664.2161155,H-051
3084482968.1347804,Eig09_EA(dm)
3061934254.3765864,H7u
3061230081.2372622,VE3sign_B(p)
3059880715.9084783,GATS1s
3050747431.239027,SpMAD_EA(ri)
3029937578.922643,RTs+
3028445022.008665,P_VSA_s_3
3015033909.2778177,B01_C-N_
3013271758.656865,SpMin4_Bh(m)
2885067900.3690815,E3p
2881961088.5019827,RDF055s
2821874890.9327626,P_VSA_charge_12
2815121052.5474434,CIC1
2801660045.064364,RBF
2788877028.5990667,Qmean
2758000877.3009377,Mor10v
2739483632.0756235,H7s
2718927417.9322896,Psi_i_0d
2705057826.0896144,Mi
2698404060.888119,R1u+
2643055985.654074,VE3sign_X
2632440572.3744836,HATS6m
2630128645.251543,TDB01i
2617388643.5571012,piPC10
2614105038.7410173,HATS5m
2609478276.878923,WHALES20_IR
2606429626.849857,Ds
2605191593.4051614,H3u
2597896836.0695953,Eta_D_beta
2580355103.868847,MAXDN
2579371457.756473,CATS2D_06_DL
2579302664.595601,SpMin4_Bh(s)
2552925220.07922,Mor23v
2550019461.3034196,Mor29s
2548502704.925199,E1u
2543352404.0602765,VE3sign_B(m)
2537263774.872398,H6v
2512598548.5441346,D/Dtr08
2500029820.007409,WHALES70_IR
2464776691.627802,HATS0v
2453001403.398731,piPC08
2428043879.058223,P_VSA_charge_8
2413510957.574407,P_VSA_v_2
2404771039.0386877,nArOR
2397786716.324228,GATS3e
2396807396.0448627,B06_C-C_
2388030188.0549555,J_G
2386916493.7034087,E1v
2386456829.485696,P_VSA_MR_5
2381742541.0103645,MDEC-23
2380578030.2526407,CIC0
2373936040.1208725,RDF030m
2372760560.5583434,L2m
2353272439.3551726,TDB03p
2342241350.645084,Mor20u
2335272886.5418816,B05_C-Cl_
2313012242.6608157,nCconj
2300336313.32101,nArCONH2
2287708054.7933025,RGyr
2267678713.9862614,Mor30u
2243439839.2561545,Mor16m
2239880104.7505617,GATS1i
2208809150.3798413,H0m
2206116841.9164863,MATS1s
2197952526.4584723,Mor28v
2188682353.395835,B04_N-N_
2188653945.6899242,SPAM
2180897040.71267,SpMax2_Bh(s)
2173539458.7541833,B05_C-N_
2172789225.923482,CIC2
2156107836.693269,TDB01p
2152740766.339124,Mor10m
2149231618.3019695,Mor26p
2140099365.2721543,Mor23u
2136206855.7373588,nR11
2135294406.0233836,ATS3s
2133545727.9958038,NaasC
2127644975.7685893,HATS7s
2119364669.6762311,HATS3s
2116002676.2864325,WHALES50_Isol
2098462916.404788,SpDiam_B(m)
2096836650.8603783,L3u
2093175462.3799863,Acon
2091696708.238059,RDF025s
2084243272.4965923,RFD
2083478472.6436653,GATS6e
2067851621.6603034,C-018
2059202891.7762575,CATS2D_03_AL
2055832816.5045092,Gu
2054206428.384659,X5A
2046149127.7927504,B07_C-N_
2036940907.09788,B05_C-C_
2026047349.546465,Mor18v
2011222674.7072768,R2v+
2005439875.6087036,CATS3D_04_AL
1993501169.085423,J_D
1993009979.8049493,Chi_D/Dt
1980774509.5841389,L/Bw
1980318212.3844416,MATS2v
1979242581.1556695,MATS1m
1978114082.9209383,F04_N-Cl_
1973495993.2039628,Inflammat-80
1971131454.1076336,R8s+
1937261805.1327217,IC1
1920872787.7179954,WiA_Coulomb
1903798538.8719716,Mor30m
1902282183.2075248,Eta_F
1881468765.3509707,Infective-50
1880629165.5952654,ZM1V
1877419986.3469558,Fsp3
1876984289.7427483,Me
1875322100.6521194,RDF040m
1875095558.4548564,E1m
1874935589.1567905,RDF035u
1856140664.6787221,CATS3D_03_DL
1855460970.3887665,B02_N-Cl_
1850995410.8526826,SpPosA_D/Dt
1850684645.5756264,GATS2i
1843090544.5974174,Mor31u
1837922117.8195093,nRCO
1814408837.7996387,s2_size
1813562677.1787224,Eta_sh_p
1795842638.79167,SpPosA_B(e)
1791363482.9619877,minaasC
1778783608.4538326,Mor05m
1772142890.2009802,Mor19s
1765073220.47991,CATS3D_02_PL
1760265762.507697,nBridgeHead
1743833025.3283114,SpMAD_EA(bo)
1739732621.695071,Mor11s
1732077366.4635174,HATS7v
1729886689.8363702,SM05_AEA(dm)
1722541545.2555814,RDF045v
1701741198.6940153,DISPi
1697587598.4774122,B06_N-O_
1697414836.0007484,P_VSA_ppp_L
1693884478.46761,Mor17m
1690348860.3610482,AAC
1687856446.7656517,MDEC-12
1683414483.36484,B06_O-O_
1669169918.263977,RDF030s
1668295968.212486,Qpos
1667281255.7528076,NssCH2
1650311433.5930026,VE2_D/Dt
1645058092.5307808,HATS5u
1642202730.3168411,HTs
1626413519.8074694,VE1sign_G
1620820467.0063527,GATS3v
1611211522.0874386,H-048
1595288185.7824554,H3m
1593914465.1873422,minsNH2
1588170472.8132048,SdssC
1569806168.2880282,GATS4e
1560891637.492583,VR2_D
1553178867.9423811,CATS3D_07_DL
1552250943.6324759,F03_C-N_
1547768382.2326312,CATS2D_08_DD
1517624571.250852,CATS2D_05_DA
1503374686.8514862,Eig04_EA(dm)
1498656936.1540432,MATS7v
1498381374.5863369,Mor25m
1472124019.5391674,nBM
1466334162.4219146,phLevel1
1461791358.1124382,B07_C-C_
1458349918.8835244,Psi_i_t
1457094324.866932,GATS5p
1451874636.965648,D/Dtr05
1447042463.0762067,Mor09m
1443577428.7435014,AVS_B(m)
1431449492.5116234,HATS6p
1421629739.6569543,ATS7m
1415111974.6306393,minaaCH
1409390325.150213,arLevel2
1381230244.4160233,P_VSA_MR_2
1360315817.9568295,B06_C-O_
1360181018.0525534,B09_C-O_
1352868080.2326717,B02_N-N_
1335117930.2413454,CATS3D_02_AL
1331835653.143762,H-047
1325407252.1738455,P_VSA_charge_2
1320521572.696545,F01_C-O_
1312592597.6428113,minssNH
1309444561.3149014,R1s
1309356196.0209427,B04_O-O_
1297628641.4258537,DLS_05
1291614038.2985957,B07_C-Cl_
1281694486.4968648,P_VSA_m_3
1281253598.3266964,F05_C-O_
1280566017.4820614,X1A
1274587325.6170442,B07_O-Cl_
1272334042.322617,Mor13p
1266814388.0939553,L2u
1264297352.0079985,SssO
1263616153.757103,HATS8u
1263453760.367115,Mor06m
1261083102.998971,B05_O-O_
1247640073.1082635,MDEN-22
1240329256.2945032,SpMin2_Bh(s)
1237202430.8893814,nCrs
1236460734.621806,RDF040s
1233962205.6832266,SM5_X
1229334157.2116024,PCR
1228363004.7429316,R3p+
1219659415.869072,nRCONHR
1217529054.1896877,MaxsssCH
1214304018.6888278,RDF075u
1213450457.591996,MATS6p
1209437715.1680443,DLS_01
1208939883.9335155,G2u
1204457330.866011,F02_O-O_
1204295030.9161034,B07_O-O_
1198533032.6093068,nR#CH/X
1188335173.4161792,CATS2D_02_DL
1175244097.0806854,ZM1Mad
1172484392.3719049,HATS7m
1171072284.8030338,G1m
1159997994.3185246,CATS2D_02_AA
1157184538.0016387,GATS4s
1152898149.2773595,Mor02m
1149772289.9925458,H1s
1149456210.2109146,N-070
1130890439.1752925,VE1sign_Dt
1126451787.6616964,R1p+
1117250069.5871606,P_VSA_charge_9
1111910181.0052426,SddC
1109061026.5330195,s4_phRelSize
1108322617.847105,CATS2D_03_NL
1100110446.5841267,nLevel7
1093784876.5984573,R3s
1077348747.9055107,CATS2D_01_NL
1065860312.116384,CATS3D_05_DA
1063706422.5734544,RDF030u
1063423798.1431692,F05_C-Cl_
1062215723.7441719,CATS2D_09_LL
1058544587.8656728,CATS2D_03_PL
1058175047.6570725,Mor30s
1053810424.8170033,VE1_D
1043579802.7674465,WHALES00_IR
1040303768.6258205,ATSC6e
1033436074.9928248,RDF035m
1031514795.6842468,RDF105u
1023654478.2084476,R8u
1003938388.2821624,s4_numRotBonds
990359583.4035141,P_VSA_MR_7
989061752.3470962,nCONN
986434118.8678272,GATS6v
986006523.8200402,CATS3D_05_NL
979691030.8653598,F05_O-O_
978475877.3177209,s1_numSharedNeighbors
973662417.0128572,TDB09s
970728910.4210106,CATS3D_04_DN
968614054.3035607,HATS6v
966740373.5942087,s4_phSize
964654301.4937322,MATS4i
960997249.6397408,R6v
947874536.423547,E3s
947186440.1896987,R2s
939302483.5081716,RDF095m
938011700.1527785,HATS5v
934130898.9053051,R8m
930125926.2814335,CIC4
925449803.4929068,CATS2D_05_AL
924399643.7478145,nLevel10
915310037.914774,TDB10v
903985760.1873596,HATS3v
902289264.6253033,SaaS
899528480.0235823,B07_N-N_
895888062.0186845,P_VSA_LogP_2
895845849.1037884,CATS2D_06_AN
892793361.2734323,R4s+
880220401.7814319,HATS0m
876955754.0596704,GATS7i
876941927.0621786,SpMax_B(m)
869550576.1986973,VE2sign_Coulomb
868192087.6744787,SHED_AN
864258772.8099248,Cl-090
856512887.5773048,C-007
853776054.872642,arLevel1
849341647.6835773,P_VSA_charge_11
846161848.0838718,CATS2D_04_AN
845715625.427629,MDEO-11
845099347.2508061,P_VSA_ppp_P
844279578.5726782,SpMax5_Bh(s)
835482317.8574944,RDF130u
818742063.335,RDF065s
816856341.5243908,nArNHR
812171390.3503809,SpMin2_Bh(m)
806016167.0391312,E3m
805112727.6954792,MATS2i
800915656.6223767,GATS2e
799282280.6741809,RDF145m
798691346.2751479,CATS3D_08_AL
795444770.9783622,CATS2D_05_DD
794396560.7725662,CMC-50
793463007.9375374,SpMax_B(p)
791549127.9488804,Mor27u
788967186.2897005,P_VSA_charge_14
788294809.6997583,Psi_i_1s
786898779.3696678,RDF055v
783440874.121016,Mor15m
782749598.9192494,H0e
781374607.037416,B08_C-N_
781060776.9965987,s3_numSharedNeighbors
776874230.112184,CATS2D_05_AA
771855225.5818106,CATS3D_03_AN
771816951.9901947,TDB10m
767959832.8717204,nArCOOH
767396240.7640152,B04_N-Cl_
762593829.0087031,NdssC
760647936.2968316,nN
758629450.2063475,CATS2D_08_PL
758289488.1269777,Mor13v
757244427.6147815,TE1
756306896.0747597,CATS3D_09_AL
751848901.2550001,T(N..N)
750221572.6671934,SpMin1_Bh(v)
743981363.9451957,C-008
743422209.4922442,P_VSA_m_4
740973690.0764838,B05_N-Cl_
735148979.7059422,SssNH
732734113.4504507,CATS2D_04_AL
731126166.7428054,CATS3D_06_AP
728322292.9962924,nRNCO
727005603.5268016,VE2sign_Dz(v)
719854483.0675267,SIC4
718890948.9303819,O%
718645216.4492722,R2p
717706816.117479,Chi_Dz(v)
715100381.0302958,T(N..Cl)
712457748.1365254,ATSC5e
708915208.9776471,CATS3D_02_DL
708749109.1459653,CATS3D_08_NL
708732566.1436911,R2e+
708721847.7051792,F04_N-N_
703119780.7430184,CATS2D_07_DN
703119780.7430184,CATS3D_07_AN
700776611.6050391,P_VSA_m_2
700147961.1310918,TDB06s
700061047.2828095,nCt
692147442.9195743,RDF045m
685806651.7695751,HTm
678078315.6154387,nROR
677997942.6795338,TDB05s
677932591.2495241,MATS8m
677140262.7400222,C-029
674220133.7229238,R4m+
668269074.0494556,CATS3D_05_AA
667666573.4550714,P_VSA_ppp_hal
667388278.3982545,RDF055m
665930334.2345893,ATSC3e
661919283.1554842,WHALES90_IR
655251664.1654598,EE_Dt
651651893.8362566,P_VSA_LogP_5
648408482.216758,CATS2D_07_DL
648368672.4829744,SssCH2
648073337.960823,nC=O(O)2
645250666.2250783,GATS5m
643856977.8170276,P_VSA_ppp_D
643634669.289466,B06_O-Cl_
643255778.7344959,HATS0s
637783840.3867095,BLI
633270723.2961438,R2m+
632783404.455089,N-068
631276945.1941941,MATS7m
628729245.0185285,H1v
618945765.0250841,Mor15u
616840570.2641294,nArCOOR
610989183.2886062,SaaO
610247176.1793215,F03_O-Cl_
607196183.3184564,s34_phRelSize
603649238.2091045,R2u+
602697911.953376,CATS3D_12_LL
601965942.2874842,HATS3m
601743105.0212759,CATS2D_06_AL
600007764.0571655,nDB
597225823.5056703,R2s+
595073709.7490387,F06_C-S_
593343120.7077873,CATS2D_08_NL
585404302.3815827,Mor32u
585076543.9695973,Hypertens-50
578578795.4471728,F10_N-O_
577403507.1339748,CATS3D_12_AL
576968369.12817,R1s+
575569819.9586933,HATSm
573784233.0084047,RDF095u
568510307.6221528,nRNR2
568133239.2964317,CATS3D_14_LL
563002707.429774,nOHt
559211543.5552868,s3_numAroBonds
558392912.4860289,SM12_AEA(bo)
555981107.3319516,P_VSA_charge_6
554149889.2745038,F01_C-N_
550331663.1674093,RDF155u
548292909.58697,Mor13u
544560158.3203487,RDF130s
540083812.0410714,Mor26m
539621405.419739,H5s
533771097.9688957,n135-Triazines
529492628.04835314,B01_N-N_
528539547.0946727,O-060
527043339.4668021,CATS2D_02_PL
526762430.13977677,WHALES90_Rem
524039025.8704892,RDF155m
522151396.47006226,qnmax
521084503.96470654,SHED_PL
520921583.81093293,B05_O-S_
515781304.13520974,T(Cl..Cl)
508944548.96681774,Mor12s
506945525.0003867,R4s
503687049.10645264,RDF145s
501466566.80080104,ChiA_D/Dt
492925227.5518849,GATS3s
490491455.9145321,F10_C-O_
490166364.14826787,H7v
486285547.6226982,F07_O-Cl_
477338454.28904766,minsCl
475516603.3389466,TDB09m
474476016.5006001,RPCG
471347213.7015305,F06_C-Cl_
468591188.06892234,F02_N-N_
462738247.0472997,RDF145v
462152272.422719,CATS2D_05_DN
459872206.52683586,Eta_beta
451150539.0713259,CATS2D_07_AL
450570734.16875136,RDF070u
445120934.3039776,CATS2D_00_AA
441437661.73283064,MDEO-12
440170036.1880803,Mor02v
433809729.7167577,TI2_L
427208576.8224127,H6m
425417597.7830162,CATS3D_02_DA
425378796.98399925,Eig03_EA(dm)
424525109.9426768,SpMin3_Bh(s)
422919966.12499225,VE1_B(m)
420119366.89237356,minaaN
407706826.40310186,B09_O-Cl_
403197241.31481665,QYYm
402061019.5006752,F02_C-S_
401214277.04704756,P_VSA_LogP_6
398586066.31432366,B05_N-O_
390720423.4465218,RDF155s
389983402.6398821,Mor11v
389922856.68712896,CATS2D_04_DN
383951027.7106799,HATS8m
383870551.91844255,CATS3D_17_AL
382507845.69667244,R6u+
381555039.15210396,F08_C-N_
381472423.25787926,nThiazoles
381472423.25787926,B02_N-S_
381472423.25787926,C-044
379654559.764045,SpPosA_X
376958630.88915324,RDF150u
374798202.89226556,O-058
372960324.5282389,F02_N-O_
368823244.72576594,nCsp2
361548788.07896864,MATS3i
358546668.4981246,Mor04u
356531601.5227605,RNCG
352667315.9338927,Mor23s
350423142.8892851,SHED_DN
349424390.4251019,CATS2D_03_AN
348993713.5205402,O-057
348902855.37090254,S-110
348709872.7524022,P_VSA_LogP_3
348088788.9586143,F09_O-Cl_
338491882.45362437,CATS2D_02_NL
336844225.2737216,CATS3D_04_DA
333973772.7905941,B01_N-S_
332707946.19486207,s2_numAroBonds
329329184.77816755,HATS4u
327581184.77831954,RDF135m
323022084.8552669,MDEC-22
318981973.69475627,CATS2D_07_AN
318802078.41014665,nLevel8
318080225.65242463,RDF120m
318018442.72302675,nBnz
316916810.5685402,CATS2D_04_NL
316305345.6705575,B02_O-O_
315548696.36455095,Eta_L_A
311625805.8123101,F05_N-O_
310497277.7194021,ATSC8e
308777273.9121994,F08_N-O_
303247481.4963069,mindsCH
302724065.25300044,MDEN-23
301091040.47199464,nArX
299547450.06482315,GATS7e
298027702.07687044,VE1sign_X
297883808.35931146,s2_phSize
296126476.7104248,CATS2D_06_DD
295045958.3872607,RDF105s
294844875.0712596,N-071
294844875.0712596,nArNR2
293431813.52315867,CATS3D_05_PL
293212274.22965294,nFuranes
292079970.2711656,C-041
287495764.41205883,CATS2D_06_AP
286917766.82665724,CATS3D_07_DD
282739528.38289976,CATS3D_13_AL
280639944.37493277,RDF120s
280478725.64153576,mindsN
280028158.4436048,Mor14v
276775708.8401251,P_VSA_LogP_1
274356758.3804345,CATS2D_02_DD
273908446.0520618,C-011
269349060.1392758,F07_C-N_
267900358.7661631,P_VSA_s_5
263685517.2384385,CATS2D_02_DA
260360200.5381408,X4A
259648579.51622498,CATS3D_12_DA
255938104.8219813,F09_C-N_
254170336.2572629,G(O..O)
253641042.21846247,Mor10u
251897049.1527728,CATS3D_11_LL
248957987.58091342,CATS3D_05_DD
247784175.60749197,B08_N-O_
247676268.99901903,GATS3m
247422790.9751522,F04_C-Cl_
246962075.63206646,SaasN
241163321.59882128,nCH2RX
239080125.73215634,F06_O-Cl_
236880894.31139362,meanDistFromCC
235774390.90087906,CATS2D_08_AL
233387073.54861534,CATS3D_11_DA
232224401.99162793,B09_C-C_
229884686.44264692,H3s
228547403.69386572,B09_O-O_
227528575.67468214,N-075
225356748.75860113,Ges
224994220.05765355,C-034
223975403.2700128,CATS2D_08_AA
216945261.78062484,CATS2D_05_AN
216893165.62613916,B10_C-C_
214691868.59822536,nArCO
213679644.94768107,HATS2s
212379512.72548032,P_VSA_charge_4
209263183.0271641,Mor22s
208776274.71622264,SHED_NL
205541490.40601912,C-042
202121928.81680405,Mor09u
202050050.9265349,B08_C-Cl_
202050050.9265349,F08_C-Cl_
200626408.93776932,Mor22m
195033941.86287022,B06_N-N_
192596595.3699932,MDEN-33
186736449.4710629,HATS4v
181047578.4330034,Ro5
179410841.55770293,F07_C-Cl_
170608863.1480904,RDF080u
169240904.48362613,CATS3D_03_AA
164472035.86373603,CATS2D_09_NL
163003256.20811164,Eig06_EA(dm)
162703488.95987576,CATS3D_14_AL
160041888.71012104,nIsoxazoles
159926028.64041746,HATS4m
155849086.21596944,s2_numSharedNeighbors
155680366.80902907,CATS2D_01_AP
155166353.8671645,CATS3D_06_DD
154722771.27548724,B03_O-S_
153001169.43078437,CATS3D_12_DL
151861205.7917414,T(N..P)
151861205.7917414,B02_N-P_
151861205.7917414,nPyrrolidines
151861205.7917414,F04_C-P_
151861205.7917414,P_VSA_p_4
149456405.89500573,RDF075m
146942167.64635146,B10_N-O_
144015508.21003628,Du
143535274.0967865,R6m
143044322.64384657,ATSC4e
142523172.95200062,B05_C-S_
140208933.53438893,CATS3D_18_AL
135991163.31054807,SpDiam_EA(bo)
135452760.93849206,P_VSA_charge_5
133475780.44395918,CATS3D_11_AL
133088441.59214991,CATS3D_06_AN
132094443.3622303,B03_S-S_
131773283.7077549,G(N..O)
131690854.55576372,RDF105m
131419045.18018481,F06_C-N_
130344208.5819636,ICR
130140525.5154661,MDEC-44
129886946.58460689,F06_N-O_
123392378.5564484,F06_O-O_
119074792.75845349,RDF020u
118177751.28546464,F06_N-N_
115916158.54582798,Mor09s
113376338.70089328,RDF090m
112963943.73638552,MDEC-13
111933391.97453257,F10_C-Cl_
111933391.97453257,CATS3D_10_NL
111933391.97453257,B06_Cl-Cl_
111933391.97453257,CATS3D_11_NL
111933391.97453257,B10_C-Cl_
111110369.34364715,GATS6m
110712487.03260592,RDF125m
110290004.93309374,B08_N-Cl_
107760912.64263657,CATS2D_09_DA
106623885.21953797,RDF060m
99602068.49247901,CATS2D_09_AA
98237649.72239974,CATS3D_02_AP
98114939.03641135,B08_O-Cl_
95510815.86804694,EE_G
93353341.70766926,CATS3D_07_AP
87125665.4301089,R3s+
85790267.86274087,R7v
85223248.40766394,s1_size
83345281.75732636,R8v
82356231.48536333,F04_O-Cl_
82356231.48536333,CATS3D_07_DP
82356231.48536333,B04_S-S_
82356231.48536333,B04_O-Cl_
78573998.54033136,TDB07u
77048091.68959856,CATS2D_02_AP
72704601.92950162,T(S..Cl)
71777225.60227457,CATS3D_15_DD
71777225.60227457,CATS3D_14_DD
71777225.60227457,CATS3D_14_DA
71777225.60227457,CATS3D_16_DA
71777225.60227457,CATS3D_13_DD
71777225.60227457,CATS3D_13_DL
71777225.60227457,CATS3D_14_DL
71777225.60227457,CATS3D_14_AA
69213228.92214876,TDB06v
67177479.01783933,F07_O-O_
62333049.35340193,F04_C-N_
62216653.4472574,Mor07s
59768202.51421189,CATS2D_08_DL
54763014.405947804,nCconjX
49393540.89927626,F02_N-S_
49056784.70469016,F05_C-N_
48179665.969386995,F09_C-Cl_
47184008.33707872,RDF085u
46708302.81422937,P_VSA_charge_13
44820650.284805,B04_C-Cl_
43669979.919663094,nRCONR2
42068905.75110048,CATS3D_09_DD
41371117.81443381,CATS2D_08_AP
39242603.554020405,B06_C-S_
38300100.863615304,RDF140u
38220407.54638222,Eig15_EA(dm)
36291005.5860638,H7m
35529889.543656826,H2s
35514634.70771575,P_VSA_s_1
35243992.78216368,CATS3D_06_LL
34470690.54622626,RDF115u
34063169.15854776,F02_C-Cl_
33555417.03671181,HATS8v
27751542.211155996,nP
27738588.10465586,SHED_DP
26298691.793868065,nArNH2
24646246.719086528,N-072
24645451.53586495,T(O..S)
24137011.843830228,H6u
22144316.63082552,RDF055u
17944306.40056864,CATS3D_13_DA
16596464.436683148,CATS3D_06_AA
16062897.090413392,Mor06s
15338088.678088605,ATSC4s
10908363.721925497,T(O..Cl)
5508350.089650691,F02_C-N_
4237580.696578786,nTriazoles
1557717.0050314665,F05_N-S_
1043889.8727940917,CATS3D_04_AA
322452.7070698738,R5m
-19675.44634091109,RDF115m
-1913298.3273597658,RDF090u
-2786039.7213659286,F04_N-O_
-6955040.642093688,RDF065m
-7424630.702730179,R5s
-8563370.72077185,F03_C-Cl_
-11564847.544125304,RDF135s
-15680856.092248887,MDEO-22
-18717729.515471935,Eta_sh_x
-21461183.990433812,CATS2D_04_AA
-21505189.78610623,SHED_DA
-24981092.84579277,CATS2D_06_DA
-25974518.318111636,B03_Cl-Cl_
-25974518.318111636,nRNHO
-26072331.0997231,RDF150m
-27968038.08728966,TDB06m
-28187685.546207488,nC(=N)N2
-28572607.48004377,ATSC5s
-30865706.774060488,F10_C-N_
-32832611.771371007,RDF035s
-33725843.02771711,C-028
-41643731.66716874,Eta_D_AlphaA
-42394897.43884349,F09_N-N_
-45461737.294126034,MATS5v
-47761897.18027991,nRCOOR
-49659545.62685084,Mor16s
-54996578.36012763,F04_O-O_
-60394454.57467346,CATS2D_03_AP
-64290086.03233448,CATS3D_05_AP
-64290086.03233448,nPyrimidines
-69124281.99071097,LOGP99
-71183786.16291341,RDF140m
-73538565.57551903,CATS2D_05_NL
-74223361.34712982,s2_phRelSize_2
-78560923.18258911,phLevel3
-81089934.80968499,Hypnotic-50
-82512964.31029028,B06_C-Cl_
