Importance,Molecular Descriptor
0.0005005296,GATS5i
0.0005003441,L2m
0.00049596163,O%
0.0004940262,MATS4m
0.0004931511,HATS2v
0.00049224927,B07_N-N_
0.00048731547,WHALES60_Rem
0.00048420054,C%
0.00047313745,H%
0.0004716041,CATS2D_01_AP
0.00047034633,nCsp3
0.00046356465,HATS4s
0.00046268586,GATS3v
0.00045956142,GATS1i
0.00045875998,C-025
0.00045674774,VE3sign_A
0.0004548717,VE1sign_Dz(v)
0.0004523744,nHM
0.0004516236,GATS8m
0.00045037057,Mor18s
0.000449575,VE2_D/Dt
0.00044519678,minssCH2
0.00044345114,P1u
0.00044109422,Mor06s
0.00043783922,R2u
0.0004374579,Mor17s
0.00043426803,RTm+
0.0004305141,GATS3s
0.00042979728,SpMax2_Bh(v)
0.0004253595,RDF030s
0.00041826116,P_VSA_LogP_4
0.00041811366,J_Dz(p)
0.0004177184,SpPosA_D/Dt
0.0004176381,TDB04p
0.00041605064,QXXm
0.0004159492,GATS7m
0.00041162162,T(N..F)
0.00041062612,nCONN
0.0004100402,P_VSA_charge_6
0.00040968633,Eig14_AEA(bo)
0.00040642382,ISH
0.000405788,Mor26s
0.00040117666,HATS5v
0.00040000008,MATS5i
0.0003989415,SssCH2
0.00039687022,Fsp3
0.00039603704,SM03_AEA(dm)
0.00039526474,E1u
0.00039486558,Mor28v
0.00039116712,SpAD_EA(dm)
0.00039046514,CATS2D_03_AA
0.00038941423,MATS3v
0.00038872016,R3v+
0.00038768767,LOGP99
0.00038655513,Mor02v
0.0003862552,HATS0u
0.00038335897,D/Dtr05
0.00038028022,Eta_F_A
0.00037872413,MLOGP
0.00037550312,Mor28s
0.0003746528,SIC0
0.0003731677,SpMin3_Bh(s)
0.00037138478,RFD
0.00036817815,SpPosA_X
0.0003669432,R1u+
0.00036609272,GATS2v
0.00036158226,SdsN
0.00036054352,NNRS
0.0003591277,SPP
0.00035649387,P_VSA_ppp_con
0.00035421213,HATS6e
0.00035344652,GATS3m
0.00035300452,VE3sign_D
0.00035127683,Mor03m
0.0003498468,E3u
0.00034875833,Chi_G/D
0.0003478572,R6v
0.0003476716,TDB01i
0.00034720398,qpmax
0.00034557562,HATS2s
0.0003452798,R6u+
0.00034510254,Mor25u
0.0003437367,GATS8e
0.00034073033,nR12
0.00033956298,WHALES00_IR
0.00033809058,TDB06m
0.0003310857,Mor17m
0.00032990804,MATS8m
0.00032985603,RDF040m
0.00032972434,SpMAD_B(v)
0.00032700464,R8s
0.0003267318,F04_C-O_
0.0003261453,Mor04m
0.0003251749,E2e
0.00032507864,P_VSA_charge_13
0.000325043,X3A
0.0003243176,CMBL
0.00032408367,VE3sign_G/D
0.00032139974,MATS4e
0.00032135236,AVS_B(e)
0.00032055847,P_VSA_MR_2
0.00032041798,ChiA_D/Dt
0.00032034225,TDB01r
0.00031901666,ZM1Mad
0.00031786412,S-107
0.00031454896,SpPosA_RG
0.00031374794,HATS6u
0.00031236044,VE3sign_X
0.00031066325,SpPosA_G/D
0.00031055327,VE1sign_X
0.00031016133,VE1_RG
0.00030916347,SpMax_B(s)
0.00030495733,VE3sign_B(s)
0.0003025133,R2m+
0.00030177843,CATS2D_03_PL
0.00030076486,RBF
0.0003003159,MATS6p
0.00029665604,GATS7v
0.0002958551,R5s
0.00029438784,R2e+
0.00029308896,SHED_PL
0.00029274166,Yindex
0.0002926629,Eta_beta
0.00029260825,HATS3m
0.00029232464,GATS8p
0.00029207455,PW5
0.00029005253,SpPosA_B(i)
0.00028884623,minsssN
0.0002876959,Eta_betaS_A
0.00028727629,P_VSA_ppp_L
0.00028615014,SpDiam_X
0.0002836197,HATS0p
0.00028279386,CATS3D_06_LL
0.00028197345,RDF055s
0.00028180884,GATS6m
0.00028050508,ICR
0.0002803933,max_conj_path
0.00027829575,CATS2D_06_DA
0.0002780759,BAC
0.00027781766,ATSC2e
0.0002772007,GATS4s
0.00027393014,LOC
0.00027310802,Ui
0.0002720024,TDB04v
0.00027091676,MAXDP
0.0002705527,MATS8e
0.0002701003,JGI4
0.00026937693,nF
0.0002655371,RDF020m
0.00026144955,RPCG
0.00026067582,minsOH
0.0002598555,Mor18u
0.00025912217,nR05
0.00025840648,SIC1
0.00025805266,H6v
0.0002559282,SIC3
0.0002543584,H0p
0.00025424763,SpMax_EA(dm)
0.0002525311,Mor11u
0.0002524056,HATS4v
0.0002522216,RDF110s
0.00025199298,R2p
0.00025146874,MDEC-11
0.00025057737,GATS2i
0.0002498106,P_VSA_v_3
0.00024816554,VE2_RG
0.00024781705,H8u
0.0002476998,R4e+
0.00024764944,H-048
0.00024609957,P_VSA_charge_9
0.00024560068,Mor04s
0.00024428187,Dp
0.00024352799,MATS2e
0.00024072765,MAXDN
0.00024048181,Mor26m
0.00024038382,CATS3D_02_DL
0.00023979638,MDEC-22
0.00023804499,TDB02v
0.00023504482,E2m
0.00023377928,RDF050s
0.00023335028,Dv
0.00023305383,WHALES80_Rem
0.00023241839,P_VSA_charge_11
0.0002313254,F08_C-N_
0.00023125036,HATS3p
0.00023037568,TDB08u
0.00022983564,SIC2
0.00022807626,WHALES20_IR
0.00022791847,Mor09v
0.00022770958,Qpos
0.00022647982,MATS4i
0.00022572336,WHALES30_Rem
0.00022145903,E1v
0.00022096398,E3v
0.00022030772,Mor21s
0.00022021924,Mor12s
0.0002197668,MDEC-13
0.00021777308,R3u
0.00021770867,P_VSA_LogP_5
0.0002175542,RDF085m
0.00021513335,SpMax_AEA(dm)
0.00021396657,GATS3e
0.00021321046,GATS2p
0.00021319711,HATS5p
0.0002131558,CATS2D_04_AP
0.00021188238,R2u+
0.00021145186,minsCH3
0.00021136891,HATS7u
0.00021114011,Eig15_AEA(bo)
0.00021101827,IDDE
0.0002108557,ChiA_B(s)
0.00021085162,JGT
0.00021021452,P_VSA_ppp_cyc
0.0002081805,Mor15u
0.00020808051,TDB01e
0.00020738564,RDF130s
0.00020585117,ChiA_D
0.00020561935,R1s+
0.00020537176,E1e
0.00020507564,MW
0.00020458396,VE2sign_B(s)
0.0002043821,TDB10v
0.00020404406,DBI
0.00020393482,s2_phRelSize_2
0.00020357706,DELS
0.00020325594,P_VSA_s_5
0.00020163263,R7m+
0.00020027248,TDB08s
0.00020026008,nTA
0.00020022251,D/Dtr08
0.00020006644,HATS4p
0.00019819407,Eta_D_AlphaA
0.00019716875,RDF110u
0.00019547522,TDB04s
0.00019547023,TDB05p
0.00019431977,MATS6m
0.0001939151,s2_phRelSize
0.00019376825,SpMax1_Bh(v)
0.00019337454,qnmax
0.00019221829,E2v
0.00019071647,L2u
0.00018950882,RDF060u
0.00018896065,N-071
0.00018880825,F02_C-F_
0.00018859413,Mor11p
0.00018836334,HATS2m
0.00018679352,VE2_Dz(Z)
0.00018643457,MATS6i
0.00018579894,Eta_epsi_5
0.00018493674,SM07_AEA(dm)
0.00018372812,AVS_X
0.00018217383,MATS1s
0.00018213157,Mor19u
0.00018211761,TDB07u
0.00018207733,R2v+
0.00018159793,QEDu
0.00018120348,R4u+
0.00018088103,MATS4v
0.00018035744,Eig12_AEA(bo)
0.00018029091,nCsp2
0.00017970933,H5m
0.00017965301,nO
0.00017867195,R6e+
0.00017671956,Mor07s
0.00017658355,VE1sign_G/D
0.00017582969,R4s
0.00017544591,GATS3p
0.00017515245,CATS2D_08_AA
0.00017505672,P_VSA_charge_10
0.00017493418,P2u
0.00017477678,Mor16s
0.00017465846,Eta_alpha_A
0.00017363143,Psi_i_0d
0.00017358505,VE3sign_Dz(p)
0.0001728319,SsssN
0.00017225373,Mor29s
0.0001720456,VE1sign_B(m)
0.00017040197,RDF115u
0.00017015723,Mor26u
0.00016981753,GATS6v
0.00016940002,CIC1
0.00016918423,CATS3D_10_AL
0.00016883151,HATS0s
0.00016787958,F05_N-O_
0.00016780682,S3K
0.00016711262,F03_N-O_
0.00016705322,MATS6v
0.00016699838,MATS3i
0.0001648469,Eta_B_A
0.00016452704,R4m+
0.0001635697,E2u
0.00016295296,MATS6e
0.00016239271,P1m
0.00016163448,AAC
0.00016132486,SHP2
0.00016119388,VE1sign_Dz(p)
0.00016026857,CATS2D_04_PL
0.00015994061,C-006
0.00015932751,Eig12_EA(dm)
0.00015762726,Mor04v
0.00015541262,C-018
0.00015469553,F07_N-N_
0.00015412693,R7u
0.00015348523,P_VSA_i_4
0.00015225656,Eig02_EA(dm)
0.00015217267,E2s
0.00015206903,R3s
0.00015184375,J_D/Dt
0.00015021874,Mor13s
0.00014989483,P_VSA_v_2
0.00014898382,nSpiro
0.00014818477,E1p
0.00014739645,J_Dz(Z)
0.00014520178,Mor03s
0.00014471242,CIC4
0.00014450267,TDB09u
0.00014440481,R7u+
0.0001439629,GATS8i
0.0001436027,TDB01m
0.00014286725,MATS1v
0.00014274247,HATS8u
0.00014178253,Mor17v
0.00013930193,Mor16u
0.0001384467,mindsCH
0.00013812134,s4_phRelSize
0.00013678214,D/Dtr06
0.00013624401,Mor15m
0.0001362379,WHALES20_Rem
0.00013593094,GATS7e
0.00013561078,H0v
0.00013505552,DISPm
0.00013444728,SpDiam_AEA(dm)
0.00013402688,B05_N-O_
0.00013371756,C-019
0.00013311119,WHALES100_Rem
0.00013279475,P_VSA_e_2
0.00013272183,HATS0e
0.00013243617,HATS4u
0.00013179053,H_Dt
0.00013155848,Chi_Dz(Z)
0.00013140222,GATS2s
0.00013133607,Mor31m
0.00013110337,Mor09u
0.0001291302,Mor20u
0.00012896734,HATS3s
0.00012833362,GATS5v
0.00012777178,ALOGP
0.00012754995,MATS7v
0.000127358,CATS3D_07_AL
0.00012617148,IC1
0.00012571603,Mor23u
0.00012488705,JGI3
0.00012347431,CATS2D_07_AN
0.00012332738,ATSC3s
0.00012252537,HATS6p
0.00012245432,R6u
0.00012222124,phLevel1
0.000121633224,Mor29m
0.00012061526,RNCG
0.00012057369,B07_O-O_
0.00012035817,VE1sign_B(s)
0.00011949845,nR09
0.00011929477,SdssC
0.000118174066,Mor31s
0.0001181138,piPC10
0.00011790505,GATS1m
0.00011702917,CATS3D_05_LL
0.00011702783,Mor08s
0.00011665233,GATS1s
0.000115732546,nR06
0.000115617295,nRCONHR
0.000115534414,ATSC4s
0.00011545784,DISPi
0.00011486276,RDF070m
0.000113963615,VE3sign_Dz(Z)
0.000113038666,ATSC1e
0.000112758855,Mor15s
0.00011267605,nBM
0.0001125988,Mor22s
0.00011202238,PW2
0.000111934656,R2e
0.00011134709,Infective-50
0.00011066667,R1v+
0.000110351364,RDF030m
0.00010947424,Mor18m
0.00010901423,P_VSA_MR_6
0.000108080014,Eig09_EA(dm)
0.00010711251,VE2sign_Dz(v)
0.00010664322,WHALES90_Rem
0.00010625157,R3m+
0.00010559494,MATS2s
0.000105573075,CATS2D_07_PL
0.00010447613,HATS5u
0.000103756094,CATS3D_08_LL
0.000103732345,Mor24u
0.00010262364,MATS3p
0.00010211705,TDB05u
0.00010179319,Mor32m
0.000101293015,Mor27s
0.0001010099,J_Dz(e)
9.998768e-05,VE3sign_Dz(v)
9.9943936e-05,J_Dz(v)
9.9615005e-05,MATS7e
9.85388e-05,E3m
9.844133e-05,P_VSA_ppp_ar
9.785163e-05,RDF110m
9.670079e-05,CATS2D_05_AL
9.596306e-05,nAA
9.5733885e-05,Acon
9.5260395e-05,Mor27u
9.4383584e-05,MATS8v
9.3963004e-05,Mor25s
9.3892726e-05,GATS5p
9.381679e-05,P_VSA_MR_5
9.3667746e-05,CATS2D_06_AL
9.360693e-05,Mor06u
9.2489245e-05,TDB04e
9.023003e-05,SpPosA_B(m)
8.8750945e-05,VE3sign_B(v)
8.836693e-05,MATS5p
8.829466e-05,Mor25v
8.818503e-05,Gu
8.817523e-05,AVS_RG
8.784151e-05,H8s
8.7665365e-05,C-016
8.742065e-05,minsF
8.6791624e-05,VE3sign_Coulomb
8.4623665e-05,GATS1v
8.452489e-05,Mor24v
8.4093925e-05,P_VSA_charge_5
8.408501e-05,G2u
8.398051e-05,GATS4v
8.369183e-05,gmax
8.366148e-05,nS
8.314775e-05,R1u
8.305552e-05,VE3sign_B(m)
8.296345e-05,VE3sign_G
8.206981e-05,MATS1p
8.153978e-05,TDB09s
8.124036e-05,MDEN-33
7.969541e-05,HATS8s
7.9555146e-05,SpMin2_Bh(s)
7.838767e-05,SssssC
7.754361e-05,RARS
7.7155266e-05,HATS3u
7.689381e-05,T(N..N)
7.677909e-05,CATS3D_02_AN
7.5564494e-05,Eta_D_AlphaB
7.547091e-05,nN-N
7.368891e-05,VE3sign_D/Dt
7.34517e-05,IC3
7.279868e-05,Mor24s
7.212574e-05,MATS4p
7.184404e-05,PJI3
7.144342e-05,R5v
6.927979e-05,ZM1V
6.898115e-05,CATS3D_11_DL
6.784411e-05,VE2sign_Dz(p)
6.736334e-05,WHALES80_Isol
6.6871675e-05,S2K
6.6413064e-05,F09_C-N_
6.5770466e-05,GATS6i
6.533382e-05,VE3sign_Dz(i)
6.5304586e-05,SpMax5_Bh(s)
6.515492e-05,MATS8p
6.493992e-05,SM02_AEA(dm)
6.4930704e-05,phLevel3
6.484227e-05,EE_G
6.3539825e-05,rGes
6.3356594e-05,R1m+
6.315085e-05,minsNH2
6.267523e-05,MEcc
6.2459425e-05,GATS3i
6.202394e-05,MATS4s
6.1711486e-05,TDB03p
6.14814e-05,VE2sign_X
6.138729e-05,R7s+
6.12658e-05,CATS3D_07_AA
5.985416e-05,HATS1v
5.918425e-05,HATS8v
5.9118993e-05,nDB
5.8914695e-05,CATS3D_04_AP
5.8639886e-05,HATS3v
5.782495e-05,Psi_i_A
5.7620273e-05,N-072
5.6754972e-05,MATS8i
5.55832e-05,DISPe
5.4054814e-05,B07_C-N_
5.311625e-05,WHALES90_IR
5.2417206e-05,GATS2m
5.143602e-05,SM05_AEA(dm)
5.1155606e-05,R3p+
5.065883e-05,CATS2D_03_AN
5.051972e-05,H0i
5.028948e-05,CATS2D_03_DA
4.984916e-05,P_VSA_charge_3
4.956083e-05,Psi_i_t
4.9462666e-05,H8v
4.9425613e-05,Mor32s
4.9344268e-05,R5m
4.8392936e-05,R8v
4.8334776e-05,IVDE
4.8066788e-05,Mor10u
4.803753e-05,HATS1m
4.7729394e-05,WHALES00_Isol
4.7670128e-05,SpMaxA_EA(ed)
4.6512814e-05,PJI2
4.6503228e-05,Eig13_EA(dm)
4.4954144e-05,SIC4
4.4887387e-05,SaaS
4.486747e-05,Mor11v
4.468973e-05,DISPs
4.4266617e-05,H4m
4.3248834e-05,C-005
4.2920736e-05,F01_N-N_
4.280587e-05,R6m+
4.219242e-05,SRW05
4.1959276e-05,R8u+
4.1939e-05,RDF055u
4.156764e-05,SM1_Dz(Z)
4.1180916e-05,SM06_AEA(dm)
4.047216e-05,GATS4i
4.034183e-05,WHALES10_Rem
4.014592e-05,Mor32u
3.996647e-05,minsssCH
3.9842274e-05,PBF
3.9559905e-05,MATS5e
3.9310104e-05,Xt
3.8966078e-05,nRNH2
3.894901e-05,VE1sign_G
3.8689264e-05,minssNH
3.8003975e-05,CATS2D_06_NL
3.7854814e-05,Mor04u
3.7484304e-05,nCsp
3.69125e-05,Mor17u
3.6852485e-05,mindssC
3.6189133e-05,Mor30u
3.5277786e-05,CATS3D_07_AN
3.5073554e-05,VE2_G/D
3.476004e-05,SpMAD_B(s)
3.4603996e-05,SPAM
3.4206045e-05,SpAbs_Coulomb
3.3656004e-05,GATS5m
3.2579926e-05,JGI1
3.246659e-05,R2s+
3.1460793e-05,Mor25m
3.1217558e-05,SpMAD_B(m)
3.0308172e-05,N-074
2.9996601e-05,MATS7m
2.9931305e-05,WHALES80_IR
2.9883893e-05,Mor02s
2.983325e-05,MDEC-14
2.9775481e-05,nR=Cs
2.9645651e-05,SpMAD_AEA(dm)
2.9624793e-05,VE1sign_RG
2.9255802e-05,R7m
2.9091258e-05,EE_B(m)
2.8885159e-05,R3s+
2.833893e-05,CATS2D_01_DA
2.8033694e-05,MSD
2.7826549e-05,WiA_G/D
2.7767328e-05,GATS5e
2.7646816e-05,CATS2D_03_NL
2.7303347e-05,CMC-50
2.6903952e-05,B06_C-F_
2.6294218e-05,CATS3D_02_PL
2.6112753e-05,TDB05v
2.6033422e-05,nThiazoles
2.5737772e-05,CATS2D_03_AP
2.5692001e-05,B05_N-N_
2.5254729e-05,Mor23m
2.5181675e-05,nCconj
2.5061598e-05,VE1sign_A
2.501635e-05,HATS1s
2.4966734e-05,SM04_AEA(dm)
2.4925212e-05,Wap
2.4659894e-05,Eta_sh_x
2.4410749e-05,MDEN-23
2.4171013e-05,Mor02m
2.372993e-05,nHet
2.3610433e-05,F10_C-N_
2.3594732e-05,RDF040s
2.3462697e-05,VE1sign_Dt
2.2759956e-05,CATS2D_06_LL
2.2003804e-05,HATS7v
2.1343467e-05,NssCH2
2.1253216e-05,DISPp
2.1033076e-05,TDB10m
2.0802085e-05,C-037
2.0563333e-05,RDF010s
2.0322123e-05,R1p+
2.0268095e-05,Hypertens-50
1.9955074e-05,Mor05s
1.9811727e-05,WHALES100_IR
1.9688741e-05,MATS2v
1.946223e-05,Mor11s
1.9330448e-05,nOHp
1.9077783e-05,B01_N-N_
1.8723336e-05,TDB09m
1.8312865e-05,Eta_F
1.7918672e-05,minssO
1.7881937e-05,SpMax3_Bh(s)
1.7791188e-05,Eig15_EA(dm)
1.7741468e-05,X%
1.773797e-05,H1m
1.7300323e-05,P_VSA_ppp_hal
1.7264932e-05,P_VSA_charge_8
1.7145852e-05,ATSC4e
1.7068098e-05,P_VSA_charge_7
1.6958882e-05,VE1_D
1.6943975e-05,HATS5s
1.6856562e-05,R8u
1.6707745e-05,ATSC7e
1.626247e-05,RTs+
1.6258047e-05,Mor11m
1.551166e-05,Mor23p
1.5385442e-05,CATS3D_03_AP
1.5314485e-05,G2m
1.5160013e-05,nR=Cp
1.5059905e-05,Mor28u
1.4549621e-05,Chi_Dz(v)
1.3777096e-05,TDB03s
1.3283695e-05,RDF035s
1.3237605e-05,SM08_AEA(dm)
1.3233868e-05,PW3
1.3230632e-05,Mor20m
1.3208228e-05,B08_O-O_
1.3144657e-05,CATS2D_02_PN
1.2997973e-05,D/Dtr10
1.2661852e-05,MDEO-12
1.2658578e-05,F06_C-F_
1.2538519e-05,Eig11_EA(dm)
1.2391998e-05,nCq
1.1953664e-05,SpMax4_Bh(s)
1.17608015e-05,Du
1.17271065e-05,TDB10u
1.0817499e-05,nArCHO
1.06918915e-05,Eig13_AEA(bo)
1.0451313e-05,Eig14_EA(dm)
