Importance,Molecular Descriptor
0.0005541190600451548,H1s
0.0005536839673385917,SHED_DA
0.0005531922917056941,Mor26p
0.000550811758117325,TDB01r
0.0005496623427505649,SM12_AEA(ri)
0.0005489589884049374,nCt
0.0005480977110110889,Mor10u
0.000545892571136226,HyWi_Coulomb
0.000545490674408344,R4v
0.0005451466800205335,R1s
0.000544574043230123,nHet
0.0005431244890252149,VE3sign_Dz(Z)
0.0005412590111283775,SpMax6_Bh(s)
0.0005402901437985001,G2m
0.0005397305200094088,GATS4e
0.0005387693682750059,s4_phSize
0.0005370998855134711,J_Dz(p)
0.0005357537472917691,Psi_i_0d
0.0005355503300555981,VE1sign_A
0.0005353859799326635,MDEC-33
0.00053419562172124,GATS3m
0.000533085269147322,DISPi
0.0005305628288489037,Mor20m
0.0005300819852081783,Fsp3
0.0005295209575620059,CATS3D_04_DL
0.0005291997893049015,Au
0.0005284825373152842,MDEC-14
0.0005274016240402088,piPC06
0.0005273937231946028,P_VSA_LogP_3
0.000525266377401784,VE3sign_B(s)
0.0005240696889506552,mindssC
0.0005238997699602891,Mor24m
0.0005212204987843043,SIC2
0.0005205661747267076,Mor11s
0.0005201697823238523,Ds
0.0005187002869399173,RDF085m
0.0005183020996676843,RDF100m
0.0005155178485305961,HATS7s
0.0005148061822456925,Mor08u
0.0005144460920400296,ATSC4e
0.000513494244323766,Qpos
0.0005133190603758092,TDB06p
0.0005131937211769939,P_VSA_e_2
0.0005108940763810607,ATS4s
0.0005084326388005268,HATS7u
0.0005081815841419746,IDDE
0.0005054977061696645,CATS2D_03_AL
0.0005051188661862484,ATSC1e
0.0005047263992122702,PW2
0.0005038698412150275,GATS7v
0.0005030866926918688,IC1
0.0005029351618527485,AVS_B(e)
0.0005020574078277998,CATS2D_06_LL
0.0005015512908383488,Chi0_EA(dm)
0.0005013343838184062,SpMAD_EA(bo)
0.0005012892256963548,ChiA_B(v)
0.0004988532160575637,ISH
0.000498791717045859,MATS8i
0.0004987311379457439,P_VSA_LogP_1
0.0004969025331886416,Depressant-80
0.0004968564904800834,B08_C-O_
0.0004958825371241282,SpPosA_B(i)
0.0004928228071145049,J_G
0.0004922501492727594,E2m
0.0004917815148736287,GATS5v
0.0004898879685063728,VE1sign_X
0.0004885765205881055,VE1sign_B(s)
0.00048768512689066943,HATS8s
0.00048584545051297555,AVS_B(m)
0.0004846257599920064,Mor15s
0.0004832159474508875,MDEC-11
0.0004830397777210869,Mor26v
0.00048126185978771105,CATS2D_04_DA
0.00048062557857001177,B08_C-C_
0.00048038991490005373,HATS5u
0.00048036785441585636,TDB06s
0.00047940148647164884,SpMAD_B(m)
0.0004782169861756549,RBF
0.00047681683999349373,SpMAD_B(s)
0.0004767315299069395,P_VSA_LogP_4
0.000473379889672401,GATS7e
0.0004727521521977111,R2m
0.00047058814588951816,Eta_F
0.0004698927172181627,CATS3D_02_AL
0.00046802159845147354,phLevel3
0.00046603118680269343,GATS1m
0.0004650813885868715,SPAM
0.0004649040453761983,F05_O-O_
0.0004647175198555823,Dm
0.0004638396057913973,RDF055s
0.00046368475815021965,RDF070u
0.0004631941293934381,H3u
0.00046296107091279524,arLevel1
0.0004620737431556973,Ges
0.0004604988110433229,Eta_beta
0.0004602846176160076,N%
0.00045883144777537856,Mor07s
0.00045832842539672195,Mor03s
0.00045568322610837396,GATS4s
0.0004543596537597272,TDB02m
0.0004537022788819924,H1u
0.000450235567888402,R8u+
0.00044971371181508633,RDF030u
0.0004486573916134307,Mor18v
0.00044719630512578734,s2_phSize
0.0004461418765374473,MATS6p
0.0004436600447169047,HyWi_B(s)
0.00044315781065029105,Qmean
0.0004412776617110446,RDF050s
0.00044043209887173484,H2u
0.0004401064164030658,B04_O-O_
0.00043291216283728037,G1m
0.0004328172904857396,VE3sign_D/Dt
0.0004299792639861206,HATS1m
0.0004295692540256767,EE_Coulomb
0.00042892549933382226,Eta_sh_x
0.00042872256661135563,E3s
0.00042637265971620956,DELS
0.00042466553410126177,Mor32v
0.0004240164726242442,JGI6
0.0004236275422097285,G1
0.00042192127561588847,nCIC
0.0004217922561281327,ATSC2s
0.0004212691359371642,VE2_D/Dt
0.00042106102745776905,R6s
0.00042092961805950837,MaxaasC
0.00042087887328156584,max_conj_path
0.00041856516370714796,minaaCH
0.0004174091476521983,TDB01e
0.00041536491896457874,Mor30m
0.00041471749365342407,B04_C-N_
0.00041435493249228193,Mor16u
0.0004130920040358682,P_VSA_LogP_6
0.0004130636936150277,HTs
0.0004119583709256188,PW5
0.0004115348512265739,CATS3D_10_AL
0.0004112514346802359,Eig13_AEA(bo)
0.0004100252660245791,SM02_AEA(dm)
0.0004095617217276369,R2s
0.00040935710338889933,HATSm
0.0004093423513082349,GATS4v
0.0004084216897856523,SpMaxA_EA(dm)
0.00040798514778090056,s2_phRelSize_2
0.0004066006086766737,Mor25v
0.00040624990033236006,HATS0e
0.00040482779419984333,P_VSA_MR_7
0.00040217661829744885,CATS2D_05_DL
0.0004007794425319097,VE3sign_Dz(v)
0.0003966850226361724,JGI5
0.0003957663954015054,CATS3D_06_NL
0.0003952729760343607,HATS2v
0.000394956361290308,TDB01m
0.00039341864766161757,F03_C-N_
0.00039283926658448357,CATS2D_05_NL
0.00039119604785306007,SpPosA_B(v)
0.00038824930802893365,WiA_G/D
0.00038802669315581543,SpAD_EA(dm)
0.00038768096054543285,WHALES90_Rem
0.0003872426748897378,H1m
0.00038695719607677125,CIC4
0.00038528243912459555,SpMax_B(v)
0.00038452403987273057,TDB06e
0.0003835075746231291,s4_numRotBonds
0.00038334225433744347,R3m
0.00038282957927987017,LLS_01
0.000382437356821467,HATS1p
0.0003823029146442622,SM04_AEA(dm)
0.000380956153515295,CATS2D_04_DL
0.0003773399730353541,L1u
0.00037543204771084394,MATS7i
0.00037521071743150354,minaasC
0.0003749721052564583,CATS3D_06_LL
0.000374621045741577,Mor26u
0.000374276873178169,VE1sign_Dz(v)
0.0003691672022463426,H0i
0.00036798812039467326,GATS4p
0.00036773135968827406,E3m
0.0003663220328675068,P_VSA_LogP_2
0.00036433970218080795,HATS0s
0.00036363394554612586,DISPv
0.0003624631488972671,CATS2D_02_AL
0.00036105489087884636,MATS3p
0.0003605415059877817,MATS1s
0.0003593250313861052,Mor16m
0.00035770333621789154,Neoplastic-50
0.0003574412107259267,HATS3u
0.00035601665366724014,SM09_AEA(dm)
0.00035567746206268953,Eig02_EA(dm)
0.00035566374119253545,TDB04v
0.00035379133055861374,E1u
0.00035354490557345397,F03_O-O_
0.0003533365110499501,nLevel1
0.00035232632802743597,Gu
0.0003518238605389553,SpMax_B(s)
0.0003510266627721555,MEcc
0.0003505706846421009,VE2sign_X
0.00035016918113261623,GATS3i
0.0003500858324225276,Mor17s
0.0003496222726430469,H2s
0.0003486218062409391,piPC07
0.0003476694889074256,GATS7m
0.00034654136129450225,MDEC-22
0.0003459611675767207,MATS7e
0.00034580319586755617,HOMT
0.0003444626906806467,nCIR
0.0003423041932552318,NaasC
0.00034159606897510384,VE1sign_Dz(Z)
0.0003403196220421785,AVS_X
0.0003393840673401362,HATS3m
0.0003371854673225566,nCrs
0.0003355923564348752,RDF110m
0.00033315515415780205,SHED_DL
0.0003330222972561498,CATS3D_03_DL
0.00033141073273580283,ARR
0.0003306904184486217,CATS2D_04_AA
0.00033064211016437537,MATS4p
0.0003304459540776521,minssCH2
0.00032955167941068426,Eta_sh_y
0.00032939812798466806,Mor18m
0.0003291724240501112,Dv
0.0003282122587141828,R6s+
0.0003260748956852884,TDB04e
0.0003259240797305246,GATS4m
0.0003247543749547234,Mor29m
0.0003224043431649053,WHALES20_Rem
0.0003223060546401938,HATS4u
0.00032224058724619834,DBI
0.00032164155276226804,MATS2v
0.0003190604665102926,CATS3D_02_DL
0.00031890486829017507,TDB03v
0.00031855998440700545,P_VSA_charge_2
0.0003173795855273367,TDB04s
0.0003155507273826301,CATS2D_02_AA
0.0003155446329162137,nCp
0.0003154136950619172,C-025
0.00031485499687336244,H0e
0.0003148277612260103,JGT
0.0003136569236550886,P_VSA_m_4
0.0003134106951787003,H0p
0.00031284111585952115,SpMin4_Bh(s)
0.000312002990859274,R7u
0.0003119312293658116,GATS2v
0.0003116668470371116,nO
0.00031063399901036797,Mor13p
0.0003105513766930323,P_VSA_MR_6
0.0003083644412197778,nDB
0.00030823147257458446,MATS5v
0.0003072996674774009,GATS4i
0.0003066113287336599,SM14_AEA(bo)
0.0003037090735610104,R2s+
0.0003037051421431634,TDB04p
0.0003012162790248417,Mor32m
0.0003009966734744288,SdssC
0.00029992559212686624,T(N..N)
0.0002997367548913625,HATS1s
