Importance,Molecular Descriptor
0.00020676556887061612,P_VSA_MR_8
0.00020079775872335802,CATS2D_08_DL
0.0002001925712880638,RDF095u
0.0001979711640853434,J_Coulomb
0.00019726366341002818,SpPosA_G/D
0.00019362144679311162,HATS2s
0.0001906318857698798,BLI
0.000187202079776919,HATS7m
0.00018639735278603542,RDF060s
0.00018526491145042217,MATS1e
0.00018350248302800544,P_VSA_s_3
0.00018186240920387055,WHALES50_Rem
0.00018094382588513017,WHALES70_Rem
0.00017955023245838162,H8s
0.0001762265383632322,TDB03p
0.00017550491219332168,H0m
0.00017377616202257954,piPC06
0.00017213142189121945,N-069
0.0001705380270574478,TDB10v
0.00016852290803165984,GATS1p
0.0001683400069370269,MATS5e
0.00016787583605291895,VE1sign_Dz(v)
0.00016719509808477845,ALOGP
0.00016710410527879082,E1e
0.0001661472509422481,Mor07u
0.00016373229013427238,Mor14m
0.0001597224704580251,P_VSA_ppp_con
0.00015931260601884884,ATSC1e
0.00015867384374647144,VE3sign_Coulomb
0.00015850875002661462,CATS3D_05_AL
0.00015798580361423012,MATS1v
0.00015741611730788157,H-046
0.00015612676490613794,Mor28v
0.00015593105281923891,RDF115u
0.00015587943840628387,Mor23u
0.00015530195488981413,LLS_02
0.0001545020772951968,Mor23m
0.00015346598180547588,R7s+
0.00015320876174529399,MATS6p
0.00015223988541539815,R5m+
0.00014986146451300106,CIC3
0.0001468013921618033,SpMax2_Bh(s)
0.00014519756073671621,Mor27m
0.00014422533886980987,SpMin2_Bh(s)
0.00014067884375493963,VE2_D/Dt
0.0001396058259891859,HATS1u
0.00013837286122038445,Chi_D/Dt
0.0001378541470215891,P_VSA_MR_2
0.0001359012150651116,RDF055v
0.0001358703071177507,VE3_RG
0.00013558495839629246,Fsp3
0.0001344489173087827,CATS2D_05_AL
0.00013401908143852693,Mor10u
0.00013368682466465698,DLS_04
0.00013348417545092862,R5u+
0.00013240841747257697,SM03_AEA(dm)
0.00013124718326997756,Mor13v
0.00012930559175298775,MATS8e
0.00012876147358668888,RDF090m
0.00012830407065454237,GATS4e
0.00012781908015617552,Eig09_EA(dm)
0.0001271212536011548,GATS1v
0.00012605947776204315,P_VSA_LogP_4
0.00012288836061467962,Mor11u
0.00012190055296897184,MaxdssC
0.00012066778721015224,VE1sign_Dz(e)
0.00011976056970057234,Mor09s
0.00011722292907192395,Eig02_EA(dm)
0.00011715922694437458,Mor19m
0.00011685038939832532,Eig14_AEA(bo)
0.00011621847477012098,Eta_betaP_A
0.0001147544574377398,SpMax5_Bh(s)
0.00011337564245758989,SPH
0.00011328475886461003,Mor14v
0.00011307362940262821,MATS5v
0.00011204353993101977,RDF020u
0.00011180737587545988,T(O..Cl)
0.00011035106305971557,AVS_B(m)
0.00010986902953182623,R3u
0.00010979710296049066,Mor26s
0.00010941511864630159,AVS_RG
0.00010810911650195875,GGI5
0.00010709830662352998,R6e+
0.00010379553257030584,Ds
0.00010368735136208184,Eig03_AEA(dm)
0.00010347827070138537,R2e
0.00010144726537242559,HATS4u
0.00010115372842753469,RDF055m
0.00010114297214190834,CATS2D_00_LL
0.00010042518185819315,P_VSA_e_3
0.00010029165853481327,HATS8m
9.770421137232807e-05,P_VSA_charge_2
9.723034610664554e-05,CATS3D_09_AA
9.714895410619871e-05,VE3sign_B(p)
9.699829435891999e-05,NdssC
9.5924445806758e-05,P_VSA_ppp_L
9.435941088173346e-05,R4s
9.089028232269162e-05,RARS
9.069099603099163e-05,TDB07v
8.979841536410369e-05,L2u
8.898463476000628e-05,VE1_Coulomb
8.775136515749232e-05,s1_size
8.753817082179349e-05,nCsp3
8.680214542204097e-05,SpMin1_Bh(v)
8.659836075595633e-05,Eig13_EA(dm)
8.65143170284466e-05,SIC4
8.551515930229519e-05,HATS4m
8.516552191091801e-05,R1p+
8.489329014822206e-05,Mor32s
8.468616106021152e-05,G1
8.326604572578493e-05,R3u+
8.298347808365506e-05,DLS_cons
8.216968833919107e-05,Mor20m
8.2167192022384e-05,MATS3s
8.207074506470701e-05,WHALES80_Isol
8.171650062124486e-05,E3u
8.168818202039199e-05,TDB03v
8.10812506755867e-05,nRCOOH
8.101873693435638e-05,F07_C-N_
8.053600015861156e-05,nHDon
8.038047851091812e-05,E2p
7.987186254259801e-05,PDI
7.970261101752091e-05,nCs
7.743482564409461e-05,SpMin3_Bh(s)
7.582705201610391e-05,RDF070m
7.538866180552914e-05,Mor17s
7.488772829613651e-05,TDB05p
7.457873362929925e-05,CATS3D_06_DA
7.43555844693503e-05,CATS3D_04_AL
7.391771525361589e-05,Mv
7.385709148871245e-05,HyWi_Coulomb
7.327851546332235e-05,F04_C-O_
7.209032228163776e-05,VE1_D
7.193262789756382e-05,phLevel1
7.12209922553057e-05,HATS8v
7.037452355003087e-05,ATSC3e
7.023853153440285e-05,Yindex
6.880671479676393e-05,Mi
6.763447075424496e-05,R8m
6.746622573672687e-05,E2s
6.735606902997299e-05,SpMin1_Bh(s)
6.731383964335832e-05,R2e+
6.70270283736393e-05,Mor11m
6.699699438499692e-05,Q2
6.696856242788076e-05,MaxaasC
6.638374874810183e-05,G1u
6.547169153289854e-05,R4v
6.527522195160515e-05,Mor32m
6.49158607578731e-05,RDF135s
6.43594812050275e-05,CATS3D_07_NL
6.43565874062952e-05,RDF055u
6.42473001267672e-05,Psi_i_A
6.393802835302445e-05,Mor02m
6.325975853300705e-05,nArCO
6.313017886691935e-05,T(N..O)
6.27188038748411e-05,Uc
6.252140690928936e-05,Hypnotic-80
6.212828018516217e-05,SpAbs_Coulomb
6.155632716986977e-05,MaxsssCH
6.0832804194724285e-05,E1s
6.081299862572721e-05,nCp
6.017630527792543e-05,nR10
5.985982569426551e-05,nN
5.950679377181714e-05,VE1sign_D/Dt
5.911399418780079e-05,PW2
5.72947730885503e-05,RDF035s
5.6737532719193494e-05,LLS_01
5.6500230653536504e-05,Mor26u
5.519029650390386e-05,MATS8p
5.5031748450887315e-05,MATS7p
5.459762786322696e-05,CATS3D_11_AL
5.394229792621416e-05,Mor13p
5.1719922575685014e-05,QYYm
5.1385982190686195e-05,Mor09u
5.1317691218887944e-05,s2_size
5.029379430840146e-05,Chi_Dz(Z)
5.0052875902533834e-05,HATS2p
4.987420682295343e-05,SPP
4.98300354893842e-05,WHALES100_Rem
4.958084671322811e-05,SpMax1_Bh(v)
4.9100542553996956e-05,GATS5m
4.772568460178252e-05,AVS_B(e)
4.759569862012187e-05,VE1sign_A
4.7586702395149945e-05,ATS4s
4.6787261913910595e-05,CATS2D_08_NL
4.577758575726819e-05,SHED_DL
4.522210494636562e-05,MDEC-12
4.4802856649394306e-05,SpMax_L
4.4615206257191596e-05,N-072
4.371777467603675e-05,piPC10
4.344645487414164e-05,Mor27u
4.2382983855911856e-05,MATS4i
4.236952388394295e-05,Mor20u
4.1204316188894675e-05,J_Dz(Z)
4.117104734783602e-05,Eig13_AEA(bo)
4.113070601329063e-05,IC2
4.0964120070361724e-05,CATS2D_06_LL
4.0559983004134346e-05,CATS2D_06_NL
4.0555339082477354e-05,CATS2D_09_DL
4.0228690997078785e-05,T(O..O)
3.9995717964218804e-05,SpMax3_Bh(v)
3.953304433821593e-05,B05_C-N_
3.920247548372516e-05,Eta_epsi_5
3.91658651825168e-05,MATS5i
3.895639842259614e-05,SpDiam_X
3.8775888463957834e-05,MDEC-14
3.8560979977836486e-05,SpMin4_Bh(m)
3.837067603077791e-05,VE3sign_D/Dt
3.788264457704354e-05,WHALES90_IR
3.773140730293144e-05,PW3
3.764836843266055e-05,s3_phRelSize
3.747139324101501e-05,TDB04u
3.734588088552213e-05,MATS4p
3.727088917276997e-05,C-040
3.695660541557404e-05,SIC2
3.6714989449055784e-05,VE1_RG
3.606682419632355e-05,J_G
3.599507615643089e-05,TDB04m
3.5625716955970163e-05,GATS4i
3.516308609721163e-05,TDB09v
3.495699989210775e-05,R8u
3.469637950400898e-05,CATS2D_04_AL
3.422841205378486e-05,Mor17m
3.37665901015088e-05,G(O..O)
3.259327978368071e-05,Mor18m
3.2486772607558355e-05,R5s+
3.2278489671025467e-05,VE2sign_B(s)
3.2007891274264014e-05,MATS3m
3.198292953961243e-05,VE2sign_X
3.191952302139308e-05,MATS3v
3.1747603264064855e-05,RDF035m
3.124531597108876e-05,GATS1e
3.121217056162474e-05,RDF040s
3.116384962894602e-05,RDF100m
3.0987020091559594e-05,JGI1
3.0650557259137814e-05,Mor26p
3.063900604090612e-05,WHALES50_Isol
3.0626300919759435e-05,R4e+
3.0507867437329056e-05,R1m+
2.9383357653583375e-05,SM08_AEA(dm)
2.9323526084065055e-05,E2e
2.91504295479129e-05,RDF060v
2.8551438686566905e-05,TDB06p
2.796282966682418e-05,R2s
2.7794714897001926e-05,Mor29v
2.760746637372249e-05,H%
2.7457546927490955e-05,R4m
2.7270381989467775e-05,H0p
2.6903784262489413e-05,Eig04_AEA(dm)
2.6850514627589772e-05,VE1sign_D
2.5988069142938346e-05,HATS6v
2.5927271602574752e-05,VR2_D
2.5330754990857043e-05,VE3sign_Dz(i)
2.5291470986029642e-05,SHED_DN
2.5010417385618776e-05,HATS4v
2.4430276572096396e-05,GGI1
2.4134977993938427e-05,Mor27s
2.4053207814820014e-05,RDF085u
2.3922805216420975e-05,Eig05_AEA(dm)
2.3881816704790402e-05,Eta_epsi_2
2.375023262295124e-05,GATS7m
2.3704909569455035e-05,GATS6e
2.3659778251224354e-05,RDF090u
2.365386997831997e-05,CATS3D_04_DD
2.3312406864483138e-05,Mor22m
2.3272420311967732e-05,H0i
2.3038975096691216e-05,CATS3D_06_DL
2.2934584931138503e-05,RDF120m
2.2833251475617134e-05,CATS3D_03_AL
2.2205559546276617e-05,HATS6e
2.2197191781393285e-05,E3p
2.2132980989198606e-05,mindO
2.2119643249677745e-05,L1u
2.183814297714688e-05,TDB05i
2.172031189667959e-05,RDF020s
2.170727164305347e-05,RDF090s
2.1688460166316984e-05,RDF010s
2.1665683621011308e-05,R6s+
2.1219488624560658e-05,HATSm
2.1160882199911986e-05,CATS3D_06_NL
2.0683737286312008e-05,CATS3D_05_DD
2.057105152561394e-05,Mor09v
2.032337967447735e-05,B04_C-Cl_
2.016988775419321e-05,Mor02s
2.009782408194578e-05,R2p+
1.9887167046927287e-05,GATS2e
1.982605244832538e-05,SdssC
1.953127542852402e-05,VE3sign_B(v)
1.9407552475951356e-05,Mor25u
1.9276415941647884e-05,s2_numSharedNeighbors
1.9166977607169183e-05,Hypnotic-50
1.903974368301342e-05,Mor10v
1.894342934420653e-05,E2m
1.8777344896560825e-05,RDF065s
1.877305400579042e-05,CATS3D_09_DA
1.81760443908928e-05,F08_N-N_
1.809993856279841e-05,AVS_B(v)
1.77519303705885e-05,Eig02_AEA(dm)
1.7354808325011113e-05,L2m
1.7298521833280647e-05,GATS8v
1.717249562072529e-05,RDF030s
1.7171915419851645e-05,E3s
1.7134166933482373e-05,H0v
1.6520588115878342e-05,Eig06_EA(dm)
1.6414600021771156e-05,SssCH2
1.6295162072127385e-05,RDF075u
1.6270726053906747e-05,MATS4v
1.6199489911651007e-05,Mor15s
1.6010414090859676e-05,HATS7v
1.5941469444146905e-05,F10_C-O_
1.5256512247599902e-05,Mor07v
1.4959863703073473e-05,P2m
1.484625937099528e-05,VE2sign_Dz(v)
1.4735477573713022e-05,MATS1s
1.473207545183569e-05,qpmax
1.4654490329856955e-05,P_VSA_LogP_3
1.4608589944092009e-05,CATS2D_08_AL
1.4605261930015128e-05,WHALES10_Rem
1.4282899818132443e-05,GATS6v
1.4213752475367402e-05,HATS7u
1.4063701959244753e-05,CATS3D_00_AA
1.3990263351922892e-05,AAC
1.3973284820177908e-05,RDF105u
1.3964894448366822e-05,RDF050m
1.3875758939301065e-05,TDB05u
1.3581828414524205e-05,HATS6m
1.3266863959990925e-05,CATS2D_02_DL
1.3122471005007893e-05,J_Dt
1.2839825016664347e-05,P_VSA_ppp_D
1.2625232145537868e-05,HyWi_B(s)
1.2498528685689423e-05,MDEC-11
1.237028404600629e-05,Mor11v
1.2291962965268585e-05,Inflammat-80
1.2000092257287546e-05,ESOL
1.1989186686979555e-05,VE1sign_G/D
1.186846839160322e-05,F10_C-N_
1.1763672397695315e-05,nCq
1.1729602353788434e-05,Dp
1.1610041131783747e-05,MATS6m
1.1425990496877023e-05,nCIR
1.1356786748002301e-05,RTm+
1.1177528140699143e-05,ATS3s
1.116378014991225e-05,HATS6p
1.0897500154563117e-05,Mor28s
1.041960324782052e-05,DBI
9.950864139680632e-06,Mor12m
9.875263183079638e-06,J_D
9.517034493462235e-06,Mor30v
9.510337029910415e-06,E2u
9.471934274038456e-06,J_Dz(p)
9.462332522734434e-06,N%
9.269856312194856e-06,WHALES10_Isol
9.110656974457565e-06,MATS6v
9.091852965850638e-06,F03_C-S_
9.042174132500193e-06,HATS4p
8.970912395810531e-06,VR2_D/Dt
8.815860928055598e-06,Mor25m
8.665394696335742e-06,VE1sign_B(m)
8.622774915815702e-06,HTs
8.49687931149858e-06,DLS_06
8.33130399012425e-06,ATSC8e
8.284658678593453e-06,CATS2D_04_DA
