Importance,Molecular Descriptor
0.00020535549,VE2sign_Dz(v)
0.00020374414,TDB07u
0.00020349394,Psi_i_1s
0.0002032205,IC1
0.0002031398,B03_N-O_
0.0002025643,Mor16s
0.00020122023,TDB10v
0.00020115325,MW
0.00019945232,R5u+
0.00019935884,MATS7i
0.0001991657,GATS4p
0.00019665626,MAXDP
0.00019631253,R4e+
0.000196042,SM12_AEA(ri)
0.0001959404,SpMax2_Bh(m)
0.00019541329,MATS4p
0.00019520338,RDF115m
0.00019492455,MATS3e
0.00019381121,Mor19u
0.00019364497,Qmean
0.0001936051,Mor30u
0.00019309095,MATS5m
0.0001929739,SpMax2_Bh(v)
0.00019279166,Mv
0.00019247427,CATS2D_07_DL
0.00019246407,MAXDN
0.00019109421,SpMAD_B(s)
0.00019004595,piPC09
0.00018965024,P_VSA_m_4
0.00018942235,nTB
0.00018865427,DELS
0.00018856493,O%
0.00018711296,RDF055m
0.00018601515,R7u+
0.00018597393,SpAbs_Coulomb
0.000185152,GATS3e
0.00018490976,SpMax_B(v)
0.00018440708,HATS1v
0.00018429296,RBN
0.00018366218,R8u+
0.00018360128,NRS
0.0001830487,GGI5
0.00018196675,GATS1s
0.00018119914,Mor07v
0.00018119738,RDF030v
0.00018088862,NaasC
0.00018043855,RFD
0.00017883957,WiA_Coulomb
0.00017861961,Mor32s
0.00017804366,CATS2D_04_DA
0.00017778316,SpAD_EA(dm)
0.00017755778,D/Dtr06
0.00017662474,Mor04s
0.00017560163,MATS7m
0.00017534578,Mor14m
0.00017506914,R5e+
0.00017468586,Mor07m
0.00017292118,Mor04m
0.00017271792,Mor04u
0.00017270542,D/Dtr08
0.00017245696,GD
0.00017227625,GATS1m
0.00017106207,R7s
0.00017099026,SpMax3_Bh(v)
0.00017080897,Mor22m
0.00017044536,Mor27m
0.00017026158,Eig05_AEA(dm)
0.00016950308,Mor03u
0.00016943578,L2m
0.00016840445,J_Dz(p)
0.00016800324,ChiA_D
0.00016793114,MATS6v
0.00016710252,E3v
0.00016697429,HATS3v
0.00016663813,VE1_D
0.00016602305,VE2sign_B(s)
0.00016499039,Ui
0.00016457486,H%
0.00016440397,AMW
0.00016400321,SssO
0.00016386317,MDEC-22
0.00016262327,VE1sign_Dz(v)
0.00016258925,Mor32m
0.00016254523,C-011
0.00016176372,CIC1
0.00016092646,VE3sign_RG
0.00016086442,Me
0.00016059038,SpMax_B(s)
0.00016057117,MATS3s
0.00016009044,HATS4s
0.00015984036,RDF060s
0.00015983336,VE1sign_A
0.0001596712,P_VSA_MR_6
0.00015904146,ICR
0.00015734714,CATS3D_03_DL
0.0001567049,CIC0
0.00015659597,F02_C-N_
0.00015650889,VE1sign_B(m)
0.00015570938,piPC10
0.00015505847,RDF055s
0.00015385746,F04_C-N_
0.00015382098,E2p
0.00015376536,Mor23m
0.00015376443,HATS7s
0.00015330475,Mor13s
0.0001531362,C-002
0.000152556,TDB02s
0.00015255471,R3e+
0.00015239908,SpMaxA_EA(dm)
0.00015233866,H0m
0.00015201938,MATS6i
0.00015192766,Eta_betaP_A
0.00015133289,Mor32v
0.00015131636,VE1sign_Dz(p)
0.00015122235,Mor17s
0.00015104385,MATS1i
0.0001498214,Xt
0.00014841724,RDF080u
0.00014791099,Mor14s
0.00014763596,DISPi
0.00014762102,R3u+
0.00014714368,MATS2v
0.0001468444,MCD
0.00014671905,E2s
0.00014639317,s4_phSize
0.00014577238,Mor24u
0.00014539111,VE3sign_A
0.00014494259,Mor26v
0.00014489863,E2u
0.00014470509,TDB01v
0.00014452389,NdssC
0.00014405424,RDF035m
0.00014397626,TDB03p
0.00014280624,nArCOOR
0.00014143733,nR07
0.00014139293,R2p
0.00014134595,ZM1V
0.00013967576,MATS4s
0.00013952472,Inflammat-80
0.00013932998,B05_N-N_
0.00013856952,nDB
0.00013813232,ATSC3s
0.00013802788,TDB04p
0.00013772401,ChiA_B(v)
0.00013727408,HATS1u
0.0001367465,CATS2D_03_DL
0.00013629156,RGyr
0.00013596586,RDF045m
0.00013595531,QYYm
0.00013557145,Eta_epsi_5
0.0001351121,nR12
0.00013466521,EE_G
0.00013462176,nCs
0.00013345914,L2u
0.00013333296,MATS1p
0.00013303148,Mor10u
0.0001327902,SM12_AEA(bo)
0.00013278947,ATSC5s
0.00013273687,Mor28s
0.00013270268,PCWTE2
0.0001325898,CATS3D_08_DD
0.00013228784,RCI
0.00013195627,Mor14v
0.00013186368,MATS8v
0.000131542,Mor15u
0.00013050062,gmax
0.00013045194,nR05
0.00012999198,H3u
0.00012811697,nHet
0.00012804342,DISPv
0.0001278793,JGI4
0.00012749793,mindsCH
0.00012735579,Mor03s
0.00012694215,MDEC-23
0.00012574552,HATS0v
0.00012559215,TDB03m
0.00012415947,S2K
0.00012389095,nR09
0.00012340795,nArOH
0.00012255814,Mor11s
0.0001225502,D/Dtr05
0.00012243414,HATS3u
0.00012063347,Psi_i_0d
0.00012030839,TDB01e
0.00012017663,HATS1m
0.00012000023,VE3_RG
0.00011998997,SpDiam_B(m)
0.00011994193,nCsp3
0.000119769196,MATS7p
0.000118699965,P_VSA_charge_10
0.000116595795,Yindex
0.000116360476,P_VSA_i_1
0.00011591213,HATS0e
0.000115895746,Mor27s
0.00011528462,LOC
0.00011514978,NssCH2
0.0001149028,HATS2e
0.00011442497,Mor11v
0.00011397646,X0Av
0.00011360133,Psi_i_A
0.00011348755,Mor24v
0.000113408976,Eig04_EA(dm)
0.00011312614,GATS8v
0.00011305986,NNRS
0.00011289167,VE1sign_D/Dt
0.00011261824,CATS2D_06_DA
0.00011133485,P_VSA_LogP_2
0.00011097151,Mor18m
