Importance,Molecular Descriptor
0.0012382921,GATS5e
0.001233053,MaxdssC
0.0012326309,TDB01e
0.001209061,SpMax3_Bh(s)
0.0011867619,GATS1i
0.0011829943,qnmax
0.0011795007,H3s
0.001175302,DLS_05
0.0011609362,SssssC
0.0011457345,MATS5e
0.0011438328,nArCO
0.0011321073,TDB05v
0.0011280987,R1p+
0.0011277002,CATS3D_04_DL
0.0011245846,SM1_Dz(v)
0.0011230524,Hypertens-50
0.0011223231,SIC3
0.0010995886,P_VSA_LogP_3
0.0010919936,QED
0.0010919143,GATS7e
0.0010859639,nLevel1
0.0010832543,CATS2D_05_DL
0.0010764443,Mor17v
0.001064595,TDB05m
0.0010605142,HATS8v
0.0010601497,TDB04s
0.0010597266,s2_relSize
0.0010549214,MDEC-11
0.0010547626,R8m
0.0010419139,H0i
0.0010354874,WHALES50_Rem
0.0010318733,GATS3s
0.0010276255,ATSC2e
0.0010229365,TDB01i
0.0010178607,Mor18v
0.0010126977,IVDE
0.0010109496,SpDiam_AEA(dm)
0.0010080078,TDB10s
0.0010059515,TDB04v
0.0009974138,Mor26u
0.0009964607,P_VSA_charge_9
0.0009958645,Mor06s
0.0009935431,mindO
0.0009910847,TE1
0.0009907859,HATS5p
0.0009882126,SpMax_AEA(dm)
0.000987928,GATS2s
0.0009878936,RDF110s
0.0009873366,ATSC1s
0.00097443606,VE1_Coulomb
0.0009705331,GATS2m
0.0009705217,JGI6
0.00096581265,P2u
0.00095898006,GATS3m
0.0009574887,GATS4m
0.0009565355,Ds
0.00095484,Eta_sh_p
0.0009540061,ChiA_D/Dt
0.00095196237,WHALES20_Rem
0.00094906124,Mor24s
0.0009353805,HATS7u
0.0009322938,GATS5p
0.00092971,R5s
0.0009266857,s4_phSize
0.0009231223,H1v
0.00092299475,Mor02m
0.0009154445,SpPosA_B(p)
0.00091514667,CIC3
0.0009129521,HATS5v
0.00090876425,TDB02v
0.00090577395,J_G
0.0009054818,AVS_B(e)
0.00089181453,VE3sign_D
0.0008879731,O-057
0.0008879332,mindssC
0.0008877632,Mor23p
0.00088516023,MATS5i
0.0008831074,TDB01p
0.0008820082,Mor23s
0.0008657066,WHALES70_Rem
0.00086338347,G3u
0.00086183293,VE1sign_B(v)
0.0008606989,SM07_AEA(dm)
0.0008557879,TDB03v
0.0008532597,TDB09m
0.0008526427,GATS5i
0.0008491847,gmax
0.00083772145,ATSC8e
0.00082846166,minaasC
0.00082813227,R4m+
0.0008258718,S3K
0.00082429236,R3s+
0.0008230805,CATS2D_05_AL
0.0008214146,MATS3s
0.00081758,SPP
0.0008092689,Mor25s
0.0008004248,MATS2e
0.0007979586,PW2
0.0007806859,MEcc
0.0007780705,SpMax_L
0.0007770324,Psi_i_1s
0.00077383977,RDF075u
0.00077313563,P_VSA_i_4
0.00077106163,MATS2v
0.0007698716,P_VSA_LogP_1
0.00076253095,TDB04u
0.00075286534,MATS3m
0.0007499423,TDB10u
0.000749346,SpMin4_Bh(s)
0.00074643514,O-058
0.0007457496,F04_C-Cl_
0.0007387464,minssssC
0.0007331789,SM08_AEA(dm)
0.00073302456,H_Dt
0.0007294141,VE3sign_G/D
0.0007283255,CATS3D_05_DL
0.0007275123,Mor23u
0.00072269933,R8s+
0.0007224929,Mor28u
0.0007223771,SpMAD_B(v)
0.00071751163,Mor10u
0.0007139835,RDF080u
0.0007102588,RDF110u
0.0007095408,Eta_sh_x
0.00070951314,H8s
0.0007075608,nCt
0.00070443924,Eta_B_A
0.000704,VE3sign_Dz(Z)
0.0007018525,Mor30v
0.00069433847,ATSC4e
0.0006924514,TDB10v
0.0006881092,WHALES60_Isol
0.0006871812,TDB10m
0.00068676163,SpMaxA_EA(dm)
0.0006860088,P_VSA_MR_7
0.00068145513,WHALES60_IR
0.00068132847,VE3sign_Dz(v)
0.0006802939,GATS7i
0.0006722848,IC2
0.0006714472,GATS2i
0.0006711071,MATS6p
0.0006689227,SIC4
0.00066848105,Eta_epsi_5
0.00066132494,CATS3D_03_AL
0.0006611314,WHALES50_Isol
0.00066009164,SpMax_EA(dm)
0.0006552064,RDF085u
0.0006551621,RDF090u
0.0006484771,nCb-
0.0006475855,RGyr
0.000644461,RDF060m
0.0006436565,Mor11s
0.00064334465,H7v
0.0006421064,HATS4u
0.00063920254,VE3sign_Dz(i)
0.00063518353,VE1_X
0.0006328288,SpMAD_AEA(ed)
0.0006254793,R2p
0.0006144608,RDF045s
0.0006143584,GATS6v
0.00061274535,VE3sign_D/Dt
0.00060743676,VE1_D
0.0006074067,TDB04m
0.00060721807,H7m
0.0006057687,Eta_L_A
0.00060515123,HATS7s
0.0006039767,WHALES60_Rem
0.00060326443,SpPosA_B(v)
0.00060024456,SpMAD_EA(dm)
0.0005997633,P_VSA_ppp_D
0.0005951506,HATS6u
0.0005920303,HyWi_Coulomb
0.00059012196,R1s
0.0005899794,nCL
0.0005884035,CIC5
0.00058388675,Eig13_AEA(bo)
0.0005815578,phLevel1
0.00057914876,EE_B(s)
0.00057686516,TDB05u
0.0005732357,Wap
0.000571138,WHALES100_Rem
0.0005697278,GATS6p
0.0005683686,AVS_X
0.00056828803,nX
0.00056188856,MaxssCH2
0.0005612796,JGI1
0.0005562305,T(O..O)
0.0005554668,HATS3s
0.00055415375,WHALES00_Isol
0.0005541332,HTm
0.00055267964,Mor09u
0.00055078155,HATS4p
0.0005471093,ChiA_B(v)
0.00054402323,RDF100u
0.0005434515,Eig03_AEA(dm)
0.00054328295,B10_C-O_
0.0005430405,H0m
0.00054289924,J_Coulomb
0.0005356254,H-051
0.000534227,RDF125u
0.0005299744,ASP
0.00052968913,E2e
0.0005267752,RDF025s
0.0005267482,SpMaxA_Coulomb
0.00052391144,WHALES20_IR
0.0005231499,SaasC
0.0005230844,CATS2D_01_NL
0.0005226774,SM1_Dz(Z)
0.000521752,RDF100m
0.00051931845,MATS4e
0.000514401,SpMax1_Bh(v)
0.000513034,ATS4s
0.00051297917,VR2_A
0.0005095013,P_VSA_m_2
0.00050863303,Eig15_AEA(bo)
0.0005078272,HATS4s
0.0005048413,CATS3D_11_DL
0.00050373864,F04_C-O_
0.0005003547,CATS3D_09_LL
0.0004998522,HATS5u
0.00049835775,SssCH2
0.00049765274,P_VSA_ppp_L
0.00049334177,nCp
0.0004916013,R7m+
0.0004915277,Mor09s
0.0004894364,HATS4v
0.00048732597,TDB08u
0.00048686186,R1u+
0.0004862795,B02_O-O_
0.0004860756,X3A
0.0004852153,nN
0.00048397534,Mor30u
0.00048261532,F04_O-O_
0.00048148722,MDEC-13
0.00048023858,RDF020u
0.00047772052,H0v
0.00047673532,nR=Cs
0.00047630287,SM03_EA(dm)
0.00047536538,EE_Coulomb
0.00047297985,Mor26s
0.00047116098,Mor22m
0.00046934784,WHALES70_Isol
0.0004692775,TDB06v
0.00046621743,Mor16s
0.00046459233,Mor20u
0.00046298574,TDB02p
0.00046293694,Mor11m
0.00046006238,Eta_D_epsiB
0.00045925047,D/Dtr09
0.00045728666,R8u
0.00045541138,RDF130u
0.00045535935,Mor23v
0.00045533848,R8u+
0.0004549876,Mor07m
0.00045443504,Mor05s
0.00045258013,P1m
0.00045246034,VE1sign_B(s)
0.00045182556,s2_size
0.00045037598,Qmean
0.00044954498,TDB07v
0.00044921858,G1m
0.00044862606,VR2_D
0.00044844756,MATS4m
0.00044817437,JGI3
0.00044782073,CMBL
0.00044747736,Chi_Coulomb
0.00044691746,RDF125m
0.00044253276,SPH
0.00044243163,Mor27m
0.0004411484,Inflammat-80
0.0004404971,B09_C-C_
0.00043976703,DISPs
0.0004395024,VE1sign_RG
0.00043832752,CMC-80
0.0004374466,H2s
0.00043652757,s4_phRelSize
0.00043396806,WHALES90_Rem
0.00043081446,H7s
0.00042779886,Mor22u
0.00042757316,E3m
0.00042745276,CATS2D_08_LL
0.00042715902,Mor10s
0.0004269618,P_VSA_charge_8
0.00042650476,ATSC5e
0.00042594018,SpMin1_Bh(v)
0.00042592487,WiA_D/Dt
0.00042527728,Mor13s
0.00042492995,R2e+
0.0004242725,minsOH
0.0004242541,SIC0
0.0004238778,P_VSA_charge_7
0.00042345934,J_Dt
0.00042258872,MATS2s
0.00042171986,MATS8m
0.00041909318,Mor09m
0.0004179968,Mor25m
0.0004179014,TDB06e
0.00041313338,s2_numRotBonds
0.00041172636,MATS8p
0.0004092515,Mor25u
0.00040922165,HATSe
0.00040907646,nCconj
0.00040865375,CIC4
0.00040655184,RDF110m
0.00040409173,CATS2D_09_NL
0.0004037372,Chi_Dz(v)
0.0004032726,Mor04m
0.00040267693,TDB06p
0.0004015519,Mor28m
0.00040070197,SpMin2_Bh(m)
0.00040060634,C-025
0.00040023224,GATS1v
0.00039692002,Eta_sh_y
0.0003963529,SHED_LL
0.00039603014,RDF105m
0.00039421595,X%
0.00039258774,GATS4s
0.0003901413,GATS7v
0.0003900594,MATS7i
0.00038917083,Eta_F
0.0003886599,RDF105u
0.00038549613,Mor09v
0.00038513157,MATS8i
0.0003842111,ATSC3s
0.00038366814,Mor20s
0.00038328182,VE1_D/Dt
0.0003823438,MATS1p
0.0003818445,MATS7e
0.00038125226,Du
0.00038019003,X2A
0.00037942245,TDB01v
0.00037818865,SpPosA_D/Dt
0.000375803,RDF090s
0.00037542806,VE1sign_B(m)
0.00037459313,VE3sign_Coulomb
0.00037376856,CATS3D_11_AL
0.00037323873,R6e+
0.00037148362,ATSC5s
0.00037114695,TDB08v
0.00037084674,Mor29s
0.0003698967,nHM
0.00036939338,VE3sign_X
0.0003679676,J_D/Dt
0.00036636804,P_VSA_ppp_con
0.00036574353,P_VSA_charge_6
0.00036383615,CATS2D_07_LL
0.00036173474,P1u
0.00036106096,nTB
0.00035940006,L1u
0.00035878515,nCbH
0.0003564349,NsssCH
0.00035337196,DISPe
0.00035268805,CATS2D_05_DA
0.0003510197,H8m
0.00034688893,SpMin1_Bh(s)
0.00034637976,MATS1v
0.0003459356,VE1sign_G
0.00034524256,C-016
0.0003437326,GATS8v
0.0003418008,MATS2m
0.00034116764,H0p
0.0003410489,RDF115u
0.00034085946,MATS5v
0.00034028824,PW4
0.00033822987,MAXDN
0.0003379857,CATS3D_05_AL
0.00033771715,VE1sign_X
0.0003361804,HATS3m
0.00033560584,G2m
0.00033520538,X1A
0.00033234517,Neoplastic-80
0.00033221027,Mor11u
0.00033215457,SHED_DA
0.0003315511,SpMin2_Bh(s)
0.00033135078,PW3
0.00033120197,CATS3D_07_LL
0.00033110322,LLS_01
0.00033006357,MATS7p
0.00032996302,Mor25v
0.00032775608,Mor11p
0.00032774196,P_VSA_e_2
0.0003263858,MATS4v
0.000325907,R3p+
0.0003249509,HATS6v
0.00032214614,CATS3D_08_LL
0.00032188877,SpMax_B(s)
0.00031928817,GATS6m
0.00031909175,Mor13v
0.00031885027,Psi_i_t
0.00031708708,CATS2D_04_AN
0.000313535,GATS7p
0.0003131729,Eta_D_epsiD
0.000313085,TDB01m
0.00031147662,Mor12m
0.0003111251,VR2_Dz(Z)
0.00031087088,minaaCH
0.0003104674,Mor28v
0.00031008778,R1v+
0.00030912398,Mor04s
0.00030824018,HATS1s
0.00030815226,SPAM
0.0003068061,R7u
0.0003063255,MATS3p
0.00030612384,Mor27u
0.00030548766,piPC07
0.00030493073,Mor06m
0.00030371203,RDF055u
0.00030209395,SpAD_EA(dm)
0.0003000253,Mor14u
0.00029929724,TDB07u
0.00029865364,GATS4i
0.00029744572,P_VSA_ppp_cyc
0.00029736417,SpPosA_RG
0.00029686786,RBF
0.00029356166,P_VSA_ppp_ar
0.00029140257,SpMax_B(v)
0.0002909346,ZM1V
0.0002908108,CATS2D_04_DA
0.000288384,SpDiam_X
0.0002883315,WHALES80_Rem
0.00028812414,MAXDP
0.00028762466,MATS3e
0.00028716744,R5u+
0.00028643076,SM11_AEA(dm)
0.00028527647,H4s
0.00028462955,E1p
0.00028437248,CATS3D_05_AA
0.0002829745,HATS1u
0.00028277354,Mor10v
0.0002822296,s3_phSize
0.00027936377,CATS3D_02_DL
0.0002781333,R8v
0.00027766926,LOC
0.00027626232,max_conj_path
0.00027514482,Mor08u
0.00027507797,X4A
0.00027449857,P_VSA_charge_4
0.00027341305,SpDiam_B(m)
0.00027261183,Mor07s
0.00027177343,CATS2D_08_DL
0.00027065168,RDF055v
0.00026972292,F05_C-N_
0.0002687603,HOMA
0.00026833816,PW5
0.0002682802,Eta_betaP_A
0.000267038,HATS0s
0.00026505522,GATS1p
0.00026504166,GATS6i
0.00026473767,N%
0.00026446165,MSD
0.0002644212,CATS3D_08_NL
0.00026396953,piPC06
0.00026376452,B08_C-C_
0.00026357349,WHALES10_IR
0.00026293212,HATS0p
0.0002616383,HNar
0.0002610012,PDI
0.00026003993,Mor12v
0.00025899423,nBnz
0.00025864213,E2v
0.00025830837,SpMAD_B(m)
0.00025768924,AVS_B(v)
0.00025691636,GATS4v
0.00025618396,HATS1v
0.000254748,P_VSA_charge_3
0.0002545577,Mor32m
0.00025425892,Uc
0.00025415828,GATS2p
0.00025408197,E2u
0.00025249957,CATS2D_04_DL
0.00025137034,HATS3v
0.00025135133,P_VSA_s_4
0.00024859796,Dv
0.00024858283,SsssN
0.00024823775,Eig15_EA(dm)
0.00024801557,P_VSA_charge_10
0.00024772418,mindsCH
0.0002477095,Mor14v
0.0002476522,Mor31m
0.00024755392,Psi_i_A
0.00024655176,Psi_i_1d
0.00024510964,RDF035s
0.0002447238,RDF115m
0.00024447788,CATS3D_03_DL
0.00024382459,VE1sign_A
0.00024303081,R2s+
0.00024284163,nHet
0.00024123308,E2p
0.00024049546,CATS3D_10_DL
0.00024000311,nArOH
0.00023926458,Mor16u
0.00023883552,P_VSA_LogP_2
0.00023813055,G1u
0.00023779416,Ui
0.00023665988,SM12_AEA(ri)
0.00023639396,AAC
0.00023476433,Eig12_AEA(bo)
0.00023380258,Mor26p
0.0002337584,R1s+
0.00023339665,L2m
0.0002330014,minsssN
0.00023243323,DISPv
0.00023198132,RDF085m
0.00023175724,ISH
0.00023149372,VE3sign_B(v)
0.00023079416,DISPp
0.00023008576,Eig02_AEA(dm)
0.00022895432,Mor03s
0.00022882798,QYYm
0.00022846772,TDB06m
0.0002277317,GATS7m
0.00022757766,RDF090m
0.00022725207,P_VSA_v_3
0.00022721263,VE1sign_Dz(e)
0.00022719556,VE3sign_Dt
0.0002271294,D/Dtr08
0.00022596658,Eta_D_beta
0.00022588453,SpDiam_EA(bo)
0.00022550682,GATS8i
0.00022533095,Mor32u
0.00022419578,TDB05p
0.00022415826,CIC0
0.00022381872,HATS2u
0.00022228458,D/Dtr06
0.00021998334,SM06_AEA(dm)
0.0002199686,s2_numSharedNeighbors
0.00021890081,R5e+
0.00021669893,H1u
0.00021605335,MATS4p
0.0002159379,nS
0.00021517473,R2u+
0.00021517201,RDF040s
0.00021452043,Mor29m
0.00021410489,HATS6m
0.00021405733,JGI4
0.00021393798,P_VSA_m_4
0.00021365701,Mor19u
0.00021353603,F07_N-N_
0.000213491,E3v
0.00021320251,O%
0.00021292233,SpMax3_Bh(m)
0.00021214674,MATS7m
0.00021213939,R3v+
0.00021173795,H8u
0.00021166418,nCsp
0.00021149378,Mor11v
0.00021149317,JGI2
0.00021094686,P_VSA_MR_5
0.00021024885,H8v
0.0002101168,Chi_Dz(Z)
0.00020917134,ATSC6e
0.00020910031,nR04
0.00020903036,WHALES100_IR
0.00020872074,Chi_G/D
0.00020821314,Mor15s
0.00020759975,Mor10m
0.00020664943,ATSC2s
0.00020594384,B08_C-Cl_
0.00020570087,GATS3i
0.00020556986,nAA
0.00020551439,CATS2D_07_DL
0.00020544173,DISPm
0.0002043036,HATS7v
0.00020300958,MDEC-22
0.00020285396,Mor18s
0.00020277804,MATS1m
0.0002019471,Chi_D/Dt
0.00020140778,RDF120m
0.0002006572,CATS2D_09_DL
0.00020055963,EE_B(m)
0.00020020314,SpMax6_Bh(s)
0.00019972202,E1v
0.00019889507,R3u
0.0001983566,AVS_B(m)
0.00019823569,VE2sign_B(s)
0.00019791754,DISPi
0.00019769857,RDF030v
0.00019697988,P_VSA_charge_5
0.00019691906,VR2_D/Dt
0.00019547009,HATS3p
0.00019505426,Mor08s
0.00019383541,X5A
0.00019373275,MATS1i
0.000193461,SpMax2_Bh(v)
0.00019298046,VE3sign_A
0.00019281231,VE1sign_Coulomb
0.0001925926,ARR
0.00019241804,nO
0.00019235298,MATS4i
0.00019206615,N-072
0.0001915813,MATS7v
0.00019031187,J_RG
0.00018953413,Acon
0.0001892851,RDF105s
0.00018863323,TDB05s
0.00018829228,SpPosA_B(e)
0.00018807358,DELS
0.00018746992,F03_N-O_
0.00018729587,Mor08m
0.00018720713,AVS_RG
0.0001869351,X0Av
0.00018677414,MDEC-33
0.00018638276,HOMT
0.00018577326,P_VSA_e_3
0.00018555105,C-026
0.00018522452,TDB06u
0.00018503243,R5v
0.00018441355,Mor02v
0.00018435853,B03_N-O_
0.00018342621,E1u
0.0001821202,Eig08_EA(dm)
0.0001814902,QXXm
0.00018132421,HATS2p
0.00018078418,MATS1e
0.00018030756,EE_Dt
0.00018003126,nTA
0.00017968396,CATS2D_03_DL
0.00017950806,Mor32s
0.00017840136,MCD
0.00017746733,SM5_X
0.00017700468,SssNH
0.00017700398,VE3sign_G
0.00017700101,nBM
0.00017547108,R4e+
0.00017546484,Mor15m
0.00017543686,J_Dz(v)
0.00017491686,VE1sign_Dz(Z)
0.00017280379,HATS8s
0.00017201976,Fsp3
0.00017168793,CATS3D_02_AL
0.00017084987,PJI2
0.0001705474,SM09_AEA(dm)
0.00017019172,piPC08
0.00016972299,GATS5v
0.00016944771,Psi_i_0d
0.00016895599,F03_C-O_
0.00016790749,Me
0.00016739398,Mp
0.00016683167,Yindex
0.00016627407,ChiA_D
0.0001661827,GATS4p
0.00016601363,WHALES70_IR
0.00016595279,F05_C-O_
0.00016584124,Eig02_EA(dm)
0.00016583555,C%
0.0001656247,J_D
0.00016554365,PBF
0.00016479657,VE3sign_B(s)
0.00016288426,P_VSA_i_1
0.00016280776,Mor15u
0.00016251464,ICR
0.0001616786,Mor02u
0.00016161076,L/Bw
0.00016156434,ZM1Mad
0.00016120712,H0e
0.00016095255,F06_C-N_
0.00016013288,RFD
0.00015947389,R1u
0.00015890395,Mor17m
0.00015870825,P_VSA_LogP_5
0.00015868044,piPC10
0.00015664868,F04_C-N_
0.00015648625,R6v
0.00015553611,RDF045m
0.0001553917,VE2sign_Dz(v)
0.00015518838,MATS6i
0.00015505894,Mor28s
0.00015488859,nR08
0.00015483011,nDB
0.00015460298,Mor13p
0.00015446491,F02_C-N_
0.00015438547,nR07
0.00015384122,MW
0.00015269841,CATS3D_03_AA
0.0001517699,Mor14m
0.00015174996,GATS5m
0.00015155681,H1s
0.000150643,SRW05
0.00014958823,VE1_RG
0.00014896595,GATS3e
0.0001486942,H-048
0.0001476616,CATS2D_03_AL
0.0001466621,R3m+
0.00014635912,HATS6e
0.00014628543,R5m+
0.0001457992,H6u
0.00014575881,minssCH2
0.00014505813,SdssC
0.00014466856,P_VSA_MR_6
0.00014202845,GATS4e
0.00014186402,BLI
0.00014055757,B02_N-O_
0.00014025526,P_VSA_ppp_hal
0.00014010331,VE2sign_A
0.00013964224,Mor07v
0.00013913136,nCsp2
0.00013847144,ATSC3e
0.00013783194,CATS3D_06_LL
0.00013755764,CATS2D_06_LL
0.0001374856,Mor13m
0.00013731279,AMW
0.0001361039,CATS3D_08_DD
0.00013590524,Mor19s
0.00013573545,Eig04_AEA(dm)
0.00013551042,Mi
0.00013526865,Eta_F_A
0.0001351793,GATS1e
0.00013515489,GD
0.00013473914,SpPosA_B(m)
0.00013436006,CATS2D_00_AA
0.00013346341,MATS3i
0.00013344911,H%
0.00013252081,Mor24m
0.00013142794,GATS1m
0.00013090356,Mor07u
0.00013088489,R4u+
0.00013070031,F02_N-O_
0.00013044992,H4m
0.00013019973,NRS
0.0001298086,HATSm
0.00012932614,PCR
0.00012905926,NdssC
0.00012874175,SpMax_B(m)
0.00012866553,piPC09
0.00012857173,SpMin3_Bh(m)
0.00012814727,Xt
0.00012770244,nCIR
0.00012757484,HATS8u
0.00012709526,nCIC
0.00012685808,J_Dz(Z)
0.00012556893,Dp
0.00012548377,Mv
0.0001246035,RDF040m
0.0001238727,R7u+
0.00012336751,Gu
0.00012319762,MaxaasC
0.00012272489,MATS5m
0.0001222942,MATS6m
0.00012177866,nCsp3
0.00012109481,CATS2D_09_LL
0.00012004529,BAC
0.000119245764,R2e
0.00011895241,SpMax5_Bh(s)
0.000118769545,RDF035u
0.00011835733,CIC1
0.0001176302,HATS6p
0.00011746391,MATS1s
0.00011743961,TDB02s
0.00011707478,Chi0_EA(dm)
0.000116922034,VE2sign_X
0.000114733855,VE1_B(m)
0.00011454845,NssCH2
0.00011383379,Mor04u
0.00011376392,VE3_RG
0.00011373041,IC1
0.000113640715,T(N..Cl)
0.000112223395,SpPosA_G/D
0.000111636,E2s
0.000111475376,HATS2e
0.00011138399,WHALES10_Isol
0.000110931076,MATS8v
0.000110388806,J_Dz(p)
0.00011008308,ATSC1e
0.00010948495,CATS2D_02_DL
0.000109327986,SpPosA_B(i)
0.00010890327,GGI5
0.000108661705,HyWi_G
0.00010855947,MATS6e
0.00010826071,J_Dz(e)
0.000108077664,rGes
0.000107866144,H3u
0.000107803804,nR09
0.00010743042,Mor27s
0.00010712781,VE1sign_Dz(p)
0.00010663554,Mor29v
0.00010572713,MDEN-23
0.00010545826,s4_numSharedNeighbors
0.00010535663,RDF095u
0.000105175895,S2K
0.00010512452,VE1sign_Dt
0.00010414154,CATS2D_09_AL
0.00010382328,RDF035m
0.000103737766,PJI3
0.00010355558,RTm+
0.00010322184,H0s
0.000102566846,NaasC
0.00010136885,Mor05m
0.00010075047,Mor23m
0.00010069948,MATS4s
0.00010052335,SIC1
0.00010036658,L2u
0.00010019424,DBI
0.000100027566,WiA_Coulomb
