Importance,Molecular Descriptor
0.000987577,R7s+
0.0009761364,RDF100u
0.0009744187,SHED_NL
0.0009702022,SPP
0.00096930814,H1m
0.00096383726,Ds
0.00095729955,SIC3
0.0009481406,nCb-
0.00094508386,RNCG
0.00093330117,H_Dt
0.0009327585,R4s
0.00092514453,MATS3s
0.0009194583,AVS_Coulomb
0.00091661373,WHALES00_Isol
0.0009091609,RDF060s
0.00090646395,Eta_L_A
0.00090562785,arLevel2
0.00090352155,P_VSA_e_2
0.0008986828,B10_C-O_
0.00089684245,WHALES80_Isol
0.0008917449,G3u
0.00088887743,CIC4
0.0008866545,nOHt
0.00088400685,P_VSA_ppp_con
0.0008820614,TDB05s
0.0008807924,VE3sign_Dz(Z)
0.00087990775,R4v
0.0008781508,RDF090s
0.0008770139,CATS3D_10_NL
0.0008714198,TDB05u
0.00087105564,SM07_AEA(dm)
0.0008708054,HATS7s
0.0008702491,RDF075u
0.00086689397,H3s
0.0008658011,GATS6p
0.00086021004,SpMAD_AEA(ed)
0.0008554915,Mor10s
0.00085147534,TDB09s
0.000851197,P1m
0.00085042935,TDB06e
0.0008492669,SHED_AP
0.00084874505,RDF060m
0.0008484624,Eta_epsi_2
0.0008481585,TDB10m
0.0008465754,SssssC
0.00083623,WHALES100_Isol
0.00083577656,G2u
0.00083343766,Mor26s
0.0008315477,Mor12v
0.0008271469,B09_C-O_
0.000822971,Mor28m
0.00082139426,CMC-50
0.00081457256,MATS7e
0.000814389,Mor25u
0.00081384764,GATS6v
0.00080797734,E1m
0.0008055463,RDF095m
0.0007971946,B10_O-O_
0.0007948598,SIC4
0.00078998547,F09_C-Cl_
0.00078987767,SpMAD_EA
0.00078946864,gmax
0.00078620337,HATS8v
0.00078564545,Mor14v
0.0007760132,TDB09m
0.0007752666,Mor02m
0.00077172817,Mor13s
0.0007696754,VE1_D/Dt
0.00076931034,RDF090m
0.00076845236,Qpos
0.0007648757,P2u
0.0007555981,Mor21m
0.00075546326,H1s
0.0007507201,SpMax_EA(dm)
0.0007472223,R3u
0.00074668595,RDF010s
0.0007433758,GATS8e
0.0007385494,MATS5i
0.00073549134,Eta_sh_p
0.0007304908,TDB05v
0.0007271381,Mor04s
0.0007220841,CIC5
0.00072187436,MATS6p
0.00072110473,mindO
0.0007179668,RDF105m
0.00071195915,s1_size
0.00070935127,TE1
0.0007074895,ATSC3s
0.00070525316,Mor23p
0.0007052306,R8u+
0.00070518587,GATS6e
0.00070160266,H5m
0.000701591,Mor04v
0.0006975999,nX
0.0006975094,ChiA_D/Dt
0.00069740805,H0m
0.00069182826,WHALES10_Isol
0.00069015706,s3_phSize
0.0006898638,GATS5i
0.0006889427,SdssC
0.00068295683,R7u+
0.00067771086,nTB
0.00067708176,IVDE
0.00067146984,GATS4s
0.00066675915,HATS6e
0.0006657283,SaasC
0.00066533784,RDF065s
0.00066205976,Mor09v
0.0006586632,CATS2D_08_LL
0.00065830024,TDB08u
0.0006564228,P_VSA_LogP_1
0.00065149536,P1u
0.0006340823,CATS3D_02_DA
0.0006330096,s4_phRelSize
0.0006324486,Mor13u
0.00063039653,Chi_G/D
0.00063004735,minsssCH
0.00062936934,SssCH2
0.0006280239,ATSC1s
0.00062759634,HATS6u
0.00062758574,H7s
0.00062467466,R2u
0.000621161,P_VSA_charge_6
0.0006163964,Mor20u
0.000615675,TDB04u
0.0006154153,R7m+
0.0006151149,R5m+
0.0006134641,HATS4p
0.0006104039,SpMax_B(m)
0.0006080649,SpAbs_Coulomb
0.00060572085,CATS3D_04_DL
0.0006053601,X%
0.00060419913,SM03_EA(dm)
0.000603374,MaxssCH2
0.00060329837,TDB08v
0.00060257857,Mor04m
0.0006018756,CATS3D_07_LL
0.0005973321,s34_phRelSize
0.0005970586,S3K
0.00058937585,EE_B(s)
0.0005864406,VE1_X
0.000586373,P_VSA_ppp_L
0.00058581284,CATS2D_04_AA
0.00058562483,RDF110m
0.00058517,H7m
0.0005851071,P_VSA_MR_7
0.0005849663,TDB06p
0.0005840902,Mor18s
0.0005801052,F04_C-N_
0.00056724466,WHALES60_IR
0.0005647381,MATS7p
0.0005601376,HATS3s
0.00055803364,MATS5e
0.00055740116,HATS4u
0.0005570945,J_RG
0.00055490946,C-011
0.00055271434,RDF045m
0.00055213895,SpPosA_B(i)
0.0005511957,RDF115u
0.00054763455,SpMAD_EA(dm)
0.0005434803,nROH
0.00054195966,F02_C-O_
0.00054179557,VR2_A
0.0005337602,SpPosA_X
0.00053357444,L/Bw
0.0005331783,GATS5v
0.00053310586,Mor19u
0.0005329606,Mor14u
0.0005306767,minsOH
0.00052956684,CATS2D_05_DL
0.00052769925,Mor06s
0.0005273329,MATS5v
0.0005239253,MATS2s
0.00052386854,SpDiam_X
0.0005237216,MDEC-13
0.0005197045,CATS3D_02_AL
0.000515615,RDF125m
0.00051460246,SpMaxA_EA(dm)
0.00051434315,GATS8i
0.00051317055,MDEC-33
0.0005118284,Mor20m
0.00051078986,MATS2p
0.0005097585,Mor25s
0.0005095617,MATS4e
0.0005092755,AVS_B(e)
0.0005070779,R6e+
0.00050529686,Mor25v
0.000502702,CATS3D_08_LL
0.00050147437,R2s
0.0005013732,SM1_Dz(v)
0.0005002971,CATS3D_08_NL
0.0005000104,CATS2D_09_NL
0.00049977156,ATSC8e
0.00049878645,HATS1s
0.00049712363,SHED_LL
0.0004959804,G1
0.0004904253,VE1sign_B(v)
0.0004901851,Mor13m
0.00048890215,VE3sign_Coulomb
0.00048838306,Mor11v
0.000488198,VE2sign_B(s)
0.0004836356,MATS8i
0.00048314504,Qmean
0.00048065002,Neoplastic-80
0.00047859686,SPAM
0.0004745652,JGI5
0.0004719215,HATS5p
0.0004705213,Eig04_AEA(dm)
0.0004691836,SpMax_B(p)
0.0004689501,IC2
0.0004667995,HATS5v
0.00046602165,nCL
0.0004647059,Wap
0.0004636004,max_conj_path
0.00046231673,Hypertens-50
0.00046106693,Mor16s
0.00046039175,P_VSA_s_5
0.0004599342,P_VSA_charge_11
0.0004580213,H1u
0.00045750107,HATS4v
0.0004574653,Mor08u
0.00045521106,P_VSA_charge_7
0.00045448143,F03_C-N_
0.00045406603,WHALES100_Rem
0.0004536406,RDF110u
0.0004535516,HATS0s
0.0004534576,R8v
0.00045276727,Mor23v
0.0004521083,WHALES70_Isol
0.00045197926,Eig13_AEA(bo)
0.00045154555,GATS7p
0.0004474515,H8s
0.0004457489,minaasC
0.0004416249,Mor09m
0.00044145036,H2s
0.0004408012,R3u+
0.00044021674,E1v
0.00043978,VE1sign_Coulomb
0.00043879435,MaxaasC
0.00043849004,Mor11p
0.0004376579,Eta_betaP_A
0.00043448666,CATS3D_10_AL
0.0004342481,TDB02p
0.0004332871,L2m
0.0004295944,RDF115m
0.00042409598,GATS7e
0.0004235042,Psi_i_1s
0.0004223084,Mor18m
0.00041670323,DISPs
0.00041523998,SPH
0.00041433887,TDB10u
0.0004115755,RDF125u
0.00040879205,RDF055u
0.00040816626,Eta_betaS_A
0.00040722874,nHM
0.00040709446,WiA_D/Dt
0.00040586034,TDB06s
0.00040483888,Mor02v
0.00040180224,Mor28u
0.000401256,R2e
0.00040005226,Mor31m
0.0004000421,VE3sign_Dt
0.00039956527,s2_relSize
0.00039932365,Mor02u
0.00039846852,SM12_AEA(ri)
0.00039846165,R2e+
0.00039843738,Mor22m
0.00039676987,VE3sign_X
0.00039579745,VE1sign_B(s)
0.00039479623,Mor27m
0.00039024663,nS
0.00039007945,piPC07
0.0003886408,Mor24m
0.0003882836,TDB01i
0.00038754303,SpMax4_Bh(s)
0.00038724914,WHALES70_Rem
0.0003862244,R1v+
0.0003858728,Mor11u
0.00038400618,piPC09
0.0003825916,HNar
0.00038150072,EE_Coulomb
0.0003781452,CATS2D_03_NL
0.00037778672,SpMax2_Bh(v)
0.00037601113,R3m+
0.00037582158,TDB04e
0.00037393178,SpAD_EA(dm)
0.00037370058,TDB05p
0.00037248552,WHALES70_IR
0.0003691664,R1s+
0.00036889955,SpMax_AEA(dm)
0.000365878,SpMax1_Bh(p)
0.00036544568,CATS3D_02_DL
0.00036455868,GATS3e
0.00036445513,MATS4v
0.00036245666,Mor15m
0.00036229615,VE1sign_B(m)
0.00036092056,VE3sign_G
0.0003594452,nR=Cs
0.00035868236,TDB05m
0.00035724184,Mor06m
0.00035711413,RDF150m
0.00035660848,MATS6i
0.00035548807,GATS4v
0.0003541871,Mor14m
0.00035401605,SpDiam_EA(bo)
0.00035343933,CATS2D_05_AL
0.00035324274,PW3
0.00035113445,RDF050m
0.00034931445,MATS8p
0.0003492337,Dp
0.00034861112,P2m
0.00034801458,HATS1v
0.00034757532,R5e+
0.00034643835,minssssC
0.0003451321,RDF055s
0.00034497367,Mor20s
0.00034410253,RDF105s
0.00034397276,CATS3D_06_AN
0.00034145615,H5s
0.00033950352,H4s
0.00033888052,SpMin2_Bh(s)
0.00033769454,SpDiam_AEA(dm)
0.00033652727,NRS
0.00033612037,E3v
0.0003359247,Mor26u
0.0003354528,CATS3D_09_AL
0.00033278848,C-002
0.0003308098,VE1_RG
0.00032896493,nCbH
0.00032769187,WHALES10_Rem
0.0003269807,Gu
0.00032695575,E3m
0.00032561008,SHED_DA
0.00032468533,Infective-80
0.0003246409,RDF105u
0.0003235956,piPC08
0.00032275807,SIC0
0.00032253563,RDF135u
0.0003219345,G1m
0.00032179375,VR2_D
0.00032171936,HATS4s
0.0003216756,WHALES50_IR
0.00032132858,O-059
0.00032064025,nR04
0.00031747136,WiA_Coulomb
0.00031525776,G1u
0.0003150376,Mor28v
0.00031455664,HOMA
0.00031401412,WHALES20_IR
0.00031323996,EE_B(m)
0.00031164015,SpMin2_Bh(m)
0.00031161198,WHALES90_Rem
0.00031094608,JGI4
0.00031021461,s2_numSharedNeighbors
0.00030891298,R7u
0.00030865287,Mor08m
0.00030677053,VE1sign_X
0.00030319512,H0s
0.0002996595,nBM
0.0002979349,SssNH
0.0002972053,DISPi
0.00029625525,SpMax5_Bh(s)
0.0002959519,CATS2D_04_DL
0.00029576453,MATS6v
0.00029488947,minsssN
0.0002941151,RBF
0.0002932291,GATS2i
0.00029318422,P_VSA_LogP_5
0.0002885578,s2_size
0.00028825237,H0i
0.00028673018,Eta_beta
0.0002866426,GATS7v
0.0002859348,PW2
0.00028519152,CATS3D_10_DL
0.00028469655,MATS6m
0.0002834529,Chi_D/Dt
0.0002833773,VE2_G/D
0.00028321487,R4m+
0.00028200675,TDB04m
0.0002804268,DISPm
0.00027941584,H8v
0.0002786996,MATS2v
0.00027762388,CATS3D_05_AL
0.00027706975,Hypnotic-80
0.00027630603,PCWTE1
0.0002758474,ATSC2s
0.00027578708,Uc
0.0002756631,TDB01v
0.00027483265,s2_numRotBonds
0.00027447604,Mor17m
0.00027390005,P_VSA_charge_8
0.0002738104,Mor24s
0.0002735678,Mor07v
0.0002727684,Mor11m
0.00027235277,Inflammat-80
0.0002709348,CATS3D_08_DL
0.00027061315,CATS2D_08_NL
0.00027052235,AVS_B(v)
0.00026999603,SpMax3_Bh(m)
0.00026963535,Me
0.00026902944,VE3sign_B(v)
0.00026772634,C-025
0.00026752555,SsssN
0.00026650794,Mor28s
0.0002663695,MATS3e
0.0002652989,Mor15s
0.00026511238,nHDon
0.00026423292,SpPosA_D/Dt
0.00026283247,HATS2p
0.0002623428,SpMax_B(v)
0.00026211218,Mor26p
0.00026016642,MATS1i
0.00025799815,PW4
0.00025663665,GATS6i
0.00025556335,Du
0.00025488174,CATS2D_06_AN
0.00025441387,Mor06v
0.0002542527,NaasC
0.00025369818,X3A
0.00025262422,TDB03m
0.00025214208,RDF090u
0.0002518964,HATS7v
0.0002516128,R8u
0.00025158448,VE3_RG
0.00025136786,Mor10m
0.00025080057,D/Dtr08
0.0002489499,J_D/Dt
0.0002476281,Mor10u
0.00024706495,RGyr
0.00024683887,P_VSA_MR_6
0.00024683625,HATS3u
0.00024681058,H7v
0.00024660208,L3u
0.00024475323,Eta_sh_y
0.00024363451,CATS3D_06_LL
0.000243362,VE1_B(m)
0.00024182955,N%
0.00024020381,Eta_F_A
0.0002399863,X2A
0.00023975836,Mor07u
0.00023969906,R3v+
0.00023943302,Mor08s
0.00023932278,C-006
0.0002390528,Mor30u
0.00023731959,WHALES50_Isol
0.00023594293,WHALES50_Rem
0.00023507918,VR2_Dz(Z)
0.00023498197,Eta_B_A
0.00023493402,Mor09s
0.00023427478,Psi_i_A
0.00023406104,R5v
0.0002339966,J_Dz(v)
0.00023276971,piPC06
0.00023217691,Mor12m
0.0002308881,SpPosA_B(v)
0.00023080582,ATS4s
0.00023042352,GATS7i
0.00022731852,ATSC5e
0.00022681062,CATS3D_04_DA
0.0002266783,GGI5
0.00022667181,Mor24u
0.00022649021,CATS2D_03_DL
0.0002264558,GATS4e
0.00022572927,R2s+
0.00022476348,P_VSA_m_4
0.0002228528,TDB07v
0.00022277316,piPC10
0.00022231229,s4_numSharedNeighbors
0.0002221534,WHALES80_Rem
0.00022207033,MATS1e
0.0002205128,GATS3m
0.00021992433,O%
0.00021898109,HATSm
0.00021776781,WHALES10_IR
0.00021743076,DISPp
0.00021718706,CATS2D_08_DL
0.0002158866,Mor03u
0.00021402883,PCR
0.00021401083,P_VSA_ppp_D
0.00021303752,RDF065m
0.0002129713,SpMAD_B(s)
0.00021269651,F07_N-N_
0.00021240591,P_VSA_charge_14
0.00021226615,RDF135s
0.00021160768,DBI
0.00021118807,LOC
0.0002107616,Mor23m
0.00020995413,AVS_X
0.00020967892,Mor30v
0.0002084854,GATS3s
0.00020769362,H8m
0.00020730215,TDB04v
0.00020712227,Eig15_AEA(bo)
0.00020696205,GATS1p
0.00020650502,H3m
0.00020585625,nAA
0.00020569022,nN
0.00020562483,GD
0.00020555669,SHED_DL
0.0002041561,HATS8s
0.0002040931,JGI3
0.00020405877,nCsp
0.0002039764,H-051
0.00020293493,P_VSA_MR_8
0.00020263494,ATSC3e
0.00020235988,RDF130u
0.00020204071,SRW05
0.00020138899,HATS6m
0.00020118522,Mor07m
0.0002005806,QYYm
0.00020031237,Mor06u
0.00020012351,MAXDN
0.00019965375,nO
0.00019940194,Eig05_EA(dm)
0.00019928731,CATS2D_07_LL
0.00019921636,CATS2D_04_DA
0.000198821,DELS
0.00019853092,MATS4i
0.00019798697,TDB10v
0.00019765865,Mor13p
0.00019727733,H4m
0.00019725914,JGI1
0.00019696272,P_VSA_v_3
0.00019535936,F02_C-N_
0.00019437431,ChiA_D
0.0001917998,Mor04u
0.00019178259,VE3sign_B(m)
0.0001914709,X1A
0.00019107935,Fsp3
0.0001903563,Eig02_EA(dm)
0.00019024931,H0v
0.00018996859,MATS2m
0.00018995053,SpMax_L
0.00018981718,H2u
0.00018783778,AVS_B(m)
0.00018721858,rGes
0.00018705658,PW5
0.00018653435,MAXDP
0.00018606745,VE1sign_G
0.0001858628,H6m
0.00018570246,HATS5u
0.00018517853,MATS1v
0.00018492213,RDF130s
0.0001841194,H3u
0.00018387761,H8u
0.000183113,MCD
0.00018198241,F05_C-O_
0.00018159101,MATS5m
0.00018147856,TDB07u
0.0001810391,CATS3D_03_AA
0.0001809831,HOMT
0.00018080274,DISPv
0.00018069195,MATS4m
0.00018024497,Mv
0.00017962196,GATS3i
0.00017874588,DISPe
0.00017873937,VE2sign_A
0.00017860098,HATS0v
0.00017830798,WHALES100_IR
0.00017822355,Mor25m
0.0001781431,RDF030v
0.00017624206,P_VSA_LogP_2
0.0001759852,GATS1i
0.0001752833,HATS2v
0.00017513765,P_VSA_ppp_P
0.00017492441,VE1sign_G/D
0.000174576,nArCOOR
0.00017445399,P_VSA_s_4
0.00017398692,Eta_D_epsiB
0.0001739398,C-040
0.00017388104,PDI
0.00017378872,VE2sign_X
0.00017374451,VE1sign_Dz(Z)
0.00017374336,HATS3v
0.00017367574,D/Dtr06
0.00017347716,P_VSA_MR_5
0.00017191147,R3e+
0.00017156497,Mi
0.00017153281,P_VSA_charge_2
0.00017131901,ICR
0.00017097619,Mor32s
0.00017074349,SpMax_B(s)
0.00017042857,nCs
0.00017037807,MW
0.00017016195,VE1sign_A
0.00017005361,GATS2v
0.00016918888,VE2sign_Coulomb
0.00016882968,BAC
0.00016683542,VE3sign_A
0.00016670895,SM09_AEA(dm)
0.00016661471,E1e
0.00016651182,GATS2m
0.00016632941,Chi_Coulomb
0.0001662533,Mp
0.00016542726,minssO
0.00016500503,GATS1e
0.00016474018,WHALES60_Isol
0.00016391568,E1u
0.00016349433,GATS4m
0.0001632901,SpMAD_EA(bo)
0.00016326491,VR2_D/Dt
0.00016292828,VE3sign_D/Dt
0.00016266416,VE2_RG
0.0001623474,CATS2D_06_LL
0.00016225739,nTA
0.00016215605,CIC1
0.00016196058,VE3sign_B(s)
0.00016182008,Eta_D_epsiD
0.00016165256,C-041
0.0001616118,B05_C-O_
0.00016142089,Acon
0.00016124126,R1u
0.0001612012,SpDiam_B(m)
0.00016102746,RDF040s
0.00016060834,H7u
0.00016038498,AMW
0.00016029667,R4u+
0.00016021666,R3p+
0.00015980829,Mor07s
0.00015959088,SpMax6_Bh(s)
0.00015931082,ChiA_B(s)
0.00015914877,nDB
0.00015873194,SM1_Dz(Z)
0.00015869715,RDF020u
0.00015869181,Mor21s
0.00015814554,CATS3D_03_DL
0.00015764529,nR11
0.0001570085,G2m
0.00015661707,S2K
0.00015617613,Psi_i_1d
0.00015603231,MATS7m
0.00015494144,nCsp2
0.00015387569,X5A
0.00015291921,WHALES60_Rem
0.00015290092,Mor27s
0.00015254586,J_Dt
0.00015240046,P_VSA_charge_10
0.00015238611,HATS6v
0.00015194212,MATS1s
0.00015147049,Mor29v
0.00015118485,Psi_i_t
0.00015088788,Mor32v
0.00015064975,R3v
0.00015050378,CATS2D_07_DL
0.00015041044,GATS8v
0.00014920735,D/Dtr09
0.00014892008,N-072
0.00014849076,F06_N-O_
0.0001484715,BLI
0.00014829481,AAC
0.00014827798,Chi_Dz(Z)
0.00014791364,E1p
0.00014750136,PBF
0.00014709799,P_VSA_ppp_ar
0.00014681433,MATS1p
0.00014618998,R5u+
0.00014591185,H0p
0.00014569487,nR09
0.00014553645,H%
0.00014444314,ATSC6e
0.00014372986,TDB04p
0.0001433898,L1u
0.00014202342,ARR
0.000141735,HATS2e
0.00014071909,SpPosA_B(e)
0.0001396167,X4A
0.00013891238,CATS2D_04_AL
0.00013889966,HATS8u
0.0001384648,CATS2D_06_DA
0.00013812595,R4e+
0.0001380341,R1m+
0.00013796755,RDF095u
0.00013756001,Mor05m
0.00013665934,RDF100m
0.00013583296,HATS2u
0.00013539619,MATS7i
0.00013510491,minaaCH
0.00013498664,B03_N-O_
0.00013384568,VE1sign_RG
0.0001336111,SpMax1_Bh(v)
0.00013318459,TDB03v
0.00013317136,ChiA_B(m)
0.00013306968,X0Av
0.0001325929,Mor10v
0.00013171814,Eta_epsi_5
0.00013163366,ZM1V
0.0001315615,ATSC2e
0.00013150893,Mor32m
0.00013125977,nR10
0.00013109628,E2p
0.00013064037,VE1sign_Dz(v)
0.00012969103,Mor30m
0.00012923815,Mor24v
0.00012870261,MSD
0.00012825259,RCI
0.00012802864,HATS6p
0.00012722088,RFD
0.00012693657,HATS0e
0.00012690091,HATS3p
0.00012664591,HyWi_B(s)
0.0001262339,RBN
0.00012597149,MATS8v
0.00012534355,GATS4i
0.00012476121,Mor19s
0.00012474129,NNRS
0.00012472238,SpMin4_Bh(s)
0.00012470144,MATS7v
0.00012455115,NdssC
0.00012434607,Xt
0.0001234076,Eta_D_beta
0.00012330673,GATS4p
0.00012311916,VE2_D/Dt
0.00012311849,SpMin3_Bh(s)
0.00012273657,HATS7m
0.00012117737,RDF080u
0.0001208752,Mor32u
0.00012070015,SM06_AEA(dm)
0.000120635625,SssO
0.00011939635,RDF030u
0.000118902586,GATS1s
0.0001183288,MATS3i
0.00011812324,VE1sign_Dt
0.00011793609,AVS_RG
0.00011754929,CATS2D_08_AA
0.00011736241,CATS2D_02_DL
0.000116834424,F05_C-N_
0.00011552645,MDEC-22
0.00011355201,ZM1Mad
0.000113084076,MATS4p
0.00011283834,nR08
0.000110361296,E3s
0.000109954184,GATS1m
0.000109750086,Mor03s
0.00010973313,nCIR
0.0001091537,Mor26v
0.000108502034,HATS1u
0.00010816408,Eig03_EA(dm)
0.00010776622,J_Dz(p)
0.00010769405,Eig05_AEA(dm)
0.000107627784,Chi0_EA(dm)
0.00010745572,nBnz
0.00010742623,R6u+
0.0001069197,MATS6e
0.000106205094,nLevel7
0.000106013526,RDF050s
0.000104923274,J_D
0.000104541425,IDDE
0.00010415192,Mor26m
