Importance,Molecular Descriptor
0.0013703252,Mor17u
0.0013524801,DLS_cons
0.0013491368,MATS2p
0.0013479398,Mor21u
0.0013376282,TDB04u
0.0013224538,totalcharge
0.0012971447,Mor31u
0.0012954439,s2_phRelSize
0.0012950606,nLevel1
0.0012937867,J_G/D
0.0012924565,WHALES30_Rem
0.0012859071,H8m
0.0012835866,P_VSA_charge_8
0.0012650416,MATS2e
0.0012637959,minsssCH
0.0012617466,R4s
0.0012467911,Mor13u
0.001244852,CATS2D_08_AN
0.0012414161,SM08_AEA(dm)
0.0011995967,P2u
0.0011989865,NdssC
0.0011932879,P_VSA_LogP_6
0.0011877961,EE_G
0.0011814308,R4v
0.0011786398,TDB06v
0.0011759665,HATS7u
0.0011615035,s2_phSize
0.0011603391,TDB05e
0.0011465002,RDF090m
0.0011455197,VE2_RG
0.001145096,RDF095m
0.0011394738,JGI6
0.0011315796,MATS5p
0.0011301102,SssssC
0.0011278316,HATS8v
0.0011207908,H-047
0.0011121023,R5s
0.0011104152,CATS2D_04_AA
0.0011087484,GATS8e
0.0011007088,Mor11s
0.00109774,F08_C-N_
0.0010955883,Mor18s
0.0010927346,SAscore
0.0010852877,TDB05v
0.001080141,J_G
0.0010778125,R7s+
0.00107713,F03_O-O_
0.001073935,Mor07s
0.0010691949,TDB04v
0.0010646514,R2p
0.0010639993,TDB01p
0.0010507635,MaxdssC
0.0010458964,SIC3
0.001045388,Mor12v
0.0010404409,CATS3D_04_DL
0.0010393395,E1s
0.0010383221,RDF120m
0.0010339384,CMC-80
0.001030617,minssssC
0.0010305851,RDF110s
0.0010297832,mindO
0.0010141161,SaasC
0.0010132352,MDEC-11
0.0010084996,ATSC5s
0.0009965157,RDF070m
0.0009962103,TDB05s
0.0009912312,TDB03v
0.0009896538,P_VSA_i_4
0.0009873086,RDF110m
0.0009838896,SpPosA_B(p)
0.0009819506,GATS1i
0.0009774931,WHALES90_IR
0.000973327,WHALES70_IR
0.0009633201,VE3sign_D/Dt
0.0009607829,P_VSA_ppp_N
0.0009578395,R2u
0.00095312163,QYYm
0.00095174095,Mor10u
0.0009439307,R7m+
0.00094252767,gmax
0.0009414803,Mor20m
0.00093801925,H6v
0.00093562104,RDF100u
0.0009342197,B09_C-Cl_
0.0009302949,Neoplastic-80
0.00092683756,WHALES100_Isol
0.0009252657,Infective-80
0.0009242543,JGI5
0.00092424004,TDB01i
0.00091429707,Mor23u
0.0009032088,RTs+
0.0009018928,Q2
0.0008986636,max_conj_path
0.00089674786,GATS5p
0.0008873378,minaasC
0.0008851154,VR2_G
0.0008735037,E3u
0.0008721465,TDB02v
0.00087212847,E1m
0.00087130425,Mor02s
0.0008684032,MaxsssCH
0.0008664956,SM12_AEA(ri)
0.0008638428,HATS5v
0.0008593446,TDB04s
0.0008572886,RDF060s
0.00085705594,CATS2D_05_DL
0.0008554966,nR10
0.0008448884,s2_relSize
0.00084362837,SpMAD_AEA(dm)
0.0008426213,CATS3D_10_NL
0.0008412516,H4s
0.000834566,P_VSA_charge_7
0.0008240166,Inflammat-50
0.0008215367,GATS7i
0.00081832346,Mor21m
0.0008142797,CATS3D_06_NL
0.0008138232,R6s+
0.0008125207,nArCO
0.00081218954,MaxaasC
0.0008043855,SpMAD_AEA(ed)
0.0008027262,J_Coulomb
0.0008025279,GATS2m
0.0008022266,C-025
0.00079958467,SpMax_L
0.0007969572,HATS8s
0.0007861842,s2_size
0.0007828785,IC2
0.0007776031,VE1sign_B(v)
0.0007705603,C-011
0.00076948584,R2e
0.00076719106,DISPs
0.0007668061,SIC2
0.00076405675,R8v
0.0007610058,CATS3D_12_AL
0.00075945596,qpmax
0.0007514614,Mor26u
0.0007443745,T(Cl..Cl)
0.0007384504,RDF045m
0.000735621,HATS6e
0.00073223124,CATS3D_10_DL
0.00073031784,L/Bw
0.0007294871,HATS7s
0.00072872767,JGT
0.0007234507,HATS5m
0.0007179443,SpMax3_Bh(m)
0.0007167296,H1s
0.0007058004,nCp
0.0007038808,RDF125m
0.0006999825,CATS3D_08_DL
0.00069739966,VE3sign_G/D
0.00069696817,EE_B(s)
0.0006964544,R1s
0.0006962029,Mor25s
0.00069331675,SPP
0.00069141923,Psi_i_1d
0.00068944006,SM03_EA(dm)
0.0006876288,CATS3D_11_AL
0.0006854632,TDB08u
0.0006838986,TDB10v
0.0006821742,P1m
0.00067787996,HATS7v
0.0006745194,RDF045s
0.0006738458,E2e
0.0006734331,P_VSA_m_2
0.0006728658,mindssC
0.000670995,Hypnotic-80
0.00067021506,ATSC1s
0.0006669761,s4_phRelSize
0.00066619855,RDF135u
0.00066597475,GATS6m
0.0006648915,Mor24s
0.0006648757,Mor09u
0.00066440064,TDB09m
0.00066316436,E2m
0.0006609952,CATS3D_07_LL
0.00066009,VE1sign_B(s)
0.00065959245,CATS2D_05_AA
0.00065937545,Mor27u
0.00065680325,RDF070u
0.00065629213,MATS1m
0.0006517312,RDF105u
0.00064818887,SIC4
0.0006478405,RDF110u
0.0006466548,SdssC
0.000645367,WHALES60_IR
0.00064440066,H1v
0.0006437909,P1u
0.00064378924,minsOH
0.0006432612,nX
0.00064199284,Mor09v
0.0006400831,F04_C-O_
0.00063973793,CIC3
0.0006376033,Eta_L_A
0.0006340708,Eta_sh_p
0.0006320934,TDB07v
0.00063178746,VE3sign_Dz(p)
0.0006315059,MATS5i
0.00063058495,DLS_05
0.00062936125,H0s
0.0006278213,VE3sign_Dz(v)
0.0006250583,VE3sign_D
0.00062321004,O-057
0.00062095193,SM11_AEA(dm)
0.00061999547,Eig04_AEA(dm)
0.0006184507,s4_numSharedNeighbors
0.00061014114,GATS4m
0.0006082995,RDF020u
0.00060765294,RGyr
0.00060528517,SssCH2
0.000603456,HOMA
0.00060094113,Mor26m
0.0006007904,GATS5v
0.00060057885,TDB02s
0.0005983055,SM09_AEA(dm)
0.0005971041,RDF080m
0.00059612154,Eta_D_beta
0.0005955678,SHED_AL
0.0005934741,s3_phSize
0.0005927476,SpMax_EA(dm)
0.0005922572,SM14_AEA(bo)
0.0005914828,qnmax
0.0005907671,Mor04m
0.000589819,R8u
0.000585323,GATS1v
0.0005834693,TDB10m
0.00058340945,CATS3D_09_LL
0.0005828586,RDF055s
0.00058245903,EE_Coulomb
0.0005820056,s3_numAroBonds
0.0005789337,TDB07u
0.0005775147,GATS2e
0.0005767624,Mor22u
0.00057194516,MATS5v
0.00057025714,Mor04s
0.0005684025,P_VSA_m_4
0.0005640211,SM07_AEA(dm)
0.00056047627,P_VSA_ppp_cyc
0.00055956055,Mor19s
0.00054899405,MATS8i
0.0005479731,R3s+
0.0005426011,WHALES50_Isol
0.0005421975,H3m
0.0005415564,Qmean
0.0005402201,Mor29u
0.0005400522,VE3sign_Dz(i)
0.0005347192,Mor18v
0.000533656,P_VSA_MR_7
0.00053124444,H7m
0.00053046417,nTB
0.00053028093,piPC07
0.00052869774,AVS_B(e)
0.00052770035,RDF055v
0.00052648794,VE1_X
0.00052553916,Mor09m
0.00052284735,SpMAD_B(v)
0.00052275654,MATS8m
0.0005217573,SpMaxA_EA(dm)
0.000520532,Mor32s
0.0005172156,H0i
0.0005157222,GATS5i
0.00051448186,CIC4
0.0005144394,TDB02p
0.00051338214,RDF010s
0.000510933,N-075
0.0005092143,P2m
0.00050911546,ASP
0.00050777686,TDB10s
0.0005077085,Chi_Dz(Z)
0.00050525955,GATS7v
0.000504621,SpMAD_EA
0.0005036547,R5v
0.0005029026,SpMin2_Bh(s)
0.00050245435,P_VSA_ppp_con
0.00050183776,VE3sign_Dt
0.0005016463,Mor25u
0.0005015994,MATS1s
0.0005002816,RDF125u
0.00050016196,RDF130m
0.0004993278,VE3sign_B(p)
0.00049793074,SpMin2_Bh(m)
0.0004954749,VE1sign_G
0.000495196,Mor26p
0.00049511227,RDF050m
0.0004925145,GATS4s
0.000489753,arLevel1
0.00048953266,L2u
0.0004886299,CATS3D_11_DL
0.00048813684,GATS2i
0.00048624218,CATS3D_10_AL
0.00048522514,R5u+
0.00048214252,CATS3D_08_LL
0.00048195478,TDB01e
0.0004816409,X%
0.00048120032,GATS6e
0.000479226,VE3sign_Dz(Z)
0.0004765384,H%
0.00047618648,MDEC-44
0.00047609827,VE3sign_B(v)
0.0004744102,F05_C-O_
0.00047429113,Mor10m
0.0004729281,Mor26s
0.00047151887,SpMin1_Bh(s)
0.0004704052,MaxssCH2
0.0004696892,SpAD_EA(dm)
0.00046792527,MATS8p
0.0004673747,P_VSA_e_2
0.00046500217,J_D/Dt
0.00046485238,s3_size
0.00046415566,Mor06v
0.00046313772,C-006
0.00046308964,Mor02u
0.0004628888,Mor13v
0.00046012024,Mor13p
0.00045539165,MDEC-33
0.00045518056,CATS2D_09_NL
0.00045219058,SpMax1_Bh(v)
0.0004480213,WHALES60_Rem
0.000447212,Mor22v
0.00044646327,SpPosA_B(i)
0.00044458447,HATS3m
0.00044376712,R6e+
0.00044338763,nOHt
0.0004416697,T(N..O)
0.00044166215,RDF060v
0.00044154908,Eta_epsi_2
0.00044154347,R8u+
0.00044135156,Mor28u
0.00043976767,R1v+
0.0004371002,RDF115m
0.00043649657,Mor31m
0.00043364926,CATS2D_08_LL
0.00043361972,Mor03m
0.00043324192,CIC5
0.00043269515,SpMax_AEA(dm)
0.0004315245,ATSC8e
0.0004297824,ChiA_D
0.00042964474,Mor24m
0.00042833673,Mor08m
0.0004268432,Eta_F_A
0.00042542085,VE2sign_Coulomb
0.00042347374,P_VSA_MR_3
0.0004222973,F02_C-O_
0.0004221385,H2m
0.00042189035,HATS2s
0.0004213197,GATS8i
0.00041922892,GATS3s
0.00041839326,SM1_Dz(Z)
0.00041839015,CATS3D_06_AN
0.0004180375,P_VSA_ppp_L
0.00041658714,P_VSA_s_4
0.0004163671,PCWTE2
0.00041627206,Mor11m
0.00041296866,RDF115u
0.00041084902,Au
0.00040839863,TDB05u
0.00040819726,H-048
0.0004079029,GATS4v
0.00040753974,VE1_D/Dt
0.00040739885,Mor25v
0.00040580027,RDF025s
0.0004053574,WHALES10_Rem
0.00040486513,Mor19u
0.00040298008,RDF075u
0.00040207044,PJI2
0.00039707098,H1m
0.00039387995,VE3sign_X
0.00039365192,SpDiam_EA(bo)
0.00039364796,HATS4s
0.00039283908,Mor23v
0.00039163596,RDF100m
0.00039163325,Mor29s
0.00038962928,P_VSA_charge_5
0.00038547374,minssCH2
0.0003843514,SpMAD_EA(bo)
0.0003839648,Eig13_AEA(bo)
0.00038338083,RDF075m
0.00038247908,Mor32u
0.00038148894,Mor16u
0.00038026168,Eta_psi1
0.0003802081,CATS3D_08_NL
0.00037984384,C-016
0.0003793777,TDB07m
0.00037931965,WHALES90_Rem
0.00037803108,RDF050s
0.00037005192,MATS6i
0.00036746231,nLevel7
0.00036637273,P_VSA_v_3
0.00036576958,R2s+
0.00036552612,AVS_X
0.00036373775,E1v
0.00036289936,nO
0.00036253085,Eig15_AEA(bo)
0.00036214033,Eta_epsi_5
0.0003613471,SpDiam_AEA(dm)
0.00036132845,GATS7p
0.00036129935,SpPosA_B(v)
0.00035922712,MATS4m
0.00035759094,Mor22m
0.00035729408,J_Dz(v)
0.0003553244,WHALES70_Rem
0.0003546041,Mor13m
0.00035403608,P_VSA_LogP_5
0.00035390523,MATS2v
0.00035143664,TDB07s
0.00035114828,GGI5
0.00035091987,R4m+
0.0003500878,VR2_D
0.00034922507,s2_numSharedNeighbors
0.00034880158,L1u
0.00034864797,HNar
0.00034524026,SpMax5_Bh(s)
0.00034355567,HATS0s
0.00034314737,CATS2D_01_DN
0.00034279976,ChiA_D/Dt
0.00034274673,VE1sign_B(m)
0.00034057582,TI2_L
0.00033945535,WHALES50_Rem
0.00033435613,Eta_FL
0.00033412824,Chi_G/D
0.00033403485,Mor15s
0.00033355004,SpMin1_Bh(v)
0.00033315422,RDF065s
0.0003321871,HATS6m
0.0003292357,MATS3m
0.00032707036,DISPp
0.000326345,MATS3s
0.00032549468,AVS_B(v)
0.00032476414,HATS3s
0.0003239858,Eta_sh_x
0.00032234626,PDI
0.00032225935,MAXDN
0.000320159,RDF060m
0.00031892242,JGI2
0.00031793473,MAXDP
0.0003163886,ATSC4e
0.00031623474,nCL
0.0003162249,SHED_DA
0.00031620427,SpMAD_EA(dm)
0.00031591652,PW2
0.00031573686,PW4
0.00031557056,WiA_D/Dt
0.00031550563,Inflammat-80
0.0003151315,PCWTE1
0.00031450577,RDF035m
0.00031440824,nArCOOR
0.0003142264,TDB08v
0.0003132939,H0p
0.00031228067,ATS7m
0.00031227624,DELS
0.0003122419,H4m
0.0003093535,G3u
0.0003080766,ATSC3s
0.00030789676,Eig03_EA(dm)
0.0003064927,Mor07v
0.0003062785,CATS2D_06_AN
0.0003057179,J_RG
0.00030563475,G1u
0.00030563233,GATS6p
0.0003051886,Mor30v
0.0003041322,GATS1p
0.00030340886,IVDE
0.00030277064,Mor11u
0.0002977976,L3u
0.00029613747,Mor16s
0.00029587687,Mor14u
0.0002956037,SHED_LL
0.00029544358,CATS2D_03_DL
0.00029462538,JGI1
0.0002945888,nCconj
0.00029448132,s2_numRotBonds
0.00029409328,PJI3
0.00029408233,SpMax4_Bh(s)
0.0002934456,WiA_G/D
0.00029296117,RDF105m
0.00029194797,piPC10
0.0002913725,RDF090u
0.0002904356,R1p+
0.00028857638,Eig02_AEA(dm)
0.00028848907,B09_C-O_
0.00028735306,R3p+
0.00028709785,CATS2D_07_LL
0.0002862111,SHED_DL
0.00028594735,MATS1e
0.00028572715,Mor20s
0.00028519265,R5e+
0.00028466832,PW5
0.00028444195,MATS6p
0.00028294633,WHALES40_Rem
0.00028224092,MATS8v
0.00028118206,H7s
0.000280924,R7u
0.00028033505,TDB06e
0.00028029483,X4A
0.00027935943,CATS2D_05_AL
0.00027850195,P_VSA_s_3
0.00027790526,nS
0.00027730074,P_VSA_e_3
0.00027605996,Mor11p
0.0002759814,piPC09
0.00027540067,nHM
0.000272922,C-008
0.00027161516,Mor08u
0.00026989798,MEcc
0.00026774753,SpMax_B(m)
0.0002666983,Mor05s
0.00026651396,ATSC2s
0.00026513293,SM12_AEA(bo)
0.00026462504,VE1sign_Dt
0.00026349345,meanDistFromCC
0.00026243634,MATS4v
0.00026134503,Mor07m
0.0002610611,DISPe
0.00026082213,VE3sign_B(s)
0.00025951897,TDB06p
0.00025893925,VE3sign_Coulomb
0.00025863058,ICR
0.00025857938,RDF120s
0.00025731276,SpMax_B(s)
0.00025724564,nBnz
0.0002569106,HyWi_G
0.00025567278,ATSC2e
0.00025535247,SpMax2_Bh(v)
0.00025429289,X5A
0.00025336308,GATS3m
0.00025321345,nN
0.00025308275,MATS7m
0.00025298074,CATS2D_06_DA
0.0002520548,RDF065m
0.00025200922,MATS7i
0.00024966945,nHet
0.00024854453,HATS1u
0.0002478985,Eta_sh_y
0.00024786935,Eig12_AEA(bo)
0.00024735907,TDB06u
0.00024681794,nCbH
0.00024671943,MATS4e
0.00024601546,X2A
0.00024592777,nLevel6
0.00024553572,Mor28v
0.00024316742,SsssN
0.00024275978,P_VSA_charge_6
0.00024214135,CATS2D_08_DL
0.00024208722,F06_C-N_
0.00024200091,Mor18m
0.00024180493,DISPm
0.00024172239,Mor27s
0.00024118654,SpMax1_Bh(p)
0.00024098584,nHDon
0.00024079169,SM06_AEA(dm)
0.00024076387,R3e+
0.0002403201,Mor03u
0.00023989727,X0Av
0.00023812203,R2e+
0.00023635455,s3_numRotBonds
0.0002362664,CATS2D_09_LL
0.00023579161,HATS2u
0.0002352274,HATSe
0.00023512101,RBF
0.00023296523,Mor30u
0.0002326636,minsssN
0.00023190107,RDF040s
0.00023133199,C-041
0.00023092864,nCsp
0.00023048959,Mor29m
0.00023022557,SM13_AEA(bo)
0.00023004804,R2u+
0.00022976918,TDB05p
0.00022946742,Mor24u
0.00022917068,SPAM
0.00022909045,R3v
0.00022815277,MATS6e
0.00022797888,VE1sign_RG
0.00022736884,Eta_beta
0.0002261982,MATS7v
0.00022526104,SpMAD_B(s)
0.00022499559,Mor15u
0.00022363686,D/Dtr09
0.00022354248,CATS3D_06_LL
0.0002234275,P_VSA_LogP_1
0.00022291428,TDB01v
0.00022253672,J_Dt
0.0002224739,C%
0.00022180023,P_VSA_charge_2
0.00022154333,PCR
0.00022131731,F07_N-N_
0.00022067192,nCsp3
0.0002203415,SpDiam_X
0.00021888845,Chi0_EA(dm)
0.00021803423,RDF105s
0.00021784665,CATS3D_03_AL
0.00021769,DISPv
0.00021636537,nR04
0.00021624577,Mor14v
0.00021586857,Chi_Coulomb
0.0002156515,CATS2D_02_NL
0.00021501411,RTm+
0.00021277124,B03_N-O_
0.00021276216,HATS2e
0.00021185772,MATS2m
0.00021099596,GATS8v
0.00021070805,VE1sign_G/D
0.0002102804,Ges
0.0002091058,TDB01s
0.0002090984,F04_C-N_
0.00020899819,H-052
0.00020841595,nR=Cs
0.00020822116,Fsp3
0.00020780414,F08_C-S_
0.00020742424,HATS5u
0.0002073546,WHALES80_Rem
0.0002067707,P_VSA_ppp_ar
0.00020637467,Eig05_EA(dm)
0.00020613078,F03_N-O_
0.00020547249,CATS3D_02_DA
0.00020521448,HATS0v
0.00020465793,minaaCH
0.00020459187,Du
0.0002045011,Mor02v
0.00020410705,VE2sign_B(s)
0.00020368304,SpMax_B(p)
0.00020340837,VE1_D
0.00020322847,nArOH
0.00020174669,HATS8u
0.00020148608,P_VSA_MR_6
0.00020136792,P_VSA_ppp_D
0.00020117841,CATS3D_06_DA
0.0002010231,Eig02_EA(dm)
0.00020099146,Mor27m
0.00020035895,N-072
0.00019994637,Mor03s
0.000199812,Mor19m
0.00019964107,VE3sign_B(m)
0.00019962824,HATS4v
0.00019838398,H_Dt
0.00019647747,WHALES60_Isol
0.00019631677,Mor20u
0.00019561937,RDF030v
0.00019547423,Mor28m
0.00019388528,ATSC5e
0.0001937154,Mp
0.0001928811,VE1sign_A
0.00019223611,H0m
0.00019204943,SpMAD_B(m)
0.00019053658,X1A
0.00019040942,Mor30m
0.00019033311,TDB04m
0.00018846389,SpMax_B(v)
0.0001882356,Eig03_AEA(dm)
0.00018710847,GATS2p
0.00018687527,LOC
0.00018670592,H0e
0.0001864285,nCIC
0.00018639209,HATS2v
0.00018621949,Eta_betaP_A
0.00018605274,piPC06
0.000184921,CATS3D_02_DL
0.00018346157,Eta_D_epsiD
0.00018292587,CATS2D_06_LL
0.00018213804,Uc
0.00018173156,MATS1v
0.00018158647,GATS4i
0.00018135787,DISPi
0.00018120308,SpPosA_B(e)
0.00018092683,nBM
0.0001806281,R7u+
0.00017968252,VE1_RG
0.00017950308,SpMin4_Bh(s)
0.00017947277,GATS5m
0.0001792902,minssO
0.0001789963,WHALES100_IR
0.00017889345,TDB01m
0.00017817265,VE1sign_Coulomb
0.00017770754,TDB06s
0.00017766263,F03_C-N_
0.00017649092,nTA
0.00017564338,X3A
0.00017561622,S3K
0.00017551324,HATS6v
0.00017538265,E1p
0.00017497361,VR2_D/Dt
0.0001749085,NNRS
0.00017435462,ChiA_RG
0.00017383526,N%
0.00017354725,nR05
0.00017351899,P_VSA_charge_4
0.00016989633,Mor14m
0.00016985218,PW3
0.00016966094,R6m+
0.00016949746,SpPosA_D/Dt
0.0001691747,HOMT
0.00016825656,Mor29v
0.0001678592,Mor02m
0.00016762331,CATS2D_06_NL
0.00016733864,G(N..O)
0.00016636116,HyWi_B(s)
0.00016622672,ATS4s
0.0001657012,Mor24v
0.00016535503,Mor07u
0.00016450432,nAA
0.00016429328,MATS7p
0.00016415627,NssCH2
0.00016398435,CIC1
0.00016355883,GATS7m
0.00016331376,MATS1i
0.00016262624,Mv
0.00016259354,CATS2D_03_NL
0.00016221324,SpAbs_Coulomb
0.00016196072,piPC08
0.00016151286,MATS4s
0.00016130367,JGI3
0.00016124372,CATS2D_02_DL
0.00016059788,CATS2D_03_AL
0.00015990817,HATS1m
0.00015978058,VR2_A
0.0001596095,ARR
0.00015959727,GATS4e
0.00015910946,MATS2s
0.00015880418,TDB05m
0.0001580408,Mor12m
0.00015796414,TDB02m
0.00015774867,B03_C-O_
0.00015732158,CATS3D_07_NL
0.00015703749,HATS1v
0.00015672653,DBI
0.00015629563,CATS3D_05_AL
0.00015624144,Mi
0.00015579975,MCD
0.00015504571,Eta_B_A
0.00015339871,Gu
0.00015295928,RDF035u
0.00015290851,GATS4p
0.00015216178,HATS3u
0.0001509992,minssNH
0.00015061005,VE1sign_D/Dt
0.00015020845,J_D
0.00014965632,Mor10s
0.0001495154,Mor06s
0.00014943829,AAC
0.00014938814,Mor21s
0.0001493333,MW
0.00014821449,F02_N-O_
0.00014765837,O%
0.0001475075,RDF040m
0.00014711164,GATS2v
0.00014534684,C-040
0.00014518734,HyWi_Coulomb
0.00014516345,RDF035s
0.00014475742,nCIR
0.00014455647,HATSm
0.00014430808,GATS3i
0.00014427587,H6m
0.0001442128,VE1sign_Dz(Z)
0.00014410811,H-051
0.00014395952,Me
0.0001437595,HATS2m
0.00014294645,Eig04_EA(dm)
0.0001429288,TDB03p
0.0001422066,BLI
0.00014185614,VE3sign_A
0.00014125583,H3u
0.00014105142,R5m+
0.00013971154,E1u
0.00013934476,RFD
0.00013927846,WHALES20_IR
0.00013855178,F02_C-N_
0.0001381441,MDEC-22
0.00013740081,BAC
0.00013730375,VE1sign_Dz(e)
0.00013646719,RBN
0.00013554601,MATS4i
0.00013516523,SpMaxA_Coulomb
0.00013514298,D/Dtr08
0.00013512505,F05_N-N_
0.0001350897,MATS1p
0.00013441595,SpDiam_B(m)
0.0001343754,HATS0m
0.0001335905,E3p
0.00013354271,P_VSA_ppp_hal
0.00013337364,MATS4p
0.00013280958,D/Dtr06
0.0001325838,Xt
0.00013218564,Neoplastic-50
0.00013208862,SIC0
0.00013174648,Eig05_AEA(dm)
0.00013047876,Mor05m
0.00013037007,Yindex
0.00013034248,VE3sign_G
0.00012857596,B02_N-O_
0.00012850921,E2p
0.00012850645,ZM1Mad
0.00012722972,Mor16m
0.0001271684,SRW05
0.00012691632,TDB09v
0.0001266923,nCs
0.00012663624,SpPosA_G/D
0.00012647746,Mor11v
0.00012583457,GATS3e
0.00012541827,GATS1m
0.0001247338,HATS3p
0.0001239756,HATS1p
0.00012379214,VE1sign_X
0.00012352451,AMW
0.00012346885,P_VSA_charge_10
0.00012337476,nROR
0.00012298454,ChiA_B(s)
0.00012228846,RDF030u
0.000121929144,B05_C-N_
0.0001215226,nArX
0.00012103337,P_VSA_i_1
0.00012100411,H7v
0.000120890785,RDF080u
0.00012075909,RDF030m
0.00012009912,IDDE
0.00011978648,HATS7m
0.00011972895,SM10_AEA(bo)
0.000119699864,MDEO-22
0.00011787289,VE1_B(m)
0.00011780415,Ui
0.00011758171,B05_N-O_
0.00011726684,R1m+
0.00011694879,VE2_D
