Importance,Molecular Descriptor
0.002678327,WHALES00_IR
0.0026593748,CATS3D_09_DL
0.002589324,AVS_X
0.0025619864,mindO
0.002557207,CATS3D_05_LL
0.0025557287,s3_phRelSize
0.0025371609,MATS2p
0.0025294784,R5m
0.0025191354,SHED_AA
0.0024771893,RNCG
0.0024508701,Depressant-50
0.002449181,Mor02s
0.0024476375,GATS2s
0.0024418486,Hypertens-50
0.0024215952,nR=Cs
0.0023102465,Mor05s
0.0022859937,P_VSA_LogP_3
0.0022855524,E3u
0.00227313,CIC2
0.0022491044,P_VSA_m_2
0.0022434324,Mor11s
0.0022396154,H1v
0.0022350382,Mor30s
0.0022167116,C-002
0.0022071612,VR2_G
0.00218215,TDB01i
0.0021788217,T(O..O)
0.002177029,Mor22v
0.0021226704,R5v
0.002114974,P_VSA_MR_3
0.0021063273,HATS8v
0.0020985783,H0p
0.002094887,Eta_FL
0.0020734444,SAscore
0.0020506901,SIC2
0.0020293768,C-016
0.0020193476,HATS4m
0.001959089,TDB05i
0.0019394149,H2m
0.0019274761,CATS2D_04_AL
0.0019168854,B01_C-N_
0.0019046675,RDF020m
0.0018968426,MATS2e
0.0018859047,G(O..O)
0.0018817602,phLevel3
0.0018722032,H-046
0.0018623675,F06_C-O_
0.0018492058,CATS2D_05_DL
0.0018307663,CATS2D_04_DD
0.0018262675,SpPosA_B(p)
0.0018243217,CATS3D_06_AL
0.0017828001,RDF100u
0.0017769926,TDB10m
0.0017630036,HATS5v
0.0017574306,TDB05e
0.0017440941,P_VSA_LogP_4
0.0017417306,SpMax_L
0.0017367305,J_G/D
0.001699974,P_VSA_e_2
0.0016860943,VR2_D
0.0016794263,HATS5p
0.0016645575,VR2_D/Dt
0.0016241394,TDB01e
0.0016157667,nHDon
0.0015782141,Eta_epsi_2
0.0015769204,SIC3
0.0015759822,TDB08v
0.0015749993,CATS3D_08_AL
0.0015680845,VR2_A
0.00156309,Mor06v
0.0015617367,P_VSA_ppp_cyc
0.0015469443,R4s+
0.0015413339,JGI1
0.0015396727,R4s
0.0015304565,WHALES60_IR
0.0015215245,RDF100m
0.0015100407,Mor27u
0.0015097208,nLevel1
0.0015021114,VE3sign_G/D
0.0014993148,TDB05v
0.0014899184,TDB04v
0.0014790795,TDB04s
0.0014682136,E3p
0.0014611538,SM08_AEA(dm)
0.0014609165,TDB05s
0.0014492973,qnmax
0.0014343678,TDB01p
0.0014267405,VR2_Dz(Z)
0.0014173149,CATS2D_08_AN
0.0014087752,GATS5i
0.0014052353,SssssC
0.0013981783,SpMin1_Bh(s)
0.0013964354,WHALES30_Rem
0.0013879999,CATS3D_12_AL
0.001375123,Du
0.001373001,R1v+
0.001368654,R2p
0.0013621215,Mor22u
0.0013514991,GATS5p
0.0013448568,SpMax5_Bh(s)
0.0013431726,CIC3
0.0013382124,O-057
0.0013357942,MDEC-44
0.0013354651,MATS5e
0.0013208641,SIC4
0.001314907,RDF010s
0.001305074,TDB07v
0.0013002346,GATS2e
0.0012986532,SpMax3_Bh(s)
0.0012953435,WHALES00_Rem
0.001281714,VE2_D
0.0012808776,CIC5
0.0012762769,Mor26u
0.001262143,SM14_AEA(bo)
0.001257975,P_VSA_LogP_5
0.0012543005,H7s
0.0012537173,minssssC
0.0012501818,Ui
0.00124466,SaasC
0.0012293779,RDF055m
0.0012285771,qpmax
0.0012228691,Eta_beta
0.0012084924,Mor27m
0.0012046763,PCWTE2
0.001202516,s3_numSharedNeighbors
0.0012000032,MDEC-14
0.0011962056,R6s+
0.0011901627,Mor24m
0.0011877416,max_conj_path
0.0011819992,RDF080m
0.0011682428,SIC0
0.0011671198,Mor25u
0.0011642682,Mor23u
0.001155847,CATS3D_07_LL
0.0011480383,CATS3D_03_AL
0.0011473243,R8s+
0.001140057,WHALES90_IR
0.0011201337,P1u
0.0011164955,R3v+
0.0011126448,minsCl
0.0011101498,nArCO
0.0011065082,CATS3D_10_DA
0.0011014338,WHALES100_Isol
0.0011012453,GGI1
0.0010987268,nOHt
0.001097357,MaxdssC
0.0010951721,SPP
0.0010893634,MATS5v
0.0010887873,VE1sign_B(s)
0.0010876812,CATS3D_10_NL
0.0010875297,SM09_AEA(dm)
0.0010757823,nLevel7
0.0010689576,C-011
0.0010669162,ATSC7e
0.001065604,P_VSA_i_3
0.0010628933,SdssC
0.0010540648,SpMax_EA(dm)
0.0010491472,H8m
0.0010429476,GATS5e
0.0010394176,Mor25s
0.0010332719,Mor14u
0.0010261356,ATSC3s
0.001025339,Mor19u
0.0010175835,TDB08m
0.0010119353,Eta_sh_x
0.0009966922,SM04_AEA(dm)
0.0009931485,Mor09u
0.0009928654,C-025
0.0009913334,VE3sign_D/Dt
0.0009889263,CIC4
0.0009881747,TDB03v
0.0009869995,R3m
0.0009823365,ATSC8e
0.0009760482,GATS1i
0.0009759007,CMBL
0.000974908,Mor11m
0.00096816116,minsCH3
0.0009664207,WHALES10_Rem
0.0009637245,Mor20m
0.00096353906,CATS3D_06_DL
0.00095886353,Mor23s
0.0009527153,GATS4e
0.0009507582,CATS3D_11_AL
0.00094903447,J_Dt
0.00094627973,HATS4s
0.00094335375,SM07_AEA(dm)
0.00093639625,R6e+
0.0009339773,GATS8e
0.00093172025,J_D/Dt
0.0009290104,R2m
0.00092669536,Mor04v
0.00092584454,minaasC
0.00092315004,Mor12s
0.00091837917,RDF120m
0.0009172178,CATS3D_10_LL
0.0009082403,Eta_psi1
0.00090519805,Mor23p
0.0009049882,MATS3s
0.0009033709,DLS_cons
0.0008963906,P_VSA_charge_6
0.000896013,GATS4s
0.0008923447,SpMin3_Bh(m)
0.00088558666,TE1
0.00088400475,GATS5v
0.0008834173,HATS6v
0.0008820234,Mor13v
0.0008755366,RDF110s
0.0008746368,CATS2D_05_AL
0.0008733468,CATS3D_05_DL
0.00086958066,RDF125u
0.0008681207,Ds
0.000864661,PCWTE1
0.00085171976,WHALES40_Rem
0.0008514445,CATS3D_04_AL
0.0008495984,ATSC1s
0.0008474111,Eta_L_A
0.0008419161,minsOH
0.0008392184,WHALES80_Isol
0.000838155,MATS5p
0.000831012,H8s
0.0008309037,P_VSA_i_4
0.0008305058,SpMax_B(m)
0.0008291813,Dp
0.0008246231,QED
0.0008241572,F04_C-O_
0.00082184916,E1s
0.0008075976,CATS3D_08_DL
0.0008071668,GATS1p
0.00080131507,H0v
0.00079825654,DLS_04
0.00079610484,RDF115u
0.0007954718,RDF025s
0.00079460273,Mor28m
0.0007942216,Mor24s
0.00079404656,CATS3D_00_AA
0.00079385523,CATS2D_08_LL
0.0007918669,H-047
0.000787139,SM03_EA(dm)
0.000786893,SM1_Dz(v)
0.00078181684,Mor10m
0.00077893387,Hypnotic-80
0.0007776783,R4m
0.0007775021,GATS7i
0.0007755684,s4_phRelSize
0.00077477307,R3m+
0.0007695901,E3v
0.00076828897,MATS5i
0.0007669861,WHALES100_Rem
0.0007638001,P_VSA_ppp_con
0.00076111435,WHALES70_Rem
0.00075305824,TI2_L
0.0007457347,F09_C-Cl_
0.00074529817,H7m
0.00074150163,minssCH2
0.00073816424,WHALES90_Rem
0.00073664373,T(O..Cl)
0.00073413574,SpMin2_Bh(m)
0.000733388,CATS3D_07_DL
0.0007315507,X3A
0.0007220555,CATS2D_01_DN
0.0007209221,SHED_DL
0.00071947824,TDB10v
0.00071787514,HATS5s
0.0007106079,Mor13m
0.0007101968,CATS2D_06_LL
0.0007100877,P1m
0.0007099923,R5s
0.0007068548,P_VSA_s_3
0.0007066266,NsssCH
0.00070261414,SM03_AEA(dm)
0.0006997045,H1m
0.000698487,GATS8i
0.0006977396,TDB08s
0.00069649715,DLS_05
0.0006944904,Eta_D_beta
0.00068013713,L2u
0.0006800487,GATS4m
0.00067144027,P_VSA_MR_7
0.00067068014,E1m
0.00067025697,F02_O-O_
0.00066657615,ATSC4s
0.00066568225,Eta_F
0.0006621934,HATS3m
0.0006616567,VE3sign_Dz(Z)
0.00066139235,CIC1
0.00065379596,HATS8m
0.0006533395,TDB05p
0.0006508364,VE3sign_B(v)
0.0006417939,SpDiam_AEA(dm)
0.0006396093,SpAD_EA(dm)
0.0006387667,TDB02p
0.00063852506,R3s+
0.00063821254,R1s+
0.0006339455,Eta_B_A
0.00063378323,arLevel1
0.0006328983,TDB10u
0.000632277,Dm
0.0006309483,SpMaxA_Coulomb
0.00062643137,HATS2s
0.00062166795,SssCH2
0.0006202896,J_Coulomb
0.00061694934,WHALES20_IR
0.00061684696,SpMin2_Bh(s)
0.00061581,CATS3D_05_AL
0.00061438454,Mor18v
0.0006095222,DISPi
0.00060717674,VE1sign_B(v)
0.0006071039,Mor09v
0.0006062118,TDB08u
0.0005951385,HATS6p
0.00059267576,R2u+
0.00059160934,MATS2s
0.00058752304,Eig03_AEA(dm)
0.0005790357,TDB02v
0.0005787749,H6m
0.00057862845,R8s
0.000577627,Mor22s
0.0005703587,s34_phRelSize
0.00056973245,RDF090u
0.00056934,CATS3D_08_LL
0.000568331,E2m
0.00056775165,HATS7s
0.0005652005,Mor10v
0.00056379114,CATS3D_02_DL
0.00056079624,MaxssCH2
0.00055962417,P2u
0.0005594793,ChiA_D/Dt
0.00055775477,WiA_D/Dt
0.00055497227,SpMax_B(p)
0.0005501137,MATS4e
0.00054675114,SHED_LL
0.00054615154,F02_C-O_
0.00054347975,CATS3D_09_LL
0.0005387646,HATS6m
0.00053656555,VE3sign_B(p)
0.00053606916,Eig04_AEA(dm)
0.00053528394,WHALES50_IR
0.0005351521,SM1_Dz(Z)
0.0005348127,C-026
0.0005339415,R3e+
0.000532196,IC1
0.000531199,RPCG
0.0005303089,CATS2D_04_NL
0.0005288313,RDF075m
0.0005280345,Qpos
0.0005245991,P_VSA_ppp_D
0.0005224835,CATS2D_07_DL
0.0005221454,O%
0.00052103674,JGI5
0.0005200905,WHALES10_IR
0.0005189318,R1p+
0.00051889534,SPAM
0.0005180241,Mor07m
0.0005172663,MATS3m
0.0005139184,P_VSA_charge_9
0.00051233545,E2v
0.00051031966,TDB07s
0.0005066168,Mor21m
0.00050509296,WHALES00_Isol
0.0005025826,SpMax_AEA(dm)
0.0005023512,H7u
0.00050160807,Mor23v
0.00050141086,piPC07
0.0004995452,RDF125m
0.00049794884,B09_C-O_
0.0004939164,RDF065s
0.0004897556,HATS3s
0.00048875355,CATS3D_08_NL
0.0004879217,DISPs
0.00048379184,SpDiam_EA(bo)
0.00048342912,GATS2v
0.00048296383,RDF090m
0.0004818601,MATS4m
0.00048175055,P_VSA_v_3
0.00048131833,TDB07m
0.00048069734,CATS2D_00_AA
0.00048016894,P_VSA_e_3
0.0004767541,HATS2p
0.00047671856,MATS8i
0.00047607132,RDF115m
0.00047595977,VE3sign_Dt
0.00047494908,s2_size
0.00047431552,QEDu
0.00047408463,E3m
0.0004714911,CATS2D_09_NL
0.00047089788,R3u
0.000470123,HATS2u
0.0004683151,H6u
0.00046731002,R8u
0.00046728266,Mor08u
0.0004650616,R2e
0.0004646219,Mor25m
0.00046193012,CATS3D_04_NL
0.00046178853,RDF075u
0.00045908077,MDEO-12
0.00045870015,VE2_Dz(Z)
0.0004569419,TDB01v
0.00045535178,R7u+
0.00045489398,Mor23m
0.00045457867,MATS4v
0.00045409164,H-052
0.00045408698,R5s+
0.0004533858,s2_numRotBonds
0.00045021705,Mor20s
0.00044754945,H1s
0.00044708647,CIC0
0.00044689505,RDF110m
0.00044603282,HATS7v
0.00044597,Mor04u
0.00044523337,VE1sign_B(m)
0.00044376787,MDEC-11
0.0004423977,VE2_D/Dt
0.0004421126,E3s
0.00044187205,PW5
0.0004417485,ATS7m
0.00044168654,SHED_DA
0.00044108854,VE3sign_Dz(i)
0.00044046095,R2s+
0.00043950247,SpDiam_X
0.00043846993,SpMAD_B(v)
0.00043779862,SM12_AEA(bo)
0.0004346958,Mor13p
0.0004346957,VE3sign_D
0.00043424996,Mor17m
0.0004340008,Mor09s
0.00043329832,CATS3D_04_DL
0.00043277713,R8u+
0.00043045625,Chi_D/Dt
0.00042912693,HATS8s
0.00042872073,Depressant-80
0.0004282844,GATS8p
0.00042731847,VE3sign_B(m)
0.00042584995,MATS3e
0.00042537178,DISPe
0.00042522093,IC2
0.00042441147,MAXDN
0.00042370724,RDF020u
0.00042319787,SpMAD_EA(dm)
0.00042099674,nO
0.00042050148,RDF045v
0.0004190347,ASP
0.00041622782,Mor17s
0.00041370306,SpPosA_RG
0.00041006657,H0i
0.00040831132,MATS7e
0.00040345482,nP
0.0004025156,HATS7u
0.00040176467,P_VSA_ppp_L
0.00040145795,HATS2m
0.0004003014,EE_Coulomb
0.0004001363,P_VSA_MR_5
0.00039922528,Mor18s
0.0003971967,VE1sign_Dz(p)
0.0003953366,MATS1e
0.00039498432,Mor11u
0.00039279347,HATS6u
0.00039279214,H_Dt
0.000392053,RDF045s
0.0003914976,PCR
0.00039052346,Mor11p
0.00039041287,Mor29s
0.0003899043,TDB09m
0.0003897487,D/Dtr09
0.00038813808,GATS3e
0.00038805688,Eta_sh_y
0.0003877639,TDB09u
0.0003863893,HATS0s
0.00038635355,Mor24u
0.0003851581,SpMax_B(s)
0.00038443727,gmax
0.00038403398,CATS2D_04_DA
0.00038392184,nLevel8
0.00038358162,ATSC6e
0.0003819646,AVS_B(e)
0.0003817018,ATS3s
0.00037724868,H8v
0.00037708314,nR09
0.0003756125,Mor03s
0.00037349292,CATS3D_02_DA
0.00037312633,ATS4s
0.0003716557,IVDE
0.00037154907,nTB
0.00037039912,HNar
0.00037036382,Eta_sh_p
0.0003702074,B04_N-O_
0.00036790795,Mor08m
0.00036782163,JGI4
0.0003670851,VE3sign_Dz(v)
0.000367056,H8u
0.00036639464,PDI
0.00036594877,X4A
0.0003654669,ATSC5e
0.00036535706,VE1sign_Dt
0.00036521148,MATS6i
0.0003645319,H6v
0.0003637886,CATS2D_03_DL
0.0003623989,SHED_NL
0.00036164315,TDB02m
0.00036117018,H1u
0.0003598604,RDF035m
0.0003597643,R2u
0.00035904715,R7u
0.00035652833,QYYm
0.00035612303,GATS4v
0.00035594846,RDF055v
0.00035498437,nCp
0.00035488987,VE1_D/Dt
0.00035432845,Eta_D_epsiD
0.00035347146,s2_numSharedNeighbors
0.0003529894,CATS3D_06_NL
0.00034895155,Mor07v
0.00034568823,GATS3s
0.00034449514,Mor29v
0.00034258305,Mor19m
0.00034255232,Mor26s
0.000340187,Mor31m
0.00033892074,X2A
0.0003382737,E2e
0.00033784725,SM10_AEA(bo)
0.00033628746,Mor28v
0.00033295323,RDF090s
0.0003320545,WHALES100_IR
0.00032985583,P_VSA_LogP_2
0.0003296965,HATS4p
0.0003295401,RGyr
0.00032918417,GATS7m
0.00032869834,nLevel6
0.00032784967,Mor14v
0.0003264721,Mor25v
0.00032582067,s3_size
0.0003249563,Eig02_AEA(dm)
0.0003248467,G2u
0.00032443486,X1A
0.00032436717,Chi_G/D
0.00032316375,HATS8u
0.0003197265,GATS6v
0.00031947816,CATS2D_04_DL
0.00031909323,CATS2D_05_NL
0.00031865918,R2v
0.0003164874,Mor15u
0.00031537176,G3u
0.00031352186,GATS8m
0.00031270477,H4s
0.0003124428,Cl-089
0.00031233142,R5e+
0.0003096887,Mor14m
0.00030796346,Mor32s
0.00030724838,Mor20u
0.00030633982,RDF055s
0.00030575052,minaaCH
0.00030302128,RDF050m
0.00029991163,S3K
0.0002996383,nCIR
0.00029761097,CATS2D_08_DL
0.0002970261,TDB04p
0.0002950432,VE1sign_Dz(e)
0.0002928681,MDEN-23
0.00029280115,GATS7v
0.00029253872,CATS2D_07_LL
0.00029201646,GGI5
0.00029186835,AVS_B(v)
0.00029128903,G2m
0.00029095018,SpMin4_Bh(s)
0.00028988294,Mor11v
0.00028900002,R3u+
0.00028870947,nCbH
0.00028697515,MATS8p
0.0002869101,CATS2D_03_AL
0.00028628632,P_VSA_s_4
0.00028621353,Mor16m
0.0002859616,phLevel2
0.0002836692,SpPosA_B(v)
0.0002833792,ISH
0.00028257043,JGT
0.0002798876,Eta_betaP_A
0.00027963796,RDF030u
0.00027596444,RDF065m
0.000275201,DISPv
0.00027510108,G(N..O)
0.00027463623,J_G
0.0002745658,P_VSA_MR_8
0.00027434732,nR04
0.00027401844,s3_numRotBonds
0.0002737427,RDF085m
0.0002726096,HATSe
0.00027046818,G1m
0.00026887094,TDB09v
0.00026757663,J_RG
0.00026729118,AAC
0.00026560278,TDB06s
0.0002653019,GATS7p
0.0002651899,minsssN
0.00026416365,SpPosA_D/Dt
0.00026325104,SpMaxA_EA(dm)
0.00026264982,F03_N-O_
0.0002620395,TDB06m
0.00026164352,Eig05_EA(dm)
0.00026098112,H0e
0.00025983548,SM11_AEA(dm)
0.00025947543,E1v
0.00025902328,EE_B(s)
0.00025813677,SpMax2_Bh(v)
0.00025664264,MATS1p
0.00025550835,MATS6m
0.00025496382,P_VSA_charge_5
0.00025467368,MAXDP
0.00025421195,PW4
0.00025319066,MATS3v
0.00025306956,SpDiam_B(m)
0.00025302218,Mor06m
0.00025281124,SpMin3_Bh(s)
0.0002524507,Mor16u
0.00025219985,nArCONHR
0.00025132552,nN
0.0002504125,Eig07_EA(dm)
0.0002494505,Eig15_AEA(bo)
0.0002484828,B03_N-O_
0.0002481978,P_VSA_charge_8
0.00024768905,Mor09m
0.00024707193,RTm+
0.0002459953,DISPm
0.00024550766,SpMAD_EA(bo)
0.00024544564,SsssN
0.00024515597,WHALES70_Isol
0.00024487666,SpMin1_Bh(v)
0.00024439703,RDF060m
0.0002435842,Mor26m
0.00024248291,MDEC-22
0.0002418735,Mor10u
0.00024090882,HOMA
0.00024058262,RDF030v
0.00023971876,MATS7i
0.00023932874,GATS3v
0.00023922272,VE1sign_D/Dt
0.00023732852,GATS8v
0.00023727946,WiA_G/D
0.00023386814,F08_C-S_
0.00023283213,VE1_X
0.00023228032,nCsp
0.0002320485,CATS2D_02_AL
0.00023169273,P_VSA_ppp_ar
0.00023168755,RDF105u
0.00023168458,L1u
0.00023159962,GATS2i
0.00023083901,VE3sign_B(s)
0.0002294434,GATS4i
0.00022910863,PW2
0.00022909476,NdssC
0.000227942,MATS4i
0.00022703264,N-072
0.0002269671,Mor28s
0.00022557871,CATS2D_07_NL
0.00022508642,SM06_AEA(dm)
0.00022408119,nArOH
0.00022407866,GATS5m
0.00022347976,Mor07u
0.00022313447,Mor03m
0.0002213226,P_VSA_charge_10
0.00022121324,CATS2D_02_DL
0.00021981381,SssNH
0.00021913322,WHALES10_Isol
0.00021872642,Eta_F_A
0.00021862739,R8m
0.00021854475,CATS2D_06_NL
0.0002179351,NaasC
0.0002173194,HATS4v
0.00021622497,MATS8e
0.00021382837,E2p
0.00021366702,MSD
0.00021225732,Wap
0.00021202986,Mor27s
0.00021193316,Mor18m
0.00021112943,SpPosA_B(i)
0.00020950209,Mor06u
0.00020944032,Mor15m
0.00020899551,SpMax_B(v)
0.00020850255,nBridgeHead
0.00020783333,P_VSA_charge_13
0.0002075591,R6s
0.00020673205,VE2_RG
0.00020650942,ATSC5s
0.00020647242,MDEC-23
0.0002062761,GATS1v
0.00020586529,VE1sign_G/D
0.00020574179,H3u
0.00020516299,C-019
0.0002048126,RDF095m
0.00020446151,MATS1i
0.00020434723,Eig13_AEA(bo)
0.00020394797,RDF035s
0.00020264962,SpPosA_X
0.00020195427,BAC
0.00020179032,P_VSA_LogP_1
0.00020175974,CMC-80
0.00020122083,HATS2e
0.00020099858,Eig02_EA(dm)
0.0002005935,SPH
0.00020039096,SpMax4_Bh(s)
0.00019973221,DISPp
0.00019967846,CATS3D_06_LL
0.00019920655,RARS
0.00019867843,Mor29u
0.00019810176,H5m
0.00019747205,J_D
0.00019742802,CATS3D_06_DA
0.00019718002,Mi
0.00019647481,H0s
0.00019531391,RDF110u
0.00019530804,VE3sign_G
0.0001951567,Mor26p
0.00019437746,Mor02v
0.00019375757,RDF095u
0.00019340146,Chi0_EA(dm)
0.00019332295,MATS4s
0.0001930936,piPC06
0.00019252632,LOC
0.00019252484,RDF030s
0.00019222508,F04_C-N_
0.00019173154,Mor30m
0.00019153063,HATS1s
0.00019139715,Mor13s
0.00019093243,Mor04m
0.00019023576,H7v
0.00018972656,P_VSA_charge_2
0.00018958075,GATS6e
0.00018905819,Eig14_EA(dm)
0.0001886904,HATS3p
0.00018822002,MATS7p
0.00018809574,ICR
0.00018741566,G1u
0.00018684435,ChiA_RG
0.00018506429,SM12_AEA(ri)
0.00018483974,ARR
0.00018474502,VE3sign_Dz(p)
0.0001845521,Mor30v
0.00018421812,VE1_B(m)
0.0001831756,MATS2v
0.00018247703,MATS2m
0.00018234985,CATS2D_09_LL
0.00018212594,T(N..O)
0.00018205067,Fsp3
0.0001819323,nCb-
0.0001816308,Mor30u
0.00018145445,F02_C-N_
0.0001813473,MATS5m
0.00018129342,ATSC3e
0.00018070551,PJI3
0.00017880686,D/Dtr08
0.00017852164,Yindex
0.00017723978,RCI
0.00017700654,C-041
0.00017685987,CATS3D_07_NL
0.00017651409,DELS
0.0001764604,VE2sign_Dz(v)
0.0001761113,MATS1s
0.00017593463,SpMax3_Bh(v)
0.00017565663,J_Dz(p)
0.00017552631,TDB05u
0.0001737444,RFD
0.00017317366,GATS1m
0.00017243833,Eig03_EA(dm)
0.0001717856,SM13_AEA(bo)
0.00017158993,SaaaC
0.00017133172,RBF
0.00017024923,GATS7e
0.00016992108,WHALES60_Isol
0.00016920334,RDF055u
0.00016876432,piPC08
0.00016842801,Dv
0.00016836014,MATS8v
0.00016803748,B04_C-O_
0.00016803203,Mor19s
0.0001679563,HATS2v
0.00016792353,HATS3u
0.00016711539,GATS3i
0.00016646602,R2e+
0.00016628759,SpMAD_AEA(ed)
0.00016621003,R5u+
0.00016528496,EE_Dt
0.00016509151,piPC10
0.00016484408,VE3sign_A
0.00016478312,MATS1v
0.00016436062,J_Dz(v)
0.00016417574,WHALES50_Isol
0.00016394861,CATS3D_03_DL
0.00016370098,HATS5u
0.00016023335,CATS3D_02_AL
0.00016020698,VE1sign_X
0.00015902678,HyWi_Coulomb
0.00015889187,CATS2D_09_DL
0.00015855675,RDF105s
0.00015850781,RDF050s
0.00015776488,SHP2
0.00015748538,RDF070m
0.00015697184,SRW05
0.00015659213,Mor16s
0.00015658647,VE2sign_A
0.00015635588,Mor04s
0.00015619413,Mor02u
0.00015610704,RDF135m
0.0001551777,GATS1s
0.00015485685,Mor15s
0.00015476323,H-051
0.00015448881,D/Dtr05
0.00015447839,RDF105m
0.00015375449,P_VSA_s_5
0.00015361476,RDF135u
0.00015350794,CATS3D_08_DA
0.00015332909,Gu
0.00015304748,JGI2
0.00015300806,GATS6i
0.00015254087,C%
0.00015132368,VE3_RG
0.00015077126,RDF040m
0.00015035037,Mor24v
0.00014957282,RDF135s
0.00014892193,PW3
0.00014879745,B05_C-N_
0.0001486694,HATS1v
0.00014814372,MaxaasC
0.00014744166,H4m
0.00014591523,VE2sign_B(s)
0.00014584708,H3m
0.00014562944,O-060
0.00014534635,Mor22m
0.00014524662,nCconj
0.0001452235,GD
0.00014514157,CATS2D_07_AL
0.00014447253,E1u
0.00014435902,BLI
0.00014406793,B07_C-N_
0.00014394741,GATS3m
0.00014380451,Uc
0.00014373937,P_VSA_MR_6
0.00014263084,E2s
0.00014156284,nCsp2
0.00014154932,phLevel1
0.00014138108,F02_N-O_
0.00014125479,Chi_Dz(Z)
0.00014110975,Mor32u
0.00014076286,R4m+
0.00014064934,VE1sign_G
0.0001394426,D/Dtr06
0.0001392896,Psi_i_A
0.00013920701,R1u+
0.00013918373,F05_C-N_
0.00013879508,SpPosA_B(e)
0.00013776554,Mor08s
0.00013666965,GATS1e
0.00013649595,EE_G
0.00013644659,S2K
0.0001364237,CATS2D_09_AL
0.00013590456,IC3
0.00013575418,Mp
0.000135495,s4_numSharedNeighbors
0.0001351553,VE2sign_Dz(p)
0.0001346145,WHALES70_IR
0.00013418775,nBM
0.00013402435,RDF130u
0.00013377004,VE1sign_RG
0.00013333974,MATS1m
0.00013325679,Mor02m
0.00013313629,RDF120s
0.00013187033,MATS6e
0.00013123969,TDB04u
0.00013102563,H%
0.00013004942,B03_N-N_
0.00012992254,VE1sign_D
0.0001298712,J_Dz(e)
0.00012984694,Inflammat-80
0.00012956689,SssO
0.00012937428,E1p
0.00012914094,R5m+
0.0001289387,Eta_D_epsiB
0.00012885901,ChiA_D
0.00012763611,HATS1m
0.00012727745,WHALES80_Rem
0.00012658205,nHM
0.0001265402,VE3sign_RG
0.00012579898,HOMT
0.00012577693,CATS3D_04_DD
0.00012572175,TDB04e
0.00012421604,R1m+
0.00012268458,HATS1p
0.00012223586,Xt
0.000121967845,H5s
0.00012162401,TDB09s
0.00012136392,C-040
0.00012105529,VE3sign_Coulomb
0.000120827186,RDF040s
0.0001206384,HATS3v
0.00012042878,N%
0.00012026903,SpMAD_EA
0.00011977091,R2m+
0.00011885381,HATS0e
0.00011870473,Mor07s
0.00011844548,VE1_RG
0.000118298914,Mor12m
0.00011818007,Me
0.000118077915,R4e+
0.00011805789,Qmean
0.00011780015,B08_C-C_
0.000117715244,HATS7m
0.00011638902,J_Dz(Z)
0.00011608832,MCD
0.00011602796,Mor18u
0.00011598994,P_VSA_charge_7
0.0001158273,PBF
0.00011564315,JGI6
0.00011556796,Eig12_AEA(bo)
0.00011543458,X0Av
0.00011533117,X5A
0.0001152215,VE2sign_X
0.00011509961,nCsp3
0.000114138784,B09_C-N_
0.00011362182,WHALES50_Rem
0.000113508344,TDB05m
0.00011325975,NNRS
0.00011286182,Mor14s
0.00011233668,CATS3D_10_DL
0.0001118991,N-075
0.00011119549,O-058
0.00011111769,VE1sign_Dz(Z)
0.0001110626,Psi_i_t
0.00011080171,TDB03s
0.00011076358,RDF030m
0.000110585774,SpMAD_B(s)
0.00010939786,Mor21s
0.000109008,GATS6p
