Importance,Molecular Descriptor
0.0018007888,WHALES80_Isol
0.0017989893,WHALES30_Rem
0.0017977285,CATS2D_02_AA
0.0017701007,J_G/D
0.0017640353,CATS2D_04_AL
0.0017627823,R7s+
0.0017610295,Q2
0.0017471391,CMC-50
0.0017316258,MATS5p
0.0017150039,C-006
0.0016922036,SdssC
0.0016755043,ATSC7e
0.0016624876,GATS2s
0.0016618402,VE3sign_Dz(v)
0.0016467544,Mor02s
0.0016465941,R6s+
0.0016454954,R2m
0.0016395383,s34_phRelSize
0.0016305365,Mor04v
0.001621669,SssssC
0.001603009,JGT
0.0016027227,SpMax2_Bh(m)
0.0015739256,GATS7e
0.0015505793,qnmax
0.00154781,RTs+
0.0015299083,DLS_cons
0.0015280036,CIC2
0.0015245198,MATS3s
0.0015168783,Eta_psi1
0.0015156546,RDF020s
0.001510181,Mor24m
0.0014844352,s2_phRelSize
0.0014804947,RDF020m
0.0014789248,VE3sign_G/D
0.0014711611,RDF075m
0.0014630517,RDF055m
0.0014412166,s1_size
0.0014387718,s3_size
0.0014376753,SM1_Dz(v)
0.001435216,MATS5v
0.0014325407,PCWTE2
0.0014149253,SssCH2
0.0013928681,Mor23p
0.0013836902,Hypertens-50
0.0013760832,AVS_RG
0.0013752131,VE2_RG
0.0013713593,JGI1
0.0013668317,VE3sign_Dz(i)
0.0013648756,TDB06v
0.0013564492,TDB01p
0.0013554677,R4s+
0.0013490225,Ds
0.0013472794,E3u
0.0013448503,G1u
0.0013360879,VR2_G
0.0013064111,P_VSA_LogP_3
0.0012837499,Mor26u
0.001282767,Qpos
0.0012767117,nR10
0.0012567434,GATS5v
0.00125674,MATS2p
0.0012535161,WHALES100_Isol
0.0012497726,H-046
0.0012490768,TDB09s
0.0012467139,SM03_EA(dm)
0.0012422348,CATS3D_06_DL
0.0012411152,SaasC
0.0012332032,nLevel1
0.0012318346,RDF100m
0.001225685,R7v
0.0012063647,RDF095m
0.0011919384,R4s
0.0011915895,F04_C-N_
0.0011684137,TDB07v
0.0011623355,R6m
0.0011413745,VE3sign_Dz(Z)
0.0011354056,Eta_F
0.0011275751,PCWTE1
0.0011044561,E3p
0.0011044153,SpMAD_AEA(ed)
0.0010968896,Mor23s
0.0010968146,s4_numRotBonds
0.0010908261,TDB01i
0.0010898098,Mor21m
0.0010732287,HATSm
0.0010669021,SpMax_L
0.001061726,H0i
0.0010610622,SHED_AL
0.0010557352,C-016
0.0010505711,SHED_NL
0.0010486423,SIC3
0.0010482186,CIC3
0.0010446603,TDB05v
0.0010441706,TDB10s
0.0010384873,RDF075u
0.001027535,GATS1v
0.0010188284,E1m
0.0010168898,R5s
0.0010120136,DLS_05
0.001011618,R8s+
0.001004014,NssssC
0.0009911412,P_VSA_LogP_1
0.0009894639,SIC2
0.000989324,MATS2e
0.0009874079,WHALES40_Rem
0.0009811996,C-025
0.00096575083,Eta_FL
0.0009628634,nArCO
0.0009612514,TDB02p
0.0009581356,DLS_04
0.00094844395,ASP
0.0009476681,P_VSA_e_3
0.0009468084,CATS3D_11_DL
0.0009375141,HATS7s
0.0009360491,GATS4s
0.0009346574,Ui
0.0009284892,GATS2m
0.0009219477,Mor09u
0.00091823813,TDB04s
0.0009153059,RDF110m
0.0009147284,WHALES70_Rem
0.0009113877,MEcc
0.0009082153,P_VSA_m_2
0.0009056037,R5m+
0.00090551336,Mor18v
0.00090549025,HATS5p
0.0009027193,G(O..O)
0.00089701364,SPP
0.00089274097,TDB02v
0.00088975026,SM07_AEA(dm)
0.00088799896,R5m
0.0008844297,RDF090m
0.00087535614,GATS1i
0.0008673946,F02_C-O_
0.0008546595,RDF105u
0.00085352856,CATS3D_10_AL
0.0008462768,B08_C-Cl_
0.00084202277,SpMAD_B(v)
0.00083916204,qpmax
0.0008377806,CATS2D_04_DL
0.00083482947,F09_C-Cl_
0.0008342936,H8s
0.0008313867,Mor17v
0.0008313629,TDB05m
0.0008284864,RDF100u
0.00082573446,SIC4
0.0008255152,L/Bw
0.00082481577,SpMin1_Bh(v)
0.0008229596,C-011
0.00081334583,CATS3D_05_LL
0.0008113576,MATS3m
0.00080084865,WHALES90_IR
0.00080007745,HyWi_Coulomb
0.0007961672,SpMax_AEA(dm)
0.000793335,CIC4
0.0007923747,MATS2i
0.00078963995,GATS3m
0.0007887584,nCp
0.00078825065,GATS8e
0.00078809133,H7m
0.0007865631,TDB04v
0.0007820302,H8m
0.0007799833,P_VSA_ppp_con
0.0007792757,HATS5v
0.00077861664,RDF025s
0.0007725448,X5A
0.0007699568,ATSC3s
0.0007670831,VE3sign_D/Dt
0.00076240784,RDF060m
0.0007555473,mindO
0.0007516397,C-040
0.00074723805,VE1sign_B(v)
0.0007467759,Mor04m
0.00074064697,WHALES00_Rem
0.0007403848,P1m
0.000737159,nO
0.0007365839,Mor05s
0.0007316932,Mor25s
0.00073097704,ATSC1s
0.0007308613,SM08_AEA(dm)
0.0007307596,Eta_betaS_A
0.0007268068,nCH2RX
0.0007249311,CIC0
0.00072454155,WHALES60_IR
0.00072211056,G2u
0.0007210513,Eig03_AEA(dm)
0.0007208132,RDF110u
0.00071889785,P1u
0.0007177363,R3e+
0.0007142908,CIC5
0.00070932665,HATS3s
0.0007062922,GATS4m
0.0007062541,Mor28m
0.00070300745,GATS7i
0.00069962227,TDB05e
0.0006977501,GATS2e
0.00069700094,SpMaxA_EA(dm)
0.0006969845,IVDE
0.00069287873,R3s+
0.0006898708,DISPe
0.00068677176,WHALES80_Rem
0.00068449427,Eta_sh_y
0.00067249173,HATS1s
0.00066933,WHALES20_IR
0.0006680185,R2s
0.00066205463,TDB10m
0.00066121353,MATS5i
0.00066058116,minsssCH
0.00066017325,TDB04m
0.0006593547,Mor20u
0.00065590825,SpMin2_Bh(s)
0.00065507996,TI2_L
0.00065507833,Mor22v
0.0006528997,Mor12v
0.0006445348,Mor24s
0.00064287975,HATS4s
0.00064127555,H0v
0.00063958036,nOHt
0.0006379883,GATS6p
0.0006379339,Hypnotic-80
0.0006377763,Mor28u
0.0006364389,P_VSA_charge_8
0.00063553103,TDB07m
0.0006315017,SM09_AEA(dm)
0.00062743464,Mor09m
0.0006221806,HATS4p
0.0006219689,J_Coulomb
0.00062120595,RDF070m
0.000619344,ATSC8e
0.00061932136,R8v
0.00061605586,Eta_sh_x
0.00061485264,CATS2D_06_AA
0.00061401,J_G
0.0006133179,PW2
0.0006113458,T(Cl..Cl)
0.0006030796,minssssC
0.0006012591,RDF020u
0.0005979025,P_VSA_i_4
0.0005976563,Mor23u
0.00059672416,CATS3D_08_LL
0.0005939875,TDB03v
0.0005932038,MDEC-11
0.0005919291,QYYm
0.0005911968,SPAM
0.0005888648,R6v
0.000587718,SM11_AEA(dm)
0.000586568,SpMin2_Bh(m)
0.0005842626,NdssC
0.0005837863,RDF080m
0.0005836428,gmax
0.00058340916,SpMax_EA(dm)
0.00058128533,Eta_epsi_2
0.0005812239,P_VSA_MR_7
0.0005801766,R3p+
0.00057890546,RFD
0.0005780853,MATS8i
0.00057364674,P_VSA_charge_9
0.0005730404,WiA_G/D
0.00056835025,VE1_X
0.00056619564,Eta_sh_p
0.0005648757,s4_phRelSize
0.0005645196,TDB06s
0.000564253,GATS6e
0.00056217075,MATS4m
0.0005594708,R4m+
0.0005579645,CATS3D_05_DL
0.00055773364,CATS2D_03_AL
0.0005569318,E2e
0.0005556933,O-057
0.00055239827,RDF010s
0.0005516414,R8u
0.00055140513,GATS7v
0.0005499985,Chi_Coulomb
0.0005476727,R1s+
0.00054498774,MaxssCH2
0.00054397533,Mor13u
0.0005422322,E3m
0.00053662626,MAXDN
0.0005354186,P_VSA_ppp_cyc
0.0005348661,VE1_Coulomb
0.0005330989,Mor25u
0.00053123635,SHED_DA
0.0005255463,H_Dt
0.00052284834,TDB10u
0.00052238675,Mor26s
0.00052223075,WHALES00_Isol
0.00051798276,SPH
0.0005174976,MATS4e
0.00051473844,R1p+
0.00050904916,CATS2D_08_LL
0.00050880446,C-002
0.00050468877,SpMaxA_Coulomb
0.0005037362,minaasC
0.0005017083,HATS6u
0.0004996275,CATS3D_07_LL
0.0004986229,S3K
0.00049594254,R3m+
0.00049582735,PW4
0.0004944901,RDF065s
0.0004931128,HATS0v
0.00049277657,SpDiam_AEA(dm)
0.0004926068,Eta_D_beta
0.0004880733,R5v
0.00048561642,H8v
0.000484876,EE_Coulomb
0.00048273275,Mor14u
0.0004824823,R1u+
0.00048119374,J_RG
0.0004766363,EE_B(m)
0.00047606675,SpPosA_Coulomb
0.00047583965,AVS_B(e)
0.0004743301,ATSC1e
0.00047320878,MATS7i
0.00047086124,MATS2s
0.00046921434,J_D/Dt
0.00046849673,HATS7v
0.0004674749,R6u+
0.00046552467,TDB06m
0.00046064315,nX
0.00045946438,Eta_beta
0.00045830102,Mor02u
0.00045716437,CATS2D_06_LL
0.00045671492,SHED_DL
0.0004558955,CATS2D_05_DL
0.00045415098,RDF045v
0.0004525727,DISPm
0.0004525171,Chi_G/D
0.0004510598,HATS2v
0.00044969955,R8u+
0.00044886942,P_VSA_ppp_D
0.0004464387,RDF110s
0.00044487964,HATS8s
0.0004448456,HATS7u
0.0004426835,MATS1m
0.0004417189,max_conj_path
0.00043971973,SpAD_EA(dm)
0.00043735828,SpMAD_EA
0.00043699186,Eta_D_epsiB
0.00043489272,MATS4v
0.0004333344,H1v
0.00043220937,GATS4v
0.00043040398,HATS5u
0.00043034265,X%
0.00042988744,CATS2D_09_DL
0.00042979827,Mor19m
0.00042808193,SpMAD_EA(dm)
0.00042779083,EE_B(s)
0.0004249451,CATS2D_07_LL
0.00042394438,RDF115u
0.000418437,Eig13_EA(dm)
0.00041714782,nTB
0.00041655864,O%
0.00041344514,Eig12_AEA(bo)
0.00041262904,SpMax_B(s)
0.0004123622,P2u
0.00041134833,H-052
0.00040988432,DISPs
0.00040955938,CATS2D_07_AL
0.00040858972,HATS1m
0.00040820127,MaxaasC
0.00040802942,H7v
0.00040764495,VE1sign_B(s)
0.0004034653,WHALES10_Rem
0.00040232806,Mor25v
0.00039915583,SpPosA_B(i)
0.00039878575,SpMax4_Bh(s)
0.00039869532,Mor16s
0.00039643073,Mor32s
0.00039624548,WHALES100_Rem
0.0003947208,Mor03u
0.00039374502,Mor04u
0.00039255925,GATS7p
0.00038918032,Mor02v
0.0003887445,CATS3D_08_DL
0.00038670193,CATS2D_05_AL
0.00037581337,TDB06e
0.00037570018,P_VSA_charge_6
0.00037557865,MDEC-13
0.000373688,SpMax1_Bh(v)
0.0003730148,P_VSA_e_2
0.0003709717,Eig13_AEA(bo)
0.00037057104,TDB05s
0.0003701682,ChiA_D/Dt
0.00036722497,GATS8i
0.000366817,J_Dz(v)
0.00036590683,G1m
0.00036522088,nN
0.00036419448,BAC
0.00036360222,SpMAD_B(m)
0.0003631752,GATS4i
0.00036264054,GATS5i
0.00035894712,Eta_L_A
0.0003582271,ATSC4e
0.0003573505,Chi0_EA(dm)
0.00035661267,ATSC2e
0.00035615842,Mor13v
0.00035613004,piPC10
0.0003557281,Mor28v
0.0003548358,R2s+
0.00035453073,Wap
0.0003536766,MATS2v
0.00035142645,H4s
0.0003508904,VE3sign_X
0.00035044368,WiA_D/Dt
0.0003486115,E3v
0.00034828854,ATS3s
0.00034816252,R6m+
0.00034814578,SHED_LL
0.00034621955,TDB01v
0.0003461417,ChiA_RG
0.00034553907,SpMin1_Bh(s)
0.0003436732,WiA_Coulomb
0.0003392696,nCbH
0.00033887353,JGI3
0.00033884216,MATS2m
0.00033776858,GATS3s
0.00033709532,piPC08
0.00033589106,H2s
0.0003352595,Mor27m
0.00033486795,J_D
0.00033402478,TDB06p
0.00033357536,HATS6e
0.00033126702,G2m
0.00032966738,WHALES60_Isol
0.00032912483,RDF105s
0.0003288202,MDEC-22
0.00032660615,X3A
0.00032632233,WHALES10_IR
0.00032577186,VE3sign_B(v)
0.00032526822,Mor07m
0.00032242073,MATS1i
0.00032061216,R3u
0.0003182734,Mor23v
0.00031559172,VE2_D/Dt
0.0003152208,R1u
0.00031402888,MATS1e
0.00031344965,R6e+
0.0003099033,HATS6p
0.000307974,nHM
0.00030735382,IC2
0.00030667093,minssCH2
0.00030628758,Chi_Dz(v)
0.00030609107,AVS_B(v)
0.0003053761,P_VSA_charge_10
0.00030326855,nCL
0.00030321424,VE2sign_B(s)
0.00030141167,CATS3D_04_DL
0.0003008115,HNar
0.00029732828,HATS1v
0.00029683465,RCI
0.00029618997,R2e
0.00029362028,NsssCH
0.0002925663,P_VSA_ppp_L
0.00029192166,MATS7e
0.00029164026,X1A
0.00028868098,Eig15_AEA(bo)
0.0002873576,GATS7m
0.00028731886,VR2_D
0.00028689837,SpMax_B(v)
0.0002867193,H2m
0.00028664045,HyWi_B(s)
0.00028624828,J_Dz(p)
0.00028512528,E1p
0.0002848038,RDF105m
0.0002833196,Mor17s
0.00028262203,H-047
0.00028157266,Mor09s
0.00028062984,CATS3D_02_DL
0.00028041165,WHALES90_Rem
0.00027898257,RDF040s
0.00027802007,Mor06v
0.00027738954,B02_N-O_
0.00027576913,s3_phSize
0.00027565708,TDB04e
0.00027437563,Mor08u
0.0002732077,SM12_AEA(ri)
0.00027054315,R3u+
0.00027036612,mindssC
0.00026957915,Mor11m
0.0002679961,RDF060v
0.00026719453,SpPosA_B(v)
0.00026711394,piPC07
0.0002647821,SpMax6_Bh(s)
0.00026469622,nS
0.000264103,SpDiam_X
0.0002640687,GATS3e
0.00026380018,J_Dt
0.00026068612,PJI2
0.00026045289,R5u+
0.00025929394,HATS0s
0.0002589666,MATS7p
0.00025787033,HATS4v
0.0002576495,L1u
0.00025694075,minsOH
0.00025634828,Eta_D_epsiD
0.00025615492,MATS8m
0.00025384524,H3s
0.00025364402,VE3sign_B(p)
0.00024865026,SpMAD_B(s)
0.00024849607,GATS6v
0.00024836883,H0e
0.00024797578,RDF040m
0.00024788998,WHALES60_Rem
0.0002476524,WHALES50_Isol
0.0002467219,X4A
0.00024655738,RBF
0.00024645485,GATS4e
0.0002459897,Eig02_EA(dm)
0.0002455846,L2m
0.0002445044,ATSC6e
0.00024414994,Qmean
0.00024407297,R2p
0.00024379604,VE1_RG
0.00024141352,Mor20s
0.0002404834,ATS4s
0.00024047105,Inflammat-80
0.00023879112,SssO
0.00023835938,CMBL
0.00023804084,Mor27u
0.00023722721,RDF030s
0.00023687523,B08_C-C_
0.00023527387,N%
0.0002351452,RDF070u
0.00023495739,GATS2i
0.000234024,TDB05p
0.0002312429,VE1sign_A
0.00023046791,Mor09v
0.00022979162,SAscore
0.00022859349,MATS4i
0.00022847792,piPC09
0.00022793576,DISPv
0.00022756043,Mor11v
0.00022481034,Mor08m
0.0002239574,VR2_A
0.00022379837,H-051
0.00022355166,Mp
0.00022220614,Acon
0.00022168142,GATS8v
0.00022158721,P_VSA_charge_14
0.00022101152,VE1sign_G/D
0.00022055054,SpMax5_Bh(s)
0.0002196769,SRW05
0.00021952765,RDF090u
0.00021900987,Mor10m
0.00021631827,nHet
0.00021613877,SpPosA_D/Dt
0.00021550128,CATS2D_02_DL
0.00021372584,SpMax_B(m)
0.00021330769,MATS3e
0.00021319171,HATS0m
0.0002120972,AVS_B(m)
0.00021166835,H0p
0.0002112841,RDF030u
0.00021077531,CATS3D_06_LL
0.00020965436,Mor26m
0.00020893343,Mi
0.00020818195,ATS7m
0.00020756811,MSD
0.00020717495,MATS1p
0.00020635211,P_VSA_charge_2
0.0002054053,VE2_D
0.00020520415,Mor30m
0.0002034615,X2A
0.0002028805,Mor06s
0.00020275237,RDF060s
0.000202313,C%
0.00020169672,L2u
0.00020107953,Mor24v
0.0002008622,Fsp3
0.00020050711,Mor18s
0.00020030391,VE1sign_D/Dt
0.00020002764,Mor13s
0.00019991996,Gu
0.00019950901,MCD
0.0001993669,D/Dtr09
0.00019907489,EE_Dt
0.00019903778,phLevel1
0.00019776878,VE1_D/Dt
0.00019718902,Psi_i_t
0.00019589947,Mor30u
0.00019558432,HATS2p
0.00019517758,Neoplastic-50
0.0001946285,RDF050s
0.00019447338,SM1_Dz(Z)
0.00019434368,NRS
0.00019334171,nBnz
0.00019254892,Mor10v
0.00019117567,nR09
0.00019031085,Eig02_AEA(dm)
0.00019012504,VE3sign_A
0.0001900568,Mor11u
0.00019002652,S2K
0.000189931,P_VSA_MR_5
0.00018850225,R7u+
0.00018847408,ICR
0.00018718503,CATS2D_03_DL
0.00018662696,nBM
0.0001864798,WHALES70_Isol
0.00018562193,PW5
0.00018543017,VE1sign_X
0.00018497357,Dp
0.00018479889,MATS7v
0.0001837425,MATS5m
0.00018366978,TDB06u
0.00018329416,SpMax3_Bh(v)
0.00018310784,MATS6p
0.00018261043,Mor10s
0.00018090708,VE1sign_Dz(Z)
0.00018085116,D/Dtr06
0.00018034119,Psi_i_1s
0.00018023039,Mor31m
0.00017961972,DBI
0.00017874251,SpMin4_Bh(s)
0.00017790018,DELS
0.0001778074,Mv
0.00017771733,MDEC-33
0.00017756269,HATS3p
0.0001771149,TDB01m
0.00017658176,P_VSA_ppp_ar
0.00017588618,G1
0.00017545251,G(N..O)
0.00017523479,C-026
0.0001752011,GD
0.0001737307,SssNH
0.00017313645,RTm+
0.00017268029,Eta_F_A
0.00017263857,VE3sign_Coulomb
0.0001724469,Mor25m
0.00017234976,NssCH2
0.00017077454,MW
0.000170531,nSpiro
0.00017014514,Psi_i_1d
0.0001700061,PW3
0.00016991288,SM03_AEA(dm)
0.00016943089,D/Dtr10
0.00016669248,E1e
0.00016588026,H2u
0.0001656848,MATS8p
0.00016525312,Chi_Dz(Z)
0.00016510577,TDB07u
0.00016483688,VE1sign_B(m)
0.00016461882,WHALES100_IR
0.00016345349,Mor13m
0.00016320245,nCsp2
0.00016186957,TDB01e
0.00016162872,RDF095u
0.00016162657,Mor03s
0.00015954723,nTA
0.00015847883,AAC
0.00015623668,H3u
0.00015572741,IDDE
0.00015497643,SpMin3_Bh(m)
0.00015479868,piPC06
0.00015401059,Mor29v
0.00015382294,RDF050m
0.00015338394,nR07
0.00015315237,JGI2
0.00015251698,RDF055s
0.00015249413,E2v
0.00015189691,GATS6m
0.00015167419,HTm
0.00015108415,nR=Ct
0.00015084278,SpDiam_B(m)
0.00015027341,Mor30v
0.00014984467,SpDiam_EA(bo)
0.00014834772,VE1_B(m)
0.0001481065,DISPi
0.00014809475,Mor15s
0.00014715774,VE1_D
0.00014713133,TDB10v
0.00014644573,ATSC5s
0.00014634179,Mor16u
0.00014550668,TDB03p
0.00014520176,TDB05u
0.0001449427,HyWi_G
0.00014429387,VE1sign_Coulomb
0.00014388112,O-058
0.00014328692,X0Av
0.00014181547,Mor26v
0.00014173253,R2v
0.00014141551,HATS1p
0.00014137193,Eta_betaP_A
0.00014095732,Mor19u
0.00014081881,MATS6m
0.00014037,SM10_AEA(bo)
0.00013941807,Mor29u
0.00013890704,H7s
0.00013841742,P_VSA_MR_6
0.00013766464,TDB03s
0.0001374203,Mor22m
0.00013738709,TDB08v
0.00013703131,GATS4p
0.00013659014,Mor13p
0.00013650542,CATS3D_03_DL
0.00013630227,Mor24u
0.0001361091,HATS6v
0.00013572331,GATS5m
0.00013518246,TE1
0.00013517795,E2p
0.00013505617,T(N..O)
0.00013463327,nCIR
0.00013445712,NNRS
0.00013399811,MATS1v
0.00013364562,SM5_X
0.00013341007,Mor07s
0.0001334096,G3u
0.0001333637,Eig03_EA(dm)
0.00013333734,HATS0p
0.00013284192,ZM1Mad
0.00013278515,Eig04_EA(dm)
0.00013258668,ARR
0.00013154493,ATSC5e
0.00013128229,Psi_i_0d
0.00013102141,MATS4p
0.00013096373,RDF085u
0.0001307802,CATS3D_02_AA
0.00013038395,MATS7m
0.00012978642,ChiA_D
0.00012957976,RDF035u
0.00012940046,nCsp3
0.0001289852,H0s
0.00012879532,HOMT
0.00012872528,VE1sign_Dz(p)
0.00012810213,Psi_i_A
0.00012806899,F07_C-N_
0.00012734965,VR2_D/Dt
0.00012652656,Mor21s
0.00012650517,Mor15u
0.00012592837,TDB07s
0.00012556578,P_VSA_s_4
0.00012443012,HATS2s
0.00012389377,nArOH
0.00012389093,VE1sign_D
0.00012388188,Me
0.00012385006,H%
0.00012355659,Mor12m
0.00012330733,PBF
0.00012304091,ZM1V
0.00012288179,nAA
0.00012257237,Mor29m
0.00012235643,WHALES20_Rem
0.0001212977,VE1sign_Dt
0.00012116887,minssNH
0.0001204901,TDB04u
0.00011843084,Mor07u
0.000118175456,E1u
0.00011805378,WHALES70_IR
0.00011785419,Yindex
0.000117793104,R2m+
0.00011750574,VE1sign_Dz(e)
0.000117212454,MDEN-22
0.000117209434,R3v
0.00011642838,ChiA_B(v)
0.00011642149,VE2sign_Dz(p)
0.00011639672,MDEC-23
0.00011575149,MATS3v
0.00011565082,Mor18m
0.00011510775,CIC1
0.00011490737,Uc
0.00011473454,TDB01s
0.00011471379,Mor14v
0.00011462173,HATS6m
0.00011422254,MAXDP
0.000113943475,SM06_AEA(dm)
0.00011323172,minaaCH
0.00011312402,Mor27s
0.00011293595,Mor29s
0.000112664784,RBN
0.00011235389,SM12_AEA(bo)
0.00011227161,F06_C-Cl_
0.00011205734,SpMax1_Bh(p)
0.00011158379,Mor07v
0.00011126212,SHP2
0.00011121634,GATS6i
0.00011057145,Eig04_AEA(dm)
0.00011000552,Mor15m
0.00010938169,HATS3u
0.000109059365,CATS2D_04_AA
0.000108983186,rGes
0.0001082503,VR2_Dz(Z)
0.000108165084,QXXm
0.000107944725,H3m
0.00010784865,VE2sign_A
0.000106408,Chi_D/Dt
0.000106213774,Ges
0.000105922874,RDF035m
0.000105426436,P_VSA_charge_7
0.00010538624,P_VSA_s_5
0.00010530358,Mor19s
0.000105212515,GATS3i
0.000104561776,MATS4s
0.000103552185,SM14_AEA(bo)
0.00010276315,Mor18u
0.00010246679,RDF055v
0.0001023919,HATS2u
0.00010194953,SpMax_B(p)
0.00010179495,CATS3D_03_AA
0.00010169545,CATS3D_04_DA
0.0001012417,nCIC
0.00010092126,DISPp
0.00010050912,Mor11p
9.9655954e-05,ChiA_B(m)
9.929882e-05,NaasC
9.914237e-05,RDF030v
9.878965e-05,SpPosA_G/D
9.8538214e-05,BLI
9.8200726e-05,MATS1s
9.767531e-05,Mor28s
9.761198e-05,nDB
9.7173295e-05,SpMax2_Bh(v)
9.684093e-05,CATS3D_02_DA
9.676771e-05,JGI4
9.657715e-05,SsssN
9.645718e-05,R2u+
9.592471e-05,VE1sign_Dz(v)
9.542506e-05,Eig05_AEA(dm)
9.529041e-05,RPCG
9.49998e-05,RDF045m
9.4825235e-05,IC3
9.462801e-05,PDI
9.460912e-05,E1v
9.389548e-05,AMW
9.342581e-05,F06_C-N_
9.329387e-05,D/Dtr08
9.298084e-05,CATS2D_08_DL
9.150721e-05,VE3sign_Dt
9.112169e-05,GATS2p
9.051034e-05,Mor23m
9.032995e-05,R7m+
9.003983e-05,AVS_X
8.912338e-05,PCR
8.885067e-05,E2s
8.8779e-05,TDB03m
8.8488014e-05,TDB09v
8.7999964e-05,TDB04p
8.781749e-05,ISH
8.743211e-05,P_VSA_s_3
8.7399996e-05,MATS3i
8.721866e-05,Mor08s
8.72044e-05,P2m
8.700503e-05,R2e+
8.6757e-05,SpPosA_RG
8.6539425e-05,GATS1e
8.561281e-05,B03_N-O_
8.400206e-05,SpMin4_Bh(m)
8.2038976e-05,LOC
8.19415e-05,Eta_epsi_5
8.168791e-05,E3s
8.139016e-05,GATS1m
8.128644e-05,JGI5
8.071333e-05,SHED_DD
8.060912e-05,nBridgeHead
8.042901e-05,Mor05m
8.034274e-05,Mor32m
8.032992e-05,RDF090s
8.023412e-05,H1u
