Importance,Molecular Descriptor
0.0009497875346971211,Ds
0.0009474651313248375,VE3sign_D/Dt
0.0009471231046657122,E1u
0.0009454257377846107,ATS4s
0.0009450750794112166,R8u+
0.0009446854589547118,GATS2v
0.000943547266748486,RDF080m
0.0009429828152424945,MATS1v
0.000936962938675348,VE3sign_Dz(v)
0.0009360222862933054,Mor14s
0.0009347629795185724,Mor07u
0.0009333804253891446,SM1_Dz(Z)
0.000932601434160229,qnmax
0.0009323770834399114,R2p+
0.0009270821496867349,Mor29m
0.0009264991018246884,SHED_AP
0.0009261122388276884,SpMAD_B(v)
0.0009256926836464669,SM13_AEA(bo)
0.0009231961182890735,QYYm
0.0009221479917818236,HATS6u
0.000917909897446974,MATS6p
0.0009172283270446632,RTs+
0.0009166551139844782,WHALES50_IR
0.0009072679205326051,RDF045m
0.0008985674070756829,HATS6e
0.0008983043984496442,H5s
0.0008938402144802396,nCrs
0.0008927041466211415,Au
0.0008882512571053273,HATS2e
0.0008870149390354617,R1m+
0.0008812749502384468,J_G/D
0.0008811718080787896,P_VSA_m_3
0.0008804722203378362,Acon
0.0008790718259420094,ATSC8e
0.0008755087175445027,H3s
0.0008712453756251316,Mor06u
0.0008695352324648459,G1
0.0008687262750430178,Mor06s
0.0008686173023407093,TDB05i
0.0008675651646842333,R3u
0.0008670096223229037,R5m+
0.0008667580206385,Mor13m
0.000865250906845961,Mor18m
0.0008628722307838541,E1v
0.00086242220961523,RDF055v
0.0008618702924977866,MATS3e
0.0008597199750220651,BLI
0.0008576998862009062,H7v
0.0008488212750903687,RDF075m
0.0008453040854424398,SpMax5_Bh(s)
0.0008409495812519581,WHALES70_IR
0.0008404864968292945,IC2
0.0008399452742931057,GATS4e
0.0008377774320710682,E3v
0.0008354641288232913,Mor03m
0.0008341784838914454,Mor22u
0.0008337380427125285,ATS7m
0.0008334596394481463,nLevel7
0.0008325788637772438,Mor32m
0.000829891975654548,GATS7p
0.0008245127802081594,R2s+
0.0008243734259371751,s2_numSharedNeighbors
0.0008241134015180792,TDB04s
0.0008221186682650645,GATS5p
0.0008192068564709019,MLOGP
0.0008178486596546792,RDF055m
0.00081205297862362,SpPosA_Coulomb
0.000808564120559598,GD
0.0008062421439115848,Mor30m
0.0008051750111236998,ATSC3s
0.0008043707305754635,nCIR
0.0008034998834103172,Mor12m
0.0008031821125663608,RDF010s
0.0007988693227529652,TDB10m
0.0007958706228694131,VE1sign_B(v)
0.000795389953377219,GATS6p
0.0007940173606332774,MATS6e
0.0007934664998763178,IDDE
0.0007922032712592524,MATS8e
0.0007915887579405222,GATS8v
0.0007870870360161815,SpMax2_Bh(s)
0.0007843378863210587,JGI1
0.0007798224766222657,Mor13p
0.0007778408975240749,Du
0.0007776017880350348,MATS4p
0.0007739548948215776,TDB01r
0.0007737673760863616,GATS2e
0.0007733763658565166,SIC0
0.0007724133058242182,Dp
0.0007704573511943053,MATS1s
0.0007638447074003443,ISH
0.0007627869940321036,Mor12s
0.000757443516623747,GGI5
0.0007564775301528192,R6s
0.000751393283740558,WHALES20_IR
0.0007489095954432468,SPH
0.0007457143909816316,Mor13v
0.0007417915562095014,SpPosA_D/Dt
0.0007386145000011652,HTs
0.0007379937255457201,ASP
0.0007325162751885959,R2e
0.0007264715019767677,VE3sign_Dt
0.00072433635864119,MaxsssCH
0.0007238794391381472,TDB01i
0.0007203637446779054,PDI
0.0007104872706082588,SssCH2
0.0007090244722414414,SHP2
0.0007050762002460866,Mor11m
0.000704671196018015,WiA_Coulomb
0.0007044981237618059,CATS3D_04_AL
0.0007030128991197529,WHALES00_Rem
0.0007028078573987203,GATS4v
0.0007019255181754626,HATS4v
0.0007014666472144756,RDF060s
0.0007008043601669418,Mor17s
0.0006991581001919158,F03_C-O_
0.000698007397547775,WHALES70_Isol
0.0006977808834869348,GATS8e
0.0006971862425378022,SpDiam_B(m)
0.0006966367963089768,ATSC7e
0.0006959988743497161,TDB07s
0.0006955748627219587,Mor23u
0.0006954896830330153,P_VSA_ppp_ar
0.0006921131570846677,VE1_D/Dt
0.0006905252417076113,Mor32u
0.0006896372863609549,nN
0.0006883642527752518,P_VSA_MR_5
0.0006879905408836541,MDEC-22
0.0006856656126116743,MATS5v
0.0006810997808502746,nCb-
0.0006803610774595236,Chi0_EA(dm)
0.0006798748352533624,SpMAD_EA(dm)
0.000678211711602409,TDB02v
0.0006761242491152492,TDB04p
0.000671189976462895,nCIC
0.0006704469315990131,TDB09v
0.0006688335054122373,J_RG
0.0006685078466857146,ALOGP2
0.0006676923908868595,E3m
0.0006673412029645472,R8m
0.0006645691014810818,SpMaxA_Coulomb
0.0006616765368984417,HATS4m
0.0006608001328687285,RDF105s
0.0006581967242343217,HATS3p
0.0006581609813482769,MATS3p
0.0006566522620741556,MLOGP2
0.0006565385040524592,WHALES60_IR
0.0006528997397357363,MaxssCH2
0.0006496862163763212,R2m
0.0006486007292695448,DELS
0.0006443177523111157,P_VSA_ppp_cyc
0.0006440627423204824,TDB01v
0.0006435020418349844,Mor10s
0.0006427057592835024,TDB04u
0.000640255481567105,R7m+
0.000636649257098485,L1u
0.0006345726809401535,RDF055s
0.0006332194623696902,Mor27s
0.0006315458685945866,RDF020u
0.0006308251391016797,nR=Ct
0.0006284970363146683,SpMax3_Bh(s)
0.0006281393612776666,TDB08v
0.0006176485723290646,SpMin2_Bh(m)
0.0006142914680056085,TDB07v
0.0006130916207445101,HATS4s
0.000611140639810858,SpDiam_X
0.0006095000114045107,G2u
0.0006082217260249679,R8m+
0.0006037870432119748,CMBL
0.0006011907503733662,HyWi_Coulomb
0.0005984880320893194,R2m+
0.000598097427139158,Mor07m
0.0005961208602863655,RDF020m
0.0005943513603149809,Mor18u
0.0005940777513902262,X3A
0.0005935228604144964,RDF085u
0.0005922451164930238,VE3sign_B(p)
0.0005921733351712906,Mor29s
0.0005902707795278579,R4u+
0.0005880131475147882,ATSC6e
0.0005857755500253982,VE2_D/Dt
0.0005839383870696583,H3m
0.0005781785138391008,Mor21m
0.0005780276917694615,HATS6p
0.0005777377752828264,minaasC
0.0005763864542302433,VE1sign_Dz(v)
0.0005760273861742876,SpAbs_Coulomb
0.0005753939404392243,nLevel6
0.0005721763607245704,SpMax_B(p)
0.0005697255522140542,P_VSA_MR_2
0.0005673714991508196,P_VSA_s_5
0.0005655205100410782,G1m
0.0005627459734595151,P_VSA_v_2
0.0005615563055920068,CATS2D_03_PL
0.0005611584821238328,H7m
0.0005593572376940342,HATS8m
0.0005576653394209095,SaasC
0.000556876533649888,DISPe
0.0005558066321687148,TDB09u
0.000555726412819244,P_VSA_charge_11
0.0005553005367480747,RDF090m
0.0005518614368786307,MATS4e
0.0005503448168116418,piPC06
0.0005492368214693773,TDB10s
0.000549028926330371,SIC1
0.0005481494250145971,R8s+
0.000548065174858485,PW5
0.0005460147291914811,RNCG
0.000544986243711614,MATS2v
0.0005434224103916584,MATS7p
0.0005414692783306814,SpMin4_Bh(s)
0.0005413976845124506,ATSC5s
0.0005411093111246312,Mor26u
0.0005396383180450369,RDF085m
0.0005358805572386859,MATS6i
0.0005358380802792161,H8m
0.0005312207446589393,HATS1m
0.0005274552595759635,MDEC-11
0.0005264307680013625,Eta_epsi_2
0.0005259899078381906,TDB03s
0.0005259395867122657,SM1_Dz(v)
0.0005241916767086482,QXXm
0.0005240199538940598,R6m
0.0005225742035300631,RDF080u
0.0005223849096115339,TDB03v
0.000517037924795095,Mor30v
0.0005162322023988266,RDF060u
0.0005155133223524759,RDF035m
0.0005148902469298925,Mor03s
0.0005145041924758965,minsNH2
0.0005139363086166346,R1s+
0.0005134609362661084,R6u+
0.0005117426284765926,MaxdssC
0.0005107465059775132,EE_B(s)
0.0005069482717005625,F02_C-O_
0.0005065409068040884,TDB03p
0.0005040301447132476,HOMA
0.0005029972302586407,ATSC3e
0.0005018010174137246,VE1sign_Dt
0.0005006103882074575,GATS7m
0.0005002003101080069,CATS2D_03_AL
0.0004988428943100399,P_VSA_charge_3
0.0004980760450425926,HATS5v
0.0004978130624424206,AVS_B(v)
0.0004974717756778573,F04_N-O_
0.0004973632519699526,GATS8p
0.0004960142494283049,R7v
0.000495999401897643,QED
0.0004957081614763941,R1s
0.0004956313869394691,TDB04v
0.0004955286705283287,RDF055u
0.0004949694322314184,J_Coulomb
0.0004947859288074761,Xt
0.00049395627251117,RDF075u
0.0004932820381911953,GATS5i
0.0004885228637550447,P_VSA_LogP_5
0.00048582441013888394,SHED_PL
0.00048520968923986636,TDB10v
0.0004847586515903267,Mor26v
0.00048334919284451287,P_VSA_i_1
0.00048307848870123314,F01_C-O_
0.0004826615346442663,SHED_LL
0.00047996023542165535,MDEC-13
0.0004796964871732403,Mor26s
0.0004793432488384543,SpPosA_B(e)
0.00047727083299144857,RBF
0.00047718855230682395,MCD
0.0004750578341626375,DISPp
0.000471087020914275,R8u
0.0004701205499908326,TDB06s
0.00046999720393419494,LLS_01
0.0004683823902362512,Mor23s
0.00046810174371474773,Mor21u
0.00046787639032111835,O-058
0.0004659842901629865,SpDiam_EA(bo)
0.0004656419817209331,MDEC-23
0.0004638123374351136,s2_relSize
0.00046318804894503743,MATS1i
0.000461978397772861,VE2_RG
0.00046144691590418205,WiA_G/D
0.0004614300008012158,HATS8s
0.0004613924462405096,HATS2u
0.00046100995451018516,CATS3D_06_DA
0.00046095212889849354,HATS0p
0.0004608260504156831,SM08_AEA(dm)
0.00045998352308203056,NNRS
0.000459821054654784,CATS3D_06_AL
0.00045925272493578415,Mor11v
0.00045904993049440527,HATS5u
0.00045727423600519447,VE1_B(m)
0.0004569724839289031,D/Dtr10
0.00045621597870753266,VE1_RG
0.0004555177663366159,TE1
0.0004545094975644032,WHALES30_Rem
0.0004538511869764899,CATS3D_03_AL
0.0004538468277323978,ATSC5e
0.00045380605219410663,RBN
0.00045281808198901374,R6m+
0.0004526926868226689,ARR
0.0004509512197284815,Mor31s
0.00044998626517607786,H7u
0.00044918852390343354,GATS1p
0.00044821856171706464,H1s
0.00044670784737835045,VE1sign_Coulomb
0.0004454693198027156,P_VSA_LogP_4
0.00044427037559382777,DISPm
0.0004440041549201249,Mor25u
0.0004427651959282456,H0e
0.00044136257397580904,MATS8v
0.0004407611584433692,SpPosA_B(m)
0.00044054732665791595,LOGP99
0.00043675676100386475,HATS8v
0.00043535688985516137,HATS1v
0.00043492383320016634,Eig02_EA(dm)
0.0004345546938381395,Eta_FL
0.0004333439984413538,MATS5i
0.0004332277666958528,WHALES00_Isol
0.0004317596408106537,AAC
0.000430501342389316,VE2_D
0.0004291200432654379,SIC2
0.0004291099327814285,S2K
0.0004288468913960351,DLS_04
0.00042811069384385964,RDF090s
0.0004263947456217402,CATS2D_02_AA
0.00042573958351274275,HATS1u
0.00042420718489826403,VE1sign_G/D
0.00042380466295618784,E2u
0.000423770491392433,AVS_B(e)
0.0004231707270709513,HATS6m
0.00042208811917777696,TDB02s
0.00042180694230519643,CATS3D_08_LL
0.0004213876740316877,B04_O-O_
0.0004159407000376869,MATS7m
0.00041494661886070874,minsCH3
0.00041362965555966406,SpMax3_Bh(v)
0.0004110336582202634,MATS3i
0.00041000628668481795,PBF
0.0004092606345411181,meanDistFromCC
0.0004072576520300412,piPC07
0.0004039739131067263,AVS_Coulomb
0.00040325398047325777,RDF045s
0.00040110963935712326,RDF050m
0.0004007203399770657,GATS6m
0.00039918451924269167,TDB02m
0.0003979899234588811,TDB06m
0.00039731360213398123,H%
0.0003952704280054568,nLevel5
0.0003918841489319974,WHALES100_Rem
0.0003916986748767352,ALOGP
0.00038998309828326526,H7s
0.0003897211689403682,PCWTE2
0.0003894823973116997,G(O..O)
0.00038911623929422626,CIC2
0.00038716514756817727,HATS4u
0.00038672415757770736,JGI3
0.0003866707259142651,VE1sign_X
0.00038456320635080904,HTm
0.000384542812976356,GATS6e
0.00038282930645575574,Mor11p
0.0003827536746780478,Chi_Coulomb
0.0003799236061106406,E2v
0.0003789628138743885,C-006
0.00037878764754754695,nCbH
0.00037839503734620324,nR10
0.00037709258222386633,HATS0m
0.00037625117016332026,GATS1s
0.0003745712479853636,R2v+
0.0003745462507428164,SpMax_B(s)
0.00037271936541846256,R8s
0.00037202759101766415,s2_phSize
0.00037184736288885755,TI2_L
0.0003713060989615204,Q2
0.0003708849100759957,Eig04_AEA(dm)
0.00037080800876426517,VE2_Dz(Z)
0.00036987693320444004,TDB05p
0.0003697980029120738,P_VSA_charge_13
0.00036924306585125837,EE_G
0.00036869662816076836,H-047
0.00036749530169309126,ATSC1s
0.00036710121823183884,rGes
0.0003668592132437326,E2s
0.00036174081377804543,CATS2D_08_LL
0.0003613759496301084,GATS1v
0.0003601353453449159,CIC5
0.00035905538822327416,HATS7u
0.0003589336710023723,ChiA_D/Dt
0.0003578233170324493,s3_size
0.0003568068651060401,P_VSA_LogP_3
0.00035514071705892124,GATS7e
0.0003510539289171676,Eig05_AEA(dm)
0.00034907190309201106,ZM1V
0.0003490394838282677,P_VSA_charge_4
0.0003487959390165642,GATS3e
0.00034868054240544345,B07_C-O_
0.00034537668725239426,Mor09u
0.0003450488249791529,WHALES80_Rem
0.0003446639075916041,RPCG
0.0003437007312933964,HATSm
0.000343383324172777,R1u
0.00034335708976728375,SM03_AEA(dm)
0.000340883766654782,P2u
0.00034067095546492295,H8s
0.00034037259891275123,F06_C-O_
0.0003403026848852423,R2u+
0.000338960481282985,Mor23p
0.00033767902528885935,RDF020s
0.00033553914403063945,C-026
0.00033553745306272314,SM02_AEA(dm)
0.0003346240105608616,R7s
0.00033389453623636765,TDB06v
0.00033325572645580016,MATS4v
0.00033268009826324256,nLevel9
0.00033228387103578175,GATS6v
0.00033184873121702376,Mor17m
0.0003318122609666005,minaaN
0.00033174628744492935,GATS3i
0.00032997427546004244,RDF065m
0.0003285896038235581,VE2sign_B(s)
0.0003268071508489956,RDF070m
0.00032597297043038975,H0i
0.0003248040393086743,WHALES80_Isol
0.00032468774965049006,RDF090u
0.00032456948153603037,R1p+
0.00032439423801438065,Mor18v
0.0003232650539128983,CATS3D_00_AA
0.00032311811268379345,Mp
0.00032220318337088127,MATS8m
0.0003211180109013124,phLevel2
0.00031987578633889716,Chi_Dz(v)
0.00031725599279433726,P_VSA_ppp_L
0.0003170962068001337,RGyr
0.00031564883285390403,GATS2p
0.0003146702402895598,VE1_X
0.00031447873612404657,L/Bw
0.0003129422429225908,N-075
0.00031292546641495167,DISPs
0.0003128304608005032,H3u
0.00031228654394027027,Eta_betaS_A
0.0003113589981918374,Mor13s
0.00031054011223950625,Eta_F_A
0.0003097422353020595,P_VSA_LogP_2
0.0003092868412988532,AVS_X
0.0003074508435898218,PJI2
0.0003071640413546436,VE3sign_RG
0.0003062070360731484,CIC3
0.00030425412605748596,VE3sign_A
0.00030298637875929405,Mor16s
0.0003010978866143785,nAA
0.00030051661071335545,CATS2D_09_AL
0.00029884620051980705,HATS1s
0.00029861114312953953,GATS5e
0.0002977591008017014,SM04_AEA(dm)
0.0002971814754866575,VE1sign_D/Dt
0.0002971650632799627,P_VSA_MR_6
0.00029678044065223916,WHALES90_Isol
0.0002957457057773644,GATS7v
0.00029482647623366523,H2s
0.00029479570107549414,C-040
0.00029401215711706314,R5m
0.00029313369944369594,IC1
0.00029063524442589123,Psi_i_A
0.00028842762042871346,HATS3u
0.00028500125975853446,Mor10u
0.00028493818773562684,WHALES10_IR
0.0002825229020150271,s3_phSize
0.0002814483935496938,MATS8i
0.00028035680794043,minssssC
0.0002803295659458666,R3m+
0.00027611473644140633,Yindex
0.0002756030391291266,N%
0.0002747891035903164,SpMax3_Bh(m)
0.0002733436216492628,SpMaxA_EA(ed)
0.00027313764549112644,HNar
0.00027253345258059994,MATS4s
0.00027194099242060514,ATSC4e
0.0002714367688096844,J_Dz(p)
0.000270527383090301,MATS3m
0.0002703691513854461,P_VSA_charge_9
0.00027013860045143814,Mor02s
0.00026952485726756714,HATS2p
0.000268359278888238,F05_C-N_
0.00026830982808154853,SIC3
0.0002663913335972243,RDF115u
0.000265565422200122,TDB01s
0.0002655066752295122,HyWi_B(s)
0.0002653175937453265,F01_C-N_
0.00026431438636439597,Mor28s
0.0002635273239596089,ATS3s
0.00026336412127799197,RTm+
0.0002626961357767619,D/Dtr06
0.0002609136887186798,CATS2D_02_DA
0.0002604332596321201,R8v
0.0002580069559825051,ATSC4s
0.00025792000489515104,SM06_AEA(dm)
0.00025782012136733027,MATS2i
0.00025701267939201626,E1p
0.00025694516662318347,R3p+
0.0002563584540323729,H_Dt
0.00025559561178790566,R1u+
0.000254265836764998,SHED_DA
0.0002538930280616904,SpPosA_B(p)
0.0002537337381789912,T(O..O)
0.0002525486762818773,JGI4
0.00025189525255193485,Eta_D_epsiD
0.00025034797172319897,Mor26m
