Importance,Molecular Descriptor
5248835592.490691,SpMaxA_EA(ed)
5193204046.072029,R6e+
5190920228.362015,PCR
5179129601.451328,SpPosA_RG
5143714792.546071,TDB05v
5138344823.37045,JGI3
5133870174.7966175,HATS0p
5123013380.360785,EE_Coulomb
5114034561.856552,J_Coulomb
5109344652.269733,J_Dz(p)
5067455675.325959,WHALES50_Isol
5065907952.388975,Eta_D_epsiB
5055300466.283575,P_VSA_MR_6
5048909753.816323,MATS5i
5007817970.610916,VE3sign_G/D
4991099295.6755495,GATS3m
4960731119.725474,SpMAD_EA
4960692408.574437,SM11_AEA(dm)
4926826645.659223,RGyr
4925527831.0565605,RDF025s
4913402823.918605,MW
4866968846.753118,TDB07v
4864462449.20861,VE1_Coulomb
4832625671.53831,GATS8e
4815199976.036791,gmax
4812969031.819818,HATS1u
4769054143.046804,SpMax_L
4760193065.305303,Eta_sh_y
4752278040.228968,R8u
4752153067.311095,SpMax_EA(dm)
4744021981.234255,QED
4684114966.567986,TDB02p
4640274770.775913,WHALES50_Rem
4639481809.648126,Mor13p
4633931717.845917,minssCH2
4614851387.987682,GATS5v
4608833896.192701,H1s
4545630003.089349,R2m
4541439614.152973,SM07_AEA(dm)
4486305650.512271,Mor24v
4459148358.588194,VE2sign_Coulomb
4441709073.144081,B01_C-O_
4431680745.797239,RDF030u
4396422660.442759,MaxsssCH
4386767567.678046,nR05
4373533743.235356,VE2sign_Dz(p)
4314056889.092197,WHALES20_IR
4268377549.57561,RDF060s
4261192223.401388,MATS7i
4247928195.247718,Eig03_AEA(dm)
4241620295.6453104,RDF040m
4236926043.9387927,Chi_Dz(Z)
4228621668.2252016,mindsCH
4221606094.4917054,MATS2i
4210445259.5073123,CIC1
4182736764.2130785,SpMAD_B(m)
4179447881.0248575,Eig15_EA(dm)
4156625730.1297445,Dv
4130914799.543474,GATS5m
4124357137.0672994,GATS2s
4098272355.2095585,DISPi
4093861802.36308,Mor23s
4083762736.1054325,VE3sign_D
4072196774.6718287,B10_C-C_
4068225586.250698,Mor32u
4060973815.9284067,PCWTE2
4034719976.7175627,HATS4v
4020710052.9590583,MDEC-22
4020530352.2848034,nCL
3997711162.2973704,Mor21v
3995500591.2572966,H5s
3977748432.724514,mindO
3967250763.2125797,Eta_alpha_A
3927601570.228833,E1v
3925789869.949407,X5A
3913451317.5323677,CATS3D_03_AL
3904763688.3269715,Mor11s
3903257481.081975,J_G/D
3885533817.888563,VE2_D/Dt
3790963183.6385727,B10_C-O_
3760654283.681755,minsCH3
3737705847.5848436,HATS1p
3736713881.4615765,MATS4e
3674379828.3104167,R2e
3580523626.1322474,Mor25v
3562694709.6349974,Infective-80
3543121273.023281,Ges
3540512081.5405254,CATS2D_04_DL
3531897388.1744566,MATS3m
3531601984.1508193,ATSC5s
3529670686.643427,SRW05
3526549259.296615,P_VSA_charge_2
3524584299.4680934,RDF030s
3515178963.9268694,D/Dtr09
3507541919.0330915,HATS6p
3501443211.8442307,MATS8m
3498065790.146449,R5m+
3491713023.104645,VE3sign_B(p)
3481614398.5316224,P_VSA_charge_9
3467812525.507529,SssCH2
3456726406.4198318,MATS3i
3431027482.1565657,R6v
3426639836.32619,MATS3v
3403998949.017226,Wap
3393112085.804521,Mor04u
3370199643.3460517,piPC10
3359100929.970064,R5u+
3343112440.135496,Hypnotic-80
3269374104.682927,Psi_i_t
3269064993.6369944,P_VSA_LogP_4
3254844239.311569,Eta_F_A
3242465811.010584,B06_C-C_
3231511270.8420515,MATS7p
3227597151.950143,minaaCH
3204408456.595594,GATS4s
3189007515.545034,GATS5e
3188637556.826169,VE1sign_A
3138700898.788027,CATS3D_02_AA
3127404473.1946735,HATS7m
3093118935.6016836,B03_N-O_
3062844789.607059,R6s
3015033861.536628,nOHt
2988763590.8955607,MATS2s
2977374214.00446,Mor24u
2960028832.9498625,Mor09v
2955367306.3585377,Eta_sh_x
2899106848.8291016,VE1_RG
2896995020.512026,R3v+
2886610412.905147,MATS6m
2871683070.8870907,ChiA_B(s)
2867469216.458867,J_D/Dt
2862639070.4534907,R8s
2840018302.6717124,VE2_G/D
2821341806.8387337,nBridgeHead
2804940227.450252,CATS3D_09_AL
2791933631.781015,SPP
2770983586.401493,ALOGP
2761965794.8851156,Yindex
2681783242.3592315,WHALES10_Rem
2673877579.433792,JGI6
2663866001.410292,E3m
2640678345.4102345,P_VSA_v_2
2632803354.3436975,B04_C-N_
2631830118.3071327,B07_C-O_
2605195180.3050094,O-057
2598887346.9642715,F06_C-O_
2587947893.925805,HATS6v
2583189269.640011,H3s
2581947226.1186905,ZM1V
2578445612.111027,SHED_AL
2557864334.1066628,VE2sign_A
2546910688.806797,SAscore
2543094066.2226224,qnmax
2542508229.3320456,nLevel1
2532716086.610364,X0Av
2492390458.8111167,MSD
2484441563.7219057,WiA_Coulomb
2469965657.7457576,R1m+
2463624130.5311975,R5e+
2455903357.655522,Eta_FL
2449076554.976128,TDB01e
2430163148.8002806,P_VSA_i_4
2429755451.1479597,CATS2D_05_DD
2429022972.725909,HATSm
2397262440.011138,TDB04m
2392995771.4331074,TDB09u
2380441938.1096826,R8u+
2374807471.624753,B07_N-N_
2374769431.066777,B07_N-Cl_
2368759000.820789,TDB03v
2350401842.974588,nArOH
2340199007.1159573,X4A
2329043320.1022663,CATS3D_07_AL
2322001066.710825,Psychotic-80
2307262794.03851,WHALES30_Rem
2303798375.313879,C-002
2298521959.466393,CATS2D_05_DA
2285565703.803344,Mor22m
2281595993.195134,VE1sign_RG
2277947702.551174,Mor30v
2272117817.2620363,nLevel5
2270591669.6266,E1m
2265418530.2817297,SM1_Dz(v)
2262175946.932146,DLS_07
2243657268.7360177,CATS3D_03_DL
2238742100.9819117,SPAM
2219104333.1762486,CATS2D_04_DD
2173685849.4489446,H-046
2151218010.5221014,s3_phRelSize
2130492859.2672563,GATS8i
2122996633.6483092,JGI4
2122011951.6302578,CATS3D_05_DL
2119131685.1859448,F08_N-N_
2110606856.4784656,B02_C-O_
2091301971.2100954,O%
2091249810.896099,CATS3D_05_AA
2091004498.631055,Mor02m
2081106975.341969,RDF055s
2075276124.5862045,N-077
2048396307.3660798,MDEC-14
2043353297.1611102,R6s+
2041246781.8933353,SpMAD_EA(dm)
2041103609.2449837,SHED_DD
2038484770.3091779,SpMax3_Bh(m)
2030625774.3382564,B03_C-O_
2013745198.637664,P_VSA_ppp_D
2011824667.025288,HATS4m
2005904261.630518,E3u
1982313818.0589228,CATS2D_02_PL
1969720864.1733305,CATS3D_05_DA
1959266739.7854223,piPC07
1957284096.0544798,Eig04_AEA(dm)
1945414916.478595,CATS3D_18_AL
1945025302.7174926,CATS3D_06_DD
1932407653.9638238,Mor25m
1932019292.2793407,B06_N-N_
1931426715.1868234,CATS3D_14_AL
1918539207.9235864,CATS2D_05_AA
1911137102.3288994,CATS2D_07_DD
1909992889.1941893,VE1sign_Dz(p)
1889315323.9890914,R8s+
1884285827.5834475,nR10
1882167702.173059,ATSC2e
1874893554.2742145,AVS_B(v)
1872613090.7021585,SM1_Dz(Z)
1872574501.900575,H7u
1867617990.683064,F07_N-N_
1864046692.685952,B03_N-S_
1863046429.828912,DISPp
1848418863.0294256,RDF060u
1848085874.5879607,CATS3D_05_AP
1835065916.620686,nBnz
1815206207.5530756,B05_C-Cl_
1814092431.7278173,nArCHO
1810732889.7135024,F04_N-O_
1803785750.7773705,CATS2D_00_AA
1802748943.6574752,CATS2D_05_AL
1798816960.633684,NssCH2
1797444049.6564155,P_VSA_i_3
1792654511.032739,H2u
1780289433.872711,R4m+
1776829150.6720083,P_VSA_ppp_ar
1776763895.871347,MATS1p
1759209189.7640498,B02_O-O_
1757375976.962674,Chi_Dz(v)
1754588433.5992715,Mor14m
1740004365.3305962,Mor30s
1738031741.636149,nArCOOH
1728405386.3929932,MATS8i
1726767631.5656447,s2_phRelSize_2
1717264187.6945438,Mor07v
1707321375.6658878,IC1
1703242678.9268222,HATS5u
1686080348.1345124,P_VSA_e_3
1683609703.0942655,P_VSA_charge_11
1677502339.7186284,TDB02s
1676175223.468701,CATS2D_03_AL
1675594765.669947,CATS2D_06_DL
1671641268.4686337,SpMax_B(m)
1664273003.2960544,EE_Dt
1661209140.0986052,VE1sign_X
1658426799.796237,Xt
1656750874.5412107,H6v
1652027771.725056,MATS5m
1647276037.1573703,MDEC-33
1643736278.1179104,P_VSA_LogP_2
1642675340.188311,TDB06s
1629900739.693096,RBF
1620800733.0775046,CATS3D_02_DN
1619116993.3947198,GATS7p
1608617418.1657424,CATS2D_04_DN
1607048829.0491672,J_D
1600442994.9284844,Mor02s
1599295777.4830573,H0e
1596049154.4150212,E1u
1586925220.2115939,ATSC3e
1581020181.1161928,CATS3D_02_AL
1574507232.541103,HATS1m
1566112514.1576967,nCs
1563400152.9667566,TDB10m
1532978095.2256262,R4s
1530779600.3213887,SpDiam_B(m)
1529439431.370953,HATS8m
1522443190.0226953,L/Bw
1506725673.5936787,GATS6e
1500215740.9750385,CATS2D_03_AN
1496192398.7287226,PJI3
1495074313.2951288,totalcharge
1492672639.7923937,CATS2D_07_DA
1483237115.5449438,nC(=N)N2
1481487843.0463476,nRCN
1477637144.6026423,nRCONHR
1475755021.201382,GATS2v
1473066100.7369027,R2s
1472126777.2570505,Psi_i_1d
1469226159.3230128,B05_C-S_
1453578071.1361706,TDB01s
1434368682.3666444,mindsN
1430001092.221364,WHALES90_Rem
1424117182.2930963,N-075
1422024661.39246,CATS2D_06_AP
1414710051.1143415,SHED_AA
1411792118.7896461,CATS2D_03_DD
1382997397.8257277,G1m
1376180062.7397046,P_VSA_LogP_5
1375625816.2926803,CATS2D_03_AA
1374952753.0913715,nS(=O)2
1368543186.0437555,RDF145s
1361616829.688497,nRNO2
1360976095.9294953,F03_C-S_
1360461410.259195,CATS3D_04_DD
1338159538.9764924,RDF050s
1328903106.047404,RDF055u
1326990789.4826756,TDB10v
1322032124.182883,nX
1321349914.6554704,NssssC
1317250941.1144423,s3_numAroBonds
1314626957.476922,RDF135m
1313361862.376191,CATS2D_03_DN
1310198061.7828765,MDEC-44
1307562848.2317271,B05_N-N_
1298222261.4360318,H8s
1283670822.5238113,CATS3D_02_PL
1274608726.552315,CATS3D_00_AA
1260830304.5533998,CATS3D_02_AP
1260153610.0273266,CATS3D_02_DD
1254951217.3152647,MDEC-12
1249999374.8134656,QYYm
1242389167.2518458,HNar
1234214891.2669303,R4m
1233060292.2565024,nC=O(O)2
1228861745.6994562,F07_N-Cl_
1225946354.4219637,ATSC2s
1216012888.10315,SpMaxA_Coulomb
1212575380.3449147,RDF150u
1209067794.5971391,B02_N-O_
1208049694.5824285,Eta_B_A
1201982912.454125,RDF100u
1201303341.810995,H-048
1199425249.3432076,NaaaC
1194668920.5909615,F05_N-N_
1180879419.5626156,TDB07s
1172434596.3900716,CATS3D_08_LL
1163152248.4846697,HATS3u
1157777115.479123,Mor16s
1156367243.9553804,nRC=N
1151548085.1558769,H4s
1144705842.8830729,F02_N-N_
1123203622.9270887,MDEO-11
1117621420.8441868,F03_N-S_
1112945971.4192889,RTs+
1104084195.783936,VE1sign_Dz(Z)
1102431224.5108976,CATS3D_10_NL
1092397501.683936,ATSC1e
1087516048.0359278,TDB03s
1084106782.097766,R3u+
1081898334.348426,H2s
1080632952.0008318,CATS2D_04_AN
1080088942.438526,MATS1e
1074501636.8542402,RDF155s
1073170219.1108078,CATS3D_14_DA
1073109970.3038805,F07_O-Cl_
1070241608.7674007,NdssC
1067487916.0579857,CATS2D_03_NL
1065557541.2347889,CATS2D_02_DP
1064471453.1192925,TDB09s
1061827655.122657,N-068
1048188380.0975639,RDF125m
1047082458.4622719,H-047
1044641313.1119852,CATS3D_04_DN
1042917966.5469822,GATS2m
1039146271.7062364,H_Dt
1034277153.0409929,R2u+
1028873300.3036045,nTriazoles
1026834828.2007895,Mor22s
1021271977.365201,B08_C-Cl_
1008660089.9524287,ATSC5e
1004197388.4669037,RDF060m
1003002822.2477014,nPyrimidines
998918585.7934799,CATS2D_02_AP
977660911.6852553,E2p
970980163.1973758,C-009
963285993.412191,Chi_G/D
957481413.6264185,MATS8v
945185807.3700335,B10_O-O_
944293661.3890371,ATSC4s
942580706.1629882,CATS2D_03_PL
938580013.7226306,NaasC
937758220.4905725,RDF145v
927661374.8855529,T(Cl..Cl)
926539030.7053391,Mor24m
925542333.4991599,CATS2D_06_DP
908885518.955591,P_VSA_ppp_hal
903910394.2450767,CATS2D_08_AP
903859347.3431258,SssNH
902509550.4156737,CATS2D_05_PL
899498604.7042665,CATS2D_06_PL
895224859.7329817,RDF150m
892943902.7891912,Qmean
886563819.6877124,StN
882549839.0724999,TDB07m
882216530.4883826,H1m
877447358.4236662,CATS2D_05_DN
871042721.9795346,MATS4i
868546702.2763028,EE_B(m)
865882479.2666571,nPyrroles
865882479.2666571,SaaNH
865882479.2666571,CATS2D_06_DN
856996127.8390789,RDF030v
853067352.9169024,B08_N-Cl_
850426949.1593257,Cl-090
847188420.9384038,Eig12_AEA(bo)
842985052.9268953,E3p
831432091.183108,RDF095m
831116043.5743759,CATS2D_02_AA
831112014.581631,nR04
826807609.1223112,CATS3D_08_DD
825947432.4513702,HATS5m
823228192.0682871,S-110
817163624.0474339,phLevel1
816133853.8255206,CATS3D_07_LL
815288793.0791768,B02_N-Cl_
813244206.883174,H7s
813214447.468718,CATS3D_11_AA
812109751.2259178,C-018
809386871.2467992,Gu
805718641.5656929,nRNHO
805231452.0508525,nHBonds
803319365.2713704,nArNHO
801837107.2657423,MDEN-22
798978493.6897823,H4m
794396677.4995492,Mor11v
793045339.3032396,RDF155u
791800013.8443494,CATS2D_08_DL
790418591.0566068,RDF135u
788327058.3220179,P_VSA_charge_6
787103818.6089616,CATS2D_09_AP
786673417.3618119,F03_C-N_
783249835.4182277,nR08
780403140.7671309,CATS3D_04_AA
777189227.8928542,C-037
776177482.1512244,MATS2m
775760779.5409255,TE1
773183825.5622953,RDF020s
768891863.5274417,P_VSA_MR_7
767881852.3629268,nArCO
767070284.2566326,B07_N-O_
764752079.3903289,HATS4s
762575920.2436864,minssNH
759166628.2609665,CATS3D_09_DL
758133764.6659937,HATS7s
749551745.4319463,Inflammat-80
748476160.9948273,C-027
747692994.1029902,CATS3D_04_DA
745735012.9200342,B09_C-Cl_
743396839.2802091,NRS
739706496.696999,GATS7e
738872287.6605369,CATS3D_14_LL
738295510.5738902,nRNH2
738295510.5738902,CATS2D_08_DP
737429479.2316465,SpMax1_Bh(p)
736187045.5476645,TDB06e
735810378.1711868,Mor27u
735608745.7934098,s3_numRotBonds
730739249.7335021,CATS3D_07_AA
726063398.7374647,Eta_epsi_5
724126689.5114377,MDEN-12
722894770.2263091,G(N..O)
715198861.089937,CATS2D_02_DN
715198861.089937,nArCONHR
713660920.4926205,CATS3D_02_DA
712439038.0843645,ATSC8e
708133600.8909798,B06_O-O_
704511602.0450919,RDF055m
698310983.4350984,P_VSA_ppp_P
695107812.1952987,CATS3D_02_AN
694022929.2707291,CATS2D_04_PL
693367236.6092882,F03_N-O_
692758135.8210793,CATS2D_05_AN
689635007.8903817,CATS3D_06_DA
689215398.3456879,Hypertens-50
688359711.793317,nROR
688152995.7068083,F03_N-N_
683016673.141681,arLevel1
676435419.8574879,MATS1m
674868675.334727,RDF065m
673594646.3073522,nN=C-N_
673096562.5729804,VE1sign_Dt
672086364.7374077,CATS2D_09_DD
669340634.8974001,CATS3D_05_PL
663731958.07446,CATS3D_03_AN
661915058.8860275,VE1sign_B(s)
661531851.3874602,P_VSA_charge_13
660633708.1892872,CATS3D_15_DD
660633708.1892872,CATS3D_16_DA
660633708.1892872,CATS3D_14_DL
660633708.1892872,P_VSA_MR_4
655034501.4473095,J_Dt
641288033.5223479,C-007
623035752.3585179,CATS3D_09_DD
618342239.027978,B03_N-N_
617654891.0714957,RDF115u
613351050.2522845,Psi_i_0d
610709085.3300014,CATS3D_13_DL
609232046.9218311,CATS3D_05_DD
608254078.6922381,F05_N-S_
598762648.6072701,B01_N-S_
591423726.7428343,F08_C-S_
588522333.1144135,CMC-50
582158937.719951,RDF060v
581924458.7905132,HATS6u
580902882.9851179,CATS2D_08_DD
580438105.0771987,Mor26p
578371954.5486399,CATS3D_12_AL
577363794.5002162,F10_O-O_
572602760.0859748,CATS3D_07_DD
570872454.1738529,H8v
569486668.9272832,F02_N-O_
569068305.6762896,nRCOOR
567379869.6387343,CATS3D_07_AP
566011783.5543848,CATS3D_11_AL
564065722.4076481,CATS2D_02_PP
564065722.4076481,SHED_PP
562732722.0981078,CATS3D_05_AL
555328225.3192213,Q2
544074740.7639871,SpPosA_B(m)
543545657.0078177,GATS2p
533820556.79052114,B08_N-N_
533023443.6862293,Mor22u
527287513.61669004,Mor17u
525641724.3412167,WHALES100_Rem
523983311.41623807,nLevel6
521864762.09803313,s4_numRotBonds
521770413.53138965,F07_N-S_
521770413.53138965,CATS3D_09_NL
521770413.53138965,B04_S-S_
521770413.53138965,B09_C-S_
521770413.53138965,B07_N-S_
506265351.5877106,Hypnotic-50
500315595.3237082,H7m
499297626.1561773,nArNH2
487773714.44380695,R7m
485315854.2305085,RDF115m
475423299.57933843,F05_N-O_
470797809.06567115,O-059
463750741.3114089,R1s+
459734077.0907917,N-071
459734077.0907917,nArNR2
459694415.01426244,CATS2D_06_DA
455252603.1717869,CATS3D_10_DL
451259310.84308165,CATS3D_07_DA
449954375.58624864,RDF120s
449738157.84711844,B09_O-Cl_
449738157.84711844,B02_S-Cl_
449738157.84711844,F09_O-Cl_
448932854.1541847,RDF065s
445047725.5483129,nSO2N
442668644.36303747,B09_C-O_
442461333.5112333,CATS3D_04_AP
442093527.39498556,CATS2D_08_AL
440544176.1884811,B05_O-S_
433337663.2377955,F04_C-N_
431102916.8032703,Psychotic-50
429628764.70902073,SddsN
425222184.1181817,B02_N-N_
423039066.5229724,CATS2D_09_DA
420974287.8734703,Mor02u
419657597.6492133,CATS2D_04_AP
419255044.0636673,NNRS
415190113.58685493,CATS2D_08_AN
415131659.40409756,nIsoxazoles
406639091.11586344,Mor28s
402763992.62131023,CATS3D_11_DL
389807273.6253978,F03_O-O_
389157508.9984982,HyWi_G
387804729.0815617,RDF110s
387082911.6074832,SM04_AEA(dm)
382794444.4889061,CATS3D_04_AL
380374461.06291616,RDF075m
377585453.97702533,L3u
376887748.87779903,Mor04s
367524479.7308512,F02_N-S_
355726676.0065491,B02_O-Cl_
355002580.5730497,B04_C-O_
354010282.4743619,G2u
350325240.2268809,MATS2v
346317746.30331826,ASP
338909769.995451,CATS2D_02_DD
338900806.8638275,CATS2D_08_DA
337755222.29192954,CATS3D_10_DD
335444932.05822706,B03_N-Cl_
332128279.6699002,B05_N-Cl_
329242896.15911007,Au
321937188.15516615,nR12
319635173.4672015,B03_O-O_
318640512.75467896,F03_C-F_
313860084.5672289,RDF040s
311415374.75560474,RDF085u
310222498.4344396,MATS5v
309813339.22933745,s2_phRelSize
309395871.70542717,S3K
303031740.7732278,SHED_DN
302235884.5950529,SaaS
298140823.8115375,SHED_DA
297222193.5645382,CATS3D_03_DD
296448927.899528,nOHp
295305071.2202653,CATS3D_14_AA
294438969.7756132,WHALES60_Isol
291304556.19773006,MDEO-12
288979126.4294099,CATS3D_14_DD
288979126.4294099,CATS3D_13_DD
288979126.4294099,CATS3D_12_DD
288912119.9184748,s2_numSharedNeighbors
288668799.46418846,F05_C-S_
287415858.7949419,CATS3D_07_DL
283714154.91548127,CATS3D_08_AL
276333360.43817127,CATS2D_04_DA
273613781.6302451,CATS3D_06_AP
272567908.0195794,Mor12u
268524763.7605015,HATS6m
267118732.58056182,Eta_beta
266829025.40011692,VE3sign_D/Dt
266645044.78884178,MDEN-33
261258209.9758625,nRCONR2
260155297.42077756,PDI
253662303.58197585,GGI1
253529403.25396144,E2m
253118507.73963416,IDDE
242402010.66186762,B03_O-S_
241634119.48311734,s3_size
232590162.3909831,piPC09
228747618.14414215,meanDistFromCC
228205218.46957994,CATS2D_09_AA
226073745.52212524,Mor23p
225557523.04351425,P_VSA_m_4
224255285.77453876,minsssN
223003462.5406133,F09_C-Cl_
215548868.85324073,RDF145m
202100482.02265248,B06_C-F_
202100482.02265248,F02_C-F_
202100482.02265248,B06_O-F_
202100482.02265248,T(O..F)
202100482.02265248,B07_O-F_
202100482.02265248,minsF
202100482.02265248,B03_O-F_
202100482.02265248,F04_C-F_
202100482.02265248,F06_O-F_
202100482.02265248,F06_C-F_
202100482.02265248,nCXr
202100482.02265248,B03_C-F_
202100482.02265248,F05_C-F_
202100482.02265248,F07_O-F_
199874257.55332983,F06_C-N_
196371760.74720442,L2m
193976762.97605097,B09_C-N_
192922094.98709548,MLOGP2
192801562.5142858,B06_N-O_
192537650.35775125,RDF090u
189948966.78476226,B02_N-S_
189948966.78476226,C-044
184365893.90381646,s2_relSize
180463083.22550902,RDF105s
173812763.5421791,B08_C-N_
170376584.76428246,s3_phSize
170052742.07664394,CATS3D_06_DL
169976230.2053306,F04_C-O_
160732657.20004737,C-028
158949946.69013393,CATS2D_09_NL
154652544.7364944,F08_O-O_
153251060.61617523,nRNHR
148593442.2154554,F01_N-N_
148464895.69988823,B03_O-Cl_
148369720.30817342,CATS2D_06_AA
145491148.6997217,Mor17m
140639624.39411527,F06_N-N_
134212253.73941857,CATS3D_09_AA
133581106.94277588,CATS3D_11_DA
132679976.64923745,F05_O-O_
130046567.11764288,Infective-50
128313950.69884825,CATS2D_07_AL
128019903.62427187,ALOGP2
127206745.79381603,F10_N-N_
126811369.60696787,ATSC1s
124163940.94056535,nArX
121495726.08451924,CATS2D_07_AA
119085312.67367196,SssO
118114697.69059956,F06_O-Cl_
116785678.12529087,B04_Cl-Cl_
116230810.27037144,P_VSA_LogP_1
116201059.54980874,MATS3p
112434539.46177961,T(S..Cl)
111264778.46492475,CATS2D_08_DN
111264778.46492475,B10_N-N_
108794611.29691315,B05_O-Cl_
107304774.96084237,B10_C-N_
99860890.72704017,F07_C-N_
95292950.98602247,CATS2D_02_DA
88953394.9629448,B08_C-S_
86685825.80381143,n135-Triazines
86565123.24934411,nLevel9
85160009.93348336,nRNR2
78014244.3677193,GATS8m
78002310.34984964,CATS3D_04_PL
76880681.19734553,nRCHO
74392226.64952499,CATS3D_09_LL
71175128.28925043,CATS3D_06_DN
70394762.09728298,Qpos
69840077.07264733,RDF140u
67707802.78442502,RDF090m
67012047.08568704,CATS2D_01_AP
63948687.156448364,N-073
63591422.06724805,RDF105m
60271390.644393206,P_VSA_charge_14
59815438.346779376,B10_O-Cl_
59513748.64294529,SHED_PL
58460554.30410814,B09_C-C_
57940493.854218006,Eta_F
57409686.2452687,Mor28m
56999946.68438625,HATS0m
55801294.3400836,CATS2D_07_DL
53994148.29328823,WHALES80_Rem
47521641.0801537,B05_O-O_
46258301.93851912,Mor15s
44891151.383631945,Chi_D/Dt
42518916.449237585,GATS2i
40161711.54799962,nROH
39537571.65414572,MDEC-13
37374777.912077665,SpDiam_EA(bo)
33369604.81882739,RDF075u
27044716.930457115,B04_N-S_
26140176.826659918,GATS6i
23763370.403636873,s2_phSize
23422081.05344963,H7v
23419980.9343424,QXXm
22287901.374270916,H3m
19099920.80978036,HTm
14666037.23591894,S-107
10753865.109052658,F07_N-O_
7815208.17199558,CATS3D_12_DL
4261852.817997009,CATS3D_06_AA
2841824.752958089,s2_numAroBonds
1823652.3918296099,N-072
-1218477.5365364552,F08_C-Cl_
-3291380.075680971,Mor27m
-4606864.649382815,B09_N-Cl_
-4606864.649382815,C-030
-6470072.582772464,CATS3D_08_DA
-9280346.105698586,B07_C-C_
-11900365.219491959,RDF125u
-13642946.708891854,CATS2D_07_PL
-13642946.708891854,nArC=N
-15184148.033193395,L1u
-15290966.144910932,CATS3D_09_DA
-21851877.171148807,AVS_RG
-21979435.087935925,F05_C-N_
-22045762.69250989,phLevel3
-24055804.95169115,T(O..O)
-25829378.48131734,nN(CO)2
-29755171.58764994,Eta_sh_p
-30757261.31124735,TDB04v
