Importance,Molecular Descriptor
1787935383.021487,VE3_RG
1784234141.7789433,HATS1u
1770150767.7315397,G1m
1770068196.1582518,J_Dz(Z)
1768373789.642047,MATS3p
1767011390.960887,H7s
1764842188.793646,Ui
1755945601.4889565,QED
1722082637.3458877,D/Dtr09
1703903601.4004602,Chi_Dz(v)
1688559612.5975223,nHM
1687793674.115265,AVS_B(m)
1684155742.9592957,R8u
1683065982.279191,D/Dtr10
1682781510.1915064,CIC5
1678347019.335549,TDB01r
1666104108.8027353,nBnz
1659912787.100088,B07_C-O_
1653725833.6458876,Mor12s
1622515601.2600393,E1e
1618244981.5808918,TDB10u
1616517606.2223146,BAC
1613817850.0268881,WiA_G/D
1601713369.6921158,Mor10v
1600923827.431571,VE2sign_Dz(p)
1600528845.4283714,GATS3i
1595233108.2083435,WiA_D/Dt
1582404578.6954308,GATS5v
1568117133.4286137,CIC2
1554369608.2145767,GATS2v
1548340939.9158819,H3u
1538388775.4987469,R6m
1538008308.5194378,HATS0s
1537979512.3030164,TDB04m
1526394770.036186,SM07_AEA(dm)
1525168270.2807624,TDB08v
1522142843.1578517,Mor04s
1518028413.8483932,Mor13v
1508951908.9453323,Neoplastic-50
1496720657.9327273,TDB07u
1490467743.6803775,Mor28v
1476262841.6467335,N-069
1456173814.7605155,nS
1449781433.7802143,Eig02_EA(dm)
1443357766.0486574,J_G
1440464354.8353367,H4s
1436911980.1105242,Mv
1436332202.1754625,P_VSA_v_3
1424062780.7803433,VE1sign_D
1415976696.1235754,phLevel1
1413424060.6319695,SpMax4_Bh(s)
1412643187.4999642,GATS6e
1407508038.6224487,R6u
1403966943.3808012,WHALES80_Isol
1402793616.5647626,SpMaxA_EA(dm)
1400851908.5528843,EE_Coulomb
1398772025.0510952,Eta_D_beta
1397021006.7663374,nArCOOH
1394645985.6137905,P_VSA_MR_7
1390506347.241822,Mor27u
1378032919.6329582,CMBL
1373525300.1921573,SPH
1373217935.909702,JGI4
1361513998.4368591,Hypnotic-50
1353092456.6025503,CATS2D_04_AL
1349435381.9790776,ZM1V
1331761548.1119504,Hypertens-80
1325004060.7431011,B06_C-S_
1311641139.4006243,VE1sign_Dz(p)
1306909886.1866176,E2m
1305945220.7659278,C%
1303977378.5152893,Mor10s
1294188404.819779,WHALES90_Isol
1293106496.517448,HOMA
1279985768.4098017,O-061
1279715326.7033756,ChiA_B(m)
1278076233.38794,Eta_betaP_A
1270644242.0753155,Au
1267936392.9477768,Mor05s
1256398594.2109592,VE2_RG
1254252732.9383192,H-052
1251300531.5327735,R4e+
1247959930.4376266,TDB03m
1227800603.1112623,Mor07u
1227479369.3856854,SssssC
1216644454.4596503,Mor17s
1209584212.174399,HATS3s
1205421139.342627,MaxaasC
1200674299.4209032,TDB09s
1199020599.2234347,GATS2m
1196073239.6310945,B04_N-O_
1194852922.5008647,ATSC5s
1181485326.0487745,Mor08u
1179127400.2587798,nSpiro
1175799447.1511378,VE1_D/Dt
1168521075.2940702,HATS8m
1165158868.622173,HATS6p
1162437042.8571582,SpDiam_X
1158288892.4047031,MATS4v
1156512694.1150947,O%
1154606375.2504597,SpPosA_B(p)
1148453359.6983507,Me
1148167421.1050541,nR=Cp
1140932129.5440931,VE3sign_G/D
1128295554.541381,CATS2D_02_NL
1127058874.6001835,minssNH
1125228981.8786888,RDF060v
1123520055.2191842,nRNO2
1114408715.181912,VE2_G/D
1109392965.5168164,R7m+
1091895003.91921,Eta_L_A
1088140938.2122335,SHED_DL
1078272549.489814,Mor02u
1072295010.2537582,H3s
1065881069.1738313,CATS3D_03_AA
1065442818.8313789,TDB04s
1064337877.3585277,minsssCH
1064048693.7920494,VE1sign_X
1062409939.705587,Mor25s
1062287753.5565388,TDB03p
1061495848.8781856,GATS6p
1058723985.6286408,MATS2m
1054001945.0566572,nFuranes
1051328271.9722282,s2_size
1051160718.0332007,GATS3v
1044842541.8594562,MATS6e
1040513065.0979422,IC1
1037694280.1761717,GATS8v
1030055344.7512364,HyWi_B(s)
1017833894.1325564,F04_N-O_
1017020683.1409739,piPC09
1016857961.815112,F01_C-O_
1016196993.7719194,ChiA_B(s)
1014988467.9760597,H0s
1013886349.9045962,Mor22s
1012726556.2109723,F02_O-O_
1011776815.283718,CATS3D_04_AL
1008637139.7853916,D/Dtr06
1007484208.8371581,nArNH2
1007380001.577455,Mor07v
1006069702.5146139,LOGP99
1005912579.1813486,HATS4p
1005132488.2142637,Mor06v
997677717.6014035,GATS8p
997377224.489243,DISPs
995999871.3302028,TDB04p
980645460.8201246,J_Dz(p)
973302744.0445833,SaaO
970763774.308996,HATS8s
969715050.33501,CATS3D_04_DN
967158099.2852106,C-033
959615281.0095588,R1m+
957434492.7391803,E2e
956404758.9236406,nCL
954075357.0480847,RDF070u
952396947.3886106,MATS2v
946130332.5867124,B03_C-O_
945287036.088979,SHED_LL
942692785.3225193,Psi_i_A
937979811.3060777,HATS0p
937828079.1165559,CATS3D_06_AL
937021369.6993909,R7u
930514782.7688627,GATS7m
926969229.8835435,MaxssCH2
922947256.4672492,MW
922470480.4631127,C-034
918076678.1045129,TDB02m
917637970.5115421,R8m+
904963846.1417332,nLevel7
902993041.8281453,TDB03v
901554292.1225332,GATS4m
894896246.0104456,HATS0u
894478653.4671813,Mor02m
893921908.444391,B04_O-O_
888960041.957813,ATS7m
887593580.6640875,GATS3m
880773403.4984677,GATS3p
868710322.3870417,R7v
863998515.1389756,B08_O-Cl_
860588088.2530968,B09_O-O_
855121551.4438138,B03_O-S_
854145414.1745968,CATS2D_02_PL
853133837.9012103,Mor24m
851870191.8936807,CATS3D_02_DD
846890654.0149857,F01_N-O_
845327847.7103224,Mp
842510562.6846895,CATS3D_07_AP
840466250.4455801,SpMax3_Bh(s)
839957840.8652239,CATS3D_06_DL
831354432.0384914,Eta_FL
829522810.8523792,N-077
828093350.1789293,RDF040m
817367589.4550221,CATS2D_04_AN
814676579.6220462,R5u
813404716.9783838,CATS2D_04_DN
810688788.580364,CATS3D_05_AL
798144580.3121682,CATS2D_07_DD
793337819.6893187,SM14_AEA(bo)
778845343.7883441,HATS7s
778694428.9059078,R5v
777142786.5130165,GATS4p
775053316.7029169,NsssCH
774667682.190629,F06_C-S_
773944147.0502887,SpMax5_Bh(s)
770078414.1334169,TDB05u
769965783.8862313,CATS2D_03_DA
764843143.2791609,VE1sign_RG
764288744.142367,ATSC8e
761141003.0118146,nSO2N
759894700.4696355,JGI6
757213705.4563637,B05_C-N_
755448075.5961912,RDF050m
751010195.8603374,R8u+
747901400.2679847,Mor03s
747589571.0071967,B05_N-S_
745286209.8535405,nP
743769531.7465632,F02_C-N_
743457623.4812729,TDB07m
742793602.0168539,VE1sign_G
742760369.5306644,Mor26p
742203997.8336965,ChiA_B(v)
737003565.8529341,nArCHO
733331897.2661495,HATS4s
731431587.3981763,R6s
730421807.7386112,RDF030m
728889005.8432219,F05_C-O_
724850261.5851842,F03_C-O_
724764979.0442828,P_VSA_charge_10
708852404.148425,MDEC-22
707017420.9797025,RDF090u
702405956.4939338,nArNR2
702405956.4939338,N-071
701072489.5272528,GATS7i
700409141.5358672,CATS2D_06_AP
696198177.7674513,Q2
695563437.2336122,nRNHR
695231480.2480025,nR08
693077180.3784243,RDF065m
688201141.2804581,MAXDN
686363441.2933313,HATS1p
684455108.0415505,CATS2D_01_NL
672317164.0764757,VE1_B(m)
672249905.1529655,nCsp2
668595989.7639414,SpMAD_EA
661247541.6496594,F08_O-Cl_
660669142.9978094,ATSC4e
659451542.9939752,C-029
649957831.4177896,B05_N-N_
647806168.8176556,CATS2D_07_AL
641349498.3758634,CATS3D_12_AL
639204562.8202353,L2m
636368171.4722016,SpAD_EA(dm)
635715452.4636867,B05_N-O_
635705606.3351244,CATS2D_03_PL
635292244.9016072,CATS3D_08_DL
635018507.5349336,nCrs
632966491.752161,C-037
629999936.8802016,HATS5m
624480185.3114563,TDB06v
618681204.5063646,MaxdssC
616835020.2474756,Mor30v
616146391.7844415,B02_C-O_
609070331.7426893,phLevel3
605304903.1177684,HTm
604645216.7704793,arLevel1
600040396.045782,Eta_D_epsiD
597727581.8584929,MATS2i
597641062.7745438,AVS_B(e)
596615358.2093616,nR10
590561110.9316875,CATS2D_08_NL
579028964.2334791,P_VSA_m_4
578795168.0968646,CATS2D_03_DD
576895597.9860111,R6v
576393085.3339422,mindsCH
571439186.24741,HATS2v
567426610.4782015,N%
566513158.4999318,CATS2D_03_NL
565110658.2413595,RDF110s
555159827.5153663,B07_C-S_
554137623.1408,MATS6v
552029436.4030899,WHALES90_Rem
547617115.6666859,B06_N-O_
544967387.1228296,B10_C-O_
539776071.8172483,CATS2D_08_DL
537641417.2560624,CATS3D_04_AA
531425425.98121446,nX
528705710.67991924,F06_C-O_
527904629.7355082,SaasN
527175869.58313745,CATS2D_06_NL
524419198.40236,gmax
521427795.1515337,nR=Cs
520738909.7913239,RDF110m
518611538.7299966,R2v
508414778.53984666,SRW05
504832962.1357235,G3u
502668391.51205504,arLevel2
502446720.1027329,RDF070m
501293523.0155445,CATS3D_06_NL
499151211.58059,CATS2D_07_NL
498721451.72361577,P_VSA_charge_6
492497753.69332814,N-073
491806290.79921746,SHED_AP
491754545.3475692,B08_C-N_
484908200.5658966,MATS7v
482183450.4854647,nCsp3
481474246.13704234,CATS3D_12_DD
481074063.2018635,PW3
480194828.28039736,B07_C-N_
479719690.8337655,R4v
478313027.092288,RDF080m
475691476.4424572,F02_C-S_
475522065.201374,N-068
466437800.7498392,C-028
465552649.935155,F03_N-N_
462962503.5716778,P_VSA_LogP_4
462478585.93127304,CATS3D_08_LL
462331413.4903636,H5s
460214213.1919966,WHALES50_Rem
460143560.9159794,H6v
457001328.29621524,RDF105u
453473271.7763776,F06_O-Cl_
452316315.4497781,CATS3D_03_DD
451865714.54737556,F06_N-O_
450777942.0998214,Mor06u
449944211.9927624,E1v
449434148.2468829,Depressant-50
448464297.2741138,CATS3D_05_DD
443382574.8732753,CATS3D_06_LL
443197524.3347718,MATS1v
441756490.9718249,CATS3D_05_LL
441173112.60131896,nRCONHR
435861031.99117327,HATS6m
435640033.35265,MDEC-11
434322390.3208362,VE3sign_G
430059154.06955934,CATS2D_02_AA
428959535.5661333,H_Dt
426904668.19733983,RDF065s
426468359.6545296,Mor04u
425802368.62953585,CATS2D_03_AA
424999600.7267604,Mor13p
418726581.9632845,H7m
414749695.28459287,P_VSA_LogP_3
413554956.3814467,nPyrrolidines
413554956.3814467,B02_N-P_
413554956.3814467,T(N..P)
413554956.3814467,F04_C-P_
413554956.3814467,P_VSA_p_4
413510720.56195545,G(N..O)
412561543.2831922,ChiA_B(e)
410623346.77461845,CATS2D_04_AA
410622368.43228054,RDF100m
410440720.81662863,CATS2D_09_DD
409409534.89445984,P_VSA_charge_4
409043646.2602935,RDF035s
407252698.7759125,nImidazoles
406327521.53984004,SHED_PL
403914740.91269773,NssCH2
401988671.60971546,B03_S-S_
401791566.87434435,CMC-50
401612492.1033883,CATS2D_09_DL
401456913.06496,Infective-80
397024809.3692939,CATS3D_07_DP
396620067.2939977,P_VSA_LogP_8
395674321.2575457,nROH
394717950.89015055,C-040
390707570.7588094,SHED_DP
388883751.3309718,H-048
388237673.98732907,C-007
385813224.06907016,Mor02s
380260725.85447764,HATS4v
378607424.4550745,B06_N-Cl_
372899403.3125125,CATS2D_07_LL
370558200.3800135,CATS3D_14_DA
369955306.8022337,Eta_F_A
369063149.9499964,Acon
368703433.72469723,nTriazoles
368245046.4881314,B09_C-Cl_
366298374.77148104,s34_phRelSize
364781915.927794,O-059
364273175.7020463,T(S..S)
364159848.31909823,ATSC3s
363015271.58723795,DISPv
362013207.0819798,VE1sign_Dz(Z)
358517898.940684,MCD
356053131.51259065,HOMT
354452144.76773804,P_VSA_s_1
349202699.862666,CATS3D_00_AA
348485088.7492658,R6m+
347245852.4554829,P_VSA_MR_5
346168848.92438513,CATS2D_05_AA
345526127.4635302,GATS5e
343449259.43833137,CATS2D_08_PL
342166940.83674324,Mor30s
341403760.38367987,nO
340632690.4594351,s2_relSize
337647626.39267874,nCbH
337184936.92058027,CATS2D_01_AP
336206911.52685654,F05_C-S_
335561735.82173973,P_VSA_v_2
335197103.48570573,B01_C-S_
335134056.22975254,B03_N-S_
332823151.2836716,VE3sign_Dz(p)
332764439.1786499,nROR
331690574.29537374,RDF020s
331603317.931111,WHALES100_Rem
331188685.21378034,ATSC1e
330275788.1793289,G(O..O)
328929964.2431294,CATS3D_12_AA
327678295.5905149,VE2sign_Coulomb
323290333.6293893,CATS2D_06_DP
323267483.64708567,Depressant-80
323109901.85300756,CATS2D_05_AN
320101260.75485396,VE1sign_Dz(e)
317360975.6504737,DISPe
313407744.1330576,CATS3D_07_PL
311498521.42271435,E3p
310978687.41991556,P_VSA_i_1
310396116.9588188,SHED_AL
306118269.2686271,CATS2D_02_DL
305189377.27538705,CATS3D_03_AP
305101279.61892104,CATS3D_03_DA
304909226.2023345,O-057
304588306.10032153,P_VSA_ppp_P
303061067.1782361,SpMax_B(m)
298916558.4815147,L3u
297633574.2530059,C-005
296245490.5520678,C-044
296245490.5520678,B02_N-S_
290008990.77177876,CATS3D_11_DL
284775348.4579506,B09_N-N_
283201898.0476072,B04_O-Cl_
283201898.0476072,F04_O-Cl_
277474539.2448669,CATS2D_06_DL
276149467.1179005,RDF155s
275540012.5139052,CATS3D_10_DA
275123065.1701395,RDF010s
270381779.87175775,F04_N-Cl_
269849958.16271126,TDB05s
269051825.0341296,CATS3D_10_DD
268863763.07118785,VE1sign_B(m)
268121661.40680513,RDF120m
267547211.0143675,F07_C-S_
265585104.9657561,R7s+
265537676.5717485,P_VSA_m_3
264263899.42225614,C-008
261996866.6766156,B10_O-O_
259723146.85989565,F02_N-S_
258387943.1630845,CATS3D_06_AP
257868778.76763886,F05_N-N_
256367997.12172738,P_VSA_m_2
255183062.37893584,GATS6i
247856651.97946787,H5m
247036559.7996309,CATS3D_15_DD
247036559.7996309,CATS3D_14_DL
247036559.7996309,CATS3D_13_DL
247036559.7996309,CATS3D_16_DA
246509244.23321682,EE_Dt
246109009.33137512,nThiazoles
245554485.32818314,HyWi_Coulomb
244046766.39910468,Mor09v
241496529.1858946,nArCO
240344502.32005683,B06_O-Cl_
240149746.6353296,Mor25v
239094732.29645196,B10_C-C_
237322799.20063603,SddC
235747997.04525104,nRC=N
234351756.18328252,nCs
234184013.9176854,Eta_sh_y
233374598.87737048,CATS3D_09_DA
233100363.42360318,P_VSA_i_3
232481563.3643878,nOHp
232459716.48672247,nCconjX
231935229.80335188,H7u
227843626.64616668,Eta_sh_x
226850679.39719066,nLevel8
225922886.6168244,RDF145m
225320872.6644069,CATS3D_08_PL
223468500.5130478,T(O..S)
220995590.7129761,CATS2D_06_AA
220309718.82957876,B04_S-S_
218581930.45348758,RDF040s
218103129.66726637,s1_numSharedNeighbors
217451527.48706502,SM11_AEA(dm)
214053865.00745934,CATS2D_04_PL
213047570.78665483,T(O..Cl)
213022107.60973954,P_VSA_charge_5
212468144.97433037,J_Dz(v)
211782186.34160513,Chi0_EA(dm)
211674294.77494192,R2e
211258976.26975793,RDF115u
211205611.1719801,F06_C-N_
210403387.9362994,Eig02_AEA(dm)
210384843.64061937,RDF055s
208902098.62345707,CATS2D_02_DD
207861146.21807995,CATS3D_07_DD
205312912.6123839,TDB05e
203390843.8728088,F03_O-O_
197893614.08790565,R7u+
195390496.26178455,B04_C-C_
193164059.2930801,CATS2D_09_AP
190958041.15759575,CATS3D_05_NL
190354810.3345858,RDF125u
190264005.56331196,Mor11v
189566533.68481794,R8v
188949684.36548656,ASP
188243086.80319,C-043
187917137.406892,R5u+
187434060.78845495,MATS2s
187431227.2913276,WHALES80_Rem
187360349.4637293,R1p+
187064854.08131266,CATS3D_13_DA
186905405.72721392,CATS2D_08_AP
185340371.8250233,qpmax
184138789.0472889,CATS3D_07_AA
182731399.47775653,MDEC-14
182615533.72540593,F04_C-S_
180944052.34576204,B08_C-S_
180305356.22652248,P_VSA_charge_3
178131548.1568712,F08_C-Cl_
174813137.95750898,nArCOOR
173494061.9029592,R2s
173289223.37661123,Eig05_AEA(dm)
173236557.17775393,CATS3D_14_DD
173236557.17775393,CATS3D_13_DD
172720176.01417333,nLevel6
172013012.53047526,RDF020u
171358033.9466766,F05_C-N_
170754930.7840637,B04_C-N_
170667900.97374225,RDF075u
170665343.49219167,s4_numRotBonds
168899515.12076107,CATS2D_06_LL
168881626.73536438,CATS3D_07_LL
168339367.30162483,F06_N-S_
165771710.30339646,T(N..N)
164018617.96385053,HATS2s
163526860.74591058,R2m+
163052993.1189522,B04_O-S_
163003469.88273156,CATS2D_05_DD
161228615.78237247,R4m
160928237.14307913,RDF060u
160453700.4539577,P_VSA_charge_12
159293134.0127771,Hypertens-50
158638690.56371474,CATS2D_01_AA
157715276.0912208,SpMin3_Bh(s)
156866680.12860355,TDB06m
155065435.97206312,CATS3D_04_DA
154417324.83085114,SssNH
154233001.40595353,NaaaC
153645465.9028085,minaaN
153571438.56556523,CATS3D_12_DA
151856726.98901364,RDF125m
148316360.73968208,RDF155v
147320800.12547368,HATS5u
145733703.37619916,X0Av
145262681.53083944,CATS2D_04_NL
145036159.182806,nROCON
143537259.46169043,C-016
142948174.033873,nRCOOR
142578675.66895193,RDF095m
142225580.52275085,B03_N-N_
141596899.22140586,CATS3D_10_DL
140216299.15744343,CATS3D_09_AA
139564963.53505576,GATS8e
136252597.77831274,F08_C-S_
135123869.85709685,SpMax1_Bh(v)
132672290.21646045,S-107
130766416.45309785,CATS2D_01_DN
130723002.57556404,CATS3D_06_AN
130560870.04860589,MDEO-22
125618373.06036055,Eig14_AEA(bo)
123477198.79111981,mindssC
123354664.83941817,B05_O-Cl_
121471344.67644006,RDF155m
120832192.10286349,HATS0e
118201527.92600928,MDEO-12
116681457.63819307,B10_C-Cl_
116681457.63819307,F10_C-Cl_
116681457.63819307,CATS3D_11_NL
116681457.63819307,B06_Cl-Cl_
115760483.41690776,CATS3D_06_DD
113164655.7414667,ISH
113014007.53384131,GATS7p
111693655.96274588,C-018
110865879.71651255,TE1
109925681.89172189,R8s+
109531265.21002364,nPyrimidines
107730993.17706409,HATS1m
104635146.65093035,phLevel2
103826072.66858923,CATS2D_02_AN
103003956.1811459,s3_numAroBonds
99974281.2752103,SssCH2
99310264.29196906,PCWTE1
98967820.89502287,nN(CO)2
98151609.25459903,CATS3D_04_AP
95054109.51887465,MATS5e
94837259.65012044,nArNHO
93725951.60470605,P_VSA_MR_3
92766950.25687438,Eig15_AEA(bo)
91567018.36394751,CATS3D_11_AA
91330399.06723607,nR06
90529898.68688273,SsssN
90309358.10248168,CATS3D_08_NL
89432841.70158061,RDF130m
87253987.87104368,RDF145v
86140513.50276686,SHED_DD
85934242.06253612,CATS3D_05_AA
83378254.98894311,CATS3D_11_LL
82927748.59639218,Mor11m
78181074.2733307,T(S..Cl)
77539610.91639319,MDEN-13
77346111.27798867,B09_C-C_
77049654.04942366,CATS2D_00_AA
77036694.99160273,H1m
76266862.29626063,RDF115m
75683932.77278683,SpMAD_B(s)
74059849.34373796,minssO
72450788.92629987,RDF045m
67439676.23297668,CATS3D_10_NL
65164746.67280251,JGI1
63423100.49041885,J_Coulomb
61979234.247900516,B07_N-O_
60055473.031029746,GATS5m
59012567.23345387,RDF120s
54438483.67857668,MDEO-11
53520027.104078606,CATS3D_11_AL
52204842.81817877,N-072
49344895.432617724,GATS7e
48411127.24242094,NdssC
47472164.59910938,CATS2D_07_DA
47080364.1459392,SpMax3_Bh(m)
45258631.47352101,s3_numSharedNeighbors
42319285.509739876,B03_O-O_
41208840.76524198,s4_numAroBonds
38956646.99781391,H0p
35062829.6943357,T(N..S)
34398929.10118133,minaasC
33584288.2127987,RDF130s
32965319.001872092,B08_N-Cl_
32513934.837339386,F03_C-S_
31264539.696030498,B08_N-O_
29902218.542950332,CATS3D_14_AL
28723478.671626836,C-006
28411148.07823071,B06_N-S_
27995141.894156456,CATS3D_08_AP
27995141.894156456,nPyrazines
27651814.02303186,CATS3D_07_DA
27378449.176723868,nArC=N
27378449.176723868,CATS2D_07_PL
26353948.255603313,F04_N-N_
23821510.245078817,F07_N-Cl_
22958341.679333657,T(N..O)
22273280.007389016,F10_C-N_
22267531.332511246,MATS5i
21407929.372276455,B10_O-Cl_
20368671.760538757,RDF105m
20222980.759938657,SaaS
20050693.765915513,DLS_05
19923976.794936776,F05_N-O_
18533872.776081048,TDB01i
17804723.17292571,B04_N-N_
17763877.419467762,B05_O-S_
15558099.97450152,L1u
15189915.599719606,QXXm
15128255.344091244,nLevel9
13346664.60342133,CATS3D_02_PL
6831753.562384382,F07_N-O_
5815024.3169092685,nRCN
4779351.204247475,SssO
3253006.3637054563,R5s+
3130485.0553345084,Eig06_EA(dm)
2855789.0153001472,nC=O(O)2
-759868.5652405769,WHALES60_Rem
-886206.8570971489,B05_C-O_
-3726471.959065914,C-011
-4380399.443991512,Mor31s
-5713423.015406117,F05_N-S_
-6334300.499013364,P_VSA_MR_8
-7262382.65701399,F09_N-O_
-7356376.173132956,Chi_D/Dt
-7963499.94160831,nOHs
-7967680.976866275,Mor30u
-9938536.469461173,G1
-13364412.841040254,F08_N-N_
-14246424.218323857,CATS2D_09_DA
-15346351.42212084,CATS2D_03_AL
-15808398.381066352,S-110
-17098030.683917865,nLevel10
-18405767.82077965,ATSC4s
-19388488.254888147,CATS3D_12_DL
-19726817.37177813,CATS2D_08_AA
-21733602.1527403,CATS2D_06_PL
-22324612.75957477,F03_N-S_
-23030829.490306213,RDF060m
-23526652.50114,F04_C-Cl_
-24279808.028161883,CATS2D_08_LL
-24945736.01113099,H-053
-26454096.989374235,F06_N-N_
-29306652.41037719,C-042
-30677725.832026556,CATS2D_06_DD
-30853529.953950286,F07_O-Cl_
-33924763.23928118,PCWTE2
-34282181.34362945,B04_N-Cl_
-38215210.22472942,nLevel1
-39422335.76071432,H8v
-39668750.5980905,Mor14m
-40920910.64732206,P_VSA_charge_13
-41220603.34555364,R6s+
-41949748.0126426,B07_N-S_
-41949748.0126426,B09_C-S_
-41949748.0126426,F07_N-S_
-41949748.0126426,CATS3D_09_NL
-45413885.88551539,GATS1i
-46207132.22387117,NssssC
-47792718.45467839,ICR
-48199605.25661063,F04_C-N_
-50377857.26288922,H3m
-50915677.891954005,CATS3D_18_AL
-53644625.743214846,WHALES70_Rem
-55666306.56038427,CATS3D_05_AP
-55760429.30604471,B07_N-N_
-56409302.04197794,B08_O-O_
-56887543.0848009,F07_C-N_
-56913182.613493085,HATS8v
-57973681.29849529,TDB08m
-58720636.59013463,nRNHO
-58769262.375950396,CATS3D_06_AA
-61357769.73279691,B09_O-Cl_
