Importance,Molecular Descriptor
7016392652.471636,P2m
7012999722.333275,CATS2D_06_LL
6993398988.122116,HATS1p
6988236308.904331,nR12
6955591001.965691,Eta_psi1
6928123081.594846,MATS7v
6874152738.856889,H4s
6825073927.292864,WHALES90_IR
6793737530.298008,HATS0u
6730916018.968713,DISPs
6703164148.287366,R2p+
6679037409.369955,R6m+
6665476109.877589,Mor10v
6644953086.0996,JGI4
6624548584.200064,HTm
6606696314.288623,Au
6595795099.308335,ZM1Mad
6594898968.509386,minsOH
6593414986.0289345,CATS2D_06_NL
6581132858.44032,GATS4i
6574759648.529843,MATS6e
6563358734.88991,NNRS
6535426671.215983,HATS6p
6521430985.989031,SpMAD_AEA(ed)
6520317715.669933,R8m
6476120882.900183,HATS5m
6462907745.262716,AAC
6450659081.596925,PW2
6406766328.585186,Mor28u
6405508385.565096,GATS6m
6402448242.542145,VE3sign_B(v)
6279578422.388912,PBF
6247511663.821098,RDF035s
6153413204.938058,SpMAD_B(s)
6148461857.436012,VE3sign_A
6108174039.427102,TDB05p
6067616673.825125,nR06
6043209322.93837,R1s
6006102089.917028,HyWi_B(s)
5995162376.608816,SM06_AEA(dm)
5921952588.472638,B10_C-C_
5916726703.214949,B06_C-S_
5866124676.554686,MATS6v
5851910620.374564,GATS3e
5759611902.469931,Mor16u
5742403335.038645,RDF045m
5716695444.409127,Dm
5703135103.674581,R5s
5700509000.4349575,NaaaC
5691603530.415816,Hypertens-50
5687653566.254841,R1s+
5627632579.516287,J_Dt
5590025773.827093,Eig15_AEA(bo)
5552754111.089289,B08_C-C_
5496616206.400453,CATS3D_04_DL
5478707921.750846,CATS3D_02_PL
5475488984.956791,B06_C-C_
5451912307.162452,nTB
5400567193.3383,CATS3D_07_LL
5371861739.588615,SpMin1_Bh(m)
5350635887.204624,WHALES100_Isol
5347347349.241971,R7s
5323657335.442194,Du
5307022024.433606,RDF050s
5228028182.012775,B08_C-O_
5210047546.383432,nCsp
5185005242.124478,R4s
5169964019.645498,C-033
5136060330.755947,nCIC
5111820444.659457,R6e+
5105578042.711052,SpMAD_B(m)
5056524672.663555,MATS5i
5054364212.778429,GATS7p
5049218782.659565,Neoplastic-50
4995139320.034611,Eig09_EA(dm)
4955409382.360377,SpMax_B(v)
4940556481.17616,Ds
4915203407.703736,WHALES20_IR
4864946330.341558,Inflammat-50
4863375970.207873,WHALES60_Rem
4859386908.31304,CATS3D_02_AL
4853144304.16126,GATS7m
4840771790.501004,Mor14m
4814017068.748787,Mor25m
4769537629.673378,MATS4s
4724325517.089971,GATS8e
4686108946.709408,s3_numAroBonds
4656984460.687794,nCq
4647140974.697182,nR=Ct
4596093866.775234,VE3sign_G
4548944480.342144,MaxdssC
4508849282.222961,meanDistFromCC
4499534075.3124695,Eig04_AEA(dm)
4452843900.780877,Mor23p
4375538897.262167,VE1sign_Dz(v)
4340546650.732846,Xt
4328923679.669481,F02_O-O_
4325888998.681803,E2m
4322907300.7836,ChiA_B(s)
4299657340.159407,Mor06v
4292244686.5500193,nAA
4263736855.730158,RDF060u
4259316511.96188,CATS3D_03_AA
4257984173.134106,MLOGP2
4243589770.2049074,SpPosA_B(m)
4225712184.5688615,SHED_LL
4222107268.5872474,CATS2D_04_DL
4193243467.66689,Eta_beta
4176870855.9798536,Mor07s
4156067150.6733274,Eta_betaS_A
4149779015.625448,RDF030s
4115343751.00266,C-002
4102230067.6144896,RFD
4099795653.4152813,C-025
4088811035.329107,MAXDP
4068011003.4761286,VE1_B(m)
4067221665.59923,B05_N-S_
4006234800.1814246,R6u
4005817619.434619,SaaO
4003118333.4667444,TDB05m
3992724939.8622594,ChiA_B(m)
3986794684.120518,G3u
3966050090.0563993,Mor04u
3933802711.6572866,nN(CO)2
3924133260.03762,TDB03s
3919132375.3663425,DLS_05
3894506313.6506996,Mor22v
3887797476.259852,B02_C-Cl_
3865851507.826685,VE1sign_D
3864062724.0777235,SpMAD_AEA(dm)
3862754423.771022,SpMax1_Bh(v)
3857914893.2753725,HATS5v
3836830628.00484,HATS2e
3818413971.6226797,TDB09s
3812509399.179307,RDF050m
3758901024.270687,EE_Dt
3756133699.8262787,VE1sign_G
3729723435.5472136,SpMAD_EA
3720524730.975947,nFuranes
3678372843.026791,CATS2D_03_PL
3677692702.040095,RDF090s
3637511319.212865,SHED_PL
3626588045.6974936,B05_C-S_
3624274446.911767,L1u
3622563391.6459084,GATS2s
3617015773.6144357,B05_C-Cl_
3610758568.582445,max_conj_path
3604892067.3387585,N%
3585952639.2255187,RTs+
3542005726.7031784,R7m+
3533048621.2035065,B06_C-O_
3518869917.53329,ICR
3507400375.9956074,Depressant-50
3507316526.2505684,P2u
3502248411.392592,B04_N-O_
3499366837.66636,TDB07s
3486945845.7434955,Mor17m
3483431413.0067053,Mor05s
3460723451.054449,F05_N-N_
3459650610.701887,CATS3D_06_NL
3413194446.7370787,J_D/Dt
3409868310.694136,Mor17s
3397973194.9173474,Psi_i_0d
3395259779.7706685,Mor15m
3390588953.371272,GATS7v
3369369141.3024306,P_VSA_charge_10
3352595495.9595647,SpMax3_Bh(v)
3344768306.3546333,nCs
3329992189.004749,Eta_D_epsiD
3322428418.3427935,P_VSA_LogP_1
3317799981.9162664,B02_N-O_
3296785027.8867598,Mor32u
3278460221.0238113,nCrs
3276370792.530213,E3p
3253441304.8063874,SaasC
3252845331.2186604,HATS0s
3224251383.0476503,P_VSA_e_2
3224129270.8312006,qnmax
3223897629.976495,SRW05
3223025245.1208615,RDF060s
3210322513.201268,SIC4
3188438431.564741,AVS_Coulomb
3167954703.221858,B07_C-Cl_
3143268272.3920608,nR=Cs
3142836569.2623844,Mor20s
3132060160.078599,Eta_epsi_5
3118805076.777185,RDF035u
3113610067.0216274,JGI6
3105056490.0728197,TDB06e
3095501739.0071683,C-018
3074926929.366585,Mor12u
3063146387.480881,nBnz
3053518888.4978213,E2v
3043367779.8254724,RDF085u
3040121971.5128145,B01_N-S_
3035934513.0363283,DLS_02
2986393925.63946,SM03_EA(dm)
2961853938.960001,CATS2D_00_LL
2941106181.6910887,Mor25s
2939474363.8994102,ATSC2s
2932584094.700344,MATS8p
2930717654.2167544,GATS8p
2919425750.0544558,VE1_D/Dt
2894181649.881595,H0s
2872800399.270554,s2_relSize
2869365074.1206355,MATS2p
2859918160.888006,H8s
2856440961.9122195,nR09
2854511525.432559,RDF065m
2853753702.0537295,CATS3D_05_DN
2851379317.056765,C-034
2847285997.8902225,GATS7e
2823978273.792067,Mor14u
2805822947.004107,RDF055v
2805778156.084336,VE1sign_G/D
2802448609.9370255,F03_N-O_
2790741120.575964,GATS8v
2790269032.275902,B07_C-N_
2780966823.8363485,CATS2D_02_DD
2778691742.8836627,D/Dtr09
2764646919.468123,GATS2v
2741895619.391467,s3_size
2739160096.6072273,Mor29s
2737833757.769909,Eta_F
2719929225.191481,nRCOOH
2717187696.144572,RDF045v
2708446598.7539186,R3m
2697111968.9335914,H6m
2660572128.810397,TE1
2636401288.9297466,B06_O-O_
2634713457.2175894,B01_S-Cl_
2627190934.614814,D/Dtr05
2623110951.6212034,WHALES80_Isol
2619918425.8317375,TDB01m
2586505862.4912763,CATS2D_08_NL
2581368101.577601,nP
2487721415.8946905,HATS8u
2477154992.9749875,G2m
2476904394.4588375,nRCONHR
2471345871.237179,ChiA_D
2458420961.078599,s4_numSharedNeighbors
2450045466.8538656,Mor19u
2433241348.2900257,RDF155m
2412059010.118414,HATS2m
2380638064.418128,HATS8m
2360364268.097505,nCONN
2344218657.4949436,SHED_DL
2339397309.457589,RDF060m
2309376243.6504,H8v
2308913997.797138,B10_O-O_
2308438174.1180663,R4s+
2283311101.939106,TDB08s
2281436714.846538,CATS2D_07_DL
2281423777.1413965,ATSC4s
2272933562.7186613,MATS1m
2261596372.8627005,CATS3D_06_DL
2236328468.7856627,MATS2v
2232205131.0559,P_VSA_MR_5
2226174312.663454,CATS2D_02_PL
2224806364.5559645,Mor23m
2222918709.410674,nRNHR
2206616026.004267,s1_numSharedNeighbors
2204506979.1180177,R8v
2194711507.753846,O-061
2187763885.535575,MDEC-12
2187580668.7196445,s2_phRelSize
2173735533.4157476,R8m+
2171263342.952589,MDEN-12
2171236379.2052646,Infective-50
2166597006.324029,Mor22m
2150344415.0065155,F03_C-N_
2128813971.161978,B10_O-Cl_
2121506800.003899,P_VSA_charge_13
2114484324.4230943,MDEC-33
2113678699.2272568,RDF020m
2106602523.0489674,CATS2D_08_AP
2102255519.3960464,s4_numRotBonds
2088770185.6233053,B04_C-N_
2082808167.3841064,RDF145m
2080109545.7298021,Cl-089
2079039315.8936248,CATS3D_09_AL
2077220053.7786741,CATS3D_12_LL
2070879589.3107662,B08_C-S_
2041601344.8691895,Mor18s
2040529889.0912778,NdssC
2035976556.891849,nLevel7
2013781707.8624747,F04_C-O_
2000585314.1376085,CATS3D_02_DL
1992342415.521782,nArNH2
1987796081.3534288,HATS4v
1985261558.4879646,CATS2D_09_AP
1979776963.9704108,RDF055u
1978740573.9585922,F02_C-Cl_
1975030245.9124348,VR2_D/Dt
1964938085.9105225,DISPe
1954013820.9699097,RTm+
1953293321.730977,CATS2D_08_LL
1932198111.323742,F02_C-O_
1919887864.3338838,CIC0
1906194811.0949116,NssssC
1905167310.515492,RDF110s
1894408422.5376706,SHED_NL
1891542460.379896,F06_C-S_
1891053798.5694232,TDB03p
1890287183.324963,ARR
1889861186.3084328,RDF110m
1883125712.2759933,SaaS
1878687237.1289015,H7s
1876014570.0242147,F01_N-O_
1867652870.3415291,SpMax_EA(dm)
1857919949.3005867,P_VSA_charge_14
1849840849.3701653,P_VSA_ppp_ar
1844995004.4228349,CATS3D_05_LL
1842331188.450543,B02_O-Cl_
1842138782.11663,CATS2D_05_PL
1834392507.419189,E3m
1830308240.0894506,B06_O-Cl_
1819246264.71949,H-048
1803996138.4567616,VE3sign_B(m)
1803715446.4744327,Eig10_EA(dm)
1780515395.525705,F02_N-O_
1771966278.4424706,nArCONH2
1768915103.5321465,E3s
1765961197.9445004,B06_N-Cl_
1760524609.4276247,N-077
1755367822.0091379,MAXDN
1751509432.6981425,nRCHO
1742901803.3744173,DISPm
1740927499.2544749,Chi0_EA(dm)
1738364368.7664692,VE2_RG
1731258636.2313786,P_VSA_LogP_8
1729595876.768393,ATSC1e
1724334198.2542858,H0m
1711275431.9095669,F04_C-S_
1698439451.1976469,R3e+
1691394174.4998493,piPC10
1684492689.823522,B05_O-O_
1671547414.816402,CATS3D_05_NL
1666887691.42412,C-008
1656655285.151854,WHALES100_Rem
1654580482.701528,HATS0v
1652105811.9835196,P_VSA_m_4
1638997155.6399038,F03_C-O_
1620895651.4109893,nLevel5
1615796588.2937982,RDF030u
1614470670.3484974,CATS2D_06_AP
1590074583.6070285,CATS2D_09_AL
1588607681.8932705,C-016
1576330213.43615,F06_C-O_
1572517465.2640905,F02_C-S_
1565708971.5479898,minsssN
1532061926.2464476,B05_N-O_
1522310817.3149948,P_VSA_ppp_hal
1508391246.0178947,B08_C-N_
1503250804.9795089,F03_C-F_
1495176436.7948656,H7m
1492725621.1861372,Hypertens-80
1491300063.9626431,P_VSA_LogP_2
1485468466.2222788,R7v
1481482604.6937,WHALES90_Rem
1478056588.1079683,B07_N-O_
1474014904.5725875,P_VSA_ppp_P
1471272559.9114556,F03_O-Cl_
1446102888.277061,N-068
1444345597.9614167,B07_N-Cl_
1442880187.8019052,Eig03_EA(dm)
1438408251.6173244,RDF105m
1419049811.464302,N-072
1399585159.5797472,TDB07m
1398396179.7781506,CATS3D_05_DL
1396367448.274117,CATS3D_07_AL
1393252851.1351507,R5v
1387515381.7209382,CATS3D_05_AL
1376257215.341242,RDF045s
1374465017.834549,F03_C-Cl_
1360448752.9422812,HATS4m
1359479282.2756958,T(O..Cl)
1333539994.051238,MDEC-44
1327747096.6934721,F07_C-Cl_
1318079218.9789991,CATS3D_11_LL
1316899797.0956175,SIC3
1314642977.8697796,CATS2D_04_AL
1297816934.265585,B08_O-O_
1289790332.2654161,CATS2D_05_AN
1284680286.3131704,SM5_X
1276094534.8310757,Eig02_EA(dm)
1264552136.993143,CATS3D_10_DD
1257729903.896759,SM1_Dz(Z)
1253333814.5449767,CATS3D_06_DD
1246904470.9090722,L3u
1244128055.9491494,GGI5
1237097184.0937471,Mor02m
1231660921.7673697,RDF075u
1225901332.4297576,Chi_Coulomb
1206621506.1848168,QYYm
1201455683.6814284,C-037
1194005528.5088565,F07_N-O_
1193289296.3102903,B06_N-N_
1190395302.8471098,ALOGP
1182784673.6472301,B03_N-O_
1178737360.8703003,B04_O-S_
1164942293.0890796,SM12_AEA(ri)
1163408161.059626,nLevel8
1160873293.617858,CATS2D_01_AA
1144174215.2370806,nRNO2
1140322312.4954045,VE1sign_Dt
1135778909.3401484,R2s
1133902024.3865838,CATS2D_05_AL
1124681056.9315019,B05_O-Cl_
1122005482.0431652,CATS2D_04_PL
1119152842.5182958,CATS3D_05_AP
1115944606.8719409,CATS3D_03_AP
1114683510.4374442,T(N..S)
1106188627.6133144,Mor25v
1099335694.3225918,MaxsssCH
1091721809.0567532,CATS3D_10_NL
1088346160.0538292,minssNH
1087454478.1424553,C-042
1085926242.3181624,nPyrimidines
1082792795.3817124,F02_C-F_
1082792795.3817124,F05_C-F_
1082792795.3817124,B06_C-F_
1082792795.3817124,T(O..F)
1082792795.3817124,B07_O-F_
1082792795.3817124,F04_C-F_
1082792795.3817124,F06_C-F_
1082792795.3817124,B03_O-F_
1082792795.3817124,F07_O-F_
1082792795.3817124,B03_C-F_
1082792795.3817124,F06_O-F_
1082792795.3817124,minsF
1082792795.3817124,B06_O-F_
1082792795.3817124,nCXr
1080830567.0083256,MATS2i
1079170383.4132254,CATS2D_07_NL
1076980425.2681808,SpPosA_B(i)
1066832360.1844783,RDF135u
1065746605.9381591,N-073
1063908025.5131516,nCp
1061979898.3519268,RDF115u
1055119234.5389303,CATS2D_02_AA
1054859581.5426478,C-029
1031075685.5875242,CATS3D_17_AL
1030172080.2503695,nN=C-N_
1016128258.939295,s1_phSize
1014374160.8369335,CATS3D_08_AL
1009269571.4442427,B04_Cl-Cl_
1006958951.2438896,F10_N-N_
1006488727.9585878,nArNHO
1006254453.9481764,B02_N-S_
1006254453.9481764,C-044
1002078232.9646769,H-046
991934519.5703319,Eta_FL
982921449.6027547,s1_size
980276985.6728259,CATS2D_03_AP
979108873.9944491,CATS2D_05_DN
977954759.0201393,P_VSA_LogP_6
973794110.8010749,F09_C-N_
966288445.2915319,RDF110u
961976790.2009081,MATS7e
947335199.9661407,VE3sign_B(s)
946315591.3739691,CATS3D_06_AP
943545707.6994967,CATS2D_07_LL
932273275.359853,G(N..O)
922352635.9233816,E2p
910826831.4727123,R6s+
908723274.262275,CATS2D_06_DL
905404828.717753,RDF130u
903587423.0871515,F02_N-S_
902118045.9812605,CATS3D_04_AA
884904586.966547,nThiazoles
879275151.7803841,mindsCH
863778394.2335994,J_Dz(Z)
854264228.1150837,nN-N
854264228.1150837,CATS2D_07_PL
854264228.1150837,nArC=N
853382468.7946771,CATS2D_08_DD
846491168.2293137,H5m
833976711.4062357,CATS2D_04_DN
828377413.2418904,nTriazoles
818732026.7952673,F07_N-N_
815749762.9197962,F06_C-N_
807308521.8000934,HATS0m
805951619.8649075,WHALES60_IR
789919754.9975097,nLevel6
787337392.3082023,F01_N-N_
777072440.1855745,B06_C-N_
773435416.6064739,nArCHO
772174283.9934571,CATS2D_02_AN
768544937.5855612,nArCOOR
768519892.0009453,VE1sign_Dz(p)
762482272.9890337,H-049
751251803.8822441,CATS3D_06_AA
738869381.8677526,SpPosA_D/Dt
734482151.8721209,F08_N-N_
728674238.2156143,SHED_AP
727134712.3821335,nArNR2
727134712.3821335,N-071
723056256.6018765,Eta_sh_x
708626377.907504,CATS3D_07_NL
702724859.0782228,RDF030m
701710178.9712849,nCH2RX
699482800.419421,CATS3D_03_DD
693616098.5837835,RDF060v
688877565.1247015,B07_N-N_
683142798.1368743,nC=O(O)2
678527729.6756024,F06_O-O_
675308388.921243,B06_Cl-Cl_
675308388.921243,F10_C-Cl_
675308388.921243,CATS3D_11_NL
675308388.921243,B10_C-Cl_
668462097.0644298,H8u
665032341.5785236,Eig08_EA(dm)
659343276.7725096,F09_N-O_
649340986.9321913,ATSC5e
643864688.6717398,Eta_sh_p
637339792.0799456,SpMax4_Bh(s)
637290590.6715262,CATS3D_08_DA
633576923.3880024,S-110
629433901.7004867,ALOGP2
627895804.7994661,GATS1v
621897679.4232397,CATS2D_08_PL
603608468.0492086,CATS3D_13_AL
602809710.3466165,CATS3D_06_DA
600525110.2132094,CATS2D_05_NL
589099929.926929,CATS3D_10_AA
588064051.7878312,CATS3D_11_DL
587459556.7403133,B05_N-N_
584681156.1166046,CATS3D_10_LL
581995286.2171859,H3s
572387064.311101,B09_C-N_
565502408.188962,CATS2D_01_DA
565458056.2997892,AVS_RG
562664615.1580498,L2m
562430301.9537401,Mor06m
557484331.430594,CATS3D_05_PL
547114424.3073721,CATS3D_12_AA
544147286.6260109,nRCONR2
543881571.7297897,Psi_i_t
543562324.4471251,SddC
538404351.3556837,RDF130s
534497802.04037976,nR#CH/X
518856631.9908111,CATS2D_01_AP
518702443.6959429,SpDiam_B(m)
516018407.7772833,Mor26p
504037309.3975725,nImidazoles
503754039.6431063,CATS3D_03_DA
501226307.3236277,RDF145v
497695087.8530855,CATS2D_01_DN
497240050.73618424,E1e
465659885.1338253,Mor30s
444241222.2921481,B03_O-Cl_
438842721.9955369,RDF155s
435086484.62548685,piPC08
427420335.03568417,ATS7m
419210112.5705137,CATS3D_02_AP
415735002.8680183,CATS2D_04_NN
415735002.8680183,CATS2D_07_AP
415735002.8680183,CATS2D_04_DP
415735002.8680183,C-020
415735002.8680183,CATS2D_05_AP
415735002.8680183,CATS3D_14_DD
415735002.8680183,CATS3D_13_DD
415735002.8680183,SHED_PN
415735002.8680183,CATS3D_04_DP
415329000.1282188,F05_C-N_
402208678.3370675,Mor11m
396915595.1748886,CATS3D_03_AN
394543764.98956513,Eig12_AEA(bo)
377991557.54526997,RDF070m
376378226.8691802,RDF035m
372174259.4570482,phLevel3
366952455.3486607,CATS3D_13_DA
365190023.3039353,MDEN-23
363684710.7932099,F08_O-O_
363513283.65447176,s2_numAroBonds
360648652.6224439,StN
349422141.2683296,B03_N-S_
349168703.370451,H4m
340497129.7396879,CATS2D_06_DP
330310566.6835146,Mor10u
328725773.774083,nArCO
326520134.11924314,N-070
318644468.3811283,Mor28m
318077331.9337319,RGyr
308103336.30567324,RDF145s
302763068.22119224,TDB06m
301382804.964587,R8s+
300237667.18020874,nArX
295651989.9902556,B03_O-S_
285595521.571856,B05_C-N_
279572727.26758933,piPC09
278571781.7485348,RDF090u
273620665.2163384,RDF150u
259895236.3829886,B10_N-N_
259895236.3829886,CATS3D_14_DA
259895236.3829886,CATS2D_08_DN
238871445.78502512,SpMaxA_EA(ed)
233804903.98160648,RDF155v
224192178.7689178,nCIR
219063123.4949721,TDB06s
218487955.80669641,CATS3D_09_LL
212312823.26537132,s2_size
200541364.59153628,B02_N-P_
200541364.59153628,F04_C-P_
200541364.59153628,T(N..P)
200541364.59153628,P_VSA_p_4
200541364.59153628,nPyrrolidines
196483047.09654373,G1m
196107551.6345613,R6s
195609234.11821032,GATS6i
195339809.72774434,RDF120m
192988564.9355759,RDF135s
192805452.98574907,CATS3D_14_LL
188263475.33332705,F03_N-S_
184941247.96379519,H8m
182904886.03870654,CATS2D_05_AA
182672481.2752124,SHED_DN
178766790.69476283,CATS3D_04_PL
166800796.25470653,Ro5
157074032.3782724,CATS2D_03_DN
148084525.30639744,B02_S-Cl_
147365642.36546934,T(N..N)
128449077.16469258,C-007
120284458.63483858,F04_C-Cl_
119958515.1022551,Eig06_EA(dm)
112774348.84007215,CATS2D_08_AN
97653776.2862165,VE1sign_Coulomb
71122799.3674928,O%
67085041.46161318,NsssCH
55229627.941090874,F08_C-S_
39453560.07263851,CATS2D_06_PL
39092386.603906155,CATS2D_07_DA
22878427.74338913,CATS3D_04_AP
18701483.47125244,CATS2D_03_AA
13769371.594883442,CATS3D_10_DA
13535516.207154274,CATS2D_04_DD
12753495.533928633,mindsN
5560241.110595241,SaaNH
5560241.110595241,nPyrroles
5560241.110595241,CATS2D_06_DN
554568.2454116344,phLevel2
-3317290.7808492184,R2u
-8291366.7689071745,B09_C-S_
-8291366.7689071745,B07_N-S_
-8291366.7689071745,CATS3D_09_NL
-8291366.7689071745,F07_N-S_
-8291366.7689071745,CATS3D_14_AA
-8291366.7689071745,CATS2D_07_AN
-8641833.56870985,F03_N-N_
-9835732.053127289,TDB04m
-11161816.334479809,J_Dz(e)
-12113220.319056988,nIsoxazoles
-17567050.16852331,F07_C-S_
-22393640.44153273,CATS2D_04_AN
-22484868.278913602,P_VSA_MR_4
-32800452.09600115,CATS2D_08_DL
-35283513.20550513,J_RG
-45566534.44670248,P_VSA_charge_5
-46005422.74200249,F09_C-Cl_
-49405525.45442772,N-075
-52263855.0948329,SHED_DA
-54192687.57808815,CATS3D_18_AL
-61148879.32623553,CATS3D_11_AL
-69967425.8788625,B08_N-O_
-73589497.37109089,CATS3D_07_PL
-83735900.60232829,CATS3D_13_DL
-95624966.441158,SaasN
-98348043.72821999,B03_O-O_
-105352389.99656078,T(N..O)
-109340014.8695898,B02_O-O_
-110033318.6863594,Q2
-110347365.4590025,CIC3
-119513938.25468397,minsCl
-121612232.2887969,CATS2D_01_NL
-129908362.42244816,B07_O-O_
-130137068.02262902,F03_C-S_
-130425753.63152266,SHED_DP
-131847600.27949762,CATS3D_08_PL
-132807286.71517992,P_VSA_m_3
-140921778.53884098,CATS3D_12_DL
-156549083.27794623,ATSC6e
-156773088.88318104,CATS3D_07_DL
-176114116.46425027,RDF115m
-179114448.1458264,MDEN-33
-179669686.92710853,P_VSA_MR_3
-180652361.97080898,SHED_PP
-180652361.97080898,CATS2D_02_PP
-180843360.38653755,CATS3D_07_AA
-187618246.4872408,nSO2N
-189730555.56183755,nRC=N
-195311859.66749677,C-009
-196997180.8918476,RDF055s
-200376024.76515776,T(Cl..Cl)
-201505266.50804073,CATS3D_00_AA
