Importance,Molecular Descriptor
3670792106.175267,SpMax3_Bh(m)
3663723384.7279706,Mor18u
3615103323.5508776,WHALES100_IR
3614557093.290694,TE1
3612520393.7093625,RDF010s
3598113988.0436506,J_D
3596424084.279419,Mor14m
3570009682.5519085,SpMAD_EA
3567310687.546605,Mor21m
3565641003.505859,WHALES60_IR
3562269305.2261963,R1m+
3553379220.0407867,nCIR
3543521577.178676,WHALES10_Rem
3476768198.3776836,P_VSA_v_3
3472298256.3273034,Mor17u
3463649072.6130853,GATS4v
3429098274.283846,Mor29s
3424764891.921626,E2p
3419019913.4250813,Mv
3408170203.449605,GATS5i
3394372165.569806,nCt
3386517604.222028,SHED_DL
3320493920.298812,Mor26p
3311338491.6489706,H-047
3299608304.3079333,Mor02m
3244306071.1114783,DLS_04
3218987423.6365542,SpPosA_B(v)
3217235778.3050356,GATS5m
3205942938.824291,SpMin3_Bh(m)
3189003488.332583,TDB07v
3113005661.515189,Eig10_EA(dm)
3098089428.3010197,B03_C-O_
3092373515.75406,CATS2D_05_AL
3075689333.065373,VE3sign_B(p)
3058951269.844029,Eta_D_epsiB
3048522562.6197314,JGI5
3046954486.578444,R1u+
3009537130.003112,Mor23v
3003415025.8577547,TDB06e
2983190637.2055383,P2u
2981889868.1185646,Chi_Dz(Z)
2960073370.562408,MATS6p
2949939365.721679,SM12_AEA(ri)
2925783463.409921,Mor04m
2925110081.798909,TDB01v
2919989924.924543,RBF
2917914705.275896,Mor03u
2916818197.2495103,SM03_AEA(dm)
2896786501.229147,R1v+
2896126548.329931,H%
2864863771.354895,QEDu
2847455911.686593,Mor18v
2833437874.286236,Eig03_AEA(dm)
2820758693.82741,CIC3
2785512608.350116,R8s+
2774513366.6478615,SM07_AEA(dm)
2751704968.617616,Mor18s
2695903419.236965,SpMaxA_EA(dm)
2682585680.389434,GATS1p
2656690689.1341796,QED
2653236099.767199,nR05
2648046145.263083,TDB07u
2645813584.5568476,Mor17m
2632466769.0149946,PCWTE1
2629707169.788725,ZM1V
2616588327.6092668,TDB01e
2612738824.780929,Mor09v
2604009498.9625883,Eig11_EA(dm)
2588770155.264635,Eta_FL
2586812208.873509,HATS8m
2577878956.4039283,H7u
2573786945.676237,B01_N-S_
2560970105.553958,SpPosA_B(m)
2552316746.1307306,TDB03p
2528763546.0694523,C-033
2523745984.3411956,Mor21s
2517949207.873196,MATS3p
2513044535.485779,R7u
2512067312.093922,P_VSA_charge_6
2504635572.4866886,R4e+
2502070413.2504373,G1
2494070329.0834336,Mor05m
2485920023.0372124,B05_C-C_
2468149569.5585003,Mor03s
2447724242.6346235,B06_N-O_
2432098132.3709416,R4m
2421644273.5041957,VE1sign_Dz(e)
2415940066.761041,Dv
2412709448.651776,E1p
2409748844.8502173,Mor15m
2389605986.4261007,Mor19m
2371592860.3715286,B10_C-C_
2361818363.8834,SIC2
2352335415.3162208,B08_C-O_
2329306292.1261635,P_VSA_MR_7
2327371853.735639,CATS3D_03_AL
2276454560.9316163,E1s
2275148923.357166,Hypnotic-50
2273515936.163008,rGes
2271809481.67218,Depressant-80
2264104171.841525,minssNH
2256606753.555795,GATS7i
2254662581.4877386,Mor31u
2251245768.034544,SPAM
2229655202.1574955,P_VSA_MR_5
2226602655.0535283,Mor10v
2210788639.779484,HyWi_G
2206952980.722821,Mor31s
2205251341.1127105,GATS8v
2195254559.596271,s4_phSize
2160475753.072742,MaxsssCH
2156314616.3118277,LOC
2152948971.4090853,VE2sign_Dz(v)
2121046532.1333704,P_VSA_i_3
2114933812.8164046,minssO
2110702686.3802724,B01_N-N_
2109059161.1518147,RDF035u
2101604107.3191566,J_Dz(e)
2097570953.832775,MATS4v
2083602356.8859572,nRCONHR
2080610246.2501287,TDB03m
2076132580.1707377,ATS4s
2073895927.2227714,H7s
2071759939.8889575,Mor20s
2033704336.8307068,WHALES70_Rem
2018849585.474897,Ges
2013029797.8716955,Eta_psi1
2005879353.374786,HTm
1990005065.004147,minsCH3
1983092098.4164925,CATS3D_05_AL
1983052232.719592,s2_size
1963014041.0113795,Eig13_AEA(bo)
1942926356.7955804,Eta_F_A
1939354140.2431612,B06_N-S_
1930764599.0956283,HATS2e
1920142581.7532866,Eta_D_epsiD
1902662280.1002417,H1u
1883130812.9173765,SpDiam_X
1862518656.5380168,P_VSA_LogP_3
1862364486.3483698,VE1_Coulomb
1856919588.4640915,RTm+
1854150680.2682705,B04_C-Cl_
1836044792.820822,P_VSA_charge_2
1801213775.549571,nCrs
1788696445.3872063,HATS5m
1778552220.0147653,SM14_AEA(bo)
1774969195.0742755,CATS3D_05_DN
1763759798.2304902,Ui
1744282697.5414724,R3v+
1743824880.6534271,ATS3s
1742221400.3554425,B08_C-S_
1732203030.689035,B09_C-O_
1714932244.3529487,MAXDN
1711519289.6097727,B05_O-Cl_
1706631681.1600363,Psychotic-80
1702047351.8746324,RDF030s
1694979131.2476897,CATS2D_02_AN
1691146045.7140338,CATS2D_04_DL
1688800431.667194,piPC09
1681230909.627871,GATS4e
1678606059.2836154,Mor25u
1674658490.4689262,Mor12m
1651829366.7090578,SpMin3_Bh(s)
1638512819.1738167,VR2_G
1631156736.7144246,RDF020u
1630762322.3215113,Mor10s
1630607217.6925035,GATS3s
1625860248.632397,nBnz
1624304207.3518744,TDB05m
1608564839.270918,Mor15s
1590395247.475679,X%
1587912828.7596755,B04_C-N_
1587490547.2981067,WiA_Coulomb
1569071993.6969786,HATS3p
1562637322.6223805,Chi_Coulomb
1560066017.435989,VE3sign_Dz(v)
1557262257.71222,RDF025s
1555679203.0950198,nR06
1540545391.3922791,H_Dt
1530882452.2405295,GATS8p
1513193082.577486,nCconj
1508720954.281703,B06_O-O_
1499593824.1396408,R8m
1496120271.404512,Eig02_EA(dm)
1484287657.9305732,CATS2D_08_AN
1479225041.0869584,SM08_AEA(dm)
1462715228.7892632,B06_C-O_
1461814480.0290928,GATS1i
1457708249.0420482,R2m+
1457131586.8027487,E3s
1457118829.6188161,RDF030m
1449240290.342618,Mor30s
1441624987.6405506,Mor13s
1438303206.0274005,Mor30u
1436853191.3441963,HATS5s
1420867057.0294278,VE3sign_D/Dt
1414235168.8724196,H6v
1413361226.8308275,Mor25s
1407079100.835394,Eig13_EA(dm)
1399026090.758062,HOMA
1395304519.604558,TDB07m
1392961474.0839846,HATS6m
1392813747.5378337,nPyrimidines
1389498868.3183749,GATS2i
1377286193.7295666,HATS7v
1366026797.399512,MATS7i
1361502907.8992333,s3_phSize
1351514862.2168772,R5u+
1346173514.3963223,WiA_D/Dt
1336804919.0682945,mindsCH
1329394675.1145833,C-037
1323012120.2710445,CATS2D_05_DN
1309380647.121737,meanDistFromCC
1304529891.6814432,CATS3D_10_LL
1301858731.3569903,GATS4s
1301009682.660904,LOGP99
1298351451.0668108,R5m
1298080393.137989,Mor20m
1297369294.5844378,B07_C-S_
1289285084.4599671,SpDiam_AEA(dm)
1288399796.0328996,CATS2D_06_DA
1288139593.2108002,C-029
1286229950.0384798,CATS2D_00_AA
1280025733.099097,O%
1279188564.359202,F06_C-N_
1279066210.2189386,R3p+
1278443475.9042847,TDB06m
1265007440.4186363,CATS3D_05_NL
1263201765.265294,F06_C-S_
1256714399.2070036,H8s
1255867038.0734906,s3_phRelSize
1252834533.06127,C-025
1239422689.4816163,minsssN
1234918377.2666478,CATS3D_02_AN
1214167948.0832782,TDB02m
1203357721.4589255,CATS3D_07_DL
1198767462.0791364,CATS3D_05_AP
1193802244.8008728,F08_N-N_
1187102832.6647987,JGI4
1180192393.4903028,B03_N-O_
1171585842.1682239,RDF045m
1171122116.9640732,Eta_sh_p
1164400151.0493193,Mor23m
1164182528.396924,R4u+
1160516405.3227458,PW4
1151298131.1414907,piPC06
1141912452.6877413,TDB09u
1141697627.3266296,C%
1139893001.7067385,RDF060u
1137352201.7930043,H1m
1136774149.0983799,B04_C-O_
1136385256.783928,R4v
1130521690.766404,VE2sign_A
1124524732.1007292,SpMax_B(v)
1112233220.171196,L1u
1111774109.1031127,Dp
1108312338.844891,nRCO
1102459062.6991239,HATS6u
1099841892.9008265,CATS3D_06_AA
1091866288.2403584,CATS2D_05_NL
1090745529.0486703,N-068
1090102850.684943,CATS3D_07_LL
1081586238.768518,S2K
1078704214.2753768,CIC2
1063844859.9639026,ATSC6e
1059574165.5539438,nArCHO
1057502968.8417482,minaaN
1054416033.9102442,SpMax_EA(dm)
1053647404.4748516,B08_O-Cl_
1049471189.1924436,SIC4
1036902450.4246061,ATSC1s
1031677972.8444964,CATS2D_06_DD
1028377745.3680189,CATS2D_07_DD
1028376505.4286469,SpMaxA_EA(ed)
1027407068.1038454,CATS2D_07_NL
1025736684.8420748,nRCOOH
1020150833.734824,SpMax_B(m)
1016777293.1105438,EE_Dt
1014980333.9781781,F05_C-O_
1011977417.1130644,Mor02v
993433297.882111,F01_N-N_
993175538.9716017,L3u
993107958.7357864,HATS8u
990970512.986325,MDEC-33
987807029.4659479,SpMax3_Bh(s)
982458281.769342,C-008
978891196.7671297,P_VSA_charge_13
974057996.3605337,B08_C-N_
972097875.744782,CATS2D_06_DL
962901478.7915242,CATS2D_02_PL
962901478.7915242,nArNH2
960557093.7314932,CATS3D_03_AP
959557971.4744463,F03_N-S_
953106536.976587,RDF055v
940493139.1333675,nRNO2
935386456.8225281,CATS3D_08_LL
935318550.4061966,SssCH2
926460972.5613885,TDB08m
926152536.5089788,HATS0m
924304885.5873171,SddC
922636889.3488445,B05_N-N_
920511125.4314847,nHet
910201441.0218872,Mor23s
907797801.3314497,WHALES70_IR
907781508.7507732,piPC08
907584857.3302715,B07_C-C_
903780940.9316566,TDB05i
903408783.8165985,Mor12v
898728341.2266657,Mor07u
891336707.2503438,Mor19u
890604602.1605302,N-077
888730407.231731,RDF035m
882833592.5151346,Mor22m
880494621.9842914,CATS2D_06_AL
876637260.6266565,H-048
876163348.1160028,N-073
875436023.9544996,F08_O-Cl_
872678617.7058489,Eta_D_beta
863771079.4840168,VE1_D
859054169.2404226,Neoplastic-50
856931465.1377809,WHALES90_Isol
847733179.8556991,N%
847287546.7386125,CATS3D_10_DA
846463587.0727668,B05_C-S_
844624105.2964749,MATS4s
844289942.9195526,C-002
843392660.4077878,B04_N-S_
839149372.4494445,P_VSA_charge_9
836920816.0691237,Inflammat-80
829923429.6808491,GATS7p
825439466.9715512,TDB08v
823130688.8138326,Eta_beta
814029828.5329791,R5u
808258636.5801005,RDF030v
805161809.0613756,AVS_B(v)
799916720.6611881,B03_N-S_
791955676.7804544,Mor10m
791517801.4427178,PCR
771956075.0144445,RDF055s
770766603.9214756,CATS2D_09_DD
770498861.4877069,CATS2D_03_AL
764185447.9162064,Mor09u
762822333.4884956,Mor30v
759554508.4107873,P_VSA_ppp_P
758033209.3810803,CATS3D_11_AA
752406059.6555765,CATS2D_08_AP
752182203.6896026,CATS3D_05_LL
749867683.7142603,Mor14v
749367122.2770119,VE3sign_G/D
748624898.4181098,F05_N-N_
748383635.417428,R1p+
744679850.4056494,HATS1v
743812449.0901654,nLevel9
741702237.27583,Eig14_AEA(bo)
741166776.4235456,CATS2D_08_AL
737238153.5632807,B07_C-N_
735356175.5589514,nArOR
734856129.9255471,RDF065m
732287123.4963984,R8m+
730874292.1669207,CATS3D_04_AP
728897973.15222,N-075
725155923.7041658,F06_N-S_
711080969.476972,CATS3D_14_AL
706828478.5026994,CATS3D_15_AL
691760329.5636923,CATS3D_11_AL
684784893.6562934,ChiA_RG
679647311.980583,MCD
677338721.5326853,MDEO-22
676604040.0806568,CATS2D_06_LL
675823379.9026673,s34_phRelSize
671352378.2043871,ATS7m
669854882.5629838,PCWTE2
668451071.5491638,MATS5m
665305173.8915834,CATS2D_01_DN
664540813.5583464,GATS7e
664009232.7589619,R3s
663747269.5161285,Mor20u
663501551.4744879,CATS2D_08_AA
655689890.0330788,VE1_B(m)
652956914.8741138,MDEC-13
649074010.8039451,CATS3D_07_AP
648832020.3967695,F04_N-N_
648313367.9658798,C-042
645631535.7730236,J_Dz(v)
643620409.2170433,nLevel5
641788256.0859737,CATS3D_07_PL
640452415.7349513,B05_O-S_
633349223.5771434,CATS3D_06_PL
627330392.9284257,C-018
625157819.0722442,arLevel2
624788199.8630903,F07_C-S_
622387634.3476347,H8m
622204249.5242224,nR11
621774782.9222666,CATS2D_01_AP
619192312.0238787,P_VSA_charge_4
619140982.9220752,CATS2D_03_AP
616338212.2945085,B02_N-O_
614876553.8329015,SM5_X
614747243.6140774,R5s
611016753.7569442,nOHp
610962850.5908618,RDF115u
607700557.4612432,RDF150m
606816267.7538313,GGI1
605173800.320965,MATS4e
604965713.9677374,HATS4m
602585423.4513353,B05_C-O_
600867678.3792632,RDF075m
591678122.437938,CATS2D_01_DA
590784487.3256059,RDF105s
590678074.8176184,nHDon
589215564.698919,nN-N
584643145.7960305,VE2sign_B(s)
581696068.3912926,CATS3D_03_DL
580968140.8242639,F05_O-O_
580244098.4180771,R7s
571470385.4002514,MDEN-33
569613099.2422254,HATS8s
565955501.6398891,RDF040m
561141906.1071353,SaaS
558235863.640678,nArC=N
558235863.640678,CATS2D_07_PL
553007286.6343584,TDB10m
551804041.375165,B03_C-Cl_
542453958.4281888,P_VSA_MR_8
542415532.7818376,B06_C-C_
540110533.7634525,CATS2D_03_DA
533125591.3543018,RDF085m
532745352.42412424,VE3sign_Dz(Z)
530461955.86118495,Gu
529039329.4436858,B02_C-Cl_
527372863.3677798,CATS2D_03_DL
526509497.942027,EE_Coulomb
525694128.17670476,F07_C-N_
520550869.6806353,F06_O-O_
515789450.2016034,CATS2D_09_AA
514480941.127055,CATS3D_09_AA
507468085.828143,P_VSA_ppp_hal
504998952.82042086,MDEN-13
494022972.8227185,CATS3D_00_AA
492435772.7142501,Chi_D/Dt
490359027.1491185,R6v
484214860.57794714,Mor16u
482869795.97916937,NsssCH
475092133.41356874,CATS2D_06_NL
473585053.709908,R4m+
465137973.3239986,Mor13u
464568737.845747,P_VSA_charge_8
462890237.642043,s1_numSharedNeighbors
459416728.3714163,Eig04_EA(dm)
459407186.16988623,s3_size
455812794.3120974,F07_N-N_
454814401.52205044,CATS2D_05_AN
451491294.97008675,nArOH
450212578.1833031,CATS2D_02_DD
450062619.86047184,CATS2D_02_DN
450062619.86047184,nArCONHR
449057119.3919623,P_VSA_LogP_1
448242413.18864596,MSD
447584991.65434885,Acon
443768705.96612835,B05_N-O_
440281558.1820779,RDF105m
439879906.14422673,P_VSA_ppp_N
436949560.85545623,P1u
436593953.7457956,F02_N-S_
434276139.1934466,SpPosA_Coulomb
432606140.57529557,F04_C-S_
428672221.3569112,ChiA_D
428603763.8242421,RDF120s
424717428.4309493,RDF105u
422235923.1200824,minaasC
418503308.2156637,F10_C-O_
416000997.38594997,B07_N-N_
412624737.38749814,nCconjX
412493229.8195623,s4_numAroBonds
410001395.103982,B08_N-N_
408801852.36959815,C-009
406375093.2203033,nArNHO
405903132.02435684,CATS3D_10_AL
403992724.5563582,MATS2i
403009453.12759626,CATS3D_04_AA
402794996.6144571,P_VSA_s_5
401069873.43184656,F08_C-S_
398254590.8432081,s2_numAroBonds
393030510.3284595,P_VSA_LogP_8
392239192.9982425,F04_C-P_
392239192.9982425,nPyrrolidines
392239192.9982425,T(N..P)
392239192.9982425,B02_N-P_
392239192.9982425,P_VSA_p_4
388495697.55041504,CATS3D_08_DD
388398778.5344344,ChiA_B(s)
381599066.00667113,MDEC-44
379269513.6795318,CATS3D_05_PL
377382198.0467338,RDF075u
376862635.68581134,SsssN
375829582.4702751,nBM
374460840.90559894,J_Dz(p)
370492790.35377264,H1v
370284160.9410327,CATS2D_03_PL
359101136.08964646,RDF125u
354403220.9862289,Mor13v
352884013.1099266,CATS3D_02_DN
348006682.5662304,mindsN
342623559.87471724,RDF060m
338504639.87652874,B09_O-O_
331426248.3732004,CATS2D_06_PL
330672660.0537292,Mor14u
329644837.7975625,R2v+
328667936.28531903,CATS3D_14_AA
322475705.9692714,GGI5
316727020.3999889,H-049
314726204.8904443,Mor08u
312215825.1630838,nArCOOH
311091034.4537192,B08_O-O_
310651640.91638637,RDF055u
309618356.77751225,CATS2D_08_NL
306849362.8143991,CATS3D_09_LL
304902445.1436352,IDDE
304868599.75942445,P_VSA_charge_11
304060543.69270015,B02_N-S_
304060543.69270015,C-044
302379430.05636317,P_VSA_m_4
300903301.0154882,nOHs
292307036.3453827,N-069
286342233.43910646,SssNH
283869350.0653163,nImidazoles
283221064.5429429,RDF060v
282434708.19250554,TDB07s
282287529.991161,H-053
274886626.8845713,nN(CO)2
274138395.7317321,CATS2D_03_AA
268138980.7504413,CATS2D_04_AA
266121817.14304185,CATS2D_07_DL
262191584.7533095,B06_C-S_
259300623.12470096,B06_O-S_
258714560.74155998,F08_C-N_
256380600.17924622,N-071
256380600.17924622,nArNR2
252908830.74293113,HATS5p
248351341.06442177,H6m
243919616.1248067,nCONN
243572515.44020605,B06_C-N_
243380152.35798356,CATS3D_13_AL
241021669.6295619,s2_relSize
236321869.10238415,CATS2D_06_DN
236321869.10238415,SaaNH
236321869.10238415,nPyrroles
234982120.0145492,phLevel2
233709650.40591118,ATSC5e
233250300.9590296,CATS3D_12_DD
232596736.44069386,SM05_AEA(dm)
232154523.14602214,CATS3D_10_DD
227358646.0660739,P2m
225308831.99468124,RDF040s
223708068.4651736,TDB09m
221031560.27793762,nO
220667033.90619028,nRNH2
220667033.90619028,CATS2D_08_DP
219821074.93019617,MDEN-22
218965676.24793845,F08_N-O_
215194291.1747648,CATS3D_03_DA
214843646.30191922,C-036
214843646.30191922,nROCON
214686908.6813023,B01_C-S_
206670544.14420992,CATS3D_15_DD
206670544.14420992,CATS3D_16_DA
206670544.14420992,CATS3D_14_DL
206494784.0924039,B03_S-S_
206454948.88996524,CATS3D_07_DD
203879536.11742258,s4_numRotBonds
192788264.31169575,VE3sign_X
188031866.91396853,B07_N-O_
185197304.04816008,NaaaC
184592236.982027,G3u
182927782.3407389,B04_O-S_
181194121.74776864,HOMT
177524362.94709975,F07_N-O_
172300812.1457734,P_VSA_charge_10
170873320.30336183,S-107
170780787.31474853,CATS3D_08_AP
170780787.31474853,nPyrazines
164831247.93811476,P_VSA_MR_2
164492166.06317687,phLevel3
158039380.66508245,C-011
152972751.99552035,GATS6v
149867325.00390202,RDF110m
149392829.33775958,C-019
148309300.06595218,R3u
146958880.28315154,CATS3D_04_DA
145106040.75810677,SpMAD_B(s)
143330851.0723567,DISPs
142406477.63653833,MATS2v
140044045.1782289,nSO2N
139284213.69063973,B09_N-Cl_
139284213.69063973,C-030
137652401.84712458,minsCl
137238696.29459786,HATS0e
135834592.6056962,F06_N-N_
135553858.74252784,HATS5u
132258901.36541688,H5m
127567033.98426968,B09_O-Cl_
118624049.12152554,arLevel1
114356409.64961863,CATS3D_06_DL
113690542.74147844,CATS3D_08_PL
113670841.77294636,IVDE
112270528.1615759,F08_O-O_
112146788.95616257,F10_N-N_
110931505.72871077,nCs
109789019.19382894,CATS2D_09_LL
105979651.32548927,MDEO-12
100946563.64857388,CATS3D_06_AP
99647966.19270879,CATS3D_06_LL
96278949.13103813,F10_N-O_
95396645.2327339,nRSR
95396645.2327339,F06_O-S_
94707787.21666747,RDF020s
93471869.55649436,F04_O-O_
91431554.0669356,VR2_D/Dt
90484672.3276434,P_VSA_m_2
89982241.45830858,CATS2D_05_PL
89763074.13041747,WHALES90_Rem
89213235.6846697,nRNCO
84121567.5998441,B02_C-O_
83166841.39920598,B02_O-Cl_
80569018.0246998,B02_S-Cl_
79416089.16884899,P_VSA_m_3
77605482.3856951,CATS2D_09_AL
74664600.86823787,CATS3D_04_PL
68001662.27092391,AAC
67811305.25755596,nIsoxazoles
65305869.18487334,WHALES80_Isol
60280625.31960514,R2p
52407185.94539869,F02_C-S_
50338659.47400352,R7m+
48965844.28677297,ATSC3s
48946505.981257975,ChiA_B(v)
46657204.36906254,RDF155s
40010885.53627586,C-043
38963769.49276078,SHED_PP
38963769.49276078,CATS2D_02_PP
36713935.32107544,CATS2D_01_NL
34799921.52689965,SddsN
32181300.0644449,CATS3D_11_LL
28818905.073625922,CATS2D_04_AP
27514239.90358019,CATS3D_02_PL
24137449.314274833,D/Dtr08
21836172.41049114,F02_C-Cl_
16480750.018664837,F01_C-O_
11136698.17921877,B01_N-O_
2625110.2997643948,CATS3D_12_LL
477015.0303122774,CATS2D_04_NN
477015.0303122774,SHED_PN
477015.0303122774,C-020
477015.0303122774,CATS3D_04_DP
477015.0303122774,CATS2D_04_DP
477015.0303122774,CATS2D_05_AP
477015.0303122774,CATS2D_07_AP
-846089.1119360924,F02_N-N_
-1388022.4736955166,Eig15_EA(dm)
-2708537.968292594,Mor06m
-3803591.8098819256,RDF080m
-9693452.64483118,Eta_D_AlphaA
-10675287.755841233,nLevel10
-10813516.69501701,F07_C-Cl_
-12036115.697225332,CATS3D_17_AL
-12853538.326297164,MATS7m
-14452261.253982306,s3_numSharedNeighbors
-14943159.074878573,N-072
-15534000.595067978,GATS3m
-19974858.57094723,RDF145m
-20633946.852580607,B07_C-Cl_
-22272640.043866277,nArNHR
-26170850.873118043,R4s+
-29890958.028224662,nRNR2
-30409264.13578233,TDB02v
-31212524.51472418,R5m+
-33716996.24411881,RDF140m
-34906766.74799072,F10_C-Cl_
-34906766.74799072,B06_Cl-Cl_
-34906766.74799072,CATS3D_11_NL
-34906766.74799072,nCH2RX
-34906766.74799072,B10_C-Cl_
-34906766.74799072,B03_N-Cl_
-38804181.99140444,B10_O-Cl_
-40282236.939193666,F04_C-Cl_
-42264714.13395336,CATS2D_08_DA
-43225401.00678009,MDEC-11
-44139742.43639481,F06_O-F_
-44139742.43639481,B06_O-F_
-44139742.43639481,F07_O-F_
-44139742.43639481,minsF
-44139742.43639481,nCXr
-44139742.43639481,B07_O-F_
-44139742.43639481,B03_O-F_
-44139742.43639481,F02_C-F_
-44139742.43639481,T(O..F)
-44139742.43639481,F05_C-F_
-44139742.43639481,F06_C-F_
-44139742.43639481,B06_C-F_
-44139742.43639481,B03_C-F_
-44139742.43639481,F04_C-F_
-44451485.39989024,F07_N-S_
-44451485.39989024,B09_C-S_
-44451485.39989024,B07_N-S_
-44451485.39989024,CATS3D_09_NL
-48058407.45879987,nROR
-48203949.20353186,F03_C-F_
-53481109.141851395,F03_C-Cl_
-53966912.843143016,CATS3D_14_DA
-56679393.64397167,nTriazoles
-56975344.94911894,MATS2m
-57359259.13177514,F01_N-O_
-64928066.7866385,s4_numSharedNeighbors
-66127218.33867049,F09_O-Cl_
-66506441.12681359,nArCO
-67320698.30538821,Mor06v
-68815375.29713929,CATS3D_06_NL
-69465703.8165096,P_VSA_s_1
-70370616.17187652,B10_N-O_
-71134759.51658086,CATS3D_10_NL
-79328969.11884227,RDF145v
-93523288.48666357,CATS3D_12_DL
-94119196.9292646,s1_size
-95174514.25449629,R7m
-97931784.05382597,NdssC
-98851186.62041128,Mor09s
-100747810.50313115,s2_numRotBonds
-100794971.25682533,s2_phRelSize
-101831944.87083179,GATS8m
-105949847.7311809,DLS_02
-106086283.58795057,ATSC2e
-106340100.37435973,Hypnotic-80
-107013322.6625512,TDB04m
-108182008.20561692,nArX
-111879897.64995229,Eta_epsi_5
-112466146.37991613,F03_C-N_
-114189969.39717408,RDF135s
