Importance,Molecular Descriptor
1084644901.4805183,SM12_AEA(bo)
1081452256.9211414,SpMAD_EA(bo)
1074838643.2856188,Mor07m
1072761994.2501893,R1v+
1067652524.4863079,TDB05u
1061215486.4434173,Chi0_EA(dm)
1049510310.686498,Mor11u
1046592693.8529699,R5s+
1041325940.9704527,E2m
1035336675.8203969,GATS4s
1024651656.0797021,WHALES00_IR
1024126119.2774154,Neoplastic-50
1023944331.1637839,B04_C-N_
1021018173.2136536,Mor18m
1013199291.8825505,E2s
1009118003.022163,PJI2
1008765830.1435229,H6u
1003491247.3770326,H1s
997958769.9401473,X4A
997282283.8670204,SpAbs_Coulomb
994713832.9933958,MaxaasC
994447513.2513207,JGI2
990699679.8959433,Dm
988113995.2116083,SpMAD_AEA(ed)
977937895.3764716,HATS2v
975692841.2930185,Eig04_AEA(dm)
968296729.8173513,BAC
966984769.291441,R4u
966871725.6843902,Mi
964649253.1442963,GATS7e
957979164.4257593,B02_C-O_
955175054.2968949,mindO
951827351.0099584,Mor26u
946648273.5981363,Mor25s
945580952.5799248,Mor13p
939156164.7723233,GATS2m
935392366.8297879,MATS6v
932678798.949585,MATS2p
931565705.5191858,Dv
928296117.5972683,IC2
927399352.6692803,WiA_Coulomb
924214680.2514586,R7m+
923169523.1957194,SpMin2_Bh(m)
922254960.4406565,phLevel1
918639169.7322754,P_VSA_LogP_3
916544586.9253131,Mor03u
916132630.0855143,R2p
914689349.8696359,SpMax2_Bh(v)
907120273.2799209,Mor21v
905614644.3592597,Hypnotic-50
903430997.5183606,VE2sign_Coulomb
899747705.1871974,P_VSA_MR_7
898422413.1463654,nR05
895569817.0707225,HATS1u
891285724.4250665,MATS5p
886935042.105493,SaasC
879987364.3032038,RDF060u
875362248.7576957,MATS2i
874913075.3792511,SpMin3_Bh(s)
870452973.1112894,B04_C-O_
864795856.2636224,GATS6e
854930112.9348686,B06_C-O_
852516808.4978735,WHALES50_Rem
844444273.286062,nCq
835513476.5026922,VE1_RG
827219752.57524,Mor17v
823234047.7181866,Mor24s
822852861.8414359,MATS2s
819593711.9238169,VE1sign_X
813962645.0709839,Chi_Dz(v)
809008379.558174,H1u
807288415.7024944,R5v
806308310.6415359,CATS3D_02_AL
805218338.0305121,RPCG
805022456.4735643,max_conj_path
804259217.0277065,CATS2D_07_DD
797445236.317017,B07_C-C_
788580557.2889457,Inflammat-80
784766607.3472648,Mor02u
784320595.5531658,Eig15_EA(dm)
774500153.7809236,HTs
773059838.7887785,P_VSA_ppp_ar
769644565.993023,nR=Cs
764359591.9802989,B08_C-C_
764325402.0270058,R3u+
762859223.4261808,B06_N-O_
762545461.4780896,MAXDN
760111280.5496376,CATS2D_07_DN
760111280.5496376,CATS3D_07_AN
758088447.3087418,nCb-
749430263.6062938,P_VSA_i_3
735976534.5814307,MATS2e
730957641.2711083,SaaaC
720249332.0492737,ATS7m
718976173.1620762,ChiA_B(e)
718705910.5907129,TDB01i
712812793.5155774,HATS1m
705873319.6258748,Eig02_EA(dm)
697558502.6953148,PCWTE1
694624030.4359722,J_Dz(Z)
683408094.4451683,RDF065s
679904673.3438089,GATS6i
678760224.3118008,VE1_B(m)
676545825.7215575,Fsp3
675826928.8016601,B06_C-S_
675706695.7979064,WHALES80_Isol
669236355.8972906,G2m
668673666.6981595,MATS1s
667401836.6221185,Mor22v
660060120.3723025,RDF075u
651899609.8486798,P_VSA_charge_8
650179004.7955278,SpMax_B(m)
646666382.6409186,P_VSA_s_4
646009013.412055,CATS3D_09_PL
644785977.3140917,B02_O-O_
643771442.719352,DLS_02
642858278.7964709,VE2_RG
642375523.5746317,BLI
641898971.8658118,MATS7p
640199794.5673691,MATS8v
633775831.5812191,SaasN
632177549.3374414,Wap
630055402.7535533,Eig14_EA(dm)
628166525.5161855,P_VSA_charge_3
626089761.8807957,F05_N-S_
624921830.9081894,TDB01m
623223473.5902841,P_VSA_s_3
621098449.181196,CATS2D_05_AL
617145968.7554603,R2m
615675952.7756507,SpMaxA_Coulomb
614310145.7979988,B10_C-O_
613132766.1850884,CMC-80
607459569.4530392,MaxdssC
602985972.0644765,WHALES100_IR
601289449.0200257,CATS2D_06_DA
598581593.7195421,B10_N-O_
594146452.4777924,HATS0s
593556889.1690906,GATS8m
592082019.9532909,JGI5
589800336.1299514,MATS6i
589295043.3704042,Mor28s
588101731.2208685,T(S..S)
585130993.7242984,TDB10v
582008191.8463036,RTs+
575773892.0651467,ATSC4e
575049797.5962481,TDB05p
574346150.8860278,phLevel2
571789625.9683969,VE3sign_Coulomb
569808588.2935284,MATS1p
563699108.5614263,WHALES60_Isol
563254940.2055573,Mor08u
559848665.0614846,H8s
556333897.0048598,Mor06m
556082063.9240186,P_VSA_v_3
551648556.2010481,RDF070m
551417025.8892394,GATS5p
550543723.0544847,SM5_X
549326396.6999944,LOGP99
548502477.8690698,P_VSA_ppp_N
545751516.0195622,GATS8p
541863419.1147465,B08_N-Cl_
541326988.2945999,RDF060s
540613159.9523885,GATS7v
538999505.2745566,R8s+
536754116.30852824,CATS3D_17_AL
534657273.0984217,Eig05_AEA(dm)
531245026.72822064,nOHs
529964968.7236839,nLevel7
528739554.46520805,B01_C-S_
526830773.27729,HATS3v
526264031.186179,CATS3D_06_DD
525930457.75320274,P1u
524467703.5701468,Mor20u
523815907.89876497,VE1sign_D
519986231.3702675,GGI1
519373868.1065064,VE1sign_RG
518867799.07745314,GATS2v
518635287.53821766,CATS3D_02_DA
516969297.42114526,Mor30s
516140982.9044882,CATS2D_01_NL
514116621.4364153,H_Dt
513212467.5860381,CATS3D_04_NL
512319011.08248764,CATS2D_02_AP
511613656.79154944,B01_C-O_
510797539.3690549,RDF050m
510670038.1533054,Mor23p
509733306.1877846,H2m
507769293.7112968,Mor07v
506256314.13350564,H3s
506228853.6285337,B01_N-N_
504590623.8377429,MSD
504186694.09906125,PW3
503178098.12915695,H-052
502569090.8752532,F06_C-S_
495288075.70971245,CATS2D_03_AN
494789031.6499586,MATS8e
492969076.5779707,Mor03s
490213234.6858788,GATS2s
489984960.6189947,RDF030v
487633023.28339064,F04_C-Cl_
487581578.6239303,DISPp
485210955.2372309,B05_C-O_
481842479.5082334,WHALES40_Rem
481022702.7851049,WHALES00_Rem
479140509.0456637,F04_N-O_
475727379.4777379,B02_N-O_
472295499.3804608,B02_C-Cl_
468957761.02865416,Eig12_EA(dm)
466970214.93083036,nR11
464949055.8132457,CATS2D_04_DD
461877529.89895725,MATS7v
461568014.51648766,Mor31m
461411572.8162577,B05_C-S_
459846986.09033537,nCp
457772130.57016903,ATSC1s
457574579.8607875,CATS2D_06_LL
455581900.069926,AMW
452042439.5199004,H3u
451149229.8319994,VE2sign_X
450164207.15387726,C-033
449991690.7074324,F09_C-Cl_
449298332.5989239,HATS4p
449252063.16437256,ATSC6e
449228990.7523303,R7s+
446694030.40207255,CATS3D_08_DD
444702691.2132117,nTriazoles
444653666.83897126,Mor14m
438210622.0935146,VE3sign_D/Dt
437951283.46060205,Mor10s
437873349.54268837,Chi_Dz(Z)
437680450.55981237,MDEC-14
435419329.26360404,s2_phSize
428085965.80992985,s3_numSharedNeighbors
425719719.1991512,CATS2D_08_AA
425556099.49996054,ATSC5s
422811369.9954531,SM03_EA(dm)
422673015.9860101,B04_N-O_
421923937.4409902,RDF105u
420413778.2807263,Mor23s
414423632.4895971,F05_O-O_
413771195.493387,Mor11s
412926528.63233227,B08_O-O_
411936303.12719107,SHED_DD
409266148.9051062,F02_C-S_
409057297.29911804,TDB05m
407890985.132885,Mor30v
407120693.75361574,CATS2D_03_DL
405515137.7692296,HATS7m
402969996.2468306,Mor14u
399363955.68181103,RDF075m
399284349.40137565,CATS2D_02_DD
395149105.14658266,RDF020u
391880688.8796913,SHED_AN
391113004.8736545,DISPm
389535470.10662746,R2m+
389533965.6067197,VE1sign_B(s)
389134448.64980936,CATS3D_06_AL
388083383.3052888,B09_C-Cl_
387490819.02369285,Eig13_AEA(bo)
386504971.8467615,TDB05s
382745000.59542894,VE2_G/D
382146753.6484778,HATS2s
381801595.2912723,CATS2D_04_DN
379592079.1130803,F06_C-N_
378597206.81628215,MATS4s
373703237.3219323,H0m
370501303.63867855,GATS5e
369874066.61475927,Eta_beta
369350708.33459806,C-019
365514362.7363004,CATS3D_08_DL
364481824.4826205,CATS2D_08_DD
362770510.3510168,Dp
362077244.7316954,B04_O-O_
361798090.2082725,T(O..Cl)
359807511.0760021,nN
359472013.94156295,CATS2D_08_NL
356376044.77114576,CATS3D_06_NL
351513072.5039086,nLevel1
350204886.55370367,H5s
349439871.1904565,CATS3D_02_AN
345661511.3541507,P_VSA_v_2
344291976.79105115,CATS3D_05_DL
344184695.9333385,F03_C-N_
344146863.0816428,VE1sign_D/Dt
340915541.69578034,nArCOOR
340405672.43315315,C-029
339721895.88171685,RDF070u
338300750.22384053,GATS6v
336061200.3957889,R7v
334163445.39269155,SIC0
331959131.5026076,Cl-089
329309785.171507,B09_O-Cl_
327744434.2221835,C-026
327489588.59425646,nN-N
326403787.60772055,GATS7i
326007043.9685589,CATS2D_09_LL
325569461.1120683,Mor24v
321420401.0810219,Mor20s
320395281.27887034,MATS6m
316070475.10297626,B04_S-S_
315826984.0586151,R6s
314161017.2399578,SHED_DA
313018429.1476208,P_VSA_charge_5
311689359.3889873,Du
310170376.51090586,H4m
304349726.65053844,HATSm
304317203.0738313,SM03_AEA(dm)
303848597.1867514,CATS2D_07_DA
303826778.735646,WHALES90_Isol
302544915.7580035,CATS3D_02_DL
301094618.7040879,P_VSA_LogP_8
299696207.7567464,ATSC2e
299290796.8597711,F10_N-O_
296575007.9346472,R1s+
295127492.5253183,HTm
294912042.4908013,P_VSA_i_4
294632141.5324873,MDEO-12
290343540.48195976,R2u+
287252760.7839799,CATS3D_10_DD
286760332.6009695,R8m
286507534.95033395,VE1sign_Dz(Z)
286151413.0580814,C-008
285366861.08090836,GATS3m
283957398.9715392,RDF055u
282981436.71585274,Mor26p
281728339.0551245,CATS3D_09_AL
281719028.21743965,R2s
281010936.505041,NaasC
280943742.61062026,RDF055s
279999261.3247313,SpMin1_Bh(v)
278074600.85754085,P_VSA_s_1
277917200.3999728,Mor21m
277654066.91713905,R3p+
276244304.99861205,H6v
274945186.63781965,MDEN-12
274298214.2800675,Mor22u
272608219.5997173,H5m
272460389.2433343,s4_numSharedNeighbors
270754991.17051935,MDEO-11
266602723.30903876,F06_O-O_
266062125.89648673,E1m
262031897.17825627,B09_N-O_
261528148.82201123,F09_O-Cl_
260227543.15563715,RDF105m
259887629.73020136,Eig15_AEA(bo)
259728049.56464016,L1u
257820546.23686716,CATS3D_10_DA
257807851.4375202,S-110
256885980.39460227,HATS6m
256599173.74588537,B08_C-Cl_
256592119.83922035,P_VSA_MR_3
255995826.62850335,CATS3D_07_DP
255995826.62850335,F04_O-Cl_
255995826.62850335,B04_O-Cl_
252194054.99580207,MATS3e
251040569.36042842,Mor14s
250222234.36195835,CATS2D_06_AN
249767512.02586663,CATS3D_06_DA
249497680.1288462,Mor19u
249263824.07057,nArCO
248523339.66993105,RDF145m
245697146.19628346,Inflammat-50
245675517.04869217,R1m+
244759693.17748582,HATS0p
241854157.10743362,arLevel2
240207121.20864823,CATS2D_02_AN
240117834.08401763,F07_O-O_
238383955.1401558,nCconjX
236979570.75183925,HATS5s
236853742.0592153,CATS3D_05_AA
235924009.44268382,MATS4v
234873925.91637835,HATS3m
234316226.08739948,nThiazoles
232620892.0834391,H-051
232246955.98313403,RDF090s
230502625.6647773,Mor02v
229991190.5290435,ATSC8e
229551304.25417268,P_VSA_charge_14
227967687.8692877,s3_size
227175978.14799842,ChiA_B(s)
226569462.0953736,C-009
226456085.58985424,CATS3D_06_AA
224590963.93116683,L2m
223051025.64758492,Mor27m
222408063.2445793,nN(CO)2
222092536.9188387,CATS2D_07_AN
222032196.96457458,B08_C-N_
220552331.75069368,RDF080m
218742834.29779708,Mor09v
218594975.78558654,nCrs
217392287.22834215,F02_N-N_
216593931.72620684,HATS4v
216411231.8256833,CATS3D_07_DL
214321870.1083056,Eig12_AEA(bo)
213359151.2914142,VE3sign_A
212978959.81081614,P_VSA_LogP_5
212710117.30323696,VE2sign_Dz(p)
210523902.19195697,WHALES70_Isol
208964278.25473613,SM09_AEA(dm)
208773099.56366557,Mor05m
208668456.97026196,SM06_AEA(dm)
208357837.1077783,C-028
208305482.58096564,s34_phRelSize
207635665.09630454,Hypnotic-80
206991874.017326,VE3sign_B(p)
206440588.3814746,s4_phSize
206297966.15817645,P_VSA_e_3
202790149.08107477,RDF065m
202731208.7113178,nArCOOH
202257209.62310278,VE1sign_Dz(v)
201345833.36442384,B10_O-Cl_
200524901.085113,CATS3D_10_AA
198464325.05339327,F08_O-Cl_
197404633.7938822,Mor04s
196681369.61841655,MDEN-13
196044365.4040901,L/Bw
194748863.53854123,JGT
194740376.09914184,CATS3D_08_NL
194266708.2158392,CATS3D_02_AA
193678384.25746852,s3_phSize
193545341.20432106,S2K
193357478.368231,F06_N-N_
191325060.05211994,CATS3D_08_DA
188786288.09676462,CATS2D_09_DA
188486642.64984047,nArNR2
188486642.64984047,N-071
185576058.19012818,RDF060v
183436758.0728072,CATS2D_05_PL
183416775.28662252,B07_C-S_
181740901.742177,CIC1
179738946.22829694,L2u
178882061.03502113,CATS3D_04_DD
178731550.10072544,Mor07u
176929242.77725884,nRCN
176929242.77725884,StN
176929242.77725884,B09_N-Cl_
176929242.77725884,C-030
175228927.37741184,CATS3D_09_DL
174113614.37227976,CATS3D_06_PL
173525134.01129323,CATS2D_00_AA
173525134.01129323,CATS3D_00_AA
173472147.33460373,CATS3D_09_LL
173444255.7992937,Gu
172919988.76558226,nRCOOR
172786048.32881933,RDF055m
172716215.94458583,Mor19s
172097800.41232964,P_VSA_i_1
171739080.8349243,CATS2D_04_AN
169700311.1251016,nBridgeHead
169429301.43121228,CATS3D_11_DA
168813076.59492978,nS(=O)2
167117280.661366,B05_C-C_
165542582.27963528,s2_numRotBonds
163727672.64912298,T(N..S)
163235761.2579288,CATS3D_02_AP
161889387.94262832,CATS2D_06_DP
160864992.2026366,CATS3D_08_AL
160202173.20988744,B05_N-N_
159774108.89997464,CATS3D_05_PL
158538786.66183227,Eta_D_AlphaA
158453745.00268492,CATS3D_05_LL
155720088.9430971,s2_phRelSize_2
153900054.18373376,nLevel6
153493046.57144752,GGI5
152751535.48022127,SpMax1_Bh(p)
150828447.69414955,N-074
148623247.62626898,nFuranes
141973806.78877285,MEcc
141741922.1602102,nN=C-N_
138458506.0230594,ATSC3s
138177290.9415679,CATS3D_12_DD
138177290.9415679,P_VSA_MR_4
138177290.9415679,Ro5
137597155.41191354,CATS3D_04_AP
137131971.91576576,nP
135616107.0913255,CATS3D_11_DL
135533139.29282153,QYYm
134949396.7207818,CATS2D_08_PL
134019641.48263566,T(S..Cl)
131147331.98694295,F03_C-Cl_
128144697.6484853,SpMax_B(v)
127548603.12700224,CATS3D_11_DD
127476170.91306019,Mor08m
127192500.41862112,CATS2D_04_DA
126043129.93743253,F05_C-S_
125829177.94078851,B08_C-S_
125293159.97640413,P_VSA_MR_2
124386302.66264722,R8s
124380409.20645513,CATS3D_07_AA
121890617.53179498,RDF130u
121438493.78937304,R4m+
121425905.48784,R8u+
121357251.7199087,nLevel10
121145291.59957731,B09_C-N_
119851701.61111781,nC(=N)N2
118874614.19597915,CATS2D_09_DD
118144711.35267603,B03_N-O_
117658776.74002472,HATS3u
117341648.91417722,F04_N-N_
116318000.40557058,TDB06s
116304661.39722747,H8u
115769494.55184965,CATS3D_04_DN
115180615.45971608,CATS3D_11_AA
115035977.57696867,RDF090m
114441339.66864912,B04_N-Cl_
114193775.56195717,RDF155v
113891226.64586873,RDF155s
112331905.5614326,nLevel9
112218313.59328671,CATS3D_03_AA
112056991.3027455,CATS2D_07_AA
112029195.4952277,H7s
111917897.07019176,MLOGP
111894641.7559156,P_VSA_charge_10
110813337.96945196,H7m
110508772.95381732,TE1
109775982.46794212,R4e+
109316237.70393553,B05_O-S_
108400089.16863456,ALOGP2
107953171.90776372,B08_N-N_
106333129.74474406,SaaO
104216690.71137074,F06_N-O_
103247935.08910203,B03_N-S_
102983598.21699983,GATS2e
102620891.55887756,B07_N-N_
102306402.42657834,T(O..S)
101086512.51542947,CATS3D_12_DL
100692078.44002175,F07_C-S_
100281390.90428865,CATS2D_04_PL
100017408.76897448,CATS3D_11_AL
98890651.20035243,B03_O-O_
97417289.96478441,J_Dt
95623987.71469033,H3m
95602306.10637136,F03_N-S_
92298559.0285672,RDF145v
89877046.22536051,B03_C-Cl_
88086970.67726547,CATS3D_04_PL
86096432.55629225,R6s+
86023548.94905868,F03_C-S_
80514868.2564565,ATSC1e
80240026.72758594,s1_pathLength
79713192.89354947,F02_C-Cl_
79029499.14959821,CATS3D_04_DA
78984586.89322898,CATS2D_08_DP
78984586.89322898,SHED_PP
78984586.89322898,nRNH2
78984586.89322898,CATS2D_02_PP
78984586.89322898,CATS2D_02_DP
78886734.14477324,SaaS
78305747.00538155,CATS3D_10_DL
76979570.40195012,CATS2D_06_PL
76803013.29242408,nCIR
76725321.3747034,B06_C-N_
73517348.21806598,G1u
70859696.42749298,R4m
70075895.44982359,nR07
68889780.19677633,NsssCH
68604714.87757368,F07_N-N_
65043205.94653714,Eig14_AEA(bo)
63751633.60589396,CATS3D_04_AA
62388615.21863687,nIsoxazoles
62118469.6736989,Mor09u
61729245.63383693,TDB10m
61665806.55988562,R7m
60887264.19594714,CATS2D_08_DA
57079625.39765624,CATS3D_09_DD
56734891.575544186,G(O..O)
55864097.92247903,T(N..P)
55864097.92247903,P_VSA_p_4
55864097.92247903,nPyrrolidines
55864097.92247903,F04_C-P_
55864097.92247903,B02_N-P_
55321426.54722512,B07_O-Cl_
54814585.43388417,ATSC2s
54008765.34966777,F04_N-Cl_
53910432.618894294,PW5
53539860.679317236,nR=Cp
53459962.55975598,VE1sign_B(v)
53405324.32461713,RDF120s
52985615.16190612,F02_O-O_
52535490.87166202,CATS2D_07_NL
51850738.65183228,CATS2D_05_DD
51583929.415917635,ATSC5e
51099526.31794236,F01_C-O_
50905404.762479484,B01_S-Cl_
50669364.41054651,T(N..Cl)
48819610.97103086,C-006
48707597.91313359,T(O..O)
48673980.84524745,O-057
48607173.18307729,RDF110u
48552312.57776439,CATS2D_01_AA
47895785.59698847,CATS3D_08_LL
47579438.99637469,T(N..O)
46080550.36951086,AAC
44877206.972736895,C-025
40862899.178895235,CATS2D_05_AA
39198045.35720788,F10_C-O_
35780256.035058215,MDEC-13
35330401.39725506,nArNH2
34363057.6761744,CATS2D_09_DL
34296264.95492554,F08_N-N_
34258121.61736458,RDF120m
33674720.97244525,RDF035u
33373018.576114178,C-043
33322734.84684129,Eig06_EA(dm)
32200796.053688332,CATS2D_06_AA
31579767.90921755,nRCONR2
28897211.89741043,C-042
28830580.414100252,RDF130m
28788296.240496144,F03_O-O_
27841759.034858465,HATS5m
27443780.44570814,PW4
26386844.62071917,RDF140u
26152479.656119972,R2s+
25558216.83895749,RDF155m
24570238.283124834,RDF155u
24130469.965296477,P_VSA_ppp_P
23741282.642753202,CATS3D_13_AL
23000432.331246704,J_RG
22834515.5379802,B08_O-Cl_
22771008.56631863,B03_S-S_
22702156.07516089,MDEC-11
22640911.03869976,DISPv
21999353.045689702,VE1sign_B(m)
20534282.201992743,RDF115m
19130050.900500424,CATS3D_09_DA
18717887.961598635,CATS2D_03_DA
18202351.44195813,s3_numRotBonds
17948526.95550971,CATS3D_07_DD
16195733.181571662,VE1sign_G
14896991.626981571,nImidazoles
13609032.2948419,F07_C-N_
11869824.097960025,RDF130s
11705289.5418939,J_Dz(e)
11681658.275823236,CATS2D_02_AA
10174991.286507905,GATS8e
10089003.674369872,Mor07s
9422298.437694047,CATS2D_01_DN
7695355.355758668,CATS3D_14_AA
7695355.355758668,CATS3D_14_DA
6699157.382707298,RDF095u
6640672.156783104,MATS7i
6586076.754576668,Psi_i_1d
6515897.456076622,Mor31u
5926689.373635404,CATS3D_10_LL
5407560.911652088,H7v
5111269.314426005,CATS2D_04_AP
5081452.197875425,F08_N-O_
4217317.266983211,B04_C-Cl_
3877419.612973839,P_VSA_m_2
3590081.497053206,F05_C-Cl_
3346506.865646288,MATS4e
1424847.7208851576,RDF045m
1312086.2754350603,RDF100m
-45098.534689337015,SHED_NL
-1905002.2099309266,CATS3D_05_DA
-2216656.01775074,E3m
-2360778.4741140893,CATS3D_03_AP
-2526048.0869968263,SHED_DN
-3137643.9006014466,CATS2D_02_NL
-3228888.491776973,RDF095m
-6056037.2306986395,WHALES100_Rem
-6228142.504622102,nRC=N
-6892362.311854243,CATS2D_07_AL
-8401313.60690689,VE3sign_Dz(Z)
-8749659.941097267,CATS3D_12_AA
-8963900.766522527,RDF090u
-9861689.269055009,F08_C-N_
-10179249.463672519,VE2sign_B(s)
-10343334.453315645,R2v
-10936988.850313157,HATS4s
-11910824.43407327,ATSC7e
-12918412.613050088,nArNO2
-13396776.345922112,F06_N-S_
-13529939.649207681,F03_N-O_
-13788870.214841962,O-061
-13878794.78911174,RDF115u
-13912612.755281866,mindsN
-14164027.367530733,nHBonds
-15629898.19275771,SHED_DP
-16338944.449882686,ChiA_B(v)
-16743238.02785927,TDB06m
-17807977.69225636,HATS8u
-18322535.99646549,CATS2D_01_AP
-18332856.93639064,Depressant-80
-19521438.76943381,CATS3D_16_DA
-19521438.76943381,CATS3D_14_DL
-19521438.76943381,CATS3D_13_DD
-19521438.76943381,CATS3D_14_DD
-19521438.76943381,CATS3D_15_DD
-20242158.467528224,B10_C-Cl_
-20242158.467528224,F10_C-Cl_
-20242158.467528224,CATS3D_11_NL
-20242158.467528224,B06_Cl-Cl_
-21906734.561637685,RDF020s
-22990675.861401528,SsssN
-23039904.390730172,RDF150m
-23224617.770405903,F07_N-Cl_
-23385538.656969417,CATS3D_12_DA
-23910101.36126402,CATS2D_03_AA
-24337441.041115046,WHALES70_Rem
-24453374.902312815,VR2_D
-27024892.258492827,minsCl
-27310357.71535193,nRCOOH
-27573203.32703197,P_VSA_MR_6
