Importance,Molecular Descriptor
0.3739382981891479,TDB04m
0.37293552737009544,E1u
0.3720099405507337,GATS2s
0.3706015742967315,Mor27s
0.36856770981187353,Psi_i_t
0.3684231085083022,qnmax
0.3677472292716482,nLevel6
0.3660063799421709,Mor22v
0.3658018863839062,SpMAD_B(m)
0.36354753723619965,RDF050m
0.3610535204111127,GATS4s
0.36047752908728786,WHALES00_Isol
0.3603028287708335,SpDiam_B(m)
0.35935311672816234,nCrs
0.3552533898360917,B07_N-Cl_
0.3552533898360917,F07_N-Cl_
0.3538674362235226,Mor27m
0.3528575297795973,GATS6i
0.3519136894170453,WHALES00_Rem
0.34976840973599665,CATS3D_06_NL
0.34954561760483704,GATS6p
0.34919124310293953,R2m
0.34856714619648405,WHALES50_Isol
0.3475680260331735,HNar
0.34696401500917395,Chi_Dz(Z)
0.3451673739730561,Mor13v
0.34343121897364937,MATS7p
0.34252642311288767,P_VSA_s_3
0.342482364723674,SpMin1_Bh(v)
0.34199151540609135,MATS7e
0.33756053703776595,HATS1s
0.33386208393604117,P_VSA_LogP_2
0.3337374023742414,B09_C-O_
0.33313163724866623,P_VSA_ppp_P
0.33296255069499586,MDEN-12
0.33232201616936935,X4A
0.33097588015008716,G1u
0.33091586075862767,P_VSA_i_1
0.33056069463499377,R6u
0.33016181135491063,MATS6i
0.3298622665474998,CATS3D_04_NL
0.3261378458865982,B08_O-Cl_
0.3261077983192472,H8u
0.32536524020686974,Mor22u
0.32497315700940765,Mor11p
0.32242379387545167,P_VSA_MR_8
0.32220914872043643,CATS3D_11_AA
0.32030247769221143,Mor09v
0.3185369938949506,Mor10s
0.317088891162537,AVS_X
0.3169472816713839,MATS1s
0.31642629829536956,CATS3D_08_NL
0.3156149086677191,Mor18v
0.31122425603048365,RDF060u
0.31099623518944386,F03_N-S_
0.3083689402162617,nRNH2
0.3075271087659044,B03_C-C_
0.30693478525242573,Mor18u
0.3069119997485336,R1u+
0.3064404912740605,B03_C-O_
0.30627634683487664,B08_N-O_
0.30492893048588204,VE2_RG
0.3046654027146317,TDB06e
0.3044216386041271,S-110
0.3022197426684208,SpMax5_Bh(s)
0.30112208045273536,R2v
0.30041454089029546,F04_O-O_
0.2996525537866499,HATS1m
0.29896529908392744,R3u
0.29699857590615975,AVS_B(e)
0.29638012964327,HATS4v
0.2944574037797093,R2p+
0.2940447951449239,Mor27u
0.29378769036741054,SM5_X
0.2937137485745982,RDF050s
0.29365777915403013,Mor04s
0.29348105845496386,ATSC4s
0.29299930995356693,minsOH
0.29220262169839806,R2p
0.2900582600872922,D/Dtr09
0.2889387313217946,TDB06p
0.2873379409507286,RDF030s
0.28681860493789924,MATS8p
0.28516855931555984,DISPm
0.28440344871707873,H2u
0.2836906384635236,CATS2D_04_AP
0.28286809731301044,Mor22s
0.2827061991464582,Mor23m
0.28222773155038117,H-046
0.28186923231244115,Eig07_EA(dm)
0.28099746891421773,Chi_Dz(v)
0.2797234216087945,WHALES80_Isol
0.2797114462435692,MaxsssCH
0.2795348025007247,JGI6
0.2771076531449348,MATS4i
0.27474494674488076,CATS3D_05_LL
0.2720612316228898,B03_N-N_
0.2715279611825398,R5u+
0.2714339081712873,F09_C-Cl_
0.2714339081712873,B09_C-Cl_
0.26945941541593466,LLS_01
0.2675025951783469,SHED_AA
0.26622558311712097,R4m+
0.26571127333866507,H-049
0.26479933701831343,HATS7s
0.26479093470937204,CATS3D_02_AA
0.2623074908618631,H2m
0.26056252417684084,HATS2m
0.2594582708670761,R7s
0.2584576384994366,s3_numRotBonds
0.25789230991447937,MATS3i
0.2566242461040779,Mor19s
0.2561816895860717,ATSC5s
0.25232626357643656,RDF065m
0.2512710988471074,EE_Coulomb
0.24929383962481405,AVS_B(m)
0.24754708709392415,Acon
0.24751724846812076,GGI5
0.24681203427432458,ATSC2s
0.2462085000559236,B07_C-N_
0.24564544538004163,CATS2D_02_AA
0.24512519461601667,QEDu
0.24506810000709398,HATS1u
0.24016454482403515,s2_numAroBonds
0.24015420749398325,CATS2D_05_PL
0.23995490661494184,H4s
0.23962349656394188,VE1_B(m)
0.2393757787616259,VE3sign_B(m)
0.23927171045696452,SHED_NL
0.23857777834488914,CATS3D_18_AL
0.236597833644695,SdsssP
0.2342766241796883,P_VSA_charge_11
0.23419947677736475,Mor28u
0.23302579579967472,s4_numRotBonds
0.23240784402326847,Mor04v
0.2306056972669945,P_VSA_MR_7
0.22978051244758174,EE_Dt
0.22959325742472497,CATS2D_03_AN
0.22905053545600662,MATS5v
0.22764839720184468,HATS5s
0.2274556467244791,CATS3D_03_AA
0.22735830281622058,B08_C-Cl_
0.22521550815545033,CATS3D_06_AL
0.22301143748491659,E2e
0.22295463568930618,nArOR
0.22292172846809788,C-002
0.22284057043517308,F05_C-O_
0.2227182202715886,F07_C-N_
0.22196890704784072,AVS_B(v)
0.22195407499482928,P1m
0.22176398205528033,R4v
0.22148908486702357,Mor11u
0.22147559943218065,SHED_DP
0.2202200497927277,SpMin1_Bh(m)
0.2199578785654818,nCconjX
0.2199578785654818,B09_O-Cl_
0.2199578785654818,nR03
0.2199578785654818,F09_O-Cl_
0.21630372301979658,SHED_DA
0.2162001007605231,arLevel1
0.2149981809796925,nCt
0.2131854944905521,MATS5p
0.21226449403654707,MATS3m
0.21209686427659408,ISH
0.21066972832634523,MATS4p
0.2103057047874375,Eig12_AEA(bo)
0.20678549995052894,Mor31u
0.2051807887999062,Ges
0.2051406308837131,Mor13m
0.20478264938926033,CATS2D_00_LL
0.20226051472661127,Eta_epsi_5
0.20172329753524249,H3u
0.20131907295360663,minaaCH
0.20104636735573314,MATS8i
0.2010108124301364,H1v
0.19887858371558145,CATS3D_10_DL
0.1978128713807661,MDEO-11
0.19696271404051457,P_VSA_MR_5
0.19611209447677846,SHED_LL
0.19570665432180617,HATS4s
0.19555535240847666,TDB02m
0.19503854290413805,R3v
0.1930789674145033,HOMA
0.19292091784425736,HTm
0.19142275084578184,O-058
0.19119983370304983,RDF060s
0.19077086717662659,HATS1v
0.19055891379690312,GATS7e
0.1903907994009232,R3s+
0.18933418921310197,F06_N-N_
0.1888849895057682,TDB01v
0.18816208119776648,Eig06_EA(dm)
0.1874636481431507,H3s
0.18708705587775526,nHBonds
0.18662827876971097,R3m
0.1857866159818596,RDF100m
0.18486862880995764,TDB05s
0.1842691742442833,Mor32u
0.1841994848152505,PBF
0.18375650999607832,SM08_AEA(dm)
0.1835782150285451,RDF060m
0.18342333733059768,MDEC-12
0.18262576358041993,F02_N-N_
0.18230665924981718,CATS3D_02_DA
0.18207748083194658,CATS3D_06_DD
0.18180290901888016,RDF060v
0.18109365776210862,SpMax1_Bh(v)
0.1810599117089014,F04_N-O_
0.18065160758463517,R7u
0.1804803349205062,Mor32v
0.1804079960775938,Mor12s
0.17969061113663765,CATS3D_04_AP
0.1796846510746072,E2p
0.17885503615712012,SpMax1_Bh(p)
0.1779302470441405,SHED_DL
0.17714937806340766,Depressant-50
0.17702608187620034,max_conj_path
0.17695420488953406,CATS3D_06_AN
0.17689086601276433,D/Dtr10
0.17630063708680888,WHALES70_IR
0.17603696284509107,PW4
0.17575799929095554,R7m+
0.17514131081419426,T(N..N)
0.17457635854975,H7v
0.17230146898675866,Mor23v
0.1714710209384897,WHALES20_IR
0.16978682409733364,B01_N-N_
0.16965090579574166,P_VSA_charge_7
0.16952151108661367,HATS2v
0.16931281898788064,Mor09u
0.168910541964564,F02_N-O_
0.16881400987770961,R8u
0.16874368079049404,nCs
0.1685435136300652,HATS6p
0.1679185263315201,MATS2s
0.16765144351487868,GATS2m
0.1676378903836262,Mor28v
0.16743499213217145,P_VSA_e_3
0.1671364630995136,SpMaxA_Coulomb
0.1667197294504925,R6e+
0.16598674885487574,NdssC
0.1658719571646875,TDB01r
0.16582758462570127,Mor20u
0.16576012356761227,CATS2D_05_DL
0.1649378792419933,nLevel8
0.1646604286674844,B06_O-F_
0.16462523792917266,HyWi_Coulomb
0.161965236618171,Depressant-80
0.16191609817833574,s2_numSharedNeighbors
0.16177026296788327,GATS5i
0.1617217456452153,GATS1p
0.1616966459036701,TDB01p
0.16133973540910626,R6u+
0.15892677995099658,CATS2D_06_AN
0.15890236774017533,RARS
0.1586569308542777,CATS2D_08_AL
0.1585936756132986,CATS2D_07_AA
0.15792343517334434,MATS4e
0.15733364689255358,NssssC
0.15717346596088821,B07_N-O_
0.1566712994378435,E2s
0.15662472632524832,Eta_D_beta
0.15639712950436158,RDF045v
0.15473710031931115,P_VSA_i_4
0.15473022700797823,C-016
0.15411831509109153,E1e
0.15237355379581197,Gu
0.15227728211103253,Mor17u
0.15166026062182547,SM06_AEA(dm)
0.1515282201225288,F05_C-Cl_
0.1511689063007455,DELS
0.1502914842070631,meanDistFromCC
0.1502180538939854,J_Dz(Z)
0.1501222157589207,F07_O-O_
0.14944803046389749,nImidazoles
0.14895116409650863,E2v
0.14608837068967445,HATS7v
0.14518509890058612,GATS4p
0.14493813865876284,R7s+
0.1446842828622505,Mor31s
0.14440765378597786,CATS3D_05_PL
0.1431630753346011,H6u
0.14226398673623122,Mor06u
0.14220298932258174,H7m
0.14170944112563152,MDEN-23
0.1407002380313575,SpMin1_Bh(s)
0.1406091074194791,Chi_G/D
0.1401848010815113,Mp
0.14006575205394833,nCIC
0.13998195761026883,BAC
0.13935127017510648,MATS4v
0.1387199439897432,SpPosA_X
0.13865211088741616,SHED_PL
0.13821885129854034,s34_phRelSize
0.13817418404241155,minsNH2
0.13803432481279865,VE2_G/D
0.13686215815142727,Mor22m
0.13610105687592186,J_Dz(e)
0.13586102665590327,Eta_F_A
0.13580612105258055,F05_N-O_
0.13579603746023042,R3s
0.13417707230903053,CATS2D_02_AP
0.13408229288892332,Wap
0.1326323221095628,CATS2D_06_AL
0.13222816507628893,TDB02p
0.13215057243753447,Mor23p
0.1316897340812003,CATS2D_08_DD
0.13156866164100395,WHALES50_IR
0.13050244821185392,SIC4
0.1291275760945449,VE3sign_B(p)
0.12851816186044196,nAA
0.1279968955965725,SpMAD_EA
0.1279274196198432,F06_O-F_
0.12776803902513822,Mor13s
0.12508850348677902,Mv
0.12471392580022037,RDF090u
0.12407976386391822,CATS3D_02_AP
0.12339486753653606,TDB02v
0.12280676347487571,HATSm
0.12257271691989789,MATS5i
0.12212724877735327,CATS2D_08_DA
0.12173227672418602,R5s
0.12099700281222814,Mor28m
0.12045913844392118,F07_C-Cl_
0.11978572059776685,MATS7v
0.1191673951768989,Eig15_AEA(bo)
0.11904191829397262,nPyrrolidines
0.11798997898535635,nOHt
0.11714968343631635,HATS2p
0.11679695156059465,GATS5e
0.11626539905696878,H7u
0.11574246773150768,HTs
0.11476565141275097,ChiA_B(s)
0.11472362762956446,NsssCH
0.11398245541880585,CATS2D_06_PL
0.11390573698510724,BLI
0.11229459899559832,nBM
0.11220329519666297,VE2sign_B(s)
0.11074152460352418,R5v
0.1105763057089223,nSO2N
0.1105763057089223,CATS2D_06_DP
0.11048845725492015,VE2sign_A
0.11035302839614186,TDB05u
0.11029091738967309,P_VSA_charge_8
0.11004744577344797,ATSC3s
0.10998113068791925,H7s
0.10934065287515543,VE3sign_Dz(i)
0.10846666371573808,CATS3D_12_AA
0.10840173972932168,J_Dz(v)
0.10787532086011004,GD
0.10780181212557763,R2s
0.10728076712060197,nR=Cs
0.10704676912635683,nHM
0.10699326374929824,TDB04v
0.10616799924564807,TDB04p
0.10586311410489818,Mor10v
0.10470976731233259,F06_C-S_
0.10420128565909309,MATS4m
0.10394559363702394,MATS7m
0.10386382268761571,Mor04u
0.1038419144760277,TDB05i
0.1035861443214505,WiA_Coulomb
0.10352891209587677,SHED_AN
0.10222959831545414,VE3_RG
0.10214251651211698,RDF035m
0.10197715452300035,HATS0m
0.10197515582099642,H5m
0.10193904973345314,SM09_AEA(dm)
0.10190360097083322,nOHp
0.10099208445792097,HATS4p
0.10019475595662783,nR=Ct
0.10017918082961062,N-072
0.09997038545938114,B09_C-N_
0.09869154141015515,J_Dz(p)
0.0983626713835032,B10_C-C_
0.09799057323644664,TDB01e
0.09734308928368945,Mor32m
0.0969982200177958,CATS3D_07_AL
0.09676979209749186,nCsp3
0.09659483987732409,VR2_A
0.09582193724446003,DLS_01
0.09555631492669422,ChiA_RG
0.09517666994200093,H6v
0.09466327207631337,nDB
0.09463636639912743,MaxssCH2
0.09452409948929505,H0p
0.09446648789663328,TDB01m
0.093901351125044,SpPosA_B(v)
0.09329336106300679,R2e
0.09320663451923132,CATS3D_12_DA
0.09300641103807425,H3m
0.09289522751773206,s1_size
0.09183898346611641,VR2_G
0.09119441057220198,nCXr
0.09119441057220198,B03_O-F_
0.09098920117616817,CATS2D_04_AL
0.09094391958861148,R2u
0.09036941008899341,H4m
0.09000909305126087,CATS2D_02_DA
0.08998964658602793,CATS3D_14_LL
0.0899335441461821,R7v
0.08985632983376629,qpmax
0.08954934960793826,nR06
0.08952869889463477,TDB05e
0.08894643221647916,ATSC1s
0.08891651835076941,VE3sign_B(s)
0.08859742547075838,E2u
0.08839076956850264,CATS3D_06_PL
0.0881287580922363,CIC2
0.0878647482031122,CATS3D_05_DD
0.08748247033298079,MDEC-33
0.08733096874564233,Infective-50
0.08725325158370856,ZM1Mad
0.08721884380791237,nR11
0.08669661485148608,H0m
0.08597971245034292,MAXDP
0.08517837321475247,L3u
0.08503677224895995,F06_C-Cl_
0.08459050561804568,CATS2D_04_DN
0.084555965744469,RTm+
0.08440482187610437,H5s
0.08437377386663328,F03_O-O_
0.08281517899962992,C%
0.08278562268487466,SIC3
0.08180401312594071,EE_B(m)
0.0817046357269453,CATS3D_03_AL
0.08111758494264418,CATS2D_00_AA
0.08111758494264418,CATS3D_00_AA
0.08032393022615672,HATS1p
0.07932451664290158,CATS3D_05_DA
0.07877424437927044,R7m
0.0768640697253674,NssCH2
0.07635364549606045,P_VSA_MR_3
0.07513630477888444,VE3sign_Dz(p)
0.07482812371552586,CATS3D_08_DD
0.07411191097219116,Eig04_EA(dm)
0.0738318546861225,TDB03m
0.07351497231920323,Mor17s
0.07309409982588737,F04_C-O_
0.07207392870076107,Mor18s
0.07125236096883876,E2m
0.07108563852238686,Eta_alpha_A
0.07090617390008226,R5m+
0.07080428909716202,S3K
0.06988466003958604,RCI
0.0698103508303147,GATS1m
0.0697881778088068,C-041
0.06963952782803995,F07_N-O_
0.06854966539346447,AVS_Coulomb
0.06827990087101074,SM1_Dz(v)
0.06789764956492636,SssCH2
0.0676615575510848,CATS2D_04_DD
0.06751567039557249,MATS3v
0.0669463832400953,MATS8e
0.06690370988014133,SpMin3_Bh(s)
0.06669031410942192,nRCOOR
0.06639898962489088,R1u
0.06612178577000394,SpMAD_B(s)
0.06585168264554012,s3_size
0.06540753259149527,CATS2D_07_DA
0.06476523947993523,R6v
0.06403785889500815,P_VSA_LogP_4
0.06321077270187553,SM1_Dz(Z)
0.06298367297833739,Inflammat-80
0.0629075357293164,MLOGP
0.06282402518736632,WiA_G/D
0.06203042011840419,RDF075m
0.06192644227893849,RDF100u
0.06174551710513371,SpMax_B(p)
0.06165759618298844,CATS3D_03_DL
0.06098063042544727,PW5
0.060816516005834674,F02_C-O_
0.0603936793860014,Eta_sh_x
0.06033749256831383,SpPosA_B(p)
0.06015846886267747,WHALES100_Rem
0.059875789800235266,SpPosA_Coulomb
0.05957360003605733,RDF035s
0.05920644460835395,Chi0_EA(dm)
0.058107459769435044,B03_N-Cl_
0.058107459769435044,nCH2RX
0.05810396149957303,SpMax_L
0.05802690530491875,AMW
0.05788901288953527,Eta_psi1
0.055762369787911936,ATS7m
0.055314105530794605,TDB04s
0.054779022898842955,SHED_AL
0.054289766148235774,SpPosA_B(e)
0.054195875880957645,Mor11v
0.053883890864205475,SpPosA_B(i)
0.05367661117702571,CATS2D_03_AA
0.05307796830018908,CATS2D_03_DA
0.052993501656811104,C-009
0.05252118429552621,minsssCH
0.05185371612956163,SpMax_B(v)
0.05174511752323165,CATS2D_06_DN
0.051239068528204125,F10_C-O_
0.051212439833928064,E1p
0.050632241497325925,CATS2D_01_NL
0.049416835907434106,RDF095m
0.04931828536773125,Psi_i_0d
0.049154159214555584,CATS3D_06_DA
0.04900890437296332,F10_O-O_
0.04877812661693033,F10_C-N_
0.04859161388349065,MATS3p
0.04789209164866687,N%
0.04772875999203513,B06_C-Cl_
0.047351966861318324,H-053
0.04674047072674897,GGI1
0.04550702752414852,nArNHO
0.045474345122219643,CATS2D_05_DN
0.04545271027160241,GATS3e
0.04528675491323389,F06_C-O_
0.04520505828706702,CATS3D_05_AA
0.04449388991311899,nRCONR2
0.04446204896862496,Mor10m
0.044075605355066716,B10_C-Cl_
0.044075605355066716,B08_N-Cl_
0.044075605355066716,Psychotic-50
0.044075605355066716,F10_C-Cl_
0.044075605355066716,T(F..Cl)
0.04387402220847442,SpMax2_Bh(v)
0.043758124293416634,G1
0.04368268272380654,R1s
0.04280784900251552,P_VSA_LogP_8
0.04122530924006962,Mor23s
0.040382418236885737,Dp
0.03994370862630664,HATS7m
0.039577413794225746,WHALES90_IR
0.03947429783063133,MDEC-22
0.03946191389264943,TDB03s
0.039254489476596294,F03_C-O_
0.03915968225936278,SpAbs_Coulomb
0.03878174616138763,TDB04e
0.03853221168581142,F08_O-Cl_
0.038131547666915594,CATS3D_06_DN
0.037965553692034804,SpMax2_Bh(m)
0.03686814667454938,MATS5m
0.03679396783431326,RDF135m
0.03632866385532649,nCp
0.0361075044169461,piPC09
0.03594132909287473,Eig12_EA(dm)
0.03584483798889565,CATS3D_06_DL
0.03578104316483682,R5e+
0.035752912127532455,CATS2D_03_DL
0.03545324670982597,GATS4i
0.035407043337152694,Eta_F
0.0352288885024703,B05_C-O_
0.03457586878488099,RDF080m
0.03418789710262371,B02_C-C_
0.03395305272208672,CATS3D_04_DL
0.03297206002592509,SHED_DN
0.032641616694405046,VE1sign_Dt
0.03178392817224501,SM13_AEA(bo)
0.03151122972721378,RDF070u
0.031467411647410404,Mor17v
0.03143193319119085,TDB02s
0.030954031167553686,Eta_beta
0.030728871517678003,R8m
0.029958452909058214,SIC0
0.02929572873556248,MLOGP2
0.02709707496091629,MATS4s
0.026542773386970975,Fsp3
0.026385225626015002,P_VSA_v_2
0.02616089997226151,SsssCH
0.025758056296189442,HATS0p
0.02553385197858965,SpMin2_Bh(s)
0.02542352240347856,RDF090s
0.024096997212444494,RDF155u
0.023970309621764052,T(F..F)
0.023570497316821738,X2A
0.023118484989861923,GATS3s
0.023019736825148653,CATS2D_05_AN
0.021763379594946987,CATS2D_04_AN
0.020737385899944196,s4_phSize
0.02047994960751154,Eig03_EA(dm)
0.019853514311953757,Mor24v
0.019176135089620405,PDI
0.01798678770959932,HATS3v
0.017837795324498862,GATS4m
0.017807280686546273,E1m
0.01776514200650653,Mor18m
0.0176316608297373,F03_C-F_
0.017414750485340635,CATS3D_08_DL
0.016656985300789684,J_Coulomb
0.01626082958418662,P_VSA_ppp_L
0.01504207736559321,DISPe
0.01435534285559939,nTA
0.014350792209081477,SM10_AEA(bo)
0.014308874151633734,CATS3D_09_DA
0.014057398213360828,TDB04i
0.013552039460907661,H0v
0.013515418489670833,Du
0.013275253414203325,IC3
0.012492753943012053,ZM1V
0.011540192168729674,CIC1
0.010678669021373042,RDF150u
0.010557753015063856,QYYm
0.010353072354160331,Mor14v
0.009748285604872939,B08_C-F_
0.009747688423450168,MDEC-23
0.00841156043609595,Eta_L_A
0.0076033274197711,GATS3p
0.0075075414558057885,ATSC4e
0.007041290420302104,TDB05v
0.007015652516971643,F08_N-O_
0.006813908554937742,TDB04u
0.005792238555358403,RDF145m
0.005716353726429757,SddsN
0.004280231304015225,AVS_RG
0.003862088737800251,Eta_betaS_A
0.0036140680494087555,CATS3D_07_AA
0.003293191446778976,T(S..S)
0.00302704102365115,ChiA_D
0.0027664244248683245,Mor12m
0.0023934984222190314,MATS3s
0.0018672159534961486,DBI
0.0005520849447332998,nHet
0.00015332341922486004,HATS8m
0.00011848767568245488,nN
2.4424906541753444e-15,B01_C-C_
-1.5632188060110686e-06,WHALES20_Rem
-8.358742659544949e-05,GATS1v
-0.00040342851760877263,MATS2p
-0.0006968716172361909,RDF145v
-0.0011700773287292299,MW
-0.0013610547829116804,GATS2v
-0.001780216798960857,F02_C-F_
-0.0017881872513910019,SpPosA_B(m)
-0.002593381092652343,VE1sign_G
-0.003310284496515034,TDB10m
-0.004148180075263186,GATS5v
-0.005616805857247165,F04_C-Cl_
-0.006527457490175206,P_VSA_MR_4
-0.006913925491250708,L1u
-0.007024739971306246,ATSC7e
