Importance,Molecular Descriptor
0.23333099688512937,CATS3D_09_DL
0.23052397603058475,EE_Dt
0.2293584402075475,Mor32v
0.2282778959336915,EE_Coulomb
0.22827743519591784,MATS7e
0.22752308817860648,CATS3D_06_AL
0.22742341976465624,MDEN-12
0.22669724208675254,Mor13m
0.22627973711493327,R5u+
0.2258833996889431,Hypertens-80
0.22549704266842913,H7v
0.22376838451675407,Mor32u
0.22361810355659545,Mor23m
0.22228501469206535,Mor09u
0.22222009780601099,SIC4
0.2216309423021847,ATSC5s
0.22162179498358098,CATS3D_05_DA
0.22159480153814737,CATS3D_04_NL
0.2215494470253696,MATS5v
0.22135206803199348,Eig06_EA(dm)
0.22117394810471502,CATS3D_05_LL
0.22045344673177872,AVS_X
0.21938072174880893,WHALES20_IR
0.2183841897162823,CATS3D_02_DA
0.21818229179498777,CATS3D_04_AP
0.21809069431359585,GATS1p
0.2170279742223666,RDF065m
0.21687275463993894,R4m+
0.21660631741346745,F05_C-O_
0.21520270354120158,SHED_DP
0.2142242312125725,s2_numAroBonds
0.21349869467748386,Mor13s
0.20918472119962017,F09_C-Cl_
0.20918472119962017,B09_C-Cl_
0.2072945044292629,F06_N-N_
0.20679165291472915,SpMax1_Bh(p)
0.20599424959086501,H5s
0.20537400804791794,VE3sign_B(m)
0.20519982687985777,VE2sign_Dz(v)
0.20446288505732702,nHBonds
0.20336250071087103,CATS2D_00_LL
0.20303580417777042,Mor17v
0.20243056854333072,R2s
0.2017601594926743,minaaCH
0.20094187720110457,MATS2s
0.20082404289031552,SHED_DL
0.20062356303426165,SpPosA_B(e)
0.19899082280924824,Mor12s
0.19897761682341425,RPCG
0.19891594780749422,Mor06u
0.1940459627025514,RDF100m
0.19361528298624875,SIC3
0.1926440628537786,nArOR
0.191533550179959,B06_C-O_
0.19135230670228562,Mor31u
0.1890448709571488,R2p
0.18900341532533227,F07_C-N_
0.18764096089799645,MATS4v
0.18696763473486577,H2m
0.1865908662920539,B09_C-O_
0.18569560142025535,R7s
0.18402095955854866,R3v
0.18342849340656042,P_VSA_i_1
0.1832633938945973,minsssCH
0.18278970702832023,CATS2D_02_AA
0.18238206823161623,SpMaxA_Coulomb
0.18183298227611042,CATS2D_04_DD
0.1817800828842691,WHALES80_Isol
0.18154264082564298,SpMin1_Bh(s)
0.18098646792984457,P_VSA_MR_8
0.18079922526404596,Eta_sh_x
0.18068946800373625,R5m+
0.18016538984515726,GGI5
0.17967568536731945,P_VSA_MR_7
0.17448849715508086,H5m
0.17377430384486936,nBM
0.17364057495889013,TDB02m
0.17078018621373334,R3m
0.16966029059469623,B06_C-C_
0.169646068260209,Infective-80
0.16895693405730103,PBF
0.16874699136208576,SHED_NL
0.16860657237901389,SpPosA_B(v)
0.16818774448228932,HATS4s
0.1648843223467011,P_VSA_LogP_8
0.16391043540946718,RDF090u
0.16252672060674356,B01_N-N_
0.16238764696616367,H1v
0.16235434197117862,Mor28u
0.1623131287369594,nDB
0.16115466521165855,MATS3i
0.16112895062441895,B08_N-O_
0.1597034397384451,H3s
0.15955820263074236,HTm
0.15942984463333798,CATS2D_06_NL
0.15936983772920327,Mor23s
0.15911941133778612,nAA
0.15858722123558175,RDF060m
0.15704458405802502,nOHp
0.1569279339272319,CATS3D_18_AL
0.15687931209884579,R5s
0.15671939356389958,VE1sign_Coulomb
0.1557048335999202,R3u
0.15503089277276685,HATS1v
0.1536462280704409,SpMAD_EA
0.15211960262831054,MATS8e
0.15155137171776495,MDEC-12
0.15117314228372503,WHALES10_IR
0.15053767694638565,nCIC
0.15002204012612474,F02_N-O_
0.14904313933787355,VE2_G/D
0.14872311562471324,CATS2D_06_AL
0.14813113761654545,HyWi_Coulomb
0.14802503352531907,s1_size
0.14782912548672153,O-058
0.14690305631114223,SHED_AL
0.14687282079356742,R3s
0.14628212912922609,Eta_D_beta
0.14577056745632583,B06_O-F_
0.14506305074651918,WHALES00_IR
0.14447504995652832,VE2_RG
0.14441039817210582,WHALES10_Isol
0.14430488474336967,TDB01v
0.14360353288489416,Mor17m
0.1428523435921426,RARS
0.1424239603467596,RDF060v
0.14183736456013468,Mor17u
0.1412756739090656,RDF060s
0.14064106280476182,SM06_AEA(dm)
0.14035331038985846,F02_N-N_
0.13924939478565895,CATS2D_03_AN
0.1383757490109303,TDB05u
0.13831939835757562,B08_C-Cl_
0.13802472876399088,MATS5p
0.13627749354779692,GATS4m
0.13549013721750905,TDB05v
0.1352147770457532,nCs
0.13418860118472492,DELS
0.13325503688739015,CMC-80
0.13253274692948183,MATS3m
0.13164878682740544,Mor24v
0.13122057351670727,CATS2D_02_DA
0.13115915738469472,T(N..N)
0.13038455813531868,MATS2p
0.12956424154704002,PW4
0.12907044710073826,H6u
0.12843361220305527,CATS2D_06_DP
0.12843361220305527,nSO2N
0.1283587686456814,SHED_AN
0.1283020699958242,TDB06v
0.1274495515326958,GD
0.12692697282341683,HATS4p
0.12668821599458302,SpPosA_B(i)
0.1265729671527798,CATS3D_08_DL
0.12656553969227816,CATS3D_06_PL
0.12589783737494206,F03_O-O_
0.1254529331743376,CATS2D_03_DA
0.1244132215605108,SHED_PL
0.12346712044426468,S3K
0.12346619465459219,CATS2D_06_AN
0.122275500687311,P_VSA_e_3
0.12210310892729012,F06_O-F_
0.12163763251042602,H-053
0.12163089049349564,TDB01e
0.12141773577231331,HATS6u
0.12044729554128353,nR11
0.12019427263847,L/Bw
0.12009809486525606,WHALES50_Isol
0.11994407157353798,CATS3D_06_NL
0.11951877691779751,MATS7v
0.11932895559721536,Mv
0.11811463866096436,WHALES90_IR
0.11797080129146686,H3u
0.11726577572817419,Mp
0.11690829358117882,R5v
0.1166121272247387,Mor11v
0.11469660991692537,F07_O-O_
0.11409817773072457,CATS2D_06_PL
0.11356997178105893,Mor23v
0.11337690241138429,H4m
0.11324518534911322,MDEN-23
0.11269020206334136,TDB01r
0.1126187833275552,C-016
0.11159419520115015,Eta_F_A
0.11118457606031304,F09_O-Cl_
0.11118457606031304,nR03
0.11118457606031304,B09_O-Cl_
0.11118457606031304,nCconjX
0.11114871145442629,Mor32m
0.11111414657145378,Eta_D_epsiB
0.10987405961245172,CATS3D_02_AP
0.10861325760309203,HTs
0.1086051212178899,CATS2D_01_NL
0.10795200190536136,TDB05i
0.10765542507277068,MaxsssCH
0.10564994149417883,CATS2D_02_AP
0.10515984989345126,GGI1
0.10462486750637243,ChiA_RG
0.10459146662877962,Gu
0.10445470634078473,CATS2D_07_AA
0.10438852833929212,GATS7e
0.10423452876365072,E1e
0.10398816806380144,TDB05e
0.10377905814134891,CATS2D_08_AL
0.10349139189463456,Mor10v
0.10324789328510373,VE2sign_B(s)
0.10312515060281552,s3_size
0.10305086817497996,CATS2D_03_DD
0.10280915497202088,B10_C-C_
0.10191340616044395,GATS1m
0.10047415079500262,WiA_G/D
0.1004139404151167,N-072
0.09965899697051911,Chi_G/D
0.09961643836091066,TDB02v
0.09902159015263509,minsNH2
0.09843565039825439,B03_O-F_
0.09843565039825439,nCXr
0.0982955222124216,C%
0.09750976932582076,IC3
0.09733067619137528,SpMax_B(v)
0.09689791837723968,P_VSA_i_4
0.09665987125334372,SM05_AEA(dm)
0.09648683255281845,MATS5m
0.09640639476003364,E2m
0.09619447415073264,R1u
0.09586767278312298,nPyrrolidines
0.09586767278312298,Depressant-50
0.09485254298729165,CATS3D_00_AA
0.09485254298729165,CATS2D_00_AA
0.09423390116618216,F02_C-O_
0.09378557676530516,BAC
0.09301493758141924,CATS3D_05_AL
0.09281865725289437,MATS8p
0.09271090879678476,CATS3D_12_AA
0.09270059428572754,P_VSA_MR_5
0.09261385147542435,VR2_A
0.09247426989657904,R7u
0.09219817243122845,TDB05s
0.09198901656539168,P2m
0.09134894937215676,H7u
0.09081656050506813,CATS3D_05_PL
0.09049985240164388,VR2_G
0.09014643128807201,RDF035s
0.08990084924135983,B10_C-N_
0.08954643768728418,J_Dz(e)
0.0885392042170574,HATS5s
0.08824521939236749,CATS2D_08_DA
0.08737697589888628,L3u
0.08728977057717113,TDB04p
0.08674424596452364,Mor18s
0.08466137711649545,H6v
0.08405155696951186,WiA_Coulomb
0.08370458456202506,F06_C-S_
0.08343683613477741,CATS3D_05_AA
0.08227832888233626,s3_numRotBonds
0.08037201864422851,TDB02p
0.08035047656729684,VE1sign_Dt
0.08006445716462607,CATS3D_12_DA
0.08006235764512999,SM1_Dz(Z)
0.07932070943770234,ZM1Mad
0.07922500272793881,HATSm
0.0790221623484561,O-060
0.07850159119171796,E2p
0.07850071224213157,CATS3D_06_DD
0.0783265809982252,MATS7i
0.07818001222916418,CATS2D_08_DD
0.07787548338676867,SM08_AEA(dm)
0.07769566778092693,TDB01p
0.07767436443346631,RDF090s
0.07755558852841471,s4_numAroBonds
0.07743200094520789,H3m
0.07742135010036158,B07_N-O_
0.0773105783219759,meanDistFromCC
0.07715913069510827,CATS2D_04_AL
0.0771041615822885,F04_N-O_
0.0752994395429188,SpMax_B(p)
0.07526064738322075,ATSC3s
0.0741021771175911,F10_C-N_
0.07393083967824683,MDEC-22
0.0734060578087643,CATS2D_05_DL
0.0723123833570131,RDF070u
0.0722919763814491,GATS4p
0.07110918125833143,J_Dz(Z)
0.07107750617676567,Mor23p
0.07086532284204454,B10_C-Cl_
0.07086532284204454,T(F..Cl)
0.07086532284204454,Psychotic-50
0.07086532284204454,B08_N-Cl_
0.07086532284204454,B08_C-F_
0.07086532284204454,F10_C-Cl_
0.07023349256937884,SHED_LL
0.07021136491337086,EE_B(m)
0.07015864253613578,Mor24m
0.06944416725865202,CATS3D_03_AL
0.06903597675270064,RDF075m
0.06898384655603317,SssCH2
0.06894474879635594,Psi_i_0d
0.06862112814975575,SpPosA_X
0.06791826526628844,RDF085m
0.06683217321051044,piPC09
0.06657504920160655,MATS2m
0.06655839743482414,AVS_Coulomb
0.06576265708577059,CATS3D_14_AL
0.06551437993035454,F10_C-O_
0.06531791301680641,TDB04v
0.06479323099701041,CATS2D_03_AA
0.06476854208087719,E2s
0.06444046743539647,RCI
0.0643589612676954,ATSC1s
0.06389122608806877,F04_C-O_
0.063649100530654,MLOGP
0.06322444345115834,F04_C-N_
0.06321420882426668,nCsp3
0.06273885696220734,WHALES70_IR
0.06272210849471742,P_VSA_LogP_1
0.0614679531291714,SpPosA_Coulomb
0.061237594817402874,TDB09u
0.06086352121400128,RTm+
0.06079173276276731,TDB03m
0.06005037363434038,F03_C-O_
0.06003387585394989,CATS3D_05_DD
0.05948249976526418,ChiA_B(s)
0.058965528197357155,R1s
0.05867439716840995,R6v
0.05847411241777853,F08_O-Cl_
0.058468477804573246,VE2sign_A
0.05844622789320836,nR=Cs
0.05763367673062795,Mor31s
0.05695650450125562,MATS5i
0.05693533617867371,Mor28v
0.05650081385353739,RDF035m
0.05568793126046673,B09_C-N_
0.05545048949820467,SpPosA_B(p)
0.054470085545427545,nThiazoles
0.05403873404677007,J_Dz(v)
0.05397080599976114,E3s
0.052747499119285564,B02_C-C_
0.052653462344508184,AMW
0.05246676457550799,SdssC
0.052446421135147796,nHM
0.05238330039209237,SM13_AEA(bo)
0.05234149244330084,Mor17s
0.05178811810474465,C-041
0.05137374678400587,HATS7v
0.050952318768082844,phLevel2
0.05079336895341713,nR06
0.050490116230351045,NssCH2
0.050268027428959555,RDF135m
0.0493973739045621,Mor10m
0.04826690395438385,R4u
0.04797014928918537,P_VSA_MR_3
0.04783925426070981,C-033
0.047529169554531715,CATS3D_09_DA
0.047475016559519904,GATS1v
0.047354451236664014,HATS1p
0.047261737804403244,MDEC-33
0.04710389715820645,SsssCH
0.04681995575030337,MDEC-13
0.046551241918758625,Wap
0.046179688130625174,Eta_F
0.04617632608093906,E1p
0.04560896246650901,TDB05p
0.04534412296553209,TDB01m
0.045330952773372124,H0m
0.043763168801006044,P_VSA_ppp_L
0.043196732179371956,F10_O-O_
0.04304830770883534,CATS2D_05_AA
0.04291108424179049,RDF095m
0.04280785193902152,HATS2v
0.042420422254643764,MATS2v
0.04066383141486872,Mor04u
0.04064107898077091,C-011
0.04021274035286772,C-009
0.03998306039081542,HATS2s
0.039825633919781556,GATS2e
0.039666344530931714,WHALES50_IR
0.03930229394417301,R2e
0.0388356137397056,GATS3e
0.03860252570307839,Mor12m
0.03855481507446662,F05_N-O_
0.03807431438129411,CATS3D_08_PL
0.037680696337281716,G1
0.03762488757759572,CATS3D_08_NL
0.03761732891581097,X2A
0.03653095956616258,F06_C-O_
0.03638577368557153,CATS3D_08_DD
0.03634643218994582,TDB06s
0.035619676278581106,GATS2m
0.03526170708715482,B01_C-C_
0.03525882748952083,SaaaC
0.034621728600196876,GATS3p
0.03373272812505205,TDB02s
0.03357941245727538,SpMax_L
0.03349164140394397,P_VSA_charge_8
0.0332807976570593,D/Dtr09
0.03223534656492787,CATS3D_06_DA
0.0317327002475446,nO
0.03171637249389588,F05_C-Cl_
0.031646988151214764,F06_C-Cl_
0.03135103067389931,ZM1V
0.031175397076797364,MaxssCH2
0.02974483330045874,N-070
0.02969762187326343,CIC2
0.029398085615229937,nC=O(O)2
0.02894373066646802,CATS2D_05_DN
0.02866615771634516,SIC0
0.028387478464057512,SM10_AEA(bo)
0.026677337704719802,ATSC4e
0.0266473533882658,HOMA
0.02640806626050077,Eig04_EA(dm)
0.02567512285844872,Eta_beta
0.02522477999891621,Eta_alpha_A
0.02512530279076282,VE3sign_Dz(i)
0.02446467134716509,SM1_Dz(v)
0.023851478469870128,nTA
0.02343750304164681,nArNHO
0.023361149928323194,MDEC-44
0.02301282579444967,nP(=O)O2R
0.02301282579444967,B02_N-P_
0.02301282579444967,F04_C-P_
0.022822824978528704,nRNCO
0.022638855828068783,TDB03s
0.022449874602803233,MATS7m
0.02223197308564122,s4_numRotBonds
0.02176456753506493,HATS0m
0.021426887187066354,TDB10m
0.021320801606350682,RDF080m
0.021159831030108486,DLS_03
0.021088260799048728,Psychotic-80
0.0204314620736556,nROR
0.020024357259787073,TDB04e
0.020006909530175365,R2u
0.019574700766164934,CATS2D_03_AL
0.01928498865198049,CATS2D_09_DA
0.01924224396462801,SpPosA_B(m)
0.018751628981137462,R7v
0.01830253534677459,CATS3D_06_DN
0.01825810932415445,R5e+
0.018203591996668867,MAXDP
0.0179441133464804,SpAbs_Coulomb
0.017899899814332952,F07_N-O_
0.016911736598686167,RDF150u
0.015794209337908,SpMax3_Bh(v)
0.014791736859804228,CATS3D_03_DL
0.014552121533964669,CATS2D_04_NN
0.01440774776163326,P_VSA_v_2
0.014027742410248754,H0p
0.013431984158414954,SpMAD_EA(ri)
0.01341365566875803,R8m
0.013103573179122238,CATS2D_05_DD
0.013098419326366063,SpMin3_Bh(s)
0.013049267810133922,TDB04u
0.012404514797848945,Mor32s
0.012190161849982156,CATS3D_09_AA
0.01175070564495875,R6u+
0.011747219413730917,DBI
0.011241482864634163,TDB04i
0.01012626766038096,ChiA_D
0.009544104224415761,RDF100u
0.008842771007954834,P_VSA_LogP_4
0.008336200871454922,Mor21m
0.008185792455039642,CATS2D_05_DA
0.007877588167440724,HATS3v
0.006882059319386648,Eta_psi1
0.0067657675956471035,GATS3s
0.006088654712115643,J_Dz(p)
0.005510510766136262,P_VSA_ppp_cyc
0.005505219741414988,SpMax2_Bh(v)
0.0054393030355432866,SpMax2_Bh(m)
0.004107509236997875,CATS2D_05_NL
0.00400975925651792,nCONN
0.003860976614114666,nHet
0.0038037162912581478,ATSC1e
0.003750413812809923,CATS2D_06_DN
0.0036829794047795877,Chi0_EA(dm)
0.0026814481640386766,nCp
0.0025087294098832713,PDI
0.0025079469328949016,WHALES100_Isol
0.0023349601331591327,VE3sign_G/D
0.0004331587500933931,CATS3D_10_AL
0.00023890136205366322,VE3sign_B(s)
-0.0005941427091402105,CIC1
-0.0006829280152321634,HATS6e
-0.001081068320282038,CATS2D_05_AN
-0.0011592236290048998,Mor28m
-0.0028931148121405653,SHED_DN
-0.00360304524681177,QYYm
-0.0036513345720821807,J_Coulomb
-0.0038800713767535716,s2_size
-0.004182154217202423,CATS2D_09_AA
-0.0044029603373572,LLS_02
-0.00440404735727562,F03_C-S_
-0.004508292529420657,B07_C-Cl_
-0.0055837386795895465,AAC
-0.006187448703579431,HATS3s
