Importance,Molecular Descriptor
0.0006839137673253994,NNRS
0.0006829166757548898,F01_C-N_
0.0006829090951294732,SpMin2_Bh(s)
0.0006818365652797034,SM05_AEA(dm)
0.0006796376684181644,CATS2D_09_AL
0.000679286193391283,BLI
0.0006792854231194758,TDB01e
0.0006786871132731184,P_VSA_charge_7
0.0006755814100241116,P1m
0.0006729116915606175,HATS8v
0.0006694114150455192,MCD
0.0006646726306678061,VE1sign_Dz(p)
0.000661980212710061,HATS0u
0.0006613404480498741,B01_C-N_
0.0006612520649753863,Eta_psi1
0.0006590540113112167,Eta_sh_y
0.0006587849685944819,CATS3D_04_AL
0.0006576971229566537,B10_C-C_
0.0006570897010558952,CIC0
0.0006556215538687823,nCconj
0.0006527333390108458,B06_C-C_
0.0006523462388498834,RDF040m
0.0006515386927975578,MEcc
0.000651234513652477,R7m+
0.000651019463112327,G3u
0.0006508499405382125,HATS1s
0.000649685853721325,Mor17s
0.0006486285325644471,F05_C-N_
0.0006477943812166846,RDF060v
0.0006463954516498588,R8s
0.0006450831473155366,CATS2D_02_DL
0.0006435441174003,HATS6u
0.0006428959309492678,S3K
0.0006427796488829973,SpMax_L
0.0006416129183598342,R2e+
0.000641389580841195,RDF055m
0.0006408323045610476,G1u
0.0006388496714349275,HATS5p
0.0006378862571066749,SpPosA_B(v)
0.0006378308921694313,qnmax
0.0006375903772610202,VE1sign_Dz(v)
0.0006374503428896034,P_VSA_s_4
0.0006374107717277075,piPC08
0.0006360777859991216,TDB02p
0.0006343587158174337,TDB08v
0.00063260935760251,ISH
0.000631567944383412,WHALES80_IR
0.0006303149483180626,Mor27s
0.0006295610901021607,H1u
0.0006293120229739278,MDEO-11
0.0006288873941793583,SdssC
0.0006283332771094965,TDB03v
0.0006283037435405079,NdssC
0.0006277861725936699,SM03_AEA(dm)
0.0006269799826578233,RDF090u
