Importance,Molecular Descriptor
0.0008487125366374184,SpPosA_B(i)
0.0008393120616964538,RARS
0.0008384820056687902,CATS3D_04_AA
0.0008383781793679081,GATS8m
0.0008364716738660964,VE2_D/Dt
0.0008349322831604579,GATS8e
0.0008348368500573881,F06_C-O_
0.0008340931270042579,Chi_Dz(v)
0.0008338823048416193,SIC1
0.0008324007492904707,ChiA_D/Dt
0.0008318576610262516,X4A
0.0008310482510388523,VE2_D
0.0008303246194268177,Eta_epsi_2
0.0008303073545331738,H8v
0.0008295395473530583,nBM
0.0008264693634022804,MATS5e
0.0008237357265322266,C-025
0.0008230864844011245,P_VSA_MR_5
0.0008219644358901294,B06_C-O_
0.0008210827856073351,CATS2D_06_AL
0.000819770624826763,H3m
0.000819561387126028,VE3sign_Dt
0.0008172731183477018,H3s
0.0008104488287527356,TDB07u
0.0008094817131123117,AMW
0.0008081989539071171,Me
0.0008058835789151119,TDB01i
0.0008052662559076651,SIC2
0.0008050926783372032,CATS2D_02_DL
0.0008014386421775318,phLevel2
0.0007986341389271284,RDF085m
0.0007927819649303881,R7m
0.0007895108560282296,HATS7s
0.000789303542142618,s4_numSharedNeighbors
0.0007878787536816108,SpMax_EA(dm)
0.000787857618858088,s4_numAroBonds
0.0007833190403017087,R1v+
0.000782506697281737,S2K
0.0007819989616165239,nCsp2
0.0007799359190267028,nArOH
0.000779311861602269,Mor25v
0.000775868735446914,Mor27u
0.000775282693254108,HATS0s
0.0007733769651833017,Eig12_AEA(bo)
0.0007710822903876219,s4_numRotBonds
0.0007693325786706777,WHALES70_Isol
0.0007665660398426707,PW3
0.0007658306620012584,TDB06s
0.0007656090388035499,nAA
0.0007639034304860984,GATS5p
0.0007630860769909164,HATS2u
0.0007534916749333208,ISH
0.0007519542849330327,Mv
0.0007516331206929384,PW2
0.0007497597900241375,TDB05i
0.0007463280158960674,SpMAD_B(s)
0.0007438939155626335,RDF060m
0.0007430423349828783,CATS2D_07_DL
0.0007415321898277824,SpMAD_EA
0.0007361915438394192,Mor04m
0.0007356788279290096,X2A
0.0007350692166405393,MATS1v
0.000734650297447184,CATS2D_05_DL
0.0007338115479250836,Mor31m
0.000733387840915856,RDF100u
0.0007331777275164097,B10_C-C_
0.0007318906169494615,HATS1u
0.0007247155414098611,SM06_AEA(dm)
0.0007240505971264467,SpMax4_Bh(s)
0.0007177682052422211,IC2
0.0007172948303844679,WHALES90_Isol
0.0007167915312796067,HATS8m
0.0007166560880492371,HATS1p
0.0007159565029434127,WHALES00_IR
0.0007157802095782943,NaasC
0.0007141722610887369,R6m
0.0007129460926860356,HNar
0.0007125524911898582,Eta_F
0.0007115167251103168,Mor13m
0.0007110554889596735,R2v
0.000710944437022799,H8u
0.0007096414805345709,Mor20m
0.0007091386383142986,ATS4s
0.0007089538379181822,MaxdssC
0.0007088416480364308,P_VSA_MR_2
0.0007031297751266763,SHED_NL
0.0007019859544425285,Acon
0.0007012150121960939,JGT
0.0006996549865588741,B07_C-Cl_
0.0006977875337096681,Mor26v
0.0006940448777714888,nHDon
0.000693674128769049,CATS3D_09_AL
0.0006912230346979449,CATS2D_08_AL
0.0006908948886992625,Mor07v
0.0006867988885227712,Mor22s
0.0006851624401480438,SM03_AEA(dm)
0.000684098953814018,E1p
0.000679670015261236,Mor20s
0.0006780154957605068,CATS3D_06_DL
0.0006777639351735006,HATS1s
0.0006754787916183865,VE2sign_Dz(v)
0.0006747188341069422,SpPosA_X
0.0006740967327597871,B04_O-O_
0.0006694647293993231,SpMax2_Bh(m)
0.0006693762363718723,RDF120s
0.0006684262852870837,Eta_D_beta
0.0006678737857558589,F04_C-O_
0.000664188331070871,Mor07m
0.0006627223103644365,VE2sign_Dz(p)
0.000662658212780318,R2e
0.0006624872559005792,CATS3D_02_DL
0.0006624762840139749,RDF060s
0.0006610729427440989,H1s
0.0006548570786558388,F03_C-Cl_
0.0006507218861094794,CATS2D_04_DL
0.0006497866655444031,Eta_B_A
0.0006477248847115106,RDF080u
0.0006472902660903553,B03_O-O_
0.000647069555604194,RDF070m
0.000646914772084759,B02_O-O_
0.0006466822398767325,PCR
0.0006453838626179083,mindO
0.0006452349182269366,R2v+
0.0006449233494379616,RDF030s
0.0006399807070695657,SpDiam_EA(bo)
0.0006384291082863302,Mor12m
0.0006383388940253487,GATS6v
0.0006381850644172047,H5m
0.0006351394189345665,TDB05m
0.0006350244879931938,GATS2s
0.0006346827048016058,R6s+
0.0006344577178576109,B09_O-O_
0.0006329034439958967,Mor06m
0.0006312234678492252,RNCG
0.0006299598932046471,VR2_Dz(Z)
0.0006292475820850642,H1v
0.0006279529882052038,HATS5u
0.0006248237288904179,WHALES80_Rem
0.0006208145502121347,TDB06e
0.0006158239943750519,PCWTE1
0.0006153956687162054,Dp
0.0006152389662775338,DELS
0.0006150766337020361,G2u
0.0006150071176182581,DLS_02
0.0006125366655714491,VE3sign_D
0.0006083954230396572,TDB01s
0.0006042014830206647,CMBL
0.0006033629917599371,RBF
0.0006025575367524182,Psi_i_t
0.0006018721143278641,Eta_FL
0.0006002256151520444,Eta_D_epsiD
0.0006001529209066491,Mor27s
0.0005991676398954885,CATS3D_07_DL
0.0005964060694677591,P_VSA_charge_2
0.0005960802709647819,s2_phRelSize
0.0005895886651407169,s2_numSharedNeighbors
0.0005895246080328363,VE1sign_Dz(p)
0.0005851477975053568,MATS3p
0.0005843083112006882,TDB05p
0.00058157812206936,Mor03s
0.0005805396169723234,VE1_D
0.000579603217221248,Mor24s
0.0005788128293043109,RDF105s
0.0005782095201215458,EE_G
0.0005781279769400108,Depressant-50
0.0005778952272653082,R2u
0.0005773448556806972,L1u
0.0005773133644244939,H7v
0.0005764326005503204,VE3sign_Dz(i)
0.000576004617278961,Dv
0.0005757820829432493,B05_C-N_
0.0005754949442026542,H2m
0.0005734401290657889,HATS7u
0.0005701620096300208,P_VSA_s_3
0.000568413278492702,VE3sign_Dz(p)
0.0005683664048378308,L3u
0.0005655567477670234,CATS3D_06_NL
0.0005651103479707221,R4m+
0.0005647378139020842,RCI
0.0005645423379846041,CATS2D_05_AL
0.0005625608576021176,Neoplastic-50
0.0005605481811633391,GATS1s
0.0005605123133861742,SpMax_B(p)
0.000560195386973379,SpMaxA_Coulomb
0.0005597853177432304,VE1sign_Dz(v)
0.0005596304444686171,RDF030m
0.0005595081224896181,HATS4m
0.0005581456449718081,HATS7v
0.0005580922364115688,SPP
0.0005560889855806898,nR05
0.0005540887047435919,R8m+
0.0005512048314074906,RDF065s
0.0005511192130023485,IDDE
0.000550769274018371,R8m
0.0005494479374860284,F02_C-O_
0.0005491851668284801,SHP2
0.0005477890517648028,TDB01e
0.0005476658723150462,PW5
0.0005462985980750373,H1m
0.0005443633718956772,B05_C-C_
0.0005442914038948672,WHALES10_IR
0.0005433826785367652,SM1_Dz(Z)
0.0005413498424099508,P_VSA_e_3
0.0005394899282351066,BLI
0.0005391553322064458,E3u
0.0005338933023892141,minssssC
0.0005335142996606883,MATS1p
0.0005332132842275868,GATS4v
0.0005326209372687832,B07_C-N_
0.0005311802393791133,MAXDP
0.0005308801028403351,VE3sign_RG
0.0005306146201977209,s2_phRelSize_2
0.0005280007305952546,SpMax_B(m)
0.0005275748936261508,SpMAD_AEA(dm)
0.0005275192706559705,GATS5e
0.0005272566529911895,RDF095m
0.0005253781940124504,Mor14s
0.0005249714096570552,CATS2D_02_NL
0.0005236877515851986,nLevel9
0.0005234137797121983,G(N..O)
0.0005233503070782538,CATS2D_06_NL
0.0005231989425296563,MEcc
0.0005227536762925753,VE3sign_B(s)
0.0005219522172076584,CATS2D_07_DA
0.0005217782209913096,Eta_alpha_A
0.0005214706992901754,RDF055s
0.0005170109266915358,SpMax3_Bh(s)
0.0005162921029712698,ChiA_B(e)
0.0005143629242054393,Mor02s
0.0005140477550327156,CATS2D_09_AL
0.000513830262948858,Mor28s
0.0005135906188148437,MW
0.0005125376108538373,Mor15u
0.0005099329452812535,VE2_Dz(Z)
0.0005098932279450362,H7m
0.0005089469620302242,TDB05s
0.000508341972170658,EE_Coulomb
0.000507605804722751,J_Dz(v)
0.0005069052649734139,qpmax
0.0005057745526743363,s4_phSize
0.0005056333247268114,CATS3D_04_DL
0.0005050122017334236,nArCOOH
0.000503367232804786,SM04_AEA(dm)
0.000502276431203153,TI2_L
0.000501140875079698,R4s+
0.0005011059936435575,SM05_AEA(dm)
0.0005010830948751249,MDEC-44
0.0005004725397401744,GATS4m
0.0005004395085412786,R1p+
0.0004984763754920299,Mor17s
0.000496300830952135,H0s
0.0004959818535109429,GATS6p
0.0004955819706992224,N%
0.000491556626440538,RTm+
0.0004913660566465626,nTA
0.0004904070227091084,P_VSA_ppp_D
0.0004895556171137378,minssO
0.0004878459780800331,SPH
0.0004863380152181159,B04_N-O_
0.00048545771246711895,ASP
0.0004844162122118225,HATS0m
0.0004842350640478553,DISPe
0.00048358324389851206,MATS6i
0.00048279774181651374,SHED_DN
0.0004827040501056818,E1u
0.0004825218432274388,RDF025s
0.0004809341078198074,CATS3D_10_DL
0.00048024368437705203,F02_O-O_
0.00047880126473023144,P_VSA_ppp_ar
0.00047596724952125787,CATS3D_10_AA
0.000475839102957336,R1s
0.000474938308478711,SHED_AN
0.00047479700440165385,GATS3s
0.00047466493314272094,CATS2D_05_NL
0.0004737933647567579,RTs+
0.00047336846872082056,C-026
0.0004716105408593339,TDB04u
0.00046942132011677345,WHALES10_Isol
0.00046827924323486123,ATSC8e
0.00046761913807193383,RDF040m
0.0004674864414604752,nROH
0.00046592928599115146,CATS3D_04_AL
0.00046217013415266204,Mor23s
0.0004620323843668144,Mor13s
0.00046137972393982854,Mi
0.00046122401331814416,Mor05s
0.00046065264676010747,GATS3e
0.00045794475742883597,TDB03v
0.00045747412180007646,VE1sign_X
0.000457056076645585,HATS6m
0.0004553242989035177,HATS2m
0.0004546249509038436,ATSC2e
0.0004539705182477645,nX
0.00045341731754238194,R5s
0.0004523618771197654,TDB04e
0.000451284894751855,H1u
0.00045038561165738737,GATS3i
0.00044960325900127076,RDF020u
0.00044803538997279565,Uc
0.00044760721764779333,CATS3D_09_DL
0.0004457117378754968,HATS4u
0.0004454251604636814,RDF035m
0.0004443447842116521,HOMT
0.00044189488009952106,Dm
0.00044128829523359166,SaasC
0.0004408534422715349,GATS6i
0.00043993025768303094,HATS7m
0.0004397724231311605,EE_B(s)
0.0004396479409975777,Eig03_EA(dm)
0.0004364585470405426,P_VSA_charge_9
0.0004356530343280286,SM1_Dz(v)
0.0004352718055780948,R4m
0.00043507706335271096,GATS2m
0.0004335603106758486,R7s+
0.00043346115814407287,Mor11m
0.00043243357042090146,HOMA
0.00043143695983993436,GATS1p
0.0004308389756325056,O-057
0.0004308338474759381,GATS1m
0.00043070109733075616,Mor16u
0.0004306876390202105,Eta_sh_y
0.0004302985027237604,GATS5v
0.0004289421255188214,L2u
0.0004288596282860276,Mor29v
0.0004284890438733721,GATS3m
0.0004274437066816485,VE1sign_D
0.000427365577735921,NsssCH
0.0004271932584146548,ATSC3e
0.0004267254627071237,CATS3D_10_AL
0.00042644512617941854,RDF060v
0.00042613669319247095,Eig14_AEA(bo)
0.0004246062539573648,H0m
0.0004173325289413644,RDF100m
0.0004147588061112057,VE3sign_B(m)
0.0004147367451674882,P2u
0.00041426273129343654,B05_C-O_
0.00041354832543954783,CATS2D_06_DL
0.00041337184293804147,arLevel2
0.0004133320255692789,GATS6m
0.00041051308592474843,Mor18u
0.00040869890175385435,MATS2i
0.0004086501834442656,nDB
0.00040798077444321556,RDF095u
0.0004075042694525203,P_VSA_MR_7
0.00040695321405441454,VE1_RG
0.00040676885693849033,MDEC-33
0.000405380694425132,J_G/D
0.0004042411637647862,HATS3m
0.00040285480152498025,C-040
0.00040250385525855334,CATS2D_01_NL
0.0004014831876399612,TE1
0.00040109753324011683,CATS3D_00_AA
0.0004010865602137995,ATSC6e
0.000400258985828405,TDB03s
0.0003996461488063194,SM07_AEA(dm)
0.0003990704501354525,VE1sign_RG
0.0003983279554267384,MATS4m
0.0003982834257583825,TDB01m
0.00039820025573343885,RDF065m
0.00039623522732383374,R6s
0.0003961633154245644,P_VSA_LogP_1
0.0003959399838890254,HATS2s
0.000395299893202226,P_VSA_charge_6
0.0003950192808752681,PBF
0.0003941682200394565,PCWTE2
0.0003940179968070301,PW4
0.0003931045379748409,H4s
0.00039221124469708974,P_VSA_LogP_5
0.00039212844973486366,C-006
0.00039112642192062804,SpAD_EA(dm)
0.00039049962768064063,AVS_Coulomb
0.00038986605004509307,QXXm
0.0003886174340279814,Mor30v
0.0003879956097009945,MATS5v
0.000387151680380819,BAC
0.00038671378903179943,R3m+
0.0003866483424172262,C-005
0.0003865752775581118,Mor15s
0.0003855278639869947,phLevel3
0.0003852365650956427,VE1sign_B(v)
0.00038468287487297356,Eta_betaS_A
0.00038393454603437543,SpDiam_B(m)
0.00038078922317775273,B07_O-O_
0.00038072521152927695,WiA_G/D
0.0003806456738749185,CATS3D_02_AA
0.0003804631450907156,s34_phRelSize
0.0003788369923951574,GATS1i
0.00037758595229501183,P_VSA_charge_7
0.00037724759643915424,Eta_D_AlphaB
0.0003765656914646631,MATS5p
0.00037576041258291975,Psi_i_1s
0.0003733281937715047,HyWi_B(s)
0.00037328177750165094,MATS6v
0.00037323811489996527,RDF120m
0.00037262485888609755,Mor18m
0.0003724812306731866,ATSC5e
0.00037167293694407465,ATSC2s
0.00037093326862752126,SpPosA_G/D
0.00037020871015652,R6u+
0.00037020344591998913,MATS7m
0.00036902206764586687,RDF105u
0.0003681968887910853,TDB04p
0.0003674413586297806,nCbH
0.0003667748817454076,IC1
0.0003666447974821446,GATS3p
0.0003649954509189243,VE1sign_B(s)
0.0003649647891223266,S3K
0.00036449331549036937,Chi0_EA(dm)
0.00036290825407071244,VE3sign_A
0.00036276198310696424,R1u
0.0003618090737743427,RDF035s
0.0003612715747134838,T(O..O)
0.00036085633567587696,PJI3
0.00036022180314973886,Mor07u
0.00035973933073330834,Mor30s
0.00035750564762498054,CIC5
0.00035718180546008376,G2m
0.0003569421019261598,HATS6e
0.0003567144978727953,F02_N-O_
0.00035647659745047,Mor32v
0.0003561429338537872,H6m
0.00035529663493750715,P_VSA_v_3
0.0003547524184428116,HATS4v
