Importance,Molecular Descriptor
2415057656.1453776,VE1sign_Dz(Z)
2402489433.5481915,Mor23p
2398945375.3185163,VR2_G
2391972603.2379193,MATS1s
2327076028.703742,WHALES70_Rem
2323955013.3930054,Psi_i_0d
2288299333.4479947,nO
2285499748.923546,Mor13s
2283204777.3262815,nBnz
2273108236.8475637,minssO
2262270973.4440117,B05_C-O_
2261306562.994882,Eig09_EA(dm)
2258781076.1904163,Mor13u
2249661264.5187316,R5m
2232196501.990575,R1u+
2194856526.3802443,R1u
2183933503.9084644,Hypnotic-50
2182365512.7086067,Mor28u
2176043604.449889,X2A
2171191564.344093,P_VSA_charge_9
2164869197.770876,MaxssCH2
2159773709.2098594,SHED_AL
2140357419.0498178,Mor26p
2123229625.0024176,TDB06e
2107396578.6743839,TDB02v
2089118305.9554071,SpMax3_Bh(m)
2083745122.9996457,G1u
2081660588.5869296,SM07_AEA(dm)
2075964710.6100507,s2_size
2073864594.7466478,Mor27m
2069203801.8795304,Eta_D_AlphaB
2065977952.6188505,nHM
2065223592.3210921,DELS
2060345006.6899922,Mor26m
2054078616.6478457,LLS_01
2053168175.7130961,Neoplastic-80
2041654512.1647549,P2u
2025694808.309505,B07_C-C_
1988066402.932842,R1v+
1978906298.0554821,SssssC
1978057128.760363,DISPi
1959382772.47437,Psi_i_A
1944846951.2044652,HATS1v
1942619616.975831,RBF
1931312160.13628,GATS3e
1903482258.607816,H2u
1899332859.6178448,X%
1899035595.0551512,O%
1898970330.2399654,QED
1892176792.240422,GGI1
1861109960.8268142,R5e+
1859139572.2543979,RDF035u
1846242606.1977525,CATS2D_04_DL
1844050166.2278984,TDB02m
1841331791.2891133,R1s+
1837517208.9549575,minssssC
1828628339.7901766,HATS5p
1825290678.0414128,LOGP99
1814468121.7715988,NdssC
1810306325.4084408,ATSC2e
1808632666.6695697,Mor21v
1806284368.1934206,Eig12_AEA(bo)
1803853668.3910036,SHED_LL
1795413654.0885515,HTm
1789146817.3301246,Dv
1757635425.804366,SpMax4_Bh(s)
1756869713.9038234,VE3sign_RG
1753892734.519328,HATS4v
1750051772.0029912,Mor10v
1738243153.1952395,VE3sign_B(v)
1737969629.9413757,DBI
1732367478.0181293,GATS2e
1718890822.891175,D/Dtr08
1706407424.835145,GATS8i
1692999396.5742574,Mor15m
1692056801.5193577,WHALES10_Isol
1689185391.160702,GATS1e
1687597736.5765257,nR=Cs
1684564160.6996577,R3e+
1680453356.7461252,RDF055s
1674446241.7111616,R6v
1670720276.1768985,VE3sign_G
1662829620.1588707,RDF010s
1662249860.6131763,MATS2i
1662157616.2605734,EE_Coulomb
1661071318.6623282,Mor28s
1637339891.1257534,Chi_D/Dt
1636588770.0442982,R5u+
1628493821.5175054,J_G/D
1628384693.0518575,Mor14s
1627213692.7619686,SpMax_B(p)
1620675285.1049633,Mor09v
1586553889.0310793,R7s
1578967812.350531,Psi_i_1s
1576044409.1337888,MAXDN
1571593359.764126,PCWTE2
1569455552.1550918,DISPp
1564622411.9157188,Eig02_EA(dm)
1564515719.11919,SM03_EA(dm)
1558881141.7248578,HATSm
1544879158.9158173,GATS2m
1544471275.2872179,B06_C-C_
1541421370.3822875,ChiA_B(e)
1538154010.5386615,nCIC
1536791440.7828221,SpMAD_B(s)
1527422300.2674716,RDF025s
1522175432.6774933,AAC
1519907328.5179029,GATS1v
1516641390.3262157,Mor17m
1510354281.6978855,SpPosA_B(p)
1493347707.8805091,SpMin4_Bh(s)
1483873421.140791,MLOGP2
1473200190.889513,H6m
1463402652.0691283,Mor07u
1462475569.956734,VE2_D
1452575436.2460694,NRS
1451065437.239013,nR=Ct
1450552669.5333664,R8u
1443205501.1966918,B03_O-S_
1437934429.38076,SpMax6_Bh(s)
1434495328.1625054,SpMax1_Bh(v)
1431240093.107267,R6u
1426837620.8902247,TDB06s
1422119024.6211462,Mor30m
1421250021.8945246,Mor14m
1421017342.154049,HATS8s
1419457074.265092,Mor17u
1412211203.2023942,Mor12s
1409147696.6134553,Eta_alpha_A
1408886464.5959072,SpMAD_AEA(dm)
1408179011.027492,H1m
1407914014.494018,MaxsssCH
1401280224.1476521,Mor26u
1398940984.3975687,B08_C-N_
1393953187.9740877,B10_C-C_
1388138439.3311381,CATS3D_02_DL
1385765787.8972378,R2m+
1377665569.7998767,HATS2u
1362546062.3127484,WHALES50_Rem
1362374269.6692069,VE2sign_Coulomb
1362074263.7018924,HATS0p
1356660543.175275,nCIR
1356659701.9782863,B09_C-C_
1356296806.2386982,JGI2
1355976446.6798291,CATS2D_07_DD
1350185231.3426871,BAC
1345643776.9663155,nCq
1340399823.9464064,H3s
1336667844.3879209,SpMAD_B(m)
1333344514.4037805,VE1_D/Dt
1333294683.4873176,Mor32v
1316503475.5864236,CATS3D_15_AL
1316333164.6346977,VE1sign_Coulomb
1311206719.7827039,B05_C-C_
1308878941.017755,qnmax
1303081297.9910698,R2s+
1298036213.7355995,H7m
1294012022.028229,VE1sign_Dt
1276683567.9139876,VE2sign_Dz(v)
1275564619.3248558,R8s+
1271858818.8768978,VE1sign_X
1269871967.7931175,HATS1u
1268945988.3737717,HATS0u
1259350472.5016475,Mor19s
1257815439.499638,Mor10u
1247869989.4958637,Au
1239150045.3978074,TI2_L
1235978766.130538,P_VSA_s_3
1229645176.755477,N%
1222425954.8360643,MATS8v
1213052631.0618572,TDB05m
1206951131.257563,SpPosA_B(v)
1195995156.6158106,MW
1161698547.1908576,Depressant-80
1159872771.3997154,Dm
1156784310.9654703,RDF115u
1155690107.4488978,G1
1136633038.7815146,VR2_Dz(Z)
1133913215.2985613,HATS6e
1131616828.4503932,nHBonds
1131250528.6401296,R7s+
1122089722.6584625,CATS3D_03_DD
1113368192.4775963,Mor07m
1109083526.7413838,CATS2D_05_AA
1106259985.2589064,RDF045v
1104816730.6946826,nN(CO)2
1102901951.4490588,ChiA_B(m)
1100400186.470345,P_VSA_ppp_cyc
1091359698.4658384,H0s
1089995728.491668,CIC1
1089794756.2525344,RDF060m
1087751491.9929986,R5s
1081728236.3866935,NssCH2
1080692759.3812702,D/Dtr06
1079047643.3240495,AVS_RG
1067755539.3269587,GATS5e
1062354887.4230416,PCWTE1
1059081908.0925496,B04_C-N_
1050189643.5278497,Mor23u
1048937832.2764325,Hypertens-50
1045556462.0430427,CATS2D_09_DL
1045406637.6140559,MATS6e
1043057868.8732874,GATS4p
1042620212.5346901,Inflammat-50
1041404434.3621662,MATS3m
1037871556.5723643,Wap
1024961859.2506691,MATS8m
1016818765.8915992,SpPosA_X
1011663942.9597685,GATS6i
1009837376.0393099,B09_O-O_
1008057847.259244,minsCH3
1003831715.9828684,RDF080u
996016865.2599636,SpMax2_Bh(v)
986762783.9367645,CATS3D_07_PL
975462293.5436424,RDF110m
969217684.6296029,MATS5v
964999187.8242137,nLevel5
962675909.5628054,RDF035s
961022531.7222843,CATS3D_08_LL
960607605.4206984,SpMAD_B(v)
956084063.7316985,RDF055m
951058953.9197501,X3A
950877301.9334266,B08_N-O_
950785244.9675467,RDF060u
949988400.9680536,CATS3D_07_LL
949302484.3794152,H3m
946960120.7048942,TDB06v
945075928.4751036,L1u
927576802.4078009,nR03
926841385.5004251,RNCG
924679487.0354576,B08_C-C_
921046238.5371844,SIC0
916577391.8034337,SpMax_B(v)
914949938.1031351,Neoplastic-50
911865747.7389382,nRCONHR
910159699.5589855,D/Dtr05
903243895.3202311,HATS6v
894986030.2293191,P_VSA_charge_8
893652418.0038252,B10_O-O_
892159222.5183799,P_VSA_charge_10
891988599.6035364,Mor24v
889434701.1713443,minssNH
886339423.7741855,s1_size
883363708.2526476,HATS0e
883120879.9703746,CATS2D_08_LL
878427186.0447054,L3u
878015514.9382231,RPCG
868181286.5902714,TDB04u
867023723.7437031,SHED_PL
865692571.2809637,RFD
865060902.4818966,CIC2
861857739.1218536,VE1sign_Dz(p)
861246352.305,F02_N-N_
854561993.0652837,R4s+
847005625.8389487,X1A
844366556.3824816,P_VSA_MR_7
843765143.3793166,B09_C-O_
838955083.105033,H5m
838244397.0316151,SssCH2
837228590.1744615,MDEC-44
836654229.5041502,HATS8m
835114941.4465672,J_Dz(Z)
833762146.2262802,MDEC-14
833584414.3722689,Mor18v
829730808.243631,N-077
828633822.5099398,C-011
826907278.2325476,RDF110s
826674941.7125959,B05_N-O_
819923078.4054224,HATS3u
810164375.6461153,ATS4s
807946579.2934544,VR2_D/Dt
802635013.0839733,SpPosA_B(m)
800670127.3503464,R4v
794995202.6543783,CATS2D_03_DD
793344086.2937279,JGI6
791968657.6543777,CATS2D_03_NL
788622516.349915,P_VSA_ppp_ar
787525986.7021179,AVS_X
785844062.2358332,T(O..Cl)
785104550.2919475,H8s
784215112.6713276,GATS6e
777810025.8938756,J_G
777430758.2256647,GATS6p
775984741.8583155,Hypertens-80
774372897.6774284,Mor23v
774175395.1227167,R7v
771770908.4667486,E3p
770590866.1203395,P_VSA_LogP_1
768057708.3696499,Mor27u
766709426.4355876,GATS8m
753428743.1809707,C-043
753245223.9829276,nArOR
752962879.364142,B02_N-N_
752822894.2756473,GATS3i
751686067.9171871,RDF095u
750434179.3052707,nROH
746972412.4150292,Mor25s
745740607.5543112,MATS2e
745158266.3277936,MATS8e
743739184.5131164,ESOL
742560314.038944,CATS3D_12_LL
740455107.6401109,TDB10u
740265910.6343,RDF150u
739904991.5723957,N-072
736786232.0080066,NssssC
734231935.4106877,B06_N-N_
731143262.1241064,MATS1m
722664930.525379,CATS3D_05_AP
720419006.8540759,CATS3D_11_LL
719121532.3838701,RDF055v
712631735.998696,CMBL
711797422.4712129,ATSC3s
711517588.7582971,Eta_epsi_5
710359297.052885,CATS3D_04_DL
709222548.6991317,minsCl
705057360.2404463,nS(=O)2
702678539.6982195,B06_N-S_
702446668.88172,H8u
697530248.0143397,TDB01e
686719501.6202952,MATS6p
686648787.4624128,CMC-80
684784675.6955097,CATS2D_02_AA
679090867.0346377,CATS2D_02_PL
677502217.433291,B03_O-Cl_
677056621.0560726,VE1_D
675148333.702598,RDF090s
663864608.139921,B08_N-Cl_
654072917.5085006,WiA_Coulomb
651406696.254754,Eig03_EA(dm)
645378091.9515221,TDB01m
643949871.9113328,CATS3D_10_LL
642161858.7674341,E3m
641691837.6214795,CATS2D_02_DN
641691837.6214795,nArCONHR
641401531.3722341,CATS2D_06_DL
641394940.2570003,s1_numSharedNeighbors
639351390.5129315,RDF050s
638281827.7806292,Mor27s
638226431.2211394,MDEN-23
631315878.778748,CATS3D_02_PL
630078270.4052265,MDEC-12
628429220.3745593,MATS7i
626052794.1338351,VE1sign_B(m)
625881058.1639906,WiA_G/D
625244366.0789443,F07_N-Cl_
625159974.5463628,ALOGP
624118237.9282417,E1v
623667043.2194362,Mor09u
623571545.9457922,s34_phRelSize
622466934.3473821,B04_N-N_
620404458.5768328,B03_N-N_
618846796.1933784,Mor10s
610726335.7887464,CATS2D_02_DA
610527109.1414149,CATS2D_07_AL
606605479.9902763,CATS2D_07_LL
602242788.1048095,F04_N-O_
598120104.2967688,SaaO
595647792.6041696,GATS1i
585924729.1461806,CATS3D_07_DD
585882804.7347314,Mor08m
583006687.5638435,TDB05i
582218790.3809235,DISPs
582032800.7772914,IC1
581131703.8901674,P_VSA_charge_4
578712195.502711,nRNO2
571257247.4127271,RDF155u
569395826.3442669,WiA_D/Dt
568365670.4556692,SHED_DA
567931199.3292633,RDF085u
562197290.7423686,CATS3D_03_AA
557611653.9533347,SHED_NL
557143783.0068176,B01_C-O_
552619653.9492542,s1_pathLength
549948300.3576586,ALOGP2
547370761.7411015,MATS7v
545374102.5909947,RDF050m
545308243.0253806,RDF020s
542668151.4997059,P_VSA_charge_13
539911018.6485865,MATS4p
537946202.2736063,JGI4
535124213.1852596,ATS7m
534679543.6776964,Mor15u
533001819.8278621,O-057
531710926.05503535,R5s+
528790938.6479669,Mor11v
528104742.27595085,phLevel2
522292361.82045776,B07_N-O_
521915147.3742017,nN=C-N_
519830965.1164449,CATS2D_03_AP
519493396.30222034,C-033
517784865.4589904,GATS1s
516990947.9200386,WHALES100_Rem
516078864.08273983,F03_O-Cl_
515769541.14215976,nOHp
511546642.8567277,RDF155s
511517005.6714752,TDB08u
510934345.10388124,Qpos
510371031.2617589,SM11_AEA(dm)
503271899.7142225,CATS3D_10_DD
503043580.88619494,CATS3D_09_LL
502975713.0734847,StN
501029555.40443015,Acon
500511990.636214,RDF135u
500208869.00846547,B05_C-Cl_
499650888.0466367,Eig10_EA(dm)
498697495.0866255,Chi_G/D
495504191.9385419,nOHt
494823170.9032794,R2u+
492460126.4675324,P_VSA_charge_5
491839081.52016044,Eta_sh_p
487986195.6793499,F04_C-Cl_
485515950.6160178,CATS2D_08_AP
483801184.3874459,Infective-50
483476955.0980114,B08_C-Cl_
480230024.6433893,Eig02_AEA(dm)
477809016.6894073,WHALES90_Rem
476256703.66513884,C-042
467895409.24666977,VE1sign_Dz(v)
466817347.18092704,Psychotic-80
465473238.4600146,RDF090u
458697520.014261,C-019
457857601.1418009,F02_O-O_
457695003.8437284,B06_N-O_
454903371.7360426,RDF145v
454293723.4436811,RDF135m
451609659.5320858,nRCN
450316070.2930683,CATS3D_03_DA
448843835.79718256,TDB07s
447432748.1166083,H-048
446751479.4976032,s4_phSize
445947129.8760395,WHALES100_IR
442939989.0704109,nFuranes
441253753.8688269,R3m
440892153.91568464,HATS8u
439535572.0856756,RDF030m
438242373.3585349,B07_C-Cl_
436027838.10887337,CATS3D_03_AL
434739071.2746037,F05_C-O_
433345617.95851445,B03_N-O_
431051926.38438344,RDF155m
430960285.42005396,S-107
422456430.87359977,VE3sign_B(m)
416133495.6324303,F09_N-O_
414894102.52517986,G3u
413932554.4898428,GATS7i
412708915.49317706,Xt
411550866.125459,P_VSA_i_4
406954504.7935143,CATS3D_02_DD
403175049.2890787,Mor20u
400665460.4814806,RDF130u
398340530.07810485,CATS2D_01_DA
398340530.07810485,CATS2D_07_PL
398340530.07810485,nArC=N
393690497.3715613,HATS5m
391494553.074699,F03_C-S_
388156456.24376583,O-061
386806366.20926,P_VSA_v_3
383785841.3943013,ATSC6e
381995656.4004903,R2v+
381001365.7782726,nR08
374870711.33677375,CATS2D_04_DA
374341023.11525524,P_VSA_LogP_5
372183939.9419477,C-016
369288469.6401414,P_VSA_charge_2
368848585.42221224,HATS5s
356692308.8358931,R4s
356656872.5444766,nN
355696983.20619094,P_VSA_ppp_P
354071441.5044472,nRC=N
353895955.7728888,RDF150m
353630994.91854274,nArNH2
353030465.4601003,Eta_sh_x
352810651.91208375,Eig03_AEA(dm)
351559475.39256877,nR10
347394253.6376716,B03_C-Cl_
347180701.8561603,WHALES80_Rem
345884547.2614391,RDF020u
345095301.3003907,F05_C-S_
340374528.83307034,TDB09s
339568038.798533,CATS3D_02_DN
338347027.05302966,R6s
336102576.41872954,ATSC4s
334741126.51240957,E2m
333064133.1296767,RDF145s
326288259.87128687,B05_C-S_
324630003.296085,R3v+
324600148.3846848,CATS3D_05_LL
321794278.1221242,H2m
320352148.0380515,CATS2D_05_NL
318890955.68612826,C-025
316738458.45219326,RDF145m
314193960.22101843,MATS7p
310861154.9999726,F03_C-F_
310453022.82366025,RDF020m
307729050.5449087,MDEN-13
306691013.71390754,CATS2D_05_DD
306460593.1327419,MATS2s
305894732.5851836,F03_N-O_
305307194.96346825,CATS3D_14_AL
302935745.90930486,F04_O-O_
302506123.41603374,RDF155v
301591026.11078674,N-073
301460363.3059293,H1v
299141628.7841356,VE1sign_RG
299049633.23968315,SaaNH
299049633.23968315,CATS2D_06_DN
299049633.23968315,nPyrroles
292013961.3442881,minsNH2
291377898.71693265,MATS5i
288989407.85119206,R6m+
288407061.33233994,B07_C-N_
287444661.7498471,s2_phRelSize_2
285927339.31626797,s1_phSize
284789347.6197467,DLS_cons
283010013.2232862,F02_N-O_
279796144.39577585,Mor30s
276892012.2383182,RDF065s
276684614.9465067,nCXr
276684614.9465067,T(O..F)
276684614.9465067,F06_O-F_
276684614.9465067,B07_O-F_
276684614.9465067,B03_C-F_
276684614.9465067,F04_C-F_
276684614.9465067,B06_C-F_
276684614.9465067,F07_O-F_
276684614.9465067,F06_C-F_
276684614.9465067,B03_O-F_
276684614.9465067,B06_O-F_
276684614.9465067,F02_C-F_
276684614.9465067,F05_C-F_
276684614.9465067,minsF
274244369.3644068,RDF125u
270054334.22029173,nROCON
269267622.04757285,CATS3D_17_AL
267765945.2218252,F05_N-N_
267017616.06487048,F07_O-O_
265748193.3217244,B02_N-O_
265493520.92580324,TDB08m
265075561.42466843,VE2sign_X
264203707.60294223,CATS2D_03_AA
262401217.48936784,SHED_DL
262170372.18907928,QEDu
261386923.19900477,L/Bw
260045619.3800462,B05_N-Cl_
255874945.76992923,C-036
255866825.62993973,RDF075m
255467648.11830267,nRCHO
254123931.7945075,S-110
254052195.0514844,B06_O-Cl_
253172317.13665462,VE3sign_B(p)
251509814.62159348,nCs
248624265.16591102,B02_S-Cl_
248364085.28066134,CATS2D_09_AA
247054351.63496935,T(O..S)
245196141.1750409,s3_numRotBonds
243848883.6220429,SM14_AEA(bo)
241238715.4602623,B07_N-Cl_
241090361.70846564,SdsN
238550874.30896544,CATS2D_08_PL
236817944.08598152,B05_O-S_
235902887.6091609,F06_N-S_
234230064.55837917,RDF140m
233970630.36357188,C-018
229389127.46379748,meanDistFromCC
228294641.7964231,CATS3D_07_NL
227303011.51752746,CATS3D_07_AA
226653277.78708053,B07_C-O_
225287742.80637708,Mor16m
225092229.46231845,P_VSA_s_5
220979248.08312488,TDB10s
220920269.5379172,P_VSA_i_1
220763695.0274269,H6u
217370395.02943993,CIC3
217097535.41281402,B03_S-S_
215460764.86853027,CATS3D_05_DL
215364925.81176484,RDF125m
212848663.28225,PCR
212004172.8963697,C-007
208878206.48912707,nR11
206862261.31625524,ATSC3e
204228746.7799901,CATS3D_18_AL
202294469.07581782,CATS3D_02_DA
200425673.45353854,nRNR2
200022808.49532777,F06_N-O_
199993844.87387556,RDF095m
199512829.30908608,NaaaC
196344812.87791562,T(N..Cl)
191137134.65335345,RDF110u
188349052.75618124,P_VSA_ppp_hal
186271191.11944216,CATS3D_08_AP
186271191.11944216,nPyrazines
184960761.74123776,G1m
182409826.19322234,P_VSA_MR_8
181767602.61740834,F06_C-N_
181633282.71722546,CATS2D_01_AP
181415454.16155148,E1s
181004575.73766312,P_VSA_i_3
180631539.75339195,s3_phSize
179205944.95684248,P_VSA_MR_2
178624613.89980435,P_VSA_s_1
176832184.54990053,nCp
174651216.10822988,s2_numRotBonds
174476105.97799397,CATS2D_09_AP
172986618.0634302,CATS3D_08_DL
171192923.35622102,RDF070m
166917245.70540512,B09_N-Cl_
166917245.70540512,C-030
165189829.64095342,B05_C-N_
162748735.23658156,MDEN-12
159933727.43033504,CATS3D_14_LL
159339245.286865,nPyrimidines
158403978.71070132,VE3sign_Coulomb
156693810.54830354,R3s+
153720354.99952918,F07_N-N_
153392617.8137012,F08_C-S_
152425612.5251969,B02_C-Cl_
152031045.98988795,IVDE
151667378.08066046,CATS3D_10_NL
151434467.77228078,B07_N-N_
150166903.0982682,CATS3D_04_PL
149528916.85127863,F06_N-N_
148860694.99770874,CATS3D_06_DN
148823539.67450532,F05_C-N_
148685744.4460603,F09_C-Cl_
147988635.44890666,P_VSA_e_3
147959786.1345465,CATS3D_10_AA
147417575.02691013,T(N..S)
146378534.57749707,CATS3D_03_DL
140279519.48107696,CATS3D_06_AP
139532895.48493385,mindssC
136152643.94670776,N-071
136152643.94670776,nArNR2
131978109.28686345,R7m
131609545.87128845,CATS3D_10_DL
130572188.08923763,MDEO-11
129993883.57485378,B01_N-S_
129697679.25724453,CATS2D_08_DL
129629859.85837519,B01_C-S_
129252869.88162345,CATS2D_07_NL
129218822.81402004,F01_N-O_
122883877.41963515,F08_N-O_
121808682.98790586,R4m+
120845425.10173869,SaaS
119476044.06030703,s4_numRotBonds
117138435.11620927,RDF140u
113467262.67217854,nRCOOH
113008969.5672735,H8v
110426468.80666238,max_conj_path
110014463.04231778,RDF060s
108002608.73984355,B06_Cl-Cl_
108002608.73984355,CATS3D_11_NL
108002608.73984355,F10_C-Cl_
108002608.73984355,B10_C-Cl_
107597977.86471698,C-028
107427875.290339,s3_size
106579156.5190984,P_VSA_LogP_2
101228921.77013469,SpMax_B(m)
97829840.51542366,CATS3D_06_DL
97548528.33630764,B04_O-O_
97431875.19823346,F07_N-O_
96560568.90598321,Mor22s
95751093.89922369,CATS2D_05_AL
94859448.41533527,nLevel10
92817758.36229944,Mor05m
92197378.44976187,Mor29v
90884518.4237721,HATS8v
89555653.84224647,nArCO
88819391.97908819,RDF105u
86848881.27585508,B08_C-S_
83283198.18689167,VE1sign_A
82858509.46373056,nHet
80821420.41120148,CATS2D_04_NL
80183075.58896253,R8s
76622131.23627019,CATS2D_02_DD
76400494.72713494,B04_C-Cl_
75460063.37862113,Mor02v
73348131.80416611,RDF120s
73058551.31732965,nC=O(O)2
71666801.84349352,HATS2s
70955457.21634513,B09_O-Cl_
70131990.9030785,RDF120m
67752944.03881249,CATS2D_03_DN
67752944.03881249,CATS2D_03_AN
66992454.07881999,B10_C-O_
64999750.064569876,B10_N-N_
64999750.064569876,CATS3D_03_AN
64999750.064569876,CATS3D_14_DA
64999750.064569876,CATS2D_08_DN
60830203.76911172,TDB07m
60339007.384426266,CATS3D_08_DA
60010459.0971961,RDF135s
60006202.6084646,B09_N-O_
58587296.62319487,Mor29s
58173526.23156081,CATS2D_08_AN
57211287.46785617,VE3sign_Dz(i)
55096380.70393455,RDF100m
50927342.67502433,CATS3D_09_DA
50246333.334263474,nCONN
49539445.34132323,nRSR
49539445.34132323,F06_O-S_
49424774.70786378,CATS2D_03_PL
49114527.28522563,CATS3D_09_PL
47955480.071261406,RDF065m
44279103.14724554,CATS2D_07_DA
43054370.06337279,CATS3D_05_NL
43036530.43391994,CATS3D_04_DD
42291176.579893075,s4_phRelSize
40425062.99035251,CATS3D_09_DD
37363682.963692695,R4e+
35587200.650696754,F05_N-O_
34539980.09407067,R3p+
33559682.59697798,CATS3D_11_AL
33011230.626208067,ATSC1e
32746196.08023691,CATS2D_06_DP
32478186.06628695,CATS2D_09_NL
32445797.457342356,CATS2D_06_NL
31866454.46027243,RDF055u
29279244.98415085,nROR
29014521.894754022,CATS2D_06_AN
28010152.460665837,CATS2D_01_DN
27719930.490407348,nLevel8
19678193.588777024,CATS2D_09_DD
19194208.53232801,nLevel9
17478064.981340542,Mor02m
13738908.081337273,CATS2D_09_AL
6701582.077813387,nArCONH2
5221025.758356571,CATS3D_05_PL
4721313.590446591,H4s
4614515.6554950625,H8m
711869.7179398537,CATS3D_05_AA
90747.92895174026,F03_O-O_
-6313927.685990572,CATS3D_10_DA
-8177011.247495472,F08_C-Cl_
-8552450.860546947,N-069
-9176045.489779279,CATS2D_07_AN
-9295689.730527967,Eta_F
-9453740.770806737,P_VSA_MR_4
-10533363.922446169,F06_O-Cl_
-12260296.671411157,CATS3D_11_AA
-12963629.394227028,nSO2N
-15265268.89856118,F02_C-S_
-15307083.828598559,GATS4v
-16314280.979059383,P_VSA_e_2
-21184595.315727353,SpMAD_EA(dm)
-21206979.788588896,CATS3D_03_AP
-22326271.611323476,CATS2D_02_DP
-25636697.836870193,B04_N-S_
-26777701.052026987,HATS2m
-27441880.71484646,C-009
-27865132.543672644,TDB06m
-27990657.30046022,SssNH
-28222701.061564893,nArOH
-30471059.838274136,CATS3D_11_DD
-30471059.838274136,CATS3D_12_DD
-32006753.604706228,CATS2D_08_DA
-33060490.71917802,nCconjX
-35344687.63908672,CATS3D_04_AP
-36654371.074079275,RDF075u
-37018908.80600388,Cl-090
-39594717.76412165,O-060
-41347426.41892789,CATS3D_07_DP
-42111719.6223588,RDF100u
-46794574.97612673,F01_C-O_
