Importance,Molecular Descriptor
508828650.08455646,TDB05u
506804290.5000336,Mor07u
506800396.42477566,CIC4
503226020.87796795,RBF
500975114.0093878,VE1_D
500033208.8172108,DLS_04
492496668.59989184,O-058
490119654.79269063,Ui
489055423.25678974,qpmax
486980079.8397105,Eig15_EA(dm)
474466420.13638306,R6e+
468431565.4586571,Eig04_AEA(dm)
465031027.2349776,HNar
463097080.1346986,TDB03s
462128846.28579336,B01_C-N_
459009077.54759395,R1m+
452683243.7625427,Mor29s
450876857.8219664,RBN
446635940.2232653,HATSm
441449129.19781345,E1u
441369326.1507464,nN
440705126.07624197,RDF025s
439931014.64638156,SIC4
439848637.6559754,E3m
437877362.8152131,HATS0v
437516368.4558178,J_Dz(p)
432712238.94431317,SM08_AEA(dm)
431929365.70458984,LLS_02
431649643.8364238,TDB08u
417281960.2848285,JGI5
409124749.6000401,Mor31m
404716751.5279728,R4u+
403509978.4226434,MCD
402375977.0415696,H0v
401828363.091349,SpMin1_Bh(v)
401138487.1395214,GATS6i
397557165.26430535,MATS1m
397479364.6307818,Mor09v
393342020.93161875,AVS_B(e)
391120984.9524056,TDB04u
385747664.27664906,WHALES70_Rem
385619556.46840215,Mor31s
385251989.4885235,SM11_AEA(dm)
382966908.7165672,MaxaasC
382083239.9706042,VE3sign_Dz(p)
381493524.9227157,HATS3s
380690251.28186023,VE3sign_Dz(Z)
377503789.7055918,CATS3D_04_AL
377012739.38834786,P2u
376609691.016165,X2A
371327908.61110574,CMC-80
369302257.5151466,nR08
367076257.7552533,B04_C-O_
365101367.7205862,B04_O-O_
364710032.98483825,R6m
364281114.2066691,minsCH3
363141301.271734,HATS4u
362865416.80489373,J_Dz(Z)
361205290.971032,B07_O-O_
350872886.49944705,nCIR
350371641.2821121,nR03
349233008.1429307,VE1_D/Dt
346846216.60086393,R5s
346767884.43727195,Mor24v
345023325.12653625,SM1_Dz(Z)
341804113.2461488,PJI3
340859078.6815487,J_G/D
338724648.99857575,s4_phRelSize
338521083.0568747,CATS3D_04_DN
338155475.07435596,Gu
337529110.4247041,RDF040s
336157404.7185496,max_conj_path
335752584.34018254,JGT
334327407.3340917,R2v
332970049.0344318,DLS_05
332804423.8348324,VE3sign_A
332091218.60493565,EE_B(m)
331198600.69389904,Mor02s
330890571.2086644,R6u+
329619012.6657365,SpAD_EA(dm)
326224324.08232254,MATS8m
325784627.6061134,R8s+
325173708.98105115,Mor15u
323870217.17916036,NRS
323500488.2106314,J_G
322148098.8327249,gmax
318774136.30661035,Mor12m
318712158.6635668,AVS_B(v)
315979038.3572877,minsCl
315300974.2201693,HATS2m
313019715.7765024,SpMax5_Bh(s)
312002592.22241765,Mor30v
310117976.1722763,TDB03v
308583969.0526671,Mor15s
307451368.5777725,Qmean
306361860.2085228,Mor29m
304228557.44799423,WiA_D/Dt
303761176.058709,R2s
302742852.02853656,VE2sign_B(s)
301347810.6224881,HATS6e
299589208.07695293,SpPosA_B(e)
299566417.68796045,E2e
299113910.29695034,R2e+
298389249.53745484,H6u
297787948.0904067,B07_C-Cl_
294610026.07160234,H0p
293827307.891047,Hypnotic-50
292502159.36078,GATS5i
290361455.7228586,G1
287461071.3986126,L/Bw
285071574.1988437,R4s
284584965.75681746,Eta_sh_y
279139479.4800391,GATS5e
274306746.7476129,Mor17u
274245858.1662914,B04_O-S_
273138736.507561,Mor25u
272453113.5508419,MATS4s
271923566.8674981,MDEC-23
269903655.51308006,H3m
266928804.92140543,TDB04m
265744063.99169368,VE2sign_Coulomb
264705417.65214232,P_VSA_charge_10
260982680.83557785,Mor16s
257100909.77512085,phLevel1
254901354.1906686,HATS0u
252384747.2891558,TDB01m
252003930.33315048,R5m+
251016574.73027205,CMC-50
249928049.52740645,RDF020s
249925804.5522929,B03_C-Cl_
247846462.25275317,C-034
243481269.56904912,SM02_AEA(dm)
243428086.9114584,RDF055u
243215385.6313609,SM14_AEA(bo)
243190004.094488,RDF060s
243160760.38988793,P_VSA_LogP_8
242646377.85357213,H4s
241807637.32636783,Mor13m
239455395.56738415,CATS3D_06_DD
238909569.90410784,Eta_F
237577203.49077532,Mor10u
236291054.02884412,MATS6e
235993658.87943628,SIC3
232704791.20363253,R7m+
229703568.2457744,H6m
228657577.99992117,CATS2D_04_DN
225430263.77976,RDF030s
225004428.57929808,ChiA_D
223811409.10295928,HATS5m
223793144.6620548,RDF035s
221393307.52556843,GATS1m
220519978.16564006,Mor06u
219239183.11085314,P_VSA_m_2
218793326.03677428,GATS4e
218671498.89987195,nRCONHR
215989578.99224412,P_VSA_s_3
215273069.16428953,VE1sign_Coulomb
214214868.03641176,GATS2e
213881264.97653362,B05_C-N_
213595973.72736,nPyridines
211297163.96880212,B05_C-C_
210965327.29443792,C-027
209046574.21451515,WHALES70_IR
208342464.4841634,Mor32m
206891557.93918887,R2u+
206796911.0565216,s2_phRelSize_2
206443055.5377918,Mor03u
205606486.63889116,Eta_FL
205055683.60346255,GATS7m
204457187.6867869,ATSC2e
203613222.84067944,Mor12s
202800107.56386533,mindssC
201839996.68312857,Eig13_AEA(bo)
199927638.12102187,Mor30s
198734020.72351032,Psi_i_0d
196685879.94098228,B08_C-N_
195819789.63293886,RDF045s
195242755.52175987,CATS2D_00_AA
195189270.4177154,MATS6i
194541492.30164272,VE1sign_B(v)
194159607.52602667,R6u
193961420.77748266,GATS7i
192732158.43012586,B02_C-Cl_
190115737.26793122,SaaO
188082087.9742501,O-060
187920511.1777563,N-072
187549629.59352195,Mor30u
186969892.87241566,CATS2D_05_AL
185719863.13557053,O-061
184916292.593465,RDF050s
184288991.78235075,Chi_D/Dt
180922578.99001932,RDF010s
179058958.26068363,N%
178106282.0227371,HTm
177407635.32268995,Eig10_EA(dm)
177324440.60366532,Eig03_EA(dm)
177234166.2481229,S2K
176553760.18699604,RGyr
176530723.06770313,nCrs
176227721.4025448,RDF020m
175917578.63640842,CATS2D_08_DL
174850657.20984608,Mor09u
173576882.6039644,B05_O-O_
173334302.7028981,CATS3D_06_AL
172767768.52972588,P_VSA_MR_3
172168207.3640025,P_VSA_charge_14
172160157.93455702,s3_numSharedNeighbors
171934675.7954533,CATS3D_07_NL
171090197.78934452,X1A
169988294.23093352,HATS7u
169122869.78247243,nCs
168217639.0422005,Mor14u
168121284.59079218,B02_N-O_
166942914.32238823,GATS4i
166595904.99653375,G2m
165967125.46818393,nLevel6
165354523.95638686,H8m
164253277.88797152,CATS3D_02_AN
163788180.9954261,SpMAD_AEA(dm)
163317281.06493503,CATS3D_04_NL
162617975.2591185,ATSC4e
159428655.83967707,Mor09m
158259465.02470502,BAC
156053826.9111889,GATS8i
156024418.42192668,R3p+
155259628.03685376,GATS7e
154992018.6015134,G1m
154038449.50061524,Mor20u
153396225.04453364,MATS1v
152968619.0630164,GATS1p
152835384.39164466,D/Dtr06
151877541.08877355,Psi_i_1s
151857723.77706477,B03_C-O_
150540416.15631056,P_VSA_LogP_5
150495104.8572961,J_Dt
150461477.03365058,nOHp
149970917.85301366,F02_O-O_
149621984.54289654,HATS3v
149505539.76748556,H-049
149142041.1254138,P_VSA_LogP_6
148502725.882079,J_D/Dt
147194859.67081743,H-052
146619800.8743229,VE1sign_A
146029995.88171202,Mor22m
144805745.9479639,F01_C-O_
143896265.36563024,Eig04_EA(dm)
142883435.91514766,CATS2D_04_DD
142553384.08684635,CATS2D_05_DL
141721520.3424254,L2u
141133891.60509264,Eta_epsi_2
141121501.80287832,GATS2p
141068754.51811135,F03_C-N_
140766970.99859816,RDF075u
140640603.9379489,WHALES80_IR
139325393.84187585,s2_phSize
138955823.17931485,CATS2D_02_DL
138121849.4692359,R1s+
138091084.77267253,VE1sign_B(m)
137306243.82517985,R1v+
137173688.1252801,RDF075m
137172088.91119245,R7m
136183927.728081,E1e
135269070.86039346,SpMaxA_EA(ed)
134271302.08115637,C-036
133737997.5981714,RDF060u
132250490.43671206,F04_N-O_
131796454.62635325,JGI2
131766866.01701516,Mor19s
131616280.44117232,R4e+
131369352.11218299,PW5
131261036.82175082,Mor04s
131009130.56313905,TDB05p
130632846.83718982,HOMT
130071011.3302719,VE2sign_A
129574309.59452654,R6s
129517648.2130653,CATS3D_10_AL
129225273.87630284,nTB
128785472.23218875,MATS8p
128446206.00028363,s2_phRelSize
127120145.05507737,WHALES60_Isol
126871793.18283862,CATS2D_04_AN
126753036.84340802,nR04
126311571.07385889,CATS2D_03_DL
125637248.25688653,RDF065m
125308899.86228639,TE1
124222649.79913974,Mor32u
123851566.20276889,B04_C-C_
123461737.06523079,C-040
123380944.65587024,SM07_AEA(dm)
122859295.83120677,VE1sign_Dz(e)
122192202.14441362,CATS2D_02_DP
121944493.24271858,SM03_EA(dm)
121727221.28722513,CATS3D_17_AL
121683921.63671014,ALOGP2
121643861.00428015,MATS2s
121626901.59246197,MDEN-12
121142972.42853558,nCt
121036929.36450368,P_VSA_ppp_D
120342267.11882415,C-037
120189846.73665158,nArNHR
119810304.5004942,MATS3i
119807574.54774073,nArCOOR
119508078.42496409,CATS2D_05_NL
119384415.99381462,F01_N-O_
119006299.45565811,R3m+
117885875.28094757,nArNO2
116656853.06634212,C-025
116593170.55657159,RDF030v
116482905.30321771,R2v+
116336900.00051767,WHALES100_Rem
115539748.96238817,nR=Ct
115197447.85190079,ATSC7e
115177526.82777646,nFuranes
114936532.42087738,B03_N-O_
114204929.86666825,B06_N-S_
113640367.49772303,F03_N-N_
113285920.1040286,SpMin3_Bh(s)
112818419.70315921,B07_C-S_
112541997.0547587,RDF060v
112525796.47415793,ZM1V
112462744.78144579,Mor32s
112426081.30922607,CATS2D_03_AN
112370856.1384741,MATS2v
112193085.38878188,Hypertens-50
112184977.53360805,P_VSA_i_4
111128700.93775338,R8v
110911576.10009329,P_VSA_ppp_L
108694999.87488098,SpDiam_B(m)
107526018.88884735,RDF115u
107154819.6728387,MAXDP
106405004.38522182,E2v
105774981.68912086,DLS_02
105597949.81149343,P_VSA_charge_7
105387662.83540668,CATS3D_06_LL
105095687.48349613,P_VSA_LogP_3
104971203.47205229,C-007
104937452.54380816,P_VSA_ppp_cyc
104361850.71362858,CATS3D_13_DA
104130840.66454507,s4_phSize
103892331.21111444,TDB06s
103834539.26677994,MATS4v
103180029.97243397,s3_numAroBonds
102413944.00896412,nOHs
102301607.03088963,SHED_AN
102108930.25205609,CATS3D_08_DL
101991016.8781386,C-011
101851583.28784345,C-016
101810616.2726008,P_VSA_charge_3
101638795.26648188,phLevel3
101495162.13652822,Acon
100841641.27955124,RDF135m
100356878.74942112,QYYm
99778243.33206674,Mor02m
99246062.39389387,nRNO2
99185125.76461123,nArCHO
99054071.23321897,SpMaxA_EA(dm)
98922299.31259163,CATS2D_05_DD
97768529.48020683,Eig12_AEA(bo)
96954655.76529321,PCWTE1
96439605.55448171,CATS2D_09_DD
96313859.08809291,CATS2D_02_AL
96305206.55929488,RDF155v
95768779.20254874,B09_C-N_
95699651.95426962,P_VSA_m_3
95687598.29787633,MATS2i
95268346.651571,SpMAD_EA
95256820.99303623,HATS3p
94582453.06802906,B01_N-O_
94064303.92175397,G(N..O)
93629908.9575232,H2u
92959736.21835822,SHED_DA
92639372.44651064,F06_O-Cl_
91904283.8993799,Mor02v
91563176.85411105,MDEO-11
90836558.87051317,CATS2D_02_DA
90724248.22762544,CATS3D_10_NL
90084578.78354192,B06_C-N_
89650161.10956568,VE2_D
88942914.44217092,RDF040m
88704432.84300026,CATS3D_04_DD
88524724.80405757,Mor02u
85186272.29507542,B06_O-O_
84857452.07884061,nOHt
84547580.27893874,Eig05_AEA(dm)
83802596.26498012,CATS3D_04_PL
83549603.66521886,VE2sign_X
83448982.7160075,R4u
83287087.36555669,Mor08u
83150668.84321128,Mor09s
82656482.61604533,CATS3D_05_DA
82655418.03193814,NssCH2
81517706.81871738,TDB07m
81196713.22999984,CATS2D_06_LL
81026220.94605134,CATS3D_11_DA
80887113.40403545,T(S..Cl)
79975404.31340793,CATS3D_11_DL
78776354.48281941,s3_size
78687629.84836885,HATS7v
78603981.08406524,CATS2D_05_AN
77308648.85948563,CATS2D_04_AP
76767951.09888978,CATS3D_06_DN
76752608.26341894,H1v
76719124.78064735,RTs+
76505451.2547404,R5s+
76498354.06907845,Chi0_EA(dm)
76383312.25478172,nRNH2
76383312.25478172,CATS2D_08_DP
75876145.24096426,F06_N-S_
75587812.02320829,J_Dz(e)
75139562.71328577,VR2_G
75085016.42421663,Neoplastic-50
75058278.661393,CATS3D_04_DL
74805018.70907505,P_VSA_v_2
74197898.78819966,R7s+
73675365.59266962,s1_phSize
72650220.06783144,O-059
72458774.73628958,F02_C-N_
72424468.86230358,F04_O-O_
72034380.09143576,F06_N-N_
71720664.2876232,P_VSA_ppp_hal
71561026.7095192,nN=C-N_
71522238.56041169,B04_C-Cl_
71296829.75469533,CATS2D_01_AA
71072775.96802711,nCb-
70938419.68857834,nROR
70681726.69231924,CATS3D_04_DA
70656045.15881956,B06_N-O_
70612694.82366547,Mor16u
70464265.56099012,R8u+
69852600.68161064,SHED_DN
69553659.34489135,SpMin4_Bh(s)
68988652.02388296,F02_C-S_
68834201.14885455,DISPs
68404250.3725731,H7m
68250175.86261216,RDF120s
67929897.97931558,CATS2D_06_PL
67920616.28623632,nArCOOH
67875671.3741464,CATS2D_06_DA
67548229.09781344,B03_Cl-Cl_
67430928.21021366,CATS3D_04_AP
67271015.93740898,WHALES70_Isol
67216608.85182269,T(N..Cl)
66973429.33110635,F08_C-Cl_
66909950.26586061,CATS2D_06_AL
65687856.10883561,CATS2D_02_PP
65687856.10883561,SHED_PP
65595785.22233334,CATS2D_02_AA
65147456.82499702,s1_pathLength
64365616.680033594,F05_N-S_
64282459.74777972,B08_C-Cl_
63684041.892211586,RPCG
63351537.722410426,GATS8m
61675812.47857794,B06_C-Cl_
61663898.61299893,HyWi_G
61262956.44595419,nCconj
61140684.521624446,F06_C-Cl_
60475282.033344984,P_VSA_m_4
60468561.4264406,CATS3D_10_DL
59870753.66836618,SaaNH
59870753.66836618,nPyrroles
59870753.66836618,CATS2D_06_DN
59566687.154938474,B07_N-O_
58643866.64034751,R6s+
58261078.97544232,VR2_Dz(Z)
57907402.91886906,RDF145m
56690851.014146656,RDF060m
55881512.469303995,Mor24s
55877325.53161016,Mor25v
55193538.50537878,CATS3D_07_DP
54899076.60248566,F06_C-S_
53712456.06074947,Psychotic-50
53057021.53555939,nPyrazines
53057021.53555939,CATS3D_08_AP
52801110.00659324,SpMax6_Bh(s)
52462385.30557497,B05_C-Cl_
52217962.96320079,MDEN-22
51886529.50248701,CATS2D_06_AA
51821419.811689705,HOMA
51581672.21874602,R4v
51429144.907411695,B06_O-Cl_
51341130.645722255,CATS3D_05_DD
50624996.1860698,F04_C-Cl_
49881428.99477069,F02_C-Cl_
49418152.227796614,RDF095m
49243353.942281194,H3s
49160398.87498128,CATS2D_04_NL
49023983.49158341,GATS6e
48803538.37922474,CATS3D_14_LL
48599538.78654774,Mor10s
48052186.74177045,nRCHO
48020831.99706671,MATS8i
47574880.17980462,nIsoxazoles
47489570.44133681,CATS3D_07_DD
47128383.44373001,nRCONR2
46720556.33716276,MATS4i
46571751.692412585,CATS2D_05_PL
46505997.55046657,VE1sign_RG
46305534.75562799,B05_N-S_
46044383.88130581,B10_O-Cl_
45788980.438610405,CATS3D_02_AP
45763422.83237684,S-107
44628843.31999682,CATS2D_05_DN
44614733.743071645,TDB04e
44523400.20063698,R4m
44335174.157568604,CATS2D_04_AA
43726689.85163605,RDF085m
43381700.12102827,CATS2D_07_PL
43381700.12102827,nArC=N
43302365.45761168,H-051
43052865.01166926,CATS3D_06_AA
42607591.153030254,CATS2D_07_AA
42169874.24178216,CATS2D_08_AL
42089619.22201707,N-073
42061749.060167424,F10_C-Cl_
42061749.060167424,B10_C-Cl_
42061749.060167424,B06_Cl-Cl_
42061749.060167424,CATS3D_11_NL
41724350.02863264,C-041
41657767.988290384,CATS3D_18_AL
41640203.172825776,RDF115m
41511014.40783925,F09_O-Cl_
41511014.40783925,B09_O-Cl_
41511014.40783925,B02_S-Cl_
41511014.40783925,B08_N-Cl_
41173469.181826755,Qpos
40807415.242136806,F06_O-S_
40807415.242136806,nRSR
40715727.60844576,CATS3D_08_PL
40537401.9318766,minsNH2
39886925.1174697,CATS3D_06_PL
39190247.035584465,L3u
39092862.41449773,CATS3D_10_DD
39012210.91628395,nArCONHR
39012210.91628395,CATS2D_02_DN
38022549.60422878,RDF155u
37629919.0791217,F03_O-Cl_
36376034.97686612,R7u
35326545.8796054,CATS2D_02_AP
35284872.8795567,RDF140u
35145521.80441099,CATS2D_09_DA
34824957.43144817,TDB06m
34724068.65961669,RDF145v
34439900.503640264,VE1sign_G/D
34432999.89450752,CATS3D_10_DA
34317447.82064709,Mor10v
34308976.24807955,CMBL
34115491.65747477,CATS3D_12_LL
34082231.63508393,nROCON
33629308.421129346,B09_N-O_
33076935.750759017,RDF135s
32491930.23084719,RDF090m
32421568.92404681,F08_C-S_
31554958.42163855,F03_C-Cl_
31240288.713458225,B03_N-Cl_
31200112.199202,CATS3D_12_DD
31200112.199202,CATS3D_13_DD
31200112.199202,CATS3D_14_DD
30702135.44342896,CATS2D_06_DD
30672791.644882545,HTs
29808550.05254317,CATS3D_09_DA
29209124.350849412,G(O..O)
29194414.099956587,N-077
28677313.191790882,RDF120m
28564442.022087827,F02_C-O_
28556492.760925878,F07_N-N_
28522316.69393088,B06_N-Cl_
28442880.225141674,nArCONH2
28129714.975118846,nR05
27862331.306250334,VE3sign_B(m)
27751197.067836165,F08_O-Cl_
27133243.181164503,CATS3D_05_AA
25593052.810821183,s2_numAroBonds
25463368.413023233,Eta_beta
24935517.88010502,B08_O-Cl_
24864965.767918922,CATS2D_01_NL
24620133.44415769,S-110
24464237.939286888,CATS2D_07_DL
24218990.909473866,ATSC5s
24193494.61771287,RDF145s
23693107.4583804,H1s
23668993.01652798,R8m
23425239.780537512,RDF130m
22429827.327782556,CATS2D_07_DD
22170540.312974602,minsOH
21976027.73344414,ATS4s
21933665.413016796,RDF105s
21505358.12334335,CATS3D_08_NL
21347643.16101306,B06_O-S_
20598154.98069963,B06_C-O_
20595000.812462702,JGI1
20207699.96347118,R8s
19330631.724057615,P_VSA_s_1
18801552.313669544,Mor11m
18433194.531786732,T(O..Cl)
18358464.72752051,CATS2D_08_DD
18206492.27241937,LOGP99
17975238.457624167,C-006
17371401.481435314,s34_phRelSize
17332629.08019954,CATS3D_05_NL
17130935.38038787,CATS3D_11_AL
16996685.99140437,TDB09m
16858310.38399057,CATS3D_02_DD
16774106.656907642,CATS3D_12_DA
16679778.427518018,C-020
16679778.427518018,CATS2D_05_AP
16679778.427518018,CATS2D_07_AP
16679778.427518018,CATS3D_04_DP
16679778.427518018,CATS2D_04_NN
16679778.427518018,CATS3D_11_DD
16679778.427518018,SHED_PN
16679778.427518018,CATS2D_04_DP
16567042.542367315,Wap
16328598.803126693,GATS1e
16321185.81857489,Mor07m
16249767.71214062,Mor29v
16064524.325104725,arLevel2
15785624.962235756,NsssCH
15781202.84600807,H-048
15767033.709307164,ATSC3e
15746412.861049622,nArX
15725801.930441871,SHED_DP
15693967.386171266,CATS3D_08_DD
14996660.467835262,RDF090u
14778875.650875986,Mor04v
14205596.854564697,PJI2
13688002.346229672,B07_N-N_
12871444.402998965,SssNH
12609312.810065746,F02_N-N_
12591146.40117596,CATS3D_03_DA
12542876.945927054,E1s
12488647.827854626,MSD
11959666.32771732,Depressant-50
11449029.97640495,RDF055s
11280347.467008408,RDF125m
10788794.347534813,Mor05m
10780284.444329586,StN
10762741.32103616,MATS5p
10720714.2666616,Cl-089
10574310.924527325,RDF125u
10481942.25399777,F07_C-Cl_
10326196.259528518,nThiazoles
10047016.861282589,MDEN-13
9580295.929585442,RDF155m
9379094.375420235,B05_N-N_
9345597.500445861,nRCOOH
9251766.833751976,CATS3D_02_DL
9213807.158966966,P_VSA_ppp_N
9081316.885996401,RDF135u
8914245.052571028,R1p+
8590506.432661653,MAXDN
8402180.577193841,Mor03s
7976876.830845615,B07_O-Cl_
7965028.286618236,B05_N-Cl_
7775949.585003351,nRC=N
7528626.742824532,Mor06m
7328251.333682779,s4_numRotBonds
7213484.696984112,R8m+
7064916.249560356,P_VSA_i_1
6097483.2929857075,SdsN
6046885.461628526,nS(=O)2
5920030.689211935,GATS5m
5778553.456860768,RDF090s
5703123.299423099,H-046
5606109.3076085,E3s
5450186.755797181,CATS2D_09_AL
5213948.512653694,T(Cl..Cl)
5055462.207791969,nCp
4891946.099029683,CATS3D_14_DA
4722458.179308176,B04_N-S_
4655496.087113611,HATS6u
4020470.666847896,WHALES90_Rem
3491629.7555446625,SHED_NL
3413737.1819621623,CATS2D_03_AP
3257852.9996085763,Mor15m
3255262.951376578,F09_C-Cl_
1992752.1376999132,CATS3D_07_DA
1933585.0321320742,P_VSA_charge_2
1903567.7898977417,CATS3D_09_DD
1571066.0186958555,CATS3D_13_DL
1147020.8718506694,B05_N-O_
976039.0244221538,CATS3D_05_DN
723874.5970043167,F07_N-O_
412049.59673917294,HATS8m
195144.5269625187,TDB10v
-122306.34657876194,mindsN
-138144.04856570065,MATS8v
-325469.3765910864,TDB10u
-1693642.4607664049,SpMax3_Bh(s)
-3467831.904064305,RDF130u
-3666990.766865274,CATS2D_08_DN
-3666990.766865274,B10_N-N_
-3830462.80110297,VE1sign_D/Dt
-3859573.3511165977,C-029
-4406411.472106263,CATS3D_08_DA
-4965583.2112621665,TDB03m
-5107147.441738933,VE3_RG
-5108061.704812899,RDF150u
-5165887.316638172,B04_C-N_
-5390466.0212340355,WHALES100_Isol
-6205242.264143437,TDB09s
-6376366.698241014,R3e+
-6400907.951348081,minssO
-6488227.610756591,G1u
-6855983.2859756965,s1_numSharedNeighbors
-6961282.903924227,Mor13p
-7626236.000782192,F03_C-S_
-7834505.652382091,ATSC1s
-7993403.936262796,CATS3D_13_AL
-8190868.897071522,F05_C-Cl_
-9019630.814185813,CATS3D_04_AA
-9107059.488622952,F07_N-Cl_
-9113301.100727554,Eig06_EA(dm)
-9649012.59917318,MDEO-22
-9679252.45179689,CATS2D_08_PL
-9715819.514396727,Eta_D_AlphaB
-9887428.558367033,CATS3D_09_AA
-10121830.50667983,CATS3D_07_PL
-10238334.990974486,PBF
-10323314.136603206,RDF095u
-10661119.59628822,B04_Cl-Cl_
-11061808.386915743,CATS3D_11_AA
-11173373.573840674,H-053
-11396857.753579468,Mor24u
-11842020.548465945,WHALES80_Isol
-11853171.129488468,F09_N-N_
-11876152.13859719,CATS2D_03_AA
-11971562.661883704,F06_O-O_
-12739863.612299174,CATS2D_09_NL
-13043327.558688521,B09_N-N_
-13268876.618094414,SM5_X
-13295108.76865989,ATSC5e
-13363092.936101094,CATS3D_12_DL
-13481086.273490032,B09_C-Cl_
-13628555.907854848,VR2_D/Dt
-13711471.202998787,Eta_D_AlphaA
-13777805.690725729,GATS2m
-13817059.790759483,nRNHR
-13885163.854457706,GATS8p
-14201986.389570087,F05_N-O_
-14943403.813421924,Cl-090
-15107783.716597345,B02_O-Cl_
-15224523.856958807,B06_C-S_
-15609946.107657075,CATS2D_06_AN
-15687165.325070381,RDF065s
-16080565.764608538,F05_N-N_
-16123686.432458498,TDB10m
-16244014.387544751,N-069
-16450430.756776541,s2_numSharedNeighbors
-16657620.090854153,HATS1m
-16988530.47062227,N-070
-17307357.252981365,Eta_sh_x
-17367424.921174653,Mor10m
-17461124.262693465,CATS3D_06_DA
-17570414.947801217,F10_N-O_
-17780754.731288232,CATS3D_12_AL
-17849885.356158495,P_VSA_charge_6
-18699997.79925915,RDF105m
-18764632.28285356,CATS2D_06_DP
-19050384.715242613,Mor04u
-19157961.633464474,nRCN
-19257879.194969453,F07_O-O_
-19376378.4898688,CATS2D_07_DA
-19866512.369896874,CATS3D_14_DL
-19866512.369896874,CATS3D_16_DA
