Importance,Molecular Descriptor
1812652378.3318825,Mor28u
1804531626.2552516,EE_B(m)
1799079123.4311981,MDEC-23
1791966753.815179,TDB01e
1791583291.9133356,Mor12u
1779071838.9214718,SpPosA_G/D
1765663141.6071298,Mor04v
1764269541.1868246,P_VSA_ppp_cyc
1735836146.0824811,SpMin4_Bh(s)
1722919851.9732623,Mor18s
1718235023.003166,G1
1713719791.09289,SaasC
1706670221.2137609,Dv
1691224597.0620592,MaxsssCH
1684070546.1954446,ZM1Mad
1681095693.810643,Mor09v
1678949244.798179,Psi_i_t
1677889431.0948327,QED
1651607499.2064993,DISPi
1647426472.4795349,nR04
1641342272.5875626,VE3sign_G
1641136807.6935163,HyWi_G
1630065038.9646966,nR11
1610862853.5406735,SpPosA_Coulomb
1583068677.4992714,P_VSA_ppp_con
1575909568.8611,Mor24v
1569593218.5329354,Mor08m
1569032090.2139416,Mor26u
1552177366.1052036,VE3sign_B(p)
1550463525.7708423,E3s
1547367565.0309134,P_VSA_s_4
1543448970.8723717,P1u
1533786143.0350828,Mor14u
1529964295.1621466,GATS3p
1527306326.2705226,R2e
1525959772.8826444,piPC08
1522528300.7635484,CATS3D_04_AL
1514054834.6425223,Mor23u
1505684133.5213027,WHALES60_Isol
1503617273.8061776,minsCH3
1502053812.0749488,R2p
1492553306.0921571,GATS7m
1489809322.7057273,R4u
1485757054.3930924,SIC0
1478660675.1516604,Mor22m
1475380135.3067455,MATS1e
1461653954.3667502,B02_O-O_
1461251072.9757407,MAXDN
1459823240.8066952,Eig11_EA(dm)
1451521612.733615,Mor30v
1447790485.6687455,R6v
1430240480.9583209,HNar
1426872714.6093178,VE3sign_Coulomb
1425413549.2296712,TDB04v
1416325232.4530332,TDB04p
1416271107.3109837,MATS6i
1407278299.085897,Mor28s
1399592762.269236,CATS2D_00_LL
1391236176.6053388,RDF050s
1377024195.4603865,VE3sign_D
1369133975.0377512,VE3sign_Dz(Z)
1361896754.4624467,SpMax2_Bh(v)
1354804543.3837748,VE3sign_G/D
1352800606.2698693,Mor07m
1337301445.6767428,MATS7m
1327946069.499833,MATS6e
1324155608.5894125,JGI5
1316878267.1817331,Mor32s
1307673066.1695368,Mor24s
1305704277.1365485,Mor29u
1296569452.0650387,TDB08u
1295436293.287196,Mor12s
1278736132.475902,R3s
1276831513.4719248,B04_C-C_
1270861524.9253414,Me
1263578090.9806354,P_VSA_charge_7
1255334461.9819293,WiA_Coulomb
1251406123.711875,RPCG
1249326294.1508217,B08_C-O_
1246817581.934393,TDB08s
1224597124.7428923,SpMin3_Bh(s)
1223532094.49607,ChiA_B(s)
1199644483.3650618,nCbH
1192130726.815753,HATSm
1182770131.507029,R2v+
1178253443.7416432,R3p+
1172370429.1803794,Gu
1171610351.8901234,GATS4s
1163834168.5300596,GATS1v
1163182856.8630185,nCrs
1156887732.157845,B06_C-N_
1155837111.331851,nR03
1141836848.2190747,SpMax_B(m)
1136520104.7593956,E1p
1136181613.0684807,TDB09s
1135352389.8479106,Mor07u
1131730174.1089768,Mor31m
1128930498.675998,J_G/D
1121290767.1982968,GATS8p
1116053714.5593443,HyWi_Coulomb
1112728920.3492634,minssssC
1103095335.0856457,H7s
1098014570.2405076,Mor02v
1093531931.5505977,Eig13_EA(dm)
1084002024.198225,JGI3
1076545837.5781035,D/Dtr09
1068900853.0827057,JGI1
1066950153.6911016,HATS7v
1065431434.6219264,O-058
1064715652.5604931,H6u
1062030113.4994367,J_Dz(p)
1050868842.9066229,H1v
1050621819.5676974,CMBL
1047646080.1097215,NsssCH
1038076112.3877168,R5e+
1024862342.5734491,MATS3p
1015032677.443926,minaaCH
1013528353.4445143,H2m
1012623040.3486965,Mor11s
1009416658.7580689,Eta_F
1006905239.4164438,Mor11m
1001163535.7992768,VE2sign_X
987390356.9430966,Eta_B_A
981518771.8802143,H6v
979710774.405555,VE1sign_Dz(v)
974551702.3388901,Psi_i_A
974512753.7463522,SPAM
961800230.1034286,J_RG
961693117.5891486,HTs
955726340.077492,P_VSA_s_3
955396278.4192001,SM11_AEA(dm)
948817433.5813844,R1u
946427314.3389916,R2s
943705221.63868,SM08_AEA(dm)
939679562.871976,LOC
939661780.4802368,minsOH
938250714.4510802,X5A
937157905.3446896,Mor26p
936648829.5347455,LLS_02
933824147.492083,nHet
928300350.5012513,R6s
927748558.320652,RDF060v
922687545.2696773,Psi_i_0d
921033933.9903495,R3s+
906798397.8258618,nX
906077978.3861984,nCsp3
904620849.1871235,GATS6v
901234334.381437,H7u
900319358.5733981,Mor10s
897082917.4985623,Mor02m
887105206.4841228,H1u
887088382.1634867,SM07_AEA(dm)
886065844.6412165,HATS4p
881325042.8530091,SpMax4_Bh(s)
877804423.4246087,E1m
877051798.1495342,DISPs
875490838.9583306,nDB
873401603.9417348,CATS3D_03_DL
872706927.2940505,SHED_AL
860902832.8653722,Chi_Dz(Z)
852844751.2973244,Mor13s
849919064.9887013,C-016
849888264.1177057,HATS0u
847955958.1688457,VE1sign_D/Dt
846302701.2777743,R5u
844710746.9082978,Mor29m
840025604.8339915,B02_C-O_
835289484.8937402,SpMin1_Bh(s)
833519744.0009212,s4_numSharedNeighbors
810166721.7358476,RDF030s
808543750.4716787,CATS3D_05_DL
807194412.469192,Acon
798720565.5588541,Eig03_AEA(dm)
797599179.1098974,E3m
797276972.4213253,R8s+
793189389.5152977,R4v
792745696.4244323,CATS2D_02_AL
789923340.7473332,Q2
786438575.6958542,nCt
785648314.9754279,PJI2
785185082.5113955,nR=Cs
781901367.9812676,P_VSA_charge_2
780810173.0600021,F04_N-O_
774827226.917809,VR2_Dz(Z)
774344522.913804,X3A
762493435.3272088,TDB07v
756684184.1648961,B09_C-O_
754955447.1398268,Mor02u
746925288.0884678,Mor14v
743866684.5264252,F03_C-O_
743019724.1183219,RGyr
738972328.1231251,nArNH2
737958680.1559513,VR2_G
731693196.0322509,GATS2m
726584170.5779505,Mor16u
723341096.8118293,X4A
721589582.0879087,SM06_AEA(dm)
719037904.8972766,TDB02p
714103609.7223606,ATSC3s
711582637.0123173,B09_C-N_
710874944.419169,B01_C-O_
701255457.9072438,HATS0v
695755667.1543511,R5m
692676031.0375934,DELS
685829453.4380343,RNCG
680563653.7345872,D/Dtr10
677477334.4247899,MATS3e
672513435.9360902,J_D
672446755.9521227,CIC5
672152546.1280466,Hypnotic-80
669133010.6284295,MATS5i
666286076.0427989,MATS2v
666228945.4510074,L3u
656721496.256874,nFuranes
655648215.3516575,B07_O-O_
654167694.4169863,WHALES10_Rem
652167880.5552056,Eta_epsi_5
647012497.301434,B10_C-N_
644037482.9039116,H0v
642664680.3542664,Mor17s
638782123.2381735,SpAbs_Coulomb
637955610.1339085,SM04_AEA(dm)
635615145.5054561,Hypnotic-50
630829732.7982883,ARR
625697928.059019,MATS5e
622872179.2358907,nR07
621780651.7648573,R4e+
620999636.8718381,GATS3m
618427367.0525506,rGes
617531068.2680974,P_VSA_s_5
614581813.2958999,TDB03s
613256176.5915892,Mor09s
612656492.485842,Eig14_AEA(bo)
610307116.9640496,P_VSA_i_4
607930733.1869028,Eta_D_beta
607491184.4019353,HTm
606489458.2305179,CATS2D_07_DL
605932751.0478009,nCs
601044511.9526396,P_VSA_e_2
586319761.7272587,P2m
584985288.2932585,mindsCH
584252050.0905085,NdssC
580871742.683434,Eig09_EA(dm)
576627797.4378054,SIC2
573387172.6412045,nR08
562693799.3992579,Eta_D_AlphaA
561828726.6674427,nO
560837425.0372539,Eta_FL
560318008.1890051,R8m
559602837.9740012,H7v
558021828.2757771,Infective-80
557576272.9645938,nRCOOH
557214850.5808337,GATS5m
557050828.193646,CATS2D_04_AA
554891475.7117429,B08_C-N_
554252601.4678954,WHALES100_Isol
552837987.335897,F02_C-N_
552698730.4223276,J_Coulomb
550644352.8673038,Eig05_EA(dm)
550257336.7167892,CATS2D_05_DL
549951918.7465671,P_VSA_v_3
549072888.8190961,B08_C-C_
549032651.9559383,Eig10_EA(dm)
539336186.8615164,MATS8v
539154355.9497056,R7m+
538605795.3267307,Mor13v
532650668.1125504,CATS3D_05_DA
531417548.1156413,WHALES60_IR
527861193.06185406,S2K
527659399.6123265,R3v+
523927123.4699522,s2_numSharedNeighbors
522779212.5504467,CATS2D_04_AL
520714738.4401732,Au
519918987.04298854,TDB03m
519278866.00598896,R2p+
516045026.6866131,H-051
511600892.7972573,C-034
511231927.95657,B03_Cl-Cl_
506163808.5318872,J_G
503401009.7636113,CATS3D_02_DN
502715158.14338183,RDF025s
502231254.164723,TDB05v
499647777.36644375,R7s+
499645049.37635934,B05_N-Cl_
497018264.1309013,CATS2D_08_DD
494375724.25434524,RDF065s
493798896.37944186,P_VSA_MR_7
490003985.7418854,H2s
488186784.5522216,HATS5u
486300250.8471744,RDF045s
483829420.84335285,Eig12_EA(dm)
479719255.26118135,BAC
478212344.03942525,QEDu
476417791.9504547,B05_C-O_
474991308.88272136,TDB09u
474724491.9256357,Eta_sh_p
473876229.4869127,H3u
467741151.32357097,SpMax_EA(dm)
465994922.9213376,P_VSA_charge_3
465604686.40717304,RDF100m
464429710.16822493,SpPosA_B(m)
461379670.9602332,Mor15u
458431893.2157984,GATS7v
457439040.94191253,H4s
456449921.7966233,TDB07s
448715668.3041049,SpMaxA_Coulomb
447376009.56627274,nRCOOR
445027683.8180454,B04_N-Cl_
443123657.5610404,ChiA_B(v)
441710519.8917533,HyWi_B(s)
437272680.0529569,s2_phRelSize
436824752.7962131,R6e+
436202027.3206127,nR09
434468171.3445482,RDF070u
432423575.29104364,B04_O-O_
431532129.6192141,H0i
429822180.19720435,phLevel1
429224550.2890142,PBF
428518242.21406704,Eig03_EA(dm)
428279838.1486857,F06_C-N_
421882387.6393781,B05_O-O_
419212271.986397,Mor19u
416763145.9296232,VE3sign_D/Dt
414819722.5258522,mindO
412360003.1391066,C-040
411759820.003097,SpMAD_B(s)
411337654.4529392,MDEN-12
410395232.7841531,R7u
408188429.7092681,B02_N-N_
407749852.6774788,F06_C-S_
406914003.90497315,CATS2D_09_LL
406152183.6235125,O-061
405814999.9612083,CATS2D_07_DN
405814999.9612083,CATS3D_07_AN
404332594.3290575,S3K
401717495.93366265,Depressant-80
392071992.4377687,IVDE
391448928.7841964,s1_pathLength
391173831.9622514,ALOGP
390816695.3898082,B05_N-O_
389084134.6206962,ATSC2s
387029207.4491339,RDF155v
386661028.44208455,SM03_AEA(dm)
386168367.64917254,minaasC
385575730.8933052,N-069
385160922.4480046,CATS3D_05_PL
384344361.35824996,HATS0m
383687473.409519,L1u
382392338.0958035,nR06
382279146.44043076,B10_C-O_
382091101.76961225,H-047
378020048.6250497,CATS3D_05_DD
372355750.27144885,H8s
371926379.5472816,HATS3m
371913211.8779746,SaaaC
369778553.21849144,EE_Coulomb
368572647.51173145,Inflammat-50
362471521.05832046,HATS2v
362195860.84062994,HATS1s
358386726.7240943,R8u+
357681014.1056633,CATS2D_06_NL
357111200.09638256,AVS_B(e)
356693310.9530256,GATS1e
356453607.96263176,TDB01p
355774264.84868,Psychotic-50
355669564.6929353,Mor23m
354445725.6066027,C-007
349790499.2228858,Mor20u
348564343.22103304,nS(=O)2
347327653.10498613,Eta_betaS_A
345581753.1549721,CATS2D_05_AL
343828337.82034785,RDF155m
340575750.1556153,C-028
339923408.0368804,E2e
339583817.30030036,ATSC8e
334774192.15093356,Neoplastic-80
334294386.58979964,CATS3D_06_DL
333623543.8093748,CATS2D_02_PP
333623543.8093748,SHED_PP
332377867.24719834,Mor31s
332222464.06081516,CATS3D_04_DA
331658211.82495487,s3_numRotBonds
327270578.71935827,B10_N-O_
326094297.9229736,TDB01s
322249886.3790494,HATS6m
321576777.74704105,J_Dz(v)
320336386.80621403,s3_numSharedNeighbors
319626450.8945118,CATS3D_05_NL
318822459.3349608,nArCOOR
317100009.7512917,nC(=N)N2
316684931.9656073,MDEC-22
315688864.2455499,J_Dz(Z)
314061014.81603485,HATS8v
313822912.4968555,G2m
311652901.10797614,HATS8u
310879156.9461498,B09_N-N_
308570559.77968556,CATS3D_07_AL
307987515.34692657,F09_C-Cl_
307094995.45277154,mindssC
306734217.72155213,B06_C-S_
305211560.01059854,SdsN
302863172.3952137,SssO
300735365.32882017,Eig08_EA(dm)
298641955.5505128,MATS2p
296034865.4447618,RDF020m
295677477.1655866,MATS1m
295115953.4372039,R5m+
293857998.94376695,DISPe
293018579.1601914,s4_numAroBonds
292758451.73077774,ATSC5e
290538890.6871691,RDF080u
287341275.50154185,C-019
286934045.0096705,CATS2D_06_AL
285683837.34400517,P_VSA_m_3
285448668.5689077,CATS2D_04_NL
283754199.1724121,D/Dtr08
283566799.0239754,B04_N-S_
281956951.71404797,CATS2D_02_DL
281682271.87398547,F07_C-N_
280954728.38199365,GATS2p
279243854.08091956,CATS2D_04_DA
277822332.2483408,F04_C-Cl_
277554341.91750866,CATS3D_11_LL
276761588.4679815,SM5_X
273610579.08245873,nPyrazines
273610579.08245873,CATS3D_08_AP
273205956.51864433,CATS3D_04_NL
273030216.0830629,R2m+
272952695.1083741,B08_O-O_
272905759.4885057,B03_N-O_
270724064.2024543,B05_O-S_
269360008.6993031,F03_C-F_
267452315.17267334,MATS5m
265869476.95277566,WHALES20_IR
265562466.83631533,nR=Cp
265487437.88049158,H6m
259663169.91307497,Cl-089
257727876.40938213,ICR
256948018.18997097,CATS3D_09_LL
256524324.97273934,nRCONHR
255679232.90765172,E2m
254632467.91837883,Mor09u
253555875.39543223,HATS6v
251802369.846143,s4_numRotBonds
249797723.14924204,CATS2D_02_DD
248865663.81011266,MATS4s
248707335.71050516,Wap
247544333.76919562,TDB06s
247543229.8290395,B04_C-N_
246855509.0180761,RDF105s
246804306.36244947,nRC=N
246313163.7215349,RDF090s
244743369.41537386,nLevel8
243806566.54306403,CATS3D_08_AL
243776537.38085768,s3_size
242191533.53834593,F05_C-Cl_
241182768.22179297,SpMAD_EA(dm)
239587231.55950058,P_VSA_LogP_2
236625743.24370065,nOHs
236612916.83103567,IDDE
236299956.48134744,B02_S-Cl_
236299956.48134744,nRNR2
236039734.96043044,Mor08u
236035286.75327998,CATS2D_08_AN
233766442.19773722,B07_C-S_
232681133.60591078,B04_C-O_
231950220.74648994,SpMax_AEA(dm)
231899444.8801683,J_Dt
230806194.37706554,RDF140u
229522985.68592727,L/Bw
228803832.93167454,CATS3D_08_DA
228698129.350949,F10_C-N_
228561303.41308844,P_VSA_ppp_L
228335404.9067558,CATS3D_15_AL
224838963.9137259,B07_N-O_
224105301.9561768,nROR
224034293.3849144,nThiazoles
222379008.87116456,CATS3D_17_AL
222047024.6718512,GATS4m
220662345.720025,CATS3D_04_AP
219676747.15167546,MDEC-13
217464855.77495837,CATS2D_03_DN
217350697.90152848,Mor25u
215683702.47809297,CATS2D_04_AN
214470247.75930452,B02_N-O_
212606174.07408673,N%
211784716.55730128,CATS2D_04_AP
211354191.70189834,P_VSA_charge_5
211337856.30973643,RDF145m
211251831.3809767,SpMAD_B(v)
210790310.01648724,F04_N-N_
209392413.1295011,Mor30m
209300735.55039096,Eig02_AEA(dm)
207763926.51729962,s1_phSize
206681567.36412376,F04_C-O_
203842744.36441147,CATS2D_05_NL
203484254.69559875,HATS6e
202836926.99427822,CATS2D_02_DN
202836926.99427822,nArCONHR
201198575.01924586,E3v
200904711.3530365,HATS5s
200068415.70803434,ALOGP2
199873303.29371023,nCconj
199785764.56364292,CATS2D_03_DL
199325334.38894063,B09_N-Cl_
199325334.38894063,nTriazoles
199325334.38894063,C-030
198871070.9403161,H-053
198585974.10938472,s1_numSharedNeighbors
198101355.9290679,CATS3D_04_DN
197752752.80214858,H_Dt
197200043.68818468,CATS2D_08_AL
195104377.33454984,mindsN
192004821.94859344,SM09_AEA(dm)
190859639.75457388,CATS3D_06_PL
189309585.55723554,CATS2D_07_AL
189111951.84534726,CATS2D_06_DA
188034362.98289752,T(N..Cl)
187969103.15667164,HATS7s
187316639.7653491,H4m
186964322.51022458,Eta_D_epsiD
186679010.2523001,B08_N-Cl_
186492084.2983238,RDF125m
185920908.5095223,CATS2D_01_DA
184408134.06886992,MATS4e
183455749.16103625,nPyrimidines
178984652.005789,B03_N-Cl_
177121316.02995902,RDF115u
177118206.02934688,CATS2D_07_DA
176517915.44815537,CATS3D_09_AA
175866897.8241651,s3_phSize
175161966.47295985,CATS3D_10_LL
174648678.81809068,F05_N-O_
174198590.82514465,B06_C-F_
174198590.82514465,B03_O-F_
174198590.82514465,nCXr
174198590.82514465,F07_O-F_
174198590.82514465,B07_O-F_
174198590.82514465,F05_C-F_
174198590.82514465,F06_O-F_
174198590.82514465,F04_C-F_
174198590.82514465,B03_C-F_
174198590.82514465,minsF
174198590.82514465,F06_C-F_
174198590.82514465,T(O..F)
174198590.82514465,F02_C-F_
174198590.82514465,B06_O-F_
174011594.58941945,CATS2D_05_DD
173302711.2029786,CATS3D_02_AA
173187126.87955338,CATS2D_02_PL
171929541.4396347,T(O..O)
171546041.52672583,TDB10m
170791042.7981968,B01_N-N_
169881104.66841412,minsNH2
169295729.58592165,Eig02_EA(dm)
167813414.4083703,C-006
165331391.652812,CATS2D_00_AA
165331391.652812,CATS3D_00_AA
164904542.2099956,R2e+
164032131.06455004,RDF065m
163635289.35967913,F10_N-O_
161394125.49639553,F05_C-N_
159939168.0867179,VE2sign_Coulomb
155873235.26745725,DBI
154295680.8406906,RDF075u
154134455.26426178,R1s+
153436023.32313237,RDF080m
151066061.53320706,N-077
147998381.10669804,SHED_DD
147544093.07336217,B07_N-N_
145668563.90259218,F08_N-N_
145354531.36493516,F03_N-N_
145200582.16242358,nN=C-N_
144718761.3312104,Psi_i_1s
143738338.51676083,arLevel2
143349280.11714062,F08_O-O_
143036902.16879874,Mor18v
141995647.4091997,nR#CH/X
141381646.6581658,CIC2
141157725.9059332,VE1_RG
140912148.15003434,s3_numAroBonds
140183961.85497153,nRNO2
139774056.90492675,RDF150m
138835755.89848343,RDF035s
138097072.324831,RDF145s
138021029.12594926,F04_C-S_
136496345.9825841,E2s
135999670.5696355,CATS3D_13_DL
135550863.39633864,P_VSA_charge_11
134856396.4214637,VE1_D/Dt
133744147.43193561,nArCHO
133744147.43193561,C-037
130485502.65280508,F09_C-N_
125101251.50311953,CATS3D_09_DL
124987743.43831229,F03_C-N_
124241938.48737434,SaasN
123811288.22370884,P_VSA_s_1
122771273.12593871,CATS2D_06_DD
122557474.0001248,VE3sign_B(v)
122188583.48983707,RDF140m
118986706.99489975,H5s
117723275.68244222,nROH
117403907.58972469,nCH2RX
117309694.26175988,F01_C-N_
116740595.96274494,nN-N
116221485.05269498,VE2_D/Dt
113499563.74255025,RDF150u
112727149.1696246,StN
112714695.1356759,GATS4p
111985661.30386686,SaaO
110724557.00992373,ATS4s
110552105.31109384,F09_O-Cl_
109996451.85671273,RDF155s
108836777.65299569,P_VSA_MR_4
107038507.46136111,F07_N-Cl_
106166441.30661497,CATS3D_12_AL
105443657.8167725,CATS2D_08_AA
104978616.16757306,GATS1p
104537844.58826976,CATS3D_08_DD
104271755.0463552,F04_N-Cl_
103952419.45962477,C-043
103931010.56824595,Neoplastic-50
103795586.81348825,MATS2e
102040372.12163384,CATS2D_09_AL
101719094.03267027,H8v
100865975.6593796,R8v
100776792.21148628,CATS3D_06_AA
99884125.14672394,RDF085u
98999245.88745359,ZM1V
98357797.82815689,MATS8e
98004175.81849335,CATS3D_16_DA
98004175.81849335,CATS3D_14_DL
98004175.81849335,CATS3D_15_DD
97445430.36942744,B02_C-Cl_
97236820.01942086,SpPosA_D/Dt
97073014.33548212,CATS3D_07_NL
95465863.39193465,O-059
95346317.0387589,R3m+
94894949.93206806,MDEO-11
92189404.82854974,CATS2D_09_AA
91756162.96883327,NssssC
91533018.77854624,nRNCO
91533018.77854624,SddC
91408941.94273418,HATS2e
90999913.17787166,nP
90455709.71989183,P_VSA_ppp_N
90394883.85951585,CIC1
89520577.95384015,CATS2D_04_DN
89229632.50890881,TDB06m
87795362.71676867,C-044
87795362.71676867,B02_N-S_
87692938.4023725,RDF120s
86871647.35068229,C-005
86325073.11920574,RDF105m
85108762.83468017,CATS3D_03_DD
84100042.60982448,RDF145v
84001340.21080136,G1m
83681164.51886901,CATS2D_03_AP
83681164.51886901,CATS3D_03_AP
83681164.51886901,nArC=N
83681164.51886901,CATS2D_07_PL
82399923.75599498,Du
81706086.76552868,s2_phSize
81077501.57141265,RDF130u
80806240.86208536,F08_N-O_
80678279.83948924,CATS3D_12_DL
80546497.38137248,Mor27m
80522477.33999085,Mor24m
79812036.63122436,F06_N-S_
78585164.51256542,CATS3D_04_AA
77405543.46571872,B09_O-Cl_
75238694.06546032,MATS5p
75041684.36559868,B03_N-N_
74492532.72344962,MDEC-33
74447522.12236297,ATSC2e
73060148.27337648,CATS3D_12_DA
72526044.82488447,nHBonds
72318626.23739356,CATS3D_06_DD
72259392.45922947,CATS2D_02_DP
72018089.43477356,CATS3D_09_PL
71842611.81440243,RDF135m
69746631.22545972,RDF105u
68621164.2613576,Mor06u
68197445.8420014,GATS8e
66413668.14198513,Chi0_EA(dm)
64941794.69722062,L2m
64554376.97536889,RDF155u
60550042.95757806,P_VSA_LogP_6
59350817.04486108,VE1sign_B(m)
59020061.13474105,CATS3D_14_DD
59020061.13474105,CATS3D_13_DD
57958424.59968959,CATS2D_06_AN
54807504.081688166,CATS2D_08_DP
54807504.081688166,nRNH2
53275341.655589625,CIC0
51564620.351585545,F07_N-N_
50691691.59358074,F05_N-S_
50197724.56243758,P_VSA_MR_3
50083218.76847614,T(Cl..Cl)
49446702.68841699,VE1sign_D
48732986.29751806,RDF110s
48005350.25029361,MaxdssC
47734480.10769138,nRSR
47734480.10769138,F06_O-S_
43402027.51008284,N-074
43080403.744604826,CATS3D_03_AA
42078737.46663986,nRCN
41513252.67224068,RDF135u
41454299.25920479,CATS3D_14_LL
41357753.366696425,CATS2D_08_DA
40599184.6852376,G(O..O)
39379295.25675999,N-068
38193611.149082854,H3s
37838451.82907671,CATS3D_05_AA
37750997.484302014,SssNH
37559744.634153314,RDF130m
36386735.19083536,nArOR
36221504.66378532,P_VSA_charge_13
36146985.23441148,B06_C-O_
35688905.868319154,B05_C-Cl_
35041041.6561442,P_VSA_e_3
34237610.63549896,ATSC5s
34104956.64607874,B06_Cl-Cl_
34104956.64607874,B10_C-Cl_
34104956.64607874,CATS3D_11_NL
34104956.64607874,F10_C-Cl_
33376635.764277846,CATS3D_05_AP
33376298.56811092,nLevel6
31381622.6000053,R1v+
30264295.607836884,nLevel9
30094304.665329482,CATS3D_12_LL
30027900.790448844,EE_Dt
29889747.70703124,CATS3D_10_DD
28055205.58631845,WHALES90_Rem
27245578.14544849,CATS2D_05_DA
26315997.492524743,Hypertens-50
25877858.177349992,B01_S-Cl_
25835747.396950245,VE1sign_Dz(Z)
25440784.802813604,AVS_B(m)
24878148.988148652,CATS3D_14_AL
23280679.753314137,nLevel5
23137020.80783326,F04_O-Cl_
23137020.80783326,B04_O-Cl_
22396658.765637398,nF
21839427.914442822,WHALES50_IR
21185808.34589809,SHED_AN
20920291.129717253,CATS2D_01_AP
20906769.649254322,F08_C-N_
20818909.341300845,Mor12m
20416629.67653258,F07_O-O_
19269254.037366617,T(S..Cl)
18513505.04034797,CATS2D_06_AA
12214580.448406324,RDF110m
11399807.501152433,nLevel10
11295573.32005847,CATS3D_18_AL
10649737.57996443,nCconjX
10418308.795178562,P_VSA_LogP_8
9464610.925239623,CATS2D_02_DA
9234340.474676624,CATS3D_06_AN
8712435.298806846,MATS4v
8515087.562690973,F04_C-N_
7506997.870018095,RDF070m
7136554.332541525,CATS3D_09_AL
7126925.923734207,MDEN-33
5430747.36800763,F02_C-Cl_
4124946.598035395,TDB03p
3250665.7332604006,S-110
3080593.6979354024,SpMax3_Bh(s)
2982271.1533473134,P_VSA_m_4
2152175.7126585543,MATS1s
-70348.30300887674,B09_C-S_
-70348.30300887674,F07_N-S_
-70348.30300887674,B07_N-S_
-70348.30300887674,CATS3D_09_NL
-1051084.2214021161,C-036
-1051084.2214021161,nROCON
-1154429.903068751,WHALES80_Rem
-1456788.3590458632,GATS3e
-3427618.583480686,CATS2D_04_DD
-3580891.392629981,nArCO
-4404750.700645238,R6m+
-6786461.17602241,VR2_D
-7092416.2476065755,R7s
-8183710.311717749,GATS5e
-8282724.993180335,ATSC1s
-9023797.989435844,SHED_DN
-13344820.905030847,MLOGP2
-15302733.359938592,RDF125u
-15394211.68939212,B06_O-O_
-15423611.214433312,SpMin4_Bh(m)
-15782883.65034988,CATS3D_09_DD
-15940056.675522,T(O..Cl)
-17431553.927480906,CATS3D_08_DL
-17638412.63754654,CATS3D_08_PL
-20430868.740412414,B04_C-Cl_
-21397116.35734223,ATSC7e
-22062936.027098343,RDF095u
-22700038.45829749,CATS2D_06_PL
-22936125.95342955,Mor15s
-26075881.28102404,F01_N-O_
-26520667.511915326,nCb-
-27571556.068994448,Mor03u
