Importance,Molecular Descriptor
1938630218.5489352,ATSC2e
1916914499.6547039,PCWTE1
1914999167.0676026,Mor03u
1897782811.0420532,Mor24m
1891483207.2479408,nCIR
1869797987.7961884,R3v+
1859480441.2174387,HOMT
1857071187.722658,RDF045v
1854256064.2382302,DLS_06
1846250280.4354062,Eta_F
1843844105.3702035,VE2_D/Dt
1835505282.7164805,CATS2D_00_LL
1831056460.9399695,nLevel5
1827358797.288862,TDB05e
1824933108.7286534,GATS5p
1824520237.321103,SpMAD_EA
1819562904.4980187,Mor02m
1810619362.7016816,GATS7m
1808076904.5903,B09_C-N_
1802260941.9514687,HATS3s
1782449508.161342,Mor03s
1781579980.2210445,GATS4m
1781576201.4399812,CATS3D_02_DN
1775571888.5502632,R1p+
1772865430.7316651,Eig14_EA(dm)
1766238602.8809133,Mor02u
1762844441.468367,MDEC-23
1759824592.598155,O%
1751588637.7852843,CATS3D_05_DL
1751463261.4787872,O-060
1743516834.8292503,F01_C-N_
1741297841.4382904,VE1_RG
1738367841.5909295,SpMax3_Bh(v)
1736349565.9570038,C-043
1727016156.7713637,HATS2p
1723876868.5307674,nR10
1720419264.73618,nR12
1713179002.1732068,Mi
1707072592.5400145,P1m
1692604702.05404,B04_O-O_
1689291264.13806,HATS5s
1685592405.2098088,HATS0s
1685072639.8568344,Mor08u
1680958245.9208033,HATS3v
1675321098.3539948,RDF060u
1674130736.8104677,Eta_D_epsiD
1664571625.370608,SPP
1663801842.8340433,Dm
1656966764.8452353,Mor29v
1655402668.5725827,H1m
1647586143.205939,SM08_AEA(dm)
1646108405.6893196,VE1sign_Dz(e)
1642571822.3353958,CATS3D_03_DL
1632633797.018094,HATS0v
1620760101.7620182,P_VSA_ppp_cyc
1620642941.0387573,Mor28s
1617035316.1893249,Xt
1616770926.215546,WiA_D/Dt
1613572970.56902,R6s+
1602580292.0390992,J_Dz(p)
1602292681.621758,nR11
1589126362.2668924,SIC1
1585267399.0375528,CATS3D_02_DL
1584887614.574525,Mor11m
1584488824.3945742,HATSm
1579881521.5428073,B03_N-O_
1567079589.2639713,B03_N-N_
1563772332.249251,Mor11p
1555429497.3015273,Mor26m
1554590761.9295888,H_Dt
1554089430.731383,CATS3D_05_LL
1541663196.2111917,RDF045s
1539042375.951583,R3s+
1531284951.251182,RDF020s
1529278927.5795777,Mor09m
1527514268.7625122,GATS2s
1523058301.6129,HATS4u
1520954734.296618,CATS3D_04_DL
1518442733.8219466,Neoplastic-80
1509460669.4670286,R8s
1504009813.290578,Infective-50
1501004396.430603,B05_C-C_
1486944309.7881927,TDB03m
1486842419.523522,BAC
1458225162.9637606,P_VSA_ppp_N
1450286649.72571,F03_C-O_
1445822779.489889,HATS6p
1443657971.559575,HATS4p
1438130823.5957484,S3K
1437951185.948429,Eig02_EA(dm)
1428702536.833349,PCWTE2
1424599113.9667523,CATS2D_06_LL
1417987739.6849113,SaaaC
1402808553.552469,Eig13_AEA(bo)
1399550176.359088,C-037
1396240162.9310522,GATS4i
1375559855.9662173,LLS_02
1374286238.6886325,E3p
1373461527.735305,CATS3D_04_DN
1373185274.252291,QXXm
1367643589.6467352,TDB02s
1367274830.4116247,CATS3D_07_AL
1367019610.7018871,HATS2u
1358020802.1527274,RDF020u
1355746249.3903213,nArCHO
1354499036.721889,GATS1m
1347151435.3570497,GATS4s
1347048727.1443675,R6u+
1344904210.4816513,C-036
1343428325.8083172,HATS8u
1342549360.7921402,nLevel6
1338778323.270408,CATS3D_06_NL
1326638454.9470234,SM04_AEA(dm)
1324355351.9530518,Mor21m
1323036774.4970613,minsCH3
1322287114.0025377,MATS4m
1312413683.7116117,F06_C-O_
1309372874.911829,GATS7e
1307716914.2437344,MATS7e
1306070133.2764683,SHED_DL
1304322443.8083339,H-052
1296875758.1454012,R2s
1296205495.8838649,meanDistFromCC
1291604415.1341147,TDB09s
1288627384.795133,IC2
1280347396.2004771,TDB01m
1265731903.9411387,B07_N-N_
1262490091.72826,VE2sign_B(s)
1260985602.2494254,X1A
1255897610.0990782,B06_C-Cl_
1252019886.975501,nRNCO
1245239104.61378,B04_C-Cl_
1243682782.460238,CATS2D_08_PL
1242433657.5901973,H1v
1235871262.272587,MATS5m
1231672406.7429457,nRCOOR
1224165905.7623491,ChiA_RG
1223600824.3268502,GATS8v
1222169534.415892,Eta_D_epsiB
1205788084.3951328,Mor13u
1202945014.7561297,R2m+
1200674854.9535258,nCbH
1195220037.7392886,Mor25v
1191148650.7901187,minsssN
1186825035.8543687,R5e+
1183411838.138074,Hypertens-80
1180771507.3086698,CATS2D_03_DN
1176040976.358722,SpPosA_G/D
1175806987.3243785,s3_phRelSize
1174907378.9035792,Uc
1166615693.7575777,B06_O-O_
1166193486.0513015,MATS2s
1165497316.4346604,RDF055u
1164274144.8402958,CATS2D_02_AL
1164078193.9037585,WHALES50_Rem
1155671826.6702478,L3u
1154651402.6270354,Eig14_AEA(bo)
1145381997.2380176,HATS1u
1137669129.5977292,nCONN
1124670784.5289383,phLevel3
1120514822.357616,Mor04u
1115989365.6853645,VE1sign_A
1113486576.3136036,s3_numAroBonds
1110742491.3220625,H-049
1083507463.6395001,Yindex
1078864766.733832,R2e
1076907763.0466697,B03_O-O_
1074539345.6876745,Mor32s
1074373151.9609966,RDF060s
1072793291.6894771,Mor23s
1058998896.9877399,B05_N-N_
1048888844.4095325,Mor02v
1035864494.8035674,LOGP99
1034759654.3152621,nArNH2
1032289579.0616349,H7v
1027284375.9304962,B06_C-N_
1025394112.1326983,CATS2D_05_NL
1022516605.3864198,s4_phSize
1012916484.118571,Hypnotic-80
1005415704.219945,minssssC
1004571904.7629409,C-041
1004160400.5913651,E1p
998337016.658295,MATS8p
998253461.6319586,WiA_Coulomb
998195878.05673,Mor14u
992985668.2975373,O-057
992325574.3975644,CATS2D_03_DL
983990974.8061271,SRW05
973917393.7151358,B03_Cl-Cl_
971312115.5890281,Mor29m
971266317.8197261,B08_N-Cl_
966514804.7946912,s2_phRelSize_2
958039581.0407166,ICR
954166315.941486,B07_N-Cl_
950217800.3172495,B02_O-Cl_
946726474.6064672,GATS7v
946401598.2559649,VE3sign_D
946139143.4444271,C-040
943075151.8306389,L2m
939318955.9714259,E1s
938010193.8408449,nRCN
936482595.3758299,F02_N-O_
935840243.1264716,B06_N-S_
932937582.3776948,RDF035m
930391198.6652083,Mor20m
930037703.4634486,N-068
923366546.3552364,F02_C-N_
922865421.4252865,minsNH2
918667544.9930563,MATS6i
918358416.1019697,HATS4s
917458687.7017297,H5m
904699255.6954656,Ds
903365026.6891978,R4u+
900460471.3336225,CATS2D_06_NL
891303386.6289912,VE2sign_X
890913410.577599,X0Av
890178996.5195394,Mor30u
882831090.1594386,CATS2D_08_DL
877878956.28195,StN
870616054.1337445,s3_numRotBonds
869970669.5338302,MATS2v
867427108.7739526,RDF095u
867325266.7969515,AVS_X
866746616.2907583,R2s+
865656200.1879984,nTB
862999823.792443,E1e
855350766.7912214,SssO
854291468.2490608,B02_N-O_
853544097.0919697,SM10_AEA(bo)
843956559.3073294,Mor05m
835602432.101694,P_VSA_e_2
834928789.3671386,CATS3D_02_AN
821848726.7063603,SpPosA_Coulomb
809618373.3195702,nOHs
808056557.464218,Chi_Coulomb
805199840.9118209,B08_C-N_
803871557.6979402,WHALES60_Isol
802300558.4289455,AVS_B(e)
799261112.3955878,CATS3D_04_PL
797199584.7261968,RDF110u
794285624.9949787,ATSC3e
793089764.4670005,SaasC
792794757.0425347,N-069
791457218.5148263,RDF055m
769741352.2710557,B07_C-Cl_
768116191.8178805,CATS3D_03_DA
763324414.7135174,ATSC8e
762297962.414939,CATS3D_06_DD
762100336.3836403,CATS3D_09_DD
757631575.6248615,F04_O-O_
748735511.985563,PW2
739107099.5796113,VE3sign_D/Dt
737604359.5724269,Mor12m
737147381.6633847,TDB07s
735364163.583608,R7m
733658860.4289225,CATS2D_07_LL
722507848.7513565,H8v
720376296.0322276,F08_C-N_
719634721.2864382,HATS0m
713424762.6981041,TDB06s
712825405.0501955,MATS1e
711874735.8639283,CATS3D_05_AA
709421006.2733004,B02_O-O_
708952393.0843574,R3u+
707540613.5942628,H3s
698590672.872369,RTs+
697659160.8605793,RDF045m
697546202.6772969,F04_C-N_
697412044.7765217,H8u
696159764.7835022,CATS2D_06_DL
695845339.5266777,CATS3D_02_PL
695315952.4751213,s4_numRotBonds
680708847.9421086,G3u
679932948.1411917,MDEC-33
675887996.7948295,DISPs
674874750.728946,CATS3D_04_NL
667563588.2207282,B06_O-Cl_
666637124.7595693,SpPosA_D/Dt
663802796.6550341,nArNO2
659750927.6051824,nS
655524965.6206816,R3e+
654318071.4971075,CATS2D_04_NL
645015986.2897012,SaaS
643033589.4437776,B04_N-O_
642560426.305412,mindsN
635618274.0957144,P_VSA_charge_3
634340295.2434593,RDF100u
634148978.0071585,Wap
629373856.1134713,F07_N-N_
628429816.1144037,F05_N-N_
625128486.1502978,nRCHO
622825328.135495,CATS2D_04_PL
615612166.3106312,R3p+
612194729.9592512,HTs
611571971.0492989,SHED_DD
607295391.1898017,B03_O-S_
605457915.561426,F02_C-O_
604366437.0975326,P_VSA_LogP_5
600596228.6118795,CATS3D_03_DD
593466349.5958753,MATS2i
590227293.4560452,G(O..O)
588669683.8795929,HATS6m
586870926.1681408,B04_N-Cl_
582615672.4508017,CIC1
578811232.9592141,CATS2D_04_DN
578693926.9318225,VE2sign_Dz(v)
577919847.6125798,RDF100m
574717530.069242,N-074
574311088.9741089,MATS3m
559291048.9578526,nN(CO)2
557572809.1072998,ChiA_D
557498119.7506075,CATS3D_07_DL
556887964.5800967,Mor06s
555489682.3995163,Chi_D/Dt
549419405.7472483,Ges
542545372.1723133,CATS2D_02_DL
542389915.1176807,CIC5
542266348.8323588,CATS2D_01_AA
538248900.6639947,nSpiro
536858886.48180026,GATS3i
534616667.1179436,Eig13_EA(dm)
532228148.8352317,CATS2D_03_AN
530627351.1130787,RDF025s
527977102.7763157,B08_O-Cl_
527616265.9102334,P_VSA_i_4
525507109.2354662,S-107
516929339.7020259,H7m
513874936.13586766,nN
511065948.0865171,QYYm
510429056.7600478,P_VSA_charge_11
507192703.212131,B05_N-Cl_
504830277.67791605,RDF145v
498613308.4409237,nROH
495052024.0217533,CATS2D_05_DL
490566907.9650289,F07_C-Cl_
482986924.30158913,F06_C-Cl_
478937081.3449737,CATS3D_14_LL
477047752.4901989,nImidazoles
476506022.6354302,H5s
476020409.49388796,nR04
475443688.65796965,CATS3D_12_LL
474947217.4100423,CATS3D_04_AA
474296008.41298175,J_Dz(v)
472620734.9687692,GATS1v
469571715.23510695,F07_O-Cl_
468942447.91738915,H8s
462168996.86374825,nRNHO
456891864.0383368,nTriazoles
453910303.7863805,B03_S-S_
439193901.8191509,CMC-80
437722819.45301473,SHED_AA
437297058.15291405,RDF030u
436682700.8948067,IDDE
436039520.0283255,CATS2D_02_DN
436039520.0283255,nArCONHR
435322334.530311,P_VSA_s_3
435137604.67397213,RDF110s
433223996.7958884,B10_C-O_
432929244.53743094,RDF050s
432030669.8978288,P_VSA_s_5
432022805.21307504,RDF075u
428214401.4328952,CATS2D_09_AP
426242295.7650757,MATS6m
423294953.3002119,B10_C-N_
420667126.9583259,SpMin4_Bh(s)
420242401.5235395,F03_C-F_
419882183.96303266,nArCOOR
418697257.0911851,CATS2D_07_NL
417878038.9631418,P_VSA_m_2
417170062.159035,R2e+
412991216.3816618,CATS2D_02_DD
411824540.4270189,CATS2D_06_DD
408119614.2941437,F07_O-O_
403156107.16842556,R1s+
400999683.53869724,B01_N-N_
399128962.92495894,F07_N-Cl_
394030161.3658516,CATS3D_11_DA
390506425.16719556,CATS3D_18_AL
389948245.33330435,B06_O-S_
388654886.4647275,SM14_AEA(bo)
385588936.640535,SHED_DN
384974313.80013067,WHALES00_IR
382372120.2515725,TDB08m
379116024.3242087,RDF065s
374631077.0738651,s2_relSize
374460835.3429247,F04_N-O_
372683959.9540143,nROCON
370702055.53703064,CATS3D_11_DD
365853392.0726319,CATS2D_08_AP
362986291.7844471,nRSR
362986291.7844471,F06_O-S_
361680884.41847503,CATS2D_05_PL
359203619.1923454,SddC
358286484.19480336,P_VSA_e_3
357744688.30116034,CATS2D_08_AL
357352066.01620054,F02_N-S_
352534566.79302055,Psychotic-50
352305514.83999467,Qpos
346883801.0720452,RDF080m
346136204.2541703,HATS7m
345846610.6412124,CATS3D_02_DA
342393993.936399,Mor23u
340899772.5014311,F05_C-F_
340899772.5014311,B07_O-F_
340899772.5014311,B06_O-F_
340899772.5014311,F06_C-F_
340899772.5014311,F02_C-F_
340899772.5014311,B06_C-F_
340899772.5014311,B03_O-F_
340899772.5014311,F06_O-F_
340899772.5014311,B03_C-F_
340899772.5014311,F07_O-F_
340899772.5014311,minsF
340899772.5014311,nCXr
340899772.5014311,T(O..F)
340899772.5014311,F04_C-F_
338684662.8065856,E2s
336920080.3249701,SHED_AL
335708866.40027165,F08_C-Cl_
332399244.38399184,R7s+
325885050.34072304,B09_O-Cl_
325199687.24725276,WHALES10_Isol
324007451.52416706,nCs
322832563.02124023,B07_C-S_
321074117.11023974,F04_N-N_
317578484.23674446,SsssN
313601275.43741363,ATSC3s
312597520.09614646,TDB01p
310335181.0590236,nRCO
303108029.898046,R8m
302939645.96113473,CATS3D_09_DL
300999378.2577703,C-018
299541694.8034935,GATS2i
299201855.68161523,SAscore
294884481.01642317,nSO2N
293246982.96038747,B04_O-S_
292155788.105697,Mor04s
291603344.1706183,HATS4v
291376619.40966254,MDEN-23
289506331.060236,C-006
289288941.91095793,s34_phRelSize
288559243.6263478,H3m
285939341.4156327,TDB08v
281744399.0197808,s1_numSharedNeighbors
281351407.5762563,RDF090m
271425320.46959937,B05_C-N_
268689437.02186507,CATS2D_09_AL
268338772.6569795,CATS3D_09_DA
263445454.4781928,CATS3D_09_AL
263411277.3420271,H-053
261989058.1087932,RDF150m
261129416.11804962,Mor30m
259265259.37146068,RDF150u
259236522.07036477,C-029
259070016.8402299,CATS2D_09_DD
255062820.544608,F03_O-O_
254346711.52667087,CATS3D_08_DA
253801453.70540687,Ro5
253488715.83728665,NsssCH
251481553.8083647,RDF020m
250126054.15077448,B06_C-O_
247991201.04854822,B08_C-C_
246227644.9431197,SaaO
245874311.68957928,CATS2D_06_DP
244685529.9734149,SpMax1_Bh(v)
244134468.20051906,G1
243124547.44692343,nArX
240589459.18266228,RGyr
239441678.57669985,B08_N-O_
235934658.30221012,Qmean
235304367.46174872,RDF135u
235183496.17732644,F03_N-N_
233023326.13856506,CATS3D_09_PL
230772462.0246595,Mor15s
227155035.42170548,minaasC
224617098.57580376,T(N..Cl)
219605188.9706,PDI
218621168.7684371,nRCONR2
218621168.7684371,B10_N-N_
218621168.7684371,CATS2D_08_DN
215627269.2238162,MDEN-33
211280208.4118116,C-033
210575836.547522,RDF155u
207827958.98459733,SpAbs_Coulomb
206770656.1516808,F04_C-P_
206770656.1516808,nPyrrolidines
206770656.1516808,T(N..P)
206770656.1516808,P_VSA_p_4
206770656.1516808,B02_N-P_
205360100.3204353,L/Bw
201917850.32209557,RTm+
200657294.39300147,C-034
198205541.5069533,DISPm
196297875.6210599,R8v
192693090.84017968,F08_O-Cl_
191767216.36131763,nN-N
189699766.41492212,MATS4v
189659936.2491684,B07_O-O_
187273948.90248492,CATS3D_08_DD
184558431.64943933,nRCOOH
182007125.85635388,F06_O-Cl_
180660641.6194086,s4_phRelSize
179836477.95629144,TDB06m
179243485.340931,CATS3D_07_DP
177119923.8220852,CATS3D_09_LL
173014029.74914017,C-030
173014029.74914017,B09_N-Cl_
172504055.0618813,SpDiam_B(m)
171619915.07062447,P_VSA_charge_2
171335154.55049872,RDF135m
170312587.8581109,VE2sign_Coulomb
168586107.1085716,GATS8e
168536297.09090924,H7u
165660520.61748427,CATS2D_06_AA
163753159.75477785,S2K
163339318.61878586,B06_C-S_
161732010.66485313,EE_G
160272676.92827955,totalcharge
152721471.14483845,T(S..S)
151422362.3661649,Eig06_EA(dm)
151317852.95967636,E2m
150354901.15567905,R3m+
150154991.94790754,VE1sign_B(s)
148308159.93629837,R2v
146336118.88135165,CATS3D_10_LL
142907925.55615896,CATS3D_08_DL
142400420.7228775,B09_C-C_
141766477.56086254,B05_N-S_
139705502.05099702,VE3sign_Dz(Z)
139186052.63985455,P_VSA_MR_8
138673418.97248667,SpMin1_Bh(s)
137568073.98608488,F06_N-N_
133704011.87635827,Eta_D_AlphaA
130885507.99399862,CATS2D_05_DN
129315539.74079543,SHED_NL
125145227.25587809,CATS3D_10_DA
124545377.47974947,D/Dtr08
124052158.73563007,H8m
123692767.86711714,CATS3D_07_NL
122515647.66041678,CATS3D_12_AA
121976168.60984135,MaxaasC
121456967.86125195,RDF125u
120030389.29930286,B08_C-S_
115104101.94050038,CATS2D_09_NL
113886829.90819871,MDEO-12
113073757.52315708,nFuranes
112545227.42749256,Eig12_AEA(bo)
112430898.3181704,R5s+
112302442.62665749,B08_C-Cl_
109022947.64037892,Mor32u
105258452.1112715,CATS3D_05_NL
102313070.23494512,SpPosA_B(v)
98191395.21832854,RDF085m
95557596.18836749,RDF080u
95551392.3944099,F09_N-N_
95355622.7303247,B05_O-S_
95235672.03417292,CATS3D_07_LL
94374062.37968217,F07_N-O_
89910401.29848191,B09_C-S_
89910401.29848191,B07_N-S_
89910401.29848191,CATS3D_09_NL
89910401.29848191,F07_N-S_
86481174.38022676,B02_N-Cl_
85841778.80792904,EE_B(m)
82007485.36498582,CATS2D_02_PL
80530134.86825404,F10_N-N_
79939310.47754598,VE1sign_Dz(p)
78747820.81124806,MSD
76918176.93466043,SHED_DA
76549696.00072688,ATSC6e
76252509.9229612,nRNR2
73203416.31829119,VE2sign_A
71591861.57562947,F06_C-N_
69702995.44281828,RDF040m
68769063.74465013,Eig08_EA(dm)
67053792.92261541,P_VSA_LogP_8
63963788.03068477,RDF115u
60653637.77366099,Cl-090
59127825.33609891,F05_C-S_
58804510.109743595,C-016
58210044.34403324,MDEN-22
57048238.641228855,HATS8s
56714172.08862133,CATS2D_02_AN
56620342.39177692,Cl-089
55497236.147379294,CATS3D_10_DD
54821123.00613338,nPyrimidines
53759206.90727468,CATS2D_03_AA
52029490.971687436,VE1sign_G/D
50830009.633004606,F10_C-N_
49167291.26266211,S-110
48730943.32848787,s3_phSize
47937666.834388494,G2u
46978333.85495311,Mor06m
46688231.02538854,GATS4p
45429101.97548199,CATS3D_05_DN
44169204.122918606,CATS2D_09_LL
43917125.710108936,H4m
37861549.01944071,CATS2D_06_AN
37586266.590319514,CATS3D_00_AA
34216970.61518585,nR08
26600409.13438245,T(O..O)
24830325.158470683,F04_O-Cl_
24830325.158470683,B04_O-Cl_
24751850.96148956,HATS2m
23170536.03883052,GATS5m
22951760.142568946,C-008
20843945.47746408,F02_C-Cl_
20600551.61465144,SHED_DP
14150988.262349546,Mor22m
13001909.027293324,Hypnotic-50
12724594.839269027,CATS3D_07_DA
12189650.930321813,CATS2D_02_DA
11502221.933740355,RDF140u
11389642.439282954,E2v
10954462.324802577,R2v+
10049089.225663662,F09_C-Cl_
9452246.661961388,nN=C-N_
8314709.968519658,RDF070m
7106762.264083743,HATS8v
3727591.2547180653,Infective-80
3300442.936315527,B01_S-Cl_
-1549990.3368112445,CATS3D_05_AP
-2173327.4653873444,gmax
-2321713.6572298408,VE1sign_G
-2996774.484138608,P_VSA_i_1
-3375769.139025986,s3_numSharedNeighbors
-6861594.494731784,MDEC-44
-7133499.156080604,rGes
-9237992.440289855,MDEC-11
-12399897.510193944,RDF095m
-14710179.611345232,E2p
-15938035.530757748,B10_O-Cl_
-23618419.58858496,Eig03_EA(dm)
-26062530.32625278,CATS2D_06_DN
-26062530.32625278,nPyrroles
-26062530.32625278,SaaNH
-26694479.708331823,N-070
-28459250.894890316,CATS2D_05_AN
-29099634.483332545,GATS7p
-29597576.079077393,s1_pathLength
-31547025.26358819,phLevel2
-31889448.648405775,TDB05s
-32344327.247069016,CATS3D_12_DD
-35345705.42745331,T(N..O)
-36064008.277566314,CATS2D_00_AA
-36139101.71572877,CATS3D_11_LL
-37569748.87641175,B04_S-S_
-49780078.094150186,MATS7p
-50238074.437506884,nArOR
-50878611.91291975,B02_S-Cl_
-53400869.332022905,s2_phSize
-53434188.313512035,nRC=N
-54949877.63630434,nArNHO
-58514324.42820751,CATS2D_07_DN
-58514324.42820751,CATS3D_07_AN
-59234668.349945545,B02_N-S_
-59234668.349945545,C-044
-63358656.228964016,RDF155v
-65720665.90555048,G(N..O)
-66492067.06576952,H-046
-66597501.51188947,SaasN
-68311710.53293824,MDEN-13
-68354233.0203021,VR2_Dz(Z)
-69167954.9618684,HATS0u
-71732264.5733946,F08_O-O_
-73100612.34675261,CATS2D_05_AP
-73100612.34675261,CATS2D_07_AP
-73100612.34675261,SHED_PN
-73100612.34675261,CATS2D_04_NN
-73100612.34675261,C-020
-73100612.34675261,CATS2D_04_DP
-73100612.34675261,CATS3D_04_DP
-73969033.3954652,P_VSA_ppp_ar
-74432080.52768767,nC(=N)N2
-75095434.32095778,s2_phRelSize
-75660142.52653754,C-011
-75791640.79975069,Eta_betaP_A
-77550178.47952971,TDB02v
-79350528.56344965,F10_C-O_
-79412844.84876454,CATS2D_07_DA
-81262892.5844776,nArCOOH
-82405780.51721314,B07_N-O_
-86783748.05179083,CATS2D_05_DD
-87518913.52291462,CATS2D_08_NL
-87980914.52815938,Psi_i_0d
-88002802.90389073,Mor14v
-89265867.95271751,SdsN
-89906853.82377808,CATS3D_06_DN
-90258363.0155195,TDB06p
-91834040.0382573,ATSC7e
-92131604.0104672,ATSC5e
-92712873.86573869,F03_N-O_
-93005753.51727635,D/Dtr10
-93516368.10994297,F05_N-S_
-94989429.53839469,CATS2D_02_NL
-96141476.37423316,VE1sign_D/Dt
