Importance,Molecular Descriptor
5279536292.515549,MATS6i
5256337705.260558,CATS2D_03_AL
5231350059.833386,HyWi_B(s)
5200135040.893489,SpPosA_D/Dt
5164373522.43343,H5s
5143467151.270481,B09_C-N_
5113739972.414309,HATS1s
5112048804.88341,SM04_AEA(dm)
5099501828.966132,VE3_RG
5044139544.236689,EE_B(m)
5009590800.008022,WHALES90_IR
5003954851.2995405,J_D
4985654824.327072,VE2sign_Dz(p)
4926853255.218332,X5A
4912613553.684673,NsssCH
4883968562.830997,WHALES00_IR
4877579941.586824,J_Dt
4847443299.90501,TDB03s
4836267975.89149,RDF070u
4831630004.133622,Eig15_AEA(bo)
4799599102.5870075,PBF
4781506772.812998,RDF030u
4770958959.348941,SM02_AEA(dm)
4749300607.39752,Mor06m
4731909993.392937,WHALES60_IR
4731285504.645956,CATS3D_02_AL
4715565651.430059,MATS3p
4707239263.877124,BLI
4704712963.890077,Mor22v
4703633131.767181,Mor02u
4701224855.244398,GATS3v
4673145555.5721445,SpMax3_Bh(v)
4668582141.294588,nR07
4628089062.058801,RTs+
4619205314.534445,TE1
4605028018.791738,F02_C-N_
4600870845.185438,WHALES50_Isol
4592160067.016294,P_VSA_ppp_L
4531698851.146212,Mor23s
4530548063.327182,H-051
4504754235.493784,B06_O-O_
4503791754.340343,QYYm
4499130500.328094,Eta_sh_y
4488945443.258475,R4u+
4429528333.080116,SpMaxA_EA(dm)
4418627748.307501,D/Dtr10
4415734712.260849,TDB09v
4414834522.404517,SssO
4408248748.7269,MATS7m
4360145703.286924,nN-N
4348513106.257899,CATS2D_02_DL
4315458400.602524,Mor09s
4280001856.529845,J_Coulomb
4264030667.8951693,Me
4254234453.9767685,SpMin4_Bh(m)
4238447465.8101606,Eig14_AEA(bo)
4229782310.9219503,GATS8p
4229588941.818095,SpMin2_Bh(s)
4219065912.014422,ISH
4210250965.157072,nCb-
4206479227.506451,C-040
4190922874.663181,RDF035m
4179254849.1693406,R5v
4114819088.4401884,GATS7e
4107211963.046934,SaasC
4045978405.373275,MATS8i
4042815194.9667525,nRCOOR
4041642806.590493,H7u
4037216186.4785295,nRNCO
4029027722.990405,R8v
4026705633.023095,piPC09
4013513738.2755938,P_VSA_charge_14
3999866940.377571,H7s
3996074740.640292,MATS2v
3991001641.6421432,R6s+
3985888703.611769,CATS2D_07_DL
3982279793.5529633,LLS_02
3973861915.96848,CATS3D_09_AL
3970539017.8299465,MATS2p
3943803065.120076,TDB10m
3927430480.6537027,P_VSA_charge_3
3919086539.144323,minsOH
3904152810.650489,SpMax_L
3904083293.3913884,SIC2
3873710226.339635,R3m+
3861403252.740643,WHALES100_Isol
3852763728.004917,RDF030v
3834215745.6964784,Ui
3822897117.9072046,CATS2D_06_LL
3816524018.492157,Gu
3790144000.1189175,Mor32u
3786137961.148097,Eig14_EA(dm)
3770176756.6430664,B06_C-N_
3750565367.138649,R3v
3716562459.489832,Mor15s
3713243465.2702966,MATS3i
3712037055.859867,ATSC5s
3669204586.210367,s3_numSharedNeighbors
3642210035.720817,Mor07s
3626530050.458787,s2_relSize
3618399554.023829,nSpiro
3598628866.4907303,G2u
3541300115.7335334,CIC5
3541247343.67248,TDB09m
3536218509.929687,SIC4
3531237875.8270807,R2s
3530336099.164816,CATS3D_09_DL
3512632050.2192707,CATS2D_05_DL
3505925711.2252083,VE2_G/D
3432893148.8163147,F02_C-Cl_
3422490854.3714123,HATS4s
3417062330.5946393,minssCH2
3405292519.233728,CATS3D_05_DN
3403523923.240178,R2p
3402488192.785013,R3u+
3400036151.715395,Eig13_EA(dm)
3391771639.4769974,DISPe
3363837462.956459,MATS4m
3361495972.9328556,Mor25m
3348218063.1301737,HATS0m
3336665735.723145,Uc
3329596370.7537627,MDEC-23
3295046096.021425,CATS2D_06_AL
3278259859.0692215,Yindex
3238076229.5962763,HATS6m
3221494612.1194534,SHED_AA
3218076114.980711,Depressant-50
3180044132.9022036,GGI5
3179448255.9583497,MDEC-11
3179446803.143549,HATS7u
3179109898.1815224,B04_N-O_
3160187034.4044027,JGI5
3113421067.8669314,CATS2D_04_AN
3104071811.626704,SM12_AEA(bo)
3098529032.152207,ATSC7e
3089754048.922826,Mor24u
3077547833.5594177,SpPosA_RG
3073548559.1663485,WHALES80_Isol
3067149693.9577365,ChiA_B(v)
3059542323.4397025,s4_numSharedNeighbors
3044553233.5040493,MDEC-22
3038391636.777835,VE1sign_G/D
3036637868.867657,B08_N-N_
3027576469.7272563,Mor11s
3018014940.4293222,SM1_Dz(Z)
3016219093.8732624,minaasC
2999785392.8300548,R7m+
2966227791.505352,ATSC4e
2944941234.440392,nRCONR2
2921841890.729851,D/Dtr09
2919406083.309325,s4_numAroBonds
2908756462.1003532,MAXDP
2870981587.710368,B07_O-Cl_
2864064868.5872574,HATSe
2858014731.5225945,ChiA_D
2844508704.6603136,TDB08s
2831531798.6205807,CATS2D_06_AA
2801361694.335414,H4m
2734587658.4645677,Psi_i_t
2731343214.05078,CATS3D_04_DN
2730934011.320406,SpMax1_Bh(p)
2716936180.04498,nRNHO
2706821482.015481,CATS3D_06_LL
2705250725.653846,SM03_AEA(dm)
2698818534.512064,CATS2D_05_DN
2692118798.011044,E3v
2683844007.447957,B10_C-N_
2677271160.5129857,SsssN
2652828533.9406023,HTs
2640408561.907514,R8m
2637246627.9114556,CATS3D_04_AL
2633895193.2049274,F06_C-S_
2611400169.7172594,Mor04s
2607536316.2382894,ATSC1s
2576819190.556924,HATS3m
2563818267.2676897,Eig06_EA(dm)
2557272021.410262,VE3sign_A
2552164195.999248,R6u+
2521844482.1453176,SpAbs_Coulomb
2520340441.147233,Mor05s
2491170469.588209,B06_N-Cl_
2436990197.7209673,ATSC5e
2436265865.261201,CATS3D_06_DD
2408142290.0146074,CATS2D_04_DN
2387300391.722107,H7v
2377327969.126118,E3u
2358390217.077316,MDEO-12
2356896104.7954454,P_VSA_m_3
2341771042.417211,P_VSA_charge_12
2333330987.364968,B10_N-O_
2275376973.8441668,P_VSA_MR_5
2274913309.498968,F05_N-S_
2274113324.9488816,E2v
2271677440.868559,minsssN
2269925625.1579304,SpMin2_Bh(m)
2258510628.6213584,Mor24m
2247681193.3641596,H-049
2233570456.5880404,VE2sign_B(s)
2221319926.701087,s3_phRelSize
2215328338.7712994,CIC0
2213745089.0640135,F04_C-O_
2206825406.473914,J_D/Dt
2203160629.3008146,ASP
2198644797.9614067,nArCOOR
2186757063.2413816,SpMAD_EA(bo)
2170682496.651886,C-041
2125188939.583187,s3_numAroBonds
2122922652.9845443,MDEN-33
2113663028.2805026,Eta_beta
2088926402.2417068,B03_Cl-Cl_
2088383563.2249165,T(S..S)
2082144434.5147057,B01_N-N_
2081021957.850452,F03_C-N_
2072631521.5736494,GATS8e
2065087897.609252,C-027
2050069946.1111841,CATS2D_05_DA
2041173042.2281773,SHED_DP
2029911061.9249146,RDF085m
2010772405.9469974,R8m+
2002247985.512591,TDB10v
2001037248.9092278,Mor04v
1985497311.188139,F09_C-N_
1984743864.6689453,B06_C-Cl_
1984535348.218,B04_N-Cl_
1975303215.1839638,WHALES70_Isol
1974853535.5172875,SpMaxA_EA(ed)
1969564496.576064,mindsCH
1965401477.7337382,Mi
1964799823.781074,F08_C-N_
1964163599.2231116,P_VSA_ppp_con
1963752633.1628754,SM5_X
1963150163.9438405,MSD
1957258611.4996073,PW3
1935608257.7583585,nCsp2
1930472547.1125839,Chi_Dz(v)
1920393450.3257341,Eig13_AEA(bo)
1899766402.0353456,P_VSA_ppp_N
1894774726.344877,B01_C-N_
1883931753.8177261,nThiazoles
1876112512.3054814,B04_C-C_
1870538285.05162,nArNHR
1860414115.1569443,B01_N-O_
1849109521.2639945,Chi_Coulomb
1848296604.0615554,CATS3D_11_DA
1843577449.8134985,HATS6u
1826520801.0022182,MDEO-22
1817964538.812749,phLevel1
1810075236.4758537,CATS2D_05_AN
1800811390.3695707,P_VSA_v_2
1792086394.4471662,H0p
1788681276.8151798,Eig08_EA(dm)
1785631214.2118802,B06_C-S_
1780593532.9176104,Mor16u
1777229070.8601317,SddC
1776188472.199472,F10_C-N_
1772380240.0166507,H_Dt
1762118298.2518642,nArNO2
1761883822.173227,TDB04e
1761816268.090339,CATS3D_13_DA
1760841391.9397302,DISPv
1741046474.3446808,F01_N-N_
1737340823.6535048,F05_O-O_
1736411752.490903,MATS4i
1706633113.431375,PW4
1705273259.276412,SM08_AEA(dm)
1693516282.8288314,CATS2D_08_DD
1687013688.248525,P2m
1664152650.1521564,CATS2D_06_DD
1658169722.3091502,H6v
1655880745.523648,B04_Cl-Cl_
1654435849.2936807,CATS3D_02_AN
1648808392.0165658,B05_O-O_
1644702147.696866,F03_N-S_
1643102651.3682423,B09_N-N_
1642718542.190458,B03_N-Cl_
1635615650.3948574,B08_C-O_
1633845803.547234,P_VSA_m_2
1616801535.6460714,CATS3D_08_PL
1574380313.8097956,R6m
1571961339.102181,nArCOOH
1571624161.314948,nHDon
1562006564.6502743,F07_C-N_
1542300277.1869583,R7u
1512687208.2639484,Mor20m
1507200338.94555,N-070
1494247694.953114,RDF105m
1478990860.9602094,Cl-089
1478627993.5857215,RDF040s
1472823026.3408332,B04_O-S_
1458728545.4676616,SHED_AP
1443633169.8576772,CATS3D_08_NL
1433016237.649993,SpMax2_Bh(m)
1430200164.491705,F04_N-Cl_
1398710327.253582,SHED_DD
1383587805.0690475,CATS2D_02_NL
1379601552.801508,CATS3D_05_DA
1362232487.578537,SpMAD_EA
1358826356.8550277,phLevel3
1349441842.181632,arLevel1
1347546661.7772727,PW2
1339774525.4605145,B08_O-O_
1338066351.2904992,VE2sign_A
1329278936.638288,nPyridines
1328919964.6795332,Psychotic-50
1322479089.4208288,F08_N-N_
1320675811.4858232,HATS7m
1320442968.7389624,RDF060v
1319728353.099975,Mor11m
1295007118.0310388,GATS4s
1294709411.5881267,GATS7m
1292777947.5826178,R5u
1290799815.8723414,B04_S-S_
1283724186.8685265,RDF105s
1283328117.1060758,CATS3D_12_AA
1281113621.3173761,Hypnotic-80
1267309209.989244,F03_C-Cl_
1265547920.5600588,SIC3
1263292786.3611846,ICR
1262451113.208548,CATS2D_02_AP
1261413359.5092793,F10_N-N_
1255973451.045931,E1p
1255411672.4543598,F06_O-O_
1254125735.1525936,CATS2D_04_AA
1252679489.5866508,CATS3D_07_AP
1251369614.2363594,CATS3D_04_NL
1246249482.035381,H-052
1245924155.976169,B05_N-S_
1244008689.7497833,HATS4m
1236456566.7962608,F03_C-O_
1235624284.6806996,Ro5
1205713971.903288,P_VSA_LogP_8
1203597475.6722083,H-046
1190574374.71282,totalcharge
1190099362.2407043,LOC
1180724152.6907544,s2_numSharedNeighbors
1178915722.5785842,ATSC8e
1178571937.0202873,nLevel6
1175101951.4989004,RDF130m
1169648780.5141332,MATS5m
1169467886.036177,Mor19u
1165589339.2057695,F07_C-S_
1164371487.446673,SpPosA_Coulomb
1149567307.105306,B02_O-Cl_
1146781708.4885256,C-006
1144429033.9171956,CATS3D_06_NL
1141111991.7624443,TDB06p
1131604361.6130393,CATS2D_00_AA
1131379073.3638976,Mor28m
1121894282.6836054,CATS2D_04_AP
1118884576.2643738,F03_N-N_
1108358940.9722557,CMC-50
1101533024.0462792,F04_N-N_
1099678136.0812945,RDF115m
1094063265.155188,SHED_PP
1094063265.155188,CATS2D_02_PP
1087160684.4531357,S2K
1083994106.9107006,CATS3D_10_AL
1080801944.0884843,CATS2D_01_AA
1073626238.4323807,nImidazoles
1070479656.736567,CATS3D_06_PL
1068356818.956322,CATS3D_00_AA
1064305028.2321358,Mor06v
1057942872.2125962,CATS2D_07_DN
1057942872.2125962,CATS3D_07_AN
1056926727.6699147,nIsoxazoles
1042328165.0186286,B09_C-Cl_
1040577784.7788177,P_VSA_s_4
1035670294.4307851,SpMin1_Bh(m)
1029608632.5661318,RDF045m
1018731647.8648574,RDF090m
1018725077.842769,CATS3D_04_AA
992168962.8686509,nX
988988323.5733984,F06_C-O_
979306254.4052498,Mor12m
973065639.5264996,P_VSA_MR_3
967078093.4781499,Eta_D_epsiD
954217484.6527255,MATS7e
953964472.0926646,CATS2D_08_AL
947250836.790859,Mor22u
947028034.5334592,SM09_AEA(dm)
946758690.6294694,B07_C-S_
935928511.074647,Mor07v
931238180.4859961,N-074
930239038.9043775,Ges
928157776.5489936,CATS3D_07_AL
927728494.1600735,CATS3D_04_DA
927147558.4146745,CATS3D_06_DA
926136076.0021424,B05_O-Cl_
914676993.3211429,F02_C-O_
906008298.7738991,R3s
892452881.1943363,Mor04u
886116537.7091067,G(N..O)
881329617.9090436,C-002
878919432.7312365,nR=Cp
875146436.4179194,nCH2RX
871007527.269743,B08_O-Cl_
865732214.9530389,n135-Triazines
851322087.7778406,VE3sign_D/Dt
850381212.382319,B02_O-O_
847877329.9351854,B10_O-Cl_
846674898.2215825,CATS3D_06_AN
840391157.3927498,TDB09u
827301254.2299051,RDF030s
823700047.1523845,s2_phRelSize
814630421.4899755,F04_O-Cl_
814630421.4899755,B04_O-Cl_
806053514.3368194,MDEN-22
794904710.9424901,SpAD_EA(dm)
794805355.3406677,nLevel7
767215005.1716766,F08_O-O_
764658161.1403635,E3s
748752523.0190616,VE3sign_G/D
743294072.3342577,R2p+
742440479.6444712,F04_C-S_
736977176.5828717,N-068
723242822.610692,P_VSA_m_4
714531566.1308248,B06_O-S_
709901674.3207117,CATS3D_09_AA
708237808.7921154,MDEC-13
705216579.9285023,Eta_betaP_A
704776858.6154842,CATS3D_11_DL
698300060.4228176,F05_C-Cl_
686641429.3314124,SHED_AN
685467231.3086746,C-037
679476745.0489638,GATS3m
678247780.2787356,F04_C-N_
665091270.8567958,C-008
655656835.8527806,T(N..O)
648355141.6522237,CATS3D_02_AA
643013959.245717,CATS2D_01_NL
639755348.3312739,CATS3D_13_AL
635934479.3744726,nR#CH/X
634536547.8817343,J_Dz(p)
624428764.0958321,CATS2D_08_AA
620395072.1808033,T(S..Cl)
620375818.3255055,nArX
605017015.2025757,CATS3D_07_DL
600773295.3078662,Eig04_EA(dm)
598061527.1843581,nCrs
591536974.3418562,G(O..O)
589741645.5649773,SaasN
586343098.3122976,CATS3D_12_DA
580679959.0078936,GATS4i
575975617.0340481,CATS3D_05_DD
573555682.0178854,F07_O-Cl_
564416671.3412385,HOMT
564249881.7707653,nRNHR
563400099.6344318,Eta_D_AlphaA
562040455.1848919,SHED_PN
562040455.1848919,C-020
562040455.1848919,CATS2D_07_AP
562040455.1848919,CATS3D_14_DD
562040455.1848919,CATS2D_05_AP
562040455.1848919,CATS3D_13_DD
562040455.1848919,CATS2D_04_NN
562040455.1848919,CATS2D_04_DP
562040455.1848919,CATS3D_04_DP
553096538.9780822,nR09
547809926.849506,F10_C-O_
541542934.1751966,s2_numAroBonds
540582535.6195028,CATS2D_05_PL
534607603.26177573,RDF080m
531929965.09758866,F06_C-Cl_
523997221.5476502,CATS2D_08_NL
523035771.62438905,P_VSA_ppp_D
507441470.7190781,F07_C-Cl_
504789782.77463865,nOHs
498285862.1148753,RDF130s
484281245.5494827,Chi0_EA(dm)
481834546.4704248,P_VSA_LogP_3
476397183.6027479,T(Cl..Cl)
468620585.82114565,HyWi_G
468153266.17522526,CATS2D_06_PL
464080126.9271562,HATS5u
456803317.69764596,nTriazoles
453088948.50877976,SpMax_AEA(dm)
452309349.4660225,G2m
450306956.98444796,nC(=N)N2
435503763.6348715,F08_O-Cl_
410769475.07135767,CATS3D_12_DL
398535754.5284126,T(N..N)
390517790.3366265,CATS2D_03_DA
389479461.98858035,CATS2D_09_DA
382435629.4745369,F09_N-N_
382028197.5865233,CATS3D_09_NL
382028197.5865233,CATS3D_14_AA
382028197.5865233,B07_N-S_
382028197.5865233,CATS2D_02_AN
382028197.5865233,B09_C-S_
382028197.5865233,F07_N-S_
375748088.7531924,SM10_AEA(bo)
371258167.75104415,s2_phSize
368140217.6278485,RDF040m
359152086.5050192,nCt
353679430.17060995,NaasC
353287515.6790135,F01_C-N_
350317568.74201715,MDEC-33
339581562.6264113,CATS3D_06_AA
337575464.1174425,SddsN
335784159.62758756,C-029
332229991.1698833,CATS3D_13_DL
329931176.53770113,arLevel2
324341182.2499457,DISPm
323543583.2823254,B02_N-Cl_
319541745.2637973,CATS3D_02_AP
319228327.37348366,CATS3D_08_DD
317711702.33887696,mindsN
314909575.21517456,EE_G
313872688.35292363,CATS3D_06_AL
303864411.0577471,CATS2D_04_DD
303408347.5920041,CATS2D_07_AA
303122406.26566935,CATS2D_08_DP
303122406.26566935,nRNH2
298692199.7353394,N-075
297896256.6377244,B03_N-S_
295366641.9157866,CATS3D_05_AL
284138127.5271754,O-059
280546695.8509034,T(O..O)
279043407.55179,TDB07u
277181660.68238187,Mor13m
276547639.25908256,F10_O-O_
270635792.8138793,S3K
261146068.54081202,Q2
252828493.8726375,Mor02s
244404359.5490119,QXXm
234775771.96794987,CATS2D_06_DA
232022088.8761778,CATS2D_09_LL
226816584.7983626,CATS3D_07_DA
222378536.9635744,SHED_DN
216114794.0286478,P_VSA_p_4
216114794.0286478,B02_N-P_
216114794.0286478,T(N..P)
216114794.0286478,nPyrrolidines
216114794.0286478,F04_C-P_
211213607.58934355,P_VSA_LogP_6
207010577.73308268,nTB
202361964.3456049,B07_O-O_
199401262.66675496,P_VSA_charge_11
198548542.2670278,B01_S-Cl_
197595660.02655768,B05_N-N_
189854893.90183568,F09_O-Cl_
189718668.53647923,C-044
189718668.53647923,B02_N-S_
186553022.63175273,C-034
180062342.19492096,F10_N-O_
178846118.0931565,H-053
177992231.04118288,CATS3D_12_AL
177886338.12659234,CATS2D_04_PL
176233040.85397434,F02_N-S_
174522507.16093922,CATS2D_06_AP
169640503.02572918,F01_C-O_
152664139.51900983,RDF100u
149893405.9290474,CATS3D_07_DP
143539452.9764266,O-060
134201586.64220369,Cl-090
132880062.18692684,RDF075u
128132173.05570793,CATS3D_04_AP
119851462.08116007,nCconjX
116031437.98306274,CATS2D_08_DA
110464213.87270336,CATS3D_12_DD
110464213.87270336,CATS3D_11_DD
102313430.29188383,nArOH
101472215.8124106,SssNH
101017159.50491989,TDB06m
99482782.00356907,C-009
97074984.87639356,HATS2m
92938601.78576279,B04_N-S_
80937585.20950413,CATS2D_02_DP
76879911.22012477,CATS3D_03_AP
76798763.17912793,SpMAD_EA(dm)
59142814.52261287,P_VSA_e_2
55491505.10538101,GATS4v
55339916.74404597,F02_C-S_
46995973.56927729,nSO2N
44446241.401266694,CATS3D_11_AA
38185732.68523854,F06_O-Cl_
34271865.02704146,P_VSA_MR_4
33698895.734864086,Eta_F
33265159.871353045,CATS2D_07_AN
31004492.518758774,N-069
29643442.247668505,F08_C-Cl_
22889359.544403195,CATS3D_10_DA
-328981.2952308059,F03_O-O_
-2580679.429266453,CATS3D_05_AA
-16728621.470288277,H8m
-17115786.337285876,H4s
-18927353.068046093,CATS3D_05_PL
-24294689.027787447,nArCONH2
-49806527.4034183,CATS2D_09_AL
-63361784.449009955,Mor02m
-69583177.24174047,nLevel9
-71337728.88447501,CATS2D_09_DD
-100490772.91778088,nLevel8
-101542890.21437228,CATS2D_01_DN
-105183948.85278606,CATS2D_06_AN
-106143627.0576182,nROR
-115522822.94694328,RDF055u
-117623069.57276142,CATS2D_06_NL
-117740483.64755559,CATS2D_09_NL
-118712077.14972162,CATS2D_06_DP
-119672883.63121223,ATSC1e
-121661141.0331608,CATS3D_11_AL
-125214933.37920088,R3p+
-129011336.54108524,F05_N-O_
-135451470.51312864,R4e+
-146549636.58967394,CATS3D_09_DD
-153314704.18251666,s4_phRelSize
-156016777.29381776,CATS3D_04_DD
-156081450.99140495,CATS3D_05_NL
-160521372.44121858,CATS2D_07_DA
-173849035.19882143,RDF065m
-178050835.531991,CATS3D_09_PL
-179175547.9343562,CATS2D_03_PL
-179591254.58063465,F06_O-S_
-179591254.58063465,nRSR
-182153876.7697705,nCONN
-184622684.20328975,CATS3D_09_DA
-199736350.23642087,RDF100m
-207403346.27043915,VE3sign_Dz(i)
-210891675.68406564,CATS2D_08_AN
-212391681.15675187,Mor29s
-217535523.93503952,B09_N-O_
-217550955.73213053,RDF135s
-218742014.82324204,CATS3D_08_DA
-220522709.31076902,TDB07m
-235638219.5764839,CATS2D_08_DN
-235638219.5764839,CATS3D_03_AN
-235638219.5764839,CATS3D_14_DA
-235638219.5764839,B10_N-N_
-242862208.7749052,B10_C-O_
-245619146.62579766,CATS2D_03_AN
-245619146.62579766,CATS2D_03_DN
-254243708.85036874,RDF120m
-257228954.2184763,B09_O-Cl_
-259807732.40571713,HATS2s
-264853126.01139542,nC=O(O)2
-265902917.7638657,RDF120s
-273559129.20219123,Mor02v
-276968400.3541179,B04_C-Cl_
-277771875.2047992,CATS2D_02_DD
-290681074.50096714,R8s
-292995215.37779,CATS2D_04_NL
-300380104.1603412,nHet
-301919691.8942752,VE1sign_A
-314846069.2239281,B08_C-S_
-321989599.0625849,RDF105u
-324658706.29896045,nArCO
-329476131.9281329,HATS8v
-334235531.5509515,Mor29v
-336484546.29097474,Mor05m
-343886116.0344672,nLevel10
-347118526.49527526,CATS2D_05_AL
-350053048.0774288,Mor22s
-353211721.49130774,F07_N-O_
