Importance,Molecular Descriptor
345002608.3926598,Mor02v
340017438.79485166,TI2_L
334843495.25244755,H6m
333439736.59678614,CATS3D_02_DA
333409325.5396358,Eig03_EA(dm)
332740210.38017833,SpMin3_Bh(s)
331482107.9928992,VE1_B(m)
329287015.96631527,minaaN
319558140.23483753,B09_O-Cl_
316023555.6197848,QYYm
315132991.8385761,F02_C-S_
314469319.10030216,P_VSA_LogP_6
312409344.58951974,B05_N-O_
306244301.50691485,RDF155s
305666629.1392759,Mor11v
305619173.5778885,CATS2D_04_DN
300938491.04879886,HATS8m
300875411.57056105,CATS3D_17_AL
299807332.55295706,R6u+
299060528.5378808,F08_C-N_
298995774.8226681,nThiazoles
298995774.8226681,B02_N-S_
298995774.8226681,C-044
297570944.13032484,SpPosA_X
295457892.2463609,RDF150u
293764561.70911443,O-058
292324043.91772974,F02_N-O_
289081425.6662085,nCsp2
283379750.3131745,MATS3i
281026707.46314424,Mor04u
279447310.2309836,RNCG
276418506.05716777,Mor23s
274659536.984947,SHED_DN
273876719.7737622,CATS2D_03_AN
273539160.09217465,O-057
273467944.6462933,S-110
273316685.51881194,P_VSA_LogP_3
272829884.03723776,F09_O-Cl_
265307888.3645501,CATS2D_02_NL
264016463.254959,CATS3D_04_DA
261766620.42658138,B01_N-S_
260774472.73498935,s2_numAroBonds
258126220.07888258,HATS4u
256756148.88284585,RDF135m
253182753.46058244,MDEC-22
250016138.773919,CATS2D_07_AN
249875137.89544132,nLevel8
249309354.39819586,RDF120m
249260929.60840893,nBnz
248397476.55931586,CATS2D_04_NL
247918213.3717897,B02_O-O_
247325157.27897775,Eta_L_A
244250419.13707006,F05_N-O_
243365885.78008404,ATSC8e
242017757.15599602,F08_N-O_
237683538.7704184,mindsCH
237273288.83512563,MDEN-23
235993334.57258067,nArX
234783475.36327088,GATS7e
233592309.13986385,VE1sign_X
233479524.03799272,s2_phSize
232102138.92810118,CATS2D_06_DD
231255234.3531267,RDF105s
231097627.28762075,N-071
231097627.28762075,nArNR2
229990078.10222173,CATS3D_05_PL
229818004.40556216,nFuranes
228930511.2886249,C-041
225337438.79802752,CATS2D_06_AP
224884408.0325706,CATS3D_07_DD
221609529.52356237,CATS3D_13_AL
219963888.74050385,RDF120s
219837526.49339998,mindsN
219484374.87991917,Mor14v
216935124.95549506,P_VSA_LogP_1
215039166.51110232,CATS2D_02_DD
214687779.68877506,C-011
211114161.91081062,F07_C-N_
209978678.4492759,P_VSA_s_5
206675111.50031996,CATS2D_02_DA
204068748.3193931,X4A
203510984.01690647,CATS3D_12_DA
200602736.52705622,F09_C-N_
199217170.01941592,G(O..O)
198802311.8690853,Mor10u
197435381.90757453,CATS3D_11_LL
195131764.2729619,CATS3D_05_DD
194211735.65486473,B08_N-O_
194127159.56726748,GATS3m
193928484.9203953,F04_C-Cl_
193567379.3226589,SaasN
189022351.05833614,nCH2RX
187389553.75221667,F06_O-Cl_
185665810.50884652,meanDistFromCC
184798539.91654205,CATS2D_08_AL
182927374.46976435,CATS3D_11_DA
182016078.98340535,B09_C-C_
180182225.02254415,H3s
179134068.94698513,B09_O-O_
178335519.68905634,N-075
176633254.7169116,Ges
176349106.44067693,C-034
175550564.42453313,CATS2D_08_AA
170040382.1771418,CATS2D_05_AN
169999550.32253313,B10_C-C_
168274186.7158625,nArCO
167480811.4307319,HATS2s
166461775.6589781,P_VSA_charge_4
164019215.28616476,Mor22s
163637579.61798465,SHED_NL
161102175.30648276,C-042
158421945.14098227,Mor09u
158365605.42354453,B08_C-Cl_
158365605.42354453,F08_C-Cl_
157249764.23583183,Mor22m
152866422.20122337,B06_N-N_
150956045.23462838,MDEN-33
146362898.2335708,HATS4v
141903995.61464572,Ro5
140621131.742252,F07_C-Cl_
133722194.04015309,RDF080u
132649995.89624569,CATS3D_03_AA
128912185.14345771,CATS2D_09_NL
127760965.0394746,Eig06_EA(dm)
127526010.81507845,CATS3D_14_AL
125439863.24711359,nIsoxazoles
125349052.95778668,HATS4m
122153570.26578581,s2_numSharedNeighbors
122021328.77712122,CATS2D_01_AP
121618447.87148356,CATS3D_06_DD
121270770.92335203,B03_O-S_
119921389.96645057,CATS3D_12_DL
119027893.52207488,T(N..P)
119027893.52207488,B02_N-P_
119027893.52207488,nPyrrolidines
119027893.52207488,F04_C-P_
119027893.52207488,P_VSA_p_4
117143025.62582138,RDF075m
115172380.75936499,B10_N-O_
112878482.97925276,Du
112502078.4935528,R6m
112117273.7652447,ATSC4e
111708799.70640635,B05_C-S_
109894912.8419621,CATS3D_18_AL
106589049.86707997,SpDiam_EA(bo)
106167053.33747435,P_VSA_charge_5
104617508.63127232,CATS3D_11_AL
104313914.17007533,CATS3D_06_AN
103534824.60343266,B03_S-S_
103283101.64989844,G(N..O)
103218493.4819063,RDF105m
103005451.60407275,F06_C-N_
102163001.49184677,ICR
102003354.39904392,MDEC-44
101804601.9333024,F06_N-O_
96714198.95405385,F06_O-O_
93330101.86148864,RDF020u
92627005.66048157,F06_N-N_
90854383.6973722,Mor09s
88863687.27497122,RDF090m
88540455.44971043,MDEC-13
87732715.15262893,F10_C-Cl_
87732715.15262893,CATS3D_10_NL
87732715.15262893,B06_Cl-Cl_
87732715.15262893,CATS3D_11_NL
87732715.15262893,B10_C-Cl_
87087634.47647966,GATS6m
86775776.99614182,RDF125m
86444637.67966639,B08_N-Cl_
84462350.53492343,CATS2D_09_DA
83571155.33841157,RDF060m
78067497.81142941,CATS2D_09_AA
76998074.74766755,CATS3D_02_AP
76901896.66450512,B08_O-Cl_
74860799.19046351,EE_G
73169783.9100771,CATS3D_07_AP
68288567.84596485,R3s+
67241892.5839799,R7v
66797465.271408856,s1_size
65325527.148049235,R8v
64550315.521513864,F04_O-Cl_
64550315.521513864,CATS3D_07_DP
64550315.521513864,B04_S-S_
64550315.521513864,B04_O-Cl_
61585824.08672881,TDB07u
60389827.68158996,CATS2D_02_AP
56985426.730598666,T(S..Cl)
56258554.67720519,CATS3D_15_DD
56258554.67720519,CATS3D_14_DD
56258554.67720519,CATS3D_14_DA
56258554.67720519,CATS3D_16_DA
56258554.67720519,CATS3D_13_DD
56258554.67720519,CATS3D_13_DL
56258554.67720519,CATS3D_14_DL
56258554.67720519,CATS3D_14_AA
54248908.87960017,TDB06v
52653300.4755642,F07_O-O_
48856266.705123276,F04_C-N_
48765035.37428802,Mor07s
46845955.88275921,CATS2D_08_DL
42922918.08418715,nCconjX
38714358.16124678,F02_N-S_
38450410.7806789,F05_C-N_
37762930.16047639,F09_C-Cl_
36982539.26228276,RDF085u
36609684.86366618,P_VSA_charge_13
35130154.692115575,B04_C-Cl_
34228265.316600636,nRCONR2
32973354.044001453,CATS3D_09_DD
32426431.7311486,CATS2D_08_AP
30758114.703059673,B06_C-S_
30019386.857106626,RDF140u
29956925.645341694,Eig15_EA(dm)
28444669.848834634,H7m
27848112.676197767,H2s
27836155.53600061,P_VSA_s_1
27624027.018752456,CATS3D_06_LL
27017918.805450067,RDF115u
26698506.070530012,F02_C-Cl_
26300532.59034264,HATS8v
21751490.90568837,nP
21741337.318852782,SHED_DP
20612755.278481007,nArNH2
19317578.724695265,N-072
19316955.692988276,T(O..S)
18918444.38012755,H6u
17356581.129760742,RDF055u
14064638.669301298,CATS3D_13_DA
13008207.872547984,CATS3D_06_AA
12590001.520811021,Mor06s
12021901.396014392,ATSC4s
8549910.154468328,T(O..Cl)
4317411.725540638,F02_C-N_
3321390.10665299,nTriazoles
1220929.0962097645,F05_N-S_
818194.3337814212,CATS3D_04_AA
252736.39618992805,R5m
-15421.437870189548,RDF115m
-1499631.016079098,RDF090u
-2183680.679826498,F04_N-O_
-5451318.533503622,RDF065m
-5819380.090081692,R5s
-6711918.303766221,F03_C-Cl_
-9064457.308449041,RDF135s
-12290560.341431394,MDEO-22
-14670843.43370676,Eta_sh_x
-16821145.842573285,CATS2D_04_AA
-16855637.610589325,SHED_DA
-19580029.232548118,CATS2D_06_DA
-20358670.227716193,B03_Cl-Cl_
-20358670.227716193,nRNHO
-20435334.556668296,RDF150m
-21921179.602214515,TDB06m
-22093337.46489942,nC(=N)N2
-22395036.528443217,ATSC5s
-24192353.89608985,F10_C-N_
-25734002.482248843,RDF035s
-26434111.348842144,C-028
-32640104.725985438,Eta_D_AlphaA
-33228863.815282226,F09_N-N_
-35632634.3736434,MATS5v
-37435486.24473071,nRCOOR
-38922851.25262761,Mor16s
-43105985.0879032,F04_O-O_
-47336807.67580391,CATS2D_03_AP
-50390179.90548658,CATS3D_05_AP
-50390179.90548658,nPyrimidines
-54179192.988866836,LOGP99
-55793420.498959765,RDF140m
-57639081.14421496,CATS2D_05_NL
-58175822.1714167,s2_phRelSize_2
-61575575.791145146,phLevel3
-63557801.97994077,Hypnotic-50
-64673160.7820943,B06_C-Cl_
-65344870.865103625,CATS3D_11_DD
