Importance,Molecular Descriptor
442867963.91143227,RDF055m
442778769.8381789,WHALES80_Rem
436537817.8846197,CATS2D_03_AA
436110522.7457757,VE3sign_Coulomb
433875323.64664125,MATS2s
433749194.1479337,N-069
419445906.7246875,F05_C-O_
414193345.3666533,RDF145v
412077971.1436537,TDB08m
411558415.5176277,RDF125u
410551244.55716133,CATS3D_13_DL
399593076.7067933,R4m+
393923832.8294649,SHED_PL
393606358.14495754,B05_O-O_
391428053.9518881,SpMax4_Bh(s)
378654804.30498046,nArNHO
376542050.4718611,CATS2D_05_DN
364989132.1615188,s1_phSize
360740271.8408897,P_VSA_MR_8
357847620.1835693,H-048
354202048.5781772,P_VSA_e_3
354015949.5511066,RDF140u
346511220.56600356,F10_N-N_
340887105.7628486,RDF085u
338003909.32295835,CATS2D_01_DA
328909573.12303877,Eig02_EA(dm)
325599221.14582324,O-059
316583973.48737574,CATS3D_06_DA
308889078.5109341,R3m+
306352271.87509626,N-070
302105256.0442939,CATS2D_04_DN
296988495.9713389,TDB06m
296836046.19034743,P_VSA_i_4
294824755.55362725,ATSC5s
289440524.44279563,ATSC4e
283260826.7696491,H3s
280896580.1079768,B06_N-N_
272720573.3637867,SM07_AEA(dm)
272081989.7600409,B03_N-Cl_
269047553.06470144,CATS3D_09_DD
266509568.299829,F04_N-N_
266293717.79392302,RDF090u
265745708.20409012,MATS4p
264158242.9916985,LLS_02
262141670.47727764,T(N..O)
260580939.1553936,CATS3D_08_AP
260580939.1553936,nPyrazines
255901141.826339,CATS3D_06_DD
254320371.52726758,MATS2i
252033118.42593193,H5s
251232832.41302085,Eta_F
236770486.9440887,RDF110u
231389373.144158,T(O..O)
228357254.6809597,SM05_AEA(dm)
221669944.74818373,Eig06_EA(dm)
210022165.47648376,C-020
210022165.47648376,CATS2D_04_NN
210022165.47648376,CATS2D_07_AP
210022165.47648376,CATS3D_04_DP
210022165.47648376,SHED_PN
210022165.47648376,CATS2D_04_DP
210022165.47648376,CATS2D_05_AP
207496550.89167666,P_VSA_LogP_6
200333691.63504148,B10_N-O_
196617084.61936188,SaasN
192304660.2877319,B01_N-S_
191782273.7694335,GATS3s
191643783.1565163,P_VSA_i_3
183985735.3077681,HATS8m
164943891.8024454,CATS3D_05_AP
164943891.8024454,CATS3D_07_AP
162530245.7331413,DISPi
158080522.61326104,CATS3D_05_PL
155740091.83480167,CATS3D_03_DA
151961357.40817595,Inflammat-50
144971192.51033866,CATS2D_08_AN
133759537.7079792,nOHp
133537476.75806475,J_Dz(Z)
131525956.4226017,Depressant-80
121349867.71123981,ATSC4s
121232519.13291138,CATS3D_14_DL
121232519.13291138,CATS3D_16_DA
121232519.13291138,CATS3D_15_DD
112026552.23603964,B02_N-S_
112026552.23603964,F02_N-S_
112026552.23603964,C-044
111250905.58821332,nRNHR
102006756.04895866,CATS3D_10_AA
98316605.20701706,CATS2D_04_DA
96955361.42040372,CATS3D_12_AL
95710229.36152965,Eta_sh_x
93340113.11392593,J_Dt
88758877.41589451,MDEN-23
86468247.45985174,RDF150u
85624675.52952313,B04_N-O_
81156040.57653093,R4s+
81022127.51983762,CATS2D_02_NL
78449213.35137227,T(N..S)
76531228.10981917,s2_numRotBonds
71428075.09234571,VE1sign_B(m)
70176763.24276978,MATS6m
68561596.86095831,Mor02s
66341877.52016686,CATS2D_03_PL
54118530.05825734,CATS2D_04_DD
49772985.488387585,VE1sign_B(s)
49543695.66032994,O-058
48150744.43027353,MDEO-22
47307856.826817274,P_VSA_v_2
40307975.578293204,N-068
30428881.242194176,D/Dtr05
30197263.64761734,nCconjX
30197263.64761734,B09_O-Cl_
22732359.840020835,R6m+
20800149.852532625,SM5_X
20669498.2520383,F10_C-O_
19910136.868034363,nLevel10
15098631.82380867,F09_O-Cl_
13403838.699095488,TDB05i
11276944.306031227,CATS2D_08_AP
2823791.3001651764,piPC10
-11498938.540001675,nRNR2
-12472158.561406374,R2e+
-13131112.670506537,CATS2D_02_DA
-21752386.52305159,nArCHO
-24278233.453081727,F03_O-O_
-24784078.32553196,nArCO
-26782214.753261566,SpMAD_AEA(ed)
-27775883.661715984,CATS3D_12_DA
-31403840.689924896,CATS2D_06_PL
-32095645.515229225,F06_C-O_
-40769147.13838363,CATS2D_09_DA
-41096394.42154145,CATS3D_15_AL
-45670143.78957534,H-053
-50063484.037456036,F09_N-N_
-56740971.581674814,HATS0s
-57773728.53505817,s3_size
-61085499.368756294,CATS3D_06_AP
-69195885.41498363,CATS3D_17_AL
-75269764.4160611,B10_N-N_
-75269764.4160611,CATS2D_08_DN
-81760805.15282917,CATS2D_08_PL
-88728509.62641978,ZM1Mad
-90871914.43533993,WiA_D/Dt
-92543438.95497108,MDEC-13
-93617965.2500565,F05_N-O_
-97402833.06875974,RDF135s
-101532537.00543797,F07_C-Cl_
-112057468.98664725,R5s+
-117482063.29343283,RDF155u
-119119708.33309805,CATS2D_03_AN
-128870122.38852262,SM02_AEA(dm)
-129136854.45437503,CATS2D_03_DD
-135686343.95737612,nPyrrolidines
-135686343.95737612,T(N..P)
-135686343.95737612,P_VSA_p_4
-135686343.95737612,B02_N-P_
-135686343.95737612,F04_C-P_
-145005927.38680637,RDF115m
-149526807.4920342,B10_O-O_
-150820721.65693456,Mor07m
-152526136.08700824,CATS2D_02_AP
-153424013.24899042,MDEN-12
-165865956.24279493,CATS3D_18_AL
-172639733.86381322,CATS3D_08_DD
-173043274.7155366,F03_O-Cl_
-173641873.97195053,B08_O-O_
-173876374.47227836,RDF090s
-176320039.7568748,totalcharge
-178491325.0826124,WHALES100_Rem
-179198204.1712451,T(N..N)
-180390592.25892228,EE_G
-180848963.286474,B03_S-S_
-180848963.286474,C-043
-194180652.67983806,P_VSA_MR_2
-198868518.284548,F08_C-S_
-199221327.57144183,CATS2D_02_DN
-199221327.57144183,nArCONHR
-202511807.19153547,H7m
