Importance,Molecular Descriptor
6313774994.294176,HATS2u
6280839681.956676,Ds
6246858821.494896,ASP
6242065804.211091,J_D/Dt
6241349490.58234,Mor07v
6194293463.089867,Mor30u
6134458277.626311,SpMAD_EA(ri)
6127659232.671238,PW2
6081998361.302601,HATS4v
6052417088.247767,TDB04i
5950557342.925077,Mor10m
5921433783.672797,R4m
5798633071.417528,HATS8s
5754099387.20822,SpMAD_EA
5700917749.977293,DLS_07
5670263066.587101,MATS6m
5658893271.556005,Mor28m
5639502485.32874,EE_B(s)
5632048483.040683,RDF035u
5629776436.753256,E1u
5563718761.452886,Eig12_AEA(bo)
5547649653.548647,SpDiam_B(m)
5523542217.848639,MATS1p
5511084906.044138,SM05_AEA(dm)
5494589491.2175,SM14_AEA(bo)
5462295976.084455,Mor16m
5443015513.496214,minssO
5436641281.772226,SssssC
5421632687.802021,SpMax6_Bh(s)
5388518882.938869,HATS3p
5368283889.460208,R2s+
5359941249.6341095,VE3sign_RG
5358036568.295279,SM03_EA(dm)
5287436819.432188,WHALES20_Rem
5253519053.608919,Mor25s
5227142386.650374,WHALES100_IR
5217895278.054232,nCIC
5216761309.697115,TI2_L
5194615827.031404,P_VSA_m_2
5183086520.31023,RDF055u
5167157695.841486,Mor25m
5136542596.995598,nHM
5127982109.627379,CMC-50
5110248717.973279,Chi_G/D
5082118457.2149,Yindex
5057032520.297484,MATS2s
5054970902.815535,TDB09v
5000711334.941433,SAscore
4945752601.675995,TDB10v
4937545837.653816,MATS4p
4905190529.323372,Mor31u
4866377490.082878,MATS1v
4820742608.038829,O%
4811473086.814777,nCIR
4809344017.427692,VE2_Dz(Z)
4808826483.164457,Eta_alpha_A
4790648271.695972,TDB07u
4769317251.235445,LLS_01
4758845528.687613,GGI1
4734968198.737295,ChiA_D/Dt
4721627314.568273,Eig15_AEA(bo)
4698774696.806182,R1m+
4624049518.360433,nCsp2
4608521649.399624,VE3sign_X
4564816673.102029,Mor11p
4559011222.903408,B01_C-N_
4545853902.48368,piPC10
4503041127.710785,Eig14_EA(dm)
4406974845.966794,Eig15_EA(dm)
4322971980.624764,Mor09m
4304987791.264547,HATS6u
4268477780.825199,E2v
4266682121.300094,CIC3
4244654127.9990053,RFD
4227741372.3185577,VE1sign_G/D
4213481204.40687,P_VSA_LogP_1
4198049312.554626,MATS7v
4183768661.463045,MEcc
4171835382.6675715,Mor06s
4158091417.9815884,SpMax_B(s)
4139512614.55082,ChiA_RG
4105826346.8661737,SpMax2_Bh(m)
4093314521.14954,Ges
4090784839.616602,P_VSA_charge_6
4045906405.396335,EE_G
4025974515.8101463,SIC4
4017436636.4218454,HATS2m
4004171738.62989,ESOL
3992544927.1375713,TDB06v
3988020293.0045514,LOGP99
3987219875.930047,Eig13_AEA(bo)
3980165362.6532536,SM02_AEA(dm)
3951926388.192824,R2u+
3941242958.8052163,SpMin1_Bh(m)
3926240923.3199763,max_conj_path
3828458016.0571322,GATS4v
3813845417.7399864,MATS4i
3771953879.0326943,VE1sign_Dz(e)
3715095915.2188005,VE3sign_B(s)
3679510564.646075,CATS3D_02_DL
3646767327.837323,C-041
3585240272.8566074,B06_C-C_
3562734642.783139,HATS8m
3540537410.593031,R5v
3531871700.7697754,H0m
3520073119.9805565,E2p
3503758268.8392377,WHALES60_Rem
3493889032.079883,Mor10u
3493275716.425502,B09_C-C_
3476648865.002754,WHALES00_Isol
3455438301.517815,WHALES50_Isol
3445604254.816328,Mor26v
3432430068.845951,B07_C-Cl_
3411679156.47124,Mor26m
3396535311.7367344,Mor23v
3352399248.469444,Eta_D_epsiB
3346972956.8361974,RARS
3344785720.5263815,Mor21u
3309731290.5179644,E3u
3296937903.804472,VE2_D
3294559657.5547724,Mor23p
3289859781.2382183,DISPm
3270438020.4638996,Mor21v
3267801593.116043,Xt
3244768639.1190405,IC2
3226691762.1244674,DISPv
3211835827.829057,Mv
3211194809.4773164,Mor10v
3206904559.877568,G2u
3179275178.9398913,SHED_LL
3139207116.88557,MaxaasC
3129876439.448873,GATS1m
3116690149.6645546,GATS6i
3095995107.461199,ATS3s
3051578975.213418,Chi_Coulomb
3037696193.8131237,VE3sign_Dz(i)
3036517631.5754337,SpMin2_Bh(s)
3031120941.371929,Mor15m
3003370874.2577376,HATS1u
2958089887.773809,Mor11v
2948814814.3277802,Mor18m
2942444242.3303723,JGI4
2932206767.0177193,CIC4
2930485961.001239,VE1sign_A
2911127881.2556963,ISH
2886529626.3826523,GATS7p
2860586789.652131,VE2_RG
2846060185.031913,nArCOOH
2828745716.3095064,SPH
2820122308.8384805,VE3sign_Dz(v)
2800413883.195353,R3m
2784481397.7977595,SM1_Dz(Z)
2740004592.069289,AVS_B(v)
2720484933.3331747,SpMAD_AEA(ed)
2697179014.7597914,RDF045m
2686288966.3262024,minsssN
2657856168.734937,MATS7i
2614199957.7677965,nOHt
2607093111.6254725,R4u+
2586385940.322126,TDB02m
2585218387.1168365,Dm
2580695909.5778556,nR05
2569240465.205726,Mor22v
2569050709.6073475,GATS1s
2534609418.222647,Chi_D/Dt
2500577043.1364975,totalcharge
2493164849.4613485,Mor22s
2480588383.998647,Eta_beta
2471192041.6704907,CATS3D_04_PL
2460788300.7096567,B05_C-C_
2447439071.378977,RDF060u
2441601317.889299,R2v
2441509745.957431,SPP
2435768606.318643,P_VSA_MR_5
2396194394.767941,HATS4s
2393772911.2497387,nR10
2372951696.2769804,TDB01m
2369170787.697309,R8s
2368199617.8751163,F05_O-O_
2362397714.4020247,TE1
2354536578.183035,TDB05m
2353563846.2672133,HATS6p
2351701872.2826095,Eig05_AEA(dm)
2348511967.7100835,nTB
2347654830.3876185,R3u+
2340863422.9689107,GATS4e
2334956732.779423,HATS0s
2320907056.2852755,VE2sign_Dz(v)
2320104907.7227297,nC=O(O)2
2309231163.472584,RDF050m
2296288080.2208996,CATS2D_08_NL
2292051157.615123,CATS2D_04_PL
2290535362.840636,MATS5v
2282657362.7620945,DLS_cons
2274779704.8757114,Mor19m
2273146503.6714497,DLS_01
2265806585.103422,R2u
2255240696.089153,B01_C-S_
2250045150.5255947,Mor22u
2249676690.646754,P_VSA_LogP_5
2225370077.7857175,NRS
2219787333.673264,Psi_i_1d
2198766313.7375975,HATS3v
2189957000.093155,R4s
2179651343.41261,CATS2D_06_DL
2174670025.170113,R5u+
2080289841.5290546,CATS2D_02_AP
2078614579.199224,PCWTE1
2058578459.2075176,RDF010s
2051683823.4839857,Mor21s
2051408504.151391,N-075
2051189658.0734773,SpMaxA_EA(dm)
2028431456.656212,N-071
2028431456.656212,nArNR2
2024540967.0462515,D/Dtr05
2010558327.911518,RTs+
1992298626.0031853,SHED_DL
1967849003.2200346,minaaN
1960533614.474616,N-073
1957853032.1351228,PW4
1957823221.6997805,P_VSA_MR_2
1947808279.6330304,E3p
1946598992.4489346,P_VSA_charge_8
1923438949.6386003,CATS2D_08_PL
1912088159.5911703,F02_N-O_
1911091639.3733368,CATS3D_06_AP
1903948341.5804753,B08_O-Cl_
1883074217.072859,s4_phRelSize
1872393411.8215442,B03_C-Cl_
1867583711.7147703,Mor13m
1864284859.0241823,B04_O-S_
1861769693.8575678,WHALES80_IR
1860050060.5854266,P_VSA_i_3
1855504215.26225,HATS7u
1855471416.050922,O-060
1838453804.9647963,RDF040s
1824426923.0612946,SpMAD_AEA(dm)
1823406327.7764225,H-046
1807272216.513293,piPC06
1803663106.244615,CATS3D_08_LL
1771525622.900875,VE2sign_Dz(p)
1770359585.0641418,TDB07m
1769323006.5107758,ATS7m
1764388623.9464355,phLevel2
1759455872.120407,TDB06u
1756015862.3781986,Eta_sh_x
1749073625.7329476,RDF040m
1746227050.8107162,B05_C-N_
1742507628.2964187,nCp
1718022466.0877123,minssNH
1705399602.3810413,R6u+
1690127355.7398334,MATS4m
1686827558.7127824,SHED_NL
1676422242.244717,GATS3v
1669635287.521624,MDEO-12
1665474396.5584602,SM13_AEA(bo)
1656474849.6843643,PJI3
1653187750.6319387,nPyridines
1644817975.9969745,nHDon
1641222334.0879703,nLevel7
1636872137.006856,Mor05s
1636490957.3094587,B06_C-Cl_
1635545832.8949823,Mor27u
1633966960.289808,CATS2D_07_NL
1627304841.4726477,SHED_AP
1627106960.622162,VE2sign_B(s)
1619717779.528262,B04_N-N_
1618376919.5328732,TDB10s
1601967299.6081955,X0Av
1600133678.7771323,CATS2D_03_AN
1593010840.088437,Mor17m
1592884807.0492961,B03_S-S_
1581583969.6982923,B03_C-O_
1575977193.1990683,TDB02s
1573180559.2996414,VE3sign_B(m)
1567271954.2011414,MATS6v
1565204178.4515374,RBN
1553974208.9899316,Mor06m
1545507643.017242,B09_C-Cl_
1515341710.5185173,CATS3D_04_DL
1514229433.818388,RDF030v
1513542517.6382449,H-052
1508476642.9191766,E2u
1508316803.26656,P_VSA_charge_12
1502775357.6189523,CMC-80
1490684326.054794,Mor04m
1489866181.5921037,B07_C-O_
1489393081.7963595,Infective-50
1486049666.5857291,HATS7m
1482754489.9685717,GATS7i
1477061629.4659855,s2_relSize
1475639311.1922808,B01_N-O_
1473346102.25451,X1A
1471739674.0290217,P_VSA_ppp_ar
1455928702.6567974,D/Dtr06
1452272511.5216608,TDB05s
1441798376.5742004,CATS3D_12_DD
1441798376.5742004,Ro5
1438899655.4262266,R3e+
1438578246.9043736,F02_C-S_
1434715796.3921895,R2m
1434501712.3746715,nBnz
1412400298.2776935,Eta_L_A
1410640320.6526258,C%
1405807123.9906602,minsCl
1404918462.1357036,CATS3D_08_NL
1398032549.2674084,Mor14s
1386700945.0595849,F06_N-O_
1385370165.37675,F02_N-N_
1379104088.8486376,WHALES70_Rem
1375336971.0563633,H8u
1366183214.1246402,nArCONH2
1357119069.1364539,F02_N-S_
1354127201.0226238,CATS3D_07_DL
1347410751.3791447,Mor30s
1340068219.9997587,TDB04e
1322368809.914938,B10_C-C_
1318673768.055053,CATS2D_04_DL
1312569142.4792767,VE1sign_B(s)
1296081588.4740713,R8m+
1281610007.7931738,Qpos
1280048830.6980042,E1s
1276256430.1136932,Eig04_EA(dm)
1269821100.6559756,MDEC-12
1261120246.8404694,Mor11u
1234415295.04414,CATS3D_03_AN
1233049192.7705238,B05_O-Cl_
1231129973.9604769,RDF060m
1230840331.3243856,G1u
1225857685.7059255,GATS2s
1223597957.514495,VE1sign_Dt
1219431580.7013004,GATS2v
1218674588.8370535,ATSC3e
1218506976.6958537,P_VSA_LogP_3
1213519338.560215,B10_O-O_
1212841736.0570278,Mor23s
1209819058.5880594,R7v
1205915828.1318765,CATS3D_03_AL
1195248723.5826182,Cl-090
1188431462.5273397,GATS6p
1186460784.189342,B09_N-O_
1185539909.6086245,N-070
1182307568.0402048,CATS2D_09_DL
1180506510.134077,B04_Cl-Cl_
1171870404.420106,N-072
1168101938.3053253,HATS5v
1158422691.5868876,F03_N-O_
1157222107.8814354,H-049
1153942195.4554496,CATS2D_05_PL
1150093359.8184404,GATS3i
1144737911.75389,CATS2D_06_DP
1141220888.364927,F07_C-Cl_
1130866061.327273,PW5
1130794150.751274,CATS3D_07_AP
1120441721.5575628,CATS3D_06_NL
1109081761.0946693,P1m
1108193284.5860548,B01_N-S_
1107359110.0073414,GATS5v
1090571010.1602392,nCq
1083349282.9452739,SpAD_EA(dm)
1083216944.225773,B06_N-O_
1070668095.970104,TDB05i
1070642437.4836545,MSD
1069322121.7189008,CATS3D_10_NL
1068891998.1419864,B05_C-S_
1064077350.7751143,B07_N-Cl_
1055308475.0345042,nRCO
1054838622.0669347,Qmean
1046864249.0936525,arLevel1
1045783189.8129226,Eta_epsi_2
1045746675.785347,P_VSA_charge_4
1045446118.3857359,B08_C-S_
1024899698.3013176,CATS2D_03_DA
1017094828.3586316,DISPp
1016243665.5039316,QXXm
1009890827.0542002,Hypertens-80
1007536988.635777,nCONN
1004336437.1156797,SHED_PL
1000683705.4034528,RDF095m
995071249.6998323,R8u
992336842.7327962,nCsp
985688000.0754982,gmax
972910486.3835769,B06_N-Cl_
959908630.0220733,F03_C-S_
959783745.7297871,RDF020s
955015174.645295,NaasC
954339721.9113495,C-029
951029233.1597502,nSO2N
949530133.8971539,F02_C-O_
946812157.8452955,AVS_X
946704532.7797296,WiA_D/Dt
938473454.5541474,AVS_RG
928613657.3150864,CATS3D_03_DA
925970941.1066508,MDEO-22
917573162.994832,Psychotic-80
915450537.3037887,RDF055m
913080317.8786072,CATS2D_09_DA
906659392.0401683,RDF100u
903575549.1315787,F07_O-Cl_
896704711.8406723,B03_N-S_
892217468.2135026,VE2sign_A
886227983.6947179,Fsp3
884222780.8973745,H7m
882479072.597306,C-018
880141130.6629597,GGI5
880138513.098633,MATS7p
879209030.5085415,SHED_AA
877825275.386187,CATS2D_08_DL
873406118.6457472,B10_O-Cl_
872988443.819308,CATS3D_12_AA
869822419.7460833,Mor07s
868984088.2219477,B05_N-N_
866426191.4195342,HATS0p
859412885.9780297,PCWTE2
857772018.9566147,RDF060s
853788181.9096258,R3u
851143400.6849817,CATS3D_02_AN
848404214.5273058,SHED_DP
847858933.6304959,CATS2D_02_AN
846446625.8145132,VE1_X
842145363.1187234,P_VSA_MR_8
835959248.8919075,B05_N-S_
832030332.1482775,F06_C-Cl_
830404002.318454,H8m
829619489.9520862,WHALES100_Rem
828687749.7296904,GATS1i
825828156.190715,CATS2D_08_DN
825828156.190715,B10_N-N_
822885795.0192604,Mor04s
816732621.7203258,F05_C-O_
815300416.0741041,RDF020u
809574452.9633248,R6u
808324919.2823982,RDF055s
807874532.9244962,F08_O-Cl_
807555127.3014574,VE1sign_Dz(p)
802628567.9846034,ATSC4e
801446122.3833356,P_VSA_v_2
799692869.3869789,nRNHO
799690220.5250645,C-033
791098329.9194236,B07_C-C_
790905675.4955698,B09_O-O_
787785354.6532165,nImidazoles
785912379.3482683,CATS2D_03_AL
778605062.7847189,SpDiam_X
777027655.9042093,CATS3D_02_PL
775837172.5161599,VE1sign_X
773350773.6607347,phLevel3
773179949.9548898,H-048
769911900.860385,C-025
767938469.0368086,H0s
767844155.7844967,RDF030u
765514395.1182859,Depressant-50
763980524.7071171,CATS2D_09_NL
761469885.5628939,nIsoxazoles
754295343.0874048,CATS3D_06_DN
751194066.4392178,O-057
740992073.996065,B06_N-N_
740774768.0972706,nN(CO)2
740450654.4852625,meanDistFromCC
737495155.9639816,P_VSA_i_1
735245408.0661857,CATS2D_01_DN
734961762.245305,CATS2D_02_AA
734029143.0804172,VE3sign_Dt
726786280.702197,P_VSA_charge_9
722675244.7201726,G(N..O)
722476930.8681759,C-026
721831659.4711905,C-002
721153743.6184852,B04_N-O_
720146813.6217686,Mor29v
717088610.8290715,F01_C-O_
714768546.8668542,MDEN-13
712653802.4262316,HATS3s
710006585.7563927,GATS7e
709005988.2193109,SHED_DA
707087602.765418,CATS3D_14_DA
693126793.0415246,C-008
691878310.9262943,CATS3D_02_AP
691231704.0892096,DLS_05
686517308.6926787,B07_C-N_
675349324.3937149,T(S..S)
673637381.5143533,nArOH
673394359.166141,s2_numAroBonds
673222412.7628837,R5s+
669277524.1218462,nOHp
659844107.7487363,CATS3D_02_AL
649209132.1678027,F07_N-O_
647318646.4265985,nBM
646476949.4535512,T(O..S)
646189974.7177322,nN
646129693.7714138,CATS2D_07_AA
643172076.0883936,R7m
641163231.6649687,P_VSA_ppp_D
640758646.4301323,CATS2D_01_AA
639785669.0306473,qnmax
639154029.1657003,s2_phRelSize_2
637448521.571358,RDF090u
637353679.4626684,C-027
631004832.1358337,HATS1m
624252009.8684837,CATS3D_11_DL
621251039.4760625,TDB09m
619309244.5233936,B06_N-S_
616859681.1804777,CATS3D_11_AA
611697933.5327778,F10_O-O_
608392445.7014506,HATS5m
607524693.2960726,s4_phSize
605434140.2603809,TDB06e
603671586.1905453,CATS3D_06_LL
595091994.5901266,RDF035m
590473052.045208,MATS2i
587477511.7488198,MDEN-22
579530870.9420089,CATS2D_05_AN
578376910.8821969,RDF085m
577644087.7394558,CATS3D_07_LL
576170315.552846,nR=Ct
575290216.1630397,ChiA_B(e)
571347223.9214183,CATS3D_11_DD
568430238.7657745,R4m+
556709010.8530048,B06_O-S_
553316753.8231175,B03_O-S_
552198528.5253522,SIC3
550381691.0182445,CATS2D_06_AP
549721258.2857869,GATS6m
548068236.6836598,VE1sign_G
547097748.0874326,HATS4u
546364247.6439512,C-042
545250365.3891914,HATS0e
541846285.038822,nRCONR2
540204404.5937178,CATS2D_03_PL
538303776.0529985,CATS3D_11_AL
537572861.5926343,GATS8m
536482238.4298263,RDF115m
534742689.7354473,HATS2s
533496828.52305365,Eta_sh_y
532911290.2083038,RDF130s
526916466.5365741,Mor04u
523134493.3098488,NaaaC
523051665.44654226,CATS3D_10_AA
513112825.78293025,F04_O-O_
512656739.31605756,SssCH2
512270463.43758327,CATS3D_02_DA
507290854.0948194,SsssN
507238951.4408016,GATS8v
504876453.8951401,CATS3D_07_DA
504837237.25342184,RDF075m
501028250.67027354,VE1sign_B(v)
495526036.73902994,CATS2D_03_DD
494172590.36546415,RDF090m
493325098.3245585,F06_O-O_
484748265.90094185,CATS2D_09_AP
482838719.74140966,CATS2D_07_LL
481801601.9809909,MDEC-14
478563694.7193736,SddsN
477224769.58074105,CATS3D_04_DD
477173128.1155962,T(N..O)
459982448.5066464,NssCH2
458651095.5942448,SaaNH
458651095.5942448,CATS2D_06_DN
458651095.5942448,nPyrroles
455944208.0050185,B02_O-Cl_
453358027.1165756,RDF120m
451508032.82878923,CATS3D_05_AL
448528100.694459,CATS2D_05_DN
443039028.8348521,MDEC-44
437702459.6602262,F06_O-Cl_
432891902.0759208,B08_C-Cl_
426676029.18566823,B07_O-Cl_
425729840.83131176,R4s+
422868747.5625958,R1u+
417749570.8864664,CATS3D_10_DA
413270867.7194418,nSpiro
412467383.316022,HATS4m
410447152.41647995,Mor25v
408253457.5536177,GATS2e
403144037.01231205,CATS3D_09_DA
398847520.46373975,T(N..N)
385737159.2052259,s2_numRotBonds
384590519.5789938,F03_N-S_
384415991.83583707,P_VSA_ppp_hal
381203430.1564332,F06_N-N_
381068172.8355279,CATS3D_02_DD
377856736.9781927,F08_C-Cl_
377551523.8024452,S-107
375801455.4432205,nRNHR
367489111.55281556,CATS2D_02_NL
366078756.593332,CATS3D_13_DA
355571390.70536363,F03_O-O_
351206132.1800178,MDEN-23
346530658.3755603,CATS3D_07_PL
345306907.90387166,CATS2D_07_AN
344226530.89412546,F07_C-S_
343441297.35201454,nArNO2
336519155.988394,P_VSA_charge_10
332087373.873006,CATS3D_14_AA
325999339.83621234,F10_N-N_
323825920.49664736,Eta_D_AlphaB
317957835.7578465,MDEC-11
315070497.8773221,CATS3D_11_DA
313612866.3633852,ATSC4s
306908662.35834503,F09_N-N_
300316457.8403847,B03_O-Cl_
293161325.1216658,Eig06_EA(dm)
292730271.15275383,s2_size
289628229.4844428,s3_phRelSize
287892354.32836795,Mor02s
287324982.12029564,C-011
286634787.21688104,P_VSA_LogP_4
279538282.39499485,RTm+
278899460.463815,Mor05m
273802306.9948134,P_VSA_charge_14
271739205.03696513,R3v
271516796.55199337,F06_C-O_
267976944.99218518,B06_O-Cl_
265681833.80050743,H5m
265281163.6716609,TDB08m
265192906.53273833,CATS2D_09_DD
260948987.90629303,MCD
260337929.38464823,F10_C-O_
260234853.53253627,P_VSA_ppp_P
259377399.99230474,F03_O-Cl_
256540999.15683985,s1_size
255700743.89442796,s34_phRelSize
252418619.7321601,GATS6e
250310855.11319447,SaaS
249225140.8145905,B02_N-Cl_
247569665.44298005,CATS2D_01_NL
245530479.4921522,CATS2D_05_AA
245357523.87644494,H3m
245107211.10114193,F03_C-Cl_
241272672.89546555,B04_S-S_
240970907.3990619,CATS3D_07_AA
235998424.9469344,CATS2D_03_NL
225777567.1359415,Mor20m
221280175.26534498,C-009
217907307.80845535,RDF055v
216687950.45409107,SpMax5_Bh(s)
211746571.44135034,Dp
206742199.17915642,CATS3D_06_AL
202199476.1663436,nArNHR
200996252.46184766,CATS3D_06_DA
197425430.30571926,VE1sign_Coulomb
192526391.4749117,RDF030m
180413429.22119147,ATSC1e
179752598.07378447,n135-Triazines
172959555.67548203,F01_N-N_
172061884.00106525,B08_N-N_
171926502.28590596,CATS2D_03_AA
169657674.26396495,CATS3D_10_DL
163778312.42304337,H1m
163335937.94858003,WHALES80_Isol
162465521.38337016,CATS3D_07_DP
161205837.5524293,CATS3D_07_DD
158408945.99570078,ATSC6e
153872947.7543018,nLevel1
148605567.5819376,nArNHO
147972859.1429081,Mor20s
147472780.12339395,CATS3D_04_DP
147472780.12339395,SHED_PN
147472780.12339395,CATS2D_04_NN
147472780.12339395,CATS2D_05_AP
147472780.12339395,C-020
147472780.12339395,CATS2D_04_DP
147472780.12339395,CATS2D_07_AP
142090508.30095613,nArX
140973520.0758443,CATS2D_06_LL
139945803.91205388,CATS3D_05_DN
139433850.6376145,RDF110u
134538098.16547453,F08_C-S_
132819875.7634908,B08_N-O_
132164562.45136428,CATS2D_08_LL
129915399.10420597,T(N..S)
127156519.62712312,F09_N-O_
126573546.20057014,CATS2D_07_DD
125896558.60881494,CATS3D_13_AL
124594390.55533995,RDF135s
123813712.29572392,B03_O-O_
122950416.10038555,F05_N-N_
120753149.180637,R6s+
116520855.90623188,F05_C-S_
113745744.1566621,CATS2D_08_AP
112787538.81256363,TDB04m
110441019.40637791,CATS3D_05_LL
107993033.63461798,QYYm
106680627.18732691,F02_O-O_
103103036.46118498,CATS3D_10_AL
99952880.3162142,Mor03u
96143185.109056,nCb-
94530736.44385743,F01_N-O_
83148441.50486499,Mor15s
82292571.55585575,CATS2D_06_PL
79982937.68670452,RDF095u
77569197.10535812,ATSC7e
74066339.52149224,B04_C-Cl_
63943080.395988464,CATS3D_08_PL
63193171.16397452,CATS3D_08_DL
57786173.523260295,T(O..Cl)
57216384.70179616,CATS3D_09_DD
55913942.66917002,SpMin4_Bh(m)
55807363.37739396,B06_O-O_
55475737.378907904,RDF125u
48377878.354341656,MLOGP2
32713228.68075773,SHED_DN
30026679.409719527,ATSC1s
29667726.135039806,GATS5e
25711552.772961855,R7s
24602395.780332267,VR2_D
15968179.820442438,R6m+
12981512.541794777,nArCO
12425862.049112558,CATS2D_04_DD
5281174.940038204,GATS3e
4185055.5746668577,WHALES80_Rem
3810408.8615253866,nROCON
3810408.8615253866,C-036
255028.79982164502,F07_N-S_
255028.79982164502,CATS3D_09_NL
255028.79982164502,B07_N-S_
255028.79982164502,B09_C-S_
-7802101.931068838,MATS1s
-10811380.176292658,P_VSA_m_4
-11167827.827955723,SpMax3_Bh(s)
-11784371.327284873,S-110
-14953827.844980419,TDB03p
-19687636.463135123,F02_C-Cl_
-25836654.68445614,MDEN-33
-25871563.919310093,CATS3D_09_AL
-27214497.367425323,RDF070m
-30869042.878755808,F04_C-N_
-31584469.572817802,MATS4v
-33476491.862720877,CATS3D_06_AN
-34311271.5798468,CATS2D_02_DA
-37768631.78549802,P_VSA_LogP_8
-38607614.41574067,nCconjX
-40948909.28352307,CATS3D_18_AL
-41326779.97084357,nLevel10
-44280506.89155555,RDF110m
-67115480.06783897,CATS2D_06_AA
-69855233.78330776,T(S..Cl)
-74014722.29855031,F07_O-O_
-75473071.26279545,Mor12m
-75791584.52356625,F08_C-N_
-75840601.8749997,CATS2D_01_AP
-76803159.66388145,SHED_AN
-79172669.39607376,WHALES50_IR
-81192754.45512861,nF
-83876728.89968607,B04_O-Cl_
-83876728.89968607,F04_O-Cl_
-84397524.69481432,nLevel5
-90188686.94149338,CATS3D_14_AL
-92228373.69086492,AVS_B(m)
-93660200.10252917,VE1sign_Dz(Z)
-93812859.83088788,B01_S-Cl_
-95401212.43404877,Hypertens-50
-98771140.08239534,CATS2D_05_DA
-101706216.35176742,WHALES90_Rem
-108356836.1227796,CATS3D_10_DD
-108857666.68781191,EE_Dt
-109098392.43076596,CATS3D_12_LL
-109714648.8314115,nLevel9
-113765202.32421857,R1v+
-120996334.66502184,nLevel6
-120997558.69188374,CATS3D_05_AP
-123637876.46142994,B06_Cl-Cl_
-123637876.46142994,F10_C-Cl_
-123637876.46142994,B10_C-Cl_
-123637876.46142994,CATS3D_11_NL
-124118778.95881158,ATSC5s
-127031390.89876139,P_VSA_e_3
-129380048.37128365,B05_C-Cl_
-131040669.24403858,B06_C-O_
-131310825.9077731,P_VSA_charge_13
-131909823.74523568,nArOR
-136162237.04693294,RDF130m
-136855570.3135891,SssNH
-137172605.91854775,CATS3D_05_AA
-138460139.17452264,H3s
-142758504.0539306,N-068
-147180867.8860022,G(O..O)
-149930844.64590278,CATS2D_08_DA
-150280845.79529816,CATS3D_14_LL
-150494559.3186555,RDF135u
-152544566.79109538,nRCN
-156175826.08005095,CATS3D_03_AA
-157341782.61338437,N-074
-173047863.2957822,F06_O-S_
-173047863.2957822,nRSR
-174029829.65311956,MaxdssC
-176667664.68359423,RDF110s
-179255043.0510017,VE1sign_D
-181562549.48888183,T(Cl..Cl)
-181977664.64687502,P_VSA_MR_3
-183768398.59959796,F05_N-S_
-186932952.79177248,F07_N-N_
-193134691.3924303,CIC0
-198689114.46201944,nRNH2
-198689114.46201944,CATS2D_08_DP
