Importance;Molecular Descriptor
-254354371.8;RDF045m
-254966262.6;WHALES70_Rem
-254969108.9;TDB05m
-255432045.7;Mor30v
-257035545.2;Mor11m
-257081058.7;H6v
-257203875.3;F03_O-Cl_
-258935629.3;H-052
-259023636.8;CATS3D_05_DN
-260404763.7;CATS3D_03_AN
-262429882.4;nRNO2
-262830335.6;EE_G
-262899529.6;B05_C-Cl_
-263112752.8;CATS3D_14_LL
-264279075.6;HATS3m
-265118056.3;TDB05e
-266499802.3;T(N..N)
-266925698.6;GATS6i
-269196803.9;CATS3D_06_DA
-271393423;Wap
-274511132.7;RDF060m
-274743215.9;L1u
-275783049.3;Mor19m
-278328349.1;RDF155u
-279354036.2;N-077
-279579877.8;C-026
-280352053.3;VE2sign_Dz(p)
-281884996.5;CATS3D_10_NL
-282568077.4;B06_C-N_
-283491992.7;CATS3D_18_AL
-284422289.4;R3s+
-287483510;CATS3D_10_DD
-287494918.3;ATSC4s
-288087844.1;H-053
-293692743.7;HATS2v
-295378556.1;WHALES70_Isol
-295440307.3;B07_N-N_
-295845274.9;RDF135s
-296438319.6;CATS3D_06_DD
-298333205.9;nR11
-299148145.3;Mor20s
-304270178.6;RDF140u
-304293498.2;ATSC3e
-305100487.3;nArNO2
-306010728.9;RDF155v
-306421093;CATS3D_04_DD
-307643592;HOMA
-308116541.7;P_VSA_LogP_2
-308480983.8;RDF150u
-308558170.9;RDF125u
-310902581.2;RDF075m
-311729344.4;nLevel8
-318379086.9;TDB02p
-319043612.7;RDF145s
-324833701.4;ATSC8e
-325305098;F03_N-N_
-325795244.5;Psi_i_t
-326034309.5;nCH2RX
-326498769.7;RDF075u
-328552202.6;H5s
-329145193.6;Mor25u
-329366885.6;F07_N-O_
-329403511.5;CATS3D_04_DA
-330137896.8;B09_O-O_
-330775341.5;HATS3u
-330900589;B03_Cl-Cl_
-331845755.8;H3m
-332299701.6;SpMaxA_EA(dm)
-332380386.9;H3s
-336967436.9;D/Dtr09
-338771884.8;T(O..Cl)
-341742469.7;P_VSA_charge_7
-342465386.9;F05_O-O_
-343332574.7;B01_C-N_
-346970813;PJI2
-348267105.6;F08_C-N_
-353722356.4;SpPosA_RG
-356057018.4;F01_N-N_
-356521151.2;C-007
-359576581.8;nCrs
-363678482.3;MDEN-13
-367108730.2;RDF090u
-371599245.3;GATS8v
-372978052.2;SaaaC
-375579814.9;minsssN
-376077660.4;Mor09m
-376903639.2;F09_C-Cl_
-378680870.5;F09_N-O_
-379938736.4;CATS3D_06_NL
-380093787.4;CATS3D_09_PL
-381806839.2;B08_N-N_
-382439699.7;nRCONHR
-383767211.1;RTm+
-386502307.1;F03_C-O_
-388185314.4;nArCONH2
-388334063.8;B07_O-O_
-388898873.2;F04_O-O_
-389338619.1;BAC
-391217293.8;nRCHO
-391828118.4;P_VSA_ppp_cyc
-393598520.1;Eta_sh_x
-393884074;nROH
-395179354.2;B10_N-N_
-395179354.2;CATS2D_08_DN
-399813005;Eta_F
-400802980.4;TDB07m
-403364131.5;RDF135u
-406770173.7;VE1sign_D
-407586737;B04_O-O_
-408215571.4;CATS2D_06_AA
-409794009.1;F08_C-Cl_
-412291897.3;MDEO-11
-414653367.9;F08_C-S_
-414659056.7;nRCONR2
-417005844;NdssC
-419180747.6;F03_N-S_
-419433979.1;CATS2D_08_AN
-419827795.2;s34_phRelSize
-421871705.4;Eta_sh_y
-422304084.3;Mor14u
-424345252.4;MDEN-23
-426404442.6;nHDon
-426700481.3;B08_C-O_
-433576195.1;B04_N-O_
-433629600.5;C-016
-433680400.4;L2u
-439720918.8;nOHp
-440326343;X3A
-441947176.8;CATS3D_05_PL
-442359742.9;MDEN-33
-444830887;nRNHR
-445178597.6;E3u
-445389331.7;nCconj
-445872412.3;CATS2D_07_DD
-447881135.4;nHBonds
-447916477.7;VE2_Dz(Z)
-449938770.3;P_VSA_MR_3
-451198438.8;B09_N-O_
-454745148.6;RDF065m
-456571699.8;ATSC4e
-456630428.3;CATS3D_02_DN
-457048398.4;CATS2D_07_AN
-459559104.6;GATS2i
-462408265.6;VE2sign_B(s)
-463498028.7;RDF050s
-464162742.4;s1_numSharedNeighbors
-465015807.2;O-058
-465869827.2;SRW05
-471920555.9;RDF020s
-479918272.2;MDEN-22
-480880679.6;CATS2D_08_AL
-481084207.9;SHP2
-484025316.9;C-029
-484099207.4;Cl-090
-485137204.6;B06_C-O_
-485335751.6;B06_O-Cl_
-487921243.9;nCs
-488915251.7;F06_N-S_
-492416976.2;DISPm
-494139386.8;MDEO-22
-495261503.8;RDF130u
-496722690.4;RDF135m
-504594735.5;CATS2D_02_AP
-504950718.6;TDB08u
-505357431.5;B09_C-N_
-505675128.3;mindssC
-510345191.5;F05_C-Cl_
-511780746.1;HTs
-514374276.6;Mor32v
-514896285.9;Mor29s
-515595584;F01_N-O_
-517162011.9;F06_O-Cl_
-519918974.1;R2e+
-520879425.7;E1m
-521654464.1;nRCOOH
-522384200.5;CATS3D_02_AA
-527699810.8;RDF030s
-530867077.9;TDB06m
-533396290.3;MLOGP2
-533524780.2;P_VSA_charge_12
-534537373.1;B01_N-O_
-534571099.8;TDB10m
-536033120.6;G3u
-538152124.9;CATS2D_05_DL
-540106806.3;Neoplastic-80
-540307954.2;B04_C-Cl_
-540675707.7;LLS_02
-541395164.2;C-036
-542780461;GATS2v
-544284168.2;RDF105m
-548446745.1;P_VSA_LogP_3
-553937921.7;P2m
-554879663.2;Chi_D/Dt
-559705160.1;GATS4s
-563157023.6;JGI1
-564101484.9;WHALES70_IR
-564166526.2;E2v
-567694258.3;SHED_AN
-567931534;B04_N-Cl_
-572262992.3;VE2sign_Dz(v)
-573333962.6;MATS2p
-577178847.2;CATS2D_02_NL
-577712411.1;TDB03m
-580421915;R2u+
-580703795;CATS3D_04_PL
-582099021.2;S3K
-583163195.1;SpMaxA_EA(ed)
-583193717;MATS4m
-586965257.9;B05_N-Cl_
-587297340;RDF050m
-588237510.1;CATS2D_07_AL
-588561402.4;TDB07v
-588839403.3;nR=Cs
-598454902.4;P_VSA_charge_11
-598791754.3;Eig14_AEA(bo)
-602487277.9;nArOR
-606284453.4;C-018
-608313509.2;Mor22s
-609439988.5;RDF020m
-610808555.9;F03_C-Cl_
-613150747.8;R6e+
-613525461.2;nCconjX
-614850096.5;Acon
-616454907.1;Q2
-620602682.8;AVS_RG
-622476607.7;Mor10v
-623121361.6;P_VSA_LogP_4
-626377648.8;Chi_Dz(Z)
-630596073.6;F04_C-Cl_
-635115470.3;CATS2D_05_PL
-639385300.1;s1_pathLength
-644920003.9;ATSC5s
-646261409.8;X1A
-646589969.9;H-049
-646849635.8;F03_C-N_
-647522369;Mor03s
-648514636.2;P_VSA_i_4
-648514636.2;P_VSA_e_3
-648575055.8;Mor20u
-649915207;RDF115u
-658110673.8;phLevel2
-658578623.9;F04_N-N_
-658604868.5;J_Dt
-659296183.2;GATS3e
-664859870.5;Mor02u
-665968552.4;C-006
-667572699;VE1sign_Dz(v)
-674658877.1;CATS2D_04_PL
-677285377.8;MATS1e
-678901660.6;DISPe
-679904927.9;s3_numRotBonds
-684374761.5;CATS2D_06_DA
-685549730.2;E3p
-688680564.7;JGT
-692919362.2;PCR
-694358734.8;X5A
-694791708.9;E2e
-707286364.5;CATS2D_02_DL
-711133004.5;Mor16u
-713238710.1;DBI
-719922164.1;P_VSA_charge_5
-720567245.6;Mor10u
-728390189.9;ChiA_D
-730203325.8;ChiA_B(s)
-733158973.4;CATS2D_07_DL
-734592703.4;CATS3D_02_DA
-742425178.1;SM04_AEA(dm)
-743396152.6;P_VSA_LogP_8
-746091931.6;Eig06_EA(dm)
-751751038.1;CATS2D_03_DN
-765587487.8;SpMax5_Bh(s)
-771083024.1;GATS7e
-773625032.3;C-027
-773798683.7;mindO
-774233680.7;CATS2D_01_AA
-775251986.9;J_G
-775962650.2;CIC2
-777184110.9;s2_phRelSize
-794677040.2;RDF045s
-797674218.6;CATS2D_04_AA
-802639361.3;H8v
-802748299;HATS4v
-808894388.1;VE1sign_B(v)
-815439329.1;F01_C-N_
-816670650.2;CATS2D_01_NL
-817890035.9;C-005
-818751077.5;B08_O-O_
-820686897.9;B05_C-N_
-821587990.5;HATS0u
-822556486.6;RDF030v
-822799432.5;s2_phRelSize_2
-829495751.1;HATS3s
-833234772.1;TDB10u
-835577688.8;O-057
-839020923;VE2_G/D
-841087343.5;GATS4i
-844971765.9;VE1sign_A
-848549251;H0u
-852589234.3;TDB09s
-852755039.8;Mor14v
-853945654.8;Eig03_EA(dm)
-856781191.9;SpPosA_B(i)
-857888385.4;MATS6i
-864403829.7;Uc
-864456175.6;MATS3p
-866049212.5;RNCG
-868183089.6;ATSC2e
-871571727.9;R6s
-881929920.8;CATS3D_03_DL
-882795972.6;RDF040s
-888287883.1;F01_C-O_
-892224866.7;QYYm
-894519767.3;GATS4p
-894880384.6;R2e
-897371056.3;P_VSA_ppp_N
-898695569.8;O-061
-900561518.4;DELS
-917170826.5;R6m
-919622429.1;SHED_AA
-923137442.7;CIC0
-924205827;s3_phRelSize
-926112441;DISPs
-926906713;HATS0v
-930944490.6;MATS4p
-931963863.7;H1v
-934905668;SpMAD_EA(ri)
-936287020.1;R7u+
-938072607.3;nCsp2
-943567073.8;G2u
-944161789;MATS4v
-944570564.3;HATS6m
-952444422.6;SM10_AEA(bo)
-953233448;nCb-
-954943447.2;MATS2e
-956293773.2;CIC1
-956802393.1;P_VSA_ppp_con
-960060745.3;SHED_AL
-971029361.4;H4m
-971743849.4;Eta_betaP_A
-972620617.2;CATS2D_04_AL
-973292672.5;VE1sign_B(m)
-976355171.9;ChiA_B(e)
-977273661.7;RDF035s
-978991014.9;SpDiam_EA(bo)
-981611815.7;C-025
-992283082.5;SM06_AEA(dm)
-1002322689;Mor11s
-1005965567;Ges
-1014062757;Qmean
-1014850330;CATS2D_06_NL
-1015620224;CATS2D_03_AL
-1017320619;WHALES50_IR
-1020927315;VE2_D
-1024463290;nArCOOR
-1027495096;Hypnotic-50
-1027690768;Mor09v
-1027966822;L2m
-1030624917;SM11_AEA(dm)
-1037553783;MATS7i
-1039936848;B03_C-O_
-1042557930;P_VSA_s_4
-1062167451;JGI4
-1065216446;VE2_RG
-1065286839;GATS4e
-1067165538;WHALES00_IR
-1077151487;VE3sign_D/Dt
-1079375957;nCbH
-1088377513;F02_C-N_
-1089909839;R5v
-1100615199;CATS2D_04_AN
-1107151989;SHED_DA
-1113734130;WHALES100_Isol
-1116182893;piPC09
-1122189636;WHALES80_Rem
-1122493985;ISH
-1131187478;Inflammat-80
-1145604528;H1u
-1156982919;nR07
-1158094343;Mor23m
-1159973667;R8u+
-1163816039;GGI1
-1169150926;B02_O-O_
-1175799046;Mor22u
-1177922356;CATS3D_06_LL
-1185664437;GATS1e
-1189591592;MDEC-33
-1207697819;P_VSA_s_3
-1217292221;MATS6v
-1222196219;Mor07m
-1224783073;H7v
-1225416756;R2p+
-1230795842;Psi_i_1d
-1232260169;MATS3e
-1232556698;C%
-1241689059;R6v
-1253624642;SpMax2_Bh(s)
-1256147412;GATS1v
-1258740536;R5s
-1272341668;L/Bw
-1280301285;CATS2D_03_DL
-1281838508;R4u+
-1287667530;H0s
-1292043706;AVS_B(m)
-1300210740;AVS_B(v)
-1303185925;TDB01m
-1303518160;H7u
-1305216001;J_D
-1305260093;SpPosA_B(m)
-1305475681;Mor30m
-1307297425;R2v
-1313887635;Eig05_EA(dm)
-1316764465;Mor10s
-1318922387;Chi_Coulomb
-1323652027;SpAbs_Coulomb
-1328987671;WHALES00_Isol
-1341427806;P_VSA_v_3
-1342111413;GATS3i
-1374399462;Mor26p
-1381109331;Ui
-1382074625;C-019
-1391737625;PDI
-1392327807;Eta_F_A
-1394974826;MDEC-14
-1401842473;HATS6e
-1404013384;Mor07v
-1404086778;R3v+
-1409079826;QED
-1426938903;Eta_L_A
-1428815204;B03_O-O_
-1432458166;Mor19u
-1443529364;nR03
-1445028531;nBnz
-1460263689;DLS_02
-1466964434;GATS7i
-1471695899;Mor25s
-1477986435;B05_C-O_
-1479781795;VE3_RG
-1481240612;R1p+
-1482249750;Eig02_EA(dm)
-1482719481;Mor25m
-1503859778;DLS_04
-1504253197;P_VSA_ppp_ar
-1553717481;CATS3D_02_AL
-1559692349;DLS_07
-1565158210;S2K
-1569419896;HATSm
-1570782957;R1v+
-1575723547;PCWTE1
-1584587392;HATS7s
-1584690381;WiA_Coulomb
-1588808610;O-060
-1602370140;R4s
-1609928208;VE1_Coulomb
-1639300414;Eig08_EA(dm)
-1644322442;GATS8e
-1651962448;SM09_AEA(dm)
-1658822814;E3v
-1685721372;SpMax_B(v)
-1695672984;Infective-80
-1697002684;nBM
-1697914169;R7v
-1702213663;AAC
-1702255398;P_VSA_charge_14
-1709895179;TDB05u
-1724637202;Mor06s
-1746286243;PJI3
-1751647169;MATS5v
-1766335660;HATS0p
-1778176215;HyWi_Coulomb
-1782786799;GATS5e
-1798615319;Xt
-1807726289;MATS4i
-1838455720;RPCG
-1855045354;MaxsssCH
-1855219284;H0m
-1870800616;MaxssCH2
-1876770295;Mor27s
-1885081905;nR12
-1886357772;B04_C-O_
-1897372159;MW
-1913256176;NRS
-1913470553;ChiA_D/Dt
-1921884307;Mor24s
-1932072398;Mor03u
-1932564151;Dm
-1933214290;Mor09u
-1937688180;TDB02v
-1946462116;nR09
-1970789073;SpMAD_AEA(dm)
-1973618893;RGyr
-1973937295;Mor27m
-1980960693;SpPosA_B(v)
-1981328562;MATS2m
-2003149597;Mor28v
-2021547194;VE3sign_B(v)
-2031279111;R1u
-2038164093;R2s
-2068840839;Eig05_AEA(dm)
-2083406866;HATS1u
-2105428864;ALOGP
-2115121829;Mor28m
-2130433747;ICR
-2139030500;SIC2
-2143804186;nLevel1
-2146508774;MaxdssC
-2152084401;H0e
-2177335061;VE2_D/Dt
-2179805912;nCsp3
-2181266954;PW2
-2193417864;VE3sign_Dz(Z)
-2194470851;R5m
-2211916107;P_VSA_charge_6
-2247815696;nN
-2260376864;TDB01s
-2266416058;Eig13_AEA(bo)
-2301130274;CIC5
-2304190137;TDB01p
-2307453055;SpMax3_Bh(v)
-2308444255;X2A
-2309973294;NNRS
-2317879771;nAA
-2373174336;D/Dtr06
-2389651652;HATS3p
-2391476503;H1s
-2392179845;Mor17u
-2392454952;MDEC-23
-2425510874;GATS4m
-2430931555;MATS4e
-2431446207;VE3sign_D
-2440431443;IVDE
-2445689598;SpMax2_Bh(v)
-2446998981;MSD
-2453427989;Eta_sh_p
-2462069554;ESOL
-2462628225;VE3sign_RG
-2487106218;H3u
-2528993215;SpMax2_Bh(m)
-2534390880;Mv
-2558145065;Yindex
-2580441999;Mor26m
-2586404257;Mor12u
-2622549362;Mor28u
-2653220454;Mor03m
-2664818281;VE3sign_B(p)
-2673782077;TDB06e
-2711902669;VE3sign_Dz(i)
-2717376148;nBridgeHead
-2725997742;R4e+
-2741102057;WHALES60_Rem
-2742984037;piPC08
-2752991959;RBF
-2758418913;EE_Coulomb
-2763474517;TDB09u
-2786546281;SpMin1_Bh(v)
-2789639155;Mor08u
-2835636634;HATS1p
-2839568665;D/Dtr05
-2890514441;nTA
-2904142871;EE_B(m)
-2910063234;J_Dz(Z)
-2974107194;R2p
-2995789360;TDB03s
-3010377806;VE3sign_Dz(p)
-3094521856;Eta_B_A
-3126345962;GATS1i
-3178491798;Eig11_EA(dm)
-3196012730;Eig04_AEA(dm)
-3230837214;Eta_epsi_5
-3304175255;R2u
-3334497685;GATS2p
-3337208826;WHALES80_IR
-3340540437;Mor23u
-3410956077;VE3sign_G/D
-3433858083;AVS_X
-3501613462;VR2_D
-3506822079;TDB07u
-3525249819;nR10
-3543888329;TDB04v
-3552059774;IC2
-3552102253;SM14_AEA(bo)
-3631131601;GATS5i
-3657085213;nF
-3706669369;SM08_AEA(dm)
-3739930370;Eig09_EA(dm)
-3779156972;E1v
-3783702466;Mor29v
-3833379821;minsssCH
-3857262246;SM12_AEA(bo)
-3863749690;Mor32m
-4017629283;SpDiam_AEA(dm)
-4070910226;MCD
-4100103661;GATS4v
-4127738822;TDB04i
-4161253544;SddsN
-4374265711;IC1
-4411515818;ChiA_B(m)
-4420711512;SpMAD_EA(bo)
-4434506976;Mor32s
-4543987333;Mor24v
-4573429101;SM12_AEA(ri)
-4601332764;H%
-4652647129;Mor06u
-4738118907;SpMax1_Bh(v)
-4863254418;Mor08m
-5037169719;H0v
-5146848775;SpDiam_X
-5149224906;gmax
-5195166718;nS
-5367990564;WHALES90_IR
-5463599298;DLS_03
-5543595123;nR06
-5948801244;Mor13p
-6044658417;MLOGP
-6279271522;rGes
-6447443860;WHALES30_Rem
-6475908305;SM1_Dz(v)
-6824588799;nR05
-7175242224;VE3sign_A
-7485878571;RCI
-8987652715;MEcc
