Importance,Molecular Descriptor
0.01810199474050691,WHALES00_IR
0.018082408177102677,RDF025s
0.01804065629980094,TDB07v
0.01801267634341819,Mor06m
0.01795842885910383,C-025
0.01786803534472402,SM04_AEA(dm)
0.017846827745784756,PJI2
0.017648595999881216,Mor23m
0.01736377365913034,E3v
0.01723293537035578,nR09
0.01723038515075067,E1s
0.017185511689012452,nArX
0.01710651807280137,EE_G
0.01710530098002426,HyWi_G
0.01709295396150448,s3_size
0.017033315591887893,Infective-50
0.01694805053840086,Mor32v
0.016921358315429222,Mor25s
0.016907012719484173,GATS5v
0.01687739383633014,GATS7e
0.016877277680525465,HATS8s
0.016808994298809367,SpMax_EA(dm)
0.016662872036578173,nR06
0.016559708319457307,Eig05_AEA(dm)
0.016518644328496437,RDF030m
0.0164659078755488,TDB09s
0.016408278241612458,IVDE
0.016173890203467156,H-051
0.0161186237719501,VR2_A
0.016093991873221216,H1u
0.016048768212776017,CATS3D_10_NL
0.016035136069186197,H5m
0.015919070791205546,GATS3v
0.015903965098962553,P_VSA_LogP_8
0.015900473688469797,Mor26p
0.015786638863168032,HATS5p
0.01574820088206732,R2u
0.01568678044990462,R7v
0.01561667714671619,VE1sign_Coulomb
0.015574037708877839,EE_B(m)
0.015445017278604783,Mor27s
0.015432102767846595,Au
0.015396521837150647,Eig02_AEA(dm)
0.01528892327974385,J_D/Dt
0.01525058938845872,Dv
0.01519538778205342,CATS2D_07_AL
0.015117953354194365,GATS1m
0.01510181988321731,RNCG
0.014974626682918771,J_G/D
0.014961928360055044,RDF100m
0.014897515063072825,P_VSA_MR_7
0.014879738189404069,R2v
0.014782171073625349,SpAbs_Coulomb
0.014727545553340724,CATS2D_03_AL
0.014719834845805866,VE1_X
0.014715900131910781,T(Cl..Cl)
0.01468377768086653,B06_Cl-Cl_
0.01468377768086653,B10_C-Cl_
0.01468377768086653,CATS3D_11_NL
0.01468377768086653,F10_C-Cl_
0.014661097370984488,RCI
0.014481882284962149,CATS3D_12_AL
0.014299692418012936,ATS4s
0.01412065027707683,Chi_D/Dt
0.014097734320667136,IDDE
0.01405658721280428,CATS3D_03_AL
0.014027146769116407,CATS2D_07_NL
0.01399003019901076,MW
0.01394737094541291,Mor32u
0.013945920474470795,Eig10_EA(dm)
0.013940468783521039,SM05_AEA(dm)
0.013797925497682908,R8v
0.013748448244946702,SdssC
0.013739199251162628,Dp
0.013695127846582902,SpMax2_Bh(m)
0.013684858347407946,MDEC-11
0.013683065980178766,Mor08s
0.013513904451654658,RDF110m
0.013496605619979125,HATS6p
0.013481942395300112,H7s
0.01332156846353372,s2_numRotBonds
0.013289327598843121,R1u
0.013277593843543519,VR2_D/Dt
0.013271097037935293,SpMAD_AEA(ed)
0.013267945523482039,CATS2D_08_AN
0.013204795723949114,H1v
0.013128107753749042,MATS2m
0.013124700641045579,nCH2RX
0.013058084489274296,RDF060v
0.013036724547781937,HATS8v
0.01298020201553587,Infective-80
0.012975026336201727,CATS3D_07_AL
0.01292865813724587,H6m
0.012856177092202038,X%
0.012568814821645157,TDB10m
0.012568517783564003,RFD
0.012533499059594964,VE3sign_Dz(v)
0.012445954671763734,MATS4v
0.012391477282837585,VE3sign_D
0.01230373809512221,E1v
0.012264553831882172,RDF040m
0.012237717704013665,nLevel8
0.012138816187614348,B10_C-O_
0.012136175431478893,WHALES00_Isol
0.012098188777902424,Mor32m
0.01209177264951809,RDF125m
0.012028081185243561,SssssC
0.011917030077385607,TDB09m
0.011806422534040444,RDF080u
0.011804746797213177,S2K
0.011788646364781483,VE1sign_Dz(Z)
0.011747894269761444,SpDiam_X
0.01172225430649352,RDF030s
0.011685637441429387,RDF010s
0.01162335750502211,Ds
0.011609733602463888,P_VSA_charge_14
0.011574653276227531,CATS3D_08_NL
0.011565623601224626,B03_N-Cl_
0.011497661056491077,MATS2s
0.011469330441485355,DISPp
0.011454994231586963,VE3sign_Dz(p)
0.011331938001423271,TDB07u
0.011227405318230719,B04_C-C_
0.011223857869114326,VE1sign_Dz(p)
0.011189970732746166,R8m
0.011186686549942482,SM5_X
0.01116489210230408,Du
0.011162114766396364,VE1sign_Dz(e)
0.01116066937996565,piPC07
0.011150577848584205,F05_C-Cl_
0.011098018409736345,B08_C-Cl_
0.011093731435387971,CATS2D_08_NL
0.0110190202013939,DLS_02
0.011018864222886022,D/Dtr05
0.011009533310510342,Eta_sh_p
0.011008845558152727,S3K
0.011000283008290486,SaasC
0.01098886804293542,RDF090s
0.010980295794275544,CATS2D_06_NL
0.010959269708889902,minssssC
0.010931229841247602,Mor30u
0.010922587383156393,B03_O-O_
0.010898673725883191,RDF070u
0.010868193384193876,RDF055v
0.010779715448052589,RDF045m
0.010744352949211187,H_Dt
0.010716442989041244,RDF075m
0.01070527099544055,P_VSA_MR_2
0.010676228731480724,GATS7m
0.010672683246731625,MDEC-13
0.010657420165645625,F06_C-Cl_
0.010654751847038589,Mor04s
0.010559219879169812,SpPosA_B(p)
0.010549063539601958,EE_Coulomb
0.01054723382501404,GATS1v
0.010526213180369573,VE3sign_Coulomb
0.010497993130408962,ZM1Mad
0.010495018790885522,PJI3
0.0104155231437816,F08_C-Cl_
0.010401348425663263,H0p
0.010389008312932504,P1u
0.01038695596971144,Eig09_EA(dm)
0.010367195390062664,HOMA
0.010304847963420205,CATS2D_08_AL
0.010275456584283586,Mor26s
0.010210674294761917,minsssCH
0.010195696378142553,MATS5e
0.010158319003901174,GATS3m
0.010150159809054572,SpMAD_AEA(dm)
0.010098736503365867,HATS7u
0.010098613605449095,GATS6i
0.010079485417159995,SHED_DL
0.010062673582813982,HATS7v
0.010051232502057732,VE1_D
0.010013979094306319,G1
0.009861083209527308,RDF110s
0.009753358575530988,nHM
0.009703924896174398,arLevel2
0.009652935722340274,SpDiam_AEA(dm)
0.009491857688719057,WHALES10_IR
0.009409827955106542,WHALES20_IR
0.009395455323007017,VE3sign_Dt
0.009392004269549321,MATS1s
0.009386562946814885,L3u
0.009373216492567674,CATS3D_05_AL
0.009174140477200405,VE1sign_Dz(v)
0.009172346598384666,E2p
0.009123009830378236,RDF040s
0.009032161099819198,GATS7v
0.008995032645533823,R7s
0.008993451227451908,VE3sign_Dz(Z)
0.008989669479480322,GATS2v
0.008977968141870659,GATS2i
0.008936946996383206,piPC06
0.008885650529913799,RPCG
0.00888271333935399,Ges
0.008737474537847617,CATS3D_03_DL
0.008717739677750866,HATS8u
0.008702035704550522,nR=Ct
0.008701529165765602,P_VSA_e_2
0.008691609708155393,Mor18m
0.008565254917875305,s4_numSharedNeighbors
0.008555694052801866,HATS6u
0.008554590653146841,TDB07m
0.008538215274254225,CATS2D_09_NL
0.008454619646173597,SAscore
0.008406462133107254,HATS6v
0.008385810545294742,H3m
0.008348279626368207,Mor18s
0.008341263068477356,R7m+
0.008269925230293962,R2e
0.008232376758570761,Inflammat-50
0.008190530491769876,C%
0.008110837967594868,VE3sign_Dz(i)
0.008066914935396479,nCb-
0.008028340686530158,H2m
0.00802245798582591,NaasC
0.007892696967361362,nR05
0.007866318960983512,Mor16u
0.007860099011088344,R8s
0.007858799285165953,B03_C-O_
0.007737470708839404,Eig12_AEA(bo)
0.0076809256543340755,H5s
0.007581628552759697,E2v
0.007542795447102865,nLevel9
0.007531417092084878,CATS3D_11_AA
0.007520503336037216,HyWi_B(s)
0.007513506960377617,phLevel1
0.007482009337287749,nRCO
0.0073932830545468346,CATS3D_13_AL
0.007323692030864087,GATS7p
0.007287758778791222,RDF065m
0.007239116920120622,nArCO
0.00718377368537705,s3_phSize
0.0070999372046777805,Mor02s
0.007062916381697076,Mor02m
0.0069875351760439455,nR04
0.0069875351760439455,B09_C-S_
0.0069875351760439455,CATS3D_09_NL
0.0069875351760439455,B07_N-S_
0.0069875351760439455,F07_N-S_
0.006980347905768038,nTA
0.006972263074755547,GGI5
0.006931707843732228,MATS3e
0.006900521654577245,Eig08_EA(dm)
0.006748932507892968,R8s+
0.006710436687710541,RDF060s
0.0067052825060801855,VE3sign_B(s)
0.006699895545001111,Mor20s
0.006690650093618539,MATS2v
0.00666803926277597,nR03
0.00666803926277597,nCconjX
0.006648249283203283,PW3
0.006639174694054763,P_VSA_charge_5
0.0066297728045536285,HATS6e
0.00650545288794335,H0v
0.006497172196148532,MATS4m
0.0064859517221549454,TDB05p
0.0064754017785957005,RDF085u
0.006470914157013974,HATS5v
0.006468959219598815,gmax
0.006468822841728351,SddsN
0.006451774915224412,TDB01p
0.006408923166240504,IC3
0.006401102669384998,JGI4
0.00629735285581366,DISPs
0.006252372985830912,CATS2D_07_AN
0.006189476772993829,RDF130m
0.006103277312247414,HyWi_Coulomb
0.00610300253987772,HTm
0.005999411727350465,Mor13v
0.005904903102359862,VE1sign_A
0.0058871578135888435,TDB02p
0.005864097847127315,CATS2D_05_DL
0.005829955749091479,P_VSA_LogP_4
0.005802912234089768,Eig15_AEA(bo)
0.005708640998713483,E2m
0.005700654557176572,E3s
0.005603223273570227,VR2_Dz(Z)
0.005601926380210011,B04_C-O_
0.005571478726383758,SpMax_B(v)
0.0055183187298613,E2e
0.005471019731409217,GATS2p
0.005303918117157583,H8s
0.005212306671850395,RDF060m
0.0052031041540073425,SpMax_AEA(dm)
0.005192173933121892,GATS3p
0.005131595891352628,nRSR
0.005131595891352628,F06_O-S_
0.005090102535718297,MAXDP
0.005072713609616559,H3s
0.005052807480600924,R5m
0.0050492633959423345,RDF120m
0.004998462749449883,s4_numAroBonds
0.004998167744444771,Psychotic-80
0.004976091694624506,mindO
0.004943291138498402,WHALES10_Isol
0.00492896056388788,F06_C-O_
0.004925604445333421,B04_S-S_
0.004853294190295452,nTB
0.004849536180872745,ChiA_B(e)
0.004814795897056672,VE2sign_Coulomb
0.004777402107670665,D/Dtr08
0.004772036431256158,Mor30m
0.004725357668104455,F08_C-S_
0.0046323324270664875,Mor10m
0.004620346330866414,SpMax_B(p)
0.004610342389420605,PBF
0.004554999721035873,MATS2e
0.0045316367700457055,CATS2D_09_AL
0.004439422180553192,RDF035s
0.004421539765185887,SpMax_B(s)
0.004418206252016874,LOC
0.004324062302478702,PW5
0.004308198229403903,Eig15_EA(dm)
0.004253534612185649,CATS2D_02_AL
0.0042514446824269605,nR#CH/X
0.0042220432169982015,nCsp
0.004218798041688485,H0m
0.004177436585676245,R7m
0.004078322117499342,Mor11m
0.004010977544553486,E2u
0.003975210010806258,MaxdssC
0.0038851901512713836,Eig13_AEA(bo)
0.0038730299332292548,RDF080m
0.003848879468118892,MATS8e
0.003830411261041348,CATS3D_06_AN
0.0038079273748161772,Mor10u
0.0038061158729878744,RDF065s
0.003705636924365043,s34_phRelSize
0.0036334169463929948,R5s
0.003544164790401606,HATS7s
0.003534946649294565,H4m
0.003534625534784443,Wap
0.0035314895113838537,CATS3D_07_NL
0.0035120470937546186,RDF105m
0.00347256815465031,SpPosA_B(v)
0.0034593288667044966,H7m
0.0033995623848539977,Hypertens-80
0.003380290524652014,F07_N-N_
0.0033759370420583337,H0u
0.0032853032591891127,VE3sign_RG
0.0032756566066613124,B06_O-S_
0.0031427852219182532,arLevel1
0.0030388694359870924,s2_numAroBonds
0.00300910085964865,SpPosA_G/D
0.0030086460504105362,s1_size
0.002976315563178571,E1p
0.0029239695411793862,RDF120s
0.0029228522106525276,DLS_06
0.002858251785195031,Chi0_EA(dm)
0.0028385627428322647,RDF135s
0.002820646981175322,VR2_D
0.0027490760151899062,Mor30s
0.0027254345166485908,GATS1e
0.002689717900092017,TDB04p
0.0026681097536892986,VE1sign_X
0.0026577538404655753,T(O..S)
0.0026359439607610284,ChiA_B(m)
0.0025690781919735887,nBnz
0.002562550329413634,Psi_i_1d
0.002463477276506737,F02_N-S_
0.0023931724900072785,LLS_01
0.00239161993131372,TDB07s
0.0023690752684809293,RDF070m
0.0023645532220173075,P_VSA_charge_2
0.0023373178082637222,R6m
0.0023304586120703025,MATS5m
0.002303223405955566,HATS7m
0.0022635152317078905,TDB03p
0.002242602412567336,MATS3i
0.0022181272016386657,T(S..S)
0.0022178959195980645,R6m+
0.0021816353762463044,RDF035m
0.002115529492979428,EE_B(s)
0.002113909146186396,HATS4p
0.002063409146181,C-040
0.0020632927327717938,B09_O-Cl_
0.002054745239867487,F02_O-O_
0.002023936293261935,WHALES50_IR
0.0020088649422611267,VR2_G
0.0019118864975579543,J_G
0.0019067208942583319,B09_N-Cl_
0.0019067208942583319,C-030
0.0019067208942583319,nTriazoles
0.001862135220069729,nArNR2
0.001862135220069729,N-071
0.0018500385682792327,F08_N-O_
0.001793979019581112,Chi_G/D
0.0017602468677428847,Eta_D_AlphaA
0.0016968251789402783,MATS6m
0.0015938241601748289,MDEC-33
0.0015692877183751675,CATS3D_10_AL
0.0015589899941869756,Psi_i_0d
0.0014175995046168946,nR08
0.0013836644712845124,F10_N-N_
0.0013649905319094871,B10_O-Cl_
0.0013158405949617738,D/Dtr06
0.0013070965738031359,B04_Cl-Cl_
0.0013031553816681368,MEcc
0.001269204141976944,JGI5
0.0012246602635853925,Eig07_EA(dm)
0.0012087846485016344,SHED_AN
0.0011966772253880573,CATS2D_03_DL
0.0011878238188366037,SaasN
0.0011737986315815477,MATS2p
0.0011491060182204965,CATS2D_06_AN
0.0011166754982904663,TDB01v
0.0010779172596499234,B07_N-N_
0.0010242377972207017,S-107
0.0010065794803705553,H0i
0.0009102801872077769,RBF
0.0008973024210941613,F09_N-N_
0.000893129788381422,CATS3D_14_AA
0.0008879047778429746,SpPosA_RG
0.0008866848646363833,HTs
0.0008861529692837907,HATSe
0.0008713992249586933,F01_N-N_
0.0008359313509940921,F10_O-O_
0.0008108370532023189,GATS6p
0.0008008397621706899,RDF055s
0.000793357900879017,H4s
0.0007747637517073909,nPyrazines
0.0007747637517073909,CATS3D_08_AP
0.0007239310332822632,StN
0.0006598423336142932,GATS6v
0.0006518933134198567,HATS6m
0.0006353368550735621,TDB06p
0.0006018495078684897,nRCN
0.0005671691090049645,HNar
0.00048311052672970773,HATS0m
0.00047828462421993707,nLevel10
0.00045331966170957146,CMC-50
0.0004313489567768572,P_VSA_s_4
0.00042667817590442796,H-052
0.0003501278690970456,R3m
0.00034756872784641284,MATS6v
0.0003224225229452088,nC=O(O)2
0.00032085791532924027,B05_O-S_
0.00030348995630385673,HATS4u
0.00028081866818665917,F07_C-S_
0.00025590869439892053,WHALES00_Rem
0.0002526871889718225,R1s+
0.00022862544352540877,HATS5m
0.00020100265222547202,B08_C-S_
0.00019971066503922993,R4m+
0.00012976631501861793,C-028
1.0631370869630349e-05,BAC
-0.00011787888151111939,F03_N-S_
-0.00013508024686616172,TDB02v
-0.00016958023687997648,Mor30v
-0.0002179190761690624,R6s
-0.0002584216540788501,Eta_sh_y
-0.00027863737133326447,R4s
-0.0003794355089940093,HATSm
-0.0003815631425222489,MATS3s
-0.0005102475391020908,RDF105s
-0.0005383217247178426,T(N..S)
-0.000564043635558697,F06_N-S_
-0.0006324757730068759,GATS6e
-0.0006606524387260167,SddC
-0.0006606524387260167,nRNCO
-0.0006742999007152059,CATS2D_01_AP
-0.0007336370317399403,WHALES30_Rem
-0.000758578566409077,HATS5u
-0.0007717214481552321,B04_N-S_
-0.0008355066362615866,MATS8i
-0.0008697638304414636,WHALES50_Isol
-0.0008743977220733281,H1s
-0.0008783826820016136,B09_N-O_
-0.0008815360919160933,DLS_07
-0.0008852168208045401,nCbH
-0.000898914148537871,Eta_beta
-0.0009608487693324574,CATS2D_02_PP
-0.0009608487693324574,SHED_PP
-0.0009865885663902828,GATS1s
-0.0010531347495870208,F05_C-S_
-0.0010830940280347886,MATS6p
-0.0011380505098238828,G1u
-0.0011405691354082004,GATS3i
-0.0012077470784237036,Mor26u
-0.0012271810122199108,C-044
-0.0012271810122199108,B02_N-S_
-0.001240447243409285,IC2
-0.0012560822266557848,RDF085m
-0.001270726898616196,F09_O-Cl_
-0.0012999353128423487,R4m
-0.001311758637567692,N-073
-0.0013240765122584288,NRS
-0.0013587641726360298,JGI3
-0.0014011689549697764,nIsoxazoles
-0.001404264868707084,B07_O-Cl_
-0.0014139605837543753,SpPosA_D/Dt
-0.0014151229369328104,H2s
-0.0014357264713989867,H0e
-0.0014995454761190484,AVS_B(v)
-0.001536881709492267,R3s
-0.0015441334904785094,P_VSA_i_1
-0.0015875619145288011,HOMT
-0.0015913707936878654,nArCOOH
