Importance,Molecular Descriptor
0.30788628803709234,Psi_i_t
0.3071472787508442,nCrs
0.3063027638581339,R3u
0.3062350273349529,Eig15_EA(dm)
0.3038101792879079,B07_C-Cl_
0.3033224857214698,B07_O-O_
0.3015140644863752,WHALES50_IR
0.30096057969646517,N-069
0.30084776375003036,R7u
0.29926396508427,HOMA
0.2987500768404986,SpMin1_Bh(v)
0.2987071182305939,Mor17s
0.29703389582597517,Eig04_EA(dm)
0.29603789894967464,B05_O-O_
0.29586975611842586,GATS5i
0.2954894398213924,Ui
0.2954263173506599,VE1sign_B(s)
0.29467820199388606,HATS1v
0.29463175779348694,JGI4
0.294067656270369,C-002
0.2936020087508022,CATS2D_04_DN
0.29285330533661763,F05_C-O_
0.28907464082592543,B02_N-O_
0.2883249319212186,X4A
0.2858944831803573,SpDiam_AEA(dm)
0.28463421717121185,VE3sign_B(m)
0.2839052852843705,VE1sign_RG
0.27881130208609656,H2s
0.2785244740975671,Mor13v
0.2782752405686909,CATS2D_04_AA
0.277534826057218,SHED_NL
0.2761343138513799,Mor09v
0.2754840026911992,Eig11_EA(dm)
0.27492285986095744,RDF060v
0.27446131381168853,R2m
0.2731552869586033,MATS6i
0.27088857402020067,GATS6i
0.27084778479540084,SM09_AEA(dm)
0.2707169704322333,WHALES00_IR
0.2700743643090615,AVS_B(e)
0.2699908077577428,MDEC-13
0.2691802626259342,WHALES10_IR
0.2671410337430185,CATS3D_10_DL
0.26524565982363146,NdssC
0.26483585274634125,RDF060u
0.2647809129108361,PCWTE1
0.2646540326529757,MAXDN
0.2644145281942022,nFuranes
0.26333090176517693,Mor27u
0.2632703039399703,QEDu
0.26297363182740685,B10_O-O_
0.26185234991844497,SpDiam_X
0.261673203862196,Mor18u
0.2612679150124858,MATS1e
0.25892867485118043,B03_O-Cl_
0.25892867485118043,F03_O-Cl_
0.2588903210909197,MATS1i
0.25327880957148285,SpMin1_Bh(m)
0.253099161280568,Chi0_EA(dm)
0.2530773797570276,D/Dtr10
0.253026538701677,R5v
0.25292487695918386,CATS3D_06_LL
0.25146356400957737,HATS6p
0.2513791316495124,R1m+
0.25015197967035263,SdssC
0.2478398376783016,CATS3D_02_AN
0.2467310344491929,CATS3D_03_AL
0.2438804278426241,R2v
0.2433121427032154,ATSC4s
0.24248630103027585,D/Dtr05
0.24128686941676403,CATS3D_07_AP
0.24108474522191592,CATS2D_05_AA
0.23915388264842882,SHED_AA
0.23907288486045472,VE1sign_Coulomb
0.238104762310143,MDEN-12
0.237675910444273,SpPosA_X
0.23746126363591638,Mor19m
0.23729900306667423,Mor09m
0.2364949104807772,SpMax_AEA(dm)
0.23639211170797936,HATS2m
0.23562890824115929,R4m
0.2348583563864804,MATS7p
0.23370770397216026,B03_N-N_
0.23330978252658013,AVS_B(m)
0.23299191183519055,SpDiam_B(m)
0.2326099356983582,CATS3D_05_AP
0.23168810212313407,VE3sign_Dz(v)
0.23127997859922658,nCs
0.23116934870872663,T(S..S)
0.22991463972834209,CATS3D_02_AA
0.2292354311889125,SIC3
0.22876934581087865,CATS3D_04_AP
0.22826077064962363,N%
0.22818696165275104,J_Dz(v)
0.2281271702951144,MATS8e
0.2277884728628642,R5s
0.22777898711031294,nLevel6
0.2269008257677555,P_VSA_e_3
0.22689061377887831,ISH
0.22588637681753765,s1_phSize
0.225878388839447,SdsssP
0.22564062632947682,MATS3m
0.22467605177759783,Mor27s
0.22357187752923305,HATS1m
0.2233829513488087,MATS4m
0.22096225070107653,MaxsssCH
0.22049273599200392,nArCOOH
0.22035685791339366,B08_C-N_
0.2186105898632675,CATS3D_18_AL
0.21846118509331117,PW5
0.21816491015912515,Mor28s
0.21815303030553662,CATS3D_05_AA
0.21585749308232918,Eig15_AEA(bo)
0.21576862009683778,SpMin1_Bh(s)
0.2154786183761247,R2p
0.21531037036360662,F02_N-N_
0.21210295831870227,SIC4
0.21199456268484645,R1s
0.21179162647676258,Mor23s
0.2117654279563932,R6v
0.20913530841083927,WHALES50_Isol
0.20855355745739113,Eig05_EA(dm)
0.20833656291048458,AVS_B(v)
0.20771673760524248,SpMaxA_Coulomb
0.20708295426710172,VE3sign_B(s)
0.2061140154143447,GATS3s
0.205532941057049,EE_Coulomb
0.20475826667101538,Infective-80
0.20443905125510678,Mor17m
0.20378568985946832,RDF065m
0.20256978895777653,F07_C-N_
0.20139989320857532,R5s+
0.20090402076022112,MATS8p
0.20002116135069853,CATS3D_02_AP
0.19995777678506915,RDF045v
0.19991754694071004,Eig07_EA(dm)
0.19933269586835128,Mor17v
0.1979397748913965,MATS2s
0.19486058197648204,H7m
0.19370584004490393,ATSC5s
0.19357124551535235,nLevel8
0.19328712141924134,MDEO-11
0.19322212324702134,Mor31u
0.19266405599885011,WiA_G/D
0.19111585357576183,CATS2D_06_LL
0.19016761107705074,nR05
0.18900774481265045,PW4
0.18802106110451167,H7v
0.18793144383635613,F07_C-Cl_
0.18777368746495898,J_Dz(e)
0.18645392359962876,mindssC
0.18595737779138716,Du
0.1854800058776998,SHED_PL
0.1841246602258702,B05_O-Cl_
0.18336289137154493,CATS3D_06_PL
0.18330299852429408,nAA
0.18285570736143006,RARS
0.1806385104549223,SpMax5_Bh(s)
0.17927446310030193,Eig06_EA(dm)
0.17927167631985416,H8s
0.17921351813237474,RDF090u
0.17609988050502542,H2u
0.17517694180438587,R8u
0.1742359480976021,s3_numRotBonds
0.173173292001788,R5m
0.17251399173433263,P_VSA_i_4
0.171972096459386,H2m
0.17187155028552434,B08_C-O_
0.17148247121400423,Mor06m
0.171392512244416,SPH
0.17075654014619107,CATS3D_03_AA
0.17012467366403655,Mor22u
0.17011588461136312,Mor13m
0.16986965856865024,HATS3p
0.16949102647384318,Mor24v
0.16931699107661313,TDB05s
0.1687805406655152,SpMax1_Bh(v)
0.16873738728589188,nImidazoles
0.16855143617005663,H-053
0.1684765035655869,SpMax2_Bh(s)
0.16811078855989922,CATS2D_04_NL
0.1678720776661195,TDB10u
0.16636412166176295,nCIC
0.16594248496127206,J_Dz(p)
0.16564402299017797,nArCO
0.1655961909261382,TDB02p
0.16502827192073594,H7s
0.16366356166973248,Eig03_EA(dm)
0.1636446559569462,CATS3D_08_DD
0.16343191040023564,TDB01v
0.16247324307466676,Mor10v
0.16147682465949842,H5s
0.16123335631594504,EE_Dt
0.16091237022827867,MaxssCH2
0.16066232354846396,RTm+
0.15911361605501806,S-110
0.15843142703318908,ASP
0.1583223973128545,Ges
0.15812533685928695,F04_C-O_
0.1577082761656343,R4s
0.15758641209398835,RDF025s
0.1571467457666821,HATS5s
0.15679240386912413,MATS1m
0.15665998944428883,s2_numAroBonds
0.15518771471409448,R4v
0.15437226440050963,LLS_02
0.1543722099363132,s4_numRotBonds
0.153995797500962,B02_C-O_
0.1537692552455147,MATS1v
0.15279718718374227,Mp
0.1525381539488708,CATS3D_08_NL
0.15215922086065006,CATS2D_05_DA
0.15192836135468862,MATS7v
0.15087238739609063,H1m
0.1506787309421801,B06_C-C_
0.15043340936247154,Mor31s
0.14981121413901835,RDF090s
0.14929212415583096,P_VSA_LogP_2
0.1490639430176719,P_VSA_LogP_4
0.14905908052038858,VE2_G/D
0.14859323811533032,J_Coulomb
0.14726558357580802,R1u
0.14703897440362562,Eig12_AEA(bo)
0.1466003320684199,R3v
0.14586234380928514,CATS2D_00_LL
0.145760822872827,Mor23m
0.1455931640937168,TDB05u
0.14556538046748374,Mor06v
0.1452902599542181,DISPs
0.14507293320620676,SHED_LL
0.14435102393909835,HyWi_Coulomb
0.1440647947750024,CATS3D_05_DN
0.14406476772595053,GATS5v
0.1439156461773572,TDB02v
0.1438352739661341,CATS2D_06_NL
0.14147171952052892,CATS2D_05_DD
0.140780226850499,HATS4m
0.14057803035428504,O-058
0.14024767870452587,Mor04m
0.13989679215766732,BAC
0.13799502679196807,H6u
0.13736810636831978,Eig12_EA(dm)
0.13615269652719691,phLevel2
0.1359401419124306,s34_phRelSize
0.13586503908185676,R3m+
0.13461506722166147,TDB01p
0.13453245785103582,NssCH2
0.1344906485569669,GD
0.13436199813640926,SM11_AEA(dm)
0.13336382160859872,nCONN
0.13323978052246896,S3K
0.13287330312047485,VE3sign_Dz(p)
0.1314041755076925,G3u
0.1313793966059459,HATS1p
0.12999207611058028,B03_N-Cl_
0.12999207611058028,nCH2RX
0.12932510370678782,SpMax1_Bh(p)
0.12893659874060012,T(Cl..Cl)
0.12893659874060012,B04_Cl-Cl_
0.1289036405914006,SHED_AN
0.12867151551622757,R7m+
0.1285707432263061,HATS3m
0.12826820271272218,CATS2D_03_AL
0.12531191398342634,SHED_AP
0.12502825115385896,s4_numAroBonds
0.12502237017867315,TDB02m
0.1240056646887849,ChiA_B(s)
0.12356931895165169,R6u+
0.12301183860539419,B09_C-O_
0.12294912671036885,TDB01r
0.12284814403365596,nCsp3
0.121895467380706,PDI
0.12155776617991779,CATS2D_00_AA
0.12155776617991779,CATS3D_00_AA
0.12148243711109785,MATS7m
0.12074035351463323,R3m
0.12018260188654989,Mor11p
0.1196614507818923,F10_C-O_
0.11911721082089272,Mor10m
0.11907733245277477,Mor18m
0.11846693728206475,SPAM
0.11830660735721202,GGI1
0.11749603344124818,Mor13s
0.11745349744146533,CIC1
0.11712301942976096,Mor04s
0.11673831213002375,nArNHO
0.116649549707983,nBM
0.11651491326672833,DELS
0.11615644267904754,minsssCH
0.11530689597699097,H4s
0.11516685781605504,TDB05e
0.11491781386810512,meanDistFromCC
0.11470300458330457,MaxdssC
0.11460314288579362,CATS3D_06_AN
0.11411636571597128,SaaO
0.11388325873056765,Mor19s
0.11355957513160828,H6v
0.11352406721178726,E2s
0.11250735923607064,H7u
0.11240876152500634,IC3
0.11237732578699033,F04_O-O_
0.112103627257248,MATS8i
0.11126156144370594,TDB05i
0.11106851141742403,MATS5m
0.11102780553923097,LOGP99
0.11053668869426511,Mor11u
0.10959020083120313,DLS_01
0.10956734217629935,GATS2v
0.10933726848065012,WHALES100_Isol
0.10898734962909815,Wap
0.10757658935985737,nOHt
0.1074557526967618,P_VSA_charge_8
0.10730560377994577,HATS5m
0.10678232610750056,ChiA_RG
0.1066834818338896,Mv
0.10621921745530484,nRCOOR
0.10595888602483065,T(N..N)
0.10579239448574948,HTm
0.10500116715460353,VR2_A
0.1043695733167587,WiA_Coulomb
0.10415356069630172,RDF030m
0.10399541589082652,HATS0m
0.1038107624705317,TDB04m
0.1031695046793015,H3u
0.10278161171793607,TDB05p
0.1019768071066146,CATS2D_08_DA
0.10183337076183502,TDB08u
0.09945376952236848,VE1sign_Dz(p)
0.09907883127282655,HATS3v
0.09892151049228502,GATS5e
0.0986387660681545,VR2_G
0.09832559982090697,Mor14s
0.09821243220241571,F03_C-O_
0.09668985564643127,nROR
0.09568936309584472,CATS2D_05_AN
0.0955534613351613,Eta_alpha_A
0.09226815214020814,SpMin3_Bh(s)
0.09131036526107253,TDB05v
0.0909819228851767,HATS2v
0.08903133628174176,CATS2D_05_DL
0.08895882437938529,R7v
0.0887804244046543,SM10_AEA(bo)
0.08770102435785757,WHALES80_Isol
0.08751149651719863,SM1_Dz(Z)
0.08726671421318749,Psi_i_0d
0.0865497673609523,ATSC2s
0.08603124833941242,F02_C-O_
0.0859883823206339,Chi_G/D
0.0853031216777982,CATS3D_09_AA
0.08509967308092589,RDF100m
0.08489960795304916,CATS2D_06_PL
0.08462741219590669,R7s
0.08399994555571298,gmax
0.0837486764840148,Mor20u
0.08187336408007984,MATS3p
0.08163326750574,SIC0
0.08047690417698408,H3m
0.0802043785596476,Eta_D_beta
0.07902258556092097,J_Dz(Z)
0.07881127984072472,Depressant-50
0.07860935077322104,CATS2D_02_AL
0.077068312495325,nCp
0.0767329489643109,R3s+
0.07567970221955928,MATS4e
0.07471549650202355,H5m
0.07309781457142223,WHALES70_IR
0.0726795992332536,CATS3D_04_AA
0.07225298949525441,F07_O-O_
0.07220394904305487,CATS3D_09_DL
0.07151024597838342,CATS3D_08_DL
0.07033240403886379,F05_N-O_
0.06872155031002307,P_VSA_MR_5
0.0685121141269392,N-070
0.06709443091567348,H3s
0.06689486504275283,H0m
0.066847186955074,MATS3e
0.06665418029121148,GATS3e
0.06640300282086455,MDEN-23
0.06608648228939792,R6e+
0.06582333388016325,nHM
0.06576573207797975,J_G/D
0.0656043158670526,F06_C-O_
0.0653682803833899,Inflammat-80
0.06481524302280983,SssCH2
0.06441131119990474,TDB10m
0.06431560773845965,E1m
0.0642537831666595,CATS3D_14_LL
0.06416179044046978,CATS2D_04_AL
0.0637722049203868,MLOGP
0.06362741676617521,ZM1Mad
0.06326843501816605,CATS2D_07_AA
0.06313571331330735,SpPosA_Coulomb
0.06309044370479563,R2s
0.06263267602335706,MATS1p
0.062106560531301674,Mor17u
0.061939049439799915,SpMAD_EA
0.061006845604210616,HATS7s
0.060806310075225134,C%
0.060569212972816575,CATS3D_15_DD
0.060569212972816575,CATS3D_16_DA
0.060569212972816575,CATS3D_14_AA
0.060569212972816575,P_VSA_MR_4
0.060378664101466764,s3_size
0.060196063781675475,MATS5v
0.060100611117241735,GATS2i
0.05934913335545211,CATS2D_06_DL
0.05920161012516652,Eta_D_AlphaA
0.05886218797853136,RDF035u
0.05884070573460936,R8s
0.05855506531755654,Mor18s
0.058238766684741816,HATS7v
0.057858434489773874,B06_C-S_
0.05764809664473808,TDB04p
0.0572669076680319,WHALES60_IR
0.05648479463615464,CATS3D_02_AL
0.056226113913385875,P_VSA_LogP_1
0.05618412093778252,Eta_F_A
0.05607741894416614,Mor06u
0.055795355756427883,CATS2D_05_DN
0.05513759279898208,CATS2D_03_AA
0.05511728000920226,Mor09u
0.054254562647055436,s4_phSize
0.05347660011371608,F03_O-O_
0.05260700531857262,R4u+
0.052089039555675225,F04_C-P_
0.052089039555675225,nP(=O)O2R
0.052089039555675225,B02_N-P_
0.0510043108956891,SpMax_B(v)
0.05076952526799318,GATS1s
0.04913526949351098,nRCONR2
0.048448717640855975,HTs
0.048363235201514636,HATSm
0.047872184522108174,MATS3s
0.04758277421461096,GATS2m
0.04725599141684109,SpPosA_B(v)
0.047166564937412385,WHALES100_IR
0.04668099703665243,HATS4v
0.046549668665860675,CATS2D_04_DD
0.04654596232959948,TDB06v
0.04653913864114223,SpPosA_B(p)
0.04581253029695831,R4e+
0.04559030715774562,SM08_AEA(dm)
0.04041264016178582,GATS2p
0.04038851904198392,CATS3D_09_DA
0.04024154097134924,H8v
0.03948640973871244,CATS3D_12_AA
0.039226951082540734,G1
0.038980082584904596,MATS4s
0.03872002545048303,GATS1m
0.038277460949631636,AVS_Coulomb
0.0375500834262964,F05_O-O_
0.037268505623047746,E3m
0.037072775665113786,AMW
0.03701409026065944,Mor32m
0.03691756999607862,B09_C-C_
0.03586480159436156,B04_C-C_
0.035426188208017795,AVS_RG
0.0349788148378888,C-009
0.0346079478923289,CATS2D_09_AA
0.03399470502721624,Mor09s
0.03398423365118821,nTA
0.03327932454452172,HATS0p
0.0329810984676649,P_VSA_v_2
0.0325046507881357,CATS3D_11_AL
0.03243511102685161,nDB
0.032201204811775505,Mor14m
0.03210104176985071,J_RG
0.031965412645280904,P_VSA_MR_3
0.031837741656474496,nN
0.031584756556830795,GATS4p
0.031421615734091794,H8m
0.030867554006012474,Eta_L_A
0.030767287690622293,P_VSA_LogP_8
0.030237450330132004,MDEC-44
0.029652681714974413,Mor32v
0.029510932570657372,TDB01e
0.029265059395760074,Eta_epsi_5
0.0283147165548431,SpPosA_B(i)
0.028251549779999552,CATS3D_05_DL
0.028089784884226577,VE2sign_B(s)
0.027964922992117447,MATS3i
0.027873006661825656,VE1_Coulomb
0.02773335647304996,HATS6u
0.027573467689683464,RDF085m
0.027319670873392234,G(O..O)
0.027098372582209117,CATS3D_07_AL
0.026677265632744834,TDB04v
0.026029589808519188,EE_B(m)
0.0252189374196094,F06_N-N_
0.02454609541028338,T(O..O)
0.0244701346842032,P_VSA_ppp_cyc
0.024454832163478067,R3s
0.02444350769423974,CATS3D_12_DA
0.024286777062419176,BLI
0.023801707632130617,SPP
0.02357050059304057,Mor05m
0.023337507111516137,Mor14v
0.023156674173812036,P_VSA_charge_11
0.022700637608718505,AAC
0.022551771356125877,Mor04v
0.022212901699684706,SHED_AL
0.022069102968234992,VE2sign_A
0.021150138467608815,HATS3u
0.021049641308949818,TDB09u
0.021027926487430196,X2A
0.02013230362100056,TDB06s
0.019009357401063742,CATS2D_01_DN
0.018646561293239772,SpMax_B(p)
0.018539632566120432,ChiA_D
0.018182019256565367,P_VSA_m_4
0.01782238499908001,phLevel3
0.017669592106888267,RDF155u
0.017463398906548445,TDB01m
0.017046233802615524,SHED_DP
0.0170342380462373,SpPosA_RG
0.016731502141625464,Eta_D_epsiB
0.01586512268016857,arLevel2
0.01581822088739307,Eta_psi1
0.0154850448961482,SpAbs_Coulomb
0.01533510122248833,VE2_RG
0.013720438622528197,E3v
0.013586733279816798,TDB04i
0.013553089322982909,CATS3D_05_LL
0.013329581234069826,SM1_Dz(v)
0.013001014679502413,nRC=N
0.012548272721306514,MATS3v
0.012128256202704319,F08_O-O_
0.011944277659906133,R8m
0.01137982644352288,TDB03m
0.011270784305901626,SpPosA_B(m)
0.010567684134862398,CATS3D_07_AA
0.010555112790531024,R7s+
0.010210949876879032,TDB05m
0.009286831214352698,B02_C-C_
0.009052305440585384,SpMax2_Bh(m)
0.009004944695603326,MATS6p
0.008941809634111841,B06_N-O_
0.008797005078641673,B07_N-Cl_
0.008797005078641673,F07_N-Cl_
0.008797005078641673,nRCN
0.008797005078641673,StN
0.008681407815645852,RDF070u
0.008676933718405843,nThiazoles
0.008306970772594222,RDF045m
0.008291066442492334,H1v
0.008173107459596806,F10_O-O_
0.007839289121503279,E2p
0.0074714518006984715,Eta_sh_x
0.007305359897101349,SpMax3_Bh(v)
0.0070764890241018785,Mor12s
0.007072279005073012,CATS2D_03_AN
0.006389180453305471,H0p
0.006206079527841881,nO
0.005950349818134609,Eta_beta
0.005899441241776661,HATS4s
0.005367340129411528,H4m
0.0048402566700821575,Eta_F
0.00409655232481787,nHet
0.0033552120396659058,Eig02_EA(dm)
0.003068236025882562,P_VSA_ppp_N
0.0030245720110295415,B07_C-N_
0.002812808992643856,E1p
0.0026295884222444187,RDF150u
0.0020801634252438413,TDB02s
0.0013598967107285587,B04_C-N_
0.0008069302615648088,C-029
-4.551914400963142e-15,B01_C-C_
-0.00018895479908206947,SpMax3_Bh(m)
-0.001248781658553244,nCt
-0.001656512987181889,R5m+
-0.0019178690720720315,TDB04u
-0.0023520833461797147,ChiA_B(e)
-0.0024122517982206534,ATSC3s
-0.0037349849119485273,CATS3D_08_PL
-0.004088412219117963,L1u
-0.004473234599878903,MW
-0.004723307209365956,SpMAD_B(s)
-0.004826520082089225,ChiA_B(m)
-0.005024609974429902,B09_O-O_
-0.0053355401354096554,CATS2D_09_DA
-0.00561862086410532,VE2sign_Dz(v)
-0.006173252733844864,P_VSA_i_3
-0.006208788902794762,RFD
-0.006355441997528605,VE1sign_G/D
-0.006514867243997401,ATSC8e
-0.006551416778615794,ZM1V
-0.0066273692764851,E2e
-0.008713708240275885,R1s+
-0.009008277886734063,JGI5
-0.009188886051942763,RDF145s
-0.009524875595863402,RDF095m
-0.009804890319931911,Dm
-0.01000162416438205,Mor04u
-0.0104123737004682,HATS6v
-0.010503888117050095,CATS3D_12_AL
-0.010537502729898547,Gu
