Importance,Molecular Descriptor
0.0014259787431788683,CATS2D_04_AA
0.0014236735989797246,TDB06v
0.0014188068319889397,VE3sign_X
0.0014170305881476193,AAC
0.0014089613279215493,CATS2D_00_LL
0.0014060829594762976,TDB09s
0.0014033060227963841,GATS1p
0.0014025750384854907,Mor20m
0.0013791422784596547,Mor28v
0.0013716209219937676,J_G/D
0.001368364913590255,TDB03s
0.0013678993939574035,max_conj_path
0.0013402396224949317,SpMin2_Bh(m)
0.0013274824942380442,TDB06s
0.0013272217154854605,H1v
0.0013201335279892452,AVS_B(e)
0.0013144683296778831,R8m+
0.0013109912494866673,Mor11u
0.001309937950848707,s1_size
0.0013054895139331059,RDF045v
0.0013046066065330794,R2m
0.001300838534389027,Eig05_AEA(dm)
0.001299626106350563,P_VSA_v_3
0.0012907870983099232,SpMin3_Bh(s)
0.0012877630056783585,P_VSA_charge_7
0.0012817999210395828,SM09_AEA(dm)
0.0012784274194105843,P_VSA_charge_6
0.0012782606029417137,H1m
0.0012717308706210117,VR2_Dz(Z)
0.0012704077796245365,SpMAD_B(m)
0.0012697226660884204,L3u
0.0012556490986474957,SpMin4_Bh(m)
0.001239562870602823,Mor07v
0.0012389783668674374,nCp
0.0012332910024082796,CIC4
0.00123167091230583,WHALES10_Isol
0.0012246702062466337,TDB02m
0.0012243642064110965,HATS0v
0.0012156280675382895,Mor17s
0.0012139743888428237,Eta_D_AlphaB
0.0012094504770964424,RPCG
0.0012044367418920878,SpMin3_Bh(m)
0.001202740939456444,s3_numSharedNeighbors
0.0011987723151626742,minssCH2
0.0011982873533653434,phLevel2
0.0011979903914852983,CATS3D_04_AL
0.0011967333671196391,H4s
0.0011949197657937804,MATS5e
0.0011815986979123658,AVS_B(m)
0.00117454910327739,Mor11s
0.0011720365058406875,SpPosA_RG
0.001168600248477023,HATS5p
0.0011519683817590373,RDF055s
0.0011422393715932553,H_Dt
0.0011389596780383155,Mor10m
0.0011347873687659383,CIC5
0.001127793201330767,TDB01e
0.001125843246599512,Mor26m
0.001122985287507774,RARS
0.0011166134176383467,GATS6v
0.0011129485726604346,TDB09v
0.0011100808780698849,nCs
0.0011099652382857035,GATS8e
0.0011079279978490713,RDF030u
0.001105879559175418,R5v
0.0010972824739269881,R4m+
0.001087154669679968,ChiA_B(e)
0.0010854945089395173,SPP
0.0010836531848220053,SpPosA_B(p)
0.0010821914987074609,G1m
0.0010816663311146255,qpmax
0.001076145370640363,R3v
0.0010709837893066883,F02_C-O_
0.0010559986281250594,CATS3D_07_DL
0.0010526446500661536,MAXDP
0.0010521135234764175,CATS2D_00_AA
0.001051592113573677,SHED_AA
0.0010492899437964148,HATS1v
0.0010467667593508946,DISPm
0.0010453087707335646,R3e+
0.0010436139433932054,ZM1V
0.0010426367547711314,SPH
0.0010373392033111064,Eta_B_A
0.0010371177070259668,s2_numSharedNeighbors
0.0010364284279194337,Mor07m
0.001033055550040213,E1s
0.0010309266854755263,SpPosA_G/D
0.0010304539821584739,nCIR
0.0010279720932677545,BAC
0.0010232486282391964,s34_phRelSize
0.0010209010227833436,Mor23s
0.0010152452930622684,SpPosA_Coulomb
0.0010079109790878291,H2m
0.0010044601187940482,Mor06v
0.0009984216966569255,SM10_AEA(bo)
0.0009975221782218453,Mor14s
0.0009959505591936627,Depressant-50
0.000995797535559891,Q2
0.0009924987318709686,H6u
0.0009918030913678814,GD
0.0009864629548932404,J_Dt
0.0009818625879573113,HOMT
0.0009757673164175239,B07_O-O_
0.0009744421782032457,RDF035s
0.000972424813007166,E1v
0.0009707929721201902,R6v
0.0009663032680040908,TE1
0.0009610764876632928,SM03_AEA(dm)
0.0009596216912438022,TDB01v
0.0009595487656279784,MATS1e
0.0009576976114579539,H3u
0.0009517943069658289,VE3sign_B(m)
0.0009432541169626876,L1u
0.0009432090791118502,PCWTE1
0.0009410200763151915,MaxaasC
0.0009406078700583947,ARR
0.0009351576502376434,O%
0.0009345943359959561,IC3
0.0009337838996628458,P1m
0.0009277281756148747,MATS2e
0.000921531266445899,MATS6m
0.0009213134668044564,QXXm
0.0009193008004539148,SpMax1_Bh(v)
0.0009181986537676581,SaasC
0.0009117095639274117,Inflammat-80
0.0009083665422486895,Eta_L_A
0.0009055475850574217,Mor17m
0.0009037393859851973,R8v
0.0009022492691340982,nHet
0.0009022050625775274,RDF020s
0.0009019542793094904,SdssC
0.000894836589834959,S2K
0.0008928032665528577,Mor02s
0.0008912732810555367,MEcc
0.0008852092788917937,HOMA
0.0008850122104008831,HATS8v
0.000881426211588564,CATS2D_04_AL
0.0008798547277849869,Au
0.0008759263121267236,SpDiam_B(m)
0.0008740346397846006,Mor13v
0.0008698918867760316,CATS3D_06_DL
0.0008687778999684388,J_D
0.0008663964069077745,P_VSA_i_3
0.000865886823507911,Eig13_EA(dm)
0.0008644263808576591,SM04_AEA(dm)
0.0008637153229531496,B02_N-O_
0.0008636319386526815,QEDu
0.0008596579667432658,H1u
0.0008585915974979859,R8s
0.0008491434914932967,Dp
0.0008478561350955765,WHALES50_Rem
0.0008471097864363134,ATS3s
0.000845432068108422,P_VSA_LogP_5
0.0008408660835962005,Chi_Dz(v)
0.0008366277979925271,J_Coulomb
0.0008315306203953725,HATS0s
0.0008297199215440614,Eta_sh_p
0.0008279001601455735,G3u
0.0008220792337315596,nLevel1
0.000821484359761462,HATS5u
0.0008200115179385516,Mor19m
0.0008199148502862565,WHALES80_Isol
0.0008192717157899259,GATS6i
0.0008191136416801743,F01_C-N_
0.0008164498453817995,CATS2D_06_DL
0.0008152371612142483,RDF095m
0.0008123633129546334,MATS4i
0.0008110660868142523,H0m
0.0008072397995374667,CATS3D_07_AL
0.0008031138923486255,MATS2s
0.0007969696992385098,SpMAD_AEA(dm)
0.0007955766716362853,Mor07s
0.000795443327399932,RDF040m
0.0007929329551293662,MATS6p
0.0007900230833490092,Mor02m
0.0007808295980105224,Eta_epsi_5
0.0007791039583228978,Mor31m
0.0007788996928331223,SpDiam_EA(bo)
0.0007788128645999599,JGI1
0.0007752292834287326,HATS5m
0.0007734210364787,GGI5
0.000772101731127441,Eta_D_epsiB
0.0007720637976366421,SM03_EA(dm)
0.0007645213349106745,CATS3D_08_DL
0.0007594318518112283,GATS4p
0.0007574379213277444,VE1sign_B(m)
0.0007550693597408524,CATS2D_06_AA
0.0007538900054652373,Mor21s
0.0007525199761686295,SIC4
0.0007506235922758403,VE3sign_B(p)
0.0007489807752334858,MATS3m
0.0007463400472221325,qnmax
0.0007445459152531652,F05_C-O_
0.0007426347648022599,mindssC
0.0007346786541779196,GATS8m
0.0007318123310170869,VE1sign_Dz(p)
0.0007283167018025167,Eta_sh_x
0.0007261650548471744,WHALES70_Rem
0.0007220669606132686,RDF020m
0.0007198672836936149,SpPosA_X
0.0007182472671608976,JGT
0.0007169411068163348,R6s
0.0007156936179123689,Eig14_AEA(bo)
0.0007120884017076921,GATS4i
0.0007080361925838255,GATS7p
0.0007067518095466698,H8v
0.000703775917849674,WHALES10_IR
0.0007000936958661403,CIC2
0.0006999705225397814,Mor02v
0.0006959966996167302,G2m
0.0006913295441876512,P_VSA_v_2
0.0006912495649465709,WHALES40_Rem
0.0006909483471849253,CATS2D_04_DL
0.0006857601896303754,P_VSA_ppp_L
0.0006854118771191624,GATS4e
0.0006809701217255639,GATS3s
0.0006779103285147162,CATS2D_03_DL
0.0006749042269662952,Dm
0.000674725149481363,WHALES90_IR
0.0006724341968430862,piPC07
0.0006722224040208744,MATS5p
0.0006715457782718962,ATS7m
0.0006713841999543001,TDB01s
0.0006709445804345522,MATS5i
0.0006684112684759147,R6s+
0.0006573891007011827,P_VSA_m_4
0.0006538387548974678,WHALES70_IR
0.000651592760775177,VE3_RG
0.0006502541345491832,GATS3e
0.0006494783672170506,TDB06m
0.0006483048978802699,P_VSA_MR_5
0.0006475569260268132,SpMAD_EA
0.0006467452453669219,PW2
0.0006464383500109057,SHED_DA
0.0006462466691165069,GGI1
0.0006455615780938973,SPAM
0.0006367008403296301,ATSC3e
0.0006355641370097387,SpDiam_AEA(dm)
0.0006318612596034395,GATS5p
0.0006273384161954094,VE1sign_G
0.0006273351887585227,HATS4v
0.0006241512087478178,Psychotic-80
0.0006228661849006236,HTs
0.0006200168100375116,VE1sign_Coulomb
0.0006168032329853221,H5m
0.0006164641278518173,R8u
0.0006149957344609769,Eig04_AEA(dm)
0.0006130190487932585,SM1_Dz(Z)
0.0006118467653951902,L/Bw
0.0006106262587188897,P_VSA_LogP_6
0.0006046559825585929,CATS3D_04_NL
0.0005996131251330256,ATSC8e
0.000597350590654185,VE3sign_A
0.0005937644323769384,WiA_Coulomb
0.0005867376673669876,R4s+
0.0005845485237349903,H6m
0.0005834998823463996,Mor20s
0.0005783235106079123,SpMax_B(s)
0.0005776962300281977,R2e+
0.0005776791763652447,R7u
0.0005771890663682052,VE3sign_G/D
0.0005743978649048201,SpMAD_AEA(ed)
0.0005734660984364319,HATS2m
0.00057168344214912,nRCOOH
0.00056836472353636,piPC09
0.0005668975023608472,MATS6e
0.000566486021233666,F01_C-O_
0.0005659449158898697,CATS3D_04_DL
0.0005638613862665894,HNar
0.0005604629935439505,MATS3e
0.0005578200069332958,VE1_RG
0.0005555543435402413,MATS2v
0.0005476550786722307,CIC3
0.0005442030590395095,CATS2D_08_AL
0.0005441432748819192,GATS5e
0.0005440760608415263,minsOH
0.000543394572986978,SpMax5_Bh(s)
0.0005398813818615121,RDF055v
0.0005391885607868522,CATS2D_05_DL
0.0005386249549366458,VE1_D
0.0005384422790331157,TDB04e
0.0005363388084308579,VE3sign_G
0.000535123311876542,GATS7e
0.000534144247199164,Mor08s
0.0005303743723922194,ChiA_D
0.0005282153496007108,Eta_D_epsiD
0.0005274802010432501,Mor15u
0.000527037230587658,Mor27s
0.0005247610752554652,HATSe
0.0005244165181866175,CATS2D_05_DA
0.0005220863746775048,GATS4v
0.0005216513852487763,Ds
0.0005159274833390567,VE3sign_D/Dt
0.0005090266899719711,N%
0.0005050677831671666,GATS1i
0.0005041393279871487,R8s+
0.0005029540458579957,DISPv
0.0005023960686233933,RTm+
0.0005018467403699505,CATS2D_02_AL
0.0004961980826038689,HATS4p
0.0004958077519228597,Mor29v
0.0004939884658485246,Eta_betaS_A
0.0004930513382361185,Eta_F
0.0004921994636951027,SM05_AEA(dm)
0.0004910302030345318,SpMax_EA(dm)
0.0004902913126402547,SM08_AEA(dm)
0.000489970812521789,GATS1v
0.0004898975640502805,R4u
0.0004887138235341439,HATS3m
0.0004882822864290675,VE2_D/Dt
0.00048755938731906694,H0v
0.0004862568409891471,phLevel3
0.0004861560287013378,T(O..O)
0.00048578098648179296,Mor08m
0.00048365734714997995,minaasC
0.000481890042371978,SpMax2_Bh(v)
0.00047993268620822644,VE3sign_B(s)
0.0004764771900595286,PDI
0.0004762399651392203,R3p+
0.0004760461707187796,ATSC6e
0.00047520736584285504,MATS1s
0.0004748292862497467,AVS_B(v)
0.00047444824712526744,SHED_NL
0.0004737690883649774,SpPosA_B(v)
0.00047333132350073,Mor03u
0.0004726531910497606,F02_C-Cl_
0.0004704871092687811,Mor24v
0.00046798891782449714,JGI4
0.00046775089243711456,Eta_betaP_A
0.00046570391701796345,GATS4m
0.00046298749856013555,MATS1i
0.00046123122198130355,TDB08s
0.0004608549024961514,GATS7v
0.0004591207744472934,WHALES30_Rem
0.0004573731123769988,AVS_X
0.0004567219788353661,H8u
0.00045625300656590006,TDB02s
0.0004538619503524392,MATS3v
0.0004507177504601082,WHALES20_Rem
0.00044980089992305874,B07_C-O_
0.0004494930372994992,Eig02_AEA(dm)
0.00044785025793950766,GATS3m
0.00044718181421898325,s4_numRotBonds
0.0004449432407142592,MATS3i
0.00044378582929892763,SpMin1_Bh(s)
0.00044300706730970803,HATS3p
0.0004423745942651925,CIC1
0.0004408299630862132,HATS0m
0.0004396498461991165,SpAD_EA(dm)
0.00043745812101234836,MATS7p
0.00043649608902374305,R2p+
0.00043594980351707117,HATS1m
0.00043452608973548957,RDF030s
0.00043411499434704707,Eig13_AEA(bo)
0.0004330853378876329,B05_C-N_
0.0004297109028640939,ZM1Mad
0.0004290650561514538,P_VSA_LogP_3
0.0004257313478800771,Mor10s
0.00042496005370767123,R3s
0.000417458359366825,TDB02v
0.0004163128816460063,RDF040s
0.00041472769397269045,HATS6e
0.0004122550122351117,mindO
0.00041151814132852325,J_D/Dt
0.00041121534581700864,MATS4v
0.0004103691791219368,MATS4p
0.0004082768162865733,MDEC-44
0.000406312646159478,O-057
0.0004004058635407915,HATS8m
0.00039997941829757335,P_VSA_m_3
0.00039825217840721054,GATS6m
0.00039515225238213197,SM07_AEA(dm)
0.000394635036161889,C-040
0.0003894487031567032,VE2_D
0.0003857618565192846,Mor23v
0.0003848105211231307,HATS1u
0.00037925177840451857,R1m+
0.0003785108161727866,C-025
0.000378132917503566,E2e
0.000369806047724605,E3s
0.0003645314463959968,B10_C-C_
0.0003634152800571617,P_VSA_charge_4
0.00036328508310632307,F05_C-N_
0.00036085402457617375,H3s
0.00035760098652004097,B09_C-O_
0.00035750561548267143,HATS6p
0.0003571051496646116,Eig02_EA(dm)
0.00035635093956221396,VE3sign_B(v)
0.00035600112822324484,Mor16u
0.0003551862465756568,B07_C-Cl_
0.00035228869485902034,TDB10s
0.00034468268396958357,TDB07s
0.0003443468512478528,ATSC2s
0.00034343216819984843,F03_N-O_
0.00034256903090671786,Mor30u
0.000341282251417013,s2_relSize
0.0003389071571596861,P_VSA_s_4
0.0003369983110038725,P_VSA_ppp_D
0.0003366051595121961,Mor15s
0.0003365344779254022,WHALES100_Rem
0.00033611234228327194,Mor30s
0.0003336539451482254,P_VSA_m_2
0.00033019715876174703,VE1sign_RG
0.0003286942606849077,CATS2D_07_LL
0.00032807909743740726,MATS8p
0.00032462642406347916,RDF020u
0.0003223562138599254,P_VSA_MR_7
0.00032115751030946474,nCbH
0.0003204867380544586,HATS7v
0.0003200114358115714,MATS2i
0.00031413673347302056,RDF050m
0.00031268904153961344,CATS2D_07_AL
0.0003123501704533585,P_VSA_ppp_cyc
0.00030989201224902334,H0s
0.00030868491378683417,Chi_D/Dt
0.0003086045562126033,HATS4m
0.00030691773939813113,HATS6v
0.0003063639128897656,WHALES00_Isol
0.0003054067665498085,nAA
0.00030390641239481594,CATS2D_02_NL
0.00030349071046456496,MATS7m
0.0003030100314786161,R7v
0.0003026995191143189,C%
0.0003021734653018747,WHALES90_Rem
0.0003004149638357465,CATS3D_05_DL
0.00029779179309959966,TDB01i
0.00029764064625438736,s2_phRelSize_2
0.0002975227635714621,H5s
0.0002970645460373957,MATS2m
0.0002964643116787564,CMC-80
0.0002951172592207505,TDB07m
0.00029505758861999524,RDF060s
0.000291572621263567,E3v
0.0002898620535200833,Mor11m
0.00028737417576157523,RDF090s
0.00028641698475245114,X5A
0.00028422440425312687,JGI2
0.00028152437267811266,RDF085u
0.0002812138793826523,F06_C-Cl_
0.0002780181773919672,SM06_AEA(dm)
0.00027745015862491203,R2v
0.00027718383098367425,MDEC-23
0.00027600029001859187,MDEO-11
0.00027528406407227016,HATS2v
0.00027452933596245157,HATS7u
0.00027188948540015853,Qmean
0.00027068869675357215,E2m
0.00026943471827767457,RDF075m
0.000267519618412713,R3s+
0.0002668658770326067,EE_Coulomb
0.0002658019077140983,MATS7v
0.00026351732318559754,RGyr
0.00026319090177760865,Yindex
0.0002621748623050747,Psi_i_t
0.00026217136933657305,RDF085m
0.00026153266278877664,GATS1e
0.00026004728889220406,Mor24s
0.0002599219953298988,B06_C-Cl_
0.0002590921238253005,GATS2m
0.00025859904060587596,ASP
0.0002556841462403456,HyWi_G
0.0002556795337698423,SpMAD_EA(bo)
0.00025411393687722737,GATS4s
0.00025409325120932385,TDB06p
0.0002506031649854037,WHALES50_Isol
0.0002505486998184762,X4A
0.00025048950125604937,Mor06u
0.0002501640092318702,minssO
0.0002480303890619617,RTs+
0.00024761783125562027,X%
0.0002456261550310464,Mor06m
0.00024481060416436354,ATSC4e
0.00024376506280786504,WHALES90_Isol
0.00024338110402664614,J_Dz(e)
0.00024244059662439045,HATSm
0.00024030784043998577,TDB10u
0.00023856412757275507,VE1sign_Dz(e)
0.00023805864349231754,R2v+
0.00023744406581636496,Mp
0.00023720821546587651,Chi0_EA(dm)
0.00023718092140592246,HATS2e
0.00023612487330471038,MATS8i
0.0002351832432569498,CATS3D_03_AL
0.000234423339340012,B07_C-C_
0.0002319064194015944,HATS8u
0.00022652277070775656,Mor26u
0.0002244064494228929,DISPs
0.0002242405019613186,R7m+
0.00022037217178741842,Xt
0.000218994703547975,R4s
0.0002182458438851236,H7s
0.00021789518442930322,MATS4m
0.00021554400583007784,Dv
0.0002152058235838785,Mor26v
0.00021428272294074724,Mor32u
0.000211146596485744,H7m
0.00021082565948361742,RDF110m
0.0002093864159442822,VE1sign_Dt
0.00020652953049466973,E3m
0.0002055499023599701,B06_C-N_
0.000205222341510139,s4_numSharedNeighbors
0.00020456009118075265,CATS2D_04_NL
0.0002001808233532306,TDB01r
0.00019982971821296932,VE1sign_Dz(v)
0.00019907999852882206,CATS3D_06_DA
0.00019730335049362885,Mor18s
0.00019603540454509304,ATSC5s
0.00019256010471783384,TDB03m
0.00019099209575222694,CATS3D_10_AA
0.00018843434684798124,P_VSA_e_2
0.00018774257685762644,Mor02u
0.00018441155869289183,SpMax_B(p)
0.00018339346346414189,HyWi_Coulomb
0.00018085121784539493,SAscore
0.00017893300936466073,Eig12_AEA(bo)
0.00017883491335397468,Mor03m
0.00017641531208752317,SpMax3_Bh(m)
0.00017631759940283704,Qpos
0.00017527270135761608,B02_C-Cl_
0.0001744284956657341,B09_C-C_
0.0001716817100675088,EE_B(s)
0.00016991634246320644,SpMax_AEA(dm)
0.00016699491864585365,TDB02p
0.00016549325594236218,GATS2v
0.00016464872311890543,WHALES100_IR
0.00016187048907449856,VE2sign_Dz(v)
0.00016150369494527636,BLI
0.0001614926955202073,nCconj
0.0001584000196493435,H7v
0.00015816368080646224,CATS2D_05_NL
0.00015688845474620157,GATS3v
0.000151462580433909,R7s+
0.00015116798457895874,MATS5v
0.0001506781006103417,E2s
0.00014968465452738972,HATS4s
0.00014956147027479625,MW
0.00014891040896579743,S3K
0.00014874227216880008,F02_N-O_
0.00014818225999861336,Chi_G/D
0.00014797468194117211,VE2sign_X
0.00014756799832185423,ChiA_B(s)
0.0001475459439317645,SpMin1_Bh(v)
0.00014561583875149242,Ges
0.00014486396781351375,DISPp
0.00014465013918977236,MATS6v
0.00014437833775750918,MATS1p
0.00014408877616315963,CATS3D_08_LL
0.0001440725838930911,GATS5v
0.00014264189582428982,Mor13m
0.00014137556638344634,MATS1m
0.00014113674151945664,MSD
0.0001401718799444608,VR2_A
0.00014014118408109833,CATS2D_08_LL
0.00014011033320067876,TI2_L
0.00013961248838401433,GATS3i
0.00013863807909572708,LLS_01
0.00013494639113382356,GATS3p
0.00013464670592484396,PBF
0.00013447413614947257,LOC
0.00013354193324223608,CATS2D_06_LL
0.00013204692224730278,GATS7i
0.00013191282789870072,VE1sign_Dz(Z)
0.0001297019597543546,VR2_D
0.00012910962478894923,SpMin4_Bh(s)
0.00012807429363741554,T(N..S)
0.0001246006217821997,GATS7m
0.00012156374870463003,IVDE
0.00012123760076107811,Mor32s
0.00012059827335551842,SIC1
0.0001182387267839157,WHALES60_IR
0.00011753065154472096,R4m
0.00011689632131138768,CMBL
0.00011683363021576709,D/Dtr05
0.00011326926052601178,VE3sign_D
0.0001092957481116717,ATSC4s
0.00010836489494762462,WHALES00_IR
0.00010826753317495972,TDB04p
0.00010130760605271177,R2m+
9.802237330980161e-05,GATS1s
9.699358207451745e-05,MATS8m
9.527665785043484e-05,R6u+
9.41739630031042e-05,ChiA_B(m)
9.332192782213451e-05,SssO
9.302174384171894e-05,SM12_AEA(bo)
9.25138766959659e-05,H8s
9.208439896647254e-05,HATS3v
9.04395690623689e-05,CATS2D_09_DL
9.014139705410122e-05,MAXDN
8.904271596394604e-05,RDF075u
8.823806637717728e-05,VE3sign_Dz(Z)
8.765068153811135e-05,Mor04m
8.741502311523809e-05,E2u
8.694811841988361e-05,VE1sign_G/D
8.668424547366751e-05,MATS7e
8.529482240907315e-05,VE3sign_RG
8.516384289410096e-05,H0e
8.481462727964341e-05,RDF030m
8.412035840301618e-05,HATS5v
8.246050892259994e-05,JGI3
8.243087378113198e-05,P1u
8.16045054551275e-05,RDF025s
8.046931088085547e-05,J_Dz(v)
8.031688487246245e-05,X3A
7.802724997930901e-05,GATS2p
7.668860309387461e-05,R1v+
