Importance,Molecular Descriptor
0.02113904741631292,P_VSA_MR_6
0.02112414419137153,s3_size
0.021110116879977776,Mor19u
0.021091941860557437,CATS2D_08_DL
0.021061427448635105,Mor27m
0.021041356037743698,B08_C-S_
0.02103273129234531,Eig09_EA(dm)
0.02098298035741628,Mor04m
0.020804701420736652,WHALES10_IR
0.02079387138276761,TDB06p
0.02070311369396115,MATS2m
0.020568573198808168,H0p
0.020522706287738404,nRCONR2
0.02043554082634555,SpMax_AEA(dm)
0.02039674500893484,CATS2D_05_DL
0.02038271874995173,Eig06_EA(dm)
0.02035858825661805,CATS3D_09_LL
0.020228767740838736,Dv
0.020167443013228085,TDB01p
0.020146871888545928,RDF090m
0.019948189299191857,D/Dtr10
0.019857751956233752,H3m
0.019834278341188387,F05_C-S_
0.019822248298582208,Eig10_EA(dm)
0.019799784455128897,T(S..S)
0.0197073109913109,Mor19m
0.019695725250470274,HATS6p
0.01966452892062661,NsssCH
0.019654593613302466,H0v
0.019623257392913332,DLS_02
0.019488845911575913,GATS3m
0.019469304130127773,GATS3v
0.019450783703241815,CATS2D_08_AL
0.019421080144968288,F06_N-S_
0.01935827143807022,Mor09v
0.019307303485580053,RCI
0.019278641494222627,SpMAD_EA(bo)
0.01915345140761028,Eta_beta
0.019114351427301956,minssssC
0.01891794249773836,Inflammat-50
0.01891227219392199,MW
0.018869451402878764,Mor11m
0.018837363772497732,VE1_D
0.018825539577078346,CATS3D_08_LL
0.01870756454570333,RDF060s
0.01861834408289069,B09_O-O_
0.01860790082919277,RDF070u
0.01860262994188501,PCR
0.018585500291789542,WHALES20_IR
0.01848246856973116,Mor03s
0.018005175225416368,HTm
0.017955855762347792,ZM1Mad
0.01782926346352859,MDEC-11
0.017801047464087654,SHED_DN
0.017800804252192874,B05_O-S_
0.017800804252192874,B07_N-N_
0.017679972172874207,nHM
0.01764975987435588,SAscore
0.017610184657373396,RDF135m
0.017545669843704783,RDF045s
0.01743762826994654,S-107
0.0174350304128235,RDF060m
0.017197542669946133,F06_C-S_
0.017195137859441753,H8u
0.017069904657853983,Eig07_EA(dm)
0.01705108140701922,RDF080m
0.016971829539230692,Mor14m
0.016964799374704458,CATS2D_03_DL
0.016840480461918408,Ui
0.016595320350402783,EE_Coulomb
0.016571480069540023,RFD
0.016401465680044174,RDF040s
0.016370368005316504,Eta_sh_x
0.016315928983571187,H7u
0.016219619275945178,Mor02u
0.016197268310632475,MaxsssCH
0.01619572314514577,G1
0.015912892946671992,H_Dt
0.015906495779729593,MATS3i
0.01574588289756339,F08_C-N_
0.015718183539666253,F02_N-S_
0.015691637117467055,CATS3D_03_DA
0.015623702024429025,X%
0.015490026177977966,s4_numSharedNeighbors
0.01547199271264057,SsssCH
0.015445625259445055,Mor02s
0.015421870714354266,TDB02v
0.015186165272656678,RDF155u
0.015153431326032578,Eig12_AEA(bo)
0.015121230358677924,T(N..S)
0.01501140626467896,HyWi_B(s)
0.014944326068076705,NRS
0.014846035811048677,MATS2v
0.014769374949217855,HATS7u
0.014659812395524345,LLS_01
0.01462926699400398,F01_N-N_
0.014603903901058937,RDF145s
0.014600862273435636,H8v
0.014475602635106303,P_VSA_i_1
0.014467541338072296,RDF010s
0.014445934817267388,AVS_B(m)
0.014396057974142536,VR2_D
0.014357283549460413,MDEC-33
0.014294776322064147,F03_C-S_
0.014231853631653264,VR2_Dz(Z)
0.014225272332194346,RDF065m
0.014185698019700163,SpAD_EA(dm)
0.014128080731017477,minaasC
0.014039176024477473,RDF050s
0.013914740264104282,HNar
0.01382785444291224,SddsN
0.013765279547303621,CATS3D_08_AP
0.013765279547303621,nPyrazines
0.013730330210110522,B06_C-S_
0.013602420680691752,B10_O-Cl_
0.013602420680691752,CATS3D_10_NL
0.013601181599841567,DISPm
0.01352065692435109,D/Dtr06
0.013477170510385801,N-073
0.013421768025063553,Mor09s
0.013289864648642104,F08_N-O_
0.013178850448434093,Mor08s
0.013161888608111922,E3v
0.013124148487943797,TDB03v
0.013114806917721548,B08_C-Cl_
0.013094810184299354,H4m
0.013077697039013354,AVS_B(e)
0.013062734645866658,E2u
0.012979737424662328,nR08
0.012947862511189089,GATS1m
0.0128908036848634,Mor10v
0.012884737886782835,R2u
0.012755813899028976,CATS2D_08_LL
0.01269093152354692,CATS3D_13_DA
0.012688274917006843,Mor11s
0.012668657236968448,CATS3D_03_AL
0.012596294775531777,HATS6v
0.012591404364190772,Dp
0.012574108566079134,RDF070m
0.01243567059826162,H3s
0.012424895461351435,Mor29m
0.01236046140053457,Mor02m
0.012287311246194263,HATS6u
0.012243907079898265,H8m
0.012241326421903778,Mor19s
0.012226764353718276,F09_C-Cl_
0.012170219079878728,RDF140u
0.012125975225795211,VE1sign_Coulomb
0.012049462633286157,PW5
0.011983330399031092,E2e
0.01196321849511903,J_G/D
0.011956021726261593,R1s
0.011906049565479998,Au
0.011873392185965366,TDB01v
0.01185660222999992,Ges
0.011847000214241036,RDF130m
0.011820398882391532,Eta_sh_p
0.011722063896077621,MDEC-13
0.011706204359176967,MATS1s
0.011693214718495283,GATS4v
0.011572209377111732,PBF
0.011482389238220977,RDF145v
0.011206545963115329,RNCG
0.011164255883530165,CATS3D_08_DL
0.011129023847251705,MATS4p
0.011094640268445572,TDB05v
0.011082168665875565,TDB04v
0.01102679674782037,HATS4p
0.01098575030419089,RDF040m
0.010960101030428444,DISPs
0.01095024226290954,MCD
0.010899949458845789,B10_C-O_
0.010898045990201435,PDI
0.010866379332521629,B06_N-S_
0.010802235161901796,Mor20m
0.010686518253105223,SM04_AEA(dm)
0.010662329511380114,RDF090s
0.010632405070813207,Du
0.010576331243352497,F07_N-O_
0.01047300889469772,RPCG
0.010374224912553439,CATS2D_09_LL
0.010344923493558134,CATS3D_08_PL
0.010260347866168553,RDF025s
0.010154922979756002,G1u
0.010017300515004874,GATS6p
0.00999210186154557,CATS2D_03_AL
0.0099688582090281,Mor07v
0.009928712037431776,nArCO
0.00990235641464737,R5m
0.009820020709704934,S2K
0.00976435559298376,B07_N-O_
0.009691459341736703,RDF075u
0.009674498530321969,F03_N-S_
0.009660728218931656,H7v
0.009599113171955017,IC3
0.00959042132158738,CATS2D_05_AL
0.00956204983301789,nTA
0.009555336800322074,Mor16u
0.009494512766366673,P_VSA_MR_5
0.009472854728060573,C-028
0.00942210825053602,SaasN
0.009410116295928528,RDF090u
0.009389796038946697,RDF080u
0.009369314728898702,JGI5
0.00933459281825638,RDF110m
0.009252772202584735,HTs
0.009204446416272782,RDF075m
0.00918280322565418,G1m
0.009155458484740147,nRCONHR
0.009125960555857428,SpMax6_Bh(s)
0.009075618064641567,TDB06v
0.009057951797224286,Mor27s
0.008856927593714687,MATS6m
0.008800054658065258,C-009
0.008800054658065258,CATS3D_14_AL
0.008750456540039322,R5s
0.008748593515461938,B10_C-N_
0.008644419196060623,HATS5v
0.008464085417447139,HyWi_Coulomb
0.008417463519152976,B04_Cl-Cl_
0.00836230835059074,H1m
0.008329873957981987,Mor15u
0.008327865917613102,T(Cl..Cl)
0.008274720700410377,R3m
0.008219174397572202,CATS3D_10_DA
0.008201915757717693,CATS2D_04_AN
0.008199208710494265,MATS3p
0.008188763068513488,CATS3D_12_AA
0.008139251073399842,CATS3D_11_AL
0.00811205912069487,P1u
0.008094473469132543,B04_O-S_
0.008065258401848992,AVS_Coulomb
0.007891216900358782,RDF100m
0.007870783823950086,MATS2e
0.007858943020947612,TDB06u
0.007830619165732442,max_conj_path
0.007694202480687186,Chi_G/D
0.0076605468028346215,GGI5
0.0076551541709377,MATS2p
0.007613494763663277,C-026
0.007580188665086072,VE3sign_RG
0.007574665400393194,Eig03_EA(dm)
0.0075727742542331744,RDF130u
0.007522966963180276,GATS1s
0.007516158666675001,CATS2D_02_DL
0.007434365229839894,RDF135u
0.007420784601556744,RDF100u
0.00739002462348352,CATS3D_10_AL
0.007366905025378503,VE1sign_X
0.007248308375796686,Eta_D_beta
0.00718404720258373,HATS6e
0.007156139767049007,F06_C-O_
0.007108828556313843,F10_C-N_
0.007103227258862543,B03_C-O_
0.00706051030350349,nR09
0.007028959436371587,R2m
0.007028809549086825,R8u+
0.0070260412793143575,E2p
0.006924567439812639,CATS2D_09_AP
0.006899475582478134,C-044
0.006899475582478134,B02_N-S_
0.006708305196088782,s3_numRotBonds
0.00654237457002571,E2v
0.006538357433375073,SRW05
0.006453600464825628,CATS3D_09_AA
0.0064409093820558625,RDF115m
0.006417997189827003,Mor16s
0.00633663844831576,P_VSA_m_2
0.006323629748655931,GATS4p
0.006319260668690475,CATS2D_09_AL
0.006315530302463038,Mor25m
0.006313596577375675,F08_C-Cl_
0.006248198875817282,GATS4i
0.006234761670257195,F09_N-O_
0.00622894890233771,C-040
0.0062210356863647495,nCconjX
0.0062210356863647495,nR03
0.006145542659783756,E1p
0.006119816590344776,H5m
0.006108908198976959,P_VSA_MR_7
0.00603087501108301,S3K
0.005986931531357977,IC2
0.0059706121217226555,RDF120m
0.005965074634798289,RBN
0.005952169166351341,CATS3D_05_DN
0.00592582746200048,B05_C-S_
0.005785562974974124,H6v
0.005774890859504108,VR2_G
0.005770280743370749,RDF135s
0.005718012225226291,P_VSA_MR_8
0.005699501121950346,CATS3D_11_AA
0.005629630303917886,SpPosA_G/D
0.005558481230534848,R6m
0.0055545813212428295,D/Dtr05
0.005416058334812664,Eig05_EA(dm)
0.0054154486373570185,Mor15m
0.005319073452064052,H0m
0.005211128253224684,nLevel9
0.005133829239664613,ZM1V
0.005125872164708464,CATS2D_01_AA
0.005107278650335269,SM5_X
0.005028384534149723,R4m
0.004973639939960146,CATS2D_04_DN
0.0049506865710192294,R2s+
0.004899304546364203,R2e
0.004868687533009267,F03_N-O_
0.0046267320225539844,HATSm
0.004597890962170524,RDF105u
0.0045470818441559705,CATS3D_02_DL
0.004427919032892831,Mor13p
0.004404248382215211,MATS4i
0.0043436506329652385,Eta_F
0.004326615490700815,Chi0_EA(dm)
0.004325532576965838,H-051
0.004214716216790466,nRCO
0.004188806411601603,P_VSA_charge_2
0.004121411852547571,JGI4
0.004107973082057922,RDF130s
0.004095236330770519,phLevel1
0.0040693832067630374,Eta_FL
0.004053569802044026,MATS6e
0.003993312132857062,GATS6v
0.003939152767122936,Eta_D_AlphaA
0.003916943291643303,G(N..O)
0.003892564363268143,GATS1e
0.0038920637703666865,Mor08u
0.003864638937792759,RDF120s
0.0038042307549874996,RDF095m
0.0037975110980959185,CATS2D_09_AA
0.003655660694265873,CATS2D_09_DL
0.0036515231706363937,s2_phSize
0.0036210309796225093,T(N..O)
0.0034375317570856582,gmax
0.003270360999927627,MAXDP
0.0032235433404066175,HATS4v
0.00322029404581071,MATS6v
0.0032166623332424735,Eig13_AEA(bo)
0.0031533564353820984,B09_N-O_
0.0031523499136206865,RDF115u
0.0030971811045109243,CATS2D_09_DA
0.0030741168400333536,RDF085m
0.003050779842709902,MATS4v
0.002987578058694556,H0u
0.0029264240543960085,EE_B(s)
0.0028455692924429176,H7m
0.002842194852569986,Mor15s
0.0028243224350197335,MATS5m
0.0028132025531836516,TDB01r
0.0028077975846479025,RDF055v
0.0027682960425777186,R8s+
0.002697896865304801,F10_O-O_
0.0026294708284133853,HATS3p
0.002568279586294735,RDF145m
0.0025589190635255986,RDF085u
0.002528049342974683,Mor10m
0.0024747522429029822,F06_N-N_
0.002462388010743342,T(N..N)
0.0023025821713942036,nRNHO
0.0023025821713942036,B06_N-Cl_
0.0022440351174733302,CATS2D_04_DL
0.0022358023933716537,RDF105m
0.0022152401109341224,MATS4m
0.002210158576984236,nTB
0.002163588396373845,WHALES30_Rem
0.0020563959531846505,RDF125m
0.0019760182233016423,Mor18s
0.0019514110042218424,IC1
0.0019144437879879744,RDF065s
0.001720875551687466,MEcc
0.0016480373088242027,RDF150u
0.001628286034737772,nCsp
0.001404252744876867,HATS4u
0.001401285575239416,Wap
0.0013199517233542873,R4m+
0.0013103635806547811,HATS3v
0.00130064302626821,Mor29v
0.001299864468989083,F02_O-O_
0.0012895463112939257,Mv
0.0012660835631894609,N-075
0.0012530823289381094,VE3sign_Dz(Z)
0.00120694746849996,CATS2D_08_AA
0.0011637450844929251,C-030
0.0011637450844929251,B09_N-Cl_
0.0011637450844929251,nTriazoles
0.0011637450844929251,StN
0.0011637450844929251,nRCN
0.001152603313489125,RDF020m
0.0011478519372655146,SaaNH
0.0011478519372655146,CATS3D_06_DN
0.0011478519372655146,nPyrroles
0.0011478519372655146,CATS2D_06_DN
0.0011415881824601033,RDF035m
0.0011219423003535872,F07_C-N_
0.0010939778344470558,SpMax_B(s)
0.0010528270077447667,H4s
0.001051975926623218,CATS3D_09_DD
0.0010464134924913107,nR#CH/X
0.0009972344706284185,HATSe
