Importance,Molecular Descriptor
0.0008655398,P_VSA_MR_2
0.0008538116,HATS8m
0.0008527258,TDB10v
0.0008518768,CIC5
0.0008487483,SM1_Dz(v)
0.00084695435,VE1_D/Dt
0.0008447871,Eta_D_epsiD
0.0008338068,Mor11s
0.00083125045,VE1sign_Coulomb
0.00083086046,J_D/Dt
0.00082861993,CATS2D_03_AA
0.00082351826,SdssC
0.00082338834,F08_O-O_
0.000821078,QXXm
0.0008105884,R7v
0.00080795365,Mp
0.00080758083,MATS6m
0.00080423156,H6m
0.00080201164,MATS2i
0.0008004178,ICR
0.0007868153,MATS1v
0.0007852736,CATS3D_05_AL
0.00078425196,nBM
0.00077487534,Mor12s
0.0007748272,Mor16s
0.00077019905,GATS1v
0.000768465,GATS6p
0.00076213136,B07_C-N_
0.0007609987,SpMax_B(s)
0.0007554035,EE_B(s)
0.0007439887,C-025
0.0007383119,R6u+
0.0007381128,Eta_B_A
0.00073330937,MATS2e
0.00072520616,EE_Dt
0.00071875454,P_VSA_s_3
0.0007176536,P_VSA_LogP_3
0.00071290764,R8m+
0.00071135117,HATS6e
0.00070973125,Mor28m
0.0007095211,Me
0.0007091628,P_VSA_LogP_4
0.0007058282,H-048
0.00070305745,P_VSA_LogP_6
0.000702407,Mor30s
0.0006940412,Ds
0.00069295085,Mor28v
0.00068934954,R3s
0.00068926334,E2m
0.0006850592,R3m
0.0006844503,X3A
0.0006791146,R7m+
0.000675873,H%
0.0006713323,PW2
0.00067069766,CATS3D_07_AP
0.00066884165,IC2
0.00066873024,RDF115u
0.00066259614,RTs+
0.00065866386,Psi_i_A
0.0006545563,SaaaC
0.0006525672,H-052
0.0006500249,Mor23s
0.00064763904,Mor21v
0.0006474419,VR2_D
0.00064614654,MATS6i
0.0006438602,VE3_RG
0.0006378446,ChiA_B(v)
0.0006347664,GATS7i
0.0006329757,DISPm
0.00063255616,qpmax
0.0006317129,CATS2D_05_DL
0.00063103443,Mor14s
0.00063069165,JGI3
0.000627205,SpMaxA_EA(ed)
0.000620293,O%
0.00061966,GATS2p
0.0006185823,Mor03s
0.0006178764,R1v+
0.0006176592,VE3sign_G
0.000616153,AVS_X
0.0006160382,Mv
0.0006135715,L1u
0.000607729,SpDiam_B(m)
0.0006077008,CATS2D_01_AA
0.0006008083,C-016
0.0006006634,SpMAD_AEA(dm)
0.00059451186,SpMax_L
0.00059160177,S2K
0.0005911425,SdsN
0.00058683526,VE2_D/Dt
0.00058380753,Mor17u
0.0005825484,VE1_Coulomb
0.00057828095,VE1sign_A
0.0005781554,arLevel1
0.0005761951,SpMin3_Bh(s)
0.00057485397,ALOGP2
0.0005697009,WHALES90_Isol
0.0005694214,Mor22u
0.00056624337,SpPosA_G/D
0.00056477654,MDEO-11
0.00056449545,MATS5v
0.0005623573,B05_N-O_
0.0005621179,VE3sign_Dz(i)
0.0005607144,R1s+
0.0005491441,Mor10v
0.0005469722,Mor31u
0.00054502126,VE3sign_B(p)
0.0005442113,HATS3s
0.0005438594,CATS2D_05_NL
0.0005430895,nCL
0.00054235413,Mor02m
0.0005413274,R2p+
0.0005372375,PJI2
0.00053636753,RDF100u
0.000534844,CATS2D_02_AN
0.0005321438,SpMax_B(v)
0.00052997214,MDEC-13
0.00052753335,AMW
0.0005261812,R4s
0.00052388397,HOMA
0.0005231766,CATS3D_04_AA
0.0005156777,Mor31m
0.0005127923,CATS3D_06_DL
0.0005127029,Eta_D_AlphaA
0.00050927256,RDF020u
0.0005063545,DISPp
0.00050613174,RBF
0.000505939,SIC1
0.00050511124,VE1sign_D/Dt
0.0005049067,VE1sign_Dt
0.0005023549,MATS4e
0.00049751974,MATS1p
0.0004964511,MaxdssC
0.00049640477,max_conj_path
0.0004909123,MATS2v
0.00048639879,Mor09m
0.0004836887,VE1sign_B(s)
0.00048356326,Eta_betaP_A
0.0004822649,TDB03p
0.0004792099,ARR
0.0004763642,SpMax_B(p)
0.000475241,R5m
0.00047051528,nX
0.0004653361,SIC0
0.0004624928,Mor11p
0.00046087327,GATS6i
0.00045531278,MDEN-12
0.00045502413,SaasC
0.00045434656,TDB05p
0.0004540188,GATS4p
0.00045257987,GATS4e
0.0004522211,SpMAD_EA
0.0004504918,RDF030s
0.0004500554,SpMax4_Bh(s)
0.00044558677,TDB01r
0.00044485347,mindO
0.000443682,nCIC
0.00044272185,PW4
0.0004404134,HATS4m
0.00043915634,Chi_G/D
0.00043850622,minsssCH
0.00043790726,SpMin2_Bh(s)
0.0004368662,DISPi
0.00043638243,MAXDN
0.00043608915,VE2_RG
0.00043082284,Chi_D/Dt
0.00043041247,WHALES20_Rem
0.00042911858,PCWTE2
0.000429062,E2s
0.0004273448,HATS8s
0.0004265736,Eta_alpha_A
0.00042400547,R6s
0.00042268785,Eig14_EA(dm)
0.0004223233,GATS1m
0.00042224053,RDF065m
0.00042190147,MATS3e
0.00042156558,RDF040s
0.00042152833,TDB01i
0.00041947005,Mor13u
0.00041783694,SpPosA_B(p)
0.0004151915,GATS8p
0.0004143961,P_VSA_charge_2
0.0004109819,VE2_D
0.0004075319,VE1sign_D
0.0004071067,MATS7e
0.00040701003,R7u
0.00040699285,nO
0.00040689736,VE3sign_G/D
0.0004060359,BLI
0.00040588397,P_VSA_ppp_con
0.00040505087,RDF020s
0.00040253793,SM09_AEA(dm)
0.0004017559,SpMax3_Bh(m)
0.000401449,SpMax2_Bh(s)
0.00039707843,F08_C-N_
0.00039660587,Psi_i_1s
0.0003956788,R4v
0.00039013004,VE2sign_Dz(v)
0.00038750874,ISH
0.00038726866,E1u
0.00038689256,Mor09s
0.00038663228,MDEC-33
0.00038620157,P_VSA_MR_5
0.00038522438,Mor07v
0.00038504985,GATS3e
0.0003850198,C%
0.00038482976,J_Dt
0.00038430843,GATS5p
0.00038418543,Mi
0.0003840628,CATS2D_07_DA
0.00038325595,J_Dz(Z)
0.00038307087,C-040
0.0003828965,TDB01p
0.00038269933,VR2_A
0.00038165716,RFD
0.00038044428,piPC09
0.00037865085,MATS6e
0.0003777765,P_VSA_v_3
0.00037570097,GATS4v
0.00037538892,MATS7v
0.00037011225,IC3
0.00037004074,WHALES80_Rem
0.00036852105,MATS8p
0.0003679569,Mor04v
0.00036754453,Mor28u
0.0003658548,N%
0.00036401302,RDF100m
0.00036215875,F07_O-O_
0.00036145817,VE3sign_A
0.0003601495,CATS3D_12_AA
0.00035929002,CATS2D_03_AP
0.0003578335,TDB02v
0.00035328607,Mor18m
0.00035262931,Mor05m
0.00035002368,RDF020m
0.00034972114,CATS3D_02_AP
0.00034840903,R8m
0.00034728466,WHALES50_Isol
0.00034676396,Mor26u
0.00034566582,H0i
0.00034489634,F08_N-N_
0.00034322852,Mor21m
0.00034036185,VR2_Dz(Z)
0.00033972712,nLevel1
0.0003396129,GATS1s
0.00033871317,Mor14v
0.00033846428,Mor03u
0.0003375441,DELS
0.00033745653,E1p
0.00033611245,RDF060s
0.00033371552,Eig09_EA(dm)
0.00033044422,HATS5u
0.00033023692,GATS8m
0.0003299088,E1v
0.00032765258,VE3sign_B(v)
0.00032670473,SHED_PL
0.00032651384,MATS5m
0.00032344786,Mor03m
0.0003232076,RDF035s
0.00032311637,CMBL
0.00032201875,CIC1
0.0003217099,GATS2i
0.00032145038,VE2sign_A
0.00031862466,nRCOOR
0.00031828496,R6v
0.00031628823,Mor26p
0.0003145514,R6u
0.00031312526,WHALES100_IR
0.00030886976,GATS7p
0.0003079454,E2e
0.0003071063,VE3sign_X
0.00030597724,CATS2D_08_DD
0.0003052469,CATS3D_06_AL
0.00030404242,H0p
0.00030378485,CATS2D_08_AA
0.00030299433,GATS1p
0.0003026761,VE3sign_RG
0.0003025314,CATS2D_05_AL
0.00030161612,R6m+
0.00030097892,Mor21s
0.00030087488,P_VSA_m_4
0.00030038107,HATSm
0.0002991308,R2e+
0.00029771775,Mor25m
0.00029755282,GATS5m
0.0002972171,VE3sign_Dz(p)
0.0002966054,TDB03v
0.00029495673,SpMax5_Bh(s)
0.0002928083,CATS2D_04_AL
0.00029234466,Mor06v
0.00029109002,Mor16u
0.00028892432,CATS2D_06_DL
0.00028849547,SpMax_AEA(dm)
0.00028829818,s34_phRelSize
0.0002866275,G(N..O)
0.00028480793,GD
0.0002836376,D/Dtr05
0.0002834829,MATS4s
0.00028284045,Mor22m
0.00028221429,nN
0.00028083246,L/Bw
0.00028055714,GATS2m
0.0002789052,minsNH2
0.0002777001,F02_N-N_
0.000277508,MATS2m
0.0002734143,VE1sign_Dz(v)
0.0002723782,SIC3
0.00027112983,P_VSA_charge_10
0.00026991815,RDF080u
0.0002654555,Mor17v
0.0002652582,C-027
0.00026497137,R5u+
0.00026474972,Mor08s
0.00026463807,ChiA_B(e)
0.0002640589,MATS3s
0.00026392174,CATS3D_03_DL
0.00026310812,VE3sign_D/Dt
0.0002626248,CATS3D_07_LL
0.0002624105,RDF125u
0.00026239207,MATS3i
0.00026144148,Eig14_AEA(bo)
0.00025902668,H1u
0.00025616243,nS
0.00025400566,Mor26m
0.0002514503,AVS_B(m)
0.00025043488,Mor31s
0.00025032702,Mor11v
0.0002500999,CIC3
0.0002495565,HATS7v
0.00024923112,MATS6p
0.00024809517,Mor09v
0.00024794813,WiA_G/D
0.0002475999,Chi0_EA(dm)
0.0002471539,H7v
0.0002463955,HATS1m
0.00024613223,H-049
0.0002442198,Mor30v
0.00024415666,CATS2D_03_DN
0.00024387595,SpMax1_Bh(v)
0.00024381814,GATS8i
0.00024053878,TDB09s
0.00023923266,nCsp3
0.00023872328,P_VSA_charge_3
0.00023866288,MATS3p
0.00023851538,QED
0.00023849292,nDB
0.00023836439,SpPosA_B(i)
0.00023814094,WHALES10_IR
0.00023728902,MDEC-14
0.00023675742,RDF085m
0.00023636334,Mor20s
0.00023631967,Eig12_EA(dm)
0.00023559286,CATS2D_01_AP
0.00023513834,MDEC-44
0.00023320377,SpMAD_B(s)
0.00023107317,HATS5v
0.00023099816,VE1_RG
0.00022967445,RDF010s
0.00022879428,R1u+
0.00022579842,PW3
0.0002252382,LOC
0.00022482353,CATS2D_02_AL
0.0002242859,X0Av
0.0002242468,WHALES70_Isol
0.00022370713,Mor30u
0.00022360763,WHALES100_Isol
0.00022324683,MATS6v
0.00022295542,SpMin2_Bh(m)
0.00022141162,X%
0.00022131349,WHALES40_Rem
0.00021885692,WHALES90_Rem
0.0002183766,SpMax2_Bh(m)
0.00021759006,Psychotic-80
0.00021724429,DBI
0.00021692809,Mor32v
0.00021635457,MDEN-22
0.00021522299,BAC
0.00021459363,WHALES30_Rem
0.00021240603,nLevel5
0.0002123313,R2m+
0.00021226787,Mor18u
0.00021216432,Mor22v
0.00021156357,VE1sign_B(v)
0.00021146609,CATS2D_08_DA
0.00021032203,RDF105s
0.00020959368,C-005
0.00020696361,CATS2D_00_LL
0.00020635998,HATS2e
0.0002061362,minssCH2
0.00020517407,P_VSA_ppp_cyc
0.00020514998,TDB05s
0.00020509183,Mor19m
0.00020478405,minsOH
0.00020355028,GATS5v
0.00020313023,R7u+
0.00020176348,Eta_D_epsiB
0.00020080096,ChiA_B(m)
0.00019911381,VE3sign_Coulomb
0.00019834995,G3u
0.00019805726,Wap
0.00019795624,Mor18s
0.00019789692,O-060
0.00019735859,TDB05i
0.00019554875,Eta_L_A
0.0001946898,CATS2D_07_AN
0.00019397841,TDB06s
0.00019218806,E1e
0.00019176463,WHALES80_Isol
0.00019155988,Eig15_AEA(bo)
0.00019144194,X5A
0.00019095714,P_VSA_LogP_2
0.000189286,JGI4
0.00018917742,Mor17m
0.00018900057,SPH
0.00018797032,P_VSA_MR_8
0.00018789085,Mor13v
0.00018751531,GATS2e
0.00018713214,nR10
0.00018699937,R1s
0.00018597563,Psi_i_0d
0.00018583288,Mor09u
0.00018463354,MATS4m
0.00018426258,ATSC5e
0.00018296082,P_VSA_charge_5
0.0001829496,RDF095u
0.0001827245,HTm
0.00018196717,MATS5i
0.00018184022,MATS8m
0.0001810856,L2u
0.00018084075,MATS1i
0.00017992097,VR2_G
0.00017959009,HATS4u
0.00017955856,GATS4i
0.00017937405,Mor22s
0.00017918725,TDB09u
0.0001783339,SssO
0.00017815684,Psi_i_1d
0.00017773532,WHALES70_Rem
0.00017763724,JGI2
0.0001768093,H6v
0.00017640741,GATS3p
0.00017608069,CATS2D_04_DA
0.00017604973,SHED_AA
0.0001755159,Eig12_AEA(bo)
0.00017507155,H2m
0.00017488707,P1u
0.00017456576,Mor23m
0.00017220677,SpMax6_Bh(s)
0.00016933712,RDF045s
0.00016920293,P_VSA_m_3
0.00016854839,J_D
0.00016821365,VE3sign_Dz(Z)
0.0001680871,Mor24u
0.00016551498,nLevel6
0.00016483801,TDB07s
0.00016174433,ATS7m
0.00016092704,mindsN
0.00015989835,MDEO-12
0.0001598399,VE3sign_Dz(v)
0.00015894067,TDB04m
0.00015857337,nHet
0.00015823424,Mor29s
0.00015803991,B04_N-N_
0.00015800176,SM1_Dz(Z)
0.00015786066,G2m
0.00015770004,JGI1
0.00015736684,GATS5e
0.0001572691,Mor19s
0.00015716,phLevel1
0.00015668309,SpDiam_AEA(dm)
0.00015581037,MATS4i
0.00015558934,RDF055u
0.00015557771,GATS6e
0.00015472564,P_VSA_charge_4
0.00015445707,Mor26s
0.0001541082,P2u
0.00015347579,SpPosA_RG
0.00015326035,MATS4p
0.00015153538,VE2_Dz(Z)
0.00015068242,H4m
0.00015029465,HATS3v
0.00014796841,ATSC3e
0.00014766004,Xt
0.00014746941,R7s+
0.00014689131,nCsp
0.0001448446,TDB05v
0.00014451942,CATS2D_03_AL
0.0001442929,RDF030m
0.00014303646,R6s+
0.00014247188,SHED_AL
0.00014229785,Mor14u
0.00014204448,JGI6
0.00014159683,RBN
0.00014027863,VE1sign_B(m)
0.00013957171,nTB
0.00013953488,HATS3u
0.00013951644,MATS8i
0.00013931193,ChiA_D/Dt
0.00013911982,Eta_epsi_5
0.00013829392,CATS2D_08_AP
0.00013795735,WHALES00_Isol
0.00013735695,nR09
0.00013722331,SpMax3_Bh(v)
0.00013691312,MAXDP
0.00013600438,Mor10s
0.00013520321,SpPosA_X
0.00013509988,VE2_G/D
0.00013377603,GATS2v
0.00013368823,Mor04m
0.00013346941,HATS7u
0.0001332348,PJI3
0.00013163441,HNar
0.00013136574,Ges
0.00013113073,AAC
0.00013040354,Eta_sh_p
0.0001291134,Eig11_EA(dm)
0.00012892124,F04_O-O_
0.00012821498,G1m
0.00012809849,nR06
0.0001280614,ATS3s
0.00012761333,SIC2
0.00012623193,Mor30m
0.00012583057,HTs
0.00012461154,nTA
0.000124386,MATS8e
0.00012434104,RCI
0.00012303505,MATS3v
0.00012301853,SpPosA_B(m)
0.00012277068,Eig10_EA(dm)
0.00012219268,ATSC1e
0.000121677076,TDB08s
0.00012155995,GATS3i
0.00012108849,VE1sign_G/D
0.00012077498,F03_N-N_
0.00012022652,ATSC5s
0.000118263626,TDB02s
0.00011815804,R3v
0.000117788455,Mor06s
0.00011759275,R3s+
0.00011672885,nR=Cs
0.000116450225,Mor15m
0.000115163304,GATS8v
0.00011492746,MaxsssCH
0.00011444365,SsssCH
0.00011271725,HATS3m
0.000112335074,GATS6m
0.000112186775,Mor14m
0.000111063746,PBF
0.00010964399,GATS3m
0.00010959482,HATS4v
0.00010940351,TDB01v
0.0001093192,TDB03m
0.00010856607,s2_relSize
0.00010698175,F09_C-N_
0.00010639412,Mor24m
0.00010489805,CATS3D_03_AL
0.000103792605,TDB05u
0.000102292055,DISPs
0.00010140883,CATS3D_03_DA
0.00010135916,D/Dtr10
0.00010044834,MATS7i
9.922534e-05,F01_C-N_
9.866436e-05,minsssN
9.824178e-05,MDEC-12
9.809181e-05,F01_N-N_
9.769679e-05,F01_C-O_
9.6963435e-05,SpPosA_B(v)
9.687062e-05,RDF045m
9.583963e-05,F07_C-Cl_
9.5603886e-05,MCD
9.5590265e-05,X2A
9.503103e-05,mindsCH
9.3844916e-05,CATS3D_05_DL
9.266841e-05,P_VSA_ppp_ar
9.264304e-05,N-075
9.26213e-05,TDB06m
9.1721486e-05,minaaCH
9.160182e-05,H3u
8.9961715e-05,VE1sign_X
8.939358e-05,Mor20m
8.920054e-05,CATS3D_02_DD
8.811842e-05,CATS2D_01_DA
8.774003e-05,nRCN
8.757402e-05,GATS4s
8.7342945e-05,Mor27u
8.683656e-05,SM08_AEA(dm)
8.6459695e-05,CATS3D_02_PL
8.6293425e-05,H5s
8.617258e-05,VE1sign_Dz(Z)
8.5819665e-05,RDF095m
8.481171e-05,R3p+
8.467099e-05,MATS2s
8.3591854e-05,TDB01s
8.3292616e-05,MATS3m
8.315896e-05,minaaN
8.301999e-05,SpMAD_EA(dm)
8.1938575e-05,H1s
8.176675e-05,HATS4s
8.168426e-05,P_VSA_LogP_5
8.157473e-05,Chi_Dz(Z)
8.139705e-05,Eta_F
8.126248e-05,RDF055v
8.084073e-05,CATS3D_05_AA
8.0761296e-05,Du
8.07448e-05,phLevel3
7.9247395e-05,SpMAD_EA(bo)
7.9019585e-05,RPCG
7.8569625e-05,SIC4
7.856166e-05,ATSC1s
7.8553974e-05,RDF065s
7.799604e-05,nOHp
7.794477e-05,F08_O-Cl_
7.776619e-05,HATS2v
7.775141e-05,P_VSA_charge_7
7.7443314e-05,RDF060m
7.6168006e-05,R2v
7.5918215e-05,ATSC6e
7.559991e-05,Eta_F_A
7.503192e-05,MATS8v
7.5000644e-05,J_Dz(e)
7.4402626e-05,RGyr
7.412747e-05,S3K
7.383583e-05,TDB04i
7.330645e-05,Mor06m
7.299437e-05,L2m
7.268716e-05,P_VSA_MR_3
7.252272e-05,R7m
7.246123e-05,Dm
7.224193e-05,TDB02m
7.2145565e-05,TDB06e
7.211782e-05,VE1sign_Dz(e)
7.186918e-05,GATS8e
7.183526e-05,SpPosA_D/Dt
7.153246e-05,Mor16m
7.0663744e-05,E2v
7.023648e-05,H2u
7.014535e-05,MSD
7.003146e-05,Mor13p
6.9996335e-05,JGT
6.9193295e-05,ATSC2s
6.888612e-05,E3u
6.8546615e-05,Mor10u
6.815758e-05,R2u+
6.7883804e-05,R4u
6.783807e-05,L3u
6.7525485e-05,minssssC
6.734623e-05,R8u+
6.723963e-05,F03_N-S_
6.6649336e-05,H-047
6.64769e-05,P_VSA_charge_13
6.622897e-05,CATS3D_00_AA
6.576833e-05,J_G/D
6.562218e-05,Mor08m
6.5608336e-05,Eta_sh_x
6.535017e-05,R3u+
6.5346096e-05,EE_B(m)
6.513065e-05,SpMin1_Bh(m)
6.5081724e-05,CATS2D_05_DD
6.497668e-05,RDF055s
6.473693e-05,R5s+
6.43867e-05,F03_C-N_
6.288987e-05,Mor12m
6.253494e-05,X1A
6.235155e-05,R2s
6.1972874e-05,s2_phRelSize
6.165652e-05,CATS2D_03_PL
6.1444356e-05,Mor08u
6.125835e-05,nBridgeHead
6.0713395e-05,HATS6u
6.0706447e-05,HATS1v
6.0181872e-05,MATS7p
6.0099086e-05,Eta_betaS_A
5.983852e-05,VE2sign_B(s)
5.9722133e-05,CATS2D_02_PL
5.961449e-05,CATS2D_03_DL
5.9505306e-05,CIC0
5.9387497e-05,Eig03_AEA(dm)
5.891929e-05,HATS3p
5.8771155e-05,SAscore
5.8692483e-05,T(N..O)
5.851799e-05,AVS_RG
5.806352e-05,ChiA_D
5.8053687e-05,HATS1p
5.7826477e-05,CATS2D_05_PL
5.7458285e-05,P_VSA_charge_9
5.7315883e-05,C-002
5.717708e-05,T(N..N)
5.7022644e-05,WHALES20_IR
5.6858305e-05,HATS1s
5.6723562e-05,SsssN
5.639729e-05,GATS3s
5.6347344e-05,F06_C-O_
5.6055287e-05,GATS3v
5.5214106e-05,AVS_B(v)
5.4920212e-05,TDB06u
5.437332e-05,Eta_D_AlphaB
5.337802e-05,Mor27m
5.3228036e-05,TDB08u
5.315969e-05,CATS3D_05_PL
5.2838055e-05,nRCONHR
5.231515e-05,nPyrimidines
5.1594456e-05,EE_G
5.0962553e-05,F07_C-N_
5.0762672e-05,PDI
5.0738803e-05,Eta_sh_y
4.9979324e-05,nRNH2
4.9916423e-05,H3s
4.991346e-05,nArNH2
4.9840815e-05,P_VSA_ppp_D
4.9504233e-05,minssNH
4.8871247e-05,VE2sign_Coulomb
4.8667207e-05,CATS2D_06_AN
4.8150483e-05,R2v+
4.801115e-05,Qmean
4.799478e-05,HATS6p
4.7937214e-05,Mor02u
4.7575573e-05,MATS4v
4.7295343e-05,TI2_L
4.6554174e-05,MDEO-22
4.594904e-05,R2p
4.540563e-05,HATS5s
4.5383556e-05,H2s
4.457418e-05,D/Dtr09
4.369648e-05,C-008
4.3215896e-05,ATSC8e
4.300713e-05,SPAM
4.2930253e-05,CATS3D_06_PL
4.1915933e-05,CATS2D_06_DA
4.1682855e-05,SM07_AEA(dm)
4.0242354e-05,phLevel2
4.020385e-05,Eig13_EA(dm)
4.0118208e-05,ATSC2e
