Importance,Molecular Descriptor
0.0014243929,SpMax2_Bh(m)
0.0014224193,MATS4e
0.0014161894,F06_C-O_
0.0014141425,minaaCH
0.0014127764,C-006
0.001396271,HyWi_G
0.0013937994,R4s+
0.0013807436,SpMax_AEA(dm)
0.0013769612,SM10_AEA(bo)
0.0013700407,P_VSA_MR_5
0.0013694144,HOMA
0.0013673506,R1s
0.0013597583,SpDiam_EA(bo)
0.0013495034,TDB08m
0.0013413172,Mor29m
0.0013299639,MaxaasC
0.0013252073,CATS2D_04_AL
0.0013241953,RDF090m
0.0013190003,SpMax2_Bh(s)
0.0013184506,GATS5p
0.0013168314,J_Dz(e)
0.0013020221,Mor21u
0.0012903779,MLOGP
0.0012770077,R8m+
0.0012748626,CATS2D_09_DL
0.0012719072,SM03_EA(dm)
0.0012515376,SM12_AEA(ri)
0.0012485721,WHALES60_Rem
0.0012475703,Wap
0.0012349811,RDF100m
0.0012235249,L/Bw
0.001211491,E1p
0.0012099727,VE3sign_B(s)
0.0012048893,R8s+
0.0012040047,R5s
0.0012032059,nCsp3
0.001197573,WiA_D/Dt
0.0011653678,VE1_X
0.0011608519,HATS0v
0.0011491502,P_VSA_LogP_4
0.0011445167,WHALES10_IR
0.0011347347,CATS3D_07_AP
0.0011329902,TDB01e
0.0011250887,CATS2D_03_AL
0.0011214582,P_VSA_LogP_6
0.0011165084,Eta_epsi_2
0.0011108518,Mor25m
0.001106366,minssCH2
0.001102682,RGyr
0.0010995413,HATS8u
0.0010837278,CATS3D_09_DL
0.0010803996,HATS6v
0.0010728023,SpDiam_B(m)
0.0010721557,IVDE
0.0010674995,Mor05m
0.00106317,Psi_i_A
0.0010601392,RDF065m
0.0010535136,CIC5
0.0010502308,Mor11u
0.0010392705,SpMAD_B(m)
0.001039239,QEDu
0.0010361242,RDF040s
0.0010347371,Mor06v
0.0010078357,SdsN
0.0010065247,SpMAD_EA(dm)
0.0009992708,Mor23s
0.0009957578,B07_O-O_
0.0009933655,Mor28v
0.0009897321,E1m
0.0009886076,RDF135m
0.0009726697,HNar
0.00096350425,P_VSA_charge_12
0.00096274563,PCR
0.0009572011,SpMAD_AEA(ed)
0.0009559098,MATS4s
0.00095083535,ZM1Mad
0.00094910886,F04_C-O_
0.00094751274,TDB01i
0.0009295199,C-002
0.0009238157,piPC06
0.00091883726,Mor10v
0.0009165245,R4s
0.0009145051,H0i
0.0009116837,MDEN-12
0.00090632116,SpMAD_EA(ri)
0.0008989187,Mor10m
0.0008978976,WHALES80_Rem
0.00089491176,H8v
0.00089373835,Mor06u
0.00089194963,Eta_betaS_A
0.00089042535,CATS3D_05_AL
0.0008887745,minsCl
0.00088749843,E1e
0.0008816463,Mor19s
0.00087874656,R7u
0.00086866826,SpMax_L
0.00086726574,LOGP99
0.0008604749,CATS2D_02_AL
0.0008595356,R2u
0.00085885543,SHED_AA
0.00085169176,Mor11v
0.0008501349,RDF055m
0.00084730115,Eta_D_beta
0.00083117327,Me
0.0008248995,H0p
0.0008140904,B08_C-C_
0.00080083864,SpMax_B(v)
0.0007939268,Eig02_AEA(dm)
0.0007927046,HyWi_Coulomb
0.00079107226,TDB03v
0.0007909657,CATS2D_08_AL
0.00078486453,MCD
0.0007795556,TDB01m
0.0007788542,RDF055v
0.00077808497,EE_B(m)
0.0007762422,H-048
0.00077402825,R6s
0.00077378657,P_VSA_charge_3
0.0007636437,nCsp2
0.00076178036,F03_C-N_
0.0007576517,SpMAD_B(v)
0.00074980163,SIC4
0.00074820034,RDF010s
0.0007459897,Mor12v
0.0007458197,F04_N-O_
0.0007439803,O%
0.00073977996,GATS1i
0.00073825015,VE1_D/Dt
0.0007343429,H4s
0.0007273266,WHALES00_IR
0.00072095625,Au
0.0007190069,TDB04m
0.00071831705,P_VSA_v_2
0.0007180634,HATS0s
0.00071790547,CATS2D_05_AL
0.00071545376,T(N..O)
0.0007137806,C-018
0.0007134033,F08_C-N_
0.0007062292,R8m
0.00070396013,CATS2D_06_AL
0.000701779,VE1sign_Dt
0.0006980616,X3A
0.00069339055,X4A
0.00069122127,G(N..O)
0.0006873088,RDF110m
0.0006856001,nX
0.00068308914,Mor24s
0.0006760151,D/Dtr06
0.0006625848,HATS4v
0.00066130504,VE3sign_D
0.0006588652,VR2_Dz(Z)
0.0006574276,GATS3i
0.0006553839,Cl-090
0.00065182854,ChiA_B(s)
0.00065040466,R8s
0.000648202,TDB04p
0.0006428373,Mor27u
0.00064070465,Mor12m
0.00063782337,Ds
0.00063482777,WHALES20_IR
0.0006342974,SHED_DL
0.0006284922,TDB09s
0.0006277196,VE3sign_A
0.0006275043,MATS1v
0.00062517857,Mor18v
0.00060754083,R7v
0.0006016297,Mor30v
0.0005986606,R5v
0.00059612206,Mor14v
0.00059448846,IC3
0.0005931416,TDB04u
0.0005922326,MLOGP2
0.0005899181,IC2
0.0005881822,nOHt
0.000580366,T(O..O)
0.0005793157,VE1sign_B(s)
0.0005772712,WHALES70_IR
0.00057463854,N-075
0.00057448394,CATS3D_12_AA
0.00056645484,qpmax
0.0005658352,D/Dtr05
0.000562709,VE1sign_Dz(p)
0.0005623835,VE3sign_B(p)
0.0005599535,H8u
0.0005576487,Mor09m
0.0005569333,CATS2D_03_NL
0.0005551912,Uc
0.00055271416,CIC4
0.00055263436,MATS5i
0.00054966204,VE1sign_A
0.0005470342,GATS4p
0.000546423,Eta_sh_y
0.00054129364,SsssCH
0.0005358308,ChiA_D
0.0005322254,RDF060v
0.0005321028,MAXDN
0.00052932993,MATS2i
0.00052717986,P_VSA_i_1
0.00052598026,C%
0.00052496284,TDB03p
0.0005242914,EE_B(s)
0.000520268,WHALES50_Isol
0.0005192332,NNRS
0.00051812676,MATS4m
0.0005155446,Mor13p
0.000514888,GATS8m
0.0005129489,Cl-089
0.00051150605,VE1sign_Dz(v)
0.0005112461,MATS4v
0.0005098362,SHED_AL
0.00050934934,nAA
0.0005093246,MATS5p
0.0005076016,R3v
0.0005042544,VE3sign_Coulomb
0.00050396443,Mi
0.0005030536,piPC10
0.00050247146,SpMax_B(p)
0.00049772486,R6m
0.0004975354,P_VSA_ppp_con
0.0004912963,QED
0.00048965757,minsssN
0.00048762426,RDF035s
0.0004873483,AVS_B(m)
0.00048444694,RDF030v
0.00048061987,P_VSA_i_3
0.0004799962,ALOGP2
0.00047999332,GATS1e
0.00047746956,SpMAD_EA
0.0004760355,VE1sign_D/Dt
0.00047168214,GATS5m
0.00046613804,nN
0.00046580654,Mor19u
0.00046580148,MATS2p
0.00046577145,MATS8p
0.00046064515,X1A
0.00045339458,VE1sign_G
0.00045212,WHALES70_Isol
0.00045026027,RDF035m
0.0004471194,HATS2s
0.00044711257,SM1_Dz(Z)
0.00044580523,H3s
0.00044570834,ATSC4s
0.0004456654,Mor04v
0.00044523837,Eta_sh_x
0.00044259257,GATS8v
0.0004408834,R6v
0.000440663,R1v+
0.0004384206,Mor21m
0.00043768235,Mor28s
0.00043624348,MDEC-33
0.00043553748,WHALES60_Isol
0.00043502942,B02_N-O_
0.00043498693,Eta_epsi_5
0.00043476236,SHED_PL
0.00043450162,WHALES100_IR
0.00043312166,C-016
0.00043114653,RDF020s
0.00043091434,MATS6p
0.0004293984,N-072
0.000427693,J_G
0.00042363867,R5m
0.00042350372,ChiA_B(v)
0.0004228949,SpMin1_Bh(s)
0.0004218388,P_VSA_LogP_5
0.00042131575,DISPi
0.00042058466,ATSC2e
0.00041892217,WHALES90_Isol
0.00041794055,JGI1
0.00041667826,CATS3D_05_DL
0.00041665684,Fsp3
0.00041538637,Mor28m
0.00041456247,VE2sign_A
0.00041350498,VE1_Coulomb
0.00041002204,Mor18m
0.00040660152,SpMax1_Bh(p)
0.0004044522,GATS3e
0.00040365884,SM07_AEA(dm)
0.00040281832,SpMax3_Bh(m)
0.00040250501,VE3sign_Dz(i)
0.00040233848,J_Dt
0.00040190053,Mor15m
0.00040133548,R2v
0.00040091918,GATS6i
0.00040067124,nCbH
0.00040013407,SpMaxA_EA(ed)
0.00039865403,SpMax5_Bh(s)
0.0003980463,MATS3v
0.00039713577,GATS1p
0.00039461657,SpMin1_Bh(v)
0.00039353617,MaxdssC
0.00039212723,VE3sign_Dt
0.00039128936,s3_phSize
0.0003901522,GATS6m
0.00038965614,R3s
0.00038765674,MSD
0.00038713435,Eig13_EA(dm)
0.00038652506,B04_N-N_
0.00038578297,G3u
0.00038474333,nO
0.00038084402,JGT
0.00038068462,WHALES60_IR
0.0003787979,GATS8i
0.00037676876,Mor03m
0.00037509404,GATS2m
0.00037125289,X%
0.00037118886,P2m
0.00037080524,R7m+
0.000370505,CATS3D_04_DA
0.00036917732,CATS3D_07_AN
0.00036914312,B05_N-O_
0.00036660527,P_VSA_ppp_L
0.00036636658,RBF
0.00036605954,nR09
0.00036430272,RARS
0.0003627619,AVS_X
0.00036256167,Mor30m
0.0003613106,PJI2
0.00036059882,ARR
0.00035979482,TDB04v
0.00035976584,VR2_D/Dt
0.00035798692,Eta_B_A
0.00035777892,VE1sign_D
0.000356286,F03_C-O_
0.0003557628,VE3sign_X
0.00035321695,Eta_D_AlphaA
0.00035263452,WHALES10_Rem
0.0003481104,Eig09_EA(dm)
0.00034695872,MATS5v
0.00034656326,nCL
0.00034524518,WHALES100_Isol
0.0003376167,HATS2e
0.00033732574,nOHp
0.0003284083,GATS2s
0.00032797345,CATS2D_05_NL
0.0003254774,SpMax3_Bh(s)
0.00032403582,R3v+
0.000323874,R7m
0.00032360177,WHALES20_Rem
0.0003220195,MATS8e
0.00032075972,X2A
0.00031960354,Mor11p
0.00031931922,HATS1v
0.00031874786,HATS2m
0.0003160426,VE1sign_G/D
0.00031587682,GD
0.00031554056,RDF025s
0.00031268847,J_D
0.00031055472,RNCG
0.00031025303,R7s
0.00030490934,VE3sign_D/Dt
0.00030445092,WHALES90_IR
0.0003038617,Chi_D/Dt
0.00030383607,CATS3D_07_DL
0.00030306124,CATS3D_03_AL
0.0003007795,R6e+
0.00030012263,DBI
0.00029888214,RDF085m
0.00029768105,DISPs
0.00029461444,R3u+
0.00029419165,VE3sign_G/D
0.0002926631,nTA
0.0002913454,Eta_alpha_A
0.00029061205,HATS6e
0.00028933014,s34_phRelSize
0.00028770434,CATS3D_03_DD
0.00028699872,MW
0.0002861413,HATS7m
0.0002854575,Mor04m
0.00028502345,Mor20s
0.00028497798,ATSC4e
0.00028464323,S2K
0.00028190968,minaaN
0.00028132103,CATS3D_08_DA
0.00028017565,PDI
0.0002796855,MATS3e
0.00027876315,ChiA_B(m)
0.00027874723,Chi_Dz(Z)
0.00027705712,Mor32m
0.00027501298,nBM
0.0002732828,SIC2
0.00027307562,Mor26m
0.00027280365,P_VSA_MR_3
0.00027238982,ATSC5s
0.00027228022,P2u
0.0002722137,SaaaC
0.00027209346,MaxsssCH
0.00026898706,GATS6e
0.00026802256,SpMAD_EA(bo)
0.0002678876,WHALES70_Rem
0.0002644255,TDB05s
0.0002606722,R7u+
0.00026038536,WHALES80_Isol
0.00025991444,Mor22u
0.00025891574,H7s
0.00025822112,RDF090s
0.00025813625,TDB06v
0.00025797234,ATS3s
0.00025669497,RDF060m
0.0002559492,HATS7v
0.00025190687,MDEN-22
0.00025151728,L3u
0.00025092514,BLI
0.00025054545,H%
0.00025024783,MATS8m
0.0002492521,WHALES40_Rem
0.00024872491,MATS2e
0.00024766792,CATS2D_05_DL
0.00024750346,P_VSA_v_3
0.00024722103,SpPosA_B(i)
0.00024634835,Mv
0.0002460665,DLS_01
0.00024518569,MATS6i
0.000244347,WHALES00_Isol
0.00024210077,SpPosA_G/D
0.00024027276,TDB01s
0.00023931109,GATS8p
0.00023923244,RCI
0.00023818258,Mor26p
0.0002380985,B10_N-O_
0.000235733,VR2_A
0.00023523325,Eta_F
0.00022946694,JGI3
0.00022889396,SpDiam_X
0.00022868677,H1v
0.0002281619,VE2_D
0.0002277881,nCconj
0.00022752411,nN(CO)2
0.00022699204,RDF060u
0.00022693821,ChiA_D/Dt
0.0002266838,HATS6p
0.00022635273,PW3
0.00022626633,Mor18s
0.0002260239,C-027
0.00022545997,ZM1V
0.00022355665,CATS3D_02_DD
0.00022120828,WHALES90_Rem
0.00022100852,SpMAD_B(s)
0.00022029711,VE2sign_Dz(v)
0.00021994083,LOC
0.00021805857,D/Dtr10
0.00021782804,NaaaC
0.00021779453,HATS5v
0.00021715726,SpMax_EA(dm)
0.0002169337,TDB05p
0.0002162563,MATS6v
0.00021571163,JGI6
0.00021442579,Mor30s
0.0002131908,SpPosA_B(p)
0.00021246183,MATS2v
0.0002122142,VE3sign_Dz(Z)
0.00021191147,RDF130s
0.00021099803,F04_O-O_
0.00021096393,P1u
0.0002109629,JGI4
0.00021009831,P_VSA_m_2
0.00021001353,ATSC2s
0.00020823922,B04_N-O_
0.00020790858,VE3sign_B(v)
0.00020663803,J_RG
0.0002057185,CATS2D_04_PL
0.00020544566,RBN
0.00020493395,MATS2s
0.00020460127,CATS2D_02_AA
0.00020459833,E1v
0.00020406081,SssssC
0.00020404601,F01_C-N_
0.00020376849,Eta_D_AlphaB
0.0002031901,PW2
0.00020039146,ChiA_B(e)
0.00019992221,Mor18u
0.00019833182,S3K
0.00019633911,MATS7v
0.00019631961,RTs+
0.0001948196,Eig14_AEA(bo)
0.00019375216,Mor25v
0.00019315827,CATS2D_07_AA
0.00019300653,SaasC
0.00019264124,VE1sign_Coulomb
0.00019048923,CATS2D_08_DA
0.00019033824,SpMax3_Bh(v)
0.00018815549,PW4
0.00018792173,P_VSA_LogP_2
0.00018700195,VE3sign_RG
0.0001869972,TDB06m
0.00018681814,TDB08v
0.00018666484,Mor09u
0.00018652147,Mor22v
0.000186427,TDB06u
0.00018536659,MATS5m
0.0001847261,MATS1s
0.00018458089,P_VSA_charge_10
0.00018056258,GATS7e
0.00017948088,nDB
0.00017946766,L2m
0.00017893514,MATS3m
0.00017739004,SpPosA_B(e)
0.00017668855,Dm
0.000176372,MATS6e
0.0001753549,nCIC
0.00017346365,nHet
0.0001718504,mindO
0.00017182757,F02_C-N_
0.00017181007,Mor27m
0.00017135101,SpPosA_D/Dt
0.00017014185,H-052
0.00016894193,MATS3s
0.00016880367,F07_C-N_
0.00016827464,SpMax2_Bh(v)
0.00016822587,VE1sign_B(v)
0.00016735976,Xt
0.0001669718,AVS_B(v)
0.00016683694,MAXDP
0.00016623,GATS2p
0.00016563594,P_VSA_MR_2
0.00016523064,JGI2
0.00016480664,Mor31u
0.00016338135,MATS8i
0.00016327028,MATS4p
0.00016227271,SpMaxA_EA(dm)
0.00016202683,R2m+
0.00016143263,SssCH2
0.00015961652,VE1_RG
0.00015961342,max_conj_path
0.00015958365,s4_phRelSize
0.00015941121,GATS4e
0.00015837692,minsOH
0.00015785744,SIC3
0.00015740884,Mor09s
0.00015594765,Q2
0.00015539832,SM02_AEA(dm)
0.00015534401,F10_C-O_
0.00015523494,Mor24u
0.00015313794,RDF030u
0.00015283904,AMW
0.00015142071,Mor26s
0.00015065869,NdssC
0.00015063261,GATS5v
0.00015007766,DISPp
0.0001493528,DISPe
0.00014930413,CATS3D_05_AP
0.00014796609,DELS
0.00014736211,nCsp
0.00014579977,Eig10_EA(dm)
0.00014501244,F08_O-O_
0.00014387326,TDB06p
0.00014177554,mindsCH
0.00014165918,Mor25s
0.00014117654,R2s
0.00014092424,H-049
0.0001407221,F04_C-N_
0.0001400514,SPH
0.00013919116,Mor16s
0.0001387118,HATSe
0.00013809581,MATS1p
0.00013795597,H4m
0.00013785316,TDB01p
0.00013689214,J_Dz(Z)
0.0001367126,HATS8v
0.00013663637,F07_O-O_
0.00013642585,HATS2u
0.00013635379,Mor11m
0.00013533479,E1s
0.00013456724,H2m
0.00013448979,SpPosA_X
0.00013322539,phLevel2
0.0001331432,N%
0.0001315695,Mor31s
0.0001312658,AVS_Coulomb
0.00012979242,GATS7m
0.00012972168,Mor15s
0.00012960572,WHALES50_Rem
0.00012755021,H0m
0.00012720824,TDB07u
0.00012608357,MATS3i
0.00012591264,MDEC-14
0.00012584202,Mor25u
0.00012555935,SpMin1_Bh(m)
0.00012504988,Mor15u
0.00012463192,BAC
0.0001244299,P_VSA_i_4
0.00012419507,VE1_B(m)
0.00012379166,VE1sign_B(m)
0.00012369054,WHALES100_Rem
0.00012305027,GATS2i
0.00012292633,SpMAD_AEA(dm)
0.00012277898,RDF055s
0.00012251512,GATS4i
0.00012222532,Mor06m
0.00012155525,P_VSA_charge_7
0.00012109163,RDF045s
0.000120593046,MATS6m
0.00012048433,SpMax6_Bh(s)
0.000120100616,Mor08u
0.0001195135,P_VSA_m_3
0.00011925457,Hypertens-50
0.00011864541,EE_Coulomb
0.00011864426,X0Av
0.00011827198,Mor06s
0.00011774859,RDF045m
0.00011598543,F09_N-O_
0.00011590669,HATS7s
0.00011589704,Mp
0.000115543255,ATSC1e
0.000115294235,phLevel1
0.00011514171,Mor07v
0.0001150023,VR2_D
0.00011482134,R7s+
0.00011429968,Mor02m
0.00011409336,WHALES80_IR
0.00011378176,R2e+
0.000113190894,Eig03_EA(dm)
0.000113168295,Mor09v
0.00011307739,RDF115m
0.000112835885,ATSC3s
0.0001125719,B04_C-O_
0.00011121835,HATS7u
0.000111045025,R3u
0.000110801026,R6m+
0.0001101442,nR=Cs
0.00011011567,VE3sign_Dz(p)
0.00010847875,VE2sign_X
0.00010815185,VE2_D/Dt
0.0001081185,HATS5u
0.00010739294,Eig14_EA(dm)
0.000106927924,R6u
0.00010648784,minssNH
0.00010643634,GATS1s
0.000105843035,VE1sign_X
0.00010367738,Mor16u
0.00010325494,MATS1i
0.00010290226,R4v
0.00010272659,X5A
0.000102329264,SpPosA_B(v)
0.00010187014,nRCN
0.00010180858,Eta_L_A
0.000101490805,L2u
0.000100949735,EE_G
0.00010081243,TDB05u
9.986744e-05,B04_O-O_
9.8539604e-05,E2p
9.8034005e-05,RDF130u
9.778533e-05,SpPosA_RG
9.7112694e-05,ATS4s
9.7029246e-05,nBridgeHead
9.6719836e-05,MATS4i
9.655954e-05,Mor27s
9.653144e-05,E2s
9.639355e-05,CATS3D_12_DA
9.5337215e-05,CIC3
9.528704e-05,HATS0p
9.4792944e-05,SM12_AEA(bo)
9.4790674e-05,Mor22m
9.461986e-05,Mor30u
9.4361356e-05,Mor13s
9.435217e-05,P_VSA_ppp_D
9.429704e-05,Psi_i_1s
9.400826e-05,R2v+
9.39866e-05,TDB01v
9.332557e-05,minsssCH
9.315335e-05,R5e+
9.2696704e-05,E3u
9.26155e-05,Psi_i_0d
9.257211e-05,Mor28u
9.253534e-05,R1m+
9.248028e-05,s2_phRelSize
9.227315e-05,F08_O-Cl_
9.1867936e-05,Psi_i_1d
9.1562666e-05,SM04_AEA(dm)
9.1125694e-05,TDB06e
8.9248104e-05,RDF100u
8.907432e-05,F07_C-Cl_
8.8815126e-05,RDF035u
8.8659835e-05,Mor23m
8.856643e-05,F10_C-N_
8.780403e-05,P_VSA_e_3
8.776898e-05,R3e+
8.76035e-05,Mor12s
8.7371525e-05,GATS3s
8.721444e-05,Mor08s
8.644772e-05,CATS3D_07_AA
8.599526e-05,nCIR
8.575782e-05,RDF125m
8.574226e-05,Mor14u
8.530688e-05,GATS5e
8.340967e-05,P_VSA_ppp_cyc
8.315452e-05,RFD
8.233814e-05,HATS6u
8.1937666e-05,nHM
8.1604056e-05,HATS0e
8.150594e-05,SM08_AEA(dm)
8.0893544e-05,nTB
8.0671445e-05,Mor22s
8.043067e-05,Mor31m
7.945958e-05,HATS4s
7.9171434e-05,Du
7.840344e-05,RDF060s
7.814382e-05,P_VSA_LogP_3
7.784936e-05,GATS4s
7.771754e-05,WHALES30_Rem
7.537278e-05,MATS8v
7.5195e-05,RDF085u
7.46526e-05,CATS2D_08_AA
7.436255e-05,nArNH2
7.4218755e-05,R2u+
7.3112365e-05,SpMax4_Bh(s)
7.3047144e-05,nOHs
7.286829e-05,Gu
7.280721e-05,MDEC-22
7.2394e-05,RDF030s
7.218428e-05,Eig13_AEA(bo)
7.152268e-05,E2u
7.143193e-05,P_VSA_charge_9
7.134225e-05,TDB09u
7.110878e-05,nR=Ct
7.060945e-05,TDB08s
7.044736e-05,ATSC1s
7.040064e-05,GATS3p
7.021086e-05,Eig12_EA(dm)
6.995753e-05,VE2_RG
6.93829e-05,MATS7i
6.934933e-05,Mor17u
6.922962e-05,RDF095m
6.921382e-05,VE2sign_Coulomb
6.8191046e-05,VE3sign_Dz(v)
6.810252e-05,SsssN
6.7666195e-05,nR06
6.766545e-05,MATS1e
6.760512e-05,J_G/D
6.6301276e-05,F03_N-S_
6.628158e-05,SpMax1_Bh(v)
6.55951e-05,SM5_X
6.500728e-05,VE3_RG
6.4884414e-05,SRW05
6.4876054e-05,HATS8s
6.486741e-05,H0s
6.48519e-05,Eta_FL
6.4746586e-05,SpAbs_Coulomb
6.414789e-05,GATS3m
6.348669e-05,Mor32v
6.347874e-05,Eta_sh_p
6.252465e-05,MATS7p
6.246233e-05,HATS4m
6.233331e-05,Mor13m
6.1050785e-05,HATS0u
6.1025974e-05,R6s+
6.0088558e-05,CIC1
5.968976e-05,ATSC8e
5.8699985e-05,SpMin3_Bh(s)
5.8250156e-05,Mor07m
5.7905905e-05,Mor29v
5.7601228e-05,CIC2
5.755672e-05,Eig03_AEA(dm)
5.735381e-05,H8m
5.717443e-05,H0v
5.7131932e-05,HATS3u
5.6837587e-05,P_VSA_ppp_P
5.652075e-05,DISPm
5.5979628e-05,IC1
5.576689e-05,R1s+
5.524843e-05,Mor04s
5.4732413e-05,VE1sign_Dz(Z)
5.46214e-05,E3v
5.445268e-05,P_VSA_s_3
5.4421864e-05,R3m
5.4349362e-05,Mor07s
5.4141427e-05,AAC
5.4008757e-05,VE3sign_G
5.348384e-05,TDB08u
5.336622e-05,HATS1m
5.292873e-05,CATS3D_04_AA
5.2882195e-05,RDF055u
5.28189e-05,Mor13v
5.2043426e-05,Mor17s
5.1691382e-05,Eig07_EA(dm)
5.152057e-05,nPyrimidines
5.1399267e-05,GATS1v
5.0080715e-05,nRCONHR
5.0042407e-05,R2p
4.887205e-05,ATSC7e
4.866715e-05,VE2sign_B(s)
4.7975664e-05,DISPv
4.781446e-05,J_Dz(p)
4.771242e-05,CATS2D_07_DN
4.7328722e-05,Psi_i_t
4.6192246e-05,RDF020m
4.6132376e-05,P_VSA_charge_6
4.5582383e-05,CATS3D_04_DL
4.55657e-05,SIC0
4.4973196e-05,GATS8e
4.485588e-05,G1u
4.4709723e-05,P_VSA_charge_11
4.3985747e-05,G2u
4.298133e-05,nRCO
4.104871e-05,F08_N-N_
4.0839106e-05,P1m
4.0793748e-05,Mor17m
4.0679988e-05,SIC1
4.063423e-05,PBF
3.9796214e-05,VE1_D
3.9613184e-05,SHP2
3.933416e-05,TDB05v
3.861836e-05,GATS2v
3.7974445e-05,GATS5i
3.7849844e-05,nCq
3.762799e-05,Mor07u
3.669975e-05,TDB06s
3.6615904e-05,F02_N-O_
3.652988e-05,HATS5p
3.633388e-05,HATS3p
3.6121077e-05,R1u+
3.6044603e-05,MATS1m
3.5897414e-05,C-008
3.582786e-05,J_Dz(v)
3.5761354e-05,nR07
3.5463854e-05,R4m+
3.5430716e-05,CATS2D_08_DL
3.537693e-05,Chi_Dz(v)
3.513657e-05,CATS2D_01_AA
3.49466e-05,RDF050s
3.473012e-05,T(N..N)
3.464966e-05,N-074
3.4105247e-05,CATS3D_08_DD
3.4036897e-05,Mor32u
3.3930606e-05,B08_O-O_
3.3614728e-05,CATS2D_05_PL
3.349335e-05,Eig12_AEA(bo)
3.3245884e-05,CATS2D_03_PL
