Importance,Molecular Descriptor
0.1731686397253145,SpMax_B(v)
0.1729883125506765,RDF060s
0.17277701220203312,nTA
0.17190184480059195,Mor16u
0.17128931246107193,RDF050m
0.17105190001668305,MATS5m
0.17091850861946983,RDF065s
0.16863054516261577,B01_N-N_
0.16836543457015507,DLS_01
0.16780051375998623,MATS3m
0.16698320771537575,E3m
0.16638455027493973,R4m
0.1663045157925736,CATS2D_02_PL
0.16626854081315762,MATS6p
0.16357684748799145,SpMax_B(p)
0.16276087619114601,CATS2D_08_AA
0.16238694538467457,TDB04s
0.1613768439802602,CATS3D_13_DA
0.16104270114654284,rGes
0.16060927636582442,CATS3D_10_DA
0.1605203832701299,H4m
0.15998375005232024,H3m
0.1596955655720762,B06_C-S_
0.15934294409713884,CATS2D_09_AA
0.15877855129588164,Eig12_AEA(bo)
0.1583463092967897,MATS1i
0.1583017258979531,CATS2D_08_LL
0.15797776706495587,F02_C-N_
0.15638319912546542,CATS2D_04_PL
0.15527867234472328,RDF030v
0.15488966104231727,minssssC
0.15420235057403714,nS
0.15225428919654532,MDEC-13
0.15084774072199264,Dm
0.15074811746348768,B04_N-Cl_
0.15048731036512328,Mor12m
0.1503558866921177,Mor31u
0.14973483656749798,CATS2D_03_DA
0.14929998359779717,SpMAD_EA(bo)
0.1492273532849068,MDEO-11
0.14904582533581714,F04_C-S_
0.14839137873880984,F02_N-S_
0.1482732324064031,Mor13m
0.14657820394211926,RFD
0.1465394224852536,Mor14s
0.14574941989221774,nLevel1
0.1455092760893666,RDF060u
0.1443853754832383,SpMax_L
0.14436481646635638,RDF110s
0.1442177350048047,GATS2p
0.14387841118529082,R4v
0.14338707265041206,R8m
0.1430765256930197,Mv
0.1421031801342575,H1s
0.14172902217211447,Mor08m
0.1408290589572403,CATS2D_05_DL
0.13981388947939333,nX
0.13933725443340977,P_VSA_MR_5
0.1389716752655132,Mor06m
0.13861997662755154,Infective-80
0.1376562469824059,Mor02m
0.1361517505723742,B05_N-S_
0.1355623571712377,JGT
0.13529367194616698,RDF100u
0.13385901797013092,nCIR
0.13331542012005315,ATSC1s
0.13324077596681916,CATS3D_11_AA
0.13319575161697544,minaaN
0.1330129155080659,MDEN-22
0.13265200580307893,SHED_AP
0.1323491378321574,SIC3
0.13175798594446264,CATS2D_02_AP
0.13146479736931932,Cl-089
0.13121644798033708,F04_C-O_
0.12974020972611922,R8v
0.12971882415705652,P_VSA_ppp_ar
0.12885154973412472,P_VSA_ppp_L
0.12882176772976028,CATS2D_09_LL
0.12778860677830903,RDF045s
0.1277864355589446,SpMin2_Bh(m)
0.1274879439922934,GATS1s
0.1270116623774961,VE2sign_Dz(p)
0.12688300393189547,SpMax_B(m)
0.1268792426382666,CATS2D_06_DP
0.12687659486417863,C-037
0.12687265543753964,nIsoxazoles
0.12638334547669178,C-026
0.12638275907823088,RDF110m
0.1261996733719148,Mor10m
0.12583797878224626,CATS2D_06_AP
0.12560469822444714,GATS1m
0.12551357112211675,RDF105u
0.12500136727750227,VE3sign_X
0.12463337246143241,CATS2D_09_DA
0.12333390024453539,s4_numSharedNeighbors
0.12330828079041992,minaasC
0.1229697398076351,RDF095u
0.12278358759635104,G1m
0.12199377984970937,nArCHO
0.121345809777202,SPAM
0.12059722679288751,nLevel9
0.12002995614404016,RBN
0.11916853884973634,TDB10m
0.11885786923433858,RDF030s
0.11778106943718364,P_VSA_i_4
0.11747918201620977,F05_C-Cl_
0.11690710194712878,MATS1e
0.11686010887086482,MSD
0.11575666884834152,RDF040s
0.11482612352199417,nR08
0.1141428223192017,R6e+
0.1140907024713938,ATSC2s
0.11368904669768007,Mor25m
0.11257055519686499,P_VSA_MR_8
0.11224686411562163,s4_phSize
0.11222935150295327,TDB01s
0.11216582529361183,F03_O-O_
0.11136789732284685,SHP2
0.11087168959595595,Eta_L_A
0.11057005152379801,PDI
0.11049165302391475,CATS3D_07_DA
0.11041131829980744,nHM
0.10872349976035081,F10_C-O_
0.10864023907800213,Me
0.10834193311268965,RDF060m
0.10764050685267285,F02_C-Cl_
0.10660949688007774,H5s
0.10581372376281467,WHALES00_IR
0.105219732899245,RDF075m
0.10474333299662739,MATS8v
0.10470336703067931,MATS4p
0.10394347782780805,TDB07m
0.10377454373195705,B08_C-S_
0.1035503644071506,T(S..S)
0.10274241049873627,RDF060v
0.10266412597771213,Mor16s
0.10264656118487214,SpMAD_EA(ri)
0.10254850843564506,HTm
0.102492970580151,CATS2D_02_DD
0.10115056041630219,GATS6e
0.10096251232182674,nImidazoles
0.10024133654832162,TDB10v
0.09993435853337396,CATS3D_10_DL
0.09923206880534612,H3s
0.09880251596566239,P_VSA_MR_2
0.09865798623555155,SM03_AEA(dm)
0.09762547622674334,CATS2D_07_AN
0.09724398044412319,VE1sign_B(s)
0.09721987006616056,PW3
0.0969991533727817,CATS3D_09_DD
0.09641999128712814,P_VSA_MR_4
0.09578918409768801,Psi_i_t
0.09553451147639413,SpMax5_Bh(s)
0.09463525855887336,ATSC4s
0.09421015651740247,nCbH
0.09363593678260668,C%
0.093306986265974,J_Coulomb
0.09312678420562562,Qmean
0.09220318075118576,RDF095m
0.09199452411870195,F07_N-O_
0.09190998142294479,F07_N-Cl_
0.08957757959786641,VE1sign_A
0.08938876197065883,G(N..O)
0.08921359062962966,BAC
0.08893592478162973,CATS3D_11_DD
0.08856653529425274,AVS_B(v)
0.08839729533427099,R2m
0.0883852675657531,B04_N-O_
0.08702281533707729,P_VSA_e_3
0.08684647968092024,WHALES20_Rem
0.08618131750988894,SIC0
0.08583467600012847,CATS2D_03_AA
0.08515129338481975,F08_N-N_
0.08514113893568004,TDB08v
0.08463003958703741,Mor19m
0.08448429919042105,RDF145m
0.083485705699679,P1m
0.08263749674480353,IVDE
0.08262868034442139,CMC-80
0.08220452257894202,CATS2D_08_AL
0.08199072060561952,AVS_B(e)
0.08178533501584712,LLS_01
0.0816615891683833,MDEN-23
0.08109776586601901,SHED_LL
0.08096973853960138,Chi_G/D
0.08059540428572477,CATS2D_05_DA
0.08009546056807382,RDF020m
0.0795817834806055,P_VSA_charge_3
0.0794670715720116,TDB02v
0.07933262491066075,C-042
0.07852756533344402,DISPm
0.07844177828574314,Mor29s
0.07825787544819679,T(N..O)
0.07824226770549042,Eta_betaP_A
0.07802367600419285,B07_C-C_
0.07781454794414473,EE_Dt
0.07761183343017691,Acon
0.07749325127801313,X0Av
0.07724624455133447,CATS3D_02_DA
0.07703995957787446,F03_C-Cl_
0.07663469535614381,SpDiam_AEA(dm)
0.07652462408635252,R6m+
0.075632286942722,Ro5
0.07550564470862281,Mor14v
0.07510797834020576,N-070
0.07490333012689943,TDB03v
0.07480984472456748,DBI
0.07465256085891708,GATS6v
0.07452448137137196,CATS3D_09_DA
0.07446252992592856,B10_C-C_
0.07425806760255814,ATSC1e
0.07396604366298953,piPC09
0.07335791948314224,B02_N-N_
0.07317778518065024,TDB09m
0.07276543572099675,R8u
0.07190700667563017,nR03
0.07190700667563017,nCconjX
0.07167500915570904,F07_C-Cl_
0.07133969059875356,WHALES10_Rem
0.0713342754964632,SpDiam_EA(bo)
0.07123547018349313,B03_N-O_
0.07114227505625961,F10_O-O_
0.07074947192825275,CATS3D_12_DD
0.0701471675957463,RDF070u
0.0699079438786451,TDB03m
0.06986961082049524,Eig15_AEA(bo)
0.06948077011690101,nOHp
0.0690115912816111,MEcc
0.06880010273156018,RDF030u
0.06813430193426133,F10_C-N_
0.06808404974661186,R2v
0.06777392900806367,P_VSA_s_3
0.06767998476897925,Eig13_AEA(bo)
0.06738777597731527,MDEN-33
0.06694300855370452,CATS3D_03_DD
0.06664595322978989,HATS8v
0.06646933857685877,SpAbs_Coulomb
0.0663214895401366,T(N..Cl)
0.06623047632743462,PW2
0.06590920892996988,CATS3D_07_AA
0.0657326171731486,SpMax1_Bh(v)
0.06555169219058427,VE3sign_G
0.06469281517231865,CATS2D_02_DA
0.06430869854152477,P_VSA_LogP_8
0.06424629000964985,MATS3i
