Importance,Molecular Descriptor
0.01501910455879295,WHALES20_Rem
0.014897331715668472,HyWi_B(s)
0.014672679110762329,nCXr
0.014672679110762329,B03_O-F_
0.014632924945984727,VE2_D/Dt
0.014436342956117308,HATS5s
0.014405525162162248,TDB10m
0.014404409952046303,JGI6
0.014377954550593385,TDB04p
0.014296388890809928,MW
0.014219477134267383,H0p
0.014176470675775679,MATS7v
0.014169689383028011,TDB03v
0.014151622282926388,nLevel7
0.014127687961450437,MATS2s
0.014114410461026792,TDB03m
0.014103269426190047,F08_C-Cl_
0.014049655258368134,ARR
0.013998409237219572,ATS7m
0.013969528439697756,VE3sign_G/D
0.013964684778685591,ATS4s
0.013843775390400046,s2_phSize
0.013586605940625308,R6s+
0.013569841080820117,AMW
0.013512628222557159,GATS3p
0.013369991240309406,H3u
0.01335638359075457,HATS4s
0.013167148678081688,Mor22m
0.013053567486868974,R6m
0.012945047237625698,VR2_Dz(Z)
0.012893787274985153,SIC4
0.01288473139419294,T(O..S)
0.012862815517885517,IC2
0.012840094589202534,Eig03_AEA(dm)
0.012810145737178289,WHALES10_Rem
0.012782047554182843,B06_C-O_
0.012766005486757107,MATS7m
0.012614830423297958,HATS2p
0.01250519639821986,E2s
0.01242877887434016,Mor10s
0.012351422785072206,nCp
0.012317968952039592,Mor11m
0.01226059542838,E1e
0.012239498964881619,B05_C-C_
0.012173474206005275,B08_C-Cl_
0.012173474206005275,B09_C-Cl_
0.012173474206005275,F09_C-Cl_
0.012114650059755502,RDF060m
0.012105638874592086,TDB02s
0.01209220898174405,VE3_RG
0.012047987026316776,R5m+
0.012017640775431136,H2u
0.011816864596243457,B08_O-Cl_
0.011784899412659717,H0s
0.01177575088761713,Mor07u
0.011712255520942707,Mor10m
0.011487215332080764,HATS7u
0.011169992592197905,Infective-80
0.011145344066618436,R2e
0.011061858410277426,HATS1v
0.011059983719050103,Eig09_EA(dm)
0.010983988727146586,F05_C-Cl_
0.010980791627314409,HATS4u
0.010949020282280206,F04_C-Cl_
0.01094280573657062,F03_C-O_
0.01093986058208116,Acon
0.010903008054379118,RDF070u
0.010888970747186056,GATS2p
0.010862254128463358,P_VSA_ppp_cyc
0.010843033752260228,ATS3s
0.010784320530586759,CATS3D_05_DL
0.01057956050098204,R4s+
0.01055135703452115,R8u+
0.010533103294993153,Gu
0.01049965436001014,P2m
0.01041855886259567,RARS
0.010356905247306418,J_Dz(p)
0.010349932462049703,F06_O-F_
0.010305666274378823,TDB01e
0.01019281613689636,SHED_LL
0.010183358172817998,HATSm
0.010133574782845904,SM06_AEA(dm)
0.00999605998739957,P_VSA_charge_11
0.009978267642336988,HATS6e
0.009965402592528084,NaaaC
0.009919738914009915,Eig13_AEA(bo)
0.009887520200764024,H7m
0.009724612714010834,H1u
0.00960223737419187,SpMaxA_EA(ed)
0.009542448630915416,Psi_i_t
0.009487007538841491,Eig08_EA(dm)
0.009436770233012318,Eig05_AEA(dm)
0.009308494207265549,Dp
0.009293761612426387,ATSC4s
0.009291245507393282,WiA_Coulomb
0.009017576748728436,nArCONH2
0.008991638288545878,CATS2D_08_LL
0.008918755346479047,piPC06
0.00889267330673898,MATS6v
0.008834532741701187,TDB06p
0.008815559629450655,MDEC-22
0.008792588673942576,WHALES00_Rem
0.008766835428868608,L3u
0.008722771623405767,CATS3D_08_LL
0.008698599747654218,CATS2D_09_LL
0.008604291981320839,s2_phRelSize
0.008595973159547438,HATS6p
0.008546407516468325,GATS3s
0.008507284887985002,RDF060v
0.00843123961861859,R3p+
0.008386692632086674,Mor11p
0.008323751366316995,T(O..Cl)
0.008249936206545797,H8v
0.008176010711300356,WiA_G/D
0.008161732619833155,Mor22s
0.00815894731073333,CATS3D_06_DA
0.008143484244830208,T(N..N)
0.008077750608602264,TDB05u
0.008018342866058388,Eig04_AEA(dm)
0.007979475125071278,HATS6u
0.007975422631795737,SIC0
0.007899682547022016,TDB05i
0.007637116790095967,RDF055v
0.007616903417960335,R2e+
0.007494344402241708,GATS2i
0.007224324326547527,ICR
0.007201809742701388,rGes
0.007201373454331583,TDB09u
0.007182728627024298,VE1sign_B(s)
0.007029237942773435,TDB04m
0.0070152073440791,Mor02m
0.006986379137154001,WHALES30_Rem
0.006976448044080377,HATS6v
0.006953558673745409,R3s
0.006944417171971041,CATS3D_04_NL
0.006887763356390359,R4m+
0.006879666307291487,P_VSA_ppp_ar
0.0068698634531057755,RDF040s
0.006861608976837125,E1v
0.006840228207380097,CATS3D_02_DL
0.00680733730681525,S-107
0.006687257914949416,TDB06u
0.00652155195040913,C%
0.006465563507959444,CATS3D_07_AL
0.00645989753979091,SM1_Dz(v)
0.006415503902582495,MATS6e
0.006176808827578557,s1_pathLength
0.006052120419241858,VE3sign_B(v)
0.006027185813337077,B06_O-F_
0.006024260768506602,B03_C-C_
0.006024260768506602,B02_C-C_
0.00597226601746741,MATS6p
0.005937596654346507,HATS1p
0.00573943227664195,HATS7s
0.005701063165955209,E3u
0.005606286282227441,CATS3D_11_AA
0.005575693569215257,Eta_beta
0.0053819713746965205,Psi_i_1d
0.005335905206963187,TDB04u
0.00532552093320219,GATS3e
0.005260797737458939,MATS8e
0.005258423420709163,B01_N-O_
0.005247574021088789,nR#CH/X
0.00522364919811233,F07_O-Cl_
0.005097761805124513,CATS2D_08_AN
0.004965167156775774,Eig07_EA(dm)
0.004923207692749136,JGI4
0.0048314197001558,R2u
0.004813711921560458,VE1sign_Coulomb
0.004728977210305721,Eig10_EA(dm)
0.004573518126728974,CATS2D_06_DA
0.004552635635759822,R1u
0.004501161234404482,B05_C-N_
0.004466806193069904,B05_O-O_
0.004337236569105829,VE3sign_B(p)
0.0041517271886406144,Mor21m
0.004126641400491466,nHDon
0.004069933439549384,B07_C-O_
0.004018843309105311,Eig13_EA(dm)
0.003948107490885613,Mor29m
0.0039056254925160074,H0m
0.0038003322730560504,F08_O-Cl_
0.00371820326120415,F01_N-O_
0.0036278686720044783,Eta_D_epsiB
0.0036275333955586063,nRCOOR
0.0035925913305587115,VE3sign_B(s)
0.0035909270231169726,Eta_D_epsiD
0.003503925492530823,nN
0.0034823669564160073,B05_O-Cl_
0.0034797467554288112,MaxssCH2
0.003351424857632831,H8s
0.0032312224699524786,P_VSA_LogP_2
0.0032256269382527638,B07_O-F_
0.0031163445706360697,IDDE
0.0031009246471648162,CATS2D_02_DL
0.0030752630430240947,HATS3m
0.003026484149087038,R8v
0.003025481443636426,VE1_D
0.003013806533064178,SaaaC
0.0029988778867596714,HATS0s
0.002997245802261021,nFuranes
0.0029758996459134392,TDB04e
0.0028449986681870418,s3_phSize
0.002834344096823791,Dm
0.0028292216667175196,HATS6m
0.002806953868152183,Mor13v
0.0027811189634580936,nTA
0.0027783144661175114,SIC2
0.0027583765442940004,VE2sign_A
0.002742731998211439,ZM1V
0.002739618665572008,PJI2
0.0027094618272863625,E2m
0.002681032434747959,TDB04v
0.00250969502471495,G3u
0.002409217549321988,Eig15_AEA(bo)
0.0023904791248734484,GATS6m
0.002377918631214617,CIC0
0.0022522566707593727,SpMin2_Bh(s)
0.0022434633266876763,R5e+
0.0021979842184758226,RDF075m
0.002177983101699147,nArNO2
0.002177983101699147,O-061
0.0021603520394806747,MLOGP
0.0021197961138534806,TDB06m
0.001985627170351053,EE_G
0.00197352550124061,CATS2D_01_AA
0.001943707985493471,VR2_D
0.0019410083477434895,E3p
0.0019103041079269524,Eig02_AEA(dm)
0.0018636732906298992,TDB04s
0.0018619993580569535,TDB06e
0.001807389675473411,CATS3D_09_DL
0.0017647110931030847,B03_O-O_
0.0017248192978022592,phLevel3
0.0016548816761986843,P_VSA_LogP_4
0.0016319208932910685,TDB06s
0.0016237708013896266,SpPosA_RG
0.0015934261963550418,LOGP99
0.001526367100341092,HyWi_G
0.0015118235248417948,PCWTE1
0.0014899645734826326,MATS7e
0.0014732015569129259,TDB06v
0.0014502473844308084,SpMax4_Bh(s)
0.0013434274907958579,F02_O-O_
0.0013236272661377646,TDB04i
0.0013079863402043444,mindssC
0.001220631937712829,C-034
0.001089030418782605,MATS6m
0.0010580724414310323,SpMax5_Bh(s)
0.0009833237847462033,G1u
0.0009614652004423219,MATS5e
0.0008384706493706571,TDB05e
0.0007990487875279026,s3_numRotBonds
0.0007870793309530553,P_VSA_i_3
0.0007534065231417399,P_VSA_MR_5
0.0007349761897109787,CATS3D_02_DA
0.0007211122674433165,R5s+
0.0006706597371932809,MATS8i
0.0006603548476422395,nBM
0.0006295614564767208,P2u
0.0005838557731773913,CATS2D_09_DL
0.000566471700534147,GATS1p
0.000523493295563001,ATSC6e
0.0002934000333564791,NRS
0.00025617198071551045,PCWTE2
0.0002402977375021249,R5u+
0.00023318606223717638,nHet
0.00017714941631472372,Uc
0.00011264160387905301,GATS6p
9.298688550703942e-05,RDF010s
8.27649445539905e-05,RDF055s
7.033544987931732e-05,nArCOOH
6.345386720245285e-05,ATSC3s
5.2728625126397845e-05,CATS2D_09_NL
4.873949007467172e-05,MDEO-11
1.8552577790214783e-06,F02_N-N_
-8.492739082213534e-05,Mor21s
-0.00012700404498277446,GATS5i
-0.00018554657843255443,CATS3D_08_NL
-0.00021741701553484958,SpMin4_Bh(m)
-0.0002918435324583766,nLevel8
-0.00029910884220617825,MATS8p
-0.0003042196043907303,nTB
-0.00040991781510052797,R1v+
-0.00042382178199151105,CATS2D_08_NL
-0.0004606829344381289,VE1sign_Dt
-0.0005968332381029746,R8m
-0.0006087924197356839,X0Av
-0.0006149000233759258,F06_O-Cl_
-0.0006231950904539187,H3m
-0.0006649887652435378,GATS5e
-0.0007375508994800738,CATS2D_08_DD
-0.0007489854937459961,Mor16s
-0.0008014640592707407,F04_C-N_
-0.0008339828632836343,s3_phRelSize
-0.0008434727684796764,Psi_i_0d
-0.0009294261887119221,Mor32u
-0.0010513441753183007,F09_C-N_
-0.0010635877145164794,P_VSA_v_2
-0.0010713574694177393,Mor16u
-0.0010854342717116112,P_VSA_s_3
-0.0011503849049767116,R6e+
-0.0012737939299469082,SHED_DA
-0.0012877627571300267,P_VSA_ppp_con
-0.0013283477112603559,CATS2D_08_DA
-0.001468255036487627,R2p+
-0.001478358131326898,CATS2D_03_NL
