Importance,Molecular Descriptor
0.0007394123,TDB03v
0.00073638745,MATS6e
0.00073003647,P_VSA_LogP_4
0.00072882033,Mor11s
0.00072418555,H8u
0.00072194403,PCR
0.0007163722,CATS3D_06_AP
0.00071245816,Mor30s
0.00071231916,GATS6m
0.0007108489,nX
0.0007098402,RBF
0.00070971693,P_VSA_ppp_con
0.0007053985,Mor05s
0.00070226466,P_VSA_MR_7
0.0007003486,PW4
0.0007000018,VE1sign_B(s)
0.00069189974,TDB04u
0.0006861402,CATS3D_02_AL
0.0006861022,nAA
0.0006846686,SM10_AEA(bo)
0.0006837625,SpMAD_AEA(ed)
0.0006775708,MAXDN
0.0006753835,VE1sign_B(v)
0.0006737794,NssssC
0.0006710029,NNRS
0.00067044183,J_G/D
0.00066589704,B05_N-O_
0.00066341634,SpPosA_B(p)
0.00066205545,CATS2D_05_AN
0.0006583157,VE3sign_B(m)
0.0006578372,JGT
0.0006525236,ARR
0.00065184326,L/Bw
0.00065138465,HNar
0.0006508021,CATS3D_06_AL
0.00064988266,Mor18v
0.00064189715,PJI2
0.00063871616,PW3
0.00063826045,MATS4m
0.0006371147,GGI5
0.0006370586,nO
0.000633515,VE3sign_Dz(i)
0.0006329416,R6s
0.0006301646,TDB01v
0.00062359846,nR=Cs
0.00062255305,R6u
0.00061915786,VE1_X
0.0006183907,Yindex
0.00061788777,ATSC5e
0.00061456166,MATS1v
0.000608627,Mor31u
0.00060398533,RDF045s
0.0006013415,MATS5e
0.000599233,Mor04m
0.00059865706,R5m
0.0005957563,piPC06
0.00059020595,arLevel2
0.0005894121,GATS2e
0.00058578304,CIC5
0.00058527547,C-016
0.000581538,J_D
0.0005803666,nRCO
0.0005778473,TDB04v
0.00057761976,H%
0.0005773628,Mor21m
0.0005756155,MDEC-44
0.0005742121,VE3sign_D
0.00057343504,R3v
0.0005650226,VE1sign_Coulomb
0.00056498055,RDF020m
0.00056437077,SpMAD_AEA(dm)
0.0005613505,MATS6v
0.0005612087,MATS3v
0.00055701646,RDF060m
0.0005556138,nCL
0.0005543739,X4A
0.00055351295,Eta_epsi_5
0.0005517481,GATS7e
0.0005482036,gmax
0.0005478041,RDF055v
0.0005477248,Wap
0.000546665,SpMax_L
0.00054644386,Eta_F_A
0.0005455285,AMW
0.00054480013,RDF130u
0.0005431716,C%
0.0005408731,F03_N-N_
0.00053976016,Mor25m
0.0005374798,nDB
0.00053553557,WiA_Coulomb
0.000535145,R7m+
0.00053218566,HATS4m
0.00053066335,TDB09s
0.0005269328,Eta_sh_x
0.00052591873,PW2
0.0005219652,VE3sign_A
0.0005172391,CATS3D_06_DL
0.000517086,MATS4s
0.0005169242,Mor17s
0.000516007,nBM
0.0005134433,R3v+
0.00051259436,CATS3D_12_AA
0.00051027216,RDF050s
0.0005099881,minaaN
0.00050985557,Mor20m
0.0005097735,QED
0.00050632824,TE1
0.00050449424,MLOGP2
0.0005031063,MCD
0.0004988286,WHALES60_IR
0.00049853045,TDB04p
0.0004984129,H0i
0.0004938736,WHALES80_IR
0.000493771,E1p
0.000493584,F04_C-S_
0.0004924428,RNCG
0.0004915162,HATS5v
0.00049055525,Mor05m
0.00049016095,GATS5i
0.0004897115,RCI
0.00048759318,Mor32m
0.00048568522,CATS3D_03_AA
0.00048529645,s3_phRelSize
0.0004821246,SAscore
0.00047953628,SssssC
0.0004794079,E2p
0.0004746931,MATS8p
0.00047094526,CATS2D_03_AL
0.00046742553,qpmax
0.0004658232,Mor28u
0.00046392536,GATS1e
0.00046374137,F05_C-O_
0.00046109912,ALOGP2
0.00045459837,Eig11_EA(dm)
0.00045078754,P_VSA_LogP_6
0.00045071746,WHALES00_Isol
0.0004481356,VE3sign_Dt
0.00044810193,Mor28m
0.00044621818,Mor22u
0.00044543983,B09_C-Cl_
0.00044108188,Chi0_EA(dm)
0.00044090446,JGI1
0.00043882517,O%
0.00043859097,P2m
0.00043816076,CATS2D_05_DL
0.00043806428,Mor27s
0.00043615318,Mor30m
0.00043521295,VE2sign_Dz(p)
0.00043494752,SpAbs_Coulomb
0.00043241782,MDEC-33
0.00043234046,CIC3
0.00043040805,E1m
0.0004298944,B07_C-N_
0.00042473988,Mor14s
0.00042438658,X2A
0.0004203892,SM04_AEA(dm)
0.00041989723,CATS3D_07_PL
0.00041918096,SpMax_B(p)
0.00041879516,RDF025s
0.00041809006,R4v
0.00041678155,IDDE
0.00041640116,s4_numAroBonds
0.00041629546,Mor11v
0.0004158665,P_VSA_charge_2
0.0004144703,Mor13u
0.0004088069,MATS2m
0.00040807636,Eig03_AEA(dm)
0.00040491077,T(N..O)
0.00040424505,B02_N-N_
0.0004040574,TDB06e
0.00040308578,CATS2D_00_LL
0.0004026717,BAC
0.0003980787,nS
0.0003977711,MDEN-12
0.00039687942,GATS2m
0.00039269382,GATS1p
0.00039135612,Mor10m
0.00038845927,C-025
0.0003882639,GATS6p
0.0003848061,LOC
0.0003806231,J_Dt
0.000378908,Mor26m
0.00037774112,EE_B(m)
0.0003720419,P_VSA_m_2
0.0003716104,GATS1i
0.0003715098,GATS3i
0.00037035887,WHALES80_Isol
0.00036857222,VR2_A
0.00036812702,MATS6m
0.00036808292,Chi_Dz(v)
0.0003680318,CATS2D_08_DD
0.00036656097,Gu
0.00036646784,TDB06m
0.00036584615,CIC2
0.00036521556,Mv
0.0003650246,H-051
0.0003649853,SHP2
0.00036391107,P_VSA_charge_5
0.0003638472,Dp
0.00036097915,Mor23s
0.00035847226,ATS3s
0.0003576858,nN
0.00035713555,SaasC
0.00035628988,Me
0.00035506405,HATS4p
0.00035423727,EE_Dt
0.00035311218,C-037
0.0003505209,TDB04i
0.00034932463,Mor12m
0.00034847762,SIC3
0.00034629577,TDB07v
0.0003456799,Mor30v
0.00034250156,CATS2D_04_DL
0.00034234306,Mor13v
0.0003409286,H2m
0.00034014808,P_VSA_i_3
0.0003393465,arLevel1
0.000338684,MATS5i
0.00033621993,SpMax3_Bh(s)
0.000335046,WHALES70_Isol
0.00033484786,WHALES20_IR
0.0003324688,RDF095m
0.00033110863,VE3sign_X
0.00033097217,F06_N-O_
0.0003304944,CATS2D_04_AA
0.00033046264,Mor10v
0.00032873158,Eta_D_AlphaB
0.00032826394,H7v
0.00032814703,CATS2D_03_AP
0.00032762723,nR09
0.00032723916,VR2_D/Dt
0.00032644175,CATS2D_02_AA
0.00032539837,CATS3D_02_AN
0.00032422677,TDB03p
0.00032272798,Eta_sh_y
0.00032258313,VE3sign_Dz(p)
0.00032205213,F02_N-N_
0.00031995887,VE3sign_D/Dt
0.00031836718,VE3sign_B(p)
0.00031820146,WHALES10_Rem
0.00031527327,WHALES70_Rem
0.00031516148,P2u
0.00031468057,RDF060s
0.00031460053,RDF085m
0.00031307654,SssCH2
0.00031285782,SpDiam_EA(bo)
0.00031170817,R3s+
0.0003077728,TI2_L
0.00030755185,Mor26s
0.0003073335,MW
0.00030695111,H-052
0.0003064634,Mor18m
0.000306438,HATS7s
0.00030430206,CATS2D_05_NL
0.0003018125,Mor16s
0.00030103032,P_VSA_charge_3
0.00030101652,SpMax3_Bh(m)
0.00030045205,SpMax5_Bh(s)
0.00029961063,VE1sign_Dz(p)
0.00029925196,MSD
0.0002975217,JGI6
0.00029734644,TDB10u
0.00029469866,QXXm
0.00029299935,HATS3p
0.00029095315,X%
0.00029049226,ATSC8e
0.00029006644,Mor25u
0.00028953765,CATS2D_05_DD
0.00028753775,SIC2
0.0002859205,nCIR
0.00028583943,R2e
0.00028550718,SaaaC
0.0002836438,HTm
0.00028359852,C-027
0.00027888812,VE3sign_Coulomb
0.0002774451,Mor08s
0.0002770618,CATS2D_08_DA
0.00027673467,Mor30u
0.00027658627,WHALES100_Rem
0.00027467048,WHALES80_Rem
0.00027432048,Mor15m
0.00027335054,CATS3D_05_AL
0.00027254646,VE1sign_Dz(v)
0.0002716946,VE1sign_B(m)
0.0002716453,TDB08m
0.00027076478,R6e+
0.00026888613,TDB02v
0.00026740084,CIC4
0.0002632635,SpMax1_Bh(p)
0.00026314068,F03_C-N_
0.0002628807,D/Dtr10
0.00026083086,TDB03s
0.00026015245,GATS6i
0.0002597604,VE1sign_D
0.00025733878,R5u+
0.00025660527,VE1sign_X
0.00025615466,NdssC
0.00025603364,MATS2i
0.00025506408,MaxdssC
0.00025499723,MATS2v
0.0002530754,GATS4p
0.00025299954,GATS8m
0.00025136035,nCsp2
0.00024868688,HATS4v
0.0002470814,SM12_AEA(bo)
0.00024501342,G(N..O)
0.00024382486,HATS2e
0.0002427073,Mi
0.00024248782,RDF030s
0.00024235496,H4m
0.00024080114,P_VSA_charge_6
0.00023954772,P_VSA_ppp_L
0.00023829677,VE1sign_A
0.00023825804,DISPe
0.00023681278,VE1sign_G/D
0.00023630046,MATS1e
0.00023499044,Mor28v
0.0002349453,MATS3e
0.00023393657,CATS2D_06_DL
0.00023335301,R4m
0.00023329901,CATS3D_05_DL
0.00023102343,ChiA_D/Dt
0.00022918756,WHALES90_Isol
0.00022869252,RDF085u
0.00022808762,Xt
0.00022771636,Mor06s
0.00022541905,Mor22v
0.00022535611,minssO
0.0002251543,Mor20s
0.00022369904,CATS3D_08_DD
0.00022287393,E2v
0.00021918502,P_VSA_ppp_cyc
0.00021853585,ATSC3s
0.00021724825,E3v
0.0002165938,SpDiam_AEA(dm)
0.00021631656,CATS3D_03_DD
0.00021535133,HATS8s
0.00021455226,P_VSA_v_2
0.0002139777,RDF030u
0.00021370017,GATS8p
0.00021324416,E2u
0.00021306767,ChiA_B(e)
0.00021304788,VE3sign_Dz(Z)
0.00021186426,VE1_D/Dt
0.00021138768,Mor27u
0.00021054354,P_VSA_v_3
0.00020845557,Mp
0.00020842516,RDF105m
0.00020562191,VE1sign_Dt
0.00020510594,WHALES50_Isol
0.00020481623,MATS5v
0.000204753,R7u+
0.00020444427,nR#CH/X
0.0002035223,Mor03s
0.00020243683,Mor23m
0.00020229664,VE2_D/Dt
0.00020075389,R5s+
0.00020001686,ZM1V
0.0001996702,B01_C-N_
0.00019869782,EE_B(s)
0.00019728954,GATS6e
0.00019697886,GATS2i
0.00019678894,VE2sign_Coulomb
0.00019645752,Mor09v
0.00019562684,R7v
0.00019555743,SpMAD_EA
0.00019452813,Psi_i_1d
0.00019428431,CATS2D_08_AP
0.00019349661,Eta_FL
0.00019327695,VE1sign_D/Dt
0.00019272759,DLS_01
0.00019227865,GATS3e
0.00019152428,WHALES50_Rem
0.00019052335,Mor29s
0.00018987547,MATS5p
0.0001895544,MATS5m
0.000189475,MATS8e
0.00018602147,H_Dt
0.00018356807,R4s
0.00018293946,PJI3
0.00018245286,DBI
0.00018242217,HATS0v
0.00018166717,CATS3D_04_DL
0.0001814836,P_VSA_LogP_5
0.00018142069,R4m+
0.00018138891,ATS7m
0.00018135774,minsOH
0.00018036281,MATS2s
0.0001802454,CATS3D_02_DL
0.00018003,nTA
0.00017981029,GATS8v
0.00017927802,Psi_i_1s
0.00017826082,Mor31s
0.00017782341,H3s
0.00017762883,GGI1
0.00017574875,HATS7v
0.000174874,Mor13m
0.00017419829,GATS2p
0.00017307715,TDB07u
0.00017175579,RDF040m
0.00017033765,RDF035s
0.00016831122,ChiA_B(m)
0.0001676724,Mor32v
0.00016635374,SpDiam_X
0.00016571308,L2m
0.00016473403,HATS8v
0.00016473145,mindsCH
0.00016441336,MATS1i
0.00016272729,piPC10
0.00016267755,X3A
0.0001619642,Mor19s
0.00016155363,F06_C-N_
0.00016137806,S3K
0.00016038146,HATS4s
0.00015996885,H2s
0.00015988169,SpMax_B(v)
0.00015959467,S2K
0.0001588103,F09_N-O_
0.0001571068,HATS0s
0.00015678418,HATS8m
0.00015483561,CATS2D_01_DA
0.00015415908,GATS5m
0.0001540179,SpMax6_Bh(s)
0.00015373272,CATS2D_01_AP
0.00015359653,MaxsssCH
0.0001534194,D/Dtr09
0.00015341779,JGI2
0.00015328731,CATS3D_07_LL
0.00015293324,MATS3i
0.00015133964,mindsN
0.0001512334,MDEC-11
0.00015092499,BLI
0.00015027958,RDF010s
0.00015005951,R3p+
0.00014996869,X1A
0.00014956616,MATS2e
0.00014939692,VE3sign_Dz(v)
0.00014903945,MATS8v
0.00014896072,N%
0.00014883021,SM05_AEA(dm)
0.00014875746,CATS3D_03_AL
0.00014875508,P_VSA_charge_7
0.00014873235,Eig14_EA(dm)
0.0001487157,SpPosA_G/D
0.00014709475,CATS2D_04_AP
0.00014703158,NRS
0.00014506245,GATS4i
0.00014474003,SpMAD_B(s)
0.000144531,max_conj_path
0.0001439549,EE_Coulomb
0.0001434663,TDB01s
0.00014343004,VR2_G
0.00014232173,TDB01m
0.00014151298,F07_C-Cl_
0.00014143938,J_Dz(Z)
0.00014094466,H0p
0.00014035677,HATS2u
0.000139691,NaaaC
0.00013912212,G3u
0.00013890606,TDB08s
0.00013656558,SdsN
0.00013612598,RDF055u
0.00013560201,SsssCH
0.00013479448,AVS_B(v)
0.00013445898,G2u
0.00013401633,ATSC5s
0.00013301501,CATS3D_05_AA
0.000132824,Q2
0.00013245619,MATS1p
0.0001322745,MATS7i
0.00013170317,minsssCH
0.0001311952,P_VSA_e_3
0.00013093387,WHALES100_IR
0.00013031608,s2_phSize
0.00012975192,VR2_Dz(Z)
0.00012971983,DISPi
0.00012796582,VE2sign_B(s)
0.00012726117,IC1
0.00012682428,HATS6m
0.00012658477,CIC0
0.00012642678,CATS3D_05_AP
0.00012589608,RFD
0.00012582188,SpMax4_Bh(s)
0.00012469059,Eta_D_epsiD
0.0001246527,H0v
0.00012417842,H0e
0.00012403689,WHALES90_Rem
0.00012388159,MATS3s
0.00012201024,SpPosA_RG
0.00012196215,HOMA
0.000121315876,MATS3m
0.00012110835,VE1_Coulomb
0.00012011914,R2v
0.000118949305,Eta_D_epsiB
0.00011875914,CATS2D_02_AL
0.000116765215,SM09_AEA(dm)
0.00011616807,VE1sign_Dz(Z)
0.00011570493,G1m
0.00011549926,HATS7u
0.00011503469,Eig14_AEA(bo)
0.0001143966,Eta_B_A
0.00011387478,nR06
0.000113186645,VE1sign_G
0.00011299693,nCsp
0.00011251812,SpMin1_Bh(m)
0.00011229798,nOHp
0.00011183585,R4u
0.000111623056,R3u+
0.00011069923,GATS3s
0.00011061266,CATS3D_02_PL
0.000110253284,Psi_i_0d
0.00011017931,TDB01p
0.000109820816,Mor25v
0.000109263674,Mor10s
0.000109235465,HATS2p
0.00010886973,WHALES10_IR
0.00010849311,SpMax_EA(dm)
0.0001079485,R3e+
0.00010775588,P_VSA_charge_10
0.00010666902,GATS4e
0.00010643008,Mor14v
0.000104044244,Eig05_AEA(dm)
0.00010399562,T(N..S)
0.0001039574,nR11
0.00010359788,JGI3
0.00010324953,E1s
0.000102723374,H1v
0.00010136625,TDB09u
0.00010132759,G1
9.9851226e-05,MDEC-22
9.948579e-05,GD
9.9043325e-05,JGI5
9.879255e-05,Ds
9.802193e-05,nR10
9.7991e-05,F07_O-O_
9.79057e-05,R1p+
9.767074e-05,VE3sign_G/D
9.7560136e-05,WiA_G/D
9.7500015e-05,R2m
9.745946e-05,VE2sign_A
9.673461e-05,ChiA_RG
9.6652315e-05,nR05
9.641914e-05,E3s
9.613212e-05,HATS5m
9.5797695e-05,HyWi_B(s)
9.489693e-05,R2s
9.4259056e-05,Uc
9.336796e-05,P_VSA_MR_3
9.30238e-05,SIC0
9.291653e-05,ATS4s
9.169222e-05,R7s+
9.1495225e-05,SpMaxA_EA(ed)
9.093208e-05,MAXDP
9.073685e-05,Mor24u
9.064273e-05,Eig08_EA(dm)
9.0342146e-05,R7s
9.030156e-05,Psi_i_t
8.943008e-05,L2u
8.936582e-05,phLevel1
8.835773e-05,VE2_G/D
8.7761284e-05,MATS4i
8.761673e-05,TDB02s
8.731351e-05,WHALES20_Rem
8.6904e-05,WHALES00_Rem
8.658152e-05,CATS2D_02_PL
8.6525884e-05,nOHs
8.631374e-05,GATS5v
8.620091e-05,RDF105u
8.619895e-05,Mor08u
8.613166e-05,ATSC7e
8.608468e-05,CATS2D_07_NL
8.529648e-05,SpMAD_EA(ri)
8.468774e-05,s2_relSize
8.407272e-05,Dm
8.403247e-05,CATS3D_07_AN
8.304976e-05,phLevel3
8.229839e-05,MATS1m
8.219596e-05,Mor08m
8.1605795e-05,TDB08v
8.159588e-05,HATS5p
8.148073e-05,MDEN-22
8.115164e-05,SpMax1_Bh(v)
8.079556e-05,GATS3v
8.057807e-05,Mor03u
8.055751e-05,Eta_F
8.005461e-05,SpMAD_EA(dm)
8.000789e-05,SM03_EA(dm)
7.9940524e-05,SM1_Dz(v)
7.9379555e-05,SpPosA_X
7.87442e-05,TDB08u
7.8301004e-05,SPH
7.740896e-05,ATSC6e
7.6822485e-05,X0Av
7.536269e-05,Mor04v
7.4999945e-05,H-049
7.467049e-05,Mor22s
7.4631265e-05,J_Dz(p)
7.4447526e-05,TDB06p
7.44447e-05,nTB
7.441551e-05,B05_O-Cl_
7.416655e-05,Mor17v
7.407038e-05,JGI4
7.38515e-05,PCWTE2
7.368018e-05,R1m+
7.3115305e-05,VR2_D
7.2901625e-05,TDB07s
7.27631e-05,RDF055s
7.2694755e-05,CATS3D_03_DL
7.2655464e-05,MDEC-13
7.262807e-05,DISPp
7.144232e-05,CATS3D_06_AA
7.1249924e-05,E2e
6.983113e-05,SpPosA_B(v)
6.978991e-05,SM14_AEA(bo)
6.97337e-05,HATS5s
6.919825e-05,VE1_RG
6.901093e-05,Eta_alpha_A
6.852286e-05,nHet
6.845004e-05,nArNH2
6.836003e-05,Mor22m
6.810176e-05,B07_C-Cl_
6.662557e-05,ChiA_B(s)
6.604007e-05,ATSC1e
6.5947024e-05,RDF045m
6.587354e-05,Mor11m
6.562419e-05,IC3
6.544698e-05,R1v+
6.527989e-05,GATS2v
6.462859e-05,Mor07u
6.406724e-05,SM08_AEA(dm)
6.3791216e-05,GATS5e
6.369639e-05,SpMax3_Bh(v)
6.29602e-05,MDEC-14
6.2551364e-05,Mor24m
6.210682e-05,nOHt
6.19435e-05,SpMAD_EA(bo)
6.130841e-05,DELS
6.0955237e-05,F07_C-N_
6.0069604e-05,VE2sign_X
5.9291942e-05,SssNH
5.925789e-05,SpPosA_D/Dt
5.7687826e-05,SM5_X
5.7253335e-05,Eig12_AEA(bo)
5.667964e-05,s2_phRelSize
5.66352e-05,SIC1
5.6381985e-05,F05_N-O_
5.6028373e-05,RDF030v
5.5973356e-05,F10_C-N_
5.5760524e-05,s4_numSharedNeighbors
5.525297e-05,Eig12_EA(dm)
5.5151126e-05,nBnz
5.5129614e-05,HATS1m
5.50463e-05,PDI
5.4536467e-05,GATS7m
5.407582e-05,RDF030m
5.3307493e-05,nCt
5.226343e-05,Mor31m
5.217381e-05,E1v
5.2161675e-05,E2m
5.2014973e-05,WHALES30_Rem
5.191774e-05,MATS6p
5.176789e-05,Acon
5.1558847e-05,E2s
5.1515963e-05,Mor09u
5.149336e-05,ATSC1s
5.1436804e-05,F03_N-O_
5.1205734e-05,nRC=N
5.110825e-05,H0s
5.0444203e-05,nCb-
5.039246e-05,Mor06m
5.0389735e-05,F08_O-Cl_
5.029309e-05,Du
4.9949103e-05,Mor27m
4.8948372e-05,RDF040s
4.8862854e-05,s1_size
4.794019e-05,ATSC2s
4.791141e-05,P_VSA_LogP_2
4.7243957e-05,DISPm
4.7024172e-05,HATS5u
4.6664944e-05,Eig13_AEA(bo)
4.6620647e-05,T(N..Cl)
4.6013647e-05,F03_N-S_
4.600488e-05,Eig07_EA(dm)
4.5698933e-05,MATS7m
4.5531564e-05,SdssC
4.540122e-05,TDB06u
4.5372257e-05,R1s
4.531045e-05,TDB06v
4.5234814e-05,HATS2m
4.4878423e-05,EE_G
4.4692726e-05,MATS3p
4.4389846e-05,VE3sign_B(v)
4.4244814e-05,VE2sign_Dz(v)
4.4056393e-05,MATS7v
4.350071e-05,HATS0u
4.348437e-05,nN=C-N_
4.308342e-05,VE1_B(m)
4.272112e-05,Mor18s
4.265043e-05,CATS3D_08_DA
4.2457774e-05,Mor16u
4.235457e-05,nR07
4.2229778e-05,R1u+
4.20943e-05,RDF110m
4.1784064e-05,Mor14u
4.1160452e-05,GATS3m
4.1138086e-05,CATS2D_06_AL
4.1132324e-05,nArC=N
4.08136e-05,DISPs
4.075183e-05,P_VSA_LogP_3
4.0474515e-05,SPAM
4.0342253e-05,CATS3D_05_DA
4.0284132e-05,R3u
4.0280644e-05,GATS4s
3.9912415e-05,Dv
3.9895574e-05,H6m
3.9665047e-05,HATS3u
3.9518367e-05,CATS2D_06_AN
3.9098864e-05,nR=Ct
3.9045586e-05,RDF080u
3.798815e-05,DLS_cons
