Importance,Molecular Descriptor
0.0017090808,P_VSA_e_2
0.0017072966,C-006
0.0017036733,RDF100m
0.0016874435,R6u
0.0016341046,R5m+
0.0016216388,RDF115u
0.001612707,H7u
0.0015993733,piPC06
0.0015983377,P_VSA_s_4
0.0015972003,TDB02v
0.0015795829,SpMax_B(s)
0.0015662472,R2u
0.0015608942,minaasC
0.0015518474,HATS5m
0.0015473678,P_VSA_ppp_ar
0.0015451325,MATS4s
0.0015436303,HATS1s
0.0015290382,MDEN-23
0.0015008305,CATS2D_01_AP
0.0014738719,MATS6p
0.00145768,E3u
0.001449051,Mor13s
0.0014330714,Eta_epsi_2
0.0014329567,SpMax_EA(dm)
0.0014313887,D/Dtr06
0.0014273097,CATS2D_04_NL
0.0014259642,WHALES90_IR
0.0014237692,Xt
0.0014117458,ChiA_B(s)
0.0014106387,nN=C-N_
0.0013983384,H3u
0.0013635592,NdssC
0.0013635078,TDB05p
0.0013553592,Acon
0.0013543572,nCsp3
0.0013452551,ALOGP
0.001340645,SM13_AEA(bo)
0.0013349842,SpMAD_B(v)
0.0013329923,R5s
0.0013094307,MATS1s
0.0013049918,SpMax2_Bh(s)
0.0013030729,Psychotic-50
0.0012996618,WHALES70_Isol
0.0012961137,EE_Coulomb
0.0012942291,SpMaxA_EA(dm)
0.0012806746,TDB07u
0.0012682456,Mor32u
0.0012473384,MATS2p
0.001246412,HATS6m
0.0012331704,R3e+
0.0012097094,J_Dt
0.0012037207,LOGP99
0.001199534,PW3
0.001188832,O-057
0.0011817374,F07_C-Cl_
0.0011786787,E1v
0.0011786456,HATS7v
0.0011742708,Mor25v
0.0011591628,J_D
0.0011426591,P_VSA_ppp_cyc
0.0011214424,SpMin3_Bh(m)
0.0011165879,F04_O-O_
0.001109942,F04_N-N_
0.0011093998,CATS3D_09_DL
0.0011055605,R8s+
0.0011013171,P1u
0.0010966522,J_Dz(Z)
0.001093327,CATS3D_04_AL
0.0010808536,nR06
0.0010740972,nR07
0.0010692504,GGI1
0.001063616,SpMin1_Bh(m)
0.0010580671,J_D/Dt
0.0010561009,R6e+
0.0010528488,E1s
0.0010518407,VE1sign_Dz(v)
0.0010470061,mindsN
0.0010324605,X3A
0.001031996,MATS2e
0.0010302503,Mor24s
0.0010297704,RDF065m
0.001024109,HATS4s
0.0010143532,SHED_LL
0.0010128395,P2m
0.0009998136,ChiA_B(v)
0.0009992325,QEDu
0.0009987206,CATS2D_04_AL
0.0009958058,minssCH2
0.0009957023,Mor28v
0.0009943187,R2m+
0.0009862313,Fsp3
0.0009819706,TDB10s
0.0009765894,WHALES60_Isol
0.00097062683,MATS4m
0.0009659969,HyWi_Coulomb
0.0009637078,SpMAD_B(s)
0.0009621369,CIC3
0.00095737865,R7u
0.0009514448,Mor11s
0.0009469366,SM12_AEA(ri)
0.0009454033,TDB03s
0.0009361711,X5A
0.0009268883,CMBL
0.0009252511,CATS2D_06_DL
0.0009149943,Mor11m
0.00091218407,P_VSA_s_3
0.00090581825,RFD
0.000905775,SaaaC
0.0009036123,ATSC3e
0.0009032672,ChiA_B(e)
0.0008998688,MATS5p
0.00089955935,PCR
0.00086958887,Mor31m
0.00086891453,Mor13v
0.00086634676,SpMax_B(v)
0.0008662896,HATS3m
0.00086086686,CATS3D_12_AA
0.00085897866,P_VSA_i_3
0.0008579943,Mor08s
0.0008570635,AVS_B(e)
0.0008516765,SPH
0.0008403159,R3u+
0.0008366869,B04_N-O_
0.0008356151,GATS2i
0.00083529373,Mor13p
0.00083261816,MaxaasC
0.00083120284,R4s
0.00082100776,HATS8u
0.0008164579,L2u
0.00081627903,R6s+
0.0008162164,B10_N-O_
0.00081618526,Mor23s
0.0008156336,RDF125u
0.00080362865,CATS2D_03_DL
0.0008026282,R1u+
0.000801107,MATS2i
0.0007953696,PW4
0.0007939737,VE1sign_B(s)
0.00079360505,Mor20s
0.00079206476,SpMax_B(m)
0.0007907849,PDI
0.0007901585,X2A
0.00077109114,s3_phSize
0.0007697312,VE3sign_B(p)
0.00076944876,MSD
0.000764081,F03_C-N_
0.00075632153,SssCH2
0.0007553952,F04_N-O_
0.0007430179,R7v
0.00072980195,VE3_RG
0.0007274251,Mor05s
0.00072212366,MCD
0.0007202818,Mor16s
0.0007099395,E2v
0.00070560654,VE3sign_D
0.00070309936,P_VSA_m_2
0.0006982181,R1p+
0.00069594866,F03_N-O_
0.0006929783,VE2sign_Dz(p)
0.00069025066,qpmax
0.0006900839,MATS3p
0.0006882089,Mor32m
0.0006875541,Mor11v
0.0006847352,CATS3D_05_AP
0.0006842047,CIC5
0.000682735,H0p
0.00068165484,SpMax1_Bh(p)
0.0006789102,TDB03p
0.00067497167,R5u+
0.00067209173,Mor04m
0.0006712451,SpMax6_Bh(s)
0.0006686033,TDB02m
0.0006673739,GATS8p
0.0006666025,R7s
0.000665823,WHALES90_Isol
0.0006647889,R4s+
0.0006620588,QYYm
0.0006586776,B05_O-Cl_
0.0006559297,CIC4
0.00065523403,P_VSA_LogP_3
0.0006519284,VE1sign_Dt
0.00064845127,VE3sign_D/Dt
0.0006424689,MATS6i
0.00064037833,nRC=N
0.0006363682,PBF
0.00063154876,GATS2e
0.00063123286,MATS6m
0.0006298479,P_VSA_charge_10
0.0006275112,CATS3D_05_AL
0.0006260929,MLOGP
0.0006259533,s34_phRelSize
0.0006255456,Mor10s
0.00061968097,minsOH
0.00061605824,WHALES00_Rem
0.0006150626,minsssCH
0.0006130786,nCIC
0.00061109767,TDB07v
0.0006107959,Mor15m
0.00060707366,WHALES00_Isol
0.00060559995,R3s+
0.0006033539,AAC
0.0005952954,CATS3D_05_AA
0.00059506216,SpMin2_Bh(m)
0.0005944982,H5m
0.00059440685,R5m
0.000592999,SpMax_L
0.00058988336,ASP
0.000588894,X%
0.000583921,GATS3s
0.00058321434,VE2_D
0.00057886174,TDB05s
0.00057792384,Psi_i_A
0.0005738391,Mi
0.00057324657,CATS2D_08_DD
0.00057289965,Mor20m
0.00057254854,GATS5p
0.0005701725,CATS3D_04_NL
0.0005665811,Mor17u
0.0005659033,B05_O-O_
0.0005594946,J_G
0.00055861997,TDB04i
0.0005547961,Mor07u
0.0005485038,SHED_PL
0.0005473576,H7v
0.00054432993,nX
0.00054421474,F05_C-N_
0.00054280536,Du
0.00054225017,R3v
0.0005409116,R4u+
0.00053938956,EE_Dt
0.0005358862,CATS2D_07_AL
0.0005331879,HOMA
0.0005327683,RDF020s
0.0005322845,C-005
0.0005303281,SpMAD_EA
0.00052620034,J_Dz(p)
0.00052544073,L2m
0.0005240736,O%
0.00052369543,Mor30v
0.0005234042,TDB06p
0.0005226258,Wap
0.00052187603,Eta_F_A
0.00052154006,RDF055v
0.00052122143,SpMax2_Bh(m)
0.0005212148,EE_B(m)
0.0005161685,RDF050m
0.0005160165,Mor22v
0.00051501836,H2m
0.0005147052,nCbH
0.0005109062,SM14_AEA(bo)
0.0005103377,TDB04p
0.00050827133,Chi_D/Dt
0.0005055249,E1p
0.0005008392,JGI6
0.00049560994,X1A
0.0004954804,CIC1
0.00049500045,MATS1v
0.0004945281,TDB08m
0.000494048,Mv
0.0004896303,Mor11u
0.00048458943,AMW
0.00048349553,R1s+
0.0004834215,RDF055m
0.0004832057,Mor30s
0.00048239136,nArCOOH
0.00048045328,Mor18m
0.00047861715,F02_C-O_
0.00047573945,Ges
0.0004733446,SM02_AEA(dm)
0.00047226652,F07_O-O_
0.00047206832,F04_C-O_
0.0004705506,nO
0.00046955992,SHED_DN
0.00046932703,RDF070m
0.00046876512,VE1sign_D/Dt
0.00046741188,RARS
0.00046713228,C-034
0.00046479044,Mor22u
0.0004647483,VE1sign_Dz(p)
0.00046288592,GATS1p
0.0004615889,Mor29s
0.0004608786,H%
0.00046037423,SpMax_B(p)
0.00045974384,SM03_AEA(dm)
0.00045714987,Psi_i_1s
0.0004536237,TDB04v
0.0004488826,C-025
0.0004482337,P_VSA_ppp_L
0.00044762384,E1u
0.0004464702,SM1_Dz(Z)
0.00044481456,H0m
0.00044454774,SpDiam_EA(bo)
0.00044256123,BLI
0.0004396087,VE3sign_X
0.00043861457,HATS8s
0.00043605777,CATS2D_00_LL
0.0004356301,H-049
0.00043290207,HATS2s
0.0004307633,nAA
0.00042960147,TDB07m
0.00042936578,C%
0.00042908397,Mor02m
0.00042865885,P_VSA_LogP_6
0.00042851517,GATS6v
0.00042747476,MAXDP
0.00042152705,phLevel2
0.00042048265,MaxsssCH
0.00041933876,WHALES60_IR
0.0004178033,CATS2D_04_PL
0.00041757565,nBM
0.00041567654,HATS3v
0.00041196283,G(N..O)
0.00040843713,nOHs
0.0004082328,Mor12s
0.00040796585,VR2_A
0.0004077742,T(N..N)
0.00040759274,VE3sign_A
0.0004066033,C-008
0.00040498236,HATS7u
0.00040369833,WHALES100_IR
0.00040369094,piPC10
0.00040164997,CATS2D_02_PL
0.00040151336,SpMin1_Bh(v)
0.00040130768,SpPosA_G/D
0.0004007801,Mor25m
0.0004006448,VE1sign_A
0.0003998912,R8u+
0.00039527792,nLevel7
0.00039309,Qmean
0.00039040225,Eig04_AEA(dm)
0.0003888623,Eig02_AEA(dm)
0.00038364233,nCconj
0.00038362455,VE2sign_B(s)
0.00038254008,GATS6i
0.00038218597,H5s
0.00038148905,NaaaC
0.00038110744,R4m+
0.0003805323,ARR
0.00037820346,GATS3p
0.0003770535,S3K
0.0003766014,Mor18v
0.00037624556,Mor28u
0.00037604306,Eig03_AEA(dm)
0.00037587492,nCL
0.00037533353,Mor09v
0.00037430864,HATS2p
0.00037395183,SpMAD_AEA(ed)
0.00037228563,GATS3e
0.00037190903,SpMax3_Bh(v)
0.0003708016,Mor09m
0.0003694643,ChiA_B(m)
0.0003693451,P1m
0.0003668289,ATSC4s
0.00036353027,ATSC5s
0.0003618185,IC2
0.00035952244,nCb-
0.00035905823,HTs
0.00035520474,SpPosA_B(v)
0.0003546507,Eta_D_beta
0.00035450136,Mor27u
0.00035263994,RDF060m
0.0003526222,MDEC-14
0.00035218967,H6m
0.00035213074,CATS3D_07_DL
0.00035150186,VE3sign_Dz(Z)
0.00034973517,HATS2e
0.00034682502,MAXDN
0.00034679627,nOHp
0.00034675107,GATS7v
0.00034476703,GATS1m
0.00034378679,MW
0.00034307953,Psi_i_1d
0.00034290607,SpMax3_Bh(s)
0.00034100717,Mor25s
0.00034052492,P_VSA_charge_6
0.00033877415,NNRS
0.0003371494,SpMax3_Bh(m)
0.00033516518,Eig14_EA(dm)
0.00033503206,ALOGP2
0.000334096,R3u
0.00033288405,SpMAD_AEA(dm)
0.0003326725,Mor11p
0.00033184222,CATS2D_01_DA
0.000331251,MATS7e
0.0003297912,P_VSA_e_3
0.00032852264,E2m
0.00032619713,VE1_D/Dt
0.0003252228,MATS1e
0.00032379205,SpMaxA_EA(ed)
0.00031980913,AVS_B(v)
0.00031941207,GATS8i
0.00031916946,nLevel5
0.00031888008,GATS2m
0.00031878622,VE1sign_X
0.00031805199,RDF020m
0.0003157925,VE1sign_RG
0.0003157683,PW2
0.00031498465,Dp
0.0003137888,MATS3e
0.0003127547,Ui
0.00031157327,CIC0
0.00031139728,minsNH2
0.0003111369,SIC0
0.00031095673,J_G/D
0.00030961627,AVS_X
0.00030840255,R7m+
0.00030761218,WHALES70_Rem
0.00030702152,GATS5v
0.00030683435,VE1sign_Dz(e)
0.0003041253,MATS2v
0.00030371879,RDF050s
0.00030193344,E3v
0.0002999374,P_VSA_charge_7
0.0002994402,DISPm
0.00029752872,C-016
0.00029708157,Mor10v
0.00029689606,nR09
0.0002956082,B05_N-O_
0.00029543543,Mor30m
0.00029526974,C-027
0.0002948814,H0i
0.00029473685,GATS7e
0.00029455862,RTm+
0.00029164375,Mor30u
0.00029080745,AVS_Coulomb
0.00028871192,WHALES80_Isol
0.00028758871,P_VSA_MR_3
0.00028686243,Mp
0.0002864027,Mor08m
0.0002807397,nBridgeHead
0.00027892893,Eig05_AEA(dm)
0.00027662047,DISPi
0.00027596578,CATS2D_05_DD
0.00027588417,Mor07m
0.00027533367,MATS3v
0.0002752443,VE2sign_A
0.00027383308,HATSe
0.0002733369,SpPosA_D/Dt
0.0002726081,TDB09s
0.00027094415,GATS4p
0.00027082616,Mor08u
0.00027048038,CATS3D_05_DL
0.00026890473,MDEC-22
0.00026385626,ZM1Mad
0.00026196087,MATS4p
0.00026186375,Au
0.00026134806,GATS6m
0.00025817746,H7s
0.0002575677,RTs+
0.00025247136,RCI
0.0002524633,P_VSA_MR_2
0.00025199598,nRCO
0.00025169592,MATS5m
0.00025160832,MATS3s
0.00025157072,SpMAD_EA(bo)
0.00025126967,Mor27m
0.00025012397,MATS8p
0.00024961148,JGI2
0.00024765462,VE3sign_RG
0.00024268971,F08_N-N_
0.00024265473,Dv
0.00024178572,max_conj_path
0.00024016864,RDF060v
0.00023884665,s2_relSize
0.00023787169,G2m
0.00023727934,CATS2D_07_AA
0.00023708079,Mor23m
0.00023619797,HATS2u
0.00023543759,SaasC
0.00023514465,MATS8i
0.00023473891,CIC2
0.00023420049,MDEN-12
0.00023334488,P_VSA_ppp_con
0.00023209906,R1v+
0.00023180964,ChiA_D
0.00023103789,HATS0m
0.0002300058,P_VSA_m_3
0.00022983263,SpDiam_B(m)
0.00022959999,CATS3D_05_DN
0.00022843614,TDB06s
0.00022729421,H2s
0.00022663658,NRS
0.00022651465,GATS5m
0.00022625035,VE1sign_Dz(Z)
0.0002260992,HATS4p
0.00022596732,MATS7i
0.00022583197,Mor04s
0.0002257893,VR2_D/Dt
0.00022564545,Mor22s
0.00022536606,s2_phSize
0.0002249747,ATSC2s
0.00022450497,MaxdssC
0.00022332557,WHALES20_IR
0.00022260552,MATS8v
0.00021984347,SpMin2_Bh(s)
0.00021842778,QED
0.00021791566,HATS4v
0.00021631316,SpMax4_Bh(s)
0.0002156663,Mor28s
0.00021288433,VE2sign_X
0.00021133416,SpMin3_Bh(s)
0.00021040643,TDB05i
0.00020983623,HATS6p
0.00020872879,Mor07s
0.00020838615,HOMT
0.00020742968,X0Av
0.0002069307,MATS6v
0.00020336348,TDB01p
0.00020331363,WHALES10_Rem
0.00020321246,Eta_betaS_A
0.00020016021,R2p+
0.00019997924,SpPosA_B(m)
0.00019806754,TDB05m
0.00019789951,E2p
0.00019745591,G(O..O)
0.00019739717,RBF
0.00019656292,P2u
0.00019639962,VE3sign_Dz(v)
0.00019462984,MATS6e
0.00019421066,Mor26u
0.00019403666,Eig14_AEA(bo)
0.00019400693,E2u
0.00019365909,minaaN
0.00019242533,MATS7p
0.00019233498,P_VSA_charge_2
0.00019226417,ATSC1e
0.00018811664,SdssC
0.00018714703,ChiA_RG
0.00018498964,CATS2D_07_DN
0.00018456437,R5v
0.00018435257,F03_N-S_
0.00018361444,CATS2D_06_PL
0.00018324963,ATSC1s
0.00018319563,Me
0.00018272971,VE3sign_B(s)
0.00018178351,MATS1p
0.00018149166,GATS2s
0.00018037329,ATSC6e
0.0001802323,GATS5i
0.00017848234,WHALES50_Rem
0.00017699046,MATS3i
0.00017689193,R2e+
0.00017606119,MATS7v
0.00017476759,HATS5v
0.00017450994,MATS1m
0.000172466,N%
0.00017239817,RDF045m
0.00017232155,Eta_epsi_5
0.0001722149,Eta_beta
0.00017208963,P_VSA_MR_5
0.00017103933,R6m
0.00017097929,MATS5v
0.00016972552,MLOGP2
0.00016960365,nTA
0.00016911293,P_VSA_LogP_5
0.00016894248,Ds
0.0001689329,P_VSA_charge_11
0.00016746292,WHALES00_IR
0.00016559384,CATS2D_05_AL
0.00016533399,IVDE
0.00016436179,CATS2D_07_AN
0.00016381024,SIC1
0.00016360944,HNar
0.00016164985,Eig02_EA(dm)
0.00015894343,HATS8m
0.00015861727,GD
0.00015832637,SM03_EA(dm)
0.00015813719,VE3sign_G/D
0.00015772511,H-052
0.00015739675,s2_phRelSize_2
0.00015710825,BAC
0.00015571418,Mor28m
0.0001548052,WHALES10_Isol
0.00015466941,DBI
0.00015448123,ATS4s
0.00015389796,TDB08s
0.00015349287,RDF035m
0.00015267578,H2u
0.00015225289,SpPosA_X
0.00015183557,J_Dz(e)
0.00015158019,TDB08u
0.0001508849,TDB05u
0.00015014455,MATS3m
0.00014970996,QXXm
0.00014948045,F10_C-N_
0.00014918527,s4_numRotBonds
0.00014879894,HATS3u
0.00014841679,H1v
0.0001470443,MATS2m
0.00014704186,Chi0_EA(dm)
0.00014684192,VE2sign_Dz(v)
0.00014583905,P_VSA_charge_9
0.00014538168,WHALES100_Isol
0.00014519483,GATS7m
0.00014435429,SHP2
0.00014273761,TDB09u
0.00014241583,Mor21m
0.00014188203,MATS4i
0.00014158408,LOC
0.00014126378,O-060
0.000140655,GATS6e
0.00014061041,VR2_D
0.00014017022,MATS5e
0.00013923623,Eig10_EA(dm)
0.00013916599,B04_O-O_
0.00013826934,Mor06v
0.0001381992,R2u+
0.0001371558,WHALES10_IR
0.0001365684,Mor18s
0.00013597976,nArNH2
0.0001351453,TDB01m
0.00013497412,VE3sign_Dz(i)
0.00013463166,mindsCH
0.00013294794,VE1sign_D
0.00013248116,CATS3D_05_PL
0.00013087322,Psi_i_0d
0.00013069325,WHALES30_Rem
0.00013046323,C-040
0.00013043168,SdsN
0.00013042545,MATS2s
0.00013026179,Mor27s
0.00012999028,HATS4u
0.00012997375,nROR
0.00012972904,Eta_sh_x
0.00012882016,VE2sign_Coulomb
0.00012860415,R5s+
0.00012848196,HATS4m
0.00012815195,H4m
0.00012761889,GATS2v
0.00012746063,RPCG
0.00012723301,R7s+
0.00012630528,Yindex
0.00012555358,R3p+
0.00012538629,GATS3v
0.00012487997,Eig13_EA(dm)
0.00012243807,VE3sign_Dt
0.00012231641,SssO
0.00012155539,N-074
0.00012058584,G1u
0.00011945451,nHet
0.00011916585,meanDistFromCC
0.00011781776,PJI3
0.000117564865,GATS4i
0.00011747543,D/Dtr10
0.00011730813,E2s
0.00011654583,s2_phRelSize
0.00011531691,CATS3D_03_DD
0.00011523525,nTB
0.00011518975,CATS3D_03_AL
0.00011451903,Mor09u
0.000114244685,CATS2D_05_DL
0.00011413076,H3s
0.000114076014,DELS
0.00011393363,GATS8m
0.000113890936,Mor16u
0.000113302325,SpPosA_B(i)
0.000111937574,G3u
0.000111860136,WHALES80_Rem
0.00011185354,TDB01r
0.000111492816,nR=Cs
0.00011122465,F05_O-O_
0.00011094046,F08_N-O_
0.00011087658,Eta_sh_p
0.00011085414,CATS2D_08_DA
0.000110760346,E2e
0.00011031793,WHALES50_Isol
0.00010843551,P_VSA_v_3
0.0001074824,P_VSA_charge_3
0.0001073474,ChiA_D/Dt
0.00010691,GATS3i
0.00010644723,HATS3p
0.00010616432,RDF055s
0.000106047424,CATS3D_07_LL
0.00010540579,RDF030s
0.00010539375,RDF060s
0.000105365776,Gu
0.00010527907,WHALES40_Rem
0.00010467442,VE1sign_B(v)
0.000104199906,SpAD_EA(dm)
0.00010323941,P_VSA_v_2
0.00010301183,HATS5u
0.00010146566,RDF035s
0.0001011328,CATS2D_06_DA
0.00010069112,JGT
9.90985e-05,SAscore
9.906109e-05,minsssN
9.838741e-05,SpMax_AEA(dm)
9.812501e-05,SsssCH
9.7220436e-05,VE3sign_B(v)
9.6145406e-05,PCWTE2
9.493789e-05,minssNH
9.48733e-05,MATS8m
9.483382e-05,Psi_i_t
9.4603114e-05,RBN
9.453383e-05,Mor29v
9.332715e-05,VE3sign_Coulomb
9.223446e-05,Mor04v
9.064299e-05,GATS4s
8.949999e-05,R8m+
8.883425e-05,TDB04m
8.879606e-05,Mor14u
8.791144e-05,TDB03v
8.7229186e-05,TDB06m
8.688937e-05,TDB06u
8.626394e-05,P_VSA_ppp_P
8.6186956e-05,VE1sign_Coulomb
8.564106e-05,CATS3D_02_DL
8.5476364e-05,WHALES80_IR
8.545683e-05,MDEC-33
8.531844e-05,nS
8.487543e-05,Mor24u
8.4843785e-05,CATS3D_07_AP
8.479668e-05,IDDE
8.366611e-05,R2s
8.35737e-05,H-047
8.3503066e-05,CATS2D_05_PL
8.3374965e-05,CATS2D_06_AL
8.314889e-05,Mor02u
8.3139945e-05,R2v+
8.2848055e-05,P_VSA_s_5
8.246036e-05,CATS2D_03_AL
8.207333e-05,VE1sign_G/D
8.185075e-05,Mor19m
8.084617e-05,RDF030v
8.079173e-05,VR2_G
8.01971e-05,S2K
7.960113e-05,SpPosA_B(p)
7.925052e-05,R4v
7.9037934e-05,MATS4v
7.831931e-05,IC3
7.7550394e-05,CATS3D_04_DL
7.669664e-05,Mor03m
7.554342e-05,VE2_Dz(Z)
7.551077e-05,HATS5s
7.534665e-05,SsssN
7.400287e-05,CATS3D_02_PL
7.3742005e-05,G2u
7.274998e-05,TDB01i
7.251407e-05,Eta_D_epsiB
7.180339e-05,DISPe
7.17035e-05,SHED_AL
7.170156e-05,VE2_D/Dt
7.160455e-05,nROH
7.1380935e-05,Eta_sh_y
7.1360235e-05,C-037
7.058429e-05,Eta_betaP_A
6.896496e-05,CATS3D_02_AL
6.8941095e-05,Mor19u
6.872281e-05,ATSC2e
6.8703426e-05,MATS8e
6.861255e-05,SM1_Dz(v)
6.8361645e-05,GATS8v
6.802919e-05,HATS5p
6.794203e-05,P_VSA_LogP_2
6.7842346e-05,ATSC3s
6.7795794e-05,nN
6.708806e-05,TDB08v
6.689533e-05,CATS2D_02_DL
6.676403e-05,Mor26s
6.666381e-05,GATS5e
6.632186e-05,SpPosA_RG
6.6314045e-05,SIC2
6.599995e-05,nHM
6.563091e-05,VR2_Dz(Z)
6.5230226e-05,SpDiam_X
6.436919e-05,H8v
6.432587e-05,nR11
6.421694e-05,WiA_Coulomb
6.394469e-05,Mor22m
6.3695465e-05,Mor06s
6.297423e-05,R7u+
6.2638625e-05,Mor18u
6.2433435e-05,J_Dz(v)
6.2326275e-05,Mor15s
6.21597e-05,C-002
6.1842795e-05,phLevel1
6.154226e-05,Mor32v
6.124149e-05,HATS1u
6.0914783e-05,Mor12u
6.0662016e-05,GATS1v
6.057642e-05,GATS3m
5.989316e-05,SM04_AEA(dm)
5.9800008e-05,SpMin4_Bh(m)
5.7503665e-05,Mor12m
5.7246172e-05,MATS5i
5.712647e-05,nOHt
5.7095658e-05,Eta_D_AlphaB
5.678361e-05,CATS3D_06_DA
5.6431545e-05,WHALES20_Rem
5.6415996e-05,IC1
5.6361318e-05,GATS8e
5.587036e-05,CATS3D_04_AP
5.574585e-05,JGI4
5.521706e-05,minssssC
5.4968295e-05,GATS4e
5.4580327e-05,MaxssCH2
5.4272285e-05,Eig15_AEA(bo)
5.384803e-05,DISPp
5.3110125e-05,Mor17s
5.292528e-05,HATSm
5.2776024e-05,P_VSA_charge_14
5.226094e-05,DISPv
5.219148e-05,RDF075u
5.212645e-05,TI2_L
5.200717e-05,Eta_D_epsiD
5.0371462e-05,H0e
4.9171824e-05,R1m+
4.8820104e-05,VE1_B(m)
4.8730726e-05,VE1sign_B(m)
4.870769e-05,CATS3D_06_LL
4.8298072e-05,nRCONHR
4.8102735e-05,SIC4
4.784823e-05,Mor13m
4.7840997e-05,H1m
4.772392e-05,MATS7m
4.735548e-05,F08_O-Cl_
4.7038167e-05,nRNH2
4.682073e-05,TDB06e
4.6498208e-05,RDF045v
4.5940025e-05,B02_N-O_
4.5202425e-05,RDF105u
4.5098146e-05,SPAM
4.4463395e-05,Mor09s
4.28655e-05,SM08_AEA(dm)
4.285348e-05,nR08
4.21533e-05,HATS2v
4.214872e-05,nArCOOR
4.2129293e-05,GATS1i
4.1723793e-05,HATS7s
4.1702162e-05,Mor07v
4.1279538e-05,phLevel3
4.0719653e-05,HATS1v
4.0351606e-05,CATS2D_06_LL
3.992257e-05,Mor16m
3.914545e-05,H-051
3.896133e-05,SpAbs_Coulomb
3.8934366e-05,GATS2p
3.778542e-05,VE3sign_G
3.7541704e-05,RDF045s
3.739837e-05,Eig08_EA(dm)
3.701559e-05,R4u
3.682672e-05,TDB01e
3.6809375e-05,RDF010s
3.6722206e-05,Q2
3.6452482e-05,RDF085m
