Importance,Molecular Descriptor
0.00056707225,nCsp
0.0005598128,Mor26p
0.00055975403,Mor25v
0.000558308,E2u
0.0005578442,H0i
0.00055656885,GATS5m
0.00055108365,B04_N-N_
0.0005494298,Eta_betaP_A
0.0005486543,TDB04v
0.0005472749,P_VSA_ppp_L
0.00054343994,HATS8m
0.0005383086,Mor28u
0.0005334478,Mor22v
0.0005321112,SaasC
0.000529915,SpPosA_RG
0.00052761333,s3_phSize
0.0005241593,D/Dtr10
0.0005165507,PJI2
0.0005165159,GATS3i
0.0005164598,Mor18v
0.00051604584,HATS6v
0.00051462156,Mor24m
0.0005105802,ChiA_B(v)
0.0005038574,Mor11v
0.00050358736,WHALES20_Rem
0.0005032511,Ds
0.0004977093,L2m
0.0004970651,TDB09s
0.00049315987,CATS2D_02_AN
0.00049111317,P_VSA_i_3
0.00049030135,SHED_AL
0.00048819007,VE1sign_G/D
0.00048719576,Mor07m
0.00048315764,SpPosA_G/D
0.00048180996,Mor12s
0.0004734512,DISPv
0.0004733246,TDB08v
0.0004729168,TDB05s
0.00046895837,CATS3D_05_AA
0.0004685753,VE1sign_B(v)
0.00046697652,MATS6e
0.0004661459,SpMAD_B(v)
0.00046152543,PDI
0.00046141027,VR2_A
0.0004597009,Mi
0.00045624477,PW3
0.00045478786,ARR
0.00045317278,WHALES30_Rem
0.0004485262,Mor11m
0.00044265873,VE2_RG
0.0004409984,H2s
0.00043930125,Mor10m
0.00043368034,CATS3D_02_AN
0.0004334101,ATSC4e
0.0004332532,s4_phSize
0.00043186056,TDB01i
0.0004303783,SpMax3_Bh(v)
0.00042975225,nO
0.00042788824,QXXm
0.0004266038,Mor30m
0.00042253995,RBF
0.00042235508,P1u
0.00041978265,Mor30v
0.0004193838,SIC3
0.0004167966,SpMax3_Bh(m)
0.00041545383,CATS2D_07_LL
0.0004140746,nCL
0.00041395967,ALOGP2
0.0004126804,nCsp3
0.00041062754,CATS3D_07_AP
0.00041051363,HATS1v
0.00041023904,SpMAD_B(m)
0.00040992818,TDB08m
0.00040609855,MATS3i
0.0004060628,TDB01v
0.00040561042,H%
0.00040408288,Mor24v
0.00040391705,SpMax3_Bh(s)
0.00039995293,GATS1e
0.00039624757,R3v
0.0003960284,RARS
0.00039532004,R7v
0.00039294647,SpPosA_B(i)
0.00039263384,MATS8i
0.00039201713,Mor03m
0.00039176512,minsssCH
0.00039173808,Eta_alpha_A
0.00038974656,F06_C-O_
0.00038880194,Eta_D_beta
0.0003887291,HTs
0.00038720734,X%
0.00038714617,PW4
0.000385945,SaaaC
0.0003837419,H0e
0.00038360705,RDF020s
0.00038097394,Mor29v
0.00038044743,TDB01r
0.0003794809,HATS5m
0.0003784336,Eta_F
0.00037703948,Dm
0.0003744269,B09_C-N_
0.00037317377,G1
0.00037171104,R6e+
0.00036986178,GATS4p
0.00036918186,R2v+
0.00036898477,MATS6i
0.00036763816,ChiA_B(e)
0.00036751645,AVS_X
0.00036542374,SpMin2_Bh(s)
0.00036382908,HATS0v
0.00036324328,s4_numAroBonds
0.00036048944,ATSC2s
0.00035848495,MATS6m
0.00035836062,VE1sign_D
0.00035500203,CATS2D_02_AP
0.00035284733,PW2
0.0003515164,GATS5i
0.0003498927,minsCH3
0.0003492175,CATS3D_05_AL
0.00034808466,CATS2D_08_DA
0.00034715646,GATS8p
0.00034685072,SssCH2
0.00034458458,CATS2D_04_PL
0.00034063435,VE1_D
0.0003401278,Mor27u
0.0003375324,CATS2D_03_AA
0.00033566376,Mor19s
0.00033504018,Mor21m
0.00033415202,CATS2D_03_DL
0.00033398072,R2e+
0.00033386034,MATS4m
0.00033294703,RDF035u
0.00033254293,Me
0.00033244232,P_VSA_i_4
0.00033187942,HATS1s
0.0003306969,Eta_B_A
0.00032886118,WHALES70_IR
0.00032770442,E1m
0.00032656267,RTm+
0.00032621113,Mor09u
0.00032538883,HATS0u
0.0003253003,Mor26s
0.00032344298,MAXDN
0.00032256363,HNar
0.0003223608,SpMaxA_EA(ed)
0.0003219566,HATS2p
0.00032149247,MATS3e
0.00032048914,CATS3D_07_PL
0.00031721708,P_VSA_charge_10
0.00031687526,HATS6e
0.0003162878,Eta_D_AlphaB
0.00031551975,TDB03p
0.00031450592,GATS3p
0.00031394427,HATS0p
0.00031301106,WiA_D/Dt
0.0003121819,MDEC-44
0.00030943606,CATS2D_03_PL
0.0003065231,GATS4e
0.00030620059,DISPi
0.00030596682,VE2sign_X
0.00030502534,WHALES10_IR
0.00030345263,Mor22s
0.00030300408,nX
0.00030075523,HATS7v
0.00030074862,P_VSA_m_2
0.00029856485,CATS2D_04_DL
0.00029628412,VE3sign_Dt
0.0002961441,R2v
0.0002939554,GATS3e
0.0002935429,Psi_i_1s
0.00029229315,Fsp3
0.0002911673,minaaCH
0.00028988908,JGI3
0.00028589272,R3s+
0.00028563009,EE_B(s)
0.0002855628,X1A
0.00028513104,R5m
0.00028490057,R6m
0.00028415243,HATS2u
0.0002837698,SpPosA_B(v)
0.00028345268,VE1_RG
0.00028279246,GATS6i
0.0002826284,DBI
0.0002818374,HOMA
0.00028140258,CATS3D_05_DL
0.0002807959,GATS2s
0.00028057996,R3u+
0.00027984232,HOMT
0.00027942567,F01_C-N_
0.00027873396,RNCG
0.00027821312,SpMax6_Bh(s)
0.00027771294,Mp
0.00027727298,ATSC5s
0.00027689815,VE3sign_Coulomb
0.0002761901,MATS6p
0.0002761209,SM02_AEA(dm)
0.0002755271,minsOH
0.00027403253,B07_O-O_
0.00027337795,VE1sign_B(s)
0.00027245755,AVS_B(m)
0.00027176528,s4_phRelSize
0.0002710791,VE3sign_Dz(Z)
0.00027092497,MATS3s
0.00027012313,CATS2D_01_NL
0.0002692758,WHALES60_IR
0.00026911742,F10_O-O_
0.0002689287,Mor03u
0.0002680238,SM12_AEA(bo)
0.00026727395,Mor31u
0.0002664305,AMW
0.00026520324,SpMAD_B(s)
0.00026507262,QED
0.00026393723,Mor15m
0.0002637962,NRS
0.0002631437,E1p
0.00026265162,JGT
0.00026244906,H0s
0.00026126907,HATS2e
0.00026087684,B03_C-O_
0.0002596991,nR11
0.00025884324,SpMax4_Bh(s)
0.0002570086,SIC2
0.00025569505,CIC0
0.0002551723,VE1sign_B(m)
0.00025419495,E3p
0.00025322512,L2u
0.00025312568,WHALES100_IR
0.0002523136,VE2sign_Dz(v)
0.00025167537,VE3sign_G/D
0.0002508382,SHED_PL
0.00025048814,MATS2e
0.0002499216,C-041
0.00024970557,Mor25s
0.00024785515,H-049
0.00024747846,WHALES80_IR
0.0002461422,NaaaC
0.000244503,VE2_D/Dt
0.0002425843,R5s+
0.00024234843,P_VSA_charge_7
0.00024022131,nBnz
0.00023982278,R8m
0.00023874655,CATS3D_04_AL
0.00023849083,VE2sign_Coulomb
0.00023839736,R7u+
0.00023805637,VE3sign_B(s)
0.00023778877,nR10
0.00023687989,Mor32v
0.0002334547,Eig14_AEA(bo)
0.00023110483,MaxdssC
0.00023095799,O%
0.00023048422,MATS8p
0.00023044548,Eig05_EA(dm)
0.00022959855,nHet
0.00022959629,ISH
0.00022802775,AAC
0.00022800083,CATS2D_07_DN
0.00022336104,GATS7m
0.00022306661,WHALES90_Rem
0.00022026051,Mor31s
0.00021958449,VE1sign_A
0.000217965,C%
0.0002177543,WHALES90_Isol
0.0002170801,F07_C-Cl_
0.00021590387,P_VSA_MR_3
0.00021480826,GATS4s
0.00021466958,TDB05u
0.00021426681,Mor17v
0.00021352968,VE2_D
0.00021231771,JGI4
0.00021215438,VE2sign_B(s)
0.00021164033,VE2sign_A
0.00021123109,SpMAD_EA(dm)
0.00020990553,GATS8e
0.00020943784,Mor23m
0.00020943453,MATS7m
0.00020919072,Eig05_AEA(dm)
0.00020909969,Mor27m
0.00020899755,VE3sign_D
0.00020892732,nOHs
0.00020874263,Mor19u
0.00020811328,F08_N-N_
0.00020780756,R6s+
0.00020754476,Eig14_EA(dm)
0.00020725389,Mor06v
0.00020634728,s2_phSize
0.00020608811,WHALES80_Isol
0.00020603219,HATS3u
0.00020546996,nR05
0.000203526,R4m+
0.00020159537,s2_relSize
0.00020096393,RCI
0.00020004241,J_G/D
0.00019844573,mindsCH
0.00019736437,JGI6
0.00019616472,Mor25m
0.00019557851,H-048
0.00019490316,minaaN
0.00019320447,HATS4u
0.000192932,RDF100m
0.00019107161,R1p+
0.00019048122,MATS2m
0.00019047527,MATS5v
0.0001897448,max_conj_path
0.00018919849,MATS1p
0.0001889162,F08_C-N_
0.00018823834,Mor07v
0.00018586083,F03_C-O_
0.00018580633,GD
0.00018541221,S2K
0.00018443767,GATS4i
0.00018288854,Mor13v
0.00018279682,SpPosA_B(p)
0.0001826602,MaxsssCH
0.00018264914,P_VSA_s_4
0.00018219679,nArOR
0.00018166765,Mor15s
0.00018139234,Mor17u
0.00018131195,GATS8m
0.00018095704,NsssCH
0.00018046684,G3u
0.00017923654,TDB06e
0.00017902706,N%
0.0001787087,nDB
0.00017844138,TDB05e
0.00017670292,MATS4v
0.00017659675,CATS2D_05_DL
0.00017499427,P_VSA_charge_9
0.00017377824,SHED_DL
0.00017370594,R2m+
0.00017226544,P_VSA_ppp_P
0.00017198468,CATS2D_08_AA
0.00017189427,Eig09_EA(dm)
0.00017140445,Eta_D_epsiB
0.00016995365,GATS1p
0.0001695853,R7m
0.00016951856,P_VSA_v_3
0.00016877124,SpMax_EA(dm)
0.00016850908,Mor11p
0.00016752286,VE3sign_B(p)
0.00016742575,HyWi_B(s)
0.00016712364,MATS2v
0.00016710625,NNRS
0.00016695312,MATS1i
0.00016689912,GATS5v
0.00016627122,TDB01p
0.00016573386,P_VSA_charge_2
0.00016436615,TDB03s
0.00016393479,O-060
0.00016326176,H3s
0.00016212121,F04_N-N_
0.00016182482,GATS6m
0.00016149913,R4v
0.00016021497,RPCG
0.00015994358,SpMax_B(m)
0.00015868513,Cl-090
0.00015863426,Mor13m
0.00015838064,VR2_Dz(Z)
0.00015756731,CATS2D_08_AP
0.00015704718,Mor18m
0.00015698599,Mor26u
0.00015620266,TDB04m
0.00015610154,SM06_AEA(dm)
0.00015591073,R3s
0.00015518727,Eta_sh_x
0.00015427898,nArNH2
0.00015289334,Gu
0.00015262354,Eta_FL
0.00015237053,TDB08s
0.00015234418,MATS2i
0.00015223707,Eig03_AEA(dm)
0.00015185389,s3_phRelSize
0.00015088894,CATS2D_07_AN
0.00014980335,H-052
0.00014973208,SpMAD_EA(bo)
0.00014888932,VE1sign_Coulomb
0.00014844527,MAXDP
0.00014698031,P_VSA_LogP_5
0.0001458339,RDF135u
0.00014575252,SsssCH
0.00014386394,MATS1s
0.00014277345,MATS8e
0.00014266248,SIC1
0.00014215552,E1s
0.00014182125,Mor06u
0.00014025577,CATS2D_05_AN
0.00014016303,DISPe
0.00013972212,Eta_sh_y
0.00013897552,SpMaxA_EA(dm)
0.00013855108,MATS1e
0.00013805168,TDB09u
0.00013783538,SIC4
0.00013710711,EE_B(m)
0.00013703933,Mor08u
0.00013703683,ZM1V
0.00013693766,R3v+
0.00013678582,RBN
0.00013663097,R2m
0.00013659829,TDB06m
0.00013636248,Psi_i_t
0.00013633983,Psi_i_1d
0.00013542797,CATS2D_02_PL
0.00013500224,HATS7u
0.00013470922,Eig10_EA(dm)
0.00013467285,SM09_AEA(dm)
0.00013354313,MATS8m
0.00013325468,MATS1v
0.00013283192,nR07
0.00013270504,ATSC4s
0.00013225272,F02_N-O_
0.00013219468,Mor14u
0.0001313584,SM03_EA(dm)
0.00013065278,H1v
0.00013037446,HATS5u
0.00013026885,nR=Cs
0.00012876271,WHALES100_Isol
0.00012865035,SpMin3_Bh(s)
0.00012845064,VE1sign_D/Dt
0.000128428,SIC0
0.00012831518,TDB06s
0.0001281403,HATSe
0.0001281366,CATS2D_00_LL
0.00012709208,PJI3
0.00012615044,nRCONHR
0.00012425496,P_VSA_LogP_6
0.00012415047,RDF050m
0.00012351428,nHM
0.0001225802,P_VSA_ppp_ar
0.00012204038,MATS5m
0.00012203381,P_VSA_MR_2
0.00012148952,SHED_LL
0.000121012105,GATS1v
0.00012090677,Mor24u
0.00012079223,VE3sign_X
0.000120624085,Eta_sh_p
0.00012033621,CATS3D_03_DL
0.00011933148,MATS8v
0.000118702395,G1u
0.00011820346,HyWi_G
0.00011773564,F05_N-O_
0.00011747463,GATS3m
0.000116908785,CATS3D_03_DD
0.000116581985,phLevel3
0.00011642907,SpPosA_X
0.00011607394,ATSC7e
0.00011578022,MATS3v
0.0001157146,ATSC8e
0.00011549833,MATS3m
0.00011522155,RDF030u
0.00011507189,H6u
0.00011404282,Du
0.00011379073,R4u
0.000112917965,IC3
0.00011287192,RDF010s
0.0001118384,Mor26m
0.00011164714,F02_C-O_
0.000111280686,Eig02_AEA(dm)
0.000111069516,TDB05v
0.00011088212,P2u
0.00011082472,T(N..O)
0.000110169574,SpPosA_B(m)
0.00010959881,ATSC2e
0.00010941091,L/Bw
0.00010915878,RDF025s
0.00010847339,Mor14v
0.00010764098,RDF035m
0.0001071648,Psi_i_0d
0.00010696505,nR=Ct
0.00010680219,MCD
0.0001064054,E2e
0.00010628184,P_VSA_v_2
0.000106190375,ATSC5e
0.00010557303,GATS2p
0.00010425501,AVS_B(v)
0.000104204555,phLevel2
0.00010408473,WHALES00_IR
0.00010389499,Mor09v
0.00010267676,F03_N-S_
0.00010252715,H1m
0.00010229734,Mor16s
0.00010208662,MATS4p
0.00010134861,E3u
0.00010025045,Chi_Dz(v)
9.9475394e-05,MATS7v
9.865836e-05,HyWi_Coulomb
9.860162e-05,F01_N-N_
9.833869e-05,VE3sign_B(v)
9.8308185e-05,Mor29s
9.764679e-05,SssNH
9.745005e-05,F06_C-N_
9.7179116e-05,TDB06p
9.715606e-05,HATS5p
9.668892e-05,nTA
9.625742e-05,R1u+
9.6235846e-05,SpMAD_AEA(ed)
9.620673e-05,WHALES20_IR
9.595667e-05,CATS2D_06_DL
9.558762e-05,RDF030m
9.5545925e-05,SpAD_EA(dm)
9.464823e-05,CATS3D_02_AA
9.373534e-05,CATS2D_05_PL
9.367494e-05,SdssC
9.300828e-05,RDF115m
9.2903996e-05,B01_N-N_
9.284838e-05,RDF055s
9.2805e-05,E2s
9.271977e-05,Yindex
9.251705e-05,R1v+
9.246424e-05,ATSC3s
9.2318405e-05,J_Dz(Z)
9.2242204e-05,RDF060m
9.1113136e-05,SpDiam_AEA(dm)
9.1083966e-05,Chi0_EA(dm)
9.106548e-05,SpDiam_X
9.101418e-05,TDB06u
9.0751826e-05,MDEC-14
8.9623536e-05,Mor18u
8.960086e-05,TDB03m
8.933607e-05,GATS3v
8.907347e-05,BLI
8.711754e-05,GATS2i
8.7069595e-05,LOC
8.688138e-05,VE1_D/Dt
8.590602e-05,R2u+
8.588674e-05,DISPs
8.562414e-05,Mor04m
8.551995e-05,Mor18s
8.543051e-05,CATS2D_05_AL
8.538437e-05,TDB07s
8.5298336e-05,CATS3D_04_DL
8.466446e-05,ATSC6e
8.4308966e-05,B02_N-O_
8.4249215e-05,RDF110u
8.4009014e-05,R1s+
8.366756e-05,JGI2
8.366244e-05,Mor04v
8.353757e-05,JGI1
8.3317434e-05,RDF085u
8.254374e-05,MATS2p
8.244588e-05,MATS4i
8.192962e-05,HATS3v
8.18081e-05,CATS3D_07_DL
8.162445e-05,Mor06m
8.157375e-05,SpMax2_Bh(m)
8.151911e-05,Eig12_EA(dm)
8.136137e-05,nOHp
8.108805e-05,GATS8i
8.101044e-05,Mor15u
8.097246e-05,Ges
7.9993595e-05,ChiA_B(m)
7.9821926e-05,TDB05i
7.9710546e-05,TDB08u
7.9291225e-05,RDF085m
7.845932e-05,P_VSA_charge_11
7.829894e-05,SpMax_AEA(dm)
7.755835e-05,ATSC1s
7.6949764e-05,Mor20m
7.668881e-05,S3K
7.486042e-05,WHALES00_Rem
7.468966e-05,P_VSA_ppp_con
7.432711e-05,R5v
7.3463656e-05,ATS7m
7.340236e-05,GATS3s
7.29672e-05,C-027
7.2587805e-05,WHALES70_Rem
7.242233e-05,Mor17m
7.19348e-05,P_VSA_charge_13
7.168803e-05,P_VSA_charge_5
7.165753e-05,DISPp
7.116543e-05,nArNR2
7.11371e-05,R2p+
7.100236e-05,J_Dz(v)
6.991411e-05,F10_C-N_
6.9857975e-05,GATS6e
6.972788e-05,Qmean
6.943746e-05,N-072
6.9219845e-05,VE1sign_Dz(Z)
6.7991445e-05,Mor09s
6.7693065e-05,SM08_AEA(dm)
6.7477944e-05,R2s
6.737368e-05,CATS3D_04_DA
6.6923974e-05,Mor22m
6.663774e-05,Mor16m
6.598304e-05,GATS2v
6.545134e-05,EE_Coulomb
6.3613625e-05,TDB04i
6.31216e-05,E2p
6.293204e-05,MEcc
6.28238e-05,MATS7p
6.24355e-05,nN
6.1655905e-05,P_VSA_LogP_2
6.1530016e-05,ChiA_D/Dt
6.13244e-05,HATS6m
6.0137296e-05,C-008
6.0023358e-05,Mor20s
6.000748e-05,Mor07u
5.896639e-05,X5A
5.8961992e-05,HATS5v
5.8736772e-05,IC2
5.8588223e-05,Mor12m
5.841767e-05,E2m
5.8227077e-05,RDF055v
5.774695e-05,MATS7i
5.7549383e-05,VE1_Coulomb
5.7541067e-05,nPyridines
5.745076e-05,ATSC1e
5.740925e-05,nRNH2
5.7318146e-05,HATS8v
5.726413e-05,nCIR
5.7203437e-05,F04_C-S_
5.7045097e-05,D/Dtr05
5.6604105e-05,Mor29u
5.6525445e-05,Mor13u
5.6496836e-05,DISPm
5.6405457e-05,B10_C-N_
5.3501768e-05,P_VSA_LogP_3
5.295969e-05,R2p
5.292788e-05,P_VSA_charge_14
5.2379182e-05,RDF105s
5.2266543e-05,SaaO
5.204782e-05,CATS3D_08_DD
5.138465e-05,CATS2D_05_DD
5.1134975e-05,G2u
5.0196257e-05,RDF060u
4.9785755e-05,CATS3D_08_AL
4.933287e-05,RTs+
4.8965736e-05,RDF055u
4.84095e-05,MATS1m
4.8272657e-05,VE2_Dz(Z)
4.8012756e-05,SM1_Dz(Z)
4.7653986e-05,SM04_AEA(dm)
4.7433856e-05,JGI5
4.727705e-05,C-016
4.7258825e-05,Mor32u
4.7242767e-05,Eig11_EA(dm)
4.7094385e-05,AVS_B(e)
4.6999343e-05,RDF045s
4.6951267e-05,F06_C-Cl_
4.6929472e-05,RDF020m
4.6562247e-05,VE3sign_Dz(v)
4.651876e-05,phLevel1
4.6019533e-05,HATS7s
4.5841563e-05,Mor12v
4.5336634e-05,HTm
