Importance,Molecular Descriptor
0.027292675064609292,HATS2v
0.027255723740583816,NsssCH
0.02714701196057529,VE3sign_B(m)
0.02710755187722167,H2m
0.026951552270947872,Dv
0.02690648093873929,MDEC-12
0.026878801595238987,SpMAD_AEA(dm)
0.026780385474465374,SpMax2_Bh(v)
0.026778815959051613,SpMaxA_Coulomb
0.026762560674578398,SpPosA_B(i)
0.026758072224958976,P_VSA_ppp_ar
0.02656953500532885,P_VSA_charge_8
0.02651520559371951,GATS4v
0.02651483809463681,RDF065m
0.026484379785385943,Infective-80
0.026468970406117627,Mor32v
0.026341790718843273,H8u
0.0261080570070773,CATS2D_08_AL
0.02609927862943946,SsssCH
0.026031998175735406,GATS3p
0.026012196771756927,ARR
0.02596585335540948,MATS7p
0.025862085279192017,LLS_02
0.025818319073986355,SHED_DP
0.0257773606423138,CATS3D_02_AL
0.025768225973549646,JGI1
0.02571237059654058,qnmax
0.025465442656787143,SM12_AEA(ri)
0.025413194460192075,CATS2D_05_DL
0.02528976655554896,GATS3i
0.02517875071103165,SpMax3_Bh(m)
0.025157876951358252,Eig11_EA(dm)
0.02510413424274443,Mor26p
0.025069193638290552,RFD
0.024980736529849824,SpMax2_Bh(m)
0.024901998110092728,CATS3D_07_LL
0.02488772016273359,EE_B(s)
0.024816103251624144,nLevel6
0.024680879675057686,H2u
0.024646893982558093,R8m+
0.02446450282206475,SM13_AEA(bo)
0.024443458866750985,PW4
0.02435162852809705,B08_C-N_
0.02429647580578637,F05_C-O_
0.024290058896542014,MDEC-23
0.024106604807941235,HTm
0.02404900907207219,H7u
0.023968077783195714,H6u
0.023942382327729404,VE3sign_G/D
0.02370404226466659,GATS4e
