Importance,Molecular Descriptor
0.0009354003527305208,CIC1
0.0009244220401258063,VE3sign_B(m)
0.0009239385913065945,GATS6i
0.0009237377331369599,SpMax3_Bh(s)
0.0009209539653003353,HATS4u
0.0009207736403310671,SpPosA_B(p)
0.0009174512119966931,R6s
0.0009160136027767912,TDB09s
0.0009147611623480652,SAscore
0.0009057144939391233,RDF020u
0.0009022232306527865,PBF
0.0009017732248010563,E3s
0.0008946557579953907,Mor02s
0.0008926906616389455,TDB01i
0.0008885804395878191,GATS4p
0.000886404472093431,MATS6i
0.0008833408920880223,DISPv
0.0008753640594321842,HATS0p
0.0008742531741499104,RDF050s
0.0008668889424517018,T(O..O)
0.0008638369773387609,J_Dz(p)
0.0008498589782021041,Eta_epsi_5
0.0008493236832395511,P_VSA_charge_14
0.0008458799193998949,SM11_AEA(dm)
0.000840362639507574,VE1sign_Dz(v)
0.0008387473440736879,nArCOOH
0.0008382096978358491,J_G
0.0008342748165403238,RTs+
0.0008317670288171274,P_VSA_MR_6
0.0008311512959300654,AVS_Coulomb
0.0008264483002693393,ATSC4s
0.0008209079996801239,Mor16m
0.000817988007871671,CATS3D_02_AA
0.0008151949526431703,Mor07u
0.000815173465754091,GATS2p
0.0008087041603125943,E3m
0.000804048237172975,GATS5e
0.000798664121398167,GATS1p
0.000797254441500271,Mor04v
0.0007966243344526877,Mor14s
0.0007956341979046253,H5s
0.0007902584896624362,Eta_betaS_A
0.0007893691012329446,VE1sign_A
0.0007890362154187031,P_VSA_MR_5
0.0007836555075804602,GATS6e
0.0007827407189128388,MATS5i
0.0007821988721366338,H1m
0.0007819810316584725,R6e+
0.0007817477001366668,TDB03s
0.0007787409003564708,Mor09v
0.0007724355103736335,Eta_beta
0.0007681748113954166,MATS3p
0.0007646595645928573,H3s
0.000755388566886483,HATS2p
0.0007548349174689181,D/Dtr05
0.0007523415672025004,GATS6m
0.0007521543481810071,PW5
0.0007440913233128964,MATS4i
0.0007432330649984856,SM12_AEA(ri)
0.0007313054666912972,HATS4m
0.0007288685381404505,ATS3s
0.0007258610226336775,Chi_D/Dt
0.0007253072336428846,R2e
0.0007249971945734243,SHED_LL
0.0007233476210534445,VE1sign_Dz(e)
0.0007217918940298897,P_VSA_LogP_4
0.000719662056300198,Mor31s
0.0007195915205047932,HATS1s
0.0007191666092027085,LOGP99
0.0007174387556339212,CATS3D_06_DL
0.0007128980759407727,VE1_X
0.0007060653665046182,Du
0.0007007293069799088,MATS2v
0.0006999238987969552,HATS7s
0.0006981382954015544,P_VSA_MR_3
0.0006980314647688273,VE3sign_Dz(p)
0.0006942249328373189,VE2sign_Dz(p)
0.0006920908656369387,VR2_A
0.0006917955253237401,Mor29v
0.0006826425933690123,SpPosA_B(e)
0.0006823177621986903,Mor30u
0.000680253557993271,Mor27m
0.0006775016753813363,H1s
0.0006757153178504903,SIC2
0.0006748253357667816,Mor08m
0.000666218404951503,P_VSA_ppp_ar
0.0006653926013772539,GATS3m
0.0006647933889064277,SpAbs_Coulomb
0.000659335703052114,MLOGP
0.0006553279537542943,SpPosA_G/D
0.0006529991607473175,PJI3
0.0006432829413146404,R1v+
0.0006405061522776281,B07_C-Cl_
0.0006373909826357943,BAC
0.0006336932672149808,GATS1v
0.0006293615320473936,F08_C-N_
0.0006283568728015019,Wap
0.0006227784242545497,R3v
0.0006221057295867236,SpPosA_X
0.0006211929851093951,GATS2i
0.0006130277240111598,LOC
0.000611105676971359,Mor17v
