Importance,Molecular Descriptor
0.0010837977287650143,TDB04u
0.0010834112190547729,MATS3e
0.0010813759705828698,SpDiam_EA(bo)
0.001081059567995834,P_VSA_charge_6
0.0010782907322936515,PCWTE1
0.0010764444231947373,RDF085u
0.0010762436357021276,B01_C-N_
0.001071715457452332,NssCH2
0.0010690996159783074,P_VSA_LogP_4
0.0010680179458695792,VE3sign_D/Dt
0.0010590863434417523,CATS2D_07_AL
0.0010582145647239527,VE1_B(m)
0.00105594144008082,P_VSA_charge_7
0.0010529927241280388,SM07_AEA(dm)
0.0010504348226696234,MATS4s
0.0010487615992685175,HATS5m
0.001046619099081637,Mor28u
0.001044438705172062,CATS3D_07_LL
0.0010375854599102877,Mor29s
0.0010350714931508355,Mor28m
0.0010285460971193197,R8v
0.0010249279377831492,VE1sign_G
0.0010217471705888399,SAscore
0.0010203577466700903,Eta_D_epsiB
0.0010137195400008294,TDB06v
0.0010118480718299073,E1u
0.0010109075546924865,CMBL
0.001010255431477208,SpMax4_Bh(s)
0.0010050369762289717,GATS8m
0.0010023896960942385,VR2_D
0.000999668957553437,CATS3D_06_LL
0.0009996098702616512,Mor25m
0.000998594039857379,R7s
0.000997654494979256,EE_B(s)
0.0009918760220974999,R2u
0.0009798031199241763,RARS
0.0009781478778841135,R8s+
0.000975310085050576,Mor19s
0.0009748071237160974,CATS2D_06_LL
0.0009737008677489565,Mor10u
0.0009712154743949141,WHALES100_Rem
0.0009697428392855556,ICR
0.000968242959729165,Chi_D/Dt
0.0009657859158878145,TDB02s
0.0009614747521292704,Chi0_EA(dm)
0.0009564784464865747,P_VSA_m_3
0.0009558412934452554,Eig05_AEA(dm)
0.0009475649197288353,TDB07v
0.0009466180123125026,TDB03m
0.0009454337208073321,TDB02m
0.0009434843302080753,HOMA
0.0009423078858349042,R1u
0.00094076910723303,IC1
0.0009370599983232092,ChiA_D
0.0009353495217699787,ATSC5s
0.0009312732083449312,WHALES20_IR
0.0009288696937848534,TDB04m
0.000922740133339527,R2e+
0.0009210539591732364,SpMin3_Bh(s)
0.0009200363803386586,SpMAD_B(s)
0.000915560795705406,Mor05s
0.0009149465237348787,B08_C-O_
0.0009018926450446943,HATS2p
0.0009012346692750054,CIC2
0.0009001632365397554,F05_C-N_
0.0008963484354196975,RDF055u
0.000894864604004043,DISPv
0.0008945382066240016,R5m+
0.0008927726525472112,SM06_AEA(dm)
0.0008916688045519879,SpPosA_G/D
0.0008876966963824374,CATS3D_07_AL
0.0008854450814699119,RDF075m
0.000884714548808638,RDF045m
0.0008826078023412291,H0s
0.0008825371973444781,MATS2s
0.0008824800091317192,PJI3
0.0008804416283040946,WHALES10_Rem
0.000880047104684373,TDB01s
0.0008767249136745231,R1u+
0.000876056070762116,s1_size
0.0008744496282341461,H2m
0.0008734721447486525,H1u
0.0008708024136674531,HATS8v
0.0008708008855782491,RDF105m
0.000870662286188523,Mp
0.0008624695344490534,HATS2e
0.000862252415382675,VE2_Dz(Z)
0.0008610843216273002,SPH
0.0008591823865677819,Au
0.0008588086124503222,Ds
0.0008563740820437357,P_VSA_MR_3
0.0008561424543526217,P_VSA_LogP_2
0.0008517044046584012,Mor12m
0.000849803621135107,HATS1s
0.0008492276152497461,BLI
0.0008453029811218216,SIC0
0.000844964099599594,CATS2D_00_LL
0.0008409690292900935,G1m
0.0008389842815142016,LOC
0.0008337000630979528,P_VSA_MR_6
0.0008288653809722936,HATS5s
0.0008283744550018747,WHALES30_Rem
0.0008234329213878402,HATS0v
0.0008211991965520342,TDB08s
0.0008170003856015224,RDF070u
0.0008158751453038422,HATS5v
0.0008148890675051652,SdssC
0.0008138760278578838,R5s
0.0008117825712374955,piPC08
0.0008090992824045236,R8m+
0.0008080058205405333,Mor26s
0.0008059354737553354,H0m
0.0008056950403599065,SM12_AEA(ri)
0.0008039148473752661,HATS2v
0.0008014925972927538,MATS3v
0.0007982078795675315,H2s
0.0007958910133019589,CATS3D_03_AL
0.0007946071287670163,P_VSA_charge_9
0.0007921260917681501,P_VSA_MR_5
0.0007910044980876978,F04_C-O_
0.0007874472566966748,GATS8p
0.0007869450730735977,CATS2D_06_DL
0.0007845500679996295,Mor12v
0.0007845083934078903,VE3sign_G/D
0.0007843714269160331,GATS8i
0.000783898590600487,GATS3e
0.0007805081408882298,CIC0
0.0007771496865730057,Inflammat-80
0.0007767137953420749,HATS4u
0.0007762685630299191,H1m
0.0007758954987194509,nLevel6
0.0007727743961611588,ASP
0.0007725543781902572,RDF105u
0.0007708615715304596,F03_C-N_
0.000767308313645676,P_VSA_MR_7
0.0007601938938101317,DELS
0.0007510052694284155,L1u
0.0007489192042787532,P1u
0.0007407908496635309,TDB09s
0.0007404842243061608,B02_C-Cl_
0.0007383498995979129,TDB10m
0.0007380852422716881,P_VSA_ppp_cyc
0.0007279418262927159,RDF020s
0.0007269474486973121,SM14_AEA(bo)
0.0007257325973522657,Mor07s
0.000720386081755511,Mor10v
0.0007169420180369436,H5m
0.0007153777765335945,MATS8p
0.0007153335149188764,MAXDN
0.0007146970808292048,J_G
0.0007130686097171499,R3p+
0.0007124479612576921,piPC10
0.0007100858318313816,WiA_D/Dt
0.0007097910965083101,VE2_G/D
0.0007070007634579488,Mor23v
0.0007066858205953934,HATS6u
0.0007061070225465294,Eig15_AEA(bo)
0.00070595564245085,VR2_G
0.0007045721607345324,H0v
0.0007042511845426217,H7u
0.0007039548871269534,HATS3u
0.0007032417795313044,s34_phRelSize
0.0007004264032547887,VE1_D/Dt
0.0006970243173770361,GATS4p
0.000694636442666877,SIC3
0.0006913175666154366,R1v+
0.0006908216307221452,Mor17m
0.0006907911653798457,G3u
0.0006882443982140498,VE1sign_B(v)
0.0006844285435366578,IC2
0.0006817202417438659,CIC3
0.0006737852049989737,ChiA_RG
0.0006710159984300814,Mor30v
0.000670997549897438,HATS6v
0.0006696087790818876,TDB10v
0.0006692854570306816,Mor27s
0.0006679648145521066,Mor04u
0.0006677843189711306,Mor30u
0.000667595354370185,J_RG
0.0006644069903522806,GATS4m
0.0006636673095821307,RDF080u
0.0006611242586995765,X4A
0.0006603001647450313,R4s
0.0006594835686105216,Mor20m
0.0006568051862341296,VE1sign_Coulomb
0.0006563142282729346,SHP2
0.0006559567005807362,ATSC3e
0.0006549044640954277,VE3sign_B(v)
0.0006547391786820712,H_Dt
0.000653419483423161,RDF075u
0.0006501895335883373,X3A
0.0006497351407884353,MATS1m
0.0006496376237754383,GATS7m
0.0006474943845443611,TDB01v
0.0006464068616061744,F07_O-O_
0.0006452115169914356,nO
0.0006451971492083012,RDF085m
0.000643446287109424,SpMax_B(m)
0.0006432375594302856,P_VSA_m_2
0.000642426315360927,MATS2e
0.0006419091472428408,SpPosA_B(m)
0.000641756665333625,MATS5m
0.0006415784048243061,Ui
0.0006409611939519487,VE2sign_Coulomb
0.0006403580840387938,MATS6p
0.0006400717807728213,HATS2s
0.0006373947572326234,MAXDP
0.0006361768396172301,WHALES100_IR
0.0006338128575479019,RDF060u
0.0006331578554520039,G(N..O)
0.0006307345758535737,F04_C-Cl_
0.0006299977245676053,WiA_Coulomb
0.0006277791798211243,Mor28s
0.0006269690793491064,P_VSA_LogP_5
0.0006260826081564162,E1p
0.0006247243664688324,PDI
0.0006227301492808779,R5u+
0.0006222721528714301,nCsp3
0.0006215086620282022,GATS4i
0.0006194888160362014,JGI1
0.0006181630345592038,minsssCH
0.0006179090897464298,Psi_i_t
0.0006171321231730561,B10_O-O_
0.0006160343373313821,R3m+
0.000613790382070065,VR2_Dz(Z)
0.0006083140187681383,VE1sign_Dz(p)
0.0006072260750984907,Eta_beta
0.0006067861678751442,SpPosA_X
0.000605573049544264,minssCH2
0.0006012232826338069,AVS_X
0.0005984693957285745,GATS6e
0.0005983639326969494,N%
0.0005973983812179342,R2p+
0.0005954302716448696,Mor24s
0.0005918832782744551,H%
0.000590016869982556,J_D
0.0005887099875449523,MATS6v
0.000587659942086636,SM04_AEA(dm)
0.0005855477780614036,CATS2D_02_AL
0.0005846687858650412,NNRS
0.0005805443490583886,Psi_i_1s
0.0005802749935757177,HyWi_G
0.0005800824961929714,P_VSA_MR_2
0.0005793879689556364,HATS1u
0.0005781476734182034,GATS1m
0.0005772976224825294,Mor07v
0.0005770099370506689,SPAM
0.0005722237196572012,IDDE
0.0005696204355042414,nHet
0.0005694319862670164,MDEC-44
0.0005668406334202393,TDB01m
0.0005662574413931776,GATS1p
0.0005651306378438353,CATS2D_04_AL
0.0005647639410054785,MATS4m
0.000563590950420792,PW2
0.0005635452862930554,SIC4
0.0005632845506121149,GATS1i
0.0005612456424418375,Qpos
0.0005603322669685542,VE3sign_Dz(i)
0.0005577468918457935,Mor32m
0.0005556916837629645,Mor11v
0.0005549815071725056,MCD
0.0005521773125502961,WHALES70_Rem
0.0005521545884064146,DBI
0.0005509189990512084,s3_phSize
0.0005508589266936249,SpMax2_Bh(s)
0.0005500688311982475,PCR
0.0005461029405373906,WHALES10_Isol
0.0005450820910789445,CATS2D_05_DA
0.0005450327128096902,L/Bw
0.0005434760894471743,SpMax3_Bh(v)
0.0005433368446717868,Mor20s
0.0005408694724559033,L3u
0.0005404243927058259,Mor18s
0.0005396893004545258,R2s
0.0005396054380199314,minsCl
0.0005351713112169404,H1s
0.0005341682637519814,Mi
0.0005334562151848387,R7u
0.0005325449188472917,Mor13m
0.0005309121594466317,TDB05m
0.0005286678858002202,O%
0.0005267382284288953,RDF040s
0.0005266818593082865,RDF100m
0.0005261567762648253,S2K
0.0005226594237829574,H8v
0.0005221278467591194,E2s
0.000519677014263165,Me
0.0005190653860564021,SpMax5_Bh(s)
0.0005164577506493158,H3u
0.0005146051444741923,VE1sign_D
0.0005143799412443123,CATS3D_05_DA
0.0005134287994766161,WHALES40_Rem
0.0005131342221898588,R2v+
0.0005125987194101442,s3_phRelSize
0.0005123328145641184,WHALES70_IR
0.0005117299639990725,MATS2v
0.0005108039349484381,DISPm
0.0005077240290317591,Mor29v
0.0005063740362486886,SpMax1_Bh(p)
0.0005060726795800525,QXXm
0.0005056144220367039,nRCO
0.0005051717963574821,RDF035m
0.0005050016214641662,Mor18v
0.0005044394881987737,Mor03m
0.0005029899835624434,S3K
0.0004989503543738501,MATS4i
0.0004987686172416197,TDB08u
0.0004984226188179771,CATS2D_07_LL
0.0004980721845731212,R2e
0.0004963528546537848,TDB04s
0.0004959226402778214,E3u
0.0004930470497163535,SpMin3_Bh(m)
0.0004916912013868701,GATS8e
0.0004898321787637478,TDB05p
0.0004897499799479492,VE3sign_D
0.000488300472095,GATS2m
0.0004851442171464697,VE2_RG
0.00048382795005490556,GATS2e
0.0004820695855979586,SHED_AA
0.00047983306012531357,HATS8u
0.000477016312546909,ATSC6e
0.0004768478460600584,Mor07m
0.0004761259608688579,Mor26u
0.0004757279838214814,CATS3D_05_AL
0.0004753526565094946,Mor25u
0.00047511159650346783,MW
0.0004737528270888046,MDEC-22
0.00047075668961056653,RDF090m
0.0004702218081766276,RDF060m
0.00046991917652939853,SpPosA_B(v)
0.0004693757750927009,AVS_B(e)
0.0004676133458408547,B05_C-N_
0.0004672313954641985,F01_C-N_
0.0004668067098583975,D/Dtr10
0.0004667453104464293,R4u+
0.0004661108552634204,B06_O-O_
0.00046188068908678055,SM02_AEA(dm)
0.0004613719192986644,HATS0e
0.0004606539170624677,B07_C-Cl_
0.00046017080741387803,Eig14_AEA(bo)
0.0004597537610941312,L2m
0.0004575230651027747,P_VSA_LogP_1
0.00045672273414628446,Psi_i_A
0.00045639127642025425,ATSC2s
0.0004550877913091543,H8u
0.0004535130281826416,RDF105s
0.0004533977213350259,RDF065m
0.0004529418277449064,CATS3D_04_DL
0.00045173239188514775,R5e+
0.0004516540197843336,SpMax1_Bh(v)
0.0004515507113648778,VE3sign_Dt
0.00045007155721989357,F02_C-O_
0.00044914712009660096,qpmax
0.0004451081981125236,Fsp3
0.0004438581917873386,H0e
0.00044343618131175463,P2u
0.0004409271797633986,WHALES80_IR
0.0004406694097368849,Mor03u
0.00043980052538580226,MATS8i
0.0004390868963312941,DLS_05
0.0004386389367821677,DISPe
0.0004373496469598925,R6e+
0.00043724128374808953,HATS7m
0.0004363137825948661,H6m
0.00043618478804088054,PW5
0.0004355369540055823,R3s
0.0004352520555079401,SpPosA_D/Dt
0.0004334909665359562,SM09_AEA(dm)
0.0004308301332102012,nCrs
0.0004285912956487805,SpMAD_EA(bo)
0.0004279083330922345,s2_relSize
0.00042598940855440015,SpMax3_Bh(s)
0.0004257183008135015,Mor14s
0.0004250919945917424,VE3sign_Dz(v)
0.00042097348647663474,SpPosA_Coulomb
0.00041429244666114413,HATS1m
0.00041144244234492765,AVS_B(m)
0.0004107763119884864,R3e+
0.00041045552953114506,rGes
0.0004100122300499879,MATS3m
0.0004093276545221143,HATS4s
0.00040563774791316963,Eta_betaP_A
0.00040511915524909327,Eig02_AEA(dm)
0.000404459019214167,E2p
0.00040325378560135394,HATS6p
0.0004017316263026036,HATS8m
0.0004015984939856031,D/Dtr06
0.00040133855478826253,SM1_Dz(Z)
0.00040115802526351425,GATS4v
0.00039984236108701323,H4s
0.0003989434074310108,J_Dz(p)
0.0003983389705982166,ISH
0.00039817634773341154,F02_C-N_
0.00039755037223463785,VE2sign_A
0.00039732466250097997,B02_N-N_
0.00039700610428480246,gmax
0.0003956471048949808,nLevel5
0.00039483634745769025,Mor32s
0.00039300221952403685,VE3sign_B(p)
0.00039255743990965116,GD
0.0003925384190724787,WHALES00_Isol
0.00038803333451988426,X%
0.00038778796819421486,VE3sign_B(m)
0.0003859897890584946,Mor08u
0.0003857654080676662,P_VSA_LogP_3
0.00038423797382750757,RDF020u
0.0003834707230915657,SpMax_AEA(dm)
0.0003823131457342562,TDB01r
0.0003818480500608739,MATS2i
0.0003813214098677757,nROH
0.00038128091364298723,phLevel2
0.00038107045836013236,HyWi_Coulomb
0.00038001622470929783,Mor11m
0.00037974889592820793,Mor25s
0.0003774680249176395,mindO
0.0003766512238657917,HATS3m
0.0003756911719570547,EE_Coulomb
0.00037472757731381377,E2u
0.0003729384831089856,CATS3D_04_AA
0.00037200770667070057,TDB03s
0.00037179631632704987,CATS3D_03_DL
0.00037066132514863484,GATS6i
0.00037045800433647996,Mor13p
0.0003698807193999843,WHALES60_Isol
0.00036985937354193534,Mor04s
0.00036933538592060866,HATS6m
0.00036875541755133207,TDB02v
0.0003685991404158205,HATS3p
0.00036763196247744745,DISPi
0.0003665380219081208,nBM
0.0003628426238944951,H8s
0.0003584265608089103,nCt
0.00035548216300203056,RDF065s
0.00035460850928424397,MATS4p
0.0003531183386271283,VE3sign_Dz(Z)
0.00035259991815688173,VE1sign_B(m)
0.0003513945788212535,SpMax_B(s)
0.0003512158835966416,VE1sign_Dz(Z)
0.00034978236623058935,MATS7v
0.0003471139875124124,SpMin4_Bh(m)
0.0003468173673541982,Eta_psi1
0.0003458387456694899,R1p+
0.00034499175267671913,RTm+
0.00034489243522089694,B06_C-N_
0.0003440084481842975,HATS6e
0.0003437644237667497,Mor26v
0.00034307234081802277,CATS2D_03_AA
0.0003430539596947026,B06_C-Cl_
0.00034270206551913234,Eta_D_epsiD
0.00034235418309685236,Mor08s
0.0003406356095960477,ChiA_B(s)
0.00033925981660460963,AVS_Coulomb
0.0003383042044280901,GATS3i
0.00033518375051559576,Mor15m
0.00033440330965724477,MDEO-11
0.0003341420720719021,s3_numSharedNeighbors
0.0003341383707203588,CMC-80
0.0003336224472383123,TDB04p
0.0003320737169829259,DISPs
0.0003311088328840404,Mor17s
0.00032982425016794896,EE_B(m)
0.0003298061525903234,P_VSA_s_3
0.00032614805186709884,ChiA_B(v)
0.0003260182653282485,WHALES50_Rem
0.0003254385557156347,Acon
0.0003254151621605849,Mor15s
0.0003229209613383451,ZM1V
0.0003221724851581009,MATS1i
0.0003202404790482156,Mor03s
0.00031958287787889686,P_VSA_charge_10
0.0003187226838250126,Hypnotic-80
0.0003178288186346511,MATS2p
0.00031723807755368533,WHALES10_IR
0.0003167964989737327,MATS1e
0.0003163863732019553,G1
0.0003162301097636296,MaxssCH2
0.0003142045211868705,HATS4m
0.00031373700934145705,nCIC
0.0003114645430635686,CATS2D_07_DA
0.00030964600498009187,TDB02p
0.0003094354114301424,DLS_04
0.0003090124837437569,T(O..O)
0.00030864757335000566,Mor22s
0.0003069093565083968,GATS6v
0.0003055792136858936,Mor11s
0.00030477668066407636,VE3sign_Coulomb
0.0003012314608630343,TDB01i
0.0002997317952905038,TDB03p
0.0002970668719327342,RTs+
0.00029657007283029747,GATS5m
0.0002963175134965387,Mor02m
0.00029603312042691114,CATS2D_07_DL
0.0002948349476121787,GATS8v
0.00029377434313966106,E3p
0.00029202103250831115,VR2_D/Dt
0.000288703618280327,ChiA_D/Dt
0.000287521352675817,TDB10u
0.00028565256558675664,P_VSA_m_4
0.000279331255875068,B07_C-O_
0.0002773105127022203,RDF110m
0.00027617483031176576,HTm
0.00027464787211503794,CATS2D_06_AA
0.00027296641280836933,P_VSA_LogP_6
0.00027243839406654026,Mor18m
0.0002691334080767919,nDB
0.0002687840670622222,CATS2D_03_DD
0.00026638205087469515,HATS4v
0.0002643996997524816,SpMAD_EA(dm)
0.0002640870855812687,CIC4
0.00026249699376434916,HATSe
0.00025888398752576874,CIC5
0.0002575198894228638,RDF110s
0.00025748279351152164,Infective-80
0.00025555973002466104,CATS3D_05_NL
0.0002544478406940019,nCsp2
0.00025346528758711035,nArX
0.00025323325678219827,Mor30m
0.00025290612778647786,MATS1s
0.00025065576794156675,SpMAD_B(m)
0.0002505385910100302,RDF095m
0.00025045902523849225,TE1
0.0002489974064653639,CATS2D_05_DL
0.00024844151549442743,HNar
0.000247837458855903,F04_N-O_
0.0002477392269985647,Eta_FL
0.00024413869725544942,nHDon
0.0002412895461274425,Eig13_EA(dm)
0.00024058529046964693,VE2_D
0.00023931368948679739,meanDistFromCC
0.00023767883917029216,VE1sign_X
0.00023699872634305695,X5A
0.00023642972001712456,GATS4e
0.00023474700329034328,TDB07u
0.00023329245644197164,s4_phRelSize
0.0002332593960539462,R1s
0.0002327357086066653,GATS7i
0.00023066870016736512,piPC09
