Importance,Molecular Descriptor
0.0016781725,RDF090m
0.0016662412,nBM
0.0016573374,minaaCH
0.0016397139,Mor23s
0.0016237644,HATS5v
0.0016089932,E1s
0.0016072867,Mor06s
0.0015877543,GATS5p
0.0015491502,WHALES00_IR
0.0015286852,P_VSA_MR_7
0.0014946538,Mor23u
0.0014783486,GATS1e
0.0014770429,SM10_AEA(bo)
0.0014731892,TDB07v
0.0014730191,ASP
0.0014662421,TDB02p
0.0014485942,Eig02_AEA(dm)
0.001447067,TDB08s
0.001438427,HATS6u
0.0014378093,SpMAD_EA(dm)
0.0014269789,SM12_AEA(ri)
0.001420221,qpmax
0.0014013074,Du
0.0013661699,MDEC-13
0.0013638694,HATS2p
0.0013521279,RDF090s
0.001349006,CATS2D_06_AL
0.0013388839,Eta_D_epsiD
0.0013302792,s4_numRotBonds
0.0013247555,GATS1i
0.0013244218,GATS7e
0.0013025714,P_VSA_ppp_D
0.0012718431,Mor24s
0.0012705734,SpMin2_Bh(s)
0.0012622323,R8s
0.0012615077,R5v
0.0012376265,H-047
0.0012363886,Mor31u
0.0012347236,RDF070m
0.0012108041,GATS7m
0.0012078447,R1s
0.0011973864,P_VSA_s_3
0.0011953315,MATS5i
0.0011895266,P1m
0.0011853001,PDI
0.0011735468,HATS7u
0.0011684204,WHALES10_Rem
0.0011679215,MATS2i
0.0011673596,HATS6e
0.0011557895,Mor23v
0.0011548767,MDEC-23
0.0011547946,TDB08u
0.0011506964,HATS5p
0.0011496682,WHALES50_Rem
0.0011473967,CIC5
0.0011377202,s4_phRelSize
0.0011371273,nCsp2
0.0011281243,HATS8m
0.0011146143,P_VSA_ppp_L
0.0011135782,CATS2D_00_LL
0.0011094672,WHALES30_Rem
0.001108432,WHALES40_Rem
0.0011033864,Gu
0.0011029838,R3m
0.0010995909,SpMaxA_EA(ed)
0.001096462,E1u
0.0010929615,SPP
0.0010919073,SM04_AEA(dm)
0.0010858028,C-005
0.0010846764,AVS_Coulomb
0.0010839505,SM11_AEA(dm)
0.0010604308,Mor25u
0.001050071,Ui
0.0010253084,Mor19u
0.0010244126,TDB07m
0.0010163087,SPAM
0.0010101947,Mor04u
0.0009941369,F06_O-O_
0.0009839176,JGT
0.000967963,Mor24u
0.0009617494,RDF020m
0.000953869,TDB05s
0.0009419282,WHALES70_IR
0.00093849335,MATS1i
0.0009304837,GATS2p
0.00092021417,CIC4
0.00091342896,R4s
0.000910605,nCconj
0.0009016639,SHED_LL
0.0008810802,CATS3D_03_DL
0.00087941735,ATSC4e
0.0008758745,Mor17m
0.0008731156,SpMax_B(v)
0.00085703604,VE1sign_B(m)
0.0008531035,G2m
0.0008486304,PW5
0.0008436763,MATS2p
0.00084239687,TDB05i
0.00084173935,ATSC7e
0.00084080384,R5m
0.0008387157,MATS4i
0.00083702913,WHALES50_IR
0.0008336439,MATS5v
0.0008320982,WHALES20_Rem
0.0008261317,QEDu
0.00082601886,MATS4p
0.0008244215,TDB09v
0.000820157,piPC07
0.00081518065,TDB01e
0.000811688,R3s+
0.0008089601,Mor22m
0.00080856716,P_VSA_ppp_cyc
0.00080355495,RDF055m
0.00079927256,H4s
0.00079735974,TDB07s
0.00079711695,SpMAD_B(s)
0.00079663965,R7m
0.00078227074,HATS3s
0.00078197836,R8u+
0.00078109675,ChiA_B(e)
0.0007799467,GATS5v
0.0007769343,ATSC8e
0.00077494053,HATS2s
0.00077379076,CIC3
0.000769315,CATS2D_05_DA
0.0007677497,HyWi_G
0.0007667757,CATS2D_03_AL
0.0007611904,GATS7i
0.00075976056,SpPosA_B(v)
0.00075496687,Eig05_AEA(dm)
0.0007511039,DELS
0.00074253435,WHALES60_Rem
0.0007349136,Eta_sh_p
0.0007336918,WHALES00_Isol
0.0007314296,MATS4v
0.0007292827,SpMAD_B(v)
0.0007243062,VE1sign_A
0.0007231391,O-060
0.0007113987,H0v
0.00070488086,HATS8u
0.000699498,HATS4m
0.0006904539,H8v
0.0006856445,MATS2v
0.0006843175,HATS6m
0.00068367226,SIC4
0.0006818118,RDF035s
0.0006811772,E2p
0.00067934516,SpMin1_Bh(s)
0.0006629723,nArOH
0.00066167064,IVDE
0.000656627,JGI4
0.00065323873,Eta_D_epsiB
0.00065187993,P_VSA_LogP_1
0.00064270676,WHALES100_Rem
0.0006382734,H5m
0.00063544663,Mor29v
0.00063437363,MATS8v
0.0006337011,SpMax1_Bh(v)
0.0006333824,H0m
0.00063063024,CATS2D_02_AA
0.000624757,Mor09s
0.0006191522,TI2_L
0.0006191036,VE3sign_Dz(Z)
0.0006115907,HATS2u
0.00060362695,WHALES90_IR
0.00059616123,HyWi_Coulomb
0.0005950597,G(O..O)
0.0005931747,TDB10m
0.00059097516,CATS2D_03_DL
0.0005895875,GATS3v
0.0005892291,RGyr
0.0005837997,R7u
0.0005783813,TDB06v
0.00057556236,MATS8p
0.0005679915,DISPe
0.0005656575,Mor32s
0.00056535075,Mor15m
0.0005637958,SaasC
0.00056271185,SpMin2_Bh(m)
0.0005622073,Mor03u
0.0005586326,MATS4e
0.0005562278,RDF065m
0.00055376964,GATS1v
0.0005505763,GATS1s
0.0005503839,ATSC3s
0.0005390114,Eta_sh_x
0.00052865007,R2v
0.0005261028,HATS1p
0.0005229972,JGI6
0.00052270177,MLOGP
0.00051873905,GATS8e
0.000517329,E3u
0.0005149143,SpMin1_Bh(v)
0.0005138187,WHALES90_Isol
0.00051224214,R4v
0.0005121563,R2u
0.00050637673,Mor06v
0.0005043688,MATS5e
0.00050299556,X1A
0.0005018231,Mor25v
0.0005008211,Mor30m
0.00049803144,Mor21m
0.0004959476,SM1_Dz(v)
0.0004908827,JGI2
0.000489913,nN
0.0004876172,SIC3
0.0004875438,WHALES70_Rem
0.0004843618,VE1sign_B(s)
0.000484287,TDB02m
0.00048295068,R2p
0.0004785651,GATS4i
0.00047820804,ATSC5s
0.0004775508,SpMax4_Bh(s)
0.00047641929,PJI2
0.0004751747,TDB07u
0.00047486374,CIC0
0.000473034,T(O..O)
0.00047265232,MATS6m
0.0004724018,NdssC
0.0004705558,HATS4v
0.00046855744,RPCG
0.00046849117,Hypertens-50
0.00046643624,Mor05m
0.00046537185,RDF130s
0.00046496745,F07_O-O_
0.0004647047,Eta_epsi_2
0.00046358348,TDB09s
0.00046339454,s2_phRelSize
0.0004605251,SHED_DL
0.00045838777,EE_G
0.00045416114,HATS5u
0.00045324815,RDF050m
0.000447602,MaxsssCH
0.0004463083,mindsCH
0.00044628826,minaasC
0.00044403,X4A
0.00043895736,RDF030m
0.0004333689,VE1sign_Dz(v)
0.0004301401,GATS7p
0.0004277182,TDB09u
0.00042748163,CATS3D_06_LL
0.00042415256,SpDiam_B(m)
0.0004236845,Eig03_AEA(dm)
0.00042012415,Eig12_AEA(bo)
0.00041964377,RDF065s
0.00041928186,EE_Dt
0.00041621682,piPC06
0.0004148827,HATS0s
0.00041201522,Mor19m
0.00040792188,C-025
0.00040706008,AVS_B(e)
0.00040627725,GATS8v
0.00040476816,HATS3p
0.00040308185,Mor08m
0.00040124782,R7s+
0.00039898904,MEcc
0.0003987829,Mor20u
0.00039214044,piPC08
0.00039168622,P_VSA_i_4
0.00039036755,VE3sign_B(p)
0.0003879625,VE3sign_D/Dt
0.00038018601,nR11
0.00038008302,R1u+
0.000378712,GATS8m
0.00037746545,R2s
0.00037710104,P_VSA_s_1
0.00037218482,Mor21s
0.00036991382,Dp
0.00036934056,Mor14s
0.00035781806,Mor10m
0.00035742205,H7s
0.00035626636,MDEO-12
0.00035584965,GATS1p
0.00035577372,TDB04i
0.00035409658,SpMax_B(m)
0.00035360988,VE1_B(m)
0.00035179363,VE2_D/Dt
0.00034914515,Chi_D/Dt
0.0003458644,SpMin4_Bh(s)
0.00034575025,SpMax_B(s)
0.00034237935,RDF105m
0.00034236663,DISPs
0.00034104416,RDF115m
0.00033924836,MATS2m
0.00033808273,SAscore
0.00033714483,WHALES100_IR
0.0003364952,D/Dtr08
0.000336095,MATS5m
0.00033586237,GATS7v
0.00033441628,nCb-
0.0003336091,SIC0
0.00033314672,CATS3D_00_AA
0.00033271787,nCIC
0.0003327049,CATS3D_04_AA
0.00032975475,SdssC
0.0003290593,DBI
0.00032710738,nDB
0.00032661777,RDF085u
0.00032655717,VE3sign_B(v)
0.00032429257,H8m
0.00032388687,WiA_D/Dt
0.00032269993,SpMax_L
0.00032256282,CATS2D_08_DD
0.00032078367,TDB05u
0.00031999807,RDF105s
0.0003180334,nO
0.0003148673,HATS6p
0.00031476555,RDF020u
0.00031231905,VE1sign_D
0.00031227095,nTB
0.0003122534,B04_N-O_
0.00031135086,Mor30s
0.00031103616,X%
0.0003089703,Mor04v
0.0003071981,SpDiam_EA(bo)
0.00030518573,TDB01v
0.00030484275,D/Dtr06
0.000304654,P_VSA_charge_13
0.00030414635,E1e
0.00030397417,R1s+
0.0003034224,RDF060m
0.0003031041,Mor07u
0.00030080715,SM05_AEA(dm)
0.0003000064,R4e+
0.0002986679,Mp
0.0002977054,HATS4s
0.00029759694,VE1sign_Coulomb
0.00029559206,RDF045v
0.00029287557,CATS3D_07_LL
0.00029121604,Wap
0.0002905835,Au
0.00029021912,nCIR
0.00028857347,VR2_D
0.0002863913,TDB09m
0.00028592686,Eig15_EA(dm)
0.00028539536,MaxdssC
0.00028528692,VE3sign_Dz(i)
0.00028300876,QYYm
0.00028284776,VE1sign_Dz(e)
0.00028240966,piPC10
0.00028152592,HNar
0.00028038106,TDB06s
0.00027892552,P_VSA_s_4
0.0002761278,P_VSA_e_3
0.00027500378,HATS3u
0.00027437258,ATSC1s
0.00027367458,F02_O-O_
0.0002736646,R1v+
0.00026965325,nCL
0.0002692574,SpMax2_Bh(v)
0.00026921678,Mor11s
0.00026893333,Mor28m
0.00026867812,Eta_beta
0.0002683535,nP
0.00026801103,Mor32u
0.00026731374,VE3sign_Coulomb
0.00026658265,RDF115u
0.00026600133,RDF130u
0.00026568788,Dv
0.0002654302,VE1_X
0.0002641983,nRCOOH
0.0002625734,Mor02v
0.00026187825,CATS3D_06_AA
0.0002617027,SM09_AEA(dm)
0.0002606844,Mor04s
0.00025877956,MDEC-33
0.00025758747,RDF050s
0.00025724847,R8m+
0.0002564478,WHALES100_Isol
0.00025600946,R6s+
0.00025569496,H3s
0.0002547435,CATS3D_05_AL
0.0002543222,SpMAD_B(m)
0.00025237765,SpMax3_Bh(v)
0.00025146513,Mor31m
0.0002510908,R2s+
0.00025054053,TDB06u
0.00025053837,CATS2D_04_DL
0.00025053418,SM07_AEA(dm)
0.00025031323,RTs+
0.00024908668,TDB06e
0.00024896607,R2e+
0.00024886098,ATSC2e
0.00024839156,MAXDN
0.0002469778,ChiA_D
0.0002467464,LOGP99
0.00024658063,Mor26u
0.00024594626,MDEC-12
0.00024563607,PW2
0.00024547798,VE1_D
0.0002444068,SpMin3_Bh(s)
0.0002441298,H3m
0.00024308877,J_RG
0.00024298491,E3v
0.00024237337,nTA
0.00024209054,Mor09v
0.00024179115,F04_C-O_
0.0002407981,RDF045s
0.00023959567,RFD
0.0002395956,P2m
0.00023870137,Mor02m
0.00023807147,P_VSA_e_2
0.00023687346,RDF090u
0.00023506847,PW3
0.00023479828,P_VSA_charge_3
0.00023346639,GD
0.00023211962,MATS5p
0.00023113101,Mi
0.00023070938,E3p
0.00023060897,CATS3D_02_AL
0.00022924246,L/Bw
0.00022873546,GATS3i
0.00022858813,G1m
0.00022749833,R2p+
0.00022664822,VR2_A
0.00022663234,P_VSA_charge_9
0.00022659509,ATSC5e
0.00022506075,CATS2D_08_AA
0.00022460749,s4_numSharedNeighbors
0.00022359686,AVS_X
0.00022315337,CATS2D_01_AA
0.00022301036,P_VSA_LogP_5
0.00022211832,F02_N-N_
0.00022106894,Mor30v
0.0002208917,NNRS
0.00022070363,RDF085m
0.00021829344,nR07
0.00021627016,Mor07v
0.00021624922,MLOGP2
0.00021572364,nHet
0.00021527617,N%
0.00021489868,CATS3D_10_AA
0.00021481438,Mor16m
0.00021372933,VE1sign_RG
0.00021369943,SM1_Dz(Z)
0.00021247854,ARR
0.00021242526,Psi_i_1s
0.00021134525,WHALES80_IR
0.0002108829,MATS8e
0.0002098608,Eig15_AEA(bo)
0.00020951449,minsssN
0.0002085716,J_D/Dt
0.0002055288,WHALES20_IR
0.00020523928,gmax
0.00020475486,Mor11v
0.00020468723,L1u
0.00020461796,minsCH3
0.0002028023,Mor04m
0.0002022955,MaxaasC
0.00020225976,RDF035u
0.0002022013,P_VSA_charge_5
0.00020219591,Mor18v
0.00020105012,F04_N-O_
0.00020097982,TDB05e
0.00020066615,CATS2D_05_DL
0.0002006427,O%
0.0002005922,HATS2v
0.00019943138,P_VSA_v_3
0.00019930222,Eig14_EA(dm)
0.00019918302,Eig14_AEA(bo)
0.00019879777,Eta_L_A
0.00019843073,BAC
0.00019689689,MAXDP
0.00019505486,G3u
0.00019436276,E2m
0.00019321193,RDF095u
0.000193181,piPC09
0.0001929175,WHALES80_Rem
0.00019067647,HOMA
0.0001903433,Mor17s
0.00018935878,MW
0.00018893213,VE2sign_Coulomb
0.00018853664,P_VSA_charge_7
0.00018825056,X5A
0.00018821258,X2A
0.00018800909,MATS8i
0.0001877279,SpDiam_X
0.00018498568,CMBL
0.00018433266,Mor12m
0.00018420725,S3K
0.00018398852,Mor18m
0.00018339096,Mor32m
0.00018123562,H3u
0.00018040993,GATS4e
0.00018003557,nAA
0.00017952279,ATSC3e
0.00017943015,SsssN
0.00017725723,VR2_Dz(Z)
0.00017582251,RCI
0.00017535554,VE3sign_B(m)
0.00017507833,CATS3D_04_DA
0.00017458698,nR06
0.0001736139,SpMax3_Bh(m)
0.00017360889,SpMax1_Bh(p)
0.00017203549,MATS7m
0.00017196294,Mor18u
0.0001699624,SpAD_EA(dm)
0.00016983242,S2K
0.00016936495,Mor10v
0.00016910915,GATS6m
0.00016804664,R1p+
0.00016760481,Chi_Dz(v)
0.0001675437,SpMin1_Bh(m)
0.00016628491,GATS8p
0.00016620093,Mor20m
0.00016605145,RDF110u
0.00016571183,GATS3p
0.00016513644,RDF040m
0.00016478996,Mor25m
0.0001642776,VE3sign_RG
0.00016427753,MATS6e
0.00016391392,H-051
0.00016329817,nR12
0.00016311786,R8s+
0.00016271304,CATS3D_07_PL
0.000161628,WHALES80_Isol
0.00016161063,Mor17u
0.00016093558,SpMax_AEA(dm)
0.00015945225,Mor05s
0.00015901549,VE2sign_B(s)
0.00015866087,Psi_i_1d
0.00015801654,Mor18s
0.00015770699,CATS2D_04_NL
0.00015768479,VE3sign_Dz(v)
0.00015765757,SpMAD_AEA(ed)
0.00015739353,GATS4v
0.00015734676,AVS_B(m)
0.00015578141,VE3sign_G/D
0.00015553637,P_VSA_LogP_6
0.00015551077,D/Dtr05
0.0001553762,Mor15s
0.0001553314,TDB05v
0.00015528752,G(N..O)
0.00015526591,GATS3m
0.00015502214,VE1sign_Dz(p)
0.00015495328,GATS2v
0.0001537161,Mor24v
0.00015351412,LOC
0.00015143264,MSD
0.00015128223,Eig10_EA(dm)
0.00015061208,MATS1m
0.0001505787,phLevel3
0.00015031199,minssO
0.00015028132,Xt
0.00014973136,Mor30u
0.00014958071,P_VSA_charge_14
0.00014938424,WHALES50_Isol
0.00014871906,QED
0.00014870355,TDB08v
0.00014863414,Mor28s
0.00014837564,SpPosA_B(i)
0.00014807636,CATS2D_06_LL
0.0001480443,SpMax_B(p)
0.00014780254,CATS2D_08_DA
0.00014764804,Mor27u
0.00014716947,RDF025s
0.00014697922,nCsp3
0.0001462028,SpMAD_EA
0.00014593588,SM03_AEA(dm)
0.0001449487,AAC
0.00014418956,Mor16u
0.00014408697,B08_N-O_
0.00014325429,HATS3m
0.00014295512,SpMAD_EA(ri)
0.0001427759,VE1_RG
0.00014158474,s2_numSharedNeighbors
0.0001414032,F01_C-N_
0.00014092513,B03_N-O_
0.00014085593,L2u
0.00014065341,Eta_sh_y
0.00013977708,MATS4m
0.00013945143,E2v
0.00013943783,PCWTE2
0.00013837636,GATS5e
0.00013757305,ATSC6e
0.00013755653,RDF030u
0.00013681385,SpMAD_AEA(dm)
0.00013637087,VE1sign_D/Dt
0.00013581339,MATS1v
0.00013571157,R3p+
0.00013569841,F02_C-O_
0.00013558983,Me
0.0001354708,AVS_B(v)
0.00013440117,DISPm
0.00013403816,IC3
0.00013363744,mindssC
0.00013282754,P_VSA_ppp_P
0.000132249,CATS2D_07_DD
0.00013187357,VE2_D
0.00013124933,SIC1
0.00013052045,P_VSA_charge_10
0.00012993472,RDF130m
0.00012979767,H_Dt
0.0001295177,Eta_epsi_5
0.00012910861,HATS6v
0.00012853951,SpPosA_G/D
0.00012836374,Mor29s
0.00012811027,G2u
0.0001270577,RBF
0.00012699522,TDB03s
0.00012690318,F05_N-O_
0.00012648675,Acon
0.00012645262,MATS1e
0.00012588044,R2u+
0.00012585518,MATS7p
0.00012565436,RDF060s
0.00012521644,Psi_i_0d
0.00012361769,C%
0.0001233957,Mor23m
0.00012307688,QXXm
0.000121966346,Mor26p
0.000119215816,MATS3s
0.00011851943,GATS6i
0.000118154625,R4u
0.00011668335,TDB04p
0.00011621513,TDB10v
0.00011550172,WHALES10_Isol
0.000114500435,IC1
0.00011309442,SssO
0.000110579545,SM08_AEA(dm)
0.00011037556,MATS1s
0.000109897206,Mor17v
0.00010854201,Mor29m
0.00010823283,VE3sign_Dt
0.000108023654,Mor03s
0.000107605105,D/Dtr09
0.00010749517,Mv
0.00010731962,ICR
0.00010721109,VE2sign_Dz(p)
0.00010693049,R1m+
0.00010635785,H2u
0.00010574428,VE1sign_G/D
0.000105668216,PW4
0.00010551941,Eig05_EA(dm)
0.00010541688,VE1sign_Dt
0.00010526916,Ges
0.00010519601,P_VSA_charge_8
0.000104351304,GATS6p
0.00010413307,P_VSA_MR_6
0.00010199908,R2e
0.00010130647,SpPosA_X
0.00010115324,AMW
0.00010069649,RDF030s
0.00010022636,N-074
9.98174e-05,Psi_i_A
9.957998e-05,B02_O-O_
9.686917e-05,J_Dt
9.664509e-05,GATS2i
9.629295e-05,MATS3v
9.45573e-05,Mor06u
9.429592e-05,B05_N-O_
9.427622e-05,WHALES60_Isol
9.4256466e-05,GATS8i
9.418934e-05,Eig13_EA(dm)
9.410999e-05,SpMin4_Bh(m)
9.355552e-05,GATS4m
9.3009156e-05,Mor26m
9.298275e-05,SM13_AEA(bo)
9.25373e-05,Yindex
9.120118e-05,Eig02_EA(dm)
9.110164e-05,P_VSA_s_5
9.106361e-05,RDF055v
9.027021e-05,VE1sign_Dz(Z)
8.987146e-05,E2u
8.985255e-05,CATS3D_03_AA
8.951668e-05,R3u+
8.8783985e-05,CATS2D_04_PL
8.859189e-05,Mor27m
8.823759e-05,max_conj_path
8.7633e-05,Mor09m
8.725513e-05,VE2sign_A
8.6886364e-05,MATS3p
8.6370885e-05,GATS1m
8.6255444e-05,P_VSA_m_2
8.607673e-05,J_Dz(p)
8.5840715e-05,B02_N-O_
8.583527e-05,Mor16s
8.5604894e-05,Mor19s
8.534516e-05,MATS3i
8.534143e-05,MCD
8.5120984e-05,P_VSA_charge_12
8.4870604e-05,SM14_AEA(bo)
8.458311e-05,VE2_Dz(Z)
8.440595e-05,VR2_D/Dt
8.432264e-05,HATS4u
8.398167e-05,R3m+
8.397562e-05,HATS1m
8.3681734e-05,GGI5
8.3620194e-05,NsssCH
8.3084764e-05,Mor28v
8.285327e-05,H-049
8.2775696e-05,P_VSA_charge_4
8.2523286e-05,WHALES70_Isol
8.2485916e-05,TDB04m
8.205667e-05,MATS7v
8.1874285e-05,H1s
8.164193e-05,RDF070u
8.1382816e-05,Mor26s
8.081477e-05,nR09
8.0341284e-05,HATS4p
8.028204e-05,Eig13_AEA(bo)
8.005324e-05,P_VSA_ppp_con
7.998769e-05,Mor26v
7.991667e-05,VE2sign_Dz(v)
7.989333e-05,E2e
7.9172656e-05,MDEN-12
7.872726e-05,Eig04_AEA(dm)
7.775961e-05,Psi_i_t
7.713626e-05,Mor27s
7.6807504e-05,Mor32v
7.641251e-05,VE3sign_Dz(p)
7.635847e-05,F08_N-O_
7.607422e-05,VE3sign_A
7.460658e-05,J_Dz(Z)
7.458891e-05,GATS6v
7.422722e-05,ATS4s
7.420696e-05,Mor09u
7.4088864e-05,TDB06p
7.397457e-05,CATS3D_02_AA
7.375982e-05,HATS2e
7.3613606e-05,H4m
7.3155556e-05,F02_C-N_
7.262201e-05,N-072
7.158355e-05,HATS3v
7.137736e-05,RDF080u
7.1358234e-05,R8v
7.1298804e-05,MATS3e
7.101513e-05,F03_C-N_
7.099373e-05,HATS0v
7.058356e-05,MATS8m
7.053449e-05,MATS4s
7.0139904e-05,GATS3e
6.998877e-05,RDF100m
6.971033e-05,EE_B(m)
6.960857e-05,s2_relSize
6.8685586e-05,H%
6.817749e-05,R2m+
6.7493595e-05,MATS6p
6.719866e-05,Mor10u
6.7101835e-05,IC2
6.696631e-05,JGI5
6.647263e-05,SM12_AEA(bo)
6.592892e-05,F02_N-O_
6.574631e-05,X0Av
6.553402e-05,HATS0m
6.553301e-05,nN-N
6.553188e-05,ChiA_B(s)
6.5418964e-05,F04_C-N_
6.5271575e-05,nN(CO)2
6.455986e-05,P_VSA_charge_2
6.4366584e-05,T(N..O)
6.420639e-05,JGI1
6.406792e-05,nN=C-N_
6.390531e-05,nS
6.31182e-05,RDF100u
6.254284e-05,TDB01i
6.227097e-05,BLI
6.2215826e-05,Fsp3
6.199647e-05,L3u
6.1924286e-05,R7u+
6.15451e-05,SpMax6_Bh(s)
6.131711e-05,VE2_RG
6.126567e-05,CATS3D_11_AA
6.1040344e-05,SpMax5_Bh(s)
6.0631995e-05,IDDE
6.0223167e-05,Mor07s
6.011577e-05,B04_N-N_
5.9886097e-05,MATS6v
5.8795726e-05,Chi_G/D
5.865562e-05,Eig12_EA(dm)
5.844468e-05,Mor12v
5.8300524e-05,Mor24m
5.81657e-05,arLevel2
5.8111335e-05,TE1
5.80441e-05,R1u
5.8010282e-05,mindsN
5.7363235e-05,ZM1V
5.72451e-05,SpAbs_Coulomb
5.7006757e-05,F03_N-N_
5.680992e-05,HATS8v
5.6582463e-05,GATS3s
5.6308272e-05,nX
5.5920995e-05,J_D
5.5831326e-05,VE1sign_X
5.530767e-05,PCR
5.5301247e-05,ATSC2s
5.527585e-05,J_Dz(e)
5.5146465e-05,Mor15u
5.442879e-05,E2s
5.4304484e-05,Chi_Coulomb
5.424263e-05,s3_numAroBonds
5.389699e-05,CATS2D_03_NL
5.3881744e-05,RDF120s
5.382211e-05,C-041
5.3801174e-05,DLS_06
5.3601892e-05,GATS4p
5.3225118e-05,VE3sign_D
5.245564e-05,RARS
5.2424886e-05,ATSC1e
5.173131e-05,RBN
5.1482388e-05,R5s+
5.11483e-05,MATS2s
5.105047e-05,SdsN
5.052736e-05,CATS2D_03_AA
5.0382732e-05,SpDiam_AEA(dm)
5.0242033e-05,R5u
5.002823e-05,DISPi
4.878894e-05,R2m
4.868516e-05,SIC2
4.8291007e-05,NRS
4.7734626e-05,J_Dz(v)
4.7042617e-05,SssNH
4.6926936e-05,P_VSA_LogP_2
4.659711e-05,CATS2D_06_PL
4.6502446e-05,Eig11_EA(dm)
4.599907e-05,PCWTE1
4.5882723e-05,CATS2D_08_DL
4.558932e-05,H2s
4.5425415e-05,ZM1Mad
4.518059e-05,nCsp
4.5031917e-05,H6m
4.4964076e-05,F09_C-N_
4.4911878e-05,HATS7s
4.4853634e-05,E3s
4.4591456e-05,CATS3D_04_NL
4.4510907e-05,MATS6i
4.450174e-05,H-048
4.421117e-05,minssNH
4.4046265e-05,GATS4s
4.40076e-05,totalcharge
4.368661e-05,GATS2m
