Importance,Molecular Descriptor
0.001861306,Eta_F
0.0018392983,G2m
0.0018381905,Eta_FL
0.0018089528,CATS3D_05_LL
0.0017956464,Mor07v
0.0017951117,CATS3D_02_DL
0.0017618198,Mor02s
0.0017353804,CATS2D_07_NL
0.0017236101,Ds
0.0017059054,R6s+
0.0016940839,LOGP99
0.0016921691,RDF025s
0.0016544802,QYYm
0.0016517956,Mor23p
0.0016494733,RDF085u
0.0016384523,JGT
0.001633418,GATS1i
0.001625336,PJI3
0.0015952531,R4s+
0.0015757862,Eig14_AEA(bo)
0.0015646595,HATS6u
0.0015629067,R4s
0.0015625092,VR2_G
0.0015619763,J_G/D
0.0015485705,Eig13_EA(dm)
0.0015458926,E1p
0.0015423447,J_RG
0.0015320863,H-052
0.0015317133,Uc
0.001519562,WiA_D/Dt
0.0014931803,HATS8u
0.0014836204,HATS5u
0.0014782514,MATS2v
0.0014709219,VE2sign_Coulomb
0.0014588943,TDB01i
0.0014578959,ASP
0.0014356846,H3u
0.0014313551,TDB10s
0.0014197216,SHP2
0.0014175033,CATS2D_06_AL
0.0013993265,WHALES90_IR
0.0013757788,WHALES30_Rem
0.0013702133,Mor20u
0.0013570088,CATS3D_05_NL
0.0013269997,Mor10u
0.0013041133,H3s
0.0013011792,Mor11m
0.0012944265,TDB04p
0.0012932849,Mor32s
0.001293123,P_VSA_charge_6
0.0012712327,GATS5p
0.0012679291,E1u
0.0012665128,SpMin2_Bh(m)
0.0012598673,C-011
0.0012557831,SpPosA_Coulomb
0.0012463965,R5m
0.0012367934,C-016
0.0012322373,GATS2s
0.0012221136,CATS2D_03_DL
0.0012189156,SpPosA_D/Dt
0.0012177883,Mor25s
0.0011970499,RDF090m
0.0011934066,F06_C-O_
0.0011847367,Mor29v
0.0011755613,H6u
0.0011656228,CIC0
0.001164858,Chi_D/Dt
0.0011584979,HATS3v
0.0011580437,GATS4v
0.0011571755,TDB01p
0.0011565574,Mor22u
0.0011509102,SpPosA_B(v)
0.0011432238,P1u
0.0011259568,R3e+
0.0011199015,G1
0.001113323,MATS5p
0.0011118937,minsssCH
0.0011055679,MATS3v
0.0011047131,Eig14_EA(dm)
0.0011020115,H7v
0.0011015875,C-026
0.0010983296,Hypertens-50
0.0010898145,MATS4e
0.0010795591,JGI4
0.0010787275,R6m
0.0010779812,G1u
0.0010727128,Mor13m
0.0010707463,MATS5i
0.0010614748,MATS1i
0.0010555884,Mor08s
0.001055196,B08_C-Cl_
0.0010348599,piPC07
0.0010314799,NsssCH
0.0010314151,P_VSA_ppp_L
0.0010300111,H7u
0.0010212663,R1s+
0.0010170013,Gu
0.0010164974,SM1_Dz(Z)
0.0010146927,TDB09u
0.0010057829,R3m
0.0010040029,P_VSA_v_3
0.0009897964,minaasC
0.0009878282,HOMT
0.00097432913,P1m
0.00096358085,WiA_G/D
0.0009501869,CATS3D_03_AL
0.0009473287,ATSC7e
0.0009428432,Mor21m
0.00094027387,EE_B(s)
0.0009290415,MATS6m
0.0009282114,GATS7e
0.00092805206,RDF115u
0.00092237344,nOHt
0.00091889227,HATS7u
0.000914317,SpMaxA_EA(dm)
0.00091291004,SM12_AEA(ri)
0.0008806785,GATS7p
0.0008741927,CATS2D_04_DL
0.00087322586,CIC3
0.0008536613,WHALES100_Isol
0.000852968,PJI2
0.00084817817,ATSC3s
0.0008391797,ChiA_D/Dt
0.0008274277,Eta_B_A
0.00082671456,B05_O-Cl_
0.0008207227,GATS8v
0.0008106047,Mor23u
0.0008038359,TI2_L
0.0007963165,Mor08m
0.00079420855,CIC4
0.0007933901,SpMin1_Bh(s)
0.0007884168,SpMax_B(v)
0.0007862082,Mor31m
0.0007778039,E3m
0.00077528233,GATS7i
0.0007746188,SAscore
0.00077356107,SpMax_L
0.00077167986,Mor11p
0.0007715321,VE1sign_B(v)
0.0007707805,RDF060m
0.0007701322,Mor02u
0.00075771846,VE3sign_B(m)
0.0007567304,Mor05m
0.00075639924,R7m
0.0007556244,nN
0.00075541565,L2m
0.00074727635,WHALES80_Isol
0.0007454602,CATS2D_05_AA
0.00074537465,JGI5
0.00074495806,Mor11u
0.0007360368,P_VSA_charge_10
0.00073403365,nLevel7
0.00072750385,MDEC-11
0.00072682835,QXXm
0.0007251632,P_VSA_s_4
0.00072402135,mindO
0.00072122604,JGI1
0.0007207728,TDB05v
0.0007183788,PW2
0.00071324385,MATS1p
0.0007115631,WHALES60_Isol
0.00070436765,S3K
0.000701912,Mor23v
0.00069557637,GATS5m
0.00069477846,piPC08
0.00068806997,SpMax2_Bh(v)
0.00068665826,VE3sign_D/Dt
0.000683431,X5A
0.0006770354,WHALES70_IR
0.00067498215,H7m
0.000673825,H2u
0.0006722387,P_VSA_ppp_ar
0.00067182415,CATS2D_03_AL
0.00066545175,Mor07m
0.0006594885,Mor04v
0.00065860536,X1A
0.00065362523,GATS1m
0.0006442003,SsssN
0.0006415839,TDB10m
0.00064065313,HyWi_Coulomb
0.0006376726,GATS3i
0.00063575915,H0i
0.00062951096,SpMax4_Bh(s)
0.000629506,SIC3
0.00061957986,MATS4v
0.0006173913,minsssN
0.00061738165,Mor20s
0.0006146643,Eta_D_epsiD
0.0006093163,Mor14v
0.0006080734,SsssCH
0.000605445,X4A
0.0006051562,R5s+
0.000604846,RDF035m
0.00060200895,VE3sign_B(v)
0.0005999296,H1s
0.0005987378,phLevel2
0.00059868797,GATS7m
0.0005986574,R2u
0.00059663074,nO
0.00059474946,P_VSA_e_3
0.0005940859,DISPe
0.00059150835,H0s
0.0005899388,H2m
0.0005894236,SpMax_B(p)
0.0005871999,WHALES00_Isol
0.00058686855,VE3sign_Dz(i)
0.0005860738,HATS4v
0.0005857209,Mor06v
0.0005837188,MATS5v
0.0005789792,P_VSA_charge_2
0.0005785765,SM07_AEA(dm)
0.00057508104,VE2_RG
0.00057102233,MDEC-23
0.00056360476,P_VSA_i_4
0.00055305293,PW5
0.0005522604,SpDiam_AEA(dm)
0.0005507284,VE1_RG
0.0005472297,MATS5m
0.0005469914,SHED_LL
0.00054592156,nCL
0.00053593505,F02_N-N_
0.000533987,Mor28s
0.000528407,CATS2D_00_LL
0.000521666,GATS8e
0.00052162487,WHALES20_IR
0.00051874144,R8s+
0.00051713013,MATS3s
0.00051122456,SIC2
0.00050859165,Mor15u
0.0005074078,TDB05s
0.00050556165,CATS3D_06_LL
0.0005051533,nTB
0.0004983415,H7s
0.00049758464,R2p+
0.00049404637,nHM
0.0004932942,WHALES50_Isol
0.0004881064,R2v+
0.00048480777,GATS8m
0.00048476845,F07_C-N_
0.00048430305,MDEC-12
0.00048354486,SpMax_B(m)
0.00047919495,nBM
0.00047483575,H_Dt
0.00047480618,SpMax_EA(dm)
0.0004747432,SpPosA_X
0.00047093083,TDB10u
0.00046873614,AVS_B(m)
0.00046824157,GATS4p
0.00046696732,SHED_DL
0.0004646917,QEDu
0.00046462176,MATS2i
0.00046315338,PW3
0.00046063372,VE3sign_Dt
0.00045960254,AVS_B(v)
0.000452492,RDF070m
0.00045189098,minsCH3
0.0004484977,TDB04v
0.00044783732,D/Dtr06
0.00044716606,RDF050m
0.00044671173,Acon
0.00044659007,F05_C-N_
0.000445279,minssCH2
0.00044357716,Mor06u
0.0004392584,Psi_i_1s
0.00043656855,Eta_L_A
0.00043655856,Eta_sh_p
0.00043459574,P_VSA_charge_7
0.00043269698,RDF050s
0.0004305316,Mor29m
0.00043048177,CATS3D_04_DL
0.00043013308,SIC4
0.0004286876,NaasC
0.00042429735,IVDE
0.00041940252,F08_O-Cl_
0.0004183819,ChiA_B(s)
0.0004179058,R3s+
0.0004157766,CATS2D_02_DL
0.0004152354,R5v
0.0004130663,nCb-
0.00041286522,Mor24s
0.00041196655,GATS8p
0.00040922544,Mor18v
0.0004074884,Mor04u
0.00040726212,P_VSA_LogP_6
0.00040484316,B09_C-Cl_
0.0004046488,SPH
0.00040161694,PDI
0.0004004773,R4e+
0.00039892728,Mor21s
0.0003987198,CATS2D_06_LL
0.00039629854,J_G
0.00039577848,Mor20m
0.00039516695,MaxaasC
0.0003948822,H0e
0.00039434934,HATS6p
0.00039423857,VE2_D/Dt
0.00039401054,MATS2m
0.00039314598,Mor10s
0.00039297267,VE3sign_Dz(p)
0.00039267787,R7s+
0.0003910205,R2e
0.0003857243,SpMAD_B(m)
0.00038437138,GATS3p
0.00038351846,B07_C-N_
0.00038255393,mindssC
0.0003797526,minssssC
0.0003741392,SpMAD_AEA(dm)
0.0003731968,WHALES100_Rem
0.00037230842,GATS1v
0.00036684508,Mor09u
0.00036466852,SHED_AL
0.00036224024,HOMA
0.00035994127,P_VSA_m_2
0.00035915113,MAXDN
0.00035766195,ZM1V
0.00035184063,Mor13p
0.00035180987,Mor13s
0.00035138006,WHALES90_Rem
0.00035090017,HATS2v
0.00034995753,RDF105m
0.0003490326,nCIC
0.00034574684,H0v
0.00034544966,WHALES50_IR
0.00034503167,VE1_B(m)
0.00034407133,SpMAD_B(s)
0.00034297467,LLS_01
0.0003413704,GATS1p
0.0003409018,nX
0.00033977642,P_VSA_s_1
0.00033922482,HATS3p
0.0003384824,MATS8v
0.00033747294,RDF135u
0.00033483448,N%
0.00033463066,PCWTE2
0.00033453433,Mor15m
0.00033423645,Eta_sh_y
0.00033007943,SpMax_B(s)
0.0003297498,Eig03_AEA(dm)
0.000329061,MATS4m
0.0003280428,GGI5
0.00032742549,PCWTE1
0.00032548804,TDB08s
0.0003223275,R3v+
0.0003199096,Mor18s
0.00031785082,Mor29u
0.00031742445,Mor28m
0.0003161648,MaxsssCH
0.00031332497,HATS2e
0.0003125757,J_D
0.00031249048,Eta_sh_x
0.0003111927,CATS2D_05_DA
0.00030957107,VE3sign_Dz(v)
0.0003089716,RDF055m
0.00030722193,C-027
0.00030626205,SpAbs_Coulomb
0.00030608394,Mor09v
0.00030566295,HATS8m
0.0003049848,HATS2p
0.00030296284,CATS2D_01_AA
0.000301609,SpDiam_EA(bo)
0.0003014836,RDF075m
0.00030015936,Psi_i_A
0.00029993162,WHALES10_IR
0.0002992915,J_Dt
0.0002985196,ATSC5s
0.00029837486,P_VSA_charge_9
0.00029805218,GD
0.00029735646,J_D/Dt
0.000295952,TDB05e
0.00029513452,RDF035s
0.00029498403,VE3sign_Coulomb
0.00029474008,P_VSA_charge_14
0.00029396592,P_VSA_s_3
0.0002934408,ICR
0.00029243133,MATS7i
0.00029200542,nPyridines
0.00028899606,Mor30u
0.00028701627,SIC0
0.0002860351,RDF125u
0.00028181623,Mor17m
0.00028099937,Eig05_AEA(dm)
0.00027951624,mindsCH
0.00027873015,RDF065m
0.0002765967,Psi_i_t
0.00027414347,F06_C-N_
0.00027298726,SpMax1_Bh(v)
0.00027228775,RDF045v
0.0002697622,TDB06v
0.00026670756,JGI6
0.00026538907,GATS3v
0.00026449177,R5u
0.0002638996,R4u
0.00026240718,Mor14s
0.0002616231,X%
0.0002605777,GATS4m
0.00025998056,JGI2
0.00025955777,SpMax3_Bh(s)
0.00025909187,CIC2
0.000258813,GATS3m
0.0002586079,GATS4s
0.00025801844,MaxdssC
0.0002570239,MW
0.0002562365,SM04_AEA(dm)
0.00025586956,RCI
0.00025520637,P2m
0.00025415828,F03_C-N_
0.00025396465,nDB
0.0002534552,HATS4m
0.00025260326,nCIR
0.0002525042,VE2sign_X
0.00024940723,SpDiam_X
0.00024857602,SpMax_AEA(dm)
0.00024566814,CIC5
0.00024519998,DISPs
0.0002444903,RTs+
0.00024369993,VE1sign_Coulomb
0.00024269483,EE_B(m)
0.00024247708,ATS4s
0.00024196191,nCsp
0.0002413053,MATS2p
0.00024089185,Mor11v
0.00024005416,PBF
0.00023937845,HATS8v
0.00023934322,R2m+
0.00023851659,MATS1s
0.00023824422,ChiA_RG
0.00023713162,D/Dtr09
0.00023611184,MDEC-33
0.00023556242,RDF070u
0.0002341307,TDB09s
0.00023398886,Mor07u
0.00023397533,RDF085m
0.00023244337,nR06
0.0002314296,HATS6m
0.00023130451,BLI
0.00023083133,Mor27s
0.00023073009,EE_Dt
0.00023066298,C-005
0.00023004816,TDB01r
0.00022967556,NRS
0.00022839646,RFD
0.00022753973,CATS3D_10_AA
0.00022702577,F04_N-O_
0.00022645773,ARR
0.00022594829,P_VSA_LogP_5
0.00022554565,R3m+
0.00022504778,TDB02v
0.00022369175,MATS8i
0.00022357056,VE2sign_B(s)
0.00022328376,MATS4i
0.00022321164,ZM1Mad
0.00022313747,Mor04m
0.00022271744,nR09
0.0002226149,piPC06
0.00022237618,CATS3D_03_DL
0.00022234605,Me
0.00022233817,Eig12_AEA(bo)
0.00022188078,GATS6i
0.00021975362,RDF065s
0.0002181986,MCD
0.00021747421,R1m+
0.00021546095,MATS1v
0.0002143531,CATS3D_02_AA
0.00021432713,GATS4e
0.00021258596,R8m+
0.00021179808,T(N..O)
0.00021110091,Mor08u
0.00021033359,Mp
0.0002100663,C-025
0.00020707883,Fsp3
0.00020623647,Mor28v
0.00020547763,SIC1
0.00020492102,VE1sign_B(s)
0.00020241547,E2p
0.00020232829,VE3sign_X
0.00020037542,VE3sign_B(p)
0.00020016973,GATS5v
0.00019850768,VR2_D/Dt
0.00019741889,Mor32m
0.00019733462,R2u+
0.00019603451,RDF030s
0.00019411185,RDF105s
0.00019409809,SpMAD_AEA(ed)
0.00019197426,VE1_X
0.00019091176,RBN
0.00019070014,TDB05p
0.00019007524,R7u+
0.0001892281,Mor05s
0.00018639822,TDB03m
0.00018565138,SpMax3_Bh(m)
0.00018564741,PCR
0.00018462214,BAC
0.00018380026,gmax
0.00018318807,CMBL
0.00018251584,ATSC1s
0.00018159897,HATS0p
0.00018119246,Mor06s
0.00018111707,E3u
0.00018105036,MAXDP
0.000180544,Mi
0.00017901912,Mor30m
0.00017894777,WHALES10_Isol
0.00017821943,L2u
0.00017802528,HATS3u
0.00017701331,CIC1
0.00017678787,Mv
0.00017676792,PW4
0.00017659685,SM11_AEA(dm)
0.00017632562,Wap
0.00017620099,GATS3s
0.00017449852,SpDiam_B(m)
0.00017426463,Dv
0.00017403429,R4m
0.00017385506,R2e+
0.00017338425,Mor27u
0.00017260488,RBF
0.00017125027,MATS6i
0.00017106034,Mor12s
0.00017073665,TDB04m
0.00016970214,HATS1p
0.0001694971,ChiA_B(v)
0.000169201,VE1_Coulomb
0.00016855242,X2A
0.00016673218,TDB07u
0.00016365574,NNRS
0.00016340951,SdssC
0.00016330455,RDF055u
0.0001629243,TDB08v
0.0001629169,G(N..O)
0.00016285485,piPC10
0.00016242162,Mor16u
0.00016005962,nAA
0.00015968455,MDEN-12
0.00015942537,E2s
0.00015895293,VE1sign_G
0.00015844783,P_VSA_e_2
0.0001563304,R2s+
0.00015591372,Mor18m
0.00015575642,Mor22v
0.00015558682,GATS4i
0.00015393262,Eta_D_epsiB
0.00015389839,Mor24u
0.00015318155,MATS8p
0.00015206945,E2m
0.00015157611,VE1sign_G/D
0.00015030031,P_VSA_charge_3
0.00014941492,VE2_Dz(Z)
0.00014919636,R1v+
0.00014865214,SpMax1_Bh(p)
0.00014846341,GATS8i
0.00014833511,MATS8e
0.00014821648,nCONN
0.00014791978,X3A
0.00014723913,VE1_D
0.00014621615,E3v
0.00014568924,P_VSA_MR_5
0.0001448488,Chi_Dz(v)
0.000143836,RDF040s
0.00014328127,SM03_EA(dm)
0.000142544,RDF130m
0.00014218625,O%
0.00014181697,Mor02v
0.0001412654,Eta_betaP_A
0.00014075478,AVS_X
0.0001406427,LOC
0.00014007062,Mor31s
0.00013972748,SpMin3_Bh(m)
0.00013955524,MATS4p
0.00013832441,RDF120m
0.00013766359,CATS3D_02_AL
0.00013742111,Du
0.00013698076,VE3sign_A
0.00013639817,F04_C-O_
0.00013628282,VE2_D
0.00013365087,VE2sign_Dz(p)
0.00013318747,Mor26p
0.00013227112,Hypnotic-80
0.00013143767,MSD
0.00013097376,VE1sign_A
0.00013085865,Eig10_EA(dm)
0.0001289978,R6u
0.00012815617,RDF030u
0.00012793399,TDB02p
0.00012760151,TDB06p
0.00012644492,F04_N-N_
0.00012643349,CATS3D_05_AL
0.00012579442,WHALES100_IR
0.00012560676,MATS1e
0.00012516933,VE1sign_D/Dt
0.00012490436,IDDE
0.00012435364,RDF130s
0.00012432408,Mor16s
0.00012318404,H-051
0.00012310526,DELS
0.0001228997,ChiA_B(e)
0.00012288087,HATS5v
0.00012201419,Eta_epsi_5
0.00012135833,VE3sign_D
0.00012048898,Mor26s
0.00011831157,RDF060s
0.00011765264,TDB03p
0.00011705907,VR2_D
0.00011661069,nRCOOH
0.000116011404,MATS7m
0.00011539377,D/Dtr05
0.00011532338,Mor23m
0.00011503037,Mor17s
0.00011502426,CATS2D_05_AL
0.00011480784,SpMax3_Bh(v)
0.000113610804,GATS1e
0.00011308507,Mor25m
0.000113040216,SpMAD_EA(ri)
0.00011280381,H6m
0.00011274315,SpMaxA_EA(ed)
0.00011183499,GATS6p
0.00011174641,J_Dz(e)
0.00011124453,SM5_X
0.00011024707,R5s
0.00010967992,E2u
0.00010950459,MDEN-33
0.00010857729,F01_C-N_
0.000108499735,F03_N-S_
0.00010724045,P2u
0.00010714361,MATS7p
0.00010712552,AMW
0.00010698568,F08_N-N_
0.00010697251,R3u
0.00010687988,VE3sign_RG
0.00010643956,DISPp
0.00010637176,RARS
0.000106210384,MDEC-22
0.000105662446,VE1sign_B(m)
0.00010508767,C-041
0.00010477449,HATS6v
0.000104486266,GATS7v
0.000104441984,Mor15s
0.000103664475,R3v
0.000103358856,RDF080m
0.00010299057,mindsN
0.0001016289,H8s
0.00010117505,MATS3p
0.000101030935,AAC
9.972599e-05,CATS3D_04_DA
9.902312e-05,DISPm
9.8757875e-05,QED
9.861375e-05,piPC09
9.7936216e-05,DISPi
9.757106e-05,GATS6v
9.755994e-05,DBI
9.7380034e-05,AVS_RG
9.727039e-05,F03_N-N_
9.696712e-05,RDF100m
9.624729e-05,SpAD_EA(dm)
9.503344e-05,CATS3D_03_AA
9.469807e-05,P_VSA_LogP_3
9.451388e-05,WHALES20_Rem
9.448292e-05,Mor32v
9.340703e-05,SpMin1_Bh(v)
9.333068e-05,R3p+
9.322254e-05,VR2_Dz(Z)
9.29184e-05,HATS0s
9.277358e-05,VR2_A
9.242427e-05,S2K
9.209025e-05,H4s
9.2046204e-05,H4m
9.150751e-05,CATS3D_13_DL
9.145133e-05,RDF035u
9.034104e-05,Mor04s
9.023355e-05,Mor09m
8.9552566e-05,J_Dz(p)
8.848562e-05,SpPosA_G/D
8.713122e-05,C%
8.614359e-05,Qmean
8.546008e-05,SpMAD_B(v)
8.496348e-05,CATS2D_02_DA
8.438107e-05,RDF110u
8.419092e-05,JGI3
8.386024e-05,SM12_AEA(bo)
8.320198e-05,G1m
8.3119616e-05,Eig04_EA(dm)
8.298217e-05,TDB09v
8.1422724e-05,SdsN
8.066014e-05,RDF045s
8.062235e-05,VE1sign_Dz(Z)
8.0441576e-05,TDB06u
8.040118e-05,nHet
8.036726e-05,H3m
8.030391e-05,nTA
7.992126e-05,nC(=N)N2
7.976454e-05,MATS3i
7.947535e-05,Mor06m
7.942737e-05,E3p
7.81602e-05,CATS2D_01_DA
7.812081e-05,H1u
7.778328e-05,H-049
7.7692566e-05,J_Dz(v)
7.761453e-05,IC2
7.659831e-05,Mor26u
7.639173e-05,Mor22m
7.6259705e-05,Mor16m
7.6112316e-05,RDF055v
7.587081e-05,Mor24m
7.5434895e-05,CATS2D_03_AA
7.472614e-05,MDEN-23
7.4359035e-05,VE1sign_Dt
7.419873e-05,H%
7.39195e-05,Mor10v
7.336541e-05,nR10
7.326595e-05,H8u
7.326429e-05,SaasC
7.2789e-05,B02_N-O_
7.236725e-05,VE1sign_X
7.219366e-05,X0Av
7.214903e-05,P_VSA_MR_6
7.169334e-05,minssNH
7.1108516e-05,WHALES70_Isol
7.005478e-05,B02_O-O_
6.9878144e-05,RDF120s
6.9857764e-05,VE1sign_Dz(v)
6.97665e-05,P_VSA_charge_12
6.966674e-05,Mor13u
6.955687e-05,Yindex
6.953035e-05,CATS2D_03_PL
6.943306e-05,GATS3e
6.8896225e-05,H8m
6.882826e-05,TDB07v
6.861054e-05,SM03_AEA(dm)
6.844573e-05,TDB10v
6.8126166e-05,nCsp3
6.7376735e-05,VE1sign_RG
6.720114e-05,Mor25v
6.711445e-05,ATSC4e
6.7026434e-05,HATS0v
6.657223e-05,MATS3e
6.538862e-05,R2v
6.475931e-05,ChiA_D
6.4656546e-05,SM13_AEA(bo)
6.444712e-05,R6u+
6.444364e-05,AVS_Coulomb
6.4379354e-05,RDF095m
6.4265085e-05,Mor28u
6.425348e-05,VE2sign_A
6.414209e-05,F02_O-O_
6.3703425e-05,nN-N
6.340317e-05,GATS2v
6.277673e-05,P_VSA_charge_5
6.203189e-05,MATS1m
6.117967e-05,s2_relSize
6.1169856e-05,CATS3D_07_AP
6.114425e-05,max_conj_path
6.107413e-05,VE1sign_D
6.059499e-05,Mor26v
6.0560375e-05,TE1
6.0537233e-05,CATS2D_06_PL
6.012053e-05,RDF080u
6.0005525e-05,MATS6v
5.956179e-05,B04_N-N_
5.9257232e-05,T(N..Cl)
5.8495334e-05,SRW05
5.7816942e-05,VE3sign_G/D
5.7687426e-05,SpPosA_B(i)
5.767914e-05,CATS3D_06_PL
5.750082e-05,MATS6e
5.7330675e-05,P_VSA_ppp_con
5.7141635e-05,s2_size
5.7111243e-05,CATS2D_04_NL
5.7080804e-05,Eig02_EA(dm)
5.704519e-05,GATS2p
5.667073e-05,Mor24v
5.6501667e-05,Mor25u
5.647593e-05,B08_N-O_
5.6290948e-05,GATS6e
5.618231e-05,F08_O-O_
5.5163302e-05,Mor27m
5.5096712e-05,CATS2D_08_DA
5.4667416e-05,s34_phRelSize
5.44501e-05,VE1sign_Dz(p)
5.442354e-05,Mor11s
5.439327e-05,VE3sign_G
5.437765e-05,N-072
5.4122003e-05,SM08_AEA(dm)
5.4007698e-05,F02_C-N_
5.3972697e-05,TDB06e
5.3950058e-05,MATS7v
5.3705884e-05,E2e
5.3471107e-05,B08_C-N_
5.3453303e-05,s3_phSize
5.32551e-05,N-074
5.310113e-05,Mor03s
5.245825e-05,R6v
5.192684e-05,RDF100u
5.1670657e-05,TDB05u
5.1361953e-05,R7u
5.1222803e-05,Mor26m
5.0677427e-05,SpMax6_Bh(s)
5.057134e-05,Mor17u
5.0544568e-05,Eig15_EA(dm)
5.0215385e-05,Mor19s
4.9847444e-05,CATS2D_08_AA
4.9738694e-05,B08_O-O_
4.950069e-05,J_Dz(Z)
4.948657e-05,Mor29s
4.9233277e-05,Mor17v
4.9227758e-05,nP
4.8902763e-05,CATS3D_04_NL
4.8750517e-05,F02_N-O_
4.8655475e-05,nR08
4.8536247e-05,HATS4u
4.8465554e-05,HATS7m
4.8241647e-05,C-008
4.811767e-05,Mor19u
4.7879254e-05,Mor32u
4.7450783e-05,H8v
4.7390127e-05,Eig02_AEA(dm)
4.7367615e-05,ISH
4.6937876e-05,TDB09m
4.684696e-05,RGyr
4.6798967e-05,C-040
4.6751215e-05,Ges
4.6724323e-05,Eig13_AEA(bo)
4.635867e-05,SM09_AEA(dm)
4.591332e-05,P_VSA_LogP_2
4.5520665e-05,C-018
4.5312623e-05,R6m+
4.526399e-05,Eta_D_beta
4.5110028e-05,TDB01s
4.504545e-05,F08_N-O_
4.4629094e-05,RDF110s
4.4600638e-05,R5m+
4.4471246e-05,ChiA_B(m)
4.4150755e-05,RDF030v
4.3059365e-05,s3_phRelSize
4.281202e-05,VE1sign_Dz(e)
4.245474e-05,B04_N-O_
4.21698e-05,R6e+
4.183563e-05,MATS2s
4.1692885e-05,ATS3s
4.1484476e-05,MATS6p
4.122538e-05,MEcc
4.104839e-05,MATS7e
