Importance,Molecular Descriptor
0.001401767,Eig12_AEA(bo)
0.001399074,HATS4p
0.0013980774,RDF010s
0.0013934311,VE3sign_Dt
0.0013880266,Acon
0.0013862684,RDF120m
0.001377324,Mor12m
0.0013743713,SpMax1_Bh(v)
0.0013698665,X5A
0.0013622565,MATS4v
0.0013502178,SpMAD_EA(bo)
0.0013423056,P_VSA_s_3
0.0013287179,TDB08u
0.0013217819,VE1sign_G/D
0.0013198847,BLI
0.0013125498,RBF
0.0012921039,SIC1
0.0012890883,O%
0.0012455556,HATS8s
0.0012414533,MDEC-12
0.0012318407,RDF035s
0.0012259025,GATS1m
0.0012165355,WHALES90_IR
0.00121467,QXXm
0.001208201,Mor15m
0.0011985819,Mp
0.0011903229,N-069
0.0011841703,J_D
0.0011742511,CATS2D_03_PL
0.0011703878,CATS2D_01_AP
0.0011661722,MW
0.0011608073,Mor25u
0.0011592731,WHALES00_Rem
0.0011591194,GATS8m
0.0011551218,RDF020u
0.0011500387,RDF035u
0.0011380659,F09_C-N_
0.0011231363,Mor16s
0.0011151187,Eta_L_A
0.0011090916,TDB06m
0.0011053992,Mv
0.0011040402,SpMaxA_EA(ed)
0.0010968362,E2u
0.0010952025,P_VSA_charge_5
0.0010928323,RDF030m
0.0010869715,Mor16u
0.0010848216,R5v
0.0010800253,SpPosA_Coulomb
0.0010688256,P_VSA_MR_3
0.0010626467,P_VSA_i_3
0.0010487706,R5m
0.0010484335,GATS1i
0.0010199662,R3e+
0.0010143609,CATS2D_03_AA
0.001009734,Chi_G/D
0.0010086586,C-037
0.0010068709,TDB02p
0.0010059829,DELS
0.0010032834,R8s+
0.0010006826,HATS2e
0.0010001451,s34_phRelSize
0.0009925724,Hypertens-50
0.000986829,SpMax_B(v)
0.0009781586,R5e+
0.0009742348,Psi_i_A
0.00096743077,VE3sign_A
0.00096575805,GATS5e
0.0009606403,MCD
0.0009550781,VE3sign_B(m)
0.0009532588,SpMax3_Bh(v)
0.0009457594,J_Dt
0.0009435323,R4s+
0.0009407743,MATS1s
0.0009365246,ALOGP
0.0009346937,TDB04s
0.0009328867,R3u+
0.00092567387,GATS8e
0.00092174916,VE3_RG
0.0009195833,Mor17u
0.0009068362,CATS2D_02_PL
0.0009063696,VE3sign_Coulomb
0.0009033151,Chi_Coulomb
0.0009032261,SM10_AEA(bo)
0.00089593907,GATS6e
0.00088624464,Eta_betaS_A
0.0008759637,H3s
0.00087522407,RDF130u
0.00087467214,SpMin2_Bh(m)
0.00086981576,HATS7s
0.0008682241,ATSC2e
0.00085983,Eta_sh_x
0.0008596638,PW3
0.0008551613,WHALES70_Rem
0.0008546678,C%
0.00085322186,WHALES50_Rem
0.00085031555,Mor26v
0.0008490219,IDDE
0.0008476571,F03_N-O_
0.00083808554,B09_C-O_
0.00083751226,nBM
0.0008373444,HATS4s
0.0008347744,nLevel5
0.00083205657,SpMin3_Bh(s)
0.0008300153,F03_C-F_
0.0008181966,HNar
0.000815168,Fsp3
0.00081367925,CIC1
0.0008095061,VR2_Dz(Z)
0.00080311834,C-036
0.0007996615,HyWi_G
0.0007973701,EE_B(s)
0.00079736754,Mor14s
0.00078918075,RDF110s
0.0007853856,SpPosA_D/Dt
0.00078485993,Eta_F_A
0.00078161835,RDF055s
0.0007771522,SIC3
0.00076484255,phLevel1
0.00076474575,P_VSA_charge_13
0.00076312164,ChiA_B(s)
0.00076079764,H2m
0.00075757207,CATS3D_08_DL
0.0007562559,R2e
0.0007556469,RDF090u
0.0007510179,H2u
0.00074378896,WHALES70_IR
0.00073989306,H-049
0.00073632936,P_VSA_charge_7
0.0007242162,nR=Ct
0.0007201871,P_VSA_charge_9
0.00071849587,SpMin4_Bh(s)
0.000718323,RDF030u
0.000714185,AMW
0.0007065739,mindsCH
0.0007033824,GATS1p
0.00070268294,Mor31s
0.0007003908,Eta_D_AlphaB
0.0006905035,P_VSA_i_4
0.0006860166,Mor25m
0.0006812206,CATS3D_11_DL
0.000679909,GATS1e
0.0006777576,VE3sign_G
0.0006759543,P_VSA_ppp_P
0.0006706835,HATS4m
0.0006633885,R8v
0.00066226866,MDEN-12
0.0006611326,CATS3D_02_AL
0.0006605326,VE3sign_Dz(v)
0.00065804145,R1s+
0.0006573291,CATS3D_05_DD
0.00065295404,piPC08
0.00064433663,minsNH2
0.00064317073,ESOL
0.0006419318,J_Dz(p)
0.0006350241,VR2_D/Dt
0.0006321122,CATS2D_05_DD
0.00062837935,CATS2D_06_PL
0.0006259012,BAC
0.00062140916,MATS6e
0.00061879563,WHALES70_Isol
0.0006131397,Mor30u
0.00061049446,E2s
0.0006090141,TDB04v
0.000608256,RDF075m
0.00060773076,SHED_AP
0.0006064625,C-026
0.00060533773,CATS2D_06_NL
0.0006050574,RDF055m
0.00060493173,VR2_A
0.00060450955,H3u
0.00060275453,MATS8m
0.0006000393,S3K
0.0005964603,R8u+
0.00059276854,Mor29m
0.0005861019,Eig03_AEA(dm)
0.00057831407,Mor07m
0.0005775084,TDB02s
0.00057486945,Mor32m
0.0005738964,Mor09m
0.00057172537,MATS8e
0.0005714324,GATS4s
0.00056856096,B01_N-N_
0.0005627723,H8u
0.00056259724,TDB10u
0.00055869104,MATS1v
0.0005546231,R6u
0.0005539192,MATS1m
0.0005457301,R6u+
0.0005442222,SdssC
0.00054162054,GATS3i
0.0005404308,Mor30m
0.00053648424,P_VSA_LogP_5
0.0005326226,Eig14_AEA(bo)
0.00052900845,TDB05i
0.00052853563,VE3sign_B(p)
0.0005274757,S-107
0.00052527845,Mor20s
0.00052495516,CATS2D_04_DL
0.00052310555,P_VSA_LogP_2
0.0005193638,R5m+
0.0005173996,MATS2v
0.0005102711,nS
0.0005098315,TDB08v
0.000508355,P_VSA_s_4
0.00050707086,Mor02m
0.00049689016,RDF110u
0.00049126206,VE3sign_G/D
0.00049003493,RDF090s
0.00048919517,MATS3m
0.00048724207,H5m
0.00048449004,MAXDN
0.0004840964,Eta_sh_p
0.00047962807,Mor03u
0.00047791886,Mor23p
0.00047574993,Mor21v
0.0004750699,H0i
0.00047329397,SHED_PL
0.00047157475,R2m+
0.0004713504,WHALES00_Isol
0.00046907165,RDF060m
0.00046748272,EE_B(m)
0.00046718778,JGI4
0.00046512697,piPC07
0.00046431983,AVS_X
0.0004637561,RTs+
0.00046259162,MDEC-22
0.0004618599,P_VSA_charge_8
0.00046062286,piPC06
0.00045997652,SM08_AEA(dm)
0.00045855477,CATS3D_02_DL
0.00045658965,F02_C-N_
0.0004514537,D/Dtr08
0.00044499015,Dm
0.0004438522,MATS7v
0.00044282328,WHALES10_IR
0.000442295,HATS8m
0.00044151067,N%
0.00044089713,R5u+
0.0004379991,F08_C-N_
0.00043714955,Mor17m
0.00043667073,MATS8v
0.00043600175,E2p
0.00043209185,GATS4i
0.00043047694,HATS6u
0.0004276898,Mor30v
0.00042717578,Mor20u
0.00042688244,WHALES50_Isol
0.00042666149,Mi
0.00042598983,ATSC5e
0.00042481086,E1s
0.0004232056,Mor08s
0.0004207072,P_VSA_MR_5
0.00041842196,X0Av
0.00041493442,MATS3s
0.00041148748,GATS8v
0.0004087961,H6u
0.00040622524,Mor03m
0.00040607128,VE3sign_X
0.00040296666,R2s
0.00040161444,MSD
0.00040131534,Mor15u
0.00040083544,GATS7m
0.00039912536,H-047
0.0003989151,Mor23u
0.00039884524,SpMAD_AEA(ed)
0.0003987428,VE2sign_Coulomb
0.00039723236,Ds
0.00039458676,R2p
0.00039324313,RDF025s
0.00039253556,GD
0.00038989625,CATS3D_06_PL
0.0003876593,MATS2e
0.0003869373,Mor07u
0.00038597983,RDF115u
0.000383404,MATS8i
0.0003817819,ISH
0.00038167613,ATSC3e
0.00038043028,P_VSA_MR_6
0.00038014847,B07_N-N_
0.00037810652,Mor02u
0.00037795916,H2s
0.00037775852,VE2sign_X
0.00037759272,mindssC
0.00037579265,VE3sign_RG
0.00037395715,RDF035m
0.00037185062,MDEC-11
0.00037149445,minssCH2
0.00037145583,Mor21m
0.00037071976,HATS1p
0.00036999115,minsssCH
0.00036901693,minsssN
0.0003686177,HATS5u
0.00036641266,F05_N-N_
0.00036360047,Chi_Dz(Z)
0.00036307343,D/Dtr09
0.00036306618,SpPosA_B(v)
0.00036268384,WiA_D/Dt
0.00036178512,R6s+
0.00036026305,MATS5e
0.00035652434,MATS3v
0.00035626395,HOMA
0.00035611092,C-019
0.00035523355,VE1_RG
0.00035450287,minaaCH
0.00035339867,N-068
0.00035152587,RPCG
0.00035108792,PW4
0.00035023433,CATS3D_06_NL
0.00034890536,VE2_G/D
0.0003467979,Eta_epsi_5
0.0003463003,CIC5
0.00034562525,CATS2D_03_AP
0.00034493802,HATS8v
0.00034248427,Qmean
0.00034225322,P_VSA_charge_11
0.0003422442,Mor14v
0.00034196358,CATS3D_11_AL
0.00034096505,SpPosA_B(i)
0.00034012747,SpMAD_B(s)
0.0003369565,SM1_Dz(v)
0.00033527915,Mor15s
0.000334579,Mor24s
0.00033420703,R4u+
0.0003324094,ALOGP2
0.0003287631,E2v
0.00032656058,RDF045s
0.00032563054,Dp
0.0003252811,CATS2D_07_PL
0.00032427176,Mor17v
0.00032386536,ATSC8e
0.00032349286,Mor12s
0.00032300348,P1m
0.00032046158,GATS4p
0.0003196119,SpMax_B(s)
0.00031859745,WHALES20_IR
0.00031823432,GATS2i
0.0003158668,TDB05m
0.00031460274,R2u+
0.00031159594,GATS8p
0.00031097193,EE_G
0.00031080493,Mor22m
0.00030471085,VE2_Dz(Z)
0.00030336302,J_Dz(v)
0.0003030547,Mor18v
0.00030009143,TDB06e
0.00029989117,HOMT
0.0002996159,PDI
0.00029955665,MDEC-13
0.0002987229,Mor27u
0.00029579186,HATS3p
0.00029568464,WHALES00_IR
0.00029398053,CATS2D_03_DA
0.00029333154,H-046
0.00029215118,WHALES30_Rem
0.00028778546,R2s+
0.00028593026,HATS0p
0.0002855174,CATS3D_10_DL
0.0002851247,nCconj
0.000285085,Eta_D_epsiD
0.0002839141,P_VSA_ppp_cyc
0.00028244773,Mor13u
0.00027955035,R5s+
0.00027868582,Psi_i_0d
0.00027787063,GATS5m
0.00027604192,HATS2u
0.00027302874,LOC
0.0002730147,R5s
0.0002727986,P_VSA_e_2
0.00027108335,Mor13s
0.00027081682,T(O..F)
0.00026991975,LOGP99
0.0002679214,MATS2p
0.00026771502,Mor08u
0.00026712794,Chi_D/Dt
0.00026602604,SpMin2_Bh(s)
0.00026509544,CIC0
0.0002635686,TDB07m
0.00026312063,P_VSA_LogP_3
0.00026244184,nSpiro
0.00026227455,RFD
0.0002606568,nCsp3
0.00025919115,S2K
0.00025915133,TDB04p
0.00025703022,F01_N-N_
0.00025509414,CATS3D_07_AA
0.0002543479,max_conj_path
0.00025400898,MATS1i
0.00025374824,AVS_Coulomb
0.0002518059,Mor03s
0.00025100014,E2e
0.00025049777,R2v+
0.0002502301,Mor12u
0.00024915743,E3s
0.00024849398,JGI3
0.00024815346,MATS4i
0.0002452449,ZM1Mad
0.0002444991,Eta_D_epsiB
0.00024370842,SpMax3_Bh(m)
0.00024235088,Eig11_EA(dm)
0.0002409806,CATS2D_04_AL
0.00024083366,Eig12_EA(dm)
0.00023918186,R7u+
0.00023823034,SPAM
0.00023629387,CATS2D_08_AA
0.00023611,SpPosA_B(m)
0.00023474699,MATS5i
0.0002339141,R5u
0.00023353996,GATS7e
0.00023330108,P_VSA_charge_10
0.00023229634,nArOCON
0.00023118674,nR=Cs
0.00022953683,SpMAD_EA(dm)
0.00022903655,ATSC7e
0.00022897756,P_VSA_ppp_D
0.00022799023,F07_O-O_
0.00022719226,QEDu
0.00022691136,Mor09v
0.00022491539,H-048
0.00022479882,X4A
0.00022423726,F03_O-O_
0.00022264279,rGes
0.00022081498,CIC3
0.00022050769,Mor22u
0.00021974534,PCR
0.00021844258,QED
0.00021821911,SpPosA_B(e)
0.00021729663,Mor18u
0.0002167795,R7s+
0.00021670785,SpMAD_EA(ri)
0.00021587894,C-025
0.00021277097,qnmax
0.0002113764,MATS2i
0.00021048075,VE1sign_Dt
0.00021037784,DISPe
0.00020860403,Eig05_AEA(dm)
0.0002051484,SpPosA_RG
0.00020437813,Mor22s
0.00020416595,NdssC
0.00020126894,TDB01v
0.00020057551,SsssCH
0.00020015686,WHALES60_Rem
0.0002000555,AVS_RG
0.00019863693,VE1sign_X
0.0001961852,Psi_i_1d
0.00019586181,ZM1V
0.00019515058,MATS4m
0.00019440387,nRCONHR
0.00019312708,MATS4e
0.00019312672,Mor32s
0.00019160287,RDF060s
0.00019005964,SHED_AL
0.00018971555,MATS3p
0.00018944743,TDB06v
0.00018940403,WHALES100_Isol
0.00018889726,PW2
0.000188358,SpMax5_Bh(s)
0.00018661804,nR08
0.0001851114,Uc
0.00018447949,ATSC1s
0.00018265945,nR06
0.00018210743,minsCH3
0.00017912465,CATS3D_02_AA
0.00017900988,Mor23v
0.00017875548,GATS3m
0.00017796912,VE1_B(m)
0.0001772994,HATS5p
0.00017703761,SpMin1_Bh(m)
0.00017673102,SPP
0.0001760921,Mor28s
0.00017588376,GATS6v
0.00017538715,H_Dt
0.00017533901,RDF100m
0.00017508269,DISPs
0.00017463719,MATS3e
0.00017360097,TDB05e
0.00017339914,MATS4p
0.00017307185,F05_C-N_
0.00017273249,RDF055u
0.0001724599,nArCHO
0.00017236144,MATS5p
0.00017156686,MATS5m
0.00017148367,MATS5v
0.00017098231,DISPp
0.00017086895,WHALES100_IR
0.000170797,TDB05p
0.00016968246,s4_numSharedNeighbors
0.00016916913,R8u
0.00016846239,SIC0
0.00016725078,PW5
0.00016660475,ATS4s
0.00016641391,Mor23m
0.00016629159,VE3sign_Dz(p)
0.00016503558,CMBL
0.00016488087,SaasC
0.00016468526,nTA
0.00016444291,RDF040m
0.00016442093,Yindex
0.00016427755,HATS8u
0.00016300328,P_VSA_charge_3
0.00016293702,nDB
0.00016181979,TDB01m
0.00016143708,SHP2
0.00016115673,R4v
0.00016042573,VE3sign_Dz(i)
0.0001601855,nAA
0.0001598165,CATS2D_07_DL
0.00015951526,Mor11v
0.00015911295,SpAbs_Coulomb
0.0001586223,IC3
0.0001580991,Eta_sh_y
0.00015790884,Mor25s
0.00015753064,HyWi_B(s)
0.00015611487,nBridgeHead
0.00015495275,TDB08s
0.00015334901,TDB05u
0.00015307129,Eig14_EA(dm)
0.00015300645,RDF045v
0.0001528812,CATS2D_03_DL
0.00015283587,MDEC-23
0.00015278903,SpMAD_EA
0.00015265757,SM07_AEA(dm)
0.00015177878,H%
0.0001505706,ATSC4s
0.00014791611,Mor20m
0.0001470246,SpMAD_B(v)
0.00014607779,Eta_B_A
0.00014557467,J_D/Dt
0.00014455667,nArC=N
0.00014408737,WHALES80_IR
0.00014346854,MaxaasC
0.00014313763,P_VSA_ppp_con
0.00014223107,F02_C-Cl_
0.0001409499,Wap
0.00014060893,H0v
0.0001404091,B06_C-F_
0.00014018569,RNCG
0.00013966607,H1s
0.00013880072,GATS8i
0.00013845504,MATS3i
0.00013702447,G(N..O)
0.00013694137,MaxdssC
0.0001367917,HATS2p
0.00013639577,MDEC-33
0.00013535605,R3v+
0.00013450363,GATS1s
0.00013377865,MAXDP
0.00013214115,TDB09v
0.0001319031,MATS1e
0.00013155979,R6e+
0.00013134783,Mor14u
0.00013065635,B03_N-O_
0.00012986445,R4u
0.00012879989,nO
0.00012841068,JGI6
0.00012762054,SssCH2
0.0001266416,E1u
0.00012626531,SpMax_AEA(dm)
0.00012567105,VE2sign_B(s)
0.00012423741,VE1sign_RG
0.00012316024,TDB02m
0.00012307621,Mor04m
0.00012282393,VE1sign_B(s)
0.00012276317,C-018
0.00012189236,Mor32v
0.00011790847,MATS6v
0.00011756395,DISPi
0.000117553194,MATS6i
0.000116614785,HATS4u
0.00011592488,E1p
0.000115676994,s2_phRelSize
0.00011549564,GATS3s
0.00011490387,SpDiam_EA(bo)
0.0001144668,Mor21u
0.000113995724,WHALES90_Rem
0.00011278896,VE1sign_D/Dt
0.000112388974,F07_N-N_
0.000112253176,B03_C-F_
0.00011162057,Mor11s
0.00011158243,L1u
0.0001109982,MATS2s
0.00011068048,Eig10_EA(dm)
0.00011034861,nArCOOR
0.000109290784,Mor02s
0.00010921969,ATSC1e
0.00010881763,P_VSA_charge_14
0.000108098015,P2u
0.00010741525,DISPm
0.00010712231,R8m
0.00010698935,R3u
0.00010647975,ATSC4e
0.00010458166,H8s
0.00010444711,SpDiam_B(m)
0.00010362548,D/Dtr05
0.0001036168,E1e
0.00010360979,phLevel3
0.00010265806,WHALES100_Rem
0.000102123755,nArOH
0.0001012493,TDB10s
0.00010095349,MATS6m
0.00010095008,CATS3D_05_AL
0.00010057575,GATS3e
9.97754e-05,SM09_AEA(dm)
9.935257e-05,SM04_AEA(dm)
9.931869e-05,SpDiam_X
9.748773e-05,B08_C-N_
9.68121e-05,WHALES50_IR
9.581082e-05,RDF110m
9.580598e-05,WHALES60_IR
9.493961e-05,Mor29s
9.490186e-05,Mor28v
9.487176e-05,Mor09u
9.4295836e-05,RDF075u
9.4229516e-05,ASP
9.340367e-05,SPH
9.319788e-05,GATS6i
9.2919014e-05,R1m+
9.288208e-05,ChiA_D/Dt
9.259267e-05,TE1
9.1221526e-05,VE1sign_G
9.095361e-05,Mor16m
9.093261e-05,MATS8p
9.0533045e-05,J_Dz(Z)
9.028658e-05,RDF090m
8.98684e-05,SpMax_B(m)
8.9438654e-05,Eig15_AEA(bo)
8.923527e-05,VE1_Coulomb
8.848525e-05,J_Dz(e)
8.796441e-05,CATS2D_05_DL
8.78589e-05,HATS2m
8.776992e-05,SHED_LL
8.76765e-05,nR07
8.656699e-05,HATS1s
8.616814e-05,JGI1
8.5160165e-05,VE2_D/Dt
8.506429e-05,Mor25v
8.384951e-05,GATS2p
8.361181e-05,CATS3D_10_AL
8.34798e-05,VE2sign_Dz(v)
8.338046e-05,Eta_betaP_A
8.303831e-05,TDB07u
8.280237e-05,R3m+
8.2126535e-05,J_G/D
8.151471e-05,Mor10u
8.066255e-05,TDB01e
8.005125e-05,SRW05
7.8949655e-05,GATS6m
7.8711666e-05,Psi_i_t
7.862926e-05,P1u
7.86059e-05,X3A
7.835073e-05,Mor29v
7.691512e-05,SsssN
7.68737e-05,R3p+
7.671685e-05,Hypnotic-80
7.59888e-05,TDB06u
7.598228e-05,WiA_Coulomb
7.5733275e-05,HATS0s
7.566607e-05,SaaaC
7.5226e-05,J_Coulomb
7.494989e-05,Mor06u
7.492118e-05,JGT
7.283065e-05,WHALES10_Rem
7.267869e-05,WHALES90_Isol
7.1861796e-05,CATS3D_14_DL
7.15461e-05,H6v
7.1157876e-05,SpMaxA_Coulomb
7.097595e-05,SpMaxA_EA(dm)
7.0858165e-05,TDB07s
7.065873e-05,minaasC
6.9931564e-05,HATS2v
6.975838e-05,PCWTE1
6.934737e-05,C-006
6.8812056e-05,PJI3
6.8698704e-05,CATS2D_07_LL
6.851496e-05,VE1sign_Dz(v)
6.8423265e-05,GATS5p
6.778239e-05,D/Dtr10
6.763216e-05,H7v
6.734183e-05,CATS3D_05_LL
6.672018e-05,R8s
6.645915e-05,minsF
6.634092e-05,nCbH
6.622436e-05,Mor28u
6.580867e-05,WHALES80_Isol
6.546448e-05,qpmax
6.536957e-05,H6m
6.535451e-05,RGyr
6.4900654e-05,minssO
6.47757e-05,SpPosA_X
6.474082e-05,MATS7m
6.471448e-05,RARS
6.465457e-05,SHED_DL
6.460212e-05,R4e+
6.42471e-05,Mor24u
6.355565e-05,TDB03s
6.105496e-05,Mor19u
6.10297e-05,SIC4
6.0590617e-05,G2m
6.0456972e-05,SM06_AEA(dm)
5.9523005e-05,HATS1v
5.9196125e-05,SM05_AEA(dm)
5.883668e-05,H8v
5.8781723e-05,B07_O-O_
5.7257803e-05,Eig04_AEA(dm)
5.6848858e-05,HATS1m
5.654019e-05,SssssC
5.6050474e-05,SpMAD_AEA(dm)
5.594146e-05,SaaNH
5.5650915e-05,MATS6p
5.5374498e-05,CATS3D_06_LL
5.4669395e-05,nCIC
5.389995e-05,Mor26s
5.318237e-05,DBI
5.225475e-05,SAscore
5.010021e-05,Inflammat-80
5.0002353e-05,minssNH
4.954544e-05,MDEO-12
4.89596e-05,VE1sign_Dz(Z)
4.8364214e-05,Mor11u
4.8354064e-05,CATS2D_07_AA
4.8164875e-05,HATS0v
4.799387e-05,nArOR
4.795528e-05,R1v+
4.7943446e-05,F04_C-N_
4.7937057e-05,H-051
4.7472065e-05,HATS0e
4.7455927e-05,VE1sign_Dz(e)
4.7332185e-05,nROR
4.7265712e-05,Eig13_AEA(bo)
4.7199534e-05,ATSC5s
4.710315e-05,H8m
4.701845e-05,RCI
4.6930636e-05,SpMax6_Bh(s)
4.668935e-05,WHALES80_Rem
4.6636633e-05,VE3sign_D
4.5910554e-05,minssssC
4.584529e-05,J_RG
4.405467e-05,Eig15_EA(dm)
4.3765904e-05,PBF
4.3668882e-05,Mor32u
4.3461932e-05,JGI5
4.2321775e-05,C-033
4.1913656e-05,nThiazoles
4.1855874e-05,CATS3D_04_AL
4.1768e-05,E2m
4.1528867e-05,VE2sign_Dz(p)
4.1357936e-05,B08_N-O_
4.113524e-05,O-059
4.1093783e-05,H7u
4.0695017e-05,P_VSA_v_2
4.017934e-05,R2m
4.00917e-05,HATS3u
4.0050007e-05,SM13_AEA(bo)
3.9974144e-05,R7u
3.953351e-05,VE1sign_D
3.9416176e-05,GATS2s
3.915261e-05,Mor18s
3.902371e-05,E3v
3.8148642e-05,mindsN
3.7319678e-05,C-005
3.702732e-05,VE1sign_Dz(p)
3.6630347e-05,CATS3D_03_AP
3.6070513e-05,GATS4v
3.587799e-05,MATS7e
3.5687088e-05,P_VSA_v_3
3.5352874e-05,TI2_L
3.4757628e-05,CATS3D_06_DL
3.453657e-05,Chi0_EA(dm)
3.4405264e-05,SpMax2_Bh(s)
3.417429e-05,TDB05v
3.4126886e-05,CIC4
3.3822787e-05,HATS0u
3.3654625e-05,nCsp
3.207534e-05,SM03_AEA(dm)
3.204496e-05,SpMax_B(p)
3.1982043e-05,nR=Cp
3.124179e-05,H7s
3.1212203e-05,N-072
3.1082527e-05,SM1_Dz(Z)
3.0693885e-05,N-071
3.052372e-05,E3m
3.0027739e-05,nHM
2.8692506e-05,NssssC
2.824981e-05,CATS2D_05_PL
2.8026814e-05,SpMax_EA(dm)
2.7685603e-05,G1m
2.7118323e-05,HTs
2.6451926e-05,P_VSA_ppp_L
2.476448e-05,SM02_AEA(dm)
2.4555804e-05,GATS1v
2.4518058e-05,CATS3D_07_LL
2.4380715e-05,MaxsssCH
2.421776e-05,P_VSA_m_2
2.4149815e-05,Mor27s
2.407365e-05,MATS4s
2.3640148e-05,SssO
2.357917e-05,nN-N
2.2898603e-05,nROH
2.2464841e-05,s3_phRelSize
2.2298182e-05,SaaS
2.1999342e-05,Eta_alpha_A
2.1375305e-05,RDF070m
2.1339869e-05,CATS3D_05_PL
2.129138e-05,G(O..O)
2.121358e-05,CATS2D_02_AL
2.091495e-05,HATS6p
