Importance,Molecular Descriptor
0.0026467775,VE3sign_B(s)
0.0025984342,HATS4p
0.002576782,PCWTE1
0.0025605382,CATS2D_01_AA
0.0024963743,R7v
0.0024836527,N-072
0.0024346006,L/Bw
0.0023938676,SpMAD_AEA(ed)
0.0023895272,Mor03s
0.0023872487,WHALES90_Isol
0.0023254203,CATS2D_03_AL
0.002266728,P_VSA_LogP_4
0.0022620712,qnmax
0.0022497112,NaasC
0.0021728063,CMBL
0.0021681325,VE2_G/D
0.0021657373,SM10_AEA(bo)
0.0021337648,H3u
0.002106697,SssssC
0.0021015245,R3m+
0.0021014826,RDF090s
0.0020795343,TDB10m
0.0019530053,Mor26v
0.0019426519,ESOL
0.0019324806,HATS6v
0.0019318481,TDB03p
0.001922334,R6u
0.0019170479,B06_C-N_
0.0019129383,piPC07
0.0018954643,TDB07u
0.0018793364,Mor22u
0.0018521537,SpMax_B(s)
0.0018326482,TDB02p
0.0018167697,GATS2e
0.0017661265,Eta_D_epsiB
0.0017505486,CATS3D_06_AL
0.0017348168,ALOGP
0.0017089547,H6m
0.0017033907,R8s+
0.0016909445,J_G/D
0.0016778259,C-025
0.0016711381,MDEN-23
0.0016666626,SpPosA_B(e)
0.0016654013,Psychotic-50
0.0016200376,HATS7u
0.0016066596,RDF105u
0.0015946627,MATS1s
0.0015856097,L3u
0.0015780655,SpDiam_EA(bo)
0.0015699974,R8m
0.0015644124,HATS2m
0.0015625817,piPC06
0.0015303491,PW5
0.0015302333,Mor11m
0.0015212903,QEDu
0.0015079267,Mor05s
0.0015056597,Acon
0.0014814629,X4A
0.0014800997,WHALES50_IR
0.0014705235,SpMax4_Bh(s)
0.0014699502,CATS2D_03_DL
0.001450149,GATS7v
0.0014480496,CATS3D_05_AA
0.0014475523,minaasC
0.0014431599,AMW
0.0014335179,SpMaxA_EA(dm)
0.0014068943,ALOGP2
0.0014047719,Me
0.001397449,Wap
0.0013937117,G1
0.0013834507,CATS2D_08_DA
0.0013833883,SpMax1_Bh(p)
0.001382514,NNRS
0.0013782101,R7m
0.0013691174,G2m
0.001362032,P_VSA_MR_6
0.0013460733,CATS3D_12_AA
0.0013444216,AVS_X
0.0013443007,Mor23s
0.0013187812,SM11_AEA(dm)
0.0013179391,Mor21m
0.0013104784,piPC09
0.001300896,CATS2D_00_LL
0.0012908811,PCWTE2
0.0012843751,RBN
0.0012663156,WHALES60_IR
0.0012553799,MATS5v
0.0012529695,F07_C-Cl_
0.0012489369,HATS4m
0.0012433161,ZM1Mad
0.0012359273,CIC1
0.0012260348,RDF065s
0.0012253764,Fsp3
0.0012238356,VE3sign_G/D
0.0012236167,SM12_AEA(ri)
0.0012236008,TDB04s
0.0012116877,Mor13u
0.0012070336,Mor24s
0.0012048658,LOGP99
0.0011949915,CATS3D_04_NL
0.0011898165,H%
0.0011749357,F04_N-Cl_
0.0011705869,CATS2D_07_AA
0.0011605048,B05_N-O_
0.001155551,MATS3p
0.0011553039,VE1_X
0.0011267873,CATS2D_06_DL
0.0011154382,F09_C-N_
0.001111958,SpPosA_B(i)
0.0011017213,SpPosA_G/D
0.0011004962,F05_C-N_
0.001085364,MDEN-12
0.0010817962,TDB08m
0.0010770906,MDEC-33
0.0010719504,MATS6p
0.0010710136,TDB10v
0.0010656331,MATS7e
0.0010599714,IC2
0.0010572269,TDB06p
0.0010551624,P_VSA_MR_3
0.0010310399,P_VSA_MR_7
0.0010279494,GATS4p
0.0010231525,Mor23v
0.0010194336,max_conj_path
0.0010149361,Mor30m
0.0010009814,R6s
0.000998911,GATS5p
0.0009936913,Mor22s
0.0009913521,EE_Coulomb
0.0009836829,WHALES40_Rem
0.000982037,CATS3D_04_DL
0.0009812855,VE1sign_B(s)
0.0009754563,piPC10
0.0009656829,SaaaC
0.0009628841,RDF020m
0.00096157583,E2m
0.00095506234,Mor16u
0.0009306126,SIC0
0.0009295268,F03_C-O_
0.0009266162,R6s+
0.00092061545,MATS4s
0.0009180882,GATS4m
0.0009179038,F04_N-O_
0.00091778097,GATS6m
0.0008970618,Mor20s
0.0008965116,Mor16s
0.0008840645,H_Dt
0.0008776327,nRC=N
0.00087538344,RDF035s
0.0008694902,TDB04v
0.000867873,nX
0.0008661053,WHALES60_Rem
0.0008618,RDF030m
0.0008601151,TDB09s
0.00085995195,VR2_A
0.0008596653,VE3sign_D
0.00085852295,GATS1i
0.00085521373,TDB03s
0.00084987964,GATS8v
0.0008498754,H7s
0.00084830605,CATS2D_04_AL
0.00084697205,R2s+
0.00084074814,P_VSA_i_1
0.0008393944,VR2_G
0.0008319167,P_VSA_m_2
0.0008301015,IVDE
0.0008291925,H2u
0.00082750135,H-048
0.0008239163,GATS1v
0.0008211217,VE1sign_Dz(Z)
0.0008202806,Chi_Coulomb
0.0008070175,SdssC
0.00080628967,SpMax3_Bh(v)
0.00080021593,PDI
0.00079931703,TDB02v
0.00079239893,MLOGP
0.0007902051,Ui
0.0007866097,SpMax3_Bh(m)
0.0007860619,HOMT
0.0007791073,Mor18v
0.000775639,SpMax_B(v)
0.0007745656,VE3sign_B(m)
0.0007679282,Eta_betaP_A
0.00075965974,E1v
0.00075926096,P_VSA_e_2
0.0007507674,Mor08u
0.00074756646,minssssC
0.0007456307,H-049
0.0007376839,R4s
0.00073592376,SpMAD_AEA(dm)
0.0007307866,Mor07v
0.00072600466,Mor28m
0.00072439626,P_VSA_LogP_8
0.0007230607,TDB05i
0.0007175126,GATS1e
0.00071178516,EE_B(m)
0.0007099269,SpMAD_B(v)
0.0007090082,GATS2m
0.0007056719,TDB01v
0.0007018351,H7v
0.0006994304,HATS1p
0.0006926482,SpMax_L
0.00068840466,HATS2e
0.0006845433,CATS2D_07_PL
0.0006842603,Mor28s
0.00068180694,VE1_D
0.00068169064,R5u+
0.00067922595,Mor11s
0.0006781157,R5s+
0.00067488395,F02_N-N_
0.00067200494,P2u
0.00066938804,F06_C-O_
0.00066568,GATS2s
0.00066181936,s4_numAroBonds
0.00066039775,SpMAD_B(m)
0.0006597591,ICR
0.00065909483,MDEC-22
0.0006578549,R4u+
0.0006575854,MLOGP2
0.0006561713,Mor03u
0.0006505255,PW4
0.000648345,HATS8m
0.0006451243,RDF050s
0.0006436575,N-075
0.000642981,F08_N-N_
0.0006424254,TDB04p
0.0006421016,MATS2p
0.0006408642,nR=Ct
0.0006372361,SpMax2_Bh(v)
0.0006361973,nCL
0.00063545903,HATS4s
0.00063156954,RDF105m
0.0006267312,VE1sign_Dt
0.0006245834,Mp
0.00062443095,GATS7e
0.0006214016,Dp
0.00062061596,VE3sign_B(p)
0.0006180144,AVS_Coulomb
0.0006156363,GATS1m
0.00061391847,GD
0.00061174424,VE3sign_RG
0.0006110573,F07_O-O_
0.00061084225,DBI
0.0006108034,P_VSA_i_3
0.0006101498,P_VSA_v_3
0.0006098401,R3v
0.0006088011,nR09
0.0006079074,E1e
0.0006067785,JGI5
0.00060643075,Mor32m
0.0006020182,X3A
0.0005946344,MATS2e
0.0005946205,P_VSA_ppp_ar
0.0005902618,TDB06m
0.0005894326,VR2_D/Dt
0.0005878063,D/Dtr06
0.0005856494,CATS2D_02_AL
0.0005852114,R6v
0.0005814138,nDB
0.0005813503,F04_C-O_
0.0005810517,HTs
0.00058104616,VE3sign_Dz(i)
0.0005800263,RDF065m
0.00057631504,WHALES20_IR
0.0005756897,R5s
0.0005711974,Mi
0.0005703002,Psi_i_A
0.0005698772,SM1_Dz(v)
0.0005686815,X%
0.00056456,SPH
0.0005637418,SpMaxA_Coulomb
0.00056104833,O%
0.00056026824,SpMin1_Bh(m)
0.00055750576,RDF025s
0.0005539256,F01_C-N_
0.0005532172,Ds
0.0005530471,RDF145s
0.00054931105,CATS3D_05_NL
0.0005485652,MATS5i
0.0005484803,VE1sign_Dz(p)
0.0005442348,CATS3D_06_LL
0.0005436668,nCsp2
0.0005419694,Eta_F_A
0.0005419419,Mor28v
0.00054037623,E2u
0.0005341442,GATS8e
0.00053164037,CATS3D_03_AA
0.0005312284,CATS2D_07_AN
0.00052995695,P_VSA_charge_2
0.0005282239,P_VSA_charge_6
0.00052407064,WHALES90_IR
0.0005194054,HATS1u
0.00051861367,VE1sign_Dz(v)
0.00051292026,ATSC4s
0.00051059446,MATS2i
0.0005096832,HyWi_G
0.0005086886,TDB05s
0.00050762534,MATS4e
0.000507071,SHED_AL
0.0005045041,HATS2s
0.00050394644,RARS
0.00050110527,nBridgeHead
0.00050077925,SpMax_B(p)
0.00050036836,Mor13p
0.00049764,VE1sign_B(v)
0.00049743394,RDF050m
0.00049730495,s3_phRelSize
0.0004966656,SIC1
0.00049615145,Psi_i_1s
0.00049430976,X0Av
0.00049384835,H1m
0.00049379247,C%
0.00049027,GATS8i
0.00048625347,nBM
0.0004855546,VR2_D
0.00048354387,CATS2D_08_DD
0.00048014685,GATS6i
0.00047993998,HATS5v
0.0004789267,P_VSA_LogP_2
0.0004780188,SpPosA_B(m)
0.00047658005,Mor26p
0.00047201023,R7u+
0.00047148802,TDB04m
0.00046923562,Mor15s
0.00046785662,C-027
0.00046774503,Eta_D_beta
0.00046722576,WHALES00_Isol
0.0004663531,SpMAD_EA(dm)
0.00046381642,AAC
0.00046221924,RDF095m
0.0004619257,Mor25v
0.00046165942,GATS4v
0.00045921069,MATS1v
0.00045802267,Mv
0.0004577495,nAA
0.00045554276,RPCG
0.00045443384,SdsN
0.00045200088,TDB08s
0.00045119983,BLI
0.00044539655,R4s+
0.0004452255,RDF140u
0.00044438912,Mor19s
0.00044319496,CATS3D_05_AL
0.00043818957,Mor22v
0.00043564415,TDB05u
0.0004331768,nOHs
0.00043291174,s3_phSize
0.00042956034,nS
0.00042954186,VE1sign_D/Dt
0.00042846473,nHBonds
0.0004273019,VE1sign_Dz(e)
0.0004257961,MW
0.00042492442,s2_phRelSize_2
0.0004248657,R5v
0.00042382322,MATS5e
0.00042359135,G3u
0.00042356979,RDF090m
0.0004195518,J_D
0.00041833243,Mor25m
0.00041777408,CATS2D_03_AP
0.00041665632,SpMax1_Bh(v)
0.00041219912,H0m
0.00040998423,O-057
0.00040925725,MATS5m
0.00040846205,H0v
0.0004078799,CATS3D_06_DL
0.00040728008,QYYm
0.00040719841,TDB06e
0.00040607507,Mor28u
0.00040551357,SAscore
0.0004048404,N-071
0.00040449805,Mor07u
0.00040252044,Mor26u
0.0004021242,arLevel1
0.00039539346,MATS3v
0.00039210357,MATS8v
0.00039133657,HATS2p
0.00039034244,LOC
0.0003884867,Mor06v
0.00038673604,WiA_G/D
0.00038514673,E1m
0.00038491903,nOHp
0.00038436067,TDB05p
0.00038417973,MATS6i
0.0003823035,MATS6v
0.0003812694,GATS2i
0.00038062048,VE1sign_G/D
0.00037896392,R8v
0.0003786799,P_VSA_ppp_L
0.00037740977,Mor10m
0.00037481103,E1p
0.0003724071,Au
0.00037114896,Uc
0.00037061062,X5A
0.00037050515,H2m
0.00036960965,ATSC5s
0.0003683531,VE3sign_Dt
0.00036754116,ChiA_B(v)
0.00036745222,minsOH
0.00036596158,VE1_D/Dt
0.0003652601,ATSC1s
0.00036486497,VE2sign_X
0.0003642801,GATS3p
0.0003629552,B04_N-O_
0.000358114,SpPosA_Coulomb
0.00035669422,HATS0e
0.00035655397,SPAM
0.00035595385,MATS7i
0.0003539168,HATS3m
0.00035317556,H-052
0.00035293007,Eta_FL
0.0003502023,CATS2D_05_PL
0.0003482489,TDB08v
0.00034771263,MDEC-44
0.00034648646,DISPi
0.0003411779,E1u
0.0003387616,RCI
0.00033869097,CATS2D_01_AP
0.000338572,R1m+
0.00033749256,CATS2D_05_DL
0.00033603294,Eig09_EA(dm)
0.0003357448,H8v
0.00033546443,RBF
0.0003345293,R2v+
0.0003338725,CATS2D_04_NL
0.00033055266,H1s
0.00033031683,E3s
0.0003297257,nR06
0.00032816827,Mor18m
0.0003271924,P_VSA_m_3
0.0003256571,Mor04u
0.00032536956,Mor23p
0.0003253143,P_VSA_ppp_cyc
0.00032486444,F06_C-N_
0.00032412866,JGI3
0.00032244137,J_Dz(p)
0.0003208886,SpMax2_Bh(m)
0.0003192807,P_VSA_charge_12
0.0003184748,MAXDN
0.000317737,minssCH2
0.00031548008,PBF
0.00031398467,N%
0.00031343437,R8u+
0.000312927,SpMax_B(m)
0.00031243672,MATS8p
0.00031168901,CIC5
0.0003104862,GATS8p
0.0003094167,R6m+
0.0003092495,HATS8s
0.00030717178,VE3sign_Coulomb
0.00030714335,ChiA_B(e)
0.00030688688,VE2sign_Dz(p)
0.00030488576,SpPosA_X
0.0003043005,CATS2D_06_AN
0.0003041924,VE3sign_B(v)
0.000304097,G(N..O)
0.00030353878,Mor21s
0.0003022283,P_VSA_LogP_5
0.00029997577,E3v
0.00029992656,R5e+
0.00029855905,Eta_L_A
0.00029852346,VE3sign_G
0.00029742598,ATSC1e
0.00029435987,MATS5p
0.00029315622,T(N..N)
0.00029087404,VE3sign_A
0.00028971458,CATS2D_05_NL
0.0002894506,R3s
0.00028819565,E2p
0.0002877264,minaaN
0.00028463686,IC3
0.00028430086,HATS2u
0.00028418133,Eta_sh_x
0.00028336686,E2e
0.00028315777,ARR
0.00028265623,X2A
0.0002804471,Eig13_EA(dm)
0.00027955076,H2s
0.00027918862,SpDiam_B(m)
0.00027862264,HATS3u
0.0002743171,GATS4e
0.0002737011,GATS5v
0.00027331858,TDB01e
0.00027218641,J_RG
0.00027130175,H4m
0.00027067686,HATS0u
0.00026959958,WHALES80_Rem
0.00026932824,Eta_B_A
0.00026890758,TDB02m
0.00026824715,C-040
0.00026596393,DISPp
0.00026592417,Psi_i_0d
0.00026366103,SHED_DL
0.0002635517,P2m
0.0002625487,NaaaC
0.00026241975,GATS4i
0.00026195354,VE3sign_Dz(Z)
0.00026026258,TDB07s
0.00025879583,HNar
0.0002587521,ATSC3s
0.0002585817,SpMax3_Bh(s)
0.00025793855,GATS3i
0.00025759506,Eta_beta
0.00025622355,SpMin1_Bh(v)
0.0002552188,CATS2D_03_AA
0.00025365167,GATS8m
0.00025205727,PJI3
0.00025109737,J_D/Dt
0.00025051853,RDF020s
0.0002495042,Mor30v
0.00024876595,HATS3s
0.00024870594,WHALES100_IR
0.0002468298,minsssCH
0.00024681,SpPosA_RG
0.00024658805,Mor15m
0.00024639373,nCsp
0.00024384265,VE2sign_Coulomb
0.00024339058,R6e+
0.00024263904,Mor20m
0.00024216996,Qmean
0.00024070761,F09_N-O_
0.00023685127,VE2_D/Dt
0.00023520492,MATS6m
0.00023421117,MATS8e
0.00023354056,WHALES60_Isol
0.00023276938,MATS3e
0.00023006414,Mor25u
0.0002294325,MATS6e
0.00022886865,MATS4i
0.00022755167,R3v+
0.00022742525,Mor30s
0.00022667152,HATS4v
0.00022456376,VR2_Dz(Z)
0.00022452447,nN
0.00022412941,P_VSA_charge_7
0.00022339639,CATS2D_08_AL
0.00022237698,Mor27u
0.00022136059,Eig03_AEA(dm)
0.00022125608,Mor11v
0.00022122373,Mor10s
0.000221073,WHALES50_Rem
0.00022089387,VE1_RG
0.00022053969,MSD
0.00022025013,GATS5i
0.00021900311,ISH
0.00021589373,Chi_D/Dt
0.0002157814,Mor18u
0.00021527156,TDB06s
0.00021517256,Mor27m
0.00021502213,CATS3D_05_DA
0.00021450632,CATS3D_03_DL
0.0002143384,D/Dtr08
0.00021378197,Mor29s
0.0002123636,D/Dtr10
0.00021138493,SIC4
0.0002113016,Eig10_EA(dm)
0.00021114305,DISPm
0.00021083132,J_G
0.00021030621,Mor23m
0.00021014523,P_VSA_i_4
0.00021005233,C-005
0.00021003858,s3_size
0.00021001602,B03_O-O_
0.00020746223,HOMA
0.00020678395,S2K
0.00020575985,WHALES20_Rem
0.00020484877,WHALES70_Isol
0.00020269095,VE1sign_A
0.00020254128,P_VSA_charge_10
0.00020100172,E2v
0.0002009078,WHALES10_Isol
0.00020089473,QED
0.0002008125,GATS2v
0.00020017094,R3u
0.00019967013,Eig12_EA(dm)
0.00019927212,E3u
0.00019927096,Mor30u
0.00019884312,PW2
0.00019814754,GATS7m
0.00019808677,ChiA_B(m)
0.00019798586,CATS3D_03_AL
0.00019625876,SpMin3_Bh(s)
0.00019321934,WHALES10_IR
0.00019280157,Dv
0.00019263806,H5m
0.00019250446,Mor17m
0.00019172886,F03_N-N_
0.00019056066,phLevel2
0.00019013215,PW3
0.00018981536,SHP2
0.00018967649,HATS8u
0.00018946719,MATS4m
0.00018920146,WHALES00_Rem
0.0001886928,SpMAD_EA
0.00018797754,Mor09m
0.00018771767,JGI1
0.00018610024,ATS7m
0.00018593254,J_Dt
0.00018503513,CATS2D_04_DL
0.0001849965,RFD
0.00018280266,nRCO
0.00018221259,TDB07m
0.00018177848,TDB04i
0.0001812681,VE3_RG
0.00018108694,MATS1e
0.00018085432,PCR
0.0001807919,CATS3D_07_DL
0.0001805394,VE3sign_Dz(p)
0.00018047485,CATS3D_08_DD
0.00018033225,TDB01p
0.00017899068,RDF085m
0.00017839998,Mor16m
0.00017803397,Eig08_EA(dm)
0.00017799511,F03_N-S_
0.00017719212,ATSC2s
0.00017684158,Mor12m
0.0001753767,SM03_EA(dm)
0.00017519749,s2_phSize
0.00017496423,VE2sign_Dz(v)
0.00017494592,MDEN-22
0.00017428133,R2m+
0.00017313895,Mor32v
0.00017083963,phLevel3
0.00016968016,CATS2D_08_AP
0.0001687241,Mor12s
0.00016847458,MATS3s
0.00016788603,SM02_AEA(dm)
0.00016742862,X1A
0.00016693426,Eig14_AEA(bo)
0.00016514088,CATS3D_06_PL
0.00016500767,SpMAD_EA(bo)
0.00016457876,F10_C-N_
0.00016422427,RDF060s
0.00016388907,AVS_B(v)
0.00016348757,MATS7m
0.0001634282,GATS5e
0.00016336393,Mor32u
0.00016299375,SpMaxA_EA(ed)
0.0001624137,VE2_RG
0.00015969336,R8m+
0.0001596717,SaasC
0.00015884764,Mor08m
0.00015794046,Eta_alpha_A
0.00015786571,nArC=N
0.00015766306,SpMAD_B(s)
0.00015750203,HATS0m
0.00015668105,MATS7p
0.00015661087,HATS7v
0.00015588409,CATS3D_02_DD
0.00015587741,EE_Dt
0.00015520891,R6u+
0.00015460068,s4_phRelSize
0.00015435828,VE3sign_D/Dt
0.00015429003,nR08
0.00015367502,P_VSA_MR_5
0.00015343454,mindsCH
0.00015259672,P_VSA_e_3
0.00015204643,SpDiam_X
0.00015168155,P_VSA_ppp_con
0.00015083002,R7s+
0.00014975567,MATS1i
0.00014897401,Eig05_AEA(dm)
0.0001487643,GATS3s
0.00014760024,HATS4u
0.00014621722,R1s+
0.00014502498,P_VSA_MR_2
0.00014482107,R1v+
0.00014411421,VE3sign_X
0.0001438634,Mor08s
0.00014373579,MATS4p
0.00014345223,RDF105s
0.00014309082,P_VSA_MR_8
0.00014257414,JGT
0.00014189199,TDB09u
0.00014132363,MATS3m
0.00014102974,R1p+
0.00014092383,GATS1p
0.00014079205,E1s
0.00013947775,H0s
0.0001369609,nArCHO
0.00013682427,TI2_L
0.00013389462,gmax
0.00013383504,VE1sign_D
0.00013362698,GATS6e
0.00013338114,Mor14v
0.00013291404,MATS2s
0.00013282713,Mor03m
0.00013132466,Yindex
0.00013098384,MATS2v
0.0001306932,Mor15u
0.00013056424,H0i
0.00012975364,R3s+
0.00012938493,CATS2D_07_DN
0.00012897783,CATS3D_06_AP
0.00012814031,VE1sign_Coulomb
0.00012768737,SpPosA_D/Dt
0.00012693122,H3s
0.0001262659,HATS7m
0.00012543965,VE1sign_B(m)
0.00012525635,GATS3m
0.00012520693,DISPv
0.00012508013,RDF020u
0.00012408031,HATS6u
0.00012136203,nR05
0.00012008994,SpMax6_Bh(s)
0.00012002383,Mor11p
0.000119677665,Eta_epsi_5
0.0001196172,Mor24v
0.000119585835,CATS2D_07_DL
0.000118194774,Xt
0.00011757183,P_VSA_charge_3
0.00011628811,RDF040s
0.00011618677,Mor31s
0.0001161757,Mor17s
0.000116173345,Mor13m
0.00011511816,MATS3i
0.000114601724,E3p
0.00011435386,nTA
0.00011403183,L2m
0.000112921036,SpAbs_Coulomb
0.00010945667,GATS4s
0.000109400105,Mor06u
0.0001079885,RDF055s
0.000107641514,JGI4
0.00010626712,MaxsssCH
0.000105249754,SsssCH
0.000104932,HyWi_Coulomb
0.00010485468,GATS3e
0.00010485092,CATS3D_08_DA
0.00010468928,R2u+
0.00010440395,H0e
0.00010412951,P_VSA_charge_5
0.00010359974,P_VSA_charge_9
0.000103563376,nPyrimidines
0.00010351565,SIC3
0.00010339766,SM08_AEA(dm)
0.000102403224,nOHt
0.00010230277,J_Dz(e)
0.0001015395,Psi_i_1d
0.000100658515,MCD
0.00010055831,P_VSA_LogP_6
9.912896e-05,VE2_D
9.8998586e-05,VE1_B(m)
9.84605e-05,SIC2
9.8176e-05,s2_phRelSize
9.81574e-05,R4u
9.80413e-05,MATS1p
9.689909e-05,SpMAD_EA(ri)
9.655137e-05,Mor09v
9.6302014e-05,JGI6
9.5875024e-05,MATS8m
9.545261e-05,MaxdssC
9.497603e-05,RDF045m
9.479287e-05,CATS3D_07_AN
9.42906e-05,nCIC
9.4272276e-05,CIC2
9.4135365e-05,P_VSA_LogP_3
9.3975876e-05,IDDE
9.240758e-05,MATS8i
9.2055285e-05,WHALES10_Rem
9.14087e-05,MDEC-14
9.102495e-05,RDF060u
9.082966e-05,nCIR
9.03905e-05,WHALES100_Rem
9.0321824e-05,GATS2p
9.0194626e-05,nArNH2
8.9936715e-05,SpDiam_AEA(dm)
8.965378e-05,WHALES50_Isol
8.957775e-05,Mor14u
8.919471e-05,MATS7v
8.915428e-05,B07_O-O_
8.913714e-05,QXXm
8.910592e-05,SpMax2_Bh(s)
8.863994e-05,SpMin4_Bh(m)
8.8297485e-05,N-069
8.822237e-05,Depressant-50
8.79997e-05,VE2_Dz(Z)
8.792779e-05,P_VSA_charge_11
8.766159e-05,R2p+
8.7080894e-05,RDF055v
8.605459e-05,MATS4v
8.5635154e-05,SM1_Dz(Z)
8.5275155e-05,Mor26s
8.47878e-05,HATS5s
8.447822e-05,TDB03v
8.439734e-05,P_VSA_s_3
8.4249645e-05,VE2sign_A
8.406385e-05,RDF055m
8.367193e-05,RDF030s
8.3581115e-05,Mor27s
8.322068e-05,R2p
8.30092e-05,VE2sign_B(s)
8.2881874e-05,MATS2m
8.170693e-05,WHALES80_Isol
8.0908896e-05,MaxssCH2
8.0683574e-05,VE1sign_X
8.0244485e-05,Mor18s
7.987689e-05,WiA_D/Dt
7.921894e-05,F10_O-O_
7.9161466e-05,DISPs
7.854731e-05,nR12
7.798482e-05,minsNH2
7.7978824e-05,CATS3D_13_AL
7.727352e-05,SpMax_AEA(dm)
7.695426e-05,qpmax
7.682001e-05,TDB05v
7.656598e-05,nHet
7.6074066e-05,Mor29m
7.590815e-05,TDB08u
7.468744e-05,R5m
7.382894e-05,CATS3D_07_AP
7.369268e-05,CIC3
7.359451e-05,ChiA_D
7.354806e-05,L2u
7.3317016e-05,Mor09u
7.330626e-05,H1v
7.3193834e-05,arLevel2
7.2529765e-05,JGI2
7.230826e-05,Mor04m
7.162872e-05,CATS3D_03_DD
7.1598995e-05,RDF030u
6.976475e-05,CATS3D_02_PL
6.9517366e-05,B01_N-N_
6.928348e-05,Eta_F
6.892676e-05,GATS6v
6.8895184e-05,F01_C-O_
6.8405156e-05,B09_C-N_
6.812891e-05,WHALES70_IR
6.811497e-05,H3m
6.7696106e-05,R2e+
6.685614e-05,Eta_sh_y
6.651758e-05,GATS5m
6.504717e-05,SpAD_EA(dm)
6.4849344e-05,HyWi_B(s)
6.43216e-05,T(O..O)
6.3092906e-05,SM13_AEA(bo)
6.282967e-05,Eig11_EA(dm)
6.248616e-05,Eig14_EA(dm)
6.199871e-05,CATS3D_05_DL
6.163262e-05,P_VSA_charge_13
6.1159386e-05,Psi_i_t
6.0958024e-05,RDF115u
6.0935577e-05,nO
6.0543556e-05,SM07_AEA(dm)
6.0485283e-05,F03_C-N_
6.024408e-05,nBnz
6.0204973e-05,WHALES30_Rem
6.003743e-05,C-016
5.9890575e-05,Eta_betaS_A
5.9785885e-05,Mor17u
5.9775874e-05,P_VSA_s_4
5.9126745e-05,TDB10u
5.7682588e-05,ATSC2e
5.7264755e-05,RDF045v
5.7144367e-05,SssCH2
5.5908462e-05,SM05_AEA(dm)
5.5671335e-05,S3K
5.5368848e-05,ATS4s
5.5115273e-05,SpMax_EA(dm)
5.4474902e-05,CATS2D_05_DD
5.3763008e-05,Mor19m
5.358965e-05,MEcc
5.3455355e-05,TDB04u
5.3368807e-05,H4s
5.2956628e-05,J_Dz(v)
5.2827138e-05,RTs+
5.2787458e-05,RGyr
5.2672272e-05,WHALES100_Isol
5.24661e-05,TDB06v
5.205189e-05,G2u
5.14895e-05,BAC
5.0588347e-05,HTm
5.0259314e-05,VE1_Coulomb
4.9591104e-05,R1s
4.9588805e-05,nR=Cs
4.9065115e-05,H-051
4.9022125e-05,Mor06m
4.894867e-05,CATS2D_03_PL
4.86673e-05,TDB06u
4.8502017e-05,Hypertens-50
4.763586e-05,WHALES00_IR
4.7549423e-05,E2s
4.7363123e-05,Eta_sh_p
4.735644e-05,nN=C-N_
4.7205278e-05,minsCH3
4.698299e-05,ATSC5e
4.6934623e-05,CATS3D_08_AL
4.6861507e-05,TDB01i
4.685425e-05,R3u+
4.6820063e-05,Mor07s
4.6753503e-05,ChiA_D/Dt
4.6269168e-05,R2s
4.6227513e-05,nLevel1
4.6080084e-05,TDB01r
4.5916364e-05,Mor32s
4.493651e-05,HATS3p
4.392247e-05,H8u
4.3505497e-05,CATS2D_05_AL
4.3457545e-05,Mor25s
4.3228138e-05,WHALES90_Rem
4.2948952e-05,F08_O-O_
4.1911317e-05,CATS2D_01_DA
4.1805113e-05,Du
