Importance,Molecular Descriptor
0.00079368276,QEDu
0.0007853508,Mor06s
0.00078228966,arLevel2
0.0007820816,MLOGP2
0.00078123086,J_Dt
0.0007797266,SpPosA_G/D
0.0007781215,HATS7s
0.00077552773,TDB04m
0.00077527366,SHED_LL
0.00077161106,GATS6v
0.00077077537,R5u+
0.0007688855,PJI3
0.00076300936,HATS7v
0.0007614552,CATS3D_12_AA
0.00076084735,VE2sign_Dz(p)
0.0007590345,HATS8s
0.0007427104,nR06
0.0007371187,nAA
0.00073216704,HATSe
0.0007314928,PCWTE2
0.00073144276,piPC06
0.0007196008,GATS6m
0.00071147777,RDF060v
0.0007055668,MATS6i
0.00070133386,GATS7i
0.0006992385,MATS1s
0.0006992285,R3u+
0.00069684105,SpDiam_EA(bo)
0.00069424725,WHALES90_Isol
0.0006917533,DISPv
0.0006890416,MATS2i
0.0006817257,Psychotic-50
0.0006777376,P_VSA_LogP_3
0.00067421043,SpMax1_Bh(p)
0.0006703169,nROH
0.00067026,HOMT
0.0006667282,VE3sign_B(p)
0.0006642112,WHALES50_Isol
0.0006623771,WHALES60_Isol
0.00065572845,R1s
0.00065065006,SpMax2_Bh(s)
0.0006480198,ATS3s
0.0006424575,VE1sign_B(s)
0.0006414517,SHED_AL
0.0006408673,Mor28u
0.00063833373,SM04_AEA(dm)
0.0006364467,PW4
0.0006358891,MAXDN
0.0006322591,SpDiam_B(m)
0.0006300541,J_Dz(Z)
0.0006295884,Mor05m
0.000624949,nRCO
0.0006243068,RDF065m
0.0006213645,Eta_L_A
0.0006208813,ATSC4e
0.00061984564,TDB04i
0.0006177473,nCsp3
0.00061752053,RDF010s
0.0005994958,AVS_B(v)
0.00059642055,P_VSA_charge_3
0.00059625093,GATS7p
0.0005950822,SM02_AEA(dm)
0.000592241,H1s
0.00059032044,ATS7m
0.00059027446,H7s
0.00058989023,F08_C-N_
0.0005853476,F03_N-N_
0.00058464997,Mor22v
0.00058246095,WHALES70_Isol
0.0005819363,Mi
0.00057990104,TDB03v
0.0005791781,RFD
0.0005788251,Mor05s
0.00057826866,R3s+
0.0005774619,SpMax_B(v)
0.00057437364,TDB10s
0.0005715103,Eig09_EA(dm)
0.0005684869,MATS4v
0.0005680645,GATS5p
0.0005622486,R3v
0.0005590307,SpMin1_Bh(m)
0.00055687176,R8v
0.00055612193,s2_phRelSize
0.00055594067,E1p
0.0005548726,Ui
0.00055468146,GATS8m
0.0005545438,Mor28m
0.0005515221,Mor26u
0.0005502805,VR2_A
0.00054692966,totalcharge
0.0005463992,E3s
0.00054574426,CMBL
0.0005452176,P_VSA_MR_5
0.00054407015,Mor28s
0.00054288056,CATS2D_06_AL
0.00054080336,Mor26s
0.0005402486,Mor11u
0.0005378268,SpDiam_X
0.0005351929,PJI2
0.00053453556,HATS2u
0.0005333472,P_VSA_LogP_4
0.0005297044,phLevel2
0.00052926823,minsOH
0.00052775646,CATS3D_07_AN
0.000527695,GATS8p
0.0005265566,ChiA_B(v)
0.0005247115,Eig15_EA(dm)
0.00052365527,GATS4s
0.0005235126,TDB06m
0.0005229241,R7u
0.00052284566,Mor30m
0.00052248064,P_VSA_m_2
0.0005218764,SssssC
0.0005202048,GATS3v
0.00052014843,nRC=N
0.00051980297,CIC5
0.00051941676,CATS2D_05_DL
0.0005154862,RDF040m
0.0005136339,TDB05u
0.0005121951,VE3sign_D
0.00051173376,Dp
0.0005108816,RDF130u
0.00050998427,Mor32m
0.00050721376,ChiA_B(e)
0.00050686847,T(N..O)
0.000506767,RDF100m
0.00050206785,RPCG
0.0005016312,MDEC-14
0.0005013838,B03_O-S_
0.00049865723,gmax
0.0004973655,HATS8v
0.00049385376,Mor21m
0.0004931436,HATS4s
0.0004917843,SpMax_EA(dm)
0.0004911377,Mor07m
0.0004883144,GATS2m
0.00048782476,L/Bw
0.0004869236,CATS3D_06_DL
0.00048646957,EE_B(m)
0.00048301538,VE2sign_B(s)
0.00048225984,SpMAD_AEA(dm)
0.00047839957,nN=C-N_
0.00047625697,s34_phRelSize
0.0004669531,piPC10
0.0004668268,RDF025s
0.000463838,F04_N-N_
0.00046268897,C-025
0.00045267885,SssCH2
0.0004524573,MDEC-44
0.00045099718,ATSC8e
0.00045060564,Mor31s
0.0004503497,MATS1v
0.0004492123,TDB04v
0.00044772515,E2u
0.00044551035,SpMax_B(p)
0.00044482562,PW3
0.00044415286,Mor30u
0.00044318868,SpMax3_Bh(m)
0.00044313684,P_VSA_ppp_L
0.00043849528,P_VSA_s_3
0.00043761075,ARR
0.00043656153,Mor11s
0.00043629328,CATS2D_07_DA
0.00043580716,MATS6e
0.0004353128,GATS8e
0.000432071,VE3sign_RG
0.00043164735,nO
0.00043108896,SIC4
0.0004261953,R1v+
0.00042299475,TDB07s
0.000414683,GATS4p
0.00041363464,F01_C-O_
0.00041354838,nLevel7
0.00041299785,SpMin1_Bh(v)
0.00041248102,Mv
0.00041245495,CATS3D_03_AL
0.0004093578,R2p+
0.00040916877,SsssCH
0.00040653683,Mor26p
0.00040386117,X4A
0.0004034313,Mor32v
0.00040235388,GATS6i
0.00040233167,P_VSA_i_3
0.00040210012,R8m+
0.00040181715,Mor15m
0.00039694176,SpMax3_Bh(v)
0.00039539632,RDF095m
0.00039488688,Mor18m
0.00039441866,R6u+
0.00039438638,IVDE
0.00039314874,Me
0.0003923265,R4m+
0.00039125056,HTs
0.00038902974,Mor27s
0.00038902563,HOMA
0.00038681438,TDB04p
0.00038444117,nX
0.00038419626,WHALES00_Isol
0.00038396937,GATS8i
0.00037869206,GATS1p
0.0003784422,B10_N-O_
0.00037818868,CATS3D_05_AL
0.00037773422,GATS5m
0.0003775484,nLevel5
0.00037485766,DISPi
0.0003735575,VE1sign_D
0.0003680545,R5m+
0.0003644464,CATS3D_02_AA
0.0003589836,F02_N-N_
0.00035812074,WHALES20_Rem
0.00035687268,MATS6v
0.00035664812,VE1sign_Dt
0.0003561018,HNar
0.0003556236,Mor31m
0.0003547474,SaaaC
0.00035404795,Eig14_EA(dm)
0.00035343217,TDB08m
0.00035309233,ALOGP2
0.0003501594,nR10
0.0003500677,HATS7m
0.00034992408,O%
0.00034976038,MATS3e
0.00034788245,Mp
0.00034767835,Eta_B_A
0.0003473922,ZM1V
0.0003472343,Mor04s
0.0003461889,nBM
0.0003449367,MATS8p
0.00034031356,Fsp3
0.00033977738,nCL
0.00033904068,CATS2D_06_DL
0.0003378229,s4_numAroBonds
0.00033776564,G1u
0.00033762882,SdssC
0.0003367199,GATS3p
0.00033355484,Mor31u
0.000332696,MW
0.00032998112,nCsp2
0.0003264917,L2m
0.0003263241,VE1sign_Coulomb
0.00032540903,SpMax5_Bh(s)
0.00032396227,HATS2e
0.00032285266,SpPosA_D/Dt
0.0003173755,MATS3i
0.00031607057,MATS4m
0.00031586495,VE3sign_D/Dt
0.00031472836,AVS_X
0.0003083604,CATS2D_00_LL
0.0003066125,MATS3v
0.0003060382,HATS7u
0.0003039394,B09_C-N_
0.00030351162,E2s
0.00030230253,P_VSA_MR_3
0.0002999634,H4m
0.00029957865,WiA_Coulomb
0.00029717074,CATS2D_02_PL
0.00029674562,HATS4m
0.0002958395,RBF
0.0002941698,Mor06v
0.00029395585,HATS6e
0.0002921548,DELS
0.0002916625,WHALES80_Isol
0.00029140827,VR2_Dz(Z)
0.0002912876,SpMax_B(m)
0.00029058647,Mor18v
0.00029040335,CATS2D_08_DA
0.00028975325,GATS3i
0.00028957298,RDF050m
0.00028931204,HATS5u
0.00028876113,P_VSA_charge_6
0.0002885197,Du
0.00028413764,VE3sign_Dz(Z)
0.00028376485,TI2_L
0.0002829178,P_VSA_MR_7
0.00028157528,QED
0.0002815463,Eta_alpha_A
0.00027934316,MATS2m
0.00027910373,Mor25u
0.0002790429,CATS2D_05_AL
0.00027761867,Eig13_EA(dm)
0.00027761026,DISPs
0.00027639087,VE3sign_G
0.00027470718,GATS4m
0.00027441152,P_VSA_ppp_con
0.00027385546,RNCG
0.000273456,CATS3D_08_DA
0.000273428,max_conj_path
0.00027286302,GATS1m
0.00027270633,RCI
0.00027266372,VE2_RG
0.00027130576,P_VSA_charge_5
0.0002711939,GATS7e
0.00026962647,J_D
0.00026489954,WiA_D/Dt
0.00026457565,DISPm
0.0002640277,VE1_D/Dt
0.0002637406,SpMax6_Bh(s)
0.00026220753,ATSC1s
0.00026187496,ATSC5e
0.000260777,TDB03m
0.00026003105,MATS8i
0.00025818497,HATS1u
0.00025750522,Eta_epsi_5
0.00025735106,RDF110s
0.0002569425,MATS7i
0.0002569403,SaasC
0.0002565139,H1u
0.0002561668,P_VSA_charge_10
0.00025522662,Mor11p
0.0002540489,Mor30s
0.00025375548,Eig02_AEA(dm)
0.00025248062,LOC
0.00025169252,R5s
0.0002512995,Mor20m
0.0002507594,nOHs
0.00025028264,VR2_G
0.000250256,RDF100u
0.00025009512,RDF055v
0.0002497459,CATS2D_04_DL
0.00024948077,H-052
0.00024656224,Mor16u
0.00024593787,SpMAD_EA(dm)
0.00024560976,MATS3p
0.00023960827,N-075
0.00023890303,SIC2
0.00023759936,GATS7m
0.00023759047,P_VSA_e_2
0.00023533725,Mor21s
0.00023520528,TDB06s
0.00023469761,nBnz
0.00023299229,X%
0.00023220823,Mor13m
0.00023169746,P_VSA_s_5
0.0002316734,GATS3m
0.0002315945,Mor11v
0.00023083577,Mor22s
0.00022917954,Mor08u
0.00022739042,MaxdssC
0.00022594044,VE2sign_X
0.00022501913,VE1sign_B(v)
0.00022473723,CATS2D_07_DN
0.00022444481,nHet
0.00021993658,H%
0.00021915622,CATS2D_07_PL
0.00021907588,CATS3D_06_AL
0.00021850163,RDF030v
0.0002182633,SpMin3_Bh(s)
0.0002170434,VE3sign_B(s)
0.00021463902,GATS3e
0.00021331785,VE3sign_G/D
0.00021264199,RTs+
0.0002124153,B08_O-Cl_
0.00021225003,SpMax4_Bh(s)
0.00021124848,L2u
0.00021120373,Mor27u
0.00021109889,RBN
0.00020970438,s4_numRotBonds
0.00020828308,SM03_EA(dm)
0.00020682259,P2u
0.00020672854,VE1_D
0.00020653028,IC3
0.0002063887,TDB08v
0.00020521053,JGI2
0.00020448792,NaaaC
0.00020267564,JGI3
0.00020238085,R7u+
0.00020199588,SpMAD_EA(bo)
0.00020188246,WHALES100_IR
0.00020166386,CATS2D_05_NL
0.0002013148,ChiA_D
0.00020117566,S2K
0.00019918093,MDEN-12
0.00019912494,ChiA_B(m)
0.00019858402,R1p+
0.00019848163,ATSC4s
0.00019845107,X5A
0.00019807759,RDF035s
0.00019752249,Eta_psi1
0.00019737915,RDF055m
0.00019615935,MATS4i
0.00019521115,P_VSA_v_3
0.00019460158,Psi_i_1d
0.00019244768,RDF060m
0.00019122915,GGI5
0.00019120339,MCD
0.00019116708,GATS5i
0.00019115,ISH
0.00019113233,HATS3s
0.00019080861,TDB03p
0.00018999245,R1s+
0.00018997276,SIC3
0.00018982221,Eta_FL
0.00018755985,WHALES60_IR
0.00018736195,Psi_i_1s
0.00018700927,Eta_F
0.000186967,AAC
0.0001867228,AMW
0.0001852541,CATS3D_07_DL
0.00018505334,H8u
0.00018477402,s2_relSize
0.00018465103,SAscore
0.00018402032,H0p
0.00018223004,mindsCH
0.0001817965,R3p+
0.00018106538,Eig03_AEA(dm)
0.00017800712,H0i
0.00017758418,VE2sign_Coulomb
0.00017737727,PW2
0.00017600872,minaaN
0.00017596934,E2m
0.00017520282,WHALES100_Isol
0.00017467467,Mor29u
0.00017384808,s4_phRelSize
0.00017338099,SpPosA_B(v)
0.00017320804,P_VSA_charge_7
0.00017254347,MATS3s
0.0001709745,nPyrimidines
0.00017053992,G(N..O)
0.0001703613,Au
0.00017012045,H1v
0.00016992772,Psi_i_0d
0.00016982427,SssO
0.00016980204,Neoplastic-50
0.00016906658,X1A
0.00016760135,VE3sign_Coulomb
0.00016757214,GD
0.0001673947,H0m
0.00016682554,VE2sign_A
0.00016661375,R2v+
0.00016291547,H3m
0.00016255799,ATSC1e
0.00016234643,HATS5p
0.00016219818,R2m
0.000161487,nR05
0.00016138724,TDB09s
0.00016108163,GATS8v
0.00016081342,D/Dtr10
0.00016080783,TDB06e
0.00016069306,MATS2v
0.00015954128,CATS3D_07_AP
0.00015901096,F02_C-O_
0.00015887753,MATS1p
0.00015865499,Mor07u
0.00015804946,Eig10_EA(dm)
0.00015770123,IC2
0.00015754394,VE1sign_A
0.00015727307,Mor14s
0.00015621979,VE1sign_G
0.00015613218,CATS3D_04_AA
0.00015560987,VE3sign_A
0.00015559804,R7m+
0.00015556699,nS
0.00015459828,R2s
0.00015432244,MATS5m
0.00015398582,VE2sign_Dz(v)
0.00015363855,MaxsssCH
0.00015346074,MATS2s
0.00015336828,F01_C-N_
0.00015301404,SpPosA_B(m)
0.00015193812,SsssN
0.0001501631,R2e
0.00014952746,RDF055s
0.00014852153,CIC0
0.00014716148,B04_N-N_
0.0001459735,MATS6p
0.00014491598,Mor18s
0.00014386735,Mor19s
0.00014372614,nN-N
0.00014354009,ATSC6e
0.00014249688,JGI6
0.00014107682,phLevel3
0.00014021384,Mor04m
0.0001401097,RDF075m
0.00013985082,GATS5v
0.00013906344,Mor26m
0.00013891967,SHED_PL
0.00013851764,nR07
0.00013847118,Mor03u
0.00013828903,HATS3u
0.00013792135,VE1sign_D/Dt
0.00013758132,GATS4e
0.00013702303,TDB01r
0.00013701405,P_VSA_m_4
0.00013657442,Mor22m
0.00013609868,ASP
0.00013575311,RDF045m
0.0001352259,R2p
0.00013423697,RDF045v
0.00013393375,HATS8m
0.00013369002,Mor10s
0.0001321707,CATS2D_01_AP
0.00013052249,E1s
0.00013022644,H2u
0.00012907342,R7m
0.00012863026,B08_N-O_
0.0001276635,RDF030u
0.0001259885,nCIR
0.00012430447,CATS3D_02_DL
0.00012383083,MAXDP
0.00012360116,R2u+
0.00012260785,SpMAD_EA
0.00012250112,J_Dz(v)
0.00012212023,H-047
0.0001216781,Mor17u
0.00012076996,Mor18u
0.00012002958,s2_phSize
0.000119561475,WHALES10_IR
0.00011929368,CATS2D_04_AL
0.00011880593,mindO
0.00011829729,s1_size
0.00011787275,NNRS
0.00011783461,minaaCH
0.000117116215,AVS_Coulomb
0.000117103875,MATS8v
0.00011692114,CATS3D_07_PL
0.00011605532,nR=Ct
0.00011592254,WHALES70_Rem
0.00011513049,Eta_sh_x
0.00011471355,P_VSA_charge_9
0.00011457662,H_Dt
0.00011416433,Mor24u
0.000113688446,Yindex
0.000113362716,VE3_RG
0.00011327429,MDEC-33
0.000113100265,Mor17v
0.00011233348,MATS7p
0.00011228494,HATS6u
0.00011092341,GATS1e
0.00011059237,MATS1i
0.00010972498,R2e+
0.00010966156,ATSC7e
0.0001093564,WHALES20_IR
0.00010929681,TDB05p
0.00010913067,VR2_D
0.000109042885,nROR
0.00010897118,CATS3D_03_DD
0.00010875718,HATS5v
0.000108289176,VE3sign_B(v)
0.000107752276,P_VSA_LogP_6
0.000106885556,Mor08s
0.000106044245,C%
0.00010589091,Eig14_AEA(bo)
0.00010584309,nTA
0.00010571565,Eig04_EA(dm)
0.000105371735,TDB05m
0.00010471144,CATS3D_04_DL
0.00010428603,VE1sign_G/D
0.000102270795,Mor09u
0.00010180407,WHALES80_Rem
0.00010177974,GATS2p
0.000100845566,R7v
0.00010057332,Mor27m
0.00010055865,B05_O-Cl_
0.00010047943,GATS5e
0.00010046965,Gu
0.00010008932,CATS3D_09_PL
0.00010008652,TDB08s
9.980255e-05,GATS2i
9.955462e-05,C-016
9.933911e-05,SpPosA_RG
9.903705e-05,nCIC
9.8937744e-05,nDB
9.858468e-05,VE2_D
9.8547986e-05,VE1_B(m)
9.7953925e-05,RDF105s
9.774488e-05,RARS
9.728028e-05,F08_O-O_
9.724499e-05,Eig11_EA(dm)
9.6998985e-05,SHED_DL
9.635046e-05,ATSC3s
9.634032e-05,RDF040s
9.6087286e-05,WHALES30_Rem
9.525043e-05,Mor19u
9.4569514e-05,Mor14u
9.4396266e-05,CATS2D_03_DA
9.381347e-05,SpMin3_Bh(m)
9.367007e-05,CIC4
9.352461e-05,B05_O-O_
9.266348e-05,F09_C-N_
9.207227e-05,Eta_sh_p
9.1672206e-05,nR=Cs
9.149247e-05,F06_C-O_
9.124083e-05,R3e+
9.113244e-05,MATS8e
9.01496e-05,MATS5v
8.879985e-05,E2v
8.862232e-05,Chi_D/Dt
8.832733e-05,R4v
8.795394e-05,nR11
8.73654e-05,R2m+
8.659928e-05,RDF125m
8.563301e-05,RDF020m
8.529383e-05,RDF090m
8.5222186e-05,HyWi_Coulomb
8.449221e-05,JGI1
8.4351545e-05,Mor19m
8.425166e-05,GATS4i
8.423774e-05,GATS6e
8.32193e-05,CATS3D_06_PL
8.2781095e-05,CATS2D_08_AP
8.245791e-05,Mor25v
8.127744e-05,R4u+
8.1263875e-05,ChiA_B(s)
8.115514e-05,TDB01v
8.113251e-05,rGes
8.086931e-05,RDF085u
8.010065e-05,SIC0
7.991936e-05,minsssCH
7.861394e-05,EE_Coulomb
7.842023e-05,BAC
7.758146e-05,F01_N-N_
7.7530756e-05,TDB01e
7.750721e-05,SPH
7.690962e-05,Mor03m
7.649513e-05,VE1sign_B(m)
7.615065e-05,Mor14m
7.575762e-05,P_VSA_charge_2
7.562457e-05,GATS4v
7.534173e-05,RTm+
7.480733e-05,MATS1e
7.474251e-05,TDB09u
7.438725e-05,Dv
7.390712e-05,G3u
7.38362e-05,CATS3D_03_DL
7.319527e-05,SM14_AEA(bo)
7.295749e-05,nN
7.2911156e-05,MATS5i
7.286368e-05,Mor17s
7.251519e-05,Mor17m
7.099278e-05,Eig05_AEA(dm)
7.0321614e-05,J_Dz(e)
6.93788e-05,Eta_betaP_A
6.92855e-05,Mor13u
6.917036e-05,Mor29s
6.880666e-05,Mor06u
6.8713605e-05,JGT
6.8244124e-05,Eig13_AEA(bo)
6.731459e-05,TDB05e
6.7200366e-05,CATS3D_05_AA
6.714797e-05,TDB05i
6.669182e-05,GATS2v
6.613711e-05,SpPosA_B(e)
6.60453e-05,CATS2D_03_PL
6.595692e-05,SpMaxA_EA(dm)
6.59188e-05,H-048
6.538137e-05,MATS3m
6.469293e-05,VE1_X
6.436192e-05,P_VSA_ppp_cyc
6.415653e-05,H3u
6.3691805e-05,VE1sign_Dz(Z)
6.227645e-05,nTB
6.220164e-05,ATSC2s
6.1717794e-05,MATS1m
6.1626204e-05,G(O..O)
6.1391744e-05,Mor24v
6.0891933e-05,HATS2s
6.03665e-05,CATS3D_05_DL
5.9770562e-05,HATS2v
5.9607926e-05,Mor16s
5.9087393e-05,H2s
5.907916e-05,N%
5.7917678e-05,Mor14v
5.7762252e-05,R1u+
5.75149e-05,s2_phRelSize_2
5.7432688e-05,VE3sign_Dz(p)
5.7064935e-05,SpMAD_AEA(ed)
5.689431e-05,HATS4p
5.6814893e-05,HATSm
5.63032e-05,PBF
5.6161167e-05,WHALES00_Rem
5.548695e-05,R8u+
5.543913e-05,ATSC2e
5.4988366e-05,TDB05s
5.4820455e-05,Qmean
5.382952e-05,D/Dtr05
5.333821e-05,Mor12s
5.2610143e-05,R4u
5.249758e-05,WHALES90_Rem
5.2092746e-05,MATS8m
5.1951323e-05,MEcc
5.166902e-05,phLevel1
5.1523108e-05,ATS4s
5.1488823e-05,Xt
5.146203e-05,CATS3D_08_DD
5.1333136e-05,G1m
5.0958468e-05,minsCH3
5.0598155e-05,CATS3D_05_DD
4.994764e-05,GATS3s
4.9901308e-05,Mor25s
4.9691673e-05,TDB08u
4.8798876e-05,SpPosA_X
4.8764665e-05,GATS1s
4.874591e-05,TDB06u
4.8436097e-05,E3p
4.8194852e-05,VE3sign_Dz(v)
4.795284e-05,CATS2D_04_PL
4.7065147e-05,SM1_Dz(Z)
4.6477635e-05,MATS4p
4.647559e-05,HTm
4.610479e-05,Mor09s
4.594431e-05,RDF120m
4.5215387e-05,R1m+
4.5137804e-05,P_VSA_charge_13
4.4990982e-05,P_VSA_LogP_5
4.4966426e-05,TDB02s
4.485183e-05,meanDistFromCC
4.4586188e-05,F08_O-Cl_
4.4363613e-05,P_VSA_i_4
4.386371e-05,P1u
4.3803266e-05,H0s
4.267162e-05,VE1_RG
4.2317424e-05,G2u
4.2056276e-05,nR=Cp
4.117152e-05,SM05_AEA(dm)
4.1170857e-05,P_VSA_charge_11
4.0535564e-05,P_VSA_i_1
4.037359e-05,P_VSA_e_3
4.0320945e-05,HATS3m
4.0031046e-05,Mor06m
3.9749015e-05,Eta_F_A
3.918814e-05,SpPosA_B(p)
3.8973176e-05,E2p
3.8772123e-05,N-074
3.8311537e-05,RDF060s
3.800805e-05,HATS4u
3.8006427e-05,CATS2D_07_AN
3.752961e-05,C-027
3.728111e-05,nArNHO
3.7278347e-05,RDF030s
3.705316e-05,HATS0u
3.701834e-05,Mor15u
3.701279e-05,HATS5s
3.6909238e-05,R8s
3.6638958e-05,CATS3D_05_AP
3.51311e-05,VE2_Dz(Z)
3.4692694e-05,CATS3D_05_PL
3.462502e-05,P_VSA_MR_8
