Importance,Molecular Descriptor
0.0007318556,HATS7v
0.0007285644,SpMin1_Bh(m)
0.0007213722,Mor12m
0.0007149139,Mor26p
0.0007108134,R5u+
0.00070926495,X3A
0.0007078946,QEDu
0.00070638437,RBF
0.0007035454,CATS3D_11_AA
0.0007003285,SssO
0.0006992632,SsssN
0.0006975069,P_VSA_MR_7
0.000695359,Mor13p
0.000694103,F03_N-S_
0.0006921312,SAscore
0.0006863254,RDF055v
0.0006836255,MATS1s
0.000678694,RDF055m
0.0006777666,VE1sign_D/Dt
0.0006727317,Mor21s
0.00067138125,GATS6v
0.0006708131,WHALES90_Isol
0.0006702089,Eta_psi1
0.000666057,S2K
0.00066558237,L2m
0.00066512515,Fsp3
0.0006602171,CATS2D_04_DA
0.00065687957,VE1sign_G
0.00065576466,B08_C-C_
0.0006525903,P_VSA_charge_4
0.0006524316,WHALES90_IR
0.00065120065,nHet
0.00064771774,MATS2i
0.00064379256,HATS6e
0.0006332029,meanDistFromCC
0.0006274723,C-005
0.00061686727,P_VSA_ppp_cyc
0.0006140375,JGT
0.00061250385,CATS3D_06_LL
0.00061132404,TDB08v
0.0006108192,J_Dt
0.000604761,VR2_A
0.0006046658,piPC10
0.0006044788,ChiA_B(v)
0.0006029313,ATSC4e
0.0005942401,HATS6v
0.00059199025,s34_phRelSize
0.0005916272,PW3
0.0005903735,DISPm
0.00058633107,WiA_Coulomb
0.0005822684,Mor13m
0.0005809556,F06_C-O_
0.00058046356,Mor05m
0.00058034004,F01_C-O_
0.0005799115,VE1_D/Dt
0.00057891593,GATS6i
0.0005771057,G(N..O)
0.0005744717,Mor29v
0.0005721155,Mor12v
0.0005682719,CATS3D_09_DL
0.0005669582,SpMax1_Bh(p)
0.00055498653,P_VSA_i_3
0.0005454671,Eta_epsi_5
0.00054523384,R2e+
0.0005444044,ASP
0.00054107705,HATS4m
0.000535667,Mor28m
0.00053520536,SdssC
0.00052747584,GATS1e
0.00052586186,Eta_F_A
0.0005214389,PW2
0.0005173208,Mv
0.00051587226,PJI2
0.0005129473,HATS7u
0.0005114438,VE2sign_Dz(p)
0.00050593633,Eig02_AEA(dm)
0.0005026817,BLI
0.0005020368,s4_numAroBonds
0.00050168036,AVS_X
0.00049896346,MATS5p
0.0004901365,Mor32v
0.0004899266,GATS2e
0.00048936193,E3v
0.00048738145,SM5_X
0.00048479284,ALOGP2
0.00048424743,GATS5p
0.0004838583,CATS2D_03_AA
0.00048358898,MATS1e
0.00048303066,SpMax_B(s)
0.00047836735,F08_C-N_
0.00047816715,Mi
0.0004779819,R7m
0.0004740316,VE3sign_B(s)
0.00047227205,SaaaC
0.000470184,TDB02v
0.0004700358,MAXDN
0.00046157688,G1
0.0004607945,TDB04p
0.00045945786,SpMax1_Bh(v)
0.00045873216,R3v
0.00045752877,P_VSA_LogP_6
0.0004573476,ATSC6e
0.00045133504,E2u
0.0004507903,P_VSA_s_3
0.00044936442,RDF050s
0.00044865953,SM04_AEA(dm)
0.0004457601,TDB06p
0.00044540231,nX
0.00044444375,MATS1i
0.000443407,JGI3
0.00044307768,R8m+
0.00044077347,P_VSA_m_2
0.00043574034,GATS1i
0.00043541897,P_VSA_LogP_4
0.00043530748,MLOGP2
0.00043357618,RDF030s
0.0004317669,Mor11v
0.00043168262,nN-N
0.0004312269,Uc
0.00042966008,EE_B(m)
0.00042897183,MATS2m
0.00042749813,GATS8p
0.00042473804,P_VSA_ppp_con
0.00042029034,Mor17u
0.00041861276,MSD
0.00041795938,nN(CO)2
0.00041764925,RTs+
0.0004162994,RDF050m
0.00041595646,nAA
0.0004156456,R6s+
0.00041535462,EE_Dt
0.000413903,CATS3D_06_DL
0.00041015426,P_VSA_LogP_3
0.0004092729,GATS5m
0.00040712603,HATS6u
0.00040659108,P_VSA_MR_3
0.0004039459,GATS4p
0.00040390316,HATS0e
0.00040308552,VE3sign_D
0.0004030609,GATS2m
0.00040112343,nO
0.0004001637,Me
0.00039830114,AVS_RG
0.000396894,ATSC8e
0.0003963374,MATS2s
0.00039520368,F02_C-O_
0.00039505272,SpMAD_AEA(dm)
0.00039422428,SpMax_AEA(dm)
0.00039255744,Mor16s
0.00039108362,SpMax3_Bh(m)
0.00038988175,WHALES100_Isol
0.0003893571,E2e
0.00038862863,ATSC2e
0.00038455316,Qpos
0.00038333933,Mor13u
0.00038192866,Eta_FL
0.0003810231,Mor30v
0.00038096742,P_VSA_i_4
0.0003787921,ChiA_B(e)
0.00037866645,DISPi
0.0003782236,DISPe
0.00037645124,H8u
0.0003756413,Mor23m
0.00037311687,nN=C-N_
0.00037115315,piPC07
0.00037088597,G3u
0.0003703857,SM1_Dz(Z)
0.00036920595,Mor32m
0.0003682493,nR06
0.00036572941,O%
0.0003646857,AMW
0.00036364628,Mor11m
0.0003623496,X0Av
0.00036150124,QED
0.00035744082,SpMaxA_EA(dm)
0.00035718572,SIC3
0.00035711628,X5A
0.0003558393,RDF045v
0.00035410878,Eta_sh_x
0.00035360726,Mor30s
0.00035320295,SpMax_B(p)
0.0003499553,Eig12_EA(dm)
0.00034995374,MATS7p
0.00034728687,CATS2D_03_PL
0.00034698876,VE1sign_A
0.00034617906,X%
0.00034569984,Mor19u
0.00034459383,nR07
0.00034457922,Eta_B_A
0.00034344418,TDB05u
0.00034223782,Mor30u
0.00034075943,RDF095m
0.00034046528,SpDiam_X
0.00033965593,ATS3s
0.00033860496,CATS2D_09_DL
0.00033833904,R7u+
0.00033677954,VE1sign_B(v)
0.00033628603,MATS6m
0.00033618853,RDF060v
0.00033587814,GATS4e
0.00033462144,VE3sign_Dz(Z)
0.0003338843,RCI
0.0003323953,ATSC5s
0.0003315893,SM14_AEA(bo)
0.00033008296,Mor22u
0.00033003482,MATS5e
0.00032986555,Mor27s
0.00032943545,WHALES80_Rem
0.00032847,Eta_alpha_A
0.00032815858,Cl-089
0.00032806874,SRW05
0.00032663497,G(O..O)
0.00032643368,nCL
0.0003257864,H%
0.00032520102,Wap
0.00032415288,Mor32u
0.00032284853,CATS2D_05_DL
0.00032283796,MATS4i
0.0003216562,Eig10_EA(dm)
0.00032038218,Mor15m
0.0003197576,SaasC
0.00031693254,WHALES70_Rem
0.00031585654,RFD
0.0003151784,Mor22m
0.0003144361,MATS5m
0.0003137399,TDB06v
0.00031040394,R6s
0.00031015393,RDF025s
0.00030934825,TDB09s
0.00030798448,Mor28u
0.0003036232,HATS3u
0.0003031886,SpMin3_Bh(s)
0.00030252288,Mor31u
0.00030251232,ATSC4s
0.00030154546,Eta_F
0.00030067048,MATS7i
0.00029997888,C-025
0.00029980685,VE2sign_Coulomb
0.00029978855,F10_O-O_
0.00029970193,WHALES80_Isol
0.00029919585,P_VSA_v_3
0.00029806708,S3K
0.00029682677,SIC2
0.00029634917,WHALES100_IR
0.00029633747,MW
0.00029611992,HNar
0.00029578188,GATS3i
0.0002954812,HTs
0.0002954449,GATS4i
0.00029489832,G1u
0.00029061877,Mor21m
0.00029007072,s2_phRelSize
0.00028961714,HATS0u
0.00028925829,Du
0.00028853546,E2s
0.0002880422,Mor22v
0.0002873958,nCIR
0.00028537057,GATS2i
0.00028514725,CATS2D_08_AL
0.00028157773,R4s
0.00027879092,Yindex
0.0002786404,HATS7s
0.000276184,VE3sign_B(m)
0.00027519616,C-006
0.00027496665,R1p+
0.00027467194,R4v
0.00027410814,CATS3D_05_AL
0.00027274163,MATS8p
0.00027239844,R3e+
0.00027119505,HATS4p
0.00027047854,SpMAD_EA(bo)
0.00026835102,MATS3i
0.00026832274,GATS3e
0.00026754432,minsssN
0.00026728475,TDB04v
0.00026532155,MATS2e
0.00026526014,NaaaC
0.0002649808,MATS3e
0.0002644016,F04_N-O_
0.0002639167,J_G/D
0.00026299234,VE3sign_G/D
0.00026289644,SpMAD_EA
0.00025982442,RDF010s
0.0002587293,minsssCH
0.00025820275,SHED_PL
0.0002572274,VR2_D
0.00025700475,MaxdssC
0.00025433523,ChiA_B(m)
0.00025146466,Mor02m
0.00025143783,Mor06s
0.00024913048,D/Dtr10
0.00024883848,P_VSA_charge_7
0.00024785713,P_VSA_ppp_P
0.00024731545,nOHp
0.0002470858,GATS8v
0.00024700564,SssCH2
0.00024692187,Psi_i_A
0.00024586092,SpPosA_B(p)
0.00024523688,CATS2D_05_NL
0.00024362201,SpPosA_G/D
0.00024138269,Mor30m
0.00024074173,MATS6i
0.0002387848,AVS_Coulomb
0.00023685425,SpPosA_B(v)
0.00023674451,MATS5i
0.00023650841,MCD
0.00023470196,SpMax3_Bh(v)
0.00023376069,R6e+
0.00023294875,max_conj_path
0.0002315291,VE1sign_Dt
0.00023116049,R3v+
0.00022918318,C%
0.00022504757,TDB08u
0.000225044,HATS3s
0.00022388718,VE2_D/Dt
0.00022327976,CATS2D_03_AL
0.00022185467,R2u+
0.00022158698,MDEN-12
0.00022010643,HATS2e
0.00021914125,ATSC5e
0.00021833011,HATS6m
0.00021803584,nCIC
0.00021768408,nR10
0.00021465216,F04_C-S_
0.00021341335,H2m
0.00021337462,Mor06m
0.00021306009,GATS4s
0.00021229447,VE2_D
0.0002120384,TDB03m
0.00021102645,s2_numAroBonds
0.00020985368,MDEO-22
0.00020983738,MATS3m
0.00020946174,H7u
0.00020918553,CATS3D_05_DL
0.00020865368,AVS_B(v)
0.00020687933,VE1_B(m)
0.00020684059,F03_O-O_
0.00020659764,WHALES00_Isol
0.00020649012,GD
0.00020611784,X2A
0.00020553224,VE3sign_Dz(i)
0.0002053733,TDB06s
0.00020513097,CATS3D_07_PL
0.0002007635,PCWTE2
0.00019894926,H-052
0.0001979878,nLevel5
0.00019698273,CATS2D_07_DA
0.00019589433,O-060
0.00019568116,nR05
0.00019516601,F09_C-N_
0.00019427192,Eig14_EA(dm)
0.00019308527,MATS3s
0.00019218876,VE3sign_RG
0.00019027774,LOC
0.00018997505,TDB01v
0.00018968458,GATS1s
0.00018807825,VE3sign_A
0.00018733325,Mor27m
0.00018725135,DELS
0.00018596687,C-016
0.00018563891,SM08_AEA(dm)
0.00018503457,R8u+
0.00018448997,X1A
0.00018261983,C-027
0.00018216584,CATS3D_05_DD
0.00018122108,Mp
0.00018063668,CATS3D_07_AN
0.00017932024,GATS8m
0.0001789304,mindsCH
0.0001788403,SHED_DA
0.00017869804,MATS6e
0.00017861689,nArNR2
0.00017857678,SIC4
0.00017732484,VE1sign_Dz(Z)
0.00017692956,GATS6m
0.00017672247,GGI1
0.0001760908,WHALES30_Rem
0.000176063,Psi_i_0d
0.00017563692,DISPv
0.00017440354,IVDE
0.00017431666,Mor13v
0.00016950595,VE1sign_G/D
0.00016915813,SpMax6_Bh(s)
0.00016784012,nRCOOR
0.00016723074,MATS7m
0.0001665415,SPAM
0.00016601807,VE2sign_A
0.00016563453,Mor07m
0.00016546094,L2u
0.00016537168,VE1sign_X
0.00016511716,GATS3m
0.00016510014,SsssCH
0.00016457979,Mor27u
0.00016439908,R2v+
0.00016402008,RDF060m
0.00016265707,CATS3D_03_AL
0.00016263314,Eig08_EA(dm)
0.00016086057,P_VSA_m_3
0.00016055568,GATS8i
0.0001597431,SM03_EA(dm)
0.00015949227,E2m
0.0001590218,SPH
0.00015883647,Mor08u
0.0001573773,R5s
0.0001568864,HATS3p
0.00015687443,JGI1
0.0001563074,TI2_L
0.00015529273,HATS4v
0.00015505498,VE2_RG
0.00015502884,MDEO-11
0.00015432792,nR09
0.00015387376,HATS5u
0.00015382154,Eig14_AEA(bo)
0.00015380127,Psi_i_t
0.00015350588,RDF060s
0.00015346617,SpMax2_Bh(m)
0.00015148231,H-047
0.00015136093,J_Dz(p)
0.00015117294,H-048
0.00015079314,TDB06e
0.0001500777,DBI
0.00014857527,VE1sign_Coulomb
0.00014765984,VE2sign_Dz(v)
0.00014662457,Mor18s
0.00014607009,TDB05s
0.00014499915,RARS
0.0001449848,WHALES90_Rem
0.00014428471,TDB08s
0.0001438333,VE2sign_X
0.00014317581,MATS5v
0.00014185761,VE1sign_D
0.00014163122,SpPosA_X
0.00014091686,P_VSA_charge_10
0.00014023249,minsNH2
0.00013965664,nP
0.00013936915,Eig15_AEA(bo)
0.00013866968,Dm
0.00013849956,MATS2v
0.00013835539,P_VSA_charge_5
0.0001383285,GATS1p
0.00013828595,MATS1p
0.00013795868,H0p
0.00013734758,Psi_i_1d
0.00013729479,SpMax2_Bh(s)
0.0001372311,Mor25s
0.00013671254,Mor16m
0.00013553131,nTA
0.00013542728,SpDiam_AEA(dm)
0.00013483329,TDB04i
0.0001346762,Mor22s
0.0001344417,GATS2p
0.00013442672,R2m+
0.00013404278,T(O..S)
0.00013364568,CATS2D_02_DL
0.00013349447,nR=Ct
0.00013280082,CIC0
0.00013206812,WHALES20_IR
0.0001320627,Eta_sh_y
0.00013192104,VE3sign_X
0.00013034228,Mor03u
0.00013032278,Mor31s
0.0001299476,R2p
0.00012905807,GATS5e
0.00012756727,Mor10m
0.00012752802,CATS2D_07_DN
0.00012694203,CATS2D_08_DD
0.0001264474,HATS8m
0.00012549358,E2p
0.00012523589,Mor14u
0.00012522773,P_VSA_charge_3
0.00012516617,nArC=N
0.00012498465,AAC
0.0001246911,ATSC2s
0.00012468151,F05_C-N_
0.00012380762,N%
0.00012359832,T(O..O)
0.00012354512,Eta_betaP_A
0.00012307221,Eig11_EA(dm)
0.00012304616,R3s
0.00012299187,HATS5p
0.00012191613,R3u+
0.00012174524,Mor09u
0.0001216375,HOMA
0.00012059075,E3s
0.000120138255,JGI4
0.00011992149,CIC5
0.00011905759,Mor17v
0.000118768825,s2_size
0.00011815836,RDF045s
0.00011815002,nR=Cs
0.000117762866,SM09_AEA(dm)
0.000116366115,H1v
0.00011596619,P2m
0.000115715746,BAC
0.000115283314,Mor11p
0.00011505542,MATS8v
0.0001143603,s2_relSize
0.00011406266,VE3sign_Coulomb
0.00011375671,WHALES50_Isol
0.00011367343,J_RG
0.00011358483,TDB01p
0.000113417795,PJI3
0.000112700625,VE3sign_B(p)
0.00011147013,MATS8e
0.00011127506,Eig03_AEA(dm)
0.00011053662,Qmean
0.000109945104,MATS4p
0.000109889246,nHM
0.000109755434,F03_C-O_
0.00010971514,CATS3D_07_AP
0.00010928465,B07_O-O_
0.000109229295,NsssCH
0.00010915241,GATS7m
0.000108709646,LLS_01
0.00010808683,CATS2D_05_AL
0.000108030414,Mor20m
0.000107869615,GATS1v
0.00010756121,P2u
0.00010725915,SHED_AL
0.000107141095,s3_phSize
0.000102063015,R2p+
0.00010196781,IC1
0.000101569174,SpPosA_RG
0.000101326,JGI6
0.0001012487,MAXDP
0.000100933845,Mor10s
0.000100539044,GATS7i
0.000100339625,nOHs
9.998643e-05,WHALES10_IR
9.9696816e-05,Mor14s
9.921008e-05,MDEC-44
9.8116274e-05,Mor16u
9.7880344e-05,F07_O-O_
9.763813e-05,R1u+
9.7204065e-05,CIC1
9.705092e-05,R4u
9.576811e-05,VE1_Coulomb
9.543519e-05,WiA_G/D
9.422866e-05,Eta_D_beta
9.4217474e-05,Mor12s
9.358642e-05,R4u+
9.344641e-05,GATS3v
9.3083865e-05,CATS3D_05_AA
9.29968e-05,D/Dtr09
9.1094305e-05,Eta_sh_p
9.086237e-05,F08_O-Cl_
9.083187e-05,Gu
9.0725545e-05,TDB05e
8.979337e-05,RDF055s
8.910046e-05,CATS2D_01_DA
8.897427e-05,RDF100u
8.88203e-05,VE2_Dz(Z)
8.881705e-05,MATS8i
8.785831e-05,CATS2D_02_DP
8.733068e-05,L1u
8.702372e-05,CATS2D_06_DL
8.684436e-05,HATS2p
8.680387e-05,GGI5
8.677922e-05,SpMaxA_EA(ed)
8.6733235e-05,nN
8.645875e-05,Mor06v
8.611962e-05,MATS6p
8.556356e-05,MaxsssCH
8.537871e-05,GATS7v
8.51016e-05,MATS8m
8.429626e-05,CIC2
8.384242e-05,ATS4s
8.3718594e-05,Mor26m
8.353361e-05,Eig04_AEA(dm)
8.312197e-05,RDF020m
8.311696e-05,Eig13_AEA(bo)
8.1910315e-05,P_VSA_charge_11
8.103078e-05,GATS2v
8.095294e-05,RDF130u
8.081794e-05,Au
8.032358e-05,B07_C-Cl_
7.958402e-05,Mor03m
7.930786e-05,G2u
7.899568e-05,nR=Cp
7.8325495e-05,VE3sign_D/Dt
7.818227e-05,R4m
7.748968e-05,H3m
7.725918e-05,L/Bw
7.682732e-05,RDF085u
7.652927e-05,nRCONHR
7.607839e-05,Mor17s
7.552294e-05,VE1_RG
7.536438e-05,s2_phSize
7.534597e-05,HATS2u
7.49731e-05,F01_N-N_
7.480959e-05,minsOH
7.417389e-05,Dp
7.374849e-05,H4m
7.251296e-05,WHALES50_Rem
7.228751e-05,SpAD_EA(dm)
7.184852e-05,SIC1
7.115068e-05,s4_numSharedNeighbors
7.0581715e-05,CATS2D_06_LL
7.026274e-05,phLevel2
7.0094924e-05,Mor18u
6.9823844e-05,H7v
6.967189e-05,J_Dz(e)
6.95774e-05,GATS1m
6.951581e-05,HTm
6.856342e-05,Eta_betaS_A
6.8406145e-05,AVS_B(e)
6.765785e-05,H3s
6.7096946e-05,Mor19m
6.611097e-05,E1p
6.530721e-05,nArNH2
6.464984e-05,SpMax4_Bh(s)
6.460215e-05,H2s
6.4404885e-05,CIC4
6.401056e-05,RDF030m
6.3694024e-05,RNCG
6.284923e-05,CATS3D_07_AA
6.2654166e-05,MEcc
6.235248e-05,P1u
6.2181876e-05,TDB09u
6.1928746e-05,HATS5s
6.16985e-05,H0s
6.150297e-05,HATS4s
5.977371e-05,CATS2D_08_AP
5.93918e-05,Mor24u
5.9297698e-05,NNRS
5.902757e-05,VE1_D
5.862211e-05,HyWi_B(s)
5.859852e-05,Mor07v
5.854869e-05,MATS1m
5.6504417e-05,TDB06u
5.6078345e-05,TDB05p
5.5433495e-05,VE2_G/D
5.521623e-05,MDEC-14
5.5108645e-05,H7m
5.480173e-05,Mor29s
5.434399e-05,Mor07u
5.3752858e-05,nRNH2
5.3158637e-05,SaaO
5.315583e-05,N-074
5.2139665e-05,Mor09m
5.161355e-05,VE1sign_Dz(e)
5.1476298e-05,phLevel1
5.087556e-05,P_VSA_charge_13
5.082589e-05,R2v
5.0706283e-05,CATS3D_05_PL
5.018541e-05,R5s+
4.993552e-05,WHALES60_Rem
4.9496917e-05,RDF035u
4.9339942e-05,R1m+
4.7515867e-05,CATS3D_02_DL
4.7299272e-05,HATS4u
4.7082158e-05,nOHt
4.6768128e-05,GATS3s
4.6538782e-05,VE3sign_Dz(p)
4.640674e-05,MATS3p
4.6253812e-05,HyWi_Coulomb
4.5338867e-05,CATS2D_08_DA
4.5067827e-05,ATS7m
4.4780165e-05,ZM1V
4.457419e-05,ATSC7e
4.4419132e-05,ChiA_D
4.4013177e-05,minssNH
4.3739656e-05,SHED_DD
4.368381e-05,R1v+
4.367922e-05,NdssC
4.350897e-05,Chi_D/Dt
4.3328848e-05,F03_N-O_
4.3166983e-05,rGes
4.2679956e-05,TDB05i
4.2357464e-05,P_VSA_e_3
4.203333e-05,Eig02_EA(dm)
4.172737e-05,VE1sign_B(m)
4.1474297e-05,EE_Coulomb
4.141972e-05,RDF045m
4.1077274e-05,nArCOOR
4.1024356e-05,P_VSA_LogP_5
4.0531126e-05,RDF030v
4.0155795e-05,TDB07s
4.014576e-05,Mor07s
3.9957686e-05,R3u
3.9172966e-05,Eig12_AEA(bo)
3.914665e-05,mindsN
3.9142236e-05,ISH
3.870364e-05,Ges
3.7463113e-05,s4_phRelSize
3.723337e-05,Eta_D_epsiD
3.7173115e-05,IC3
3.7032154e-05,nRCO
3.6809462e-05,Ds
3.6626723e-05,JGI5
3.6405774e-05,CATS2D_04_AL
3.6290956e-05,P_VSA_LogP_2
