Importance,Molecular Descriptor
0.0004139573330415307,SpMax1_Bh(p)
0.0004137248654473235,VR2_G
0.00040984848754882687,Eta_epsi_2
0.000409076877414089,Eig15_AEA(bo)
0.0004074034067930332,RDF020m
0.0004057568320426467,O-057
0.00040474616911646686,RBN
0.000404577111166387,HTs
0.00040409865789550227,F10_O-O_
0.00040248869058186405,P_VSA_m_2
0.0003993789522161344,L2u
0.00039842304881570275,TDB05m
0.0003976808905639539,F03_C-N_
0.00039592508794100256,JGI1
0.0003936823983472968,R2v+
0.00039191812724313676,HATS1s
0.00039179121348832,R1u+
0.0003903080053300208,VE1sign_B(m)
0.0003872045780046361,GATS8e
0.0003866450839961659,MATS8e
0.000384028523827564,R2m
0.0003832513135205812,P_VSA_LogP_3
0.00038308429009022295,SHED_AA
0.000381940401324295,QYYm
0.00037912745403600795,R6m+
0.00037866898949977663,AVS_X
0.0003771639822406929,rGes
0.0003766480369884991,T(N..O)
0.00037265136750811654,PBF
0.00036947122572485435,Mor02m
0.0003662862805589275,CATS2D_06_DL
0.0003658290292433301,TDB05s
0.00036492559299641824,GATS3i
0.0003624820533058841,R3m
0.00036169341467684273,Mor13m
0.00035979443508881576,L/Bw
0.0003597242946210237,J_Dz(p)
0.0003592279676932187,MATS7p
0.0003565898708754935,IC1
0.0003538277877868098,HATSm
0.00035359545946706856,BLI
0.0003527497588095041,Eig04_AEA(dm)
0.0003508199583192647,IVDE
0.0003503603431277943,SpMAD_EA
0.0003489369171151316,SpAbs_Coulomb
0.0003483934708096353,RDF020u
0.00034808968856825926,DISPv
0.00034684863909995956,H-047
0.0003466156239723886,nHDon
0.0003458814011984593,Acon
0.00034458762366891923,SpMAD_AEA(dm)
0.00034369695287543524,max_conj_path
0.000342745047930355,G2m
0.00034268322703335635,SM12_AEA(bo)
0.0003399653316800548,SM05_AEA(dm)
0.0003352500668935098,GATS5e
0.0003349290961480195,HATS5p
0.0003347105016700613,P1u
0.00033372243348175277,P_VSA_e_2
0.0003306141393915326,VE3sign_G/D
0.00032868878544157305,MEcc
0.00032754301321020834,piPC06
0.00032694886773599214,CATS3D_03_DL
0.0003264465982242297,VE3sign_RG
0.00032576909734579403,MATS4v
0.00032568443795900014,HATS0v
0.0003245028120537421,Chi_Dz(Z)
0.00032430882873722705,B06_C-C_
0.0003232101180108058,HATS4m
0.00032291687772739887,H-046
0.0003222046825624294,TDB07u
0.0003191736311012535,GATS2e
0.0003188896213747609,E1v
0.00030970603534442376,SM03_AEA(dm)
0.00030930904645023566,H7m
0.0003086710506547145,Mor16u
0.0003062670265327199,VE3sign_B(s)
0.0003051539122659966,AMW
0.00030327080018845403,HATS8m
0.00030315156174936397,Mor06u
0.00030270665101708006,Eta_sh_y
0.0003021488050605892,Mor11s
0.00030189055709295876,ATS3s
0.000301726620616317,minaasC
0.00030124027841348886,GATS7m
0.0003001658746120822,P1m
0.0002983028472787636,R8s+
0.0002943860776986109,Mor06m
0.00029394934721678755,Eig14_AEA(bo)
0.00029329334619426653,SpMax3_Bh(m)
0.0002927423599833845,TDB06p
0.00029095539363580046,TDB04u
0.00029076018454295615,P_VSA_s_4
0.0002903990532700511,CATS3D_06_DL
0.00028990254302527885,ATSC2e
0.00028745250144703044,SM14_AEA(bo)
0.00028710525840245835,nArCOOH
0.0002854077984794984,MATS1v
0.0002831051471705226,Mor28u
0.000281809519551096,HATS2v
0.00028170973016913435,Mor18m
0.000281177852740759,ATS4s
0.0002795697439883079,Mor28v
0.0002786599192917103,CATS3D_02_DL
0.00027534389425579224,MATS6v
0.0002751758739066931,E2u
0.0002746538402731003,Eig13_AEA(bo)
0.0002715445520338264,R2s+
0.0002713190855999994,VE3sign_X
0.00026921717391610567,MATS6i
0.00026730737481932726,MDEC-13
0.00026698374569953667,H6m
0.0002667746397648291,SpMaxA_EA(dm)
0.000266732800947144,ARR
0.00026533300331609726,GATS1p
0.00026455521241591215,F03_C-O_
0.00026409787276335673,s2_numSharedNeighbors
0.00026265514069768607,Mor22m
0.0002620916337758865,Eta_D_beta
0.00026156344069802037,RDF025s
0.00025923304314750043,MATS5i
0.00025803633003183943,Eta_F_A
0.0002573645367965877,HATS0p
0.0002562996615643098,TDB09u
0.0002558759405247912,GATS5v
0.00025338260300325905,Mor07s
0.00025094446458499294,G3u
0.00024960492731758877,ChiA_B(e)
0.00024908523258677885,Mor08s
0.00024578683661161344,Eig14_EA(dm)
0.0002448467163523172,HATS5v
0.00024283019602945564,H6u
0.00024270554884575944,VE1sign_Dz(e)
0.00024142841688777776,P_VSA_s_3
0.00024106180805060027,minsssCH
0.00024027158887452203,VR2_Dz(Z)
0.00024002725171233725,X5A
0.00023978008376885506,VE2_D
0.00023871189443744394,CATS2D_09_DL
0.0002383755450396945,R1s+
0.00023834468746254791,C%
0.00023629998038031123,P_VSA_ppp_D
0.00023603615745007862,Mor19u
0.0002351302630691165,Psi_i_A
0.0002348208259914035,SpMax_L
0.00023444522878719945,TDB02m
0.00023417087222696949,minsOH
0.00023332774012687344,TDB05e
0.00023204794269405212,Mor24v
0.00023171872026752299,RDF125u
0.0002303682721403534,CATS2D_01_DN
0.0002297450026939714,VE2sign_Dz(v)
0.00022897718638401735,HATS6p
0.0002277474457264516,ZM1Mad
0.0002275306925596135,WHALES40_Rem
0.00022601782548272903,TDB06u
0.00022420041924824991,H3u
0.00022409048724442903,RDF030u
0.00022354475407347418,HATS7u
0.00022286911574632572,MATS4s
0.0002223325274392011,MATS8i
0.00022201996898558974,GATS5m
0.00021978903070605079,VR2_D
0.00021930190918296132,R8m+
0.00021878147496635708,P_VSA_MR_5
0.0002185799724747954,Mor25s
0.00021789908860427607,MATS2i
0.00021612191431062154,ATSC2s
0.00021565106806164234,Mor10s
0.00021496883429531353,B01_C-N_
0.0002149085335971546,GATS2v
0.00021469593609244622,S2K
0.00021333717196606654,HATS3p
0.00021268487009099224,VE2_D/Dt
0.00021266869827477774,E1m
0.00021176613141782351,RARS
0.00020779925507670007,HATS4p
0.00020558138859922716,H1m
0.00020543455671614234,CATS3D_04_AA
0.00020510825779938434,MATS7i
0.00020424795121499003,Mor15s
0.00020338160291214825,TDB03p
0.0002025442552300096,Eta_betaS_A
0.00020088522347134485,RDF060m
0.00019753571199715374,VE1sign_Coulomb
0.00019539456840903527,VE1sign_G/D
0.0001951958720852963,Eig02_EA(dm)
0.00019415664742690044,VE1sign_B(s)
0.00019303685916739492,R2p+
0.00019289823788541172,MATS5p
0.00019216886279831407,RPCG
0.00019131715928243277,ZM1V
0.00018986175464390253,CATS2D_05_DL
0.00018957886578374906,F05_C-O_
0.0001895556648285775,H0v
0.00018743752253917164,DISPp
0.00018628360398916414,WiA_D/Dt
0.00018534674402195185,MATS7v
0.00018435417897070576,SpPosA_D/Dt
0.00018082239351602375,TDB04v
0.0001806225649362627,ChiA_D
0.00017915101264178688,H7v
0.000178916727722837,TE1
0.00017769464441046566,ATSC4s
0.00017729159748508148,Dv
0.00017727591476437353,Mor29u
0.0001772037179008956,TDB10u
0.00017592503592884657,P_VSA_MR_2
0.000175314793927535,VE2sign_B(s)
0.00017462026688640716,RDF070u
0.00017316066373338233,DBI
0.0001719012949954875,RDF100u
0.0001696811004899417,nLevel1
0.0001680484359855412,MaxaasC
0.00016645837583773146,F05_O-O_
0.00016597530405595444,X1A
0.00016496200220592432,SdssC
0.00016489019163014643,HATS3m
0.00016484962490458213,TDB07s
0.0001637112315792168,CMC-80
0.00016365987166912287,MATS4m
0.0001634428058489553,T(O..Cl)
0.0001629795088839481,Eta_L_A
0.00016270284035122456,VE1sign_X
0.00015983108802493636,Gu
0.00015887253771498577,DISPe
0.0001587963956884246,Mi
0.00015879458183511023,DISPm
0.0001560038898292638,H5s
0.00015567630826136475,MATS5m
0.00015529527909863403,EE_Dt
0.00015498071411850498,E3v
0.0001546509803436395,CATS2D_05_AL
0.0001541795412255627,R3s+
0.00015374710653094553,TDB05i
0.00015363897382779715,E2v
0.00015135932881229824,R1v+
0.0001511312077982921,J_D
0.00015093407909535071,SpMax3_Bh(s)
0.00015022182059808416,E3m
0.0001467172394803072,PCWTE2
0.00014631666077064156,MATS8m
0.00014526447516813507,WHALES00_Isol
0.00014495891162771035,RDF115u
0.00014480205327004614,SIC2
0.0001442610895785763,RDF055u
0.0001396716225341718,P_VSA_charge_14
0.00013874080738956427,MATS5e
0.00013869989727056638,Mor27s
0.00013847072571026138,R5m
0.0001377648313434188,HATS8u
0.00013727221006528355,GATS1s
0.00013644535572876156,SM04_AEA(dm)
0.00013593345918742135,RTm+
0.00013397188190496188,P_VSA_charge_8
0.00013275926455466456,minsCH3
0.00012897709060694155,L2m
0.00012868510647443066,H4s
0.00012799512062970295,Fsp3
0.00012773729936187977,TDB02s
0.0001268015076291612,Mor03s
0.0001265322068696313,Chi_G/D
0.0001262499400384019,SpMin3_Bh(m)
0.00012609055992137525,GATS2i
0.00012588423405737097,SssNH
0.00012382053709362556,HATS5s
0.00012375583129105113,nArOH
0.00012343827191282688,CATS3D_10_DL
0.0001227431784726886,SaasC
0.0001226224094030367,SpAD_EA(dm)
0.00012142370493881803,E3p
0.00012141223145526428,RDF065s
0.00012128861360756273,B05_O-O_
0.00012075970419118084,RFD
