Importance,Molecular Descriptor
0.0012975162,s3_phSize
0.0012969516,MATS6e
0.0012789228,G2m
0.0012768065,MATS2s
0.0012752389,T(N..N)
0.0012742758,DISPv
0.0012616668,RDF020m
0.0012583032,CATS3D_03_AA
0.0012575751,SM10_AEA(bo)
0.00125606,CATS3D_04_NL
0.0012515429,B09_C-N_
0.0012507502,CIC4
0.0012348219,P_VSA_MR_5
0.0012341521,SpMax5_Bh(s)
0.0012314629,B10_C-N_
0.0012230574,VE3sign_G/D
0.0012038761,VE1sign_Coulomb
0.0011957551,P_VSA_ppp_con
0.0011797115,Mor28v
0.0011760929,Mor32v
0.0011650189,MLOGP2
0.0011511382,GATS4p
0.0011424685,MLOGP
0.0011418745,VE2_RG
0.0011396167,NdssC
0.0011386109,DISPi
0.0011383913,EE_B(s)
0.0011379224,TDB04p
0.0011377807,J_Dz(p)
0.0011366084,TI2_L
0.001127041,SM1_Dz(Z)
0.0011170864,HATS4s
0.0011164906,nCsp3
0.0011159445,Eta_D_beta
0.0011154299,TDB01e
0.0011144996,GATS2s
0.0011139093,QED
0.0011114867,VE2sign_Dz(p)
0.0010918182,H7v
0.0010889159,EE_Dt
0.0010836077,E2u
0.0010762254,CIC0
0.0010706994,R4m+
0.0010642366,RDF055v
0.001048883,Eta_D_AlphaB
0.0010473244,HATS6v
0.0010455434,s4_numAroBonds
0.001044479,HATS4v
0.0010429716,SpPosA_Coulomb
0.0010372304,TDB07u
0.001034119,H-052
0.0010333199,SpMax1_Bh(p)
0.0010261992,MATS8i
0.0010210207,B07_N-N_
0.001013289,Mor07v
0.0010116621,CATS2D_02_AL
0.0010042586,TDB07m
0.0009789675,MATS2e
0.000956709,Mor11v
0.00095498195,F04_N-O_
0.00094161724,IVDE
0.0009362784,CATS2D_04_NL
0.00093561335,HATS5v
0.0009293886,CATS3D_12_AA
0.0009262645,CATS3D_08_AL
0.00092614576,SPP
0.0009245955,Mor25m
0.0009227958,SpMin1_Bh(v)
0.00092267286,TDB02p
0.0009163483,SpMAD_AEA(ed)
0.00091445714,Xt
0.0009081314,IC2
0.00090745767,Mor25v
0.00090514217,HATS5p
0.00090467004,C-025
0.0009040477,MATS3e
0.00090396527,Mor15m
0.0009011208,GATS1m
0.00089929736,HTm
0.0008972376,S2K
0.00089698745,Mor05s
0.00089134986,phLevel1
0.0008856328,C-040
0.00088299526,MATS6m
0.00088253897,MDEC-14
0.0008767315,P1m
0.000875456,TDB03p
0.000875063,R4m
0.0008733322,meanDistFromCC
0.0008699382,MDEC-13
0.00086507085,SM11_AEA(dm)
0.00086399016,s2_phRelSize_2
0.000862644,Mor29u
0.0008615493,P_VSA_charge_2
0.0008551024,VE3sign_RG
0.0008541486,Mor26m
0.0008531094,TDB05p
0.0008515314,SpMax1_Bh(v)
0.00085107057,Mor32s
0.00084776187,piPC07
0.00084270746,ARR
0.00084114115,L2u
0.0008404938,F06_C-O_
0.0008403723,SpPosA_B(e)
0.0008350519,B05_N-O_
0.0008325567,R2v+
0.00081376196,RDF045m
0.0008129278,Eta_sh_y
0.000812262,nBM
0.0008119007,RDF090m
0.0008080284,mindsN
0.0008075211,PCR
0.0008058713,GATS3v
0.00078894006,SpMAD_B(s)
0.0007885662,HATS8u
0.0007835976,NRS
0.00078334194,minaaCH
0.00078116864,Mor18v
0.00077690085,R1v+
0.0007743046,O-060
0.0007722604,CATS3D_06_AL
0.0007690693,VE1sign_Dz(p)
0.00076738576,nR07
0.0007558959,Mor10v
0.00075388147,Mor03s
0.0007503087,ALOGP2
0.0007480139,H0m
0.00074596796,Mor21v
0.00073949253,RDF125m
0.0007349685,Mor24m
0.00073360367,R6s+
0.0007312361,CATS3D_05_NL
0.0007286925,MATS6i
0.0007285364,J_Dz(Z)
0.0007280416,ChiA_B(m)
0.0007257852,TDB01p
0.00072366674,GATS5i
0.00071988505,nArNH2
0.0007168916,Mor11s
0.00071057444,WHALES90_IR
0.0007045161,L1u
0.0006983675,CATS2D_05_DL
0.0006948566,Mor12s
0.0006862738,Mor21u
0.0006861048,WHALES100_IR
0.000686084,EE_B(m)
0.000679902,SssO
0.00067821494,qnmax
0.00067785755,MATS5i
0.0006773095,SPAM
0.00067615,P_VSA_charge_3
0.00067352207,VE1sign_G
0.00066696364,CATS2D_02_DA
0.0006652778,R6u+
0.00066519197,CATS2D_05_AL
0.00066290103,Mor17v
0.0006610844,CATS2D_04_AL
0.0006605852,RDF060u
0.00065222883,Mor22v
0.000647798,RDF010s
0.00064202846,Eta_sh_p
0.0006395662,Ges
0.00063812145,SpMax_B(p)
0.00063029915,RDF020s
0.000629264,RDF060s
0.0006264196,Psychotic-80
0.0006258119,RDF065s
0.0006231231,VE1_X
0.00062245637,GATS6p
0.0006178841,R4v
0.000612549,Mi
0.000610279,MATS8p
0.00060977356,N-069
0.00060398254,CATS3D_06_LL
0.0006009926,G(O..O)
0.00060032477,GATS8p
0.00059849664,MW
0.00059687695,TDB04s
0.0005909332,VE3sign_B(p)
0.0005855144,CATS2D_06_DL
0.0005846014,SpDiam_B(m)
0.0005822044,nDB
0.0005810184,Mor09s
0.0005781832,Mor25s
0.00057467486,ASP
0.0005719696,SpMax3_Bh(m)
0.00057168084,SIC2
0.0005704988,SM12_AEA(ri)
0.00057018717,SpMAD_B(v)
0.0005670973,R3v+
0.0005638759,J_D
0.00056330126,CATS2D_07_DD
0.0005607415,HATS4m
0.0005602397,MDEO-22
0.00055876514,TDB06e
0.00054493,Mor30u
0.0005420355,VE1sign_Dz(v)
0.00054192275,RDF120s
0.00054173317,ZM1Mad
0.0005405913,Chi_Coulomb
0.0005379134,F09_C-N_
0.00053547655,Mor22s
0.0005346849,TDB08s
0.0005322407,VE3sign_Dz(i)
0.0005293525,Mor28m
0.00052902533,DISPs
0.00052491203,SpPosA_D/Dt
0.00052438193,TDB04v
0.000518881,H8m
0.00051815785,GATS6i
0.0005165509,VE1_RG
0.000516475,GATS4i
0.00051555334,nX
0.0005155268,RDF080m
0.00050867914,VE3sign_A
0.0005076215,R3v
0.00050553906,H1v
0.00050040014,RDF075m
0.00050029805,J_D/Dt
0.00049928547,HOMT
0.00049547816,G1u
0.0004951002,H7u
0.00048997486,P_VSA_MR_8
0.0004892446,VR2_D/Dt
0.00048656168,TDB05e
0.00048636872,Mor06v
0.00048527768,Mor17m
0.0004841233,SpMax3_Bh(v)
0.00048350455,SpPosA_G/D
0.0004816882,IDDE
0.0004813314,MATS5p
0.0004809718,RDF125u
0.00047883185,H3m
0.00047806432,Mor13p
0.0004776545,P_VSA_MR_6
0.00047561125,MATS8e
0.0004749427,R7v
0.00047455015,R4s
0.0004736698,Mor04u
0.00047305864,HNar
0.00047104512,HATS6m
0.00047102594,P_VSA_i_4
0.00046994328,GATS5p
0.00046760775,SM02_AEA(dm)
0.0004670298,Wap
0.00046695617,HATS2m
0.00046668903,MATS6v
0.00046415857,Mor03u
0.00046377446,Mor22u
0.00046263527,MATS3v
0.00045914899,H0s
0.0004585565,Eta_F_A
0.00045746387,R2m+
0.00045380183,VR2_A
0.00045340194,Mor27u
0.00045184616,R3m+
0.00044393388,PJI3
0.00044321673,RDF035s
0.000443002,R6m
0.00044231588,BLI
0.0004394537,E2e
0.00043635635,SpDiam_AEA(dm)
0.000433577,Mor30v
0.00043287402,AVS_B(m)
0.0004322718,minsOH
0.0004319765,J_Dt
0.00043091728,RNCG
0.00042378352,Mor10s
0.0004232145,C%
0.00042190752,CATS3D_03_DD
0.00041769256,Mor30s
0.00041590992,Psi_i_A
0.0004157447,TDB09s
0.00041349806,WHALES70_Isol
0.00041315553,GATS3s
0.00041256245,ATSC4s
0.00041232447,nHM
0.0004097603,Mor28u
0.00040657187,P_VSA_s_4
0.00040592876,VE3sign_Dt
0.00040505602,CATS3D_05_AA
0.00040275516,HATS7u
0.0004024561,SM07_AEA(dm)
0.00040006996,Eta_betaS_A
0.0003975132,MaxdssC
0.0003963279,SIC1
0.00039249656,E1u
0.00039236314,RDF030u
0.00039095056,JGI6
0.00038945326,Ds
0.00038820226,P_VSA_v_3
0.0003875653,Eig03_AEA(dm)
0.0003875054,MaxsssCH
0.00038723685,CATS3D_04_AP
0.00038509897,HOMA
0.00038253836,SpMax_B(v)
0.0003824322,SM03_AEA(dm)
0.00038020316,CATS3D_06_DL
0.00037981966,HATS3v
0.00037768678,X4A
0.0003770562,Gu
0.00037639745,F02_C-O_
0.0003751437,EE_Coulomb
0.0003750322,nOHs
0.00037401792,H7s
0.0003730036,PBF
0.00037245042,JGT
0.00037053216,AVS_X
0.0003693381,TDB03v
0.00036890162,GATS1e
0.00036767346,Mor25u
0.00036557156,VE2_D/Dt
0.00036477056,JGI2
0.00036418307,E3s
0.00036372317,HATS3u
0.00036318772,Mor08u
0.00036224505,C-006
0.00035874444,HATS5s
0.00035798392,Mor14s
0.0003568385,Eta_epsi_5
0.00035675132,VE2sign_Coulomb
0.00035614503,TDB01i
0.000353866,Mor08s
0.00035361655,GATS6e
0.0003508086,SpMAD_EA
0.00034653954,VE1sign_Dz(e)
0.00034229478,Fsp3
0.0003418822,Mor31u
0.00034151936,D/Dtr06
0.00033959036,GATS3i
0.00033919097,WHALES00_Isol
0.0003361307,VE1sign_Dz(Z)
0.00033311243,SpMax_B(m)
0.00033276094,ChiA_B(s)
0.00033224592,PW3
0.00033182977,RDF085u
0.0003294392,B01_N-N_
0.00032906584,E2v
0.00032871027,HATS7m
0.00032657388,Eta_sh_x
0.00032655903,Uc
0.00032636902,PW2
0.00032563639,CATS3D_06_AA
0.00032418923,HATS5u
0.00032284833,ATSC1s
0.00032256008,WHALES10_IR
0.0003220272,Mor09u
0.00032069636,P_VSA_LogP_2
0.00032062083,GATS7m
0.00032030372,nAA
0.00031983017,R5u+
0.00031936375,Mor11p
0.00031753068,Mor32m
0.0003173076,MAXDP
0.00031650602,VE2sign_A
0.00031589743,N-072
0.0003143563,HATS6p
0.00031308123,SpMAD_AEA(dm)
0.0003120194,GATS3e
0.00031153462,SpAbs_Coulomb
0.00031099474,WHALES70_IR
0.00030973306,H0i
0.00030869822,R5m
0.00030485922,Yindex
0.0003045854,Mor15u
0.0003045787,Eig02_EA(dm)
0.0003024142,AAC
0.00030195055,GATS8m
0.00030157622,mindO
0.0003015261,VE3sign_G
0.0002997068,ATS3s
0.00029954393,T(N..O)
0.00029896555,SpMax_AEA(dm)
0.00029808984,Mor03m
0.0002980411,TDB09u
0.00029757264,H3u
0.00029735736,WHALES80_Rem
0.00029731682,H2s
0.00029573138,Mor08m
0.00029530708,Eta_epsi_2
0.00029506904,SpMax_B(s)
0.00029308468,WHALES10_Rem
0.00029246235,P_VSA_charge_7
0.00029196922,Psi_i_0d
0.00029191354,VE3sign_B(m)
0.000291213,WHALES100_Isol
0.00028975392,SdssC
0.00028572098,Mor29v
0.00028570864,Mor27s
0.00028489684,CATS2D_08_LL
0.00028259557,RARS
0.00028240326,CATS3D_08_DL
0.00028193288,DISPm
0.0002816876,Mor21m
0.00028014163,HATS2e
0.00027804487,MATS4v
0.00027783937,Mor13m
0.00027764167,MATS2m
0.00027717467,max_conj_path
0.0002757981,Mor31m
0.0002748367,PW4
0.00027336698,ATSC2s
0.00027300985,P_VSA_e_3
0.0002729448,VE3sign_Dz(Z)
0.00027265944,Eig09_EA(dm)
0.00027254203,arLevel1
0.0002721545,PW5
0.0002699377,SpMax_L
0.00026971716,R2s+
0.00026884084,H7m
0.0002672148,QXXm
0.00026543255,WHALES90_Isol
0.00026312866,E1p
0.0002630855,Mv
0.00026293052,SpMax6_Bh(s)
0.00026047346,WHALES50_Isol
0.00026035815,Mor10u
0.0002601918,Mor24u
0.0002595032,nN=C-N_
0.00025856105,AVS_B(v)
0.00025832572,P_VSA_i_3
0.0002579057,HATS3m
0.00025724454,MATS1s
0.0002569223,JGI4
0.00025656482,MATS2p
0.00025640594,MATS2v
0.00025504915,F05_C-N_
0.00025326188,SsssCH
0.00025226563,SHED_PL
0.00025186615,RDF065m
0.0002512473,Mor32u
0.0002488301,Mor31s
0.0002481083,VR2_Dz(Z)
0.00024798154,nCL
0.00024703698,R7u+
0.00024549133,C-005
0.0002452487,nCIR
0.00024451874,TDB01v
0.00024410653,N%
0.00024369989,P_VSA_charge_14
0.00024220647,rGes
0.00024194489,nN
0.00024131042,s4_phRelSize
0.00024040502,Eig14_EA(dm)
0.00023894335,HATS1v
0.00023775136,SIC3
0.00023773964,Mor19u
0.00023715316,nR10
0.00023705448,CATS3D_06_PL
0.00023693535,Eig02_AEA(dm)
0.0002355103,MATS4s
0.00023450401,TDB06u
0.00023362559,SpMin3_Bh(s)
0.00023309904,WHALES40_Rem
0.00023238595,E2s
0.00023093204,RFD
0.00023018674,GATS4m
0.00022927304,MATS4m
0.00022906448,E1s
0.00022849425,VE1sign_X
0.00022534943,H4m
0.00022492779,R3m
0.00022247144,AMW
0.0002222562,Psi_i_1d
0.00022187595,R8m+
0.0002216953,TDB08m
0.00021749384,Mor18m
0.00021725432,SpPosA_B(p)
0.00021550493,MATS4p
0.00021487659,VE2sign_X
0.00021434446,P_VSA_charge_6
0.00021340759,MCD
0.00021323691,R2p+
0.00021317357,CATS3D_07_PL
0.00021194002,Qpos
0.00021116232,SpMin4_Bh(m)
0.00020993834,Mor16m
0.00020964243,WHALES80_Isol
0.00020806823,P_VSA_s_3
0.00020774407,BAC
0.00020679233,VE2sign_Dz(v)
0.0002067816,GD
0.00020653987,R1u
0.00020570723,F04_O-O_
0.00020536837,CIC1
0.00020443722,nR=Ct
0.00020287177,MATS3i
0.00020266016,TDB06p
0.00020141194,VE3sign_Coulomb
0.00020127452,ISH
0.00020059815,B07_C-Cl_
0.00020000573,R3u
0.00019964323,VE1sign_Dt
0.00019927381,nTB
0.00019903296,Mor14m
0.00019865792,TDB05v
0.00019829764,GATS5v
0.00019741092,CATS2D_08_DA
0.00019735598,R2u+
0.00019710552,X2A
0.00019705413,CATS2D_01_DA
0.00019664325,HATS0u
0.00019462459,GATS2i
0.00019460554,GATS2m
0.00019310533,P_VSA_m_2
0.00019163944,P_VSA_charge_10
0.00019152553,P_VSA_m_3
0.00019095103,R2e+
0.00019003089,Eig05_AEA(dm)
0.00018996024,SpMAD_B(m)
0.00018982655,Mor11u
0.0001891306,Eta_L_A
0.00018890853,nArC=N
0.00018873232,AVS_Coulomb
0.0001881322,ATSC3s
0.00018792687,Psi_i_t
0.00018748561,Mor16u
0.00018639001,Mor28s
0.00018634509,Eta_alpha_A
0.00018384815,R8u+
0.00018266641,Eta_F
0.00018091855,Mor07m
0.00018050443,SpMax2_Bh(s)
0.00017906328,GATS4e
0.00017785013,P1u
0.000176042,GATS5e
0.00017439842,P2m
0.00017385192,P_VSA_charge_9
0.00017350748,SpMAD_EA(ri)
0.00017264044,WHALES20_IR
0.0001719397,JGI1
0.00017065843,CATS2D_07_AA
0.00017030712,CATS2D_09_AL
0.00016995685,GATS1v
0.00016990514,Mor23m
0.00016979124,GATS3m
0.00016897677,HATS8m
0.00016896799,MATS3s
0.00016880047,Eig14_AEA(bo)
0.00016813228,GATS1s
0.00016620215,CATS3D_11_DA
0.0001658508,X5A
0.00016536303,J_Dz(e)
0.00016490696,PCWTE1
0.000164735,VE1_D/Dt
0.0001641851,R7u
0.00016339973,Mor18u
0.00016336337,P_VSA_LogP_6
0.00016321838,MATS1v
0.00015922717,GATS5m
0.00015832414,HATS5m
0.00015776868,VE1sign_A
0.00015767037,MDEN-33
0.00015709904,s2_phSize
0.000156776,Mor27m
0.00015453987,CATS2D_03_PL
0.00015375504,SAscore
0.00015226293,H%
0.00015131576,R5s
0.0001507378,G3u
0.00014894592,Hypertens-50
0.00014869959,JGI3
0.00014814068,ATSC2e
0.00014801681,GATS3p
0.00014792738,GATS8e
0.00014768518,nO
0.00014628486,O%
0.00014619893,S3K
0.0001459204,Chi_G/D
0.00014505148,SM03_EA(dm)
0.00014468463,WiA_Coulomb
0.00014459422,MDEC-33
0.000144542,Mor13u
0.00014404964,MDEC-44
0.00014303817,MATS6p
0.00014303312,DBI
0.00014277418,SM05_AEA(dm)
0.00014247034,Mor16s
0.0001424337,s2_relSize
0.0001419955,TDB05s
0.00014158989,VE2sign_B(s)
0.00014084204,Me
0.00014006803,RDF100u
0.00014003589,SPH
0.000138789,CATS2D_05_NL
0.00013861334,SsssN
0.00013858311,GATS6m
0.00013853631,CATS2D_03_AL
0.00013848794,VE1sign_D
0.00013835965,TDB01m
0.00013711076,SpPosA_RG
0.0001365078,CATS2D_04_DL
0.00013641841,WHALES60_IR
0.0001362422,arLevel2
0.00013599596,F08_O-Cl_
0.0001356626,SpMin4_Bh(s)
0.000135442,MATS3p
0.00013535765,Eig12_EA(dm)
0.00013400208,MATS7e
0.00013339301,Mor05m
0.00013328133,F07_C-Cl_
0.00013321522,VR2_D
0.00013307539,RTs+
0.00013298367,minssssC
0.00013244033,SpPosA_B(i)
0.0001317689,Eta_D_AlphaA
0.0001317274,SRW05
0.00013163868,CATS3D_03_AL
0.00013143907,GATS1p
0.00013128675,RDF060m
0.00013067137,RDF045v
0.00012941158,P_VSA_e_2
0.0001291532,HATS1s
0.00012758194,WHALES50_Rem
0.00012635188,SM14_AEA(bo)
0.00012590822,Mor07u
0.00012506689,X1A
0.00012472778,TDB05i
0.00012439322,RDF055u
0.00012411624,CATS2D_02_PP
0.00012367613,R1p+
0.00012329423,G1
0.0001231383,RDF035m
0.00012288109,VE3sign_D/Dt
0.00012263369,C-026
0.00012229921,VE1sign_G/D
0.00012070971,MATS1e
0.000120369186,Mor29s
0.00012006112,MDEN-12
0.00011995287,WHALES10_Isol
0.000119492004,SpMaxA_EA(dm)
0.00011914894,nS
0.00011864842,Eta_FL
0.00011857131,N-074
0.0001184459,R2p
0.00011676326,P_VSA_charge_12
0.000116606985,TDB02s
0.00011624282,Mor30m
0.00011587782,MDEN-23
0.000114977374,R2s
0.00011436517,R2v
0.000113987546,RGyr
0.00011304574,SssNH
0.00011294415,MATS7p
0.000112694215,TDB10u
0.00011223092,MATS5v
0.00011029011,GATS4s
0.00010983958,F04_C-S_
0.00010963536,C-027
0.000109241475,J_G
0.00010897162,SIC0
0.00010871326,X3A
0.00010822031,minsssCH
0.00010811143,D/Dtr09
0.000107603875,RDF115u
0.00010732046,MSD
0.000106232525,R7s
0.000105678264,NsssCH
0.00010503043,SM09_AEA(dm)
0.00010403153,mindsCH
0.000103453065,minsCH3
0.000103160084,PDI
0.00010263955,IC3
0.00010182109,Mor06m
0.000100497564,ChiA_D
0.00010012127,HATS3p
9.9086275e-05,MATS5m
9.8707795e-05,G2u
9.863511e-05,VE1sign_B(m)
9.8286604e-05,Eig08_EA(dm)
9.816629e-05,MDEC-22
9.7154916e-05,SpMax2_Bh(v)
9.711865e-05,VE1sign_B(v)
9.697673e-05,P_VSA_LogP_5
9.65827e-05,GATS8v
9.637393e-05,R3s+
9.525786e-05,R6e+
9.462909e-05,WHALES70_Rem
9.420724e-05,nR09
9.415178e-05,CATS3D_12_DL
9.3848306e-05,ATSC3e
9.337838e-05,Mor04s
9.331756e-05,Mor12v
9.289675e-05,P_VSA_i_1
9.2746974e-05,E3u
9.1119015e-05,CATS2D_07_DN
9.105009e-05,VE1_B(m)
9.057887e-05,RDF030m
9.05105e-05,TDB05u
8.9846835e-05,MATS3m
8.9544024e-05,DISPp
8.952862e-05,RBF
8.9093606e-05,SpPosA_X
8.825687e-05,MATS7i
8.8085704e-05,phLevel2
8.736295e-05,NssssC
8.667878e-05,Eig11_EA(dm)
8.595521e-05,Eig07_EA(dm)
8.559776e-05,HyWi_B(s)
8.468338e-05,CIC3
8.410251e-05,CATS3D_05_PL
8.371213e-05,CATS2D_08_AL
8.3188825e-05,CATS2D_03_AP
8.149584e-05,F01_C-N_
8.12534e-05,HATS0s
8.095361e-05,Eig10_EA(dm)
8.084061e-05,nOHp
8.0429316e-05,SM5_X
8.012274e-05,P2u
7.947946e-05,R6u
7.9140045e-05,VE1sign_D/Dt
7.8710305e-05,R5s+
7.867294e-05,s2_phRelSize
7.766817e-05,GATS1i
7.711245e-05,HATS2u
7.670507e-05,nRCONHR
7.65726e-05,minaaN
7.651712e-05,WHALES100_Rem
7.635626e-05,SpPosA_B(m)
7.6084245e-05,R1s
7.598674e-05,MATS5e
7.4821975e-05,VE3_RG
7.480571e-05,Mor14u
7.4551834e-05,SpPosA_B(v)
7.4233314e-05,RDF135s
7.294308e-05,CATS3D_03_DL
7.276295e-05,F04_N-N_
7.207408e-05,AVS_B(e)
7.154908e-05,SssssC
7.126509e-05,Mor26s
7.1209426e-05,IC1
7.0581395e-05,E1e
6.989667e-05,E2p
6.971197e-05,LOC
6.922907e-05,SM08_AEA(dm)
6.9072965e-05,CATS2D_04_AP
6.906205e-05,s2_size
6.874783e-05,Mor19m
6.8553825e-05,CATS3D_05_DD
6.776529e-05,nHet
6.644397e-05,minssNH
6.592852e-05,RDF045s
6.5722226e-05,RDF030s
6.506741e-05,HATS2p
6.483656e-05,R7s+
6.459558e-05,WHALES00_Rem
6.4306405e-05,RCI
6.390445e-05,CATS2D_08_AP
6.388893e-05,MATS8v
6.352164e-05,Mor18s
6.338287e-05,X0Av
6.2582716e-05,VE3sign_X
6.234217e-05,CATS3D_05_DA
6.218902e-05,Mp
6.2138664e-05,CATS2D_04_PL
6.1651546e-05,phLevel3
6.0389422e-05,L/Bw
5.9990383e-05,VE3sign_Dz(p)
5.925676e-05,HATS7v
5.904879e-05,H1u
5.8940863e-05,SpMAD_EA(dm)
5.826599e-05,RDF050s
5.8136276e-05,R6v
5.7738573e-05,Psi_i_1s
5.751072e-05,nBridgeHead
5.719729e-05,R1u+
5.7110658e-05,F07_O-O_
5.6972098e-05,ATSC1e
5.6316654e-05,WHALES20_Rem
5.610787e-05,s34_phRelSize
5.5843328e-05,ATSC5e
5.5743854e-05,SM12_AEA(bo)
5.5668323e-05,TDB08u
5.559512e-05,VR2_G
5.5230208e-05,Eta_B_A
5.5163702e-05,Mor14v
5.4615877e-05,nArCOOR
5.4453507e-05,H-053
5.41375e-05,MATS1p
5.3960033e-05,SpMaxA_EA(ed)
5.362085e-05,nCconj
5.297949e-05,X%
5.1868374e-05,HATS6e
5.0404746e-05,Dp
4.9791986e-05,SIC4
4.964178e-05,RDF070m
4.9476745e-05,Mor20s
4.9453763e-05,CATS2D_05_PL
4.9253e-05,WHALES30_Rem
4.8687005e-05,H6u
4.8580594e-05,NNRS
4.851439e-05,SpMin3_Bh(m)
4.835211e-05,R5u
4.8169695e-05,MATS1i
4.7898604e-05,L2m
4.7285434e-05,MATS7m
4.727098e-05,HATS1u
4.6911184e-05,ZM1V
4.638662e-05,VE2_D
4.6115343e-05,nR#CH/X
4.599999e-05,RDF055s
4.5171088e-05,C-008
4.511495e-05,R3u+
4.4893026e-05,WHALES60_Rem
4.453633e-05,Acon
