Importance,Molecular Descriptor
0.0027012287,NaasC
0.0026433885,SIC3
0.0026181277,TDB02p
0.002597128,CATS2D_06_NL
0.0025839142,SM10_AEA(bo)
0.0025713542,TDB04u
0.0025462992,Mor23v
0.002519626,PCWTE1
0.0025053185,Mor11m
0.0024857179,TDB08m
0.0024096412,ATSC4s
0.0024021189,Uc
0.002364473,Acon
0.0022696399,arLevel1
0.0022587993,SpMin1_Bh(m)
0.0022278992,Mor22m
0.0022195992,F04_C-O_
0.0022128576,Mor32s
0.0022051737,MLOGP2
0.002140784,F09_C-N_
0.0021401884,DISPv
0.0021349334,R7m
0.0021304386,R3s+
0.0021133323,Mor26p
0.0021015757,SHED_LL
0.0020750724,G1u
0.0020690213,nR11
0.002067484,R8m
0.0020091268,TDB03p
0.0019749356,VE1sign_RG
0.001967514,Mor21u
0.0019673586,T(N..N)
0.0019648361,MATS6v
0.001949896,Mor10v
0.0019425756,Mor21v
0.0019336207,Eta_F
0.0019197138,SM14_AEA(bo)
0.0019131519,CATS2D_05_NL
0.0018970446,F05_N-O_
0.0018913114,Mor23s
0.0018230986,Mor20s
0.0018130038,MLOGP
0.0017930528,minaasC
0.0017920807,SsssCH
0.001760462,SpMax_L
0.0017573755,SpDiam_EA(bo)
0.0017560262,Mor24m
0.0017476943,GATS2e
0.0017408375,CMBL
0.0017356982,SM11_AEA(dm)
0.0017339621,TDB04p
0.0017286646,VE3sign_D
0.0017095284,Mor22s
0.0017030285,SpPosA_B(i)
0.0016797803,TDB07u
0.0016716095,J_D
0.0016591297,SpMAD_B(s)
0.001635127,F04_N-O_
0.0016337978,RDF060s
0.0016319979,RDF135m
0.0016268422,Mor21s
0.0016265868,Mor25v
0.0016120273,SpMax4_Bh(s)
0.0016093544,WHALES80_IR
0.0015933457,GATS4p
0.0015838186,RDF025s
0.0015777836,E2u
0.0015672115,QEDu
0.0015560781,nOHp
0.0015341876,nR09
0.0015045127,Mor29u
0.0015036166,MATS5p
0.0015030087,SdsN
0.0015024155,SssssC
0.0014944794,R8s+
0.0014677302,X5A
0.0014523271,R6m
0.0014247918,MATS1v
0.0014133188,B05_N-O_
0.0013886408,Mor26s
0.0013675143,R5e+
0.0013672881,RDF065s
0.0013624011,nROH
0.0013511499,VE3_RG
0.0013427727,VE1sign_Dz(p)
0.0013414046,SHED_DL
0.0013399203,H1s
0.0013284363,qnmax
0.0013279805,Mor03s
0.0013104627,DISPs
0.0012818916,R1s
0.0012772213,CATS2D_04_NL
0.0012634627,Mor07m
0.0012604656,piPC07
0.0012469386,WHALES40_Rem
0.0012452267,MATS4e
0.001242883,Eta_betaS_A
0.0012381317,SpMax3_Bh(s)
0.0012311181,VE1sign_B(s)
0.0012219016,R3v+
0.0012171043,H0s
0.0012167912,phLevel2
0.0012079357,L/Bw
0.0011995619,ZM1Mad
0.0011976784,VE3sign_Dz(p)
0.0011740465,R5u+
0.0011730277,CATS2D_04_AL
0.0011639772,E1s
0.0011475662,P_VSA_m_2
0.0011411723,H-048
0.0011401968,Me
0.0011377063,SAscore
0.0011349727,IC2
0.0011340681,SpMax1_Bh(p)
0.0011274782,AMW
0.0011248424,MATS6m
0.0011089428,Mor11u
0.0011044871,GATS6v
0.0011016988,VE3sign_Dz(v)
0.0010998507,Eig08_EA(dm)
0.001090804,Mor16s
0.0010795121,X3A
0.0010780586,MAXDN
0.0010654333,F03_N-N_
0.0010611822,TDB05v
0.0010555388,ALOGP2
0.0010438135,WHALES50_Isol
0.0010370653,GATS5m
0.0010364664,VE1_Coulomb
0.0010359127,Mor26v
0.0010279515,R6u
0.0010276948,RDF035u
0.0010265027,Eta_betaP_A
0.0010257723,SpDiam_X
0.0010175594,AVS_X
0.0010116681,SpPosA_X
0.0009986939,RDF075m
0.000997846,piPC06
0.0009972098,R6u+
0.000993807,Mor28s
0.0009907584,Mi
0.0009883288,D/Dtr09
0.0009844869,HATS7m
0.0009835195,R2e+
0.0009824878,VE3sign_Dt
0.000979989,Wap
0.00097580906,X4A
0.0009734066,Mor28v
0.0009704935,GGI5
0.00096654077,VE2sign_Dz(p)
0.0009579413,R5s
0.0009564815,D/Dtr06
0.0009480894,N%
0.0009382469,Mor05s
0.00093719794,arLevel2
0.00093218294,Mor22u
0.0009317755,SpMin2_Bh(m)
0.000916453,WHALES80_Rem
0.00091430993,HATS3v
0.0009137614,J_RG
0.0009115513,SIC1
0.0009054312,gmax
0.00090534583,minssssC
0.0008973342,Mor09v
0.00089634757,SIC0
0.0008962005,R8v
0.00089450506,SaaaC
0.0008906771,ChiA_D
0.0008888157,MATS4s
0.0008852606,Mor25s
0.00087963033,F06_C-O_
0.0008738311,nX
0.0008721498,J_G
0.00086739036,VE1_X
0.0008657692,Du
0.00086483866,nRCO
0.0008645658,RDF060u
0.000858275,PW3
0.00085633964,P_VSA_s_4
0.00085588073,WHALES60_Isol
0.0008556745,MATS6i
0.00085300923,B06_C-O_
0.00085231883,VE1sign_G
0.0008517965,GATS4m
0.0008386625,P1m
0.0008372365,Mor13m
0.00082277885,IDDE
0.0008219598,HTs
0.00081858307,Fsp3
0.00081796653,VE2_RG
0.0008171788,CATS3D_05_AL
0.0008136868,CATS2D_03_AA
0.00081366865,Mor18v
0.00080743094,R3v
0.0008070478,R6s+
0.0008045776,SHED_PL
0.0008043623,CATS2D_05_DL
0.0008016848,P_VSA_ppp_L
0.0007988633,GGI1
0.00079633266,P_VSA_ppp_cyc
0.00079485594,L1u
0.0007934172,DISPp
0.0007927026,WHALES90_Isol
0.00079121254,GATS1v
0.0007907672,MATS3p
0.0007879469,CATS3D_04_NL
0.00078776403,E3v
0.0007874245,GATS6i
0.000787025,P_VSA_LogP_4
0.0007839155,WHALES90_IR
0.00077799434,SpMax_B(m)
0.0007725303,RDF050m
0.0007667698,minsOH
0.00076660037,Eta_beta
0.0007597727,nCIR
0.0007596577,TDB04v
0.00075784116,RFD
0.0007570387,ATSC2s
0.0007534851,P_VSA_LogP_3
0.00075342326,Mor10s
0.0007461328,piPC10
0.000744331,P_VSA_charge_2
0.0007427339,JGI2
0.00074073684,Mor22v
0.00073863566,MATS5i
0.0007385971,WHALES80_Isol
0.000737394,Eta_B_A
0.00073591707,F02_N-N_
0.00073236047,HATS2m
0.00073120184,SpAbs_Coulomb
0.00072740053,Mor28m
0.00071063894,H0i
0.0007057928,nBM
0.0007057371,R3m+
0.00070423307,Mor13u
0.00069465424,F01_C-O_
0.0006901489,VE1sign_Dz(e)
0.0006874282,SIC4
0.0006832717,max_conj_path
0.0006794092,DISPe
0.00067853805,SpMAD_AEA(dm)
0.00067478494,ChiA_B(v)
0.00067466655,HATS4m
0.00067269366,RDF070u
0.0006726048,VE3sign_B(v)
0.0006719401,SpPosA_D/Dt
0.0006706321,D/Dtr10
0.00067004526,HATS7v
0.0006677055,JGI5
0.0006655582,SpMAD_B(v)
0.0006625071,C%
0.000661506,MDEC-33
0.0006614099,Dp
0.00065828615,VE3sign_Dz(i)
0.00065615325,HATS1v
0.00065467483,Mor31m
0.00065241486,VE3sign_RG
0.0006523282,WHALES60_Rem
0.00065108394,Mor30m
0.00064948434,VE2sign_Dz(v)
0.0006486323,SpMAD_EA
0.000644596,E1v
0.00064431014,VE1sign_D/Dt
0.0006398553,GD
0.00063552824,P_VSA_charge_14
0.0006321298,R4s+
0.0006293633,QED
0.0006236731,VE2sign_Coulomb
0.00062365114,SpPosA_G/D
0.0006214466,CATS2D_02_AN
0.00061911164,MaxdssC
0.0006182251,GATS3p
0.00061705033,MDEN-12
0.00061348156,Mor25u
0.00061327027,Eta_D_AlphaB
0.0006130497,CATS3D_02_PL
0.0006114553,WHALES70_IR
0.00060957856,SpMin2_Bh(s)
0.0006073004,MATS2i
0.00060601503,CIC3
0.00060563936,VR2_A
0.0006024296,CATS3D_04_DL
0.0006012535,WHALES00_Isol
0.00059984304,J_Dt
0.0005994397,ATSC5s
0.00059804635,TDB01i
0.0005978372,PCR
0.0005947184,B08_N-O_
0.0005914174,Mor04v
0.00059136644,nAA
0.0005906088,CATS2D_06_DL
0.00058994495,nCsp2
0.0005879426,MATS8e
0.00058663986,phLevel3
0.0005816053,HATS5v
0.0005799928,Mor03u
0.0005792527,R4m
0.0005760532,Mor32m
0.00057557004,minsssN
0.00057436695,SpPosA_B(m)
0.00057169836,EE_Dt
0.0005716759,P_VSA_MR_2
0.0005711671,SpMAD_EA(bo)
0.0005699494,MATS5e
0.0005682133,MATS6p
0.0005636167,VE1sign_B(v)
0.0005632947,SpMax_B(p)
0.00056172995,Mor30v
0.00055982807,IC3
0.00055156037,RDF115u
0.0005492376,Mor25m
0.0005478778,SpDiam_B(m)
0.0005472586,SHED_AN
0.00054561923,X1A
0.0005455788,Mor30s
0.0005447008,TDB07m
0.0005445567,B01_C-N_
0.0005438693,TDB06p
0.00053820404,nR07
0.00053650676,Mor19m
0.0005362688,VE3sign_B(m)
0.0005349377,Mor08s
0.00053352496,VE2_D/Dt
0.00053064316,P1u
0.00053047325,s3_phRelSize
0.0005301031,H2s
0.0005291322,P_VSA_e_2
0.00052719424,TDB01r
0.0005236233,CATS3D_07_PL
0.00052335917,ChiA_B(m)
0.0005214252,F08_N-N_
0.00051999144,Hypertens-50
0.0005183061,SpPosA_B(p)
0.00051798805,HATS5m
0.00051673123,VE1sign_A
0.0005153232,HATS4s
0.0005148099,Mor03m
0.00051075034,MATS2e
0.0005095762,Mor27u
0.00050699146,NaaaC
0.00050642993,Au
0.00050460896,P_VSA_i_3
0.0005045767,CATS2D_04_AA
0.0005026936,SpMax2_Bh(s)
0.00050033367,nCL
0.0004995622,ASP
0.00049880985,WHALES20_IR
0.00049837097,R4s
0.0004958495,Mor09s
0.00049572956,F03_C-O_
0.0004938865,GATS2m
0.0004937761,E3s
0.0004911881,RBF
0.0004890488,P_VSA_ppp_ar
0.00048783465,L2m
0.0004877296,P_VSA_MR_3
0.00048541452,MATS8v
0.00048395057,RDF065m
0.000482682,VE3sign_G/D
0.00048252905,B03_O-O_
0.00048134485,Mv
0.00048035366,SpMin3_Bh(s)
0.0004799882,HATS5s
0.00047443566,SpMax2_Bh(m)
0.00047278224,TDB02v
0.000471797,WHALES10_IR
0.00047078085,HATS4p
0.0004706284,nR06
0.00047035504,VR2_Dz(Z)
0.0004702329,SpMax1_Bh(v)
0.0004699578,DBI
0.00046905424,HATS4v
0.00046801125,CATS2D_02_PL
0.00046701747,s3_phSize
0.00046584744,DISPi
0.00046478602,P_VSA_MR_8
0.00046257165,GATS1i
0.0004588379,Psi_i_A
0.00045757857,RDF030u
0.00045269376,RDF040m
0.00045115742,TDB05u
0.00044907807,VE3sign_Dz(Z)
0.00044836884,GATS5p
0.00044743257,WiA_G/D
0.00044370667,Mor32v
0.00044135857,JGI3
0.00043738604,WiA_Coulomb
0.00042793519,HTm
0.00042545242,Mor04m
0.00042295275,Mor07u
0.00042137905,HATS0e
0.0004197312,HATS3m
0.0004176969,MATS6e
0.0004164816,R2m+
0.0004154444,CATS3D_06_DL
0.0004138835,SaasC
0.0004114414,minsNH2
0.00040382217,CATS3D_03_AL
0.0004037583,Mor11v
0.00040202832,H%
0.00040167483,SpMax_B(v)
0.00040125672,Mor21m
0.0004009746,Mor08u
0.0003918664,VE3sign_Coulomb
0.00039020085,L2u
0.00038908244,Mor14m
0.00038659966,H0e
0.00038381657,GATS2s
0.0003834522,CATS2D_08_AA
0.00038231394,F08_N-O_
0.0003819075,NNRS
0.00038172668,R3e+
0.00037940833,Mor09m
0.0003759901,Eta_sh_y
0.00037570306,SHED_AL
0.00037556406,s3_numAroBonds
0.00037545484,CATS3D_02_AA
0.00037405125,RDF130u
0.00037319018,O%
0.00037284964,MATS4i
0.0003727394,ChiA_B(e)
0.00037234617,SpMaxA_EA(ed)
0.00037231576,MATS2v
0.00037115262,MATS5v
0.00037072232,R2v+
0.00036960538,HATS2u
0.00036896954,R2p+
0.00036853174,J_D/Dt
0.0003683856,GATS3v
0.00036708705,P_VSA_ppp_con
0.0003652776,GATS5e
0.00036465895,CATS2D_00_LL
0.0003645522,E3u
0.00036376712,Mor12s
0.0003612119,SpMax5_Bh(s)
0.00036051628,ARR
0.00036034852,RDF080u
0.0003598086,RNCG
0.00035910736,RARS
0.00035849135,E2m
0.00035754827,SpMAD_AEA(ed)
0.00035746713,VE3sign_A
0.0003572138,TDB05e
0.00035682166,Mp
0.00035422065,Mor17u
0.00035344381,Mor23m
0.0003509804,GATS8m
0.00035058902,HATS0v
0.00034996294,CATS3D_05_AA
0.00034981364,Mor13v
0.00034966407,MATS2s
0.000344555,F04_C-S_
0.00034433915,SpMin1_Bh(v)
0.00034388123,J_Dz(e)
0.00034358806,SM04_AEA(dm)
0.00034223238,MATS7v
0.00034045315,SpMax3_Bh(m)
0.00033909891,TDB01p
0.00033899906,HATS5u
0.00033852458,F03_C-N_
0.0003379036,ATSC6e
0.00033329002,MATS4v
0.00033284974,E1p
0.0003322758,R2m
0.00032935495,SpPosA_Coulomb
0.0003284667,VE1sign_Dt
0.00032845218,TDB06m
0.00032717222,MATS8p
0.0003262532,mindO
0.0003255265,nArNR2
0.0003225661,MSD
0.00032187527,P_VSA_s_3
0.00032148417,Mor14u
0.0003209887,TDB08v
0.00032098257,CATS3D_02_AN
0.00032098076,s4_numAroBonds
0.00032050587,CIC5
0.00031852987,MATS3e
0.00031837937,TDB10u
0.00031823287,N-072
0.00031805024,GATS8v
0.00031782914,VE1sign_D
0.00031595686,VR2_D/Dt
0.00031551372,MATS5m
0.00031491314,JGI6
0.00031490266,H7u
0.00031172697,VE2sign_A
0.00031085435,GATS4i
0.0003099411,CATS2D_05_AL
0.0003083465,HATS2e
0.00030714832,CATS3D_04_DA
0.00030624744,R3p+
0.00030614148,Mor18m
0.00030337478,R1v+
0.00030299718,AVS_RG
0.00030196251,MATS7i
0.00030087735,TDB09s
0.00030046815,MATS3s
0.00029920012,HOMT
0.00029797573,GATS6e
0.00029779377,minssO
0.00029767078,Eig09_EA(dm)
0.00029698262,MCD
0.00029694062,SpPosA_B(e)
0.0002961368,BLI
0.0002946174,SpMAD_B(m)
0.00029409802,GATS2i
0.0002938567,Mor19s
0.00029242306,Ui
0.00029076944,H0m
0.00029019042,GATS4s
0.00029012724,MATS2m
0.00028884027,P_VSA_m_4
0.0002875348,VE1sign_Dz(v)
0.0002867219,WHALES100_Isol
0.00028497644,CIC2
0.00028429888,CATS2D_03_NL
0.00028408028,J_Dz(Z)
0.00028386308,R4u+
0.00028312902,N-074
0.0002814845,CATS3D_05_DN
0.00027867654,HyWi_G
0.00027752353,HOMA
0.0002765945,SM5_X
0.00027568958,Mor12m
0.0002736265,Mor19u
0.00027261346,F05_C-N_
0.0002723679,MW
0.000271421,Mor02v
0.00027050666,SpPosA_RG
0.00027035014,WHALES100_IR
0.0002695935,H3u
0.0002695345,P_VSA_v_3
0.00026867213,Eta_D_beta
0.00026814136,GATS6p
0.00026550287,PCWTE2
0.00026493022,MATS1i
0.000264124,TDB04e
0.00026307497,Mor04u
0.00026102466,B04_O-O_
0.00026100426,minssCH2
0.00025961662,P2u
0.00025789664,VE1sign_B(m)
0.00025759917,S2K
0.00025632165,Eig15_AEA(bo)
0.00025606036,Mor29s
0.00025509734,F04_C-N_
0.00025397228,R2s
0.00025393287,Mor14v
0.0002538762,HATS6m
0.0002487011,Chi_D/Dt
0.0002474803,ChiA_D/Dt
0.00024732124,Mor07v
0.00024695764,TDB06u
0.00024649207,GATS1e
0.00024597155,Mor02m
0.00024567623,R3u
0.0002450947,CATS2D_01_AA
0.00024320527,Eta_F_A
0.00024311009,VE1sign_X
0.00024250538,MATS4m
0.00024199687,E2e
0.00024119004,nCsp
0.00024050937,MATS1e
0.00024011415,Mor13p
0.00023971482,R4u
0.00023892945,RDF055u
0.0002383953,minsssCH
0.00023731875,SpMaxA_EA(dm)
0.00023581364,EE_B(m)
0.00023538772,HATS0m
0.00023401673,GATS6m
0.0002323922,CATS3D_05_NL
0.00023213899,GATS7m
0.0002321058,LOC
0.00023107027,Mor16u
0.0002307731,nO
0.00022999755,CATS3D_05_PL
0.00022846193,JGI1
0.00022744085,RBN
0.00022741366,CATS2D_02_AA
0.00022517824,F02_N-O_
0.00022464745,WiA_D/Dt
0.00022326817,Ds
0.00022277431,G1
0.00022087764,VE2_G/D
0.00022078244,WHALES50_Rem
0.00021990997,GATS7e
0.00021962752,Eig02_AEA(dm)
0.00021883319,RDF045s
0.00021848292,Mor10u
0.00021573914,Mor18s
0.00021567808,B07_C-N_
0.00021421052,C-025
0.00021297476,G(N..O)
0.00021085727,VE3sign_B(p)
0.00020703135,GATS1m
0.00020552173,PW2
0.00020493934,Eig02_EA(dm)
0.00020461055,R7m+
0.00020234681,MATS3i
0.00020069169,MATS1s
0.00019929637,ATSC4e
0.0001979228,R6e+
0.00019672005,SpMax_AEA(dm)
0.00019455397,SM12_AEA(ri)
0.00019447319,CATS2D_06_AN
0.00019417304,SpMax3_Bh(v)
0.00019345159,MDEC-44
0.00019191064,RGyr
0.00019119919,R5m+
0.00019006457,SM12_AEA(bo)
0.0001895976,Eta_D_epsiB
0.00018877482,MATS3v
0.00018858135,GATS8i
0.00018776154,Ges
0.00018729753,GATS7v
0.00018681612,RDF075u
0.0001865262,RDF045v
0.00018648745,CATS3D_04_DD
0.0001860081,H_Dt
0.00018543535,SIC2
0.00018397214,MATS2p
0.00018391626,RDF120m
0.00018231671,X2A
0.00018223177,H1v
0.00018198215,P_VSA_charge_7
0.00018179404,nLevel6
0.00018132539,P_VSA_charge_5
0.00018007238,Mor09u
0.00017986317,WHALES10_Isol
0.00017985476,Eig10_EA(dm)
0.00017794958,SHP2
0.0001778328,SpMax6_Bh(s)
0.00017613082,TDB03m
0.00017605933,ATSC5e
0.00017596224,SdssC
0.00017369886,GATS3i
0.00017261319,GATS3m
0.0001720465,nCIC
0.00017171689,WHALES20_Rem
0.00017156014,Mor28u
0.00017057476,IVDE
0.00017028468,RCI
0.00016970825,GATS3e
0.00016968866,X%
0.00016954656,AAC
0.00016918316,ATSC1e
0.00016845169,PW4
0.00016785845,Eta_D_epsiD
0.00016748157,Mor17v
0.00016661786,WHALES100_Rem
0.00016571619,Psi_i_1d
0.0001654564,E1m
0.00016438315,R5m
0.00016393038,Xt
0.00016389189,R2s+
0.00016300134,Mor07s
0.00016266954,TDB06v
0.00016196269,P_VSA_charge_12
0.00016159985,CATS2D_08_DD
0.00016128126,X0Av
0.00016074559,s2_phRelSize
0.0001604199,SpMaxA_Coulomb
0.00016029809,SpMAD_EA(dm)
0.00015899113,VR2_D
0.0001577693,Eig14_AEA(bo)
0.00015762848,GATS5v
0.00015722007,RTm+
0.00015582542,SPAM
0.00015517487,H-051
0.00015465576,H7m
0.00015291953,TDB01v
0.00015281617,CATS3D_07_DA
0.00015230695,P_VSA_charge_3
0.00015203794,AVS_B(v)
0.00015144855,Gu
0.00015070561,H4m
0.00014989749,nN=C-N_
0.00014963416,Mor30u
0.00014903441,JGT
0.0001487909,Psi_i_0d
0.00014769031,GATS1p
0.00014656909,P_VSA_charge_9
0.0001451807,P_VSA_LogP_5
0.00014495249,RTs+
0.00014472916,R5v
0.00014456375,MATS8i
0.00014308178,F08_O-Cl_
0.00014239964,HNar
0.00014169492,HATS8u
0.0001416166,CATS3D_02_DA
0.00014141426,CATS3D_03_DL
0.00014008505,H8m
0.0001397905,RDF035s
0.00013946866,GATS8p
0.00013849999,MATS7e
0.00013732108,TDB07s
0.00013704835,HATSm
0.00013546635,WHALES60_IR
0.00013515746,Eig05_AEA(dm)
0.00013437161,H-052
0.00013303595,CATS2D_06_AL
0.00013293221,MAXDP
0.00013245897,PJI2
0.00013178366,R3s
0.00013172232,MATS7m
0.00013164777,QXXm
0.0001315616,CIC4
0.00013130296,TDB05i
0.00013122907,HATS8s
0.00013034075,VE1sign_Coulomb
0.00012956346,CATS3D_07_AP
0.00012915184,nBnz
0.00012778821,HATS3p
0.00012696764,E1u
0.00012669731,GATS2p
0.00012450763,Chi_Dz(Z)
0.00012412273,Mor29m
0.00012397698,nCsp3
0.0001229458,CATS2D_07_DA
0.000121743804,Mor26m
0.000120416495,P_VSA_v_2
0.00011980685,VE1sign_G/D
0.00011977583,MATS1p
0.0001196434,GATS2v
0.00011958552,MATS7p
0.00011856176,CATS2D_07_AN
0.000117786796,SpDiam_AEA(dm)
0.00011751484,Mor27m
0.00011633384,CATS2D_07_PL
0.00011604788,TDB05p
0.000114775285,MDEC-14
0.00011414557,Mor27s
0.00011345173,CATS3D_05_DL
0.00011343303,phLevel1
0.00011312254,VE1sign_Dz(Z)
0.00011311366,Eta_sh_p
0.00011239113,GATS4e
0.00011113589,HATS1u
0.000110905545,TDB08s
0.00011068117,SpPosA_B(v)
0.00011041058,RDF060v
0.00011031876,CATS2D_07_DL
0.00011017349,MATS3m
0.00011009226,HATS4u
0.00010991871,VE2sign_B(s)
0.00010871515,R5u
0.00010858362,MATS8m
0.0001069722,E2s
0.00010611211,R1s+
0.000106108746,WHALES90_Rem
0.00010498527,SpMAD_EA(ri)
0.00010493553,E2p
0.00010482795,Chi0_EA(dm)
0.00010408909,CATS3D_05_DA
0.00010402211,MDEC-22
0.00010210109,CATS2D_08_AP
0.000101994105,RDF055v
0.00010162843,Mor06v
0.00010130189,R1u+
0.000100975034,C-040
0.000100678866,R2p
0.00010058825,CATS2D_08_DA
9.941223e-05,SM03_EA(dm)
9.862607e-05,NsssCH
9.859924e-05,Yindex
9.857328e-05,F10_C-N_
9.823807e-05,P_VSA_ppp_D
9.7906486e-05,HATS6p
9.713942e-05,CATS3D_09_DL
9.650162e-05,BAC
9.632175e-05,RDF020s
9.568661e-05,nArC=N
9.4962365e-05,F07_C-N_
9.464471e-05,Mor11p
9.436438e-05,Eta_sh_x
9.395454e-05,PDI
9.367158e-05,P_VSA_MR_5
9.325497e-05,CATS3D_06_PL
9.288284e-05,RDF130s
9.279162e-05,Mor29v
9.236105e-05,minaaCH
8.910039e-05,Chi_Dz(v)
8.7614935e-05,Eig12_EA(dm)
8.677089e-05,SM07_AEA(dm)
8.675273e-05,Mor15m
8.647982e-05,R5s+
8.429318e-05,R7u+
8.36321e-05,P_VSA_charge_4
8.3610656e-05,H3m
8.357322e-05,MATS4p
8.347618e-05,MATS1m
8.3076404e-05,MDEC-12
8.047742e-05,CATS2D_04_DA
8.0040976e-05,Eta_epsi_5
7.991086e-05,WHALES70_Rem
7.9629244e-05,minssNH
7.960985e-05,JGI4
7.928468e-05,ISH
7.921298e-05,C-026
7.8596124e-05,s4_phRelSize
7.8489094e-05,nTB
7.817674e-05,Dm
7.800465e-05,RDF030s
7.781947e-05,CATS2D_01_DA
7.7679906e-05,GATS8e
7.7482735e-05,nOHt
7.731814e-05,ATSC8e
7.660168e-05,RDF085u
7.6500095e-05,TDB06s
7.55795e-05,P_VSA_charge_10
7.5436634e-05,ATSC3e
7.526353e-05,S3K
7.5165124e-05,TDB09u
7.4890966e-05,WHALES00_Rem
7.480642e-05,CATS3D_08_DA
7.48035e-05,R4v
7.3898314e-05,R8m+
7.3454816e-05,H6m
7.326255e-05,DISPm
7.2843985e-05,HATS5p
7.2787865e-05,Mor06m
7.212451e-05,Mor15s
7.052533e-05,CATS2D_04_PL
7.032616e-05,HATS6u
6.921749e-05,RDF035m
6.864675e-05,C-016
6.7576846e-05,Psi_i_1s
6.751414e-05,HATS3u
6.720069e-05,J_Dz(p)
6.645589e-05,Mor12u
6.638112e-05,R1p+
6.620762e-05,CATS3D_05_DD
6.606383e-05,Eig03_AEA(dm)
6.606138e-05,TI2_L
6.49531e-05,R3u+
6.48711e-05,WHALES70_Isol
6.437234e-05,AVS_B(e)
6.399356e-05,Mor06u
6.3200314e-05,Mor15u
6.2514315e-05,PJI3
6.17751e-05,SssO
6.0925166e-05,TDB03s
5.9747348e-05,SM08_AEA(dm)
5.9317135e-05,R1m+
5.921987e-05,Mor14s
5.912004e-05,SM1_Dz(Z)
5.878116e-05,CATS3D_08_DD
5.7851496e-05,P_VSA_charge_6
5.782808e-05,Eig04_EA(dm)
5.7564506e-05,CATS2D_05_PL
5.75146e-05,s1_phSize
5.7464706e-05,SM1_Dz(v)
5.723576e-05,SsssN
5.714805e-05,P_VSA_charge_11
5.688976e-05,Mor06s
5.6304543e-05,NRS
5.556957e-05,ATS3s
5.510623e-05,DELS
5.4579636e-05,CATS2D_03_AL
5.4209166e-05,WHALES30_Rem
5.383895e-05,AVS_Coulomb
5.321591e-05,Mor32u
5.2963394e-05,Eig14_EA(dm)
5.2929994e-05,Psi_i_t
5.28744e-05,B04_C-O_
5.285558e-05,EE_Coulomb
5.2570354e-05,mindsCH
5.2401334e-05,P_VSA_LogP_6
5.1391664e-05,RDF055s
5.0405604e-05,R2u+
4.9417213e-05,GATS1s
4.934699e-05,SRW05
4.8871145e-05,GATS3s
4.8495873e-05,Eig13_EA(dm)
4.8174494e-05,Eig12_AEA(bo)
4.7751026e-05,Mor20m
4.659806e-05,F02_C-N_
4.5329958e-05,H3s
4.5303168e-05,ATSC1s
4.4961937e-05,nCb-
4.4917953e-05,B08_O-O_
4.41785e-05,G3u
4.3946126e-05,CATS2D_08_AL
4.385932e-05,Eta_L_A
4.382944e-05,CATS2D_07_DN
4.3163356e-05,Mor18u
4.3126704e-05,CATS2D_03_PL
4.2769636e-05,HATS8m
4.216808e-05,TDB02m
4.1950516e-05,VE3sign_X
4.0927243e-05,B03_O-S_
