Importance,Molecular Descriptor
1736620563.3434465,T(N..P)
1736620563.3434465,P_VSA_p_4
1736620563.3434465,B02_N-P_
1707406816.5555568,CATS2D_05_DL
1700697113.969984,WHALES100_IR
1700563884.3459053,Cl-090
1693782133.7608194,Mor20s
1688561727.6671453,C-011
1685758463.2627857,WHALES60_Isol
1673715635.970011,B10_N-O_
1665279091.4297462,CATS2D_01_AP
1664690131.6682475,CATS3D_09_DL
1635801266.2254543,B02_N-O_
1626977708.3040977,CATS3D_05_NL
1623209895.406488,Mor20m
1620575799.320418,RDF030m
1613464374.517737,F10_N-O_
1594155391.563232,CATS2D_03_AL
1578909264.9713967,Mor29s
1575111092.443553,phLevel1
1566479735.759676,Mor28u
1552172753.0971107,T(S..S)
1544445996.692841,R5u+
1539547538.8087718,H8v
1526841363.2004704,Psychotic-50
1526715516.197206,F02_N-N_
1501917297.4271793,C-006
1485898446.614276,SHED_PL
1477393634.3724222,SpMin3_Bh(m)
1466096514.5422163,Infective-50
1455756956.3283422,RDF100m
1455340788.8069425,R6s
1451375820.7662277,J_Dz(p)
1442401391.458709,F03_C-S_
1437611234.5173802,VE2_G/D
1428921781.439948,SHED_NL
1428811050.6878119,B03_C-Cl_
1414804862.0292563,B04_N-N_
1409174772.4908643,CATS2D_08_LL
1403662815.042822,WHALES90_Rem
1401630931.2578616,F04_C-N_
1400403145.1180086,X1A
1392167529.8726969,nArOH
1390041652.9796753,B09_C-Cl_
1389200141.6072419,CATS2D_01_DN
1379614789.6110227,F06_N-O_
1360524843.3724627,nHDon
1356942847.9583726,P_VSA_ppp_P
1338883041.1239018,L1u
1329284246.587345,O-059
1323839994.5819187,SpPosA_B(i)
1317877968.3900802,CATS3D_05_DA
1316979741.1885586,nR#CH/X
1311059749.9455032,Mor10s
1308277551.735004,HATS4m
1301186848.3407266,nR10
1293182765.8431726,C-033
1287897080.384993,nR=Cp
1271763793.1495614,VE1sign_Dz(p)
1271178197.9991326,GATS2m
1258599146.387948,Mor04u
1255656159.0775173,ZM1Mad
1243379420.3555307,CATS3D_07_AP
1232835796.6680489,TDB06e
1219362559.0154243,nCconjX
1215402596.6372838,nArNO2
1213973638.065761,Mor19u
1201529439.6831868,WHALES100_Rem
1190627969.7476535,CATS3D_10_DD
1188407006.845598,Eta_D_AlphaA
1182313915.7043242,nRCHO
1173117810.143598,VE2sign_A
1157752388.54697,SssNH
1156155050.6756165,CATS2D_02_DL
1130897522.3743849,B04_C-N_
1129995758.4578578,P_VSA_LogP_2
1129838425.2067823,RDF030s
1112322102.8786616,F10_C-O_
1095345488.5136492,H0v
1091159080.8451927,NaasC
1089391499.5180151,CATS2D_03_NL
1082504973.935749,nOHp
1073838504.038532,nHM
1037242543.2196821,R8s+
1029780266.2590601,P_VSA_MR_8
1026011550.7158165,Eta_sh_p
1021925331.3443904,ICR
1021292765.6828159,CATS3D_07_DD
1018457602.542365,MATS4i
1017732183.0780346,F05_C-O_
1016705639.2662988,Mor22m
1014038862.4124746,S-107
1006952995.8899846,RDF030u
1002894282.5562056,MDEC-13
1001709754.9804819,B09_C-N_
998257102.3696251,nRCOOR
996504539.6452625,RDF080m
994741712.2665077,s2_numSharedNeighbors
992052050.1126132,CATS2D_05_DN
989646708.9157093,MDEC-44
984604148.6635772,nArNHR
979808169.5411711,s4_numSharedNeighbors
958162151.9019529,Infective-80
951817469.0658568,CATS3D_11_DA
948334309.0611596,CATS3D_03_DL
946076290.8750716,RDF120s
941604836.5742116,VE2_Dz(Z)
935954965.6630849,RDF030v
923220416.9733992,F01_C-O_
920753418.0594878,C-044
920753418.0594878,B02_N-S_
918450321.7832881,B04_O-Cl_
918450321.7832881,F04_O-Cl_
913834314.7691464,CATS2D_02_DA
906998257.5968804,N-069
904418063.5769615,GATS3m
902960719.8339888,CATS3D_06_DN
898281702.7229962,VE1sign_B(m)
893896300.2449179,P_VSA_e_3
886498018.7196231,CATS3D_17_AL
881820862.4268135,HATS0s
869344183.4893739,F06_C-N_
860611930.2606385,nLevel6
858115304.1561412,ATSC8e
845545503.4425914,CATS2D_04_AA
844360124.5530796,H5s
841134755.4828615,CATS3D_05_AP
839169460.4342612,SaasN
837170404.8576125,F05_N-N_
830968882.4405389,P_VSA_ppp_hal
830608199.184528,CATS2D_05_AL
821855972.7320733,F01_N-N_
821391190.8364265,CATS2D_03_AP
819013157.4612597,SsssN
817706596.1758461,F02_O-O_
810852512.9082292,H-048
809522372.3271475,TDB07m
808885756.1106377,SHED_AN
790278874.4601433,CATS2D_06_DL
776577876.9574254,F07_C-Cl_
773677799.802077,B01_C-N_
753873414.3014972,O-057
744486412.4910953,nLevel10
741653345.5637702,N-071
741653345.5637702,nArNR2
736688507.2634633,CATS3D_02_AP
716940775.1385102,CATS2D_04_PL
715381629.6374062,CATS3D_07_DA
705930006.6279502,SpMaxA_EA(ed)
691750159.6667902,Ro5
690012158.4363241,CATS3D_04_AP
686503404.3353939,B04_O-S_
682376762.061449,P_VSA_charge_12
674918814.2202687,SaaS
666387210.2813654,F08_N-N_
665584874.8753791,WHALES90_IR
659029020.9047917,nN(CO)2
651231432.5804107,F02_C-S_
651128142.1884964,CATS2D_06_AL
645199511.7230515,CATS2D_02_DD
643918613.003528,B08_O-Cl_
640639989.380023,P_VSA_e_2
636662623.8920026,F02_N-S_
626449328.5001378,Eta_F
622146676.1053717,F07_O-Cl_
612421424.4650534,B02_O-Cl_
611416465.7519859,CATS3D_09_AA
610617425.9435949,CATS2D_08_AP
608976815.8113223,MATS2p
606178770.730069,nLevel9
579485604.0646178,CATS2D_08_DL
573164063.988838,F08_N-O_
573062877.9486473,Ds
570696098.8751032,H-051
569700028.9145135,ATSC3e
566466688.2208679,CATS2D_07_LL
555205391.3841181,SddC
552899203.2168684,nThiazoles
551381748.5191724,CATS3D_05_PL
547920754.1165414,RDF110m
542348320.1747317,Eig06_EA(dm)
536590285.3174719,RDF120m
536323473.2690269,Cl-089
532020859.81301737,C-042
522914473.73504066,VE2_D/Dt
518168477.05725294,CATS3D_13_DL
516548130.9710308,nROCON
515135226.9082594,F08_O-O_
505580634.390187,CATS2D_09_LL
501629068.07709765,F07_C-N_
495184056.7702491,CATS3D_03_AP
493062082.26455927,CATS2D_06_AP
490077459.8354292,CATS3D_07_PL
479723383.81855875,CATS3D_10_AA
474120759.3858452,F04_N-O_
471548799.44545126,nArNH2
469386744.75641835,RDF095m
467322910.6210047,Mor15m
466792611.9357861,CATS2D_05_NL
456573939.19248223,CATS2D_02_DP
455092902.19266623,T(O..S)
452519206.40796614,EE_B(s)
445306668.05905926,nRCOOH
443710188.1875655,F10_C-N_
442080657.2501943,F08_C-Cl_
437005653.9683517,F05_N-S_
434512287.45027804,B06_C-Cl_
430005166.15865934,nROR
428299122.13913065,MDEN-33
416605478.2199807,TDB03m
416532233.0353291,nSO2N
416532233.0353291,CATS2D_06_DP
409909850.5309475,P_VSA_s_5
398073205.50409377,CATS3D_05_DD
390342995.9263463,CATS3D_07_LL
388019362.2615236,CATS2D_09_DD
387597887.7590388,Chi_Coulomb
386983639.51125604,R2p+
384839471.6925888,Mor07u
377185502.0308092,RDF145m
372684620.3089144,CATS3D_11_AL
371729741.6609352,CATS3D_14_LL
362723293.7041761,CATS2D_06_LL
352908047.2266036,H6m
352687164.4543128,B04_N-Cl_
350335120.41817665,CATS3D_11_DL
349719236.2701217,s2_numAroBonds
344014995.3484101,Acon
341085637.4957192,CATS2D_02_AP
340178532.54604656,C-007
339582966.62980247,CATS2D_04_AL
331817028.1351118,Depressant-80
329220058.20501304,SssCH2
326986522.112464,nImidazoles
322696005.7745563,CATS3D_09_DA
321959306.501764,F08_O-Cl_
321683610.77383673,T(N..O)
308624110.6485005,SHED_DN
304500484.1493108,nPyridines
302953179.41082716,minsNH2
302108913.3132967,CATS2D_05_AN
301573235.97699356,TDB10s
295330450.4072356,H8u
283427673.8768798,R6s+
276858885.9059245,H6u
273508946.81113136,CATS2D_09_DA
272842620.5779371,RDF020s
267907053.04004192,P_VSA_i_1
260711570.80613065,MDEN-23
260323193.92994475,PW3
259385659.1494565,VE1sign_D
255425460.13227916,NdssC
247406485.04085016,R2u+
241221442.53762054,CATS3D_07_DL
240436269.53430104,MDEC-33
239114055.866992,B01_N-O_
224964918.68665636,minssO
222382516.9824742,RDF085m
203640395.4709568,CATS2D_07_AL
202867232.4581393,CATS3D_04_NL
198227023.8238654,B05_C-S_
195184896.4261279,GATS4p
193963364.03295553,CATS3D_13_AL
191195995.20089102,B01_C-O_
185638606.9756682,nS(=O)2
175005502.62324142,CATS2D_09_AL
174443708.82197,B04_Cl-Cl_
172392060.88961148,B09_O-Cl_
161881757.61560953,F06_O-Cl_
157114889.37094307,F06_N-S_
155057983.83070257,F10_O-O_
151335882.24549162,nRNHO
149567309.56545028,RDF130u
145243234.70468402,RDF060m
143339864.42598134,RDF130s
138390393.739963,HATS3m
137739962.226745,CATS2D_07_NL
130432916.70306376,CATS3D_12_LL
126920880.42322412,ALOGP
123633010.54144716,SaaO
120711486.06419492,Mor32s
118250026.79468419,G(N..O)
113935861.09419155,DLS_05
109674768.06318665,P_VSA_LogP_5
108031052.36799976,B02_N-Cl_
104026939.03927958,CATS2D_06_AN
103338000.84537643,F09_C-N_
102941994.87167478,R3u
100579573.89845192,F05_C-F_
100579573.89845192,F06_O-F_
100579573.89845192,B03_O-F_
100579573.89845192,B06_O-F_
100579573.89845192,T(O..F)
100579573.89845192,nCXr
100579573.89845192,F07_O-F_
100579573.89845192,B03_C-F_
100579573.89845192,F04_C-F_
100579573.89845192,B06_C-F_
100579573.89845192,B07_O-F_
100579573.89845192,F02_C-F_
100579573.89845192,F06_C-F_
100579573.89845192,minsF
97297553.86376154,CATS2D_09_AA
94847946.35986972,CATS3D_00_AA
87834315.13275544,F04_N-Cl_
86862623.79219905,PCWTE2
79865909.77141857,CATS2D_08_NL
77354190.03232908,CATS3D_02_DD
77167632.57529736,CATS2D_03_DL
72842873.83679861,CATS2D_07_AA
64122277.12270872,nFuranes
62275771.69997808,RDF070u
54982345.987513304,F03_N-N_
52707542.61992419,MATS6e
48268890.31355834,Mor23u
45960861.10572857,CATS3D_08_DD
45924335.75051546,CATS3D_07_AL
45438451.92942572,RDF045v
36965291.31547308,SpAbs_Coulomb
34650215.022346936,s1_numSharedNeighbors
33499890.544010162,nHBonds
28476650.813410394,B10_O-Cl_
27557333.111431397,T(S..Cl)
26191330.7369397,CATS2D_06_DA
25132608.97026001,B04_S-S_
24610956.16780468,CATS2D_07_AN
24205619.94856596,SM5_X
18886988.196611166,B06_N-N_
18007553.987021804,QYYm
15137309.653814793,SHED_DA
12596475.676472574,WHALES70_Isol
9413404.288572788,qnmax
9348559.367254734,R8m+
1719832.327891469,s2_size
1048458.8370995522,HATS8m
445326.0864289403,Mor06m
-2082717.0816652775,O-061
-6114764.271115065,nLevel7
-16697947.551307023,CATS3D_12_AA
-23871066.775623918,RDF070m
-25048110.211312175,nRNR2
-33517534.276216507,Psi_i_1s
-35370253.40357733,CATS3D_06_PL
-46212956.17384666,WHALES100_Isol
-46995645.93958676,HATSm
-50451818.90686315,P_VSA_ppp_N
-56837400.602893054,F09_C-Cl_
-63508099.796382904,C-027
-64315913.422433555,minsssN
-64490595.59557016,CATS3D_07_AA
-67987502.5017739,F05_C-N_
-75390774.6186428,nCrs
-77509035.84487225,B06_O-Cl_
-82923660.00471449,nRCO
-83895787.24473101,HATS1p
-84370936.01922297,arLevel2
-90125208.10323545,F06_O-O_
-92138738.075531,GATS4i
-92484362.38870955,F03_C-F_
-94655708.50553757,CATS3D_11_NL
-94655708.50553757,B10_C-Cl_
-94655708.50553757,B06_Cl-Cl_
-94655708.50553757,F10_C-Cl_
-96112956.25799283,WHALES20_Rem
-98694410.9717902,CATS2D_07_DN
-98694410.9717902,CATS3D_07_AN
-100579239.21477222,H7u
-102492780.72026601,P_VSA_charge_13
-102674980.02213764,C-029
-111503177.89638138,Mor23p
-117414813.44762397,HATS8v
-118999388.82195157,L3u
-119341174.27662158,SHED_AP
-120792012.74961655,C-009
-122588167.55971456,RDF135m
-126852964.488213,CATS2D_05_DD
-128871610.60584128,C-043
-134625233.12697035,T(O..Cl)
-140034041.00384045,CATS2D_06_PL
-146537076.00293827,CATS3D_10_NL
-153184998.17977357,H-047
-154701176.1625327,HATS3p
-154712719.53305566,RDF050s
-157612791.37490654,nCt
-162916439.18943137,CATS2D_03_AA
-179676178.04339254,CATS3D_12_DL
-183336786.23236632,R3m
-185779480.93782908,nF
-193966112.69749087,F04_C-Cl_
-200248863.6481645,R4u
-200806599.75042975,T(O..O)
-201868305.82601225,CATS3D_15_DD
-201868305.82601225,CATS3D_16_DA
-201868305.82601225,CATS3D_14_DL
-216747671.7377266,P_VSA_ppp_D
-217312269.94720575,AMW
-226388330.310816,CATS3D_09_AL
-236564486.8157056,RDF150u
-239721201.91055465,MATS2e
-239867358.97866774,RGyr
-242248216.8848188,B06_N-S_
-243127834.47068048,B03_Cl-Cl_
-245923703.8829031,nRSR
-245923703.8829031,F06_O-S_
-246966752.5142262,MCD
-251870279.5079466,DISPv
-258248227.72970188,RDF135s
-261224585.65030193,B07_C-S_
-276559216.73177624,DISPi
-276808147.86014736,F03_O-O_
-278902529.2481667,ATSC3s
-279014908.2980111,CATS2D_04_DN
-279093697.8264332,Psi_i_1d
-279254743.99152946,CATS2D_08_AN
