Importance,Molecular Descriptor
-268119057.06359124,CATS3D_15_AL
-273028415.185858,C-027
-274228533.3484678,P_VSA_e_3
-274895462.6854334,F03_O-O_
-287796144.4670358,LOGP99
-295652096.03505063,CATS3D_12_DA
-303362266.31319046,CATS2D_02_AP
-315317991.67760634,Eig04_EA(dm)
-334554331.81568384,MLOGP
-340851902.80723643,PCR
-343317604.1928123,CATS3D_07_DA
-351211700.7651408,B04_S-S_
-356399802.53211,ATSC3e
-391773909.3097396,CATS3D_08_LL
-393152144.11130905,B01_N-O_
-398883017.532588,VE1sign_A
-405122628.1458007,GATS3i
-405544477.39955646,RDF125m
-406228004.0246954,CATS3D_04_DA
-406820104.9894347,F05_C-O_
-407345608.742084,F07_O-Cl_
-408719554.3464403,ChiA_B(v)
-412074029.0046228,B03_Cl-Cl_
-417998839.1779605,RDF135m
-418039840.42892885,MATS6i
-427336297.12701964,Psychotic-50
-427472295.4452281,VE1_X
-429957200.0244035,RDF095u
-432549898.14361286,H0p
-438074179.29586947,RDF130m
-457187044.7285855,WHALES30_Rem
-459764523.69132996,CATS3D_07_AP
-462726003.51282966,nRCOOR
-466142543.90509444,Cl-090
-471766146.1139728,CATS3D_10_AL
-477305552.4063544,HATS8s
-477850574.0734368,CATS3D_11_DA
-490682205.9095335,RDF105s
-500316699.5005095,RDF055m
-523045236.26646,CATS2D_09_AA
-532116047.57332087,R2m
-539785321.3681352,F10_C-O_
-541148465.0285544,CATS2D_09_NL
-541299902.4775745,CATS3D_14_AL
-541539929.6654582,P_VSA_s_1
-555260969.7790202,F10_N-O_
-560123338.1174529,nLevel10
-561456389.419981,Hypnotic-80
-562577200.2397647,RDF010s
-567757640.4647325,SssNH
-568780093.9754848,nCt
-571982639.480197,MATS1e
-574469748.2448235,R7u
-576879343.0132623,CATS3D_08_NL
-582377177.3245382,F06_N-O_
-588755110.2124462,Mor28v
-600221742.02316,C-028
-605647640.6931338,F05_C-S_
-633010771.60133,QXXm
-634927606.1260641,Chi_D/Dt
-643825748.2574036,SHED_AN
-648675130.59353,F08_N-O_
-653607406.2688668,RDF155u
-653610211.5485572,CATS2D_03_DD
-676962226.6427522,F08_O-Cl_
-698499975.6846995,R8s
-702026752.0027485,P_VSA_charge_2
-702326043.2331758,CATS2D_02_AL
-706541286.1843793,Mor15s
-709227393.7776023,F04_C-N_
-713314060.4656334,nS(=O)2
-719886282.2616334,F07_O-O_
-720214508.8037136,nArOH
-728166914.4162707,N-074
-731849002.411437,nRNR2
-736883947.9765348,MDEN-22
-748247453.8316638,CATS3D_09_DA
-751577906.6448319,F05_N-S_
-766205234.5208273,B08_N-N_
-772498473.2912331,F04_O-Cl_
-772498473.2912331,B04_O-Cl_
-783080340.7489886,P_VSA_i_1
-784749883.1422719,SIC0
-791287233.0885494,Eta_D_AlphaA
-796648263.0814471,P_VSA_charge_3
-813289943.0294056,nROH
-814691217.484168,B09_O-Cl_
-814691217.484168,B07_O-Cl_
-817320534.4589043,H7v
-826348442.1397276,ATSC7e
-827624144.2778015,F04_N-O_
-834276906.699106,R3p+
-834326927.3325453,RDF075m
-843900916.9790837,F06_O-S_
-843900916.9790837,nRSR
-849030015.4664176,O-059
-849030015.4664176,nROR
-859740185.7596345,B08_O-Cl_
-875185414.3174684,s1_pathLength
-876814974.511726,GATS5e
-879671853.518981,CATS2D_09_DL
-879775212.9561889,CATS2D_09_LL
-883706668.9730124,nArOR
-887785817.7201715,phLevel1
-891617769.229072,CATS3D_06_AN
-894904018.6737022,B04_C-Cl_
-906194962.1376164,CATS3D_07_DD
-908613779.9025993,B07_C-S_
-917541498.5243306,CATS3D_12_AL
-933803606.8615265,CATS3D_11_AA
-937087825.1562881,B03_S-S_
-939373983.6658547,HATS4s
-943921003.1375909,RDF125u
-945986136.6693283,nArNO2
-947929328.1801194,HATS6m
-967433753.4141257,CATS2D_00_AA
-971950143.9053946,B03_C-O_
-974997158.8818972,S-107
-975154064.6863102,CATS3D_12_DD
-975154064.6863102,CATS3D_11_DD
-976447544.7867243,MDEN-13
-980084838.2107925,RDF140m
-985934070.3979521,CATS3D_04_DD
-988796661.6786165,RDF040s
-988893134.7537022,CATS3D_06_PL
-993936131.1528969,RDF020s
-995632812.0862113,B04_N-Cl_
-1010546890.5499401,CATS3D_08_DD
-1015039514.3437047,RDF080u
-1017873242.753785,nRCN
-1020534458.6206586,R1p+
-1028070046.2590564,RDF085m
-1034120126.5648282,SssCH2
-1040866978.9302452,P_VSA_charge_12
-1043668479.259346,VE1sign_B(s)
-1043686429.7494097,F02_N-N_
-1063925219.5189555,P_VSA_MR_6
-1066348884.3086119,CATS3D_09_AA
-1092167786.2079039,SsssN
-1099141459.6485872,VE1sign_RG
-1102028433.1162715,C-040
-1102167782.7683747,nPyridines
-1103636681.2665553,CATS2D_06_DA
-1104297226.2456598,N-069
-1111979620.829812,T(O..O)
-1129398116.774269,s2_phRelSize_2
-1136524839.1899734,Mor04s
-1138103647.575776,VE3sign_Coulomb
-1142558571.5507393,SIC1
-1148677320.3934388,T(S..Cl)
-1151518092.6515937,s3_numRotBonds
-1168522592.392775,R3m+
-1170284921.9473753,DISPi
-1179839485.3986597,CATS3D_09_DL
-1183559008.5793025,F08_C-N_
-1186279525.0768042,SpPosA_B(p)
-1200467302.6447854,WHALES10_Rem
-1205129108.7668266,B10_C-N_
-1207006408.6973891,Ges
-1211879569.3428252,SpMaxA_EA(dm)
-1224769949.5002828,nC(=N)N2
-1246367654.9843602,nRNH2
-1246367654.9843602,CATS2D_08_DP
-1258311758.3906364,SM09_AEA(dm)
-1259352456.6211653,B04_N-S_
-1276471314.2557554,TDB10m
-1289959996.693262,B10_C-O_
-1296629818.6119823,B09_N-O_
-1303800195.052171,H3m
-1308837748.6048994,CATS3D_06_DN
-1327017111.8620052,CATS3D_10_DL
-1340530348.436286,MDEO-11
-1341578174.732065,Mor24m
-1345902028.338723,RDF100u
-1351062736.657658,Eta_D_epsiB
-1367887469.9633236,CATS3D_07_DP
-1370890531.9528832,CATS3D_09_DD
-1371446249.783208,B01_C-S_
-1395664905.6464489,B02_N-Cl_
-1403058713.2567267,CATS3D_05_DD
-1407346077.893692,CATS2D_02_DP
-1415038159.1415906,CATS2D_03_AN
-1425734175.6048388,B03_N-Cl_
-1429063627.587656,G(O..O)
-1432746434.0727968,RDF140u
-1443678578.9889295,HATS3m
-1447874250.6852212,MDEO-12
-1448560552.3830104,F10_C-N_
-1453351834.7259371,C-030
-1453351834.7259371,B09_N-Cl_
-1470814077.9291968,BAC
-1471408833.4738417,Mor11v
-1473724858.642057,CATS3D_08_DL
-1481976772.984909,F05_O-O_
-1487020873.5351088,GATS8i
-1491829070.822561,F01_C-N_
-1499211332.7092826,Mor02s
-1526850813.595183,CATS3D_04_DN
-1528826173.1439915,CATS2D_08_DA
-1539542006.628571,B06_N-S_
-1558851406.196824,L/Bw
-1572356905.0914845,P_VSA_v_3
-1588086406.9784365,Mor12v
-1591456049.2176094,SssO
-1602973135.9761581,P_VSA_MR_2
-1612376754.2972095,B05_O-S_
-1622339797.9921513,minsNH2
-1624858048.562424,F06_O-Cl_
-1627818463.8867106,CATS2D_06_DD
-1635260523.7828493,CATS2D_06_AN
-1648366461.2503428,s2_numRotBonds
-1648472956.5053475,arLevel2
-1650956796.7181888,CATS3D_08_AP
-1650956796.7181888,nPyrazines
-1672361924.6545348,RDF150m
-1673523450.3994522,T(O..S)
-1679402687.7717652,P_VSA_ppp_L
-1680943393.020508,ATSC2e
-1683921495.6752152,CATS2D_04_AP
-1733305822.3525338,RDF120s
-1734261474.2287798,CATS2D_07_AA
-1760527725.63151,nLevel9
-1767936700.2544484,B10_N-O_
-1769078822.505877,R8u
-1772497052.716885,P_VSA_charge_4
-1790049854.7542806,VE1sign_Dz(e)
-1790193994.0249028,VE2sign_B(s)
-1799823460.5183203,MATS4m
-1820869999.3304756,TDB04v
-1821527582.7584677,C-011
-1831623600.3522713,F06_N-S_
-1834190976.6654983,HATS3s
-1845671981.0779004,VE2sign_Coulomb
-1848931847.672326,Depressant-80
-1860511760.0629106,B09_C-Cl_
-1867482406.7724457,CATS2D_09_DD
-1871500943.4794474,C-036
-1878427549.6509097,CATS2D_08_AA
-1879721507.439941,B02_N-N_
-1893983607.9810483,CATS3D_02_DN
-1903440861.4972067,B06_N-O_
-1925399850.479103,F05_N-O_
-1928605397.6435537,F04_O-O_
-1931839893.5115104,nROCON
-1934334155.823506,CATS2D_04_AA
-1936747490.5563366,B05_N-Cl_
-1944687343.6144943,C-043
-1950145172.697923,R6v
-1962230588.6810544,RDF065s
-1963357099.0178928,MaxssCH2
-1972077643.9434848,SM02_AEA(dm)
-2008001150.3059616,T(S..S)
-2010766491.9418156,F10_O-O_
-2015059622.8296275,CATS2D_06_AA
-2021498172.849908,nArNHR
-2032353335.3247979,s3_phSize
-2044804567.7596018,F06_N-N_
-2071736048.5153925,MDEO-22
-2076178657.9778807,CMC-50
-2083023391.455888,RDF105u
-2087351789.5016756,CATS3D_09_PL
-2093426268.74586,B09_N-N_
-2105377136.5466065,SddsN
-2106759204.3997078,F09_N-N_
-2113042642.4503617,TDB09v
-2118019689.2469068,F07_C-N_
-2118826882.9767866,F04_N-Cl_
-2121334547.7513804,H-052
-2122978624.2138853,P_VSA_MR_8
-2130001152.9961524,CATS3D_03_DL
-2142187044.5274734,Mor22u
-2155236088.1717257,RDF070u
-2216737155.7103434,B08_N-Cl_
-2225004994.2408485,CATS3D_06_AL
-2271782434.2499676,F09_O-Cl_
-2290094525.5560627,B01_N-N_
-2309688508.9615483,B09_O-O_
-2312661163.411606,C-006
-2329150743.564848,P_VSA_LogP_3
-2336874853.0850067,MaxaasC
-2343550254.060487,VR2_D
-2343918161.595645,F05_C-Cl_
-2346997754.5869884,F08_C-Cl_
-2361186854.9014606,Mor07m
-2368653024.4209156,nOHp
-2398577094.0153446,CATS2D_05_DL
-2399446919.565809,HATS4p
-2407029300.6696434,R4m+
-2421142811.292789,RDF080m
-2426409377.1147847,CATS3D_05_AA
-2426678586.2975407,arLevel1
-2451410885.191283,O-057
-2456297098.8021398,Mor08m
-2462846148.397352,SpAD_EA(dm)
-2475419406.3846474,TDB10s
-2482893219.5504456,Mor31u
-2496822213.7116485,R7s+
-2500751293.190487,H-047
-2504853829.7234774,GATS2p
-2510948986.8121576,nR07
-2519503658.149707,P_VSA_s_5
-2521498861.6579065,ATSC5s
-2525830166.685254,CATS2D_04_NL
-2531732418.363265,H2u
-2572610675.6042967,F02_C-N_
-2588031645.442403,VE1sign_Dz(Z)
-2592333881.5984125,SAscore
-2594989937.930462,LLS_01
-2596909408.9256754,CATS2D_02_DN
-2596909408.9256754,nArCONHR
-2599742322.0059085,CATS3D_03_AL
-2600717592.5216436,H-053
-2612114217.72093,s2_numSharedNeighbors
-2618296561.3339114,RDF100m
-2627008907.913786,nCconjX
-2633991571.738837,ATSC4e
-2670760361.551103,Mor07v
-2685709063.4995136,Psychotic-80
-2689316750.226491,HATS1s
-2702461153.8685217,MATS4v
-2713170660.4456234,RDF040m
-2725752411.6143723,VE3sign_Dz(i)
-2739824892.3668313,B06_C-Cl_
-2751837059.2770915,DISPv
-2815966516.669676,GATS4v
-2817913176.0796633,B03_C-Cl_
-2826369155.4412494,CATS2D_06_AL
-2853887136.319701,DELS
-2874178909.9855294,RCI
-2891652391.8708935,Mor23s
-2897767930.7807,MATS2e
-2903192257.332273,J_G
-2916518830.8918056,GATS8m
-2925720084.7261267,Qpos
-2927381540.208212,WHALES60_Isol
-2941025487.958404,X3A
-2955232874.1893973,CATS3D_06_LL
-3002194128.234799,F06_C-Cl_
-3014333945.7455173,SHED_DD
-3052451065.9362097,RDF095m
-3071398198.0431867,MDEC-13
-3091004697.457889,VE2_G/D
-3132414278.227449,CATS2D_09_DA
-3134270665.827974,RDF090m
-3140219683.8057666,GATS6e
-3144142095.545336,nCconj
-3178779575.405676,O-060
-3184248997.4199963,s4_phSize
-3194352430.581506,SaaaC
-3210311563.495963,EE_B(s)
-3230857440.8376503,B06_O-S_
-3250500125.202741,CATS3D_02_AN
-3281371305.6531086,F07_N-Cl_
-3285178415.4420424,Mor23v
-3353776898.052707,NaasC
-3356554875.418091,nHBonds
-3367080765.929143,CATS2D_02_NL
-3423614784.5956125,ATSC8e
-3431732569.002697,VE2sign_A
-3447728963.5792274,n135-Triazines
-3459531826.0912848,s3_phRelSize
-3483691714.2181454,CATS2D_08_AL
-3492045534.6409497,s2_phSize
-3513899780.1516027,SdsN
-3514844089.7892866,H0e
-3525504458.8370996,Mor13p
-3534361220.715777,R6m
-3534568577.5479927,C-005
-3536943019.2233505,minssO
-3544985071.871106,AVS_B(e)
-3553610830.382374,CATS2D_07_DD
-3554048244.649827,B07_C-C_
-3571946700.658759,Eta_D_beta
-3598434725.284538,P_VSA_ppp_N
-3630255207.064136,R5u+
-3643703833.260309,ATSC3s
-3676514516.498557,GATS4s
-3702441709.152547,CATS2D_05_DD
-3714900929.517227,CATS2D_02_DA
-3727787338.4456844,ASP
-3736421397.8152113,VE3_RG
-3759730491.1732254,Mor18u
-3769579954.578132,MDEC-11
-3839611728.340843,VE2sign_Dz(v)
-3860212587.5319786,T(N..Cl)
-3884193072.1404376,HATS5s
-3886876131.898526,SHP2
-3893484445.412745,F04_N-N_
-3904429240.6041574,CATS2D_07_AL
-3913210973.1841345,C-019
-3928132920.5849423,SHED_AL
-3945323712.2300076,HATS3v
-3959870754.907666,R7m
-3990828040.535307,B04_C-O_
-3998921095.9998093,CATS3D_04_NL
-4026026231.059951,H-051
-4079981869.0933237,MDEC-14
-4093016688.806101,R2v+
-4096012861.572381,VE1sign_B(v)
-4098803500.451232,P_VSA_ppp_cyc
-4099487920.410472,SHED_AA
-4108669318.1543207,ZM1V
-4131254353.90952,E3v
-4159141140.9733315,MATS4p
-4161802892.587501,MATS7m
-4169245501.367149,H7u
-4177031247.1566677,WHALES70_Rem
-4179046611.5176616,GATS1s
-4186588269.1424804,Acon
-4192502824.0904064,B03_N-N_
-4206432702.2191067,Mor30u
-4249451435.500964,B04_N-N_
-4253592365.583768,G2u
-4298521423.815796,TDB09m
-4300328902.382199,P_VSA_ppp_D
-4304624315.214037,C-041
-4310497663.39076,Mor15u
-4334845594.953911,S2K
-4383842017.209517,s4_numAroBonds
-4397220046.956445,TDB03m
-4434196130.944943,MATS5v
-4437872981.902676,B05_C-C_
-4443931216.229021,CATS3D_02_DA
-4507082638.016507,Mor04m
-4508502870.694912,O-058
-4512326344.399475,Mor08s
-4539691034.423901,CATS2D_04_DA
-4576210419.93263,F01_C-O_
-4597079182.201349,TDB02v
-4620252365.2445755,nR=Cp
-4658837310.956301,CATS3D_02_DD
-4695903023.230875,CIC5
-4734743588.451937,Inflammat-80
-4760473647.433276,minaaN
-4794788730.64381,CATS3D_05_DA
-4801170325.513786,TDB01s
-4819875862.018293,R4v
-4825127448.318291,Psi_i_A
-4841137339.770603,SpMax2_Bh(s)
-4846788881.173189,SpMaxA_Coulomb
-4879207623.6623125,CATS2D_03_NL
-4892089597.720376,NssCH2
-4893847580.801741,Mor22s
-4904787659.483525,R5m
-4906901890.084301,VE1sign_D/Dt
-4908252461.913466,Infective-80
-4948734201.936708,TDB02s
-4962620559.585563,R5m+
-4969498138.374063,Mor10m
-4977035899.435287,WHALES80_IR
-4979797799.823396,MATS1s
-5025581825.492828,P_VSA_i_3
-5032620358.295699,ChiA_B(e)
-5099274850.32458,s4_phRelSize
-5152919180.3649845,WHALES00_IR
-5200407366.91807,HATS7s
-5227510214.720057,R4e+
-5238549332.237669,P_VSA_charge_11
-5267857587.174869,Mor07u
-5296803200.114056,nArCOOH
-5410088893.115879,H5s
-5428167304.147785,CATS2D_03_DA
-5475652157.287094,Mor12m
-5493383890.51701,P_VSA_MR_7
-5557533704.46742,HATS7u
-5612807561.614255,GATS3m
-5705179497.455843,Ui
-5734060827.2547245,R1u+
-5752527892.481615,R3v+
-5776960907.96458,VE3sign_G/D
-5820524707.4608135,Gu
-5865120100.639732,CATS2D_03_AL
-5884162649.914571,P_VSA_charge_8
-5894548056.883625,Hypnotic-50
-5896007918.136934,VE2sign_X
-5931351524.225,nHDon
-5938455924.193821,SM11_AEA(dm)
-5966037953.639805,Qmean
-5995704046.766542,ATSC1s
-6024482531.741616,H1m
-6025491408.889261,P_VSA_charge_9
-6035775334.071441,JGT
-6041838096.343088,R3u
-6056984013.79733,nLevel1
-6071362109.779621,B04_O-O_
-6084004626.040887,P_VSA_charge_7
-6091075221.936247,nCb-
-6098373851.679003,MDEC-23
-6122767808.535051,GATS4e
-6125295018.960015,Neoplastic-80
-6135093698.790745,PCWTE1
-6139085166.6419,Mor19s
-6159452311.88276,VE2_Dz(Z)
-6166391972.458294,R3s
-6178911614.819352,TDB05s
-6196855802.823311,SpPosA_Coulomb
-6234634517.986306,MATS5m
-6241008148.555018,CIC1
-6247327920.597014,R2m+
-6272374307.562698,S3K
-6275662086.309932,TDB05u
-6297230653.4927025,H6u
-6358301883.7309885,Mor13s
-6458847762.191185,B01_C-O_
-6469833540.344582,Eig02_AEA(dm)
-6491030394.804299,RNCG
-6492265983.131348,Yindex
-6499369273.916835,P_VSA_v_2
-6499382631.676516,Mor31m
-6522573805.200852,Eig05_EA(dm)
-6569972942.425087,Mor27m
-6571842923.874161,SpMAD_EA(dm)
-6595858041.323828,B08_C-Cl_
-6599365271.689215,E1m
-6617953866.227212,nDB
-6623456012.488819,Wap
-6624043271.883408,CIC2
-6701868481.154161,CATS2D_05_DA
-6712162492.945328,X4A
-6810985010.2702465,Eta_sh_y
-6819696457.895435,B05_C-O_
-6910273668.279749,SpMin3_Bh(s)
-6939639173.530252,minsCH3
-6952977969.378709,CATS3D_02_AA
-6971028819.142481,HATS0p
-7059422558.92301,MATS1v
-7072908898.697042,nRCO
-7086520260.59876,RDF025s
-7117071636.269386,WHALES70_Isol
-7142594509.882204,G1u
-7148950362.627575,GGI1
-7157333597.503407,H2m
-7158382664.32961,RDF030v
-7179714381.14858,TDB07v
-7203170951.153903,WHALES100_IR
-7227002409.715807,TDB05e
-7290823370.454962,R1v+
-7319368307.576286,HATS2s
-7333999867.042494,H6v
-7368646506.112738,SM13_AEA(bo)
-7458940819.219017,MATS2s
-7479987519.487002,P_VSA_LogP_5
-7510477931.285276,EE_G
-7517482823.057437,Eig13_EA(dm)
-7582762083.507809,TDB10u
-7621940183.192862,Mor21v
-7659104609.008238,R2e
-7698530511.087274,Mor19m
-7709503100.250016,nX
-7721016017.948781,GATS2i
-7742163764.316499,TDB01v
-7794750438.844802,J_Dz(p)
-7841906771.382175,DISPp
-7877636695.064851,CATS2D_02_DL
-7930401281.15583,rGes
-8016554609.1566,R2s+
-8131085859.38598,TDB04i
-8147441212.636759,R5s+
-8186630819.536345,R1u
-8280246225.454384,GATS3s
-8293817664.795015,Eta_D_AlphaB
-8318075512.254367,R8u+
-8365207798.943601,P_VSA_s_3
-8388253266.935836,R5u
-8445339783.442989,SpMin4_Bh(s)
-8560892354.967485,B07_C-O_
-8574510124.261463,ChiA_D/Dt
-8585046736.826019,LLS_02
-8596172162.852701,CATS2D_03_DL
-8675828791.323637,HATS3p
-8726757006.480843,SpMax_AEA(dm)
-8745672011.755154,P_VSA_m_2
-8771649295.688547,Mor21u
-8823219439.693394,Mor03s
-8960827878.701002,Mor29u
-8979973656.344368,SM04_AEA(dm)
-9040727523.865265,JGI5
-9050517672.824863,H_Dt
-9089854266.906067,GATS2m
-9162537848.713804,nN
-9230878183.441734,Mor09v
-9250807557.400259,nR08
-9320019018.813066,AVS_B(m)
-9347341397.960518,E2s
-9351135739.866945,PW5
-9362639859.804617,WHALES80_Rem
-9460051162.949146,R5e+
-9461464914.057129,Mor20u
-9567669087.290403,TDB08v
-9579049899.859962,WHALES10_Isol
-9586845483.340694,MATS4e
-9609597727.629467,MATS8v
-9652847069.96313,Mor12s
-9762721629.986464,GATS1m
-9771702579.191319,D/Dtr10
-9874096014.019045,gmax
-9912988404.273546,C-026
-9962988746.917345,Eta_alpha_A
-9980908968.227829,MATS5p
-9982542161.701782,nF
-9991724707.96822,SM10_AEA(bo)
-9994426961.163998,P_VSA_ppp_con
-10053811769.533031,nR11
-10057566942.902538,Mi
-10168688195.994473,B01_C-N_
-10194780434.197823,VE1_Coulomb
-10221426087.098831,Mor30v
-10385624051.517319,nCbH
-10414913500.437092,H1u
-10494363559.9834,RPCG
-10592636971.195387,Uc
-10618330739.065153,Mor14v
-10632043471.50689,X%
-10790297946.779522,HATS1m
-10880261946.571835,SpMin2_Bh(m)
-10969959686.59286,Mv
-10983625915.932644,IC2
-11009828328.758118,SpMAD_EA(ri)
-11119328182.08666,E2e
-11211074757.664951,SpMax3_Bh(m)
-11285229191.762558,Mor24u
-11294297036.911509,HATS2u
-11333590557.94071,Psi_i_1s
-11336661110.436047,Mor18m
-11383217257.369795,SM08_AEA(dm)
-11397526704.550293,TDB08u
-11464208168.777277,SpMax6_Bh(s)
-11496382956.964127,WiA_G/D
-11524044415.397078,Mor26v
-11557003445.733412,JGI2
-11733554259.606098,MATS3p
-11780068107.05218,Mor32v
-11893861697.055773,RARS
-11963294753.350416,Mor09u
-11997947344.194912,MATS4i
-12034953851.11621,Mor26u
-12083886126.983545,TDB01i
-12192674362.844711,Mor24v
-12206611018.482635,VE2_D
-12292159336.702976,SpMax_L
-12303553345.02991,LOC
-12369937610.544655,AVS_X
-12403355057.482128,TI2_L
-12475978254.842436,nHM
-12486428028.894672,TDB06u
-12534552990.4469,Mor32s
-12583237182.369534,Eta_L_A
-12605588082.131779,VE2sign_Dz(p)
-12612507724.129402,X0Av
-12627431366.454659,minaaCH
-12685144235.76049,SpMax_B(m)
-12989762884.051205,HATS5p
-13026205504.86705,HATS1u
-13064811569.630035,Mor04v
-13143787240.555061,MATS3s
-13149277818.76656,H%
-13351674565.1572,B02_C-O_
-13394942160.419163,DLS_04
-13441005966.908678,ISH
-13489468212.368496,VE3sign_X
-13625914638.378904,D/Dtr06
-13636122136.79607,TDB04s
-13660454158.308643,nBridgeHead
-13668332824.28716,MCD
-14053541196.178305,Mor09s
-14269277074.536335,minsssCH
-14429367156.90655,Eig03_AEA(dm)
-14464134900.846733,Mor10s
-14604785626.781406,WiA_Coulomb
-14627553045.905266,Eig15_EA(dm)
-14691660475.297579,SpMax3_Bh(s)
-14812485360.931396,TDB01p
-14860687697.88268,VE2_D/Dt
-14937014656.388668,Mor05m
-14966462501.751049,VR2_Dz(Z)
-15070204986.33854,Eig12_EA(dm)
-15095135775.16797,CIC4
-15175250196.770824,P_VSA_LogP_4
-15200184581.224537,Eig14_AEA(bo)
-15234024135.67246,nCsp3
-15389669134.040434,VE3sign_Dz(Z)
-15414815274.899477,J_G/D
-15418699280.920437,IDDE
-15580990556.410465,SpPosA_G/D
-15610137843.437042,SPH
-15643478931.943838,SpMax_B(s)
-15856778893.823166,Mor31s
-15937507158.485617,TDB05i
-15939207527.522875,R7u+
-15963539443.445757,Mor08u
-15967564385.305367,TDB06p
-16065375790.246763,TDB02m
-16079960314.522306,GATS1e
-16083066028.27059,Mor27s
-16212694194.456802,SdssC
-16360655231.189901,HATS6u
-16393912333.0056,Chi_Dz(Z)
-16605064654.796728,Mor29m
-16639133221.769701,ATS3s
-16708865364.787487,HATS7v
-16765130112.60014,SpMAD_EA(bo)
-16838328354.213644,MATS7p
-16845669621.870432,AVS_B(v)
-16979277316.77961,HATS5u
-17138820706.309828,SpMin2_Bh(s)
-17179632422.42729,SpMin1_Bh(s)
-17277485703.172253,nCsp2
-17378552586.526737,X1A
-17490061681.422935,SPAM
-17673750762.780952,PJI2
-17787702103.540424,GATS1p
-18030394835.228886,Mor13v
-18291849378.63131,R2e+
-18508545378.52871,WHALES10_IR
-18526304504.287907,HyWi_G
-18549258398.95965,HATSm
-18673258204.492638,GATS4p
-18676887084.0075,Mor16s
-18887017266.545185,MATS5e
-19241101427.365322,TDB03v
-19299319341.737907,DBI
-19302253223.1871,MATS3m
-19393239498.82014,GATS5v
-20028778796.43666,H0v
-20076995192.384495,Mor25u
-20094769568.42299,Me
-20163151257.884598,WHALES50_Isol
-20229954752.14609,IC3
-20261651842.91319,MEcc
-20635182683.773903,R3v
-20725314611.7979,Mor17u
-20731690826.00835,D/Dtr08
-20770472125.587986,RBF
-21147635094.508904,Eig11_EA(dm)
-21157202557.38683,nO
-21373421165.745506,E1u
-21688542933.108154,TDB04u
-21898418449.2028,SpMax2_Bh(m)
-22549805473.296585,SpMax1_Bh(p)
-22701474568.285637,P1m
-22815299186.377174,GATS3v
-22883149094.891727,VE3sign_Dz(p)
-23371889504.877983,Mor13u
-23483650339.623913,SpMin4_Bh(m)
-23626310798.082226,SpPosA_B(v)
-23735505927.386406,Dp
-24068167074.87995,HOMT
-24295048832.97901,Mor06s
-24536703314.304474,Eta_betaP_A
-26228380814.09491,TDB05v
-26881017003.50551,WHALES50_Rem
-27422146480.208817,Mp
-27581081335.866722,VE3sign_D
-28201573915.1455,nR05
-28338644086.38501,VR2_G
-28442875322.28764,SpDiam_X
-28471031403.11096,MATS6p
-29126310500.19256,nBM
-29702737055.632385,IC1
-30999604466.968056,Mor32m
-31271569220.234867,H0i
-31591464567.87226,GATS5i
-31978575068.59828,SpPosA_RG
-32189742039.93319,R2p
-32756245749.22969,MATS3i
-32951156530.013073,EE_Coulomb
-33388353996.389282,Mor03u
-34028926069.504456,HATS1v
-34051104887.8054,R2v
-34669169707.36815,Dv
-34901760548.27384,Mor11p
-35129532967.70098,VE3sign_B(p)
-36105635029.921844,SM12_AEA(bo)
-37187215744.16876,WHALES20_Rem
-37388922925.45699,QED
-39555105396.30835,DLS_03
-45418359495.05066,PW3
-45483938551.60216,Psi_i_1d
-63456172819.28097,MW
