Importance,Molecular Descriptor
2489974231.1812162,AVS_RG
2476928899.665394,VE2_D/Dt
2428036450.069559,R6u+
2381990003.9853077,E3u
2370204055.352384,CATS2D_00_LL
2366540850.2859654,VE3sign_Dz(i)
2347889545.557359,Mor32m
2335471364.523795,WHALES70_IR
2334779787.1968555,Mor29u
2329082293.5296288,AVS_Coulomb
2323501194.137439,VE3sign_D
2300744845.173274,nHet
2292719158.0927095,R4v
2281071185.595356,SM1_Dz(v)
2272748322.319904,Mor04v
2255998834.364005,SpMax_AEA(dm)
2243901611.5928516,Mor06s
2243452258.669487,E2p
2234380139.1688123,SM07_AEA(dm)
2229242678.1981616,SpMAD_B(m)
2219802249.1682343,MATS1e
2213819302.563014,H0i
2202781638.019822,TDB03s
2192437322.719339,nTB
2181287259.5724025,SpMAD_B(s)
2177891662.204728,SIC1
2175100647.304091,QEDu
2141660641.5669687,O-058
2139278879.987214,LLS_02
2096663848.4619808,piPC09
2095519351.2805862,GATS4v
2085377624.7399063,P_VSA_ppp_con
2066283581.2549648,H1m
2064212803.8563278,TDB02s
2058257347.8290055,SPP
2056190309.948462,SpMax2_Bh(m)
2053819159.4326653,VE1_D/Dt
2053344273.5488167,DISPi
2044032410.5462022,H0s
2013130170.4232628,HATS6u
2009725598.3459957,Mor09m
2008042440.8059592,TDB03m
2007170774.2648509,TDB06u
2005440911.6752446,G3u
1993188106.931543,H0u
1986497070.8222175,MaxssCH2
1985713148.8183808,ICR
1984502240.3824916,HATS8v
1979409662.8574631,nHM
1968540026.788291,B06_O-O_
1953403035.733139,PCWTE2
1949291210.0150878,nSpiro
1946851027.830138,Mor24m
1945969609.3728738,MATS1v
1926098669.8520074,WHALES60_IR
1923182835.1702356,B05_O-O_
1905057564.077911,R6e+
1902254319.8366766,LOC
1893609141.267242,IVDE
1887225887.7184482,R2e+
1886137473.7083926,Mor11m
1885039512.9896963,ZM1Mad
1860258003.8437207,C-016
1848031444.6807508,MaxsssCH
1833609665.0939302,R7u+
1817340817.6586976,Mor05s
1799379869.567877,E3p
1793354247.3933635,SM02_AEA(dm)
1789735154.8156614,CATS2D_03_AL
1764586478.4177742,H0p
1763901314.0326867,HATS5v
1759777705.6846962,nCconj
1742189853.4142282,nR12
1737863994.5350351,Mor12m
1694219253.1166248,R5u
1685835715.3122919,CIC5
1681085601.4260979,H-047
1680608043.8495686,Eta_sh_p
1672259530.8216507,nCsp
1671233756.8324661,SpMax_EA(dm)
1668598604.294715,RBN
1666242447.4268112,P_VSA_ppp_cyc
1662555582.1030788,mindssC
1654843669.5416925,Mor02s
1632665630.132123,D/Dtr10
1620004822.538374,Psi_i_A
1616545557.3250208,E1u
1612417744.2659118,TDB09v
1600999329.2178874,CATS3D_06_LL
1589416834.8187158,Mor22m
1578623123.0140383,Mor30m
1570721114.0407948,SM1_Dz(Z)
1568389346.3087952,DLS_cons
1567545622.672496,J_D
1556406774.9285083,Mor17s
1543077847.9483268,ESOL
1543006890.907452,R1u+
1542549053.4231036,RGyr
1540591585.9125488,Mor13v
1537946327.8749323,SHED_AA
1532458919.8907597,piPC08
1515178998.3695884,B07_O-O_
1514262934.4665158,WiA_D/Dt
1509215437.5008678,SpDiam_AEA(dm)
1508289147.3315592,DISPe
1505752937.9032125,HATS5u
1499099879.273517,HATS7v
1473872058.9661355,J_G/D
1459579372.1183019,minssCH2
1452430618.6103776,HOMA
1447053930.344129,GATS7m
1440917607.4289317,SHED_AL
1425069100.3120158,R3s
1420865135.5248895,TDB01v
1411292431.7456486,RDF045s
1410771859.7907968,Mor26v
1396240022.5473921,B07_C-O_
1395737781.4151804,Mor21s
1383839350.0218828,SM12_AEA(bo)
1379766028.863,SpMAD_EA(bo)
1371328080.769853,Mor07m
1368678596.8588471,R1v+
1362159702.4006119,TDB05u
1353947036.0627484,Chi0_EA(dm)
1339013040.6405065,Mor11u
1335290612.197856,R5s+
1328571046.9401698,E2m
1320929671.758199,GATS4s
1307297236.04369,WHALES00_IR
1306626736.2652044,Neoplastic-50
1306394801.1348655,B04_C-N_
1302661474.3843067,Mor18m
1292685786.7854648,E2s
1287478694.2714643,PJI2
1287029375.7232451,H6u
1280299823.3512914,H1s
1273241236.881154,X4A
1272378145.2457185,SpAbs_Coulomb
1269101198.1672463,MaxaasC
1268761415.758965,JGI2
1263979758.7288973,Dm
1260680824.999184,SpMAD_AEA(ed)
1247697694.2515597,HATS2v
1244833350.2896414,Eig04_AEA(dm)
1235397055.4434636,BAC
1233723196.7088373,R4u
1233578970.7484887,Mi
1230743440.895918,GATS7e
1222233436.0033925,B02_C-O_
1218655823.56028,mindO
1214384673.447671,Mor26u
1207776969.309771,Mor25s
1206415232.933221,Mor13p
1198218196.145183,GATS2m
1193416171.3114522,MATS6v
1189954077.7278965,MATS2p
1188533942.342896,Dv
1184362453.6956987,IC2
1183218319.6323647,WiA_Coulomb
1179155169.992167,R7m+
1177821710.9249287,SpMin2_Bh(m)
1176654868.699658,phLevel1
1172041680.7545147,P_VSA_LogP_3
1169369315.8236883,Mor03u
1168843722.323008,R2p
1167002319.1583557,SpMax2_Bh(v)
1157345347.5655692,Mor21v
1155424400.0371716,Hypnotic-50
1152638401.3829088,VE2sign_Coulomb
1147939088.4185996,P_VSA_MR_7
1146248221.3580017,nR05
1142608749.2211792,HATS1u
1137142908.514999,MATS5p
1131592110.2524858,SaasC
1122727946.149386,RDF060u
1116827013.5403564,MATS2i
1116253936.8796132,SpMin3_Bh(s)
1110563536.8165224,B04_C-O_
1103345929.623106,GATS6e
1090758762.8332176,B06_C-O_
1087679760.1551394,WHALES50_Rem
1077380451.5582542,nCq
1065986134.6978035,VE1_RG
1055404626.1597373,Mor17v
1050319481.7482648,Mor24s
1049833146.4721441,MATS2s
1045674973.147487,VE1sign_X
1038490603.6127114,Chi_Dz(v)
1032169726.0491462,H1u
1029975317.183396,R5v
1028724856.6269922,CATS3D_02_AL
1027334218.8424075,RPCG
1027084305.6117262,max_conj_path
1026110528.7003807,CATS2D_07_DD
1017416941.5698146,B07_C-C_
1006106977.1618137,Inflammat-80
1001240968.6653336,Mor02u
1000671924.0866774,Eig15_EA(dm)
988142559.8673062,HTs
986304940.3384356,P_VSA_ppp_ar
981947580.5885675,nR=Cs
975204770.7522104,B08_C-C_
975161149.7182829,R3u+
973290531.8872879,B06_N-O_
972890220.73546,MAXDN
969784581.8571435,CATS2D_07_DN
969784581.8571435,CATS3D_07_AN
967203757.0745621,nCb-
956157252.6695569,P_VSA_i_3
938992373.0910754,MATS2e
932589041.1543709,SaaaC
918926891.3635902,ATS7m
917302537.59495,ChiA_B(e)
916957724.3835728,TDB01i
909439017.2988229,HATS1m
900585320.722932,Eig02_EA(dm)
889976898.5926757,PCWTE1
886232965.7661922,J_Dz(Z)
871923163.35184,RDF065s
867453338.8343017,GATS6i
865993199.0881821,VE1_B(m)
863167968.8153713,Fsp3
862250767.0682163,B06_C-S_
862097369.1977074,WHALES80_Isol
853842214.6917251,G2m
853124308.7585692,MATS1s
851501650.4275634,Mor22v
842134754.5342784,RDF075u
831723203.459219,P_VSA_charge_8
829527978.1634305,SpMax_B(m)
825046413.9270785,P_VSA_s_4
824207713.1819791,CATS3D_09_PL
822647308.9008029,B02_O-O_
821352917.4475164,DLS_02
820187862.0117762,VE2_RG
819571941.2878803,BLI
818963934.3518579,MATS7p
816796046.2049404,MATS8v
808600061.8852452,SaasN
806560901.4932717,Wap
803853374.2428788,Eig14_EA(dm)
801443453.4440157,P_VSA_charge_3
798793824.6896899,F05_N-S_
797303725.4299911,TDB01m
795136884.2055049,P_VSA_s_3
792425681.5197684,CATS2D_05_AL
787382926.6535184,R2m
785507413.2502367,SpMaxA_Coulomb
783764855.1321793,B10_C-O_
782262698.2507335,CMC-80
775024577.6179649,MaxdssC
769316957.9023569,WHALES100_IR
767152456.8114538,CATS2D_06_DA
763697651.6990117,B10_N-O_
758039095.7203299,HATS0s
757286903.1978999,GATS8m
755405198.4330657,JGI5
752494123.4185009,MATS6i
751849447.2692238,Mor28s
750326965.6967616,T(S..S)
746536765.261064,TDB10v
742552551.2128534,RTs+
734598547.2074592,ATSC4e
733674714.9707487,TDB05p
732776968.7418766,phLevel2
729515239.9515916,VE3sign_Coulomb
726987740.6523622,MATS1p
719192988.9291489,WHALES60_Isol
718626296.4022841,Mor08u
714280418.1293306,H8s
709796116.8012706,Mor06m
709474816.380149,P_VSA_v_3
703818344.7658613,RDF070m
703522948.6457596,GATS5p
702408749.1873908,SM5_X
700855628.1163282,LOGP99
699804434.514164,P_VSA_ppp_N
696294630.9515749,GATS8p
691334021.8076454,B08_N-Cl_
690649619.3108528,RDF060s
689738883.8311967,GATS7v
687680110.1418244,R8s+
684815343.5086617,CATS3D_17_AL
682140092.1453123,Eig05_AEA(dm)
677786594.5440235,nOHs
676153436.79936,nLevel7
674589998.1325592,B01_C-S_
672154688.1862166,HATS3v
671431613.198591,CATS3D_06_DD
671006024.0444432,P1u
669139775.364435,Mor20u
668308185.9994383,VE1sign_D
663422109.2181807,GGI1
662640827.9298997,VE1sign_RG
661995162.8360223,GATS2v
661698513.9579294,CATS3D_02_DA
659572969.2546494,Mor30s
658516168.9482244,CATS2D_01_NL
655933393.5593858,H_Dt
654779832.379999,CATS3D_04_NL
653639920.9550076,CATS2D_02_AP
652739997.250385,B01_C-O_
651698757.6186249,RDF050m
651536085.8200736,Mor23p
650340960.6397532,H2m
647835185.303162,Mor07v
645904855.8943939,H3s
645869820.8265479,B01_N-N_
643779692.3523319,MSD
643264340.4537824,PW3
641977528.3750763,H-052
641200528.6496642,F06_C-S_
631911079.311437,CATS2D_03_AN
631274373.5972407,MATS8e
628952393.8764255,Mor03s
625436364.9861103,GATS2s
625145122.0635233,RDF030v
622144413.3569906,F04_C-Cl_
622078777.5903652,DISPp
619054229.9590524,B05_C-O_
614756573.8588973,WHALES40_Rem
613710665.647901,WHALES00_Rem
611309276.9929693,F04_N-O_
606954651.3104515,B02_N-O_
602576101.201823,B02_C-Cl_
598317662.0375952,Eig12_EA(dm)
595781862.6706653,nR11
593203175.215639,CATS2D_04_DD
589284382.0500159,MATS7v
588889489.4135638,Mor31m
588689893.251776,B05_C-S_
586693719.9631081,nCp
584046526.7606535,ATSC1s
583794482.8670582,CATS2D_06_LL
581252131.0665464,AMW
576736326.487809,H3u
575596728.6456388,VE2sign_X
574339990.3755817,C-033
574119887.9566338,F09_C-Cl_
573235270.1546588,HATS4p
573176237.3601229,ATSC6e
573146802.0327187,R7s+
569912582.7069774,CATS3D_08_DD
567371941.1641878,nTriazoles
567309393.3663723,Mor14m
559089066.8358302,VE3sign_D/Dt
558758187.7393095,Mor10s
558658756.3927062,Chi_Dz(Z)
558412647.3450892,MDEC-14
555527806.6222091,s2_phSize
546171567.2692884,s3_numSharedNeighbors
543152601.4070822,CATS2D_08_AA
542943847.6039113,ATSC5s
539441995.5569813,SM03_EA(dm)
539265477.8850567,B04_N-O_
538309770.1621008,RDF105u
536383040.70295924,Mor23s
528740539.21623015,F05_O-O_
527908132.1332205,Mor11s
526830468.104547,B08_O-O_
525567091.41624355,SHED_DD
522160387.4713923,F02_C-S_
521893924.97509396,TDB05m
520405892.20999783,Mor30v
519423118.7512796,CATS2D_03_DL
517374676.2964362,HATS7m
514127467.93564636,Mor14u
509526718.3475305,RDF075m
509425151.87792724,CATS2D_02_DD
504149219.38419557,RDF020u
499979225.73578477,SHED_AN
498999779.65886545,DISPm
496987089.7158661,R2m+
496985169.2667787,VE1sign_B(s)
496475445.1777268,CATS3D_06_AL
495134451.4655289,B09_C-Cl_
494378429.65247905,Eig13_AEA(bo)
493120640.65058804,TDB05s
488323498.75037503,VE2_G/D
487560228.23842764,HATS2s
487119858.8091374,CATS2D_04_DN
484300857.98116237,F06_C-N_
483031554.82237244,MATS4s
476787605.3177289,H0m
472702432.23846847,GATS5e
471902174.95548284,Eta_beta
471234451.4181552,C-019
466339866.54269385,CATS3D_08_DL
465022507.6585315,CATS2D_08_DD
462839134.64154166,Dp
461954637.9062402,B04_O-O_
461598475.5488273,T(O..Cl)
459058805.10147405,nN
458630761.93736076,CATS2D_08_NL
454680782.3378759,CATS3D_06_NL
448476381.91270494,nLevel1
446807339.52045095,H5s
445831295.36252433,CATS3D_02_AN
441010694.6308702,P_VSA_v_2
439263378.73305756,CATS3D_05_DL
439126506.27821064,F03_C-N_
439078238.8795157,VE1sign_D/Dt
434955569.8084385,nArCOOR
434305055.3209417,C-029
433432663.3533116,RDF070u
431619500.0668352,GATS6v
428762180.48247385,R7v
426340938.2168444,SIC0
423528574.0249031,Cl-089
420148418.31448615,B09_O-Cl_
418151271.35314417,C-026
417826128.73842746,nN-N
416440812.9779163,GATS7i
415934630.43347704,CATS2D_09_LL
415376343.5098752,Mor24v
410082784.35067415,Mor20s
408774888.31214917,MATS6m
403257102.9588113,B04_S-S_
402946446.2299119,R6s
400820930.3618748,SHED_DA
399363164.20423627,P_VSA_charge_5
397667476.22663605,Du
395729488.74283105,H4m
388303238.4487858,HATSm
388261743.21829987,SM03_AEA(dm)
387663875.22931415,CATS2D_07_DA
387636037.2119945,WHALES90_Isol
386000580.3067013,CATS3D_02_DL
384150223.48346597,P_VSA_LogP_8
382366067.7578247,ATSC2e
381848825.84950584,F10_N-O_
378383898.4874639,R1s+
376537092.41772527,HTm
376262211.4586685,P_VSA_i_4
375905101.47188246,MDEO-12
370433508.6373382,R2u+
366490152.1797473,CATS3D_10_DD
365861888.43667257,R8m
365539358.94699526,VE1sign_Dz(Z)
365085001.8633745,C-008
364084034.2171149,GATS3m
362285778.52346003,RDF055u
361040602.3799231,Mor26p
359441843.25571454,CATS3D_09_AL
359429963.49455655,R2s
358526546.5907162,NaasC
358440818.60508287,RDF055s
357235806.56807685,SpMin1_Bh(v)
354780236.9360317,P_VSA_s_1
354579418.49862623,Mor21m
354243700.36093366,R3p+
352445061.69989693,H6v
350787587.94602513,MDEN-12
349962149.9235847,Mor22u
347805978.92654145,H5m
347617369.39060915,s4_numSharedNeighbors
345441545.2392764,MDEO-11
340143893.3715064,F06_O-O_
339454174.5464865,E1m
334312223.89209425,B09_N-O_
333669520.1355766,F09_O-Cl_
332010148.84862643,RDF105m
331576470.65208113,Eig15_AEA(bo)
331372871.64429605,L1u
328939191.97305894,CATS3D_10_DA
328922995.4883521,S-110
327746829.9787766,HATS6m
327380911.45729065,B08_C-Cl_
327371910.8636793,P_VSA_MR_3
326611131.32823235,CATS3D_07_DP
326611131.32823235,F04_O-Cl_
326611131.32823235,B04_O-Cl_
321760657.6672335,MATS3e
320288988.5399706,Mor14s
319244920.6327046,CATS2D_06_AN
318664764.3628958,CATS3D_06_DA
318320500.2113628,Mor19u
318022135.69312215,nArCO
317077393.7247863,RDF145m
313471602.651778,Inflammat-50
313444010.6908131,R1m+
312275560.79183984,HATS0p
308568546.0482684,arLevel2
306467178.2218913,CATS2D_02_AN
306353266.5399071,F07_O-O_
304141104.5772704,nCconjX
302349324.9354051,HATS5s
302188786.9755309,CATS3D_05_AA
301002592.6027101,MATS4v
299662848.8714456,HATS3m
298951310.03272223,nThiazoles
296788326.48614144,H-051
296311240.7581311,RDF090s
294085744.86625236,Mor02v
293433232.56332827,ATSC8e
292872006.48676527,P_VSA_charge_14
290851555.6781308,s3_size
289841456.4427392,ChiA_B(s)
289067635.4954062,C-009
288922985.39395523,CATS3D_06_AA
286543377.20734036,L2m
284578654.5393611,Mor27m
283758332.2124523,nN(CO)2
283355771.01721895,CATS2D_07_AN
283278788.2585468,B08_C-N_
281390706.43929136,RDF080m
279082066.90683746,Mor09v
278893423.97788966,nCrs
277358978.20813674,F02_N-N_
276340399.8665462,HATS4v
276107301.52861917,CATS3D_07_DL
273441600.011161,Eig12_AEA(bo)
272213320.2492224,VE3sign_A
271728254.70276725,P_VSA_LogP_5
271385252.65235853,VE2sign_Dz(p)
268595980.36770976,WHALES70_Isol
266606139.78521007,SM09_AEA(dm)
266362226.20087883,Mor05m
266228717.32581457,SM06_AEA(dm)
265832415.2592597,C-028
265765618.05760926,s34_phRelSize
264911033.83769345,Hypnotic-80
264089657.86134878,VE3sign_B(p)
263386302.10502508,s4_phSize
263204338.21008953,P_VSA_e_3
258728905.20821407,RDF065m
258653705.867771,nArCOOH
258048957.84749484,VE1sign_Dz(v)
256886182.72966638,B10_O-Cl_
255838799.22877377,CATS3D_10_AA
253209818.79766196,F08_O-Cl_
251857819.86128682,Mor04s
250935046.81038493,MDEN-13
250122328.719901,L/Bw
248469466.98486984,JGT
248458639.20526922,CATS3D_08_NL
247854311.38280737,CATS3D_02_AA
247103700.53030717,s3_phSize
246933958.6028444,S2K
246694274.48832357,F06_N-N_
244101223.0504244,CATS3D_08_DA
240862142.1168748,CATS2D_09_DA
240479840.5592644,nArNR2
240479840.5592644,N-071
236766384.17942128,RDF060v
234036968.3010046,CATS2D_05_PL
234011473.45021486,B07_C-S_
231873316.9553281,CIC1
229319131.49080166,L2u
228225878.65766218,CATS3D_04_DD
228033851.83552277,Mor07u
225734383.8923776,nRCN
225734383.8923776,StN
225734383.8923776,B09_N-Cl_
225734383.8923776,C-030
223565045.57959577,CATS3D_09_DL
222142077.1597668,CATS3D_06_PL
221391266.95137155,CATS2D_00_AA
221391266.95137155,CATS3D_00_AA
221323664.0243637,CATS3D_09_LL
221288078.55686513,Gu
220619195.56586832,nRCOOR
220448308.06376627,RDF055m
220359211.73187926,Mor19s
219570209.50953656,P_VSA_i_1
219112539.1768582,CATS2D_04_AN
216511384.1040457,nBridgeHead
216165617.32357797,CATS3D_11_DA
215379409.98611555,nS(=O)2
213215838.3353955,B05_C-C_
211206761.82072446,s2_numRotBonds
208891219.35092044,T(N..S)
208263616.75065964,CATS3D_02_AP
206545851.9850039,CATS2D_06_DP
205238881.7287687,CATS3D_08_AL
204393226.99308646,B05_N-N_
203847082.92825323,CATS3D_05_PL
202271002.5436823,Eta_D_AlphaA
202162501.68821412,CATS3D_05_LL
198674781.5431682,s2_phRelSize_2
196352695.76451147,nLevel6
195833417.4202106,GGI5
194887364.17432532,SpMax1_Bh(p)
192433801.2547126,N-074
189620306.49788874,nFuranes
181136646.92801484,MEcc
180840798.30889848,nN=C-N_
176651666.1288101,ATSC3s
176292879.0109653,CATS3D_12_DD
176292879.0109653,P_VSA_MR_4
176292879.0109653,Ro5
175552716.0343489,CATS3D_04_AP
174959213.2489665,nP
173025203.98949355,CATS3D_11_DL
172919350.16344258,QYYm
172174585.00329995,CATS2D_08_PL
170988360.5354908,T(S..Cl)
167323737.56428987,F03_C-Cl_
163492840.06320727,SpMax_B(v)
162732315.20431504,CATS3D_11_DD
162639902.63844496,Mor08m
162277983.34869826,CATS2D_04_DA
160811564.112543,F05_C-S_
160538594.59459472,B08_C-S_
159854717.2368614,P_VSA_MR_2
158697708.20922464,R8s
158690189.3000288,CATS3D_07_AA
155513599.7409602,RDF130u
154936759.5209804,R4m+
154920699.29495806,R8u+
154833107.3207281,nLevel10
154562679.80426455,B09_C-N_
152912257.9919647,nC(=N)N2
151665645.43516245,CATS2D_09_DD
150734401.0743637,B03_N-O_
150114425.7464917,HATS3u
149709818.39513043,F04_N-N_
148403801.29799312,TDB06s
148386782.8002826,H8u
147703992.1401081,CATS3D_04_DN
146952672.65264153,CATS3D_11_AA
146768138.23794806,RDF090m
146009471.90368962,B04_N-Cl_
145693618.86409566,RDF155v
145307612.37199906,RDF155s
143318159.72823742,nLevel9
143173233.79582328,CATS3D_03_AA
142967412.5274803,CATS2D_07_AA
142931948.47980618,H7s
142789948.4466858,MLOGP
142760279.5945313,P_VSA_charge_10
141380702.55380422,H7m
140992124.12028947,TE1
140057196.2413302,R4e+
139470632.90302768,B05_O-S_
138301768.36667594,ALOGP2
137731571.6726632,B08_N-N_
135664648.24855864,SaaO
132964399.23277104,F06_N-O_
131728415.83194113,B03_N-S_
131391163.40492046,GATS2e
130928405.55460452,B07_N-N_
130527166.17462794,T(O..S)
128970775.25870895,CATS3D_12_DL
128467538.4403168,F07_C-S_
127943564.37894559,CATS2D_04_PL
127606763.51604755,CATS3D_11_AL
126169195.22878909,B03_O-O_
124289414.26339766,J_Dt
122001437.31080323,H3m
121973774.67928681,F03_N-S_
117758704.43701048,RDF145v
114669228.20675647,B03_C-Cl_
112385367.98775041,CATS3D_04_PL
109845748.34148207,R6s+
109752760.61682677,F03_C-S_
102724534.51485986,ATSC1e
102373879.9207052,s1_pathLength
101701720.26218438,F02_C-Cl_
100829433.89194262,CATS3D_04_DA
100772132.49086452,CATS2D_08_DP
100772132.49086452,SHED_PP
100772132.49086452,nRNH2
100772132.49086452,CATS2D_02_PP
100772132.49086452,CATS2D_02_DP
100647287.345667,SaaS
99906037.27511288,CATS3D_10_DL
98214041.25563467,CATS2D_06_PL
97988781.79230472,nCIR
97889659.14060044,B06_C-N_
93796780.29069161,G1u
90406026.5940851,R4m
89406018.83821782,nR07
87892717.93863097,NsssCH
87529018.63805182,F07_N-N_
82985084.50611573,Eig14_AEA(bo)
81337237.07003415,CATS3D_04_AA
79598235.45084095,nIsoxazoles
79253569.73644423,Mor09u
78756983.04482418,TDB10m
78676043.74388576,R7m
77682744.14973217,CATS2D_08_DA
72824784.32625915,CATS3D_09_DD
72384957.93798904,G(O..O)
71273959.37505579,T(N..P)
71273959.37505579,P_VSA_p_4
71273959.37505579,nPyrrolidines
71273959.37505579,F04_C-P_
71273959.37505579,B02_N-P_
70581595.39285147,B07_O-Cl_
69934943.80582714,ATSC2s
68906842.15028256,F04_N-Cl_
68781384.99962124,PW5
68308593.59700507,nR=Cp
68206654.99553597,VE1sign_B(v)
68136944.07960081,RDF120s
67601461.23627222,F02_O-O_
67027171.09257221,CATS2D_07_NL
66153532.8717311,CATS2D_05_DD
65813125.77288395,ATSC5e
65195102.567560405,F01_C-O_
64947433.168000035,B01_S-Cl_
64646282.29529655,T(N..Cl)
62286281.926758334,C-006
62143371.14657012,T(O..O)
62100479.45142171,O-057
62015243.66245982,RDF110u
61945250.75339651,CATS2D_01_AA
61107622.80873042,CATS3D_08_LL
60704014.57579934,T(N..O)
58791664.209542006,AAC
57256383.31165433,C-025
52134746.883324265,CATS2D_05_AA
50010650.89782643,F10_C-O_
45650079.085229516,MDEC-13
45076134.634779036,nArNH2
43841953.59712362,CATS2D_09_DL
43756736.26539105,F08_N-N_
43708071.2315362,RDF120m
42963741.81971669,RDF035u
42578816.68525246,C-043
42514662.12724442,Eig06_EA(dm)
41083241.980430126,CATS2D_06_AA
40290906.34543329,nRCONR2
36868378.414697155,C-042
36783367.1418999,RDF130m
36729418.91061661,F03_O-O_
35521783.12624705,HATS5m
35014024.97172207,PW4
33665538.11599219,RDF140u
33366524.60199362,R2s+
32608337.199532114,RDF155m
31347829.0597895,RDF155u
30786752.38298726,P_VSA_ppp_P
30290209.799936257,CATS3D_13_AL
29344998.4197132,J_RG
29133311.505614996,B08_O-Cl_
29052289.845008373,B03_S-S_
28964443.846515656,MDEC-11
28886304.996524364,DISPv
28067776.875198245,VE1sign_B(m)
26198572.27681051,RDF115m
24406989.653397486,CATS3D_09_DA
23881133.771319926,CATS2D_03_DA
23223388.886054277,s3_numRotBonds
22899547.57249542,CATS3D_07_DD
20663253.30630362,VE1sign_G
19006259.80939063,nImidazoles
17363023.089428946,F07_C-N_
15144061.995459892,RDF130s
14934141.869238585,J_Dz(e)
14903991.748920128,CATS2D_02_AA
12981716.552293539,GATS8e
12872011.14482385,Mor07s
12021396.5653691,CATS2D_01_DN
9818084.526241582,CATS3D_14_AA
9818084.526241582,CATS3D_14_DA
8547090.23786652,RDF095u
8472472.044386983,MATS7i
8402816.724015415,Psi_i_1d
8313277.137789518,Mor31u
7561540.096666232,CATS3D_10_LL
6899212.63718611,H7v
6521190.3344144225,CATS2D_04_AP
6483148.013773501,F08_N-O_
5380645.442469478,B04_C-Cl_
4946988.593095228,P_VSA_m_2
4580389.990822077,F05_C-Cl_
4269626.323060095,MATS4e
1817885.613114357,RDF045m
1674018.4572412372,RDF100m
-57539.05068323016,SHED_NL
-2430489.863830641,CATS3D_05_DA
-2828110.8774519563,E3m
-3011988.8267250704,CATS3D_03_AP
-3222847.4361150023,SHED_DN
-4003149.871722564,CATS2D_02_NL
-4119562.5934616923,RDF095m
-7726568.417157754,WHALES100_Rem
-7946147.622567186,nRC=N
-8793590.014873207,CATS2D_07_AL
-10718782.718796253,VE3sign_Dz(Z)
-11163214.533121146,CATS3D_12_AA
-11436553.542010903,RDF090u
-12581991.848761171,F08_C-N_
-12987150.396434307,VE2sign_B(s)
-13196496.885011435,R2v
-13953908.9272068,HATS4s
-15196372.141121686,ATSC7e
-16481898.600808237,nArNO2
-17092217.310412068,F06_N-S_
-17262113.13045478,F03_N-O_
-17592468.221293688,O-061
-17707198.7784262,RDF115u
-17750344.73324859,mindsN
-18071111.85331887,nHBonds
-19941335.726654172,SHED_DP
-20845969.18639952,ChiA_B(v)
-21361784.60079506,TDB06m
-22720229.075214386,HATS8u
-23376725.95376359,CATS2D_01_AP
-23389896.72375089,Depressant-80
-24906340.46416616,CATS3D_16_DA
-24906340.46416616,CATS3D_14_DL
-24906340.46416616,CATS3D_13_DD
-24906340.46416616,CATS3D_14_DD
-24906340.46416616,CATS3D_15_DD
-25825868.18201221,B10_C-Cl_
-25825868.18201221,F10_C-Cl_
-25825868.18201221,CATS3D_11_NL
-25825868.18201221,B06_Cl-Cl_
-27949608.729418933,RDF020s
-29332551.01047018,SsssN
-29395359.959321637,RDF150m
-29631024.821653396,F07_N-Cl_
-29836334.925946563,CATS3D_12_DA
-30505596.2067312,CATS2D_03_AA
-31050815.0626055,WHALES70_Rem
-31198729.255666018,VR2_D
-34479587.73120451,minsCl
-34843798.22841506,nRCOOH
