Importance,Molecular Descriptor
0.26169231697803985,SpMax4_Bh(s)
0.26004639952944913,CATS2D_09_AP
0.2600430981483436,Mor11u
0.25999347769346115,VE1sign_Coulomb
0.2594733450326098,GATS2i
0.25839804466552185,nThiazoles
0.2570748203470516,F02_C-Cl_
0.25632572351482014,B07_O-Cl_
0.25567312909463985,R1s+
0.2552617070785488,nSpiro
0.25510513472817786,nBM
0.2547689755321161,s1_numSharedNeighbors
0.25466971454585263,B05_O-S_
0.25429783932276107,PCWTE1
0.25309153470556733,F06_O-Cl_
0.2513233345282159,B10_N-N_
0.2513233345282159,CATS2D_08_DN
0.2511215157162114,CATS3D_02_DD
0.24897125631877498,DISPm
0.24893351744176168,Mor12s
0.24810397812836876,RDF070m
0.24747373846218865,R1u+
0.24549642532889937,TDB04m
0.2452962579556438,VE1sign_B(m)
0.24436107335093044,RDF065s
0.2439252270553759,C-036
0.2433936114213193,F09_C-Cl_
0.24300898740854474,R3s
0.24191244818623234,MATS7v
0.2417677874196576,CATS3D_09_AA
0.24149383360572357,GATS4p
0.23999095331421064,CATS2D_03_DD
0.23928711386949955,s34_phRelSize
0.23862774092097983,F10_N-N_
0.2383671960576076,F06_N-N_
0.2379525218762824,RDF060v
0.2376614704892201,Mor12v
0.23692030246669113,VE1sign_Dz(e)
0.23420548809793348,Mor24u
0.23419858456667408,CATS2D_04_NL
0.23218349784467043,H6u
0.23143204823290908,Eig04_EA(dm)
0.22990039416615696,F03_C-F_
0.2298564387204814,F02_C-F_
0.2298564387204814,F07_O-F_
0.2298564387204814,B06_O-F_
0.2298564387204814,B06_C-F_
0.2298564387204814,nCXr
0.2298564387204814,minsF
0.2298564387204814,F06_C-F_
0.2298564387204814,F05_C-F_
0.2298564387204814,B07_O-F_
0.2298564387204814,F04_C-F_
0.2298564387204814,B03_O-F_
0.2298564387204814,T(O..F)
0.2298564387204814,B03_C-F_
0.2298564387204814,F06_O-F_
0.22982850075996433,C-028
0.22947727712456617,nR04
0.2286872197461767,SpMAD_EA(bo)
0.22800914930537508,nF
0.22799338146533377,CATS2D_04_DD
0.22739382214881207,CATS3D_06_AA
0.22672537418746874,DBI
0.22611025249622205,F07_N-S_
0.22611025249622205,B09_C-S_
0.22611025249622205,B07_N-S_
0.22611025249622205,CATS3D_09_NL
0.22451632939335825,nR08
0.22399834348112507,D/Dtr08
0.22394067788168404,MATS2s
0.2238271915029656,Mor22u
0.22375310468334247,ALOGP
0.2234322215235293,nCt
0.22328926441425695,H1s
0.22328908625243027,s3_numRotBonds
0.22185210258062882,RDF095m
0.22176407736237796,B08_N-O_
0.22148200983806177,E3s
0.2214812035496526,GATS4s
0.22140819855940438,T(O..Cl)
0.2211646775692196,R6s+
0.22065383262810642,CATS3D_04_DA
0.2200716156506074,CATS3D_02_AP
0.21992375719437243,Mor20m
0.21903635135578262,nRNCO
0.21684496234166445,SpMax_B(v)
0.21662523934239253,C-027
0.21657319447856416,CATS2D_09_LL
0.21594778129039183,ALOGP2
0.2155312346476353,Mor27m
0.2140476828550835,GATS1m
0.2138630708092491,SRW05
