Importance,Molecular Descriptor
0.0006484871292947085,CATS3D_08_AL
0.0006479158434599068,GATS1e
0.0006478825933999785,P_VSA_s_3
0.0006473564298543231,B06_N-O_
0.0006471832610696808,HATS0v
0.0006461131345268039,MATS5e
0.0006459198618363517,R7s
0.0006451481230634992,Mor30m
0.0006450553670564133,TDB03v
0.0006446108639243702,SpMAD_EA
0.0006444945190263572,ALOGP2
0.0006443440161791233,CIC1
0.0006440716793081467,ATSC2e
0.0006440707244403954,TDB04m
0.0006439196695444175,SM1_Dz(v)
0.0006430810938350816,MATS2p
0.0006423039307993788,GATS4p
0.0006415180847335727,ATS4s
0.000640969622143378,SpAD_EA(dm)
0.0006407865319397126,NsssCH
0.00064062140282308,VE1sign_G/D
0.0006402166475173794,CATS3D_10_LL
0.0006397057252180042,VR2_D
0.0006393263615012548,R8u
0.0006372269722760077,MaxaasC
0.0006363252485578188,Eta_epsi_2
0.0006351818872923212,CATS3D_02_AA
0.0006351431763536815,RDF020m
0.0006337580027584432,s3_numAroBonds
0.0006335481279640266,CATS3D_09_DL
0.0006334127847177399,SM02_AEA(dm)
0.0006332945266926045,VE3sign_Coulomb
0.0006331486026459872,NdssC
0.000632993894598529,E3s
0.0006318508328450594,R5m
0.0006315432313513178,TDB07s
0.0006314645527207233,H0m
0.0006314007281340307,VE2sign_A
0.0006309101230654761,Mor20s
0.0006303238683628956,MATS8e
0.000629774048503518,DISPi
0.000629115684038153,Mor26v
0.000629019525470024,BLI
0.0006279362038339356,N-071
0.0006278330802040252,F07_O-O_
0.000627755239064656,GATS2e
0.0006276817710451952,DELS
0.0006272856186181718,H2u
0.0006268384760542145,JGT
0.0006267615916188432,F01_C-O_
0.0006263351268105227,SpMAD_EA(bo)
0.0006258873167769342,H8s
0.000625462668783926,R8s
0.0006246667360241085,HTs
0.0006238783325833512,CATS2D_02_AA
0.0006231714901576955,Mor16s
0.0006226094571176847,Mor23p
0.0006219803550406193,WHALES100_Rem
0.00062172241381586,RDF030v
0.0006211092956446395,R3p+
0.000621091091848416,nLevel6
0.0006207771349857711,AVS_X
0.0006207365756713239,ATSC6e
0.0006205224684251957,CATS2D_08_AN
0.0006203390427116658,C%
0.000620242775950274,SpMin3_Bh(s)
0.0006201530453323582,LOC
0.0006198257371608966,Mor32v
0.0006191174391288951,Mor03s
0.0006188043100141133,HATS5v
0.0006176515357307955,Neoplastic-50
0.0006176464645094239,Mor21u
0.0006174598400042567,VE3sign_B(m)
0.0006169770409517716,F06_C-O_
0.0006167309752535206,SHED_PP
0.0006152437296833536,SpMax2_Bh(v)
0.0006149599008898864,Mor17v
0.0006144159127363204,SpMAD_B(m)
0.0006139990359459693,Mor25u
0.0006136507638373102,CATS3D_06_DD
0.0006136210323336986,SpMaxA_EA(ed)
0.0006132474089507017,R7u
0.0006126293616483403,Mor27m
0.0006124270053133518,LOGP99
0.0006121849389634258,VE1sign_G
0.0006110802138052174,E2u
0.0006108476441945139,G1u
0.0006107121335002609,TDB03s
