Importance,Molecular Descriptor
0.18625687824642964,GATS2s
0.18469902375179229,RDF100m
0.18373335497040907,EE_Coulomb
0.1833461841210089,WiA_G/D
0.18309389085973715,CATS2D_00_LL
0.18268556303189598,HNar
0.1796700555522917,J_Dz(p)
0.17922454959010317,MATS7e
0.17892762820751273,CATS3D_05_PL
0.17829166699568874,MAXDP
0.1773207969123814,CATS2D_06_AN
0.1769543262350043,J_Dz(v)
0.17675594174321502,X5A
0.17617677158931352,DELS
0.17556988784416333,R2m
0.17533521926494852,ATSC3s
0.17488724903461994,VE3sign_B(s)
0.17470052240481798,nRNHO
0.17382746100737972,Mor17v
0.17354229094604331,F06_O-Cl_
0.1727664668356249,H6u
0.17275380436030616,CATS3D_05_LL
0.17243547198091072,MATS6e
0.17222721533454993,MDEN-12
0.1719821913626517,Mor24m
0.17185691422738775,ATSC1s
0.1717966693530747,SHED_AN
0.17166068933206402,RCI
0.17074269018877003,LLS_01
0.17047211305472848,SpMin1_Bh(s)
0.16882880647848264,NdssC
0.1684022746736112,MATS2s
0.16777671139958528,CATS3D_04_AP
0.16762779074631828,C-044
0.16760057468211825,SHED_DA
0.1667442705823084,Wap
0.16625749168294113,GATS6i
0.16569291643545386,SHED_PL
0.1654905740847863,CATS3D_02_AA
0.16496606211506393,phLevel2
0.16473124252795052,HATS2m
0.1643393066052139,SM09_AEA(dm)
0.16402945843401323,GATS4m
0.16365108083521873,L/Bw
0.16289975350439823,B05_O-O_
0.16272902027725497,B09_O-Cl_
0.16272902027725497,nR03
0.16272902027725497,nCconjX
0.16272902027725497,F09_O-Cl_
0.16170818412321217,nArNHO
0.16063640418569552,TDB06p
0.15976561061104005,DBI
0.1593499854633836,Mor28m
0.158556275041019,SpMax1_Bh(p)
0.15849211111274686,Mor17m
0.15829482908687437,MDEC-44
0.15819869181452328,meanDistFromCC
0.15661312239445851,MCD
0.15648586731144826,AVS_B(m)
0.15390146027025908,Eta_F_A
0.1535044258655868,Eig15_AEA(bo)
0.15334030939702714,Mor04u
0.15224506657752468,MATS2e
0.15043871539575138,R5s+
0.150323483938338,C-034
0.14956855385840673,SIC4
0.14930586818497604,VE3sign_B(p)
0.1490320146720468,Mor04m
0.1481837917726622,GD
0.14709429091485687,TDB05u
0.14691434738331557,F04_C-O_
0.14689026646966374,MATS3s
0.14683629166650877,VE2sign_A
0.1458382119953453,s34_phRelSize
0.14569557225242497,nHM
0.14358537045532738,CATS3D_18_AL
0.14345339948704733,CATS2D_02_AA
0.14284286403463609,Mor32m
0.14275062213497522,GATS6v
0.14266901692525624,Mor18m
0.14257364953697496,MATS2i
0.14206479831616087,MDEC-22
0.14205715293921345,P_VSA_LogP_4
0.14165115061066677,SpMax5_Bh(s)
0.14088253850334045,R6m+
0.1408339519254792,MATS3v
0.13995909684390728,VE3sign_Dz(i)
0.13902841972018276,Mor32v
0.13857333206686934,RDF075m
0.13664200071331672,CIC1
0.13644099209239202,P_VSA_charge_7
0.13626696538690067,R2v
0.1359659898339626,T(O..S)
0.13590220830170163,R6s
0.13488493180722438,Eta_D_beta
0.1342642686924733,CATS3D_05_DD
0.133915281189768,SHED_DP
0.13348486468069973,nCrs
0.1325708690964796,R7m+
0.13234805736070543,WHALES20_IR
0.13147843492865532,HTs
0.13115179721164844,SpMAD_B(s)
0.12997104526117897,HATS4v
0.1288320647921551,CATS2D_04_DD
0.1285939273198665,CATS3D_06_DD
0.12760447555132032,SpMax_B(v)
0.12736208897248147,F03_C-O_
0.12731064706687673,R3m
0.12664727149911875,Hypertens-80
0.12620543116493976,HTm
0.12578935069056188,SM08_AEA(dm)
0.12265146026570642,SM1_Dz(v)
0.12254393273015896,TDB01v
0.12242006489662802,E2e
0.121984280797713,R3s+
0.12196865274708094,ZM1Mad
0.12196306769168849,s4_phSize
0.121629032971107,CATS3D_05_DN
0.12113403465800593,CATS2D_02_DA
0.12099740810331495,nCs
0.12013128471316918,CATS3D_06_AL
0.11989049414521576,F07_O-O_
0.11965784997365905,HATS5m
0.11960945384729843,Mor13m
0.1195062811021017,CATS2D_08_DA
0.11941643613258003,BAC
0.11922933293169025,CATS2D_07_AA
0.1183753465791,HATS4m
0.11758751743543028,CATS2D_07_AL
0.11758126935132375,D/Dtr08
0.11758126935132375,nR12
0.11758126935132375,nR08
0.11758126935132375,nPyrrolidines
0.11725787217801192,R2p+
0.11685723958020178,IC3
0.11608880474680731,NsssCH
0.1156436573096313,Gu
0.11499390674336607,SM11_AEA(dm)
0.11441891666552902,RDF040m
0.11422683453366025,RDF070u
0.11345464045590398,WHALES70_Rem
0.11282900661539585,MATS3p
0.11278063600891486,CATS2D_04_DN
0.10975347214930287,s3_size
0.10905035700506027,ASP
0.10895121979516476,R3v
0.10894265657989555,TDB01r
0.10894088612085212,nRNH2
0.1070746272026294,BLI
0.10521127282503995,X4A
0.10455394596664408,nR11
0.10436564787852387,WHALES70_Isol
0.10394538573558615,Depressant-80
0.10318554115052953,VE2sign_B(s)
0.10240618155232535,CATS2D_03_AA
0.10099689159503694,MDEC-12
0.1006826911412114,CATS3D_02_DA
0.10065562941807046,RDF090u
0.10042921663878296,CATS2D_04_AN
0.09994271812568362,TDB01p
0.0996107885608351,R2p
0.0985714436103109,MATS6v
0.09773152717206708,CATS3D_04_DL
0.0976449382007048,s4_numRotBonds
0.0966349166780779,TDB01m
0.09647834372541236,Mor11m
0.0960168129677558,F02_N-N_
0.09595872459167276,HATS7s
0.09577379037529846,TDB02s
0.09481427748738037,H6m
0.09399323420623618,GATS6p
0.09383720512300353,H2u
0.09378709212695158,HATS7v
0.09368756235496078,G1u
0.0929592280526357,nR07
0.09231906255207037,R7v
0.09171770012416763,Infective-80
0.09141021693252518,Mor32u
0.0907940979399324,Mor17s
0.090409089508684,CATS2D_04_NL
0.08994750549395762,E3s
0.08951030463443188,GATS5p
0.08936743285431126,AVS_Coulomb
0.08896170971520684,Mor32s
0.08890463353508114,HATS5s
0.08838141157653259,B07_N-O_
0.08823994690750342,nBM
0.08799623107610599,TDB05i
0.0873330629862322,CATS3D_05_AA
0.08727065164760209,G1
0.08725445359875815,Inflammat-80
0.08701099188743075,ChiA_RG
0.086971325732781,Mor09u
0.08639741132105282,SHED_AA
0.08518581763035626,TDB05p
0.08477189558486403,PW5
0.08443427934887389,CATS3D_08_DD
0.08352284774969468,F07_C-N_
0.08296425143290201,MATS4v
0.08270981917460127,SdssC
0.08237292373648641,SpPosA_B(v)
0.08222157125360635,P_VSA_e_3
0.08209943629165581,GGI1
0.08189118830523717,Mor10v
0.08106290119088644,Eta_psi1
0.08050473760317092,s4_phRelSize
0.07992618145793379,WHALES50_Isol
0.07963517241379203,mindssC
0.07946764562227801,CATS2D_03_AL
0.07928614055677485,SpMaxA_Coulomb
0.0787845350509189,nArNO2
0.0787845350509189,O-061
0.07846704541016977,R3s
0.07757931152451233,R5s
0.07729330861580441,SpMin3_Bh(s)
0.07706381117943958,B08_O-Cl_
0.0768729292152926,RTm+
0.0768304816372638,J_Dz(e)
0.07653411088950385,s4_numAroBonds
0.07639681585685026,TDB02p
0.07621450010886094,nCsp3
0.07544966972313108,T(N..Cl)
0.07537578731385773,s2_numSharedNeighbors
0.07524878728992679,F02_C-O_
0.07439723840724227,DLS_01
0.07350801048386524,Mor17u
0.0723817557359746,MATS6p
0.07214002806659936,SpMax_B(p)
0.07210102100216054,WHALES10_Isol
0.07071969701572464,CATS3D_07_PL
0.07042552996101492,H1v
0.07010914336985936,CATS3D_05_DA
0.06901355464119424,Eta_D_epsiB
0.06868434500578015,nCH2RX
0.06868434500578015,B03_N-Cl_
0.06868434500578015,F03_O-Cl_
0.06868434500578015,B03_O-Cl_
0.06793937126877125,F03_O-O_
0.06757700868499517,PCR
0.06730354143556738,HATS6p
0.06697417628272667,Eig11_EA(dm)
0.06685553248677673,SPH
0.06642308258095497,CATS2D_04_PL
0.0658476392239356,R1u
0.0655747246259561,nR06
0.0655260172483414,GATS7m
0.06506253004529387,CATS3D_12_AA
0.06482435615627932,ChiA_D
0.06349583050666346,Mor13s
0.06322460608023003,ATS7m
0.06317910465653949,B10_C-C_
0.06287104331498439,SpPosA_B(e)
0.06254511606240136,CATS2D_08_AL
0.06215925610574534,X2A
0.06199072180949534,T(N..N)
0.0611700482890459,Mor23m
0.05972628408855324,HATS2v
0.0594952243616019,F07_N-Cl_
0.0594952243616019,B07_N-Cl_
0.05949422236960972,GATS1v
0.05930909544471165,RDF035s
0.05930627423837781,SpMax2_Bh(m)
0.05915874345425933,C-005
0.05867549946074159,C-009
0.058435917429151524,SpAbs_Coulomb
0.057918984810945644,P_VSA_i_1
0.05776263210348542,ATSC6e
0.057716074863813,Eta_epsi_5
0.05756806029922782,R3p+
0.05680665120414924,Mp
0.05673781651970347,s3_numRotBonds
0.05654317626534966,QED
0.05642474194800284,X3A
0.05640252996798062,PW4
0.0560938195954967,F04_N-O_
0.05607859985943178,CATS2D_06_DD
0.05576136649709115,R6m
0.0550556381664888,PBF
0.05470227175141567,CATS2D_04_DA
0.054613846934579685,G3u
0.054285281465840156,F10_C-O_
0.05182980363824684,Dp
0.051810733921705404,CATS3D_12_DA
0.05105197450049634,Chi0_EA(dm)
0.050217646465531784,TDB02v
0.049937822958647876,R8m+
0.04949882937252237,TDB05e
0.04932767349507497,H2m
0.04904372550494085,CATS3D_06_AN
0.048642100305194585,CATS3D_04_DN
0.048641169903663156,P_VSA_i_4
0.048473410036438264,Psi_i_1d
0.04844655238338977,Eta_F
0.04774489308614026,J_Dz(Z)
0.047311518008738895,C-036
0.047311518008738895,B06_O-S_
0.047311518008738895,F06_N-S_
0.047311518008738895,B06_N-S_
0.047311518008738895,F06_O-S_
0.047311518008738895,nROCON
0.047044601577835805,ATSC4e
0.046494005793501415,s1_pathLength
0.0462661286876655,VE3sign_Dz(v)
0.044556429856351276,C%
0.04366153723001473,SssCH2
0.04295759000863887,HATSm
0.042494052125088944,minsssCH
0.04175752273250491,MATS7v
0.04107225604135428,SIC0
0.04021850407927459,B03_O-F_
0.04021850407927459,nCXr
0.04001938929069357,ChiA_B(s)
0.039769089041191474,C-033
0.039747250032782816,F07_C-Cl_
0.03957373903242345,VE1_B(m)
0.03893159010516775,MLOGP
0.038884417652912194,MATS5p
0.03835660002707483,F09_C-Cl_
0.03835660002707483,B09_C-Cl_
0.03835660002707483,B08_C-Cl_
0.03793182625598947,H3s
0.037675412070345554,H3u
0.0374215308214399,Mor14s
0.03729512463792602,F07_N-O_
0.03622163734643419,E2v
0.036005188731360355,MATS7i
0.035802149523452564,SpMax2_Bh(v)
0.035528468910373714,X1A
0.03409631946051367,Mor14m
0.033624061400042815,TDB05v
0.03322847298416659,B02_C-C_
0.03322847298416659,B03_C-C_
0.033194751268792344,CATS2D_07_DA
0.0331153066598337,VR2_G
0.03281100938655917,F06_O-F_
0.03255423168240426,E1p
0.032362026414115765,SM10_AEA(bo)
0.032219546928927006,J_Coulomb
0.03195029614601442,Psi_i_1s
0.0318652710106678,GATS2v
0.031422876699828406,Psi_i_0d
0.031216957255333876,CATS3D_06_DA
0.031212365681703727,TDB06m
0.02952352894611915,MDEC-13
0.02856370693336248,MDEC-33
0.028018363998695974,R3m+
0.027886834822926834,nOHs
0.02773250606236624,nRCONR2
0.027702356993151475,TDB05s
0.02746632189839837,B02_N-Cl_
0.02746632189839837,n135-Triazines
0.02746632189839837,Cl-090
0.027179172937443485,WHALES50_IR
0.02688686577202598,EE_B(m)
0.026834251611113774,RDF090s
0.026721762399535276,R5u
0.026409682768589293,Eig04_EA(dm)
0.026333691300180873,Mv
0.025639054545678427,Xt
0.025403514693843745,B06_O-F_
0.025275193540962193,WiA_Coulomb
0.02515885436214632,O-060
0.025036557629153244,P_VSA_s_4
0.024772344375169036,nTA
0.024491735846069645,Eta_alpha_A
0.024394713947425706,nR05
0.02366377261552499,SpPosA_B(i)
0.023285130923702158,TDB01e
0.022651808902525356,JGI6
0.021839235755791057,CATS3D_08_DL
0.021300228363001966,NssCH2
0.02109173645079703,RDF100u
0.019975576898166703,TDB04m
0.01965928223691979,H%
0.01879170841031922,F10_O-O_
0.018485712516988356,F08_N-O_
0.01811743665746025,CATS2D_09_AA
0.01776774318690725,P_VSA_LogP_3
0.017630460026471007,PDI
0.01744626704928698,B02_N-N_
0.01684250279003144,TDB06s
0.016676776428068765,RDF035m
0.016644862572845615,MDEC-23
0.016500038922880086,L3u
0.015734129029230548,B05_C-O_
0.015649207747144456,Eta_beta
0.01558238783793698,nRNCO
0.015273490631245057,CATS3D_00_AA
0.015273490631245057,CATS2D_00_AA
0.015264437617829252,Mor31s
0.014258530059355401,VR2_A
0.013935824921081474,RDF095m
0.013403597661929043,CATS3D_06_DL
0.013351736039186213,SHED_AL
0.01326176430023876,Mor15m
0.013248862422382046,CATS2D_06_PL
0.012922232790835597,SM13_AEA(bo)
0.01249033182599589,S3K
0.012017207489026155,MATS2p
0.011909013835150528,SM06_AEA(dm)
0.011751981168622744,nRC=N
0.011568103783921466,F06_C-O_
0.01150825080426834,nPyrimidines
0.011305154551512944,P_VSA_charge_8
0.010876953534716877,nO
0.010663288495869228,VE1_D/Dt
0.009928206500478792,H0s
0.009640171654057728,SpPosA_B(p)
0.00948615672469566,AVS_RG
0.00924298456541739,CATS2D_02_NL
0.008242910044423957,gmax
0.007997300955405018,TDB04s
0.007684579742858855,GATS5v
0.007217172825434381,HyWi_Coulomb
0.007186806826250513,CATS3D_14_DL
0.007186806826250513,CATS3D_13_DL
0.007186806826250513,CATS3D_16_DA
0.007186806826250513,CATS3D_14_AA
0.007186806826250513,CATS3D_15_DD
0.007134560879556148,RDF075u
0.0065707996955178885,CATS3D_09_DL
0.005760983047494395,R7m
0.004782121515239948,E2s
0.00457480929104122,G(O..O)
0.00377778793237038,Mor14v
0.003399727758307946,T(O..O)
0.003302890134976387,R3v+
0.0030447329163554027,nAA
0.0026867224411570552,CATS3D_09_DA
0.0023885355106229578,TDB06v
0.002294804858063231,P_VSA_MR_8
0.0015491631727162503,SpMAD_EA
0.001292527565748186,SHED_LL
0.001122096673835865,R6u+
0.0009381490036631523,R4s+
0.0007211566052168772,TDB04e
0.00040470748141586965,P_VSA_v_2
0.0003574034376659374,MW
-1.0547118733938987e-15,B01_C-C_
-0.00011513521492028354,P_VSA_MR_4
-0.00018738739057902465,ZM1V
-0.00019372107488850598,E3v
-0.0002468055779846212,nArCOOR
-0.0007073299259613419,WHALES50_Rem
-0.0012887498766369354,GATS1i
-0.0013776748309662357,H1u
-0.0015719201982642393,CATS3D_07_DA
-0.0018325351747595364,HATS8u
-0.003746420701936981,P_VSA_MR_5
-0.00426799436588704,ChiA_B(m)
-0.004298644704823898,F04_N-Cl_
-0.004391007080923291,P_VSA_LogP_2
-0.004641488430734864,SM12_AEA(ri)
-0.005582599187301508,CATS2D_05_DL
-0.005889499838763579,N-072
-0.00623912290645603,CATS3D_12_DL
-0.006410061490044739,P_VSA_MR_3
