Importance,Molecular Descriptor
0.4874366830354637,CATS2D_07_AL
0.486161622454121,PCWTE2
0.4854006650615132,Eig10_EA(dm)
0.48482221945772724,nLevel7
0.4846558853547505,CATS3D_09_AL
0.4810885702940582,Eta_betaP_A
0.47938978149089345,G1u
0.4783610009073962,B09_C-O_
0.47695990407661826,P_VSA_charge_2
0.47337893426049726,CATS3D_07_PL
0.4729665329802541,s1_phSize
0.47257911773785316,R2p+
0.47106337330152936,GATS6v
0.46960045992492094,J_D/Dt
0.4681853955069294,R2v+
0.46670579325514383,F02_C-S_
0.466461256024438,Mor18u
0.46526115267792817,QED
0.4651143343703029,RDF025s
0.46197906317021675,Mor06s
0.45992688425258826,F01_N-O_
0.45883977023896133,MATS7e
0.4581985118532157,Mor10s
0.4579887691308158,CATS2D_01_NL
0.4542073348394772,T(Cl..Cl)
0.45278752024865765,WHALES00_Isol
0.4518589686238175,SpDiam_EA(bo)
0.45156311841870744,F07_O-Cl_
0.4512095070864672,CATS3D_09_PL
0.44909963509395007,HATS4m
0.44760237368561184,Psi_i_t
0.4442806177213247,VE1sign_B(s)
0.4424861554693565,B05_O-Cl_
0.4424811325646377,R6u
0.4410542769047311,Ui
0.43928896084258306,Mor27m
0.43919056941649204,HATS1s
0.4386387671800506,Mor06m
0.4369740115540752,QEDu
0.4369084263096677,s2_numRotBonds
0.43370517720157786,SHED_AP
0.43198382752016945,VE1_RG
0.42788992390796293,MATS1m
0.4264862414098172,arLevel1
0.42516841125776533,B08_N-O_
0.4229063078157428,Eig12_EA(dm)
0.4197964647600102,Mor22s
0.41878214765188293,nArCOOH
0.41773477753181454,nCq
0.41763974877847776,R4m
0.41549215884023344,RDF050s
0.41492816349682504,R1u+
0.4136044613528253,H1m
0.4111713809494062,MCD
0.41036251263529566,SHED_PP
0.41036251263529566,CATS2D_02_PP
0.41036251263529566,nS(=O)2
0.41008349873855127,TDB10m
0.40624419141031154,B07_C-N_
0.4062147207315379,O-061
0.40478570205958103,R4s
0.4045465618552868,SpMax3_Bh(s)
0.403775460309214,VR2_Dz(Z)
0.3985133809186639,MaxsssCH
0.3949774460811072,GATS4s
0.39378812582068023,CATS2D_04_AN
0.3935351571204836,SpMin1_Bh(v)
0.39118063990577695,Mor06v
0.39104203975064755,nRNHO
0.38908515270600263,RDF050m
0.38733616895120243,Mor31m
0.3871017676324292,RDF065s
0.3859672661785293,CATS2D_08_DP
0.3857835744109166,X4A
0.38447385262075484,CATS2D_09_AP
0.3818420787376988,SpDiam_AEA(dm)
0.3818101741279647,VE3sign_B(v)
0.3794442406894356,CATS2D_04_DN
0.378777153608046,R2m
0.3782954798789235,R6u+
0.37571235716888296,rGes
0.3753934574744451,CATS3D_09_DL
0.37240990502141114,SpMax_AEA(dm)
0.3716877869884043,Mor09m
0.3716036519132798,H8u
0.37115769366409296,B03_C-C_
0.37040810923140993,s3_numSharedNeighbors
0.36885840845705625,SpMAD_B(v)
0.36756192348836125,B03_C-O_
0.3666785792902379,CATS2D_05_DD
0.36433668259185126,HATS1u
0.3639578785063716,JGI5
0.3626085139507443,Mor28s
0.36157201972176284,CATS2D_02_DP
0.36157201972176284,nC(=N)N2
0.35770727672381514,HATS2m
0.3572001086959925,SpDiam_B(m)
0.357186828287337,F04_C-S_
0.35678253137612,P_VSA_LogP_2
0.3565448545974833,S-110
0.354974282647915,nPyrimidines
0.35279580261023874,RDF060u
0.35154965973476515,HATS1m
0.3510485590790495,VE1sign_B(m)
0.3491394654910103,PCWTE1
0.34662523695318137,HATS6p
0.34586728384195564,CATS3D_05_DA
0.3443582512038421,E1u
0.3436432529462774,WHALES20_IR
0.3421672034428694,P_VSA_ppp_P
0.34188169698918336,SpMAD_B(m)
0.34052754070897956,CATS2D_04_AA
0.33939947331496384,CATS2D_06_NL
0.3393222839034884,RDF030s
0.33858818125529594,nR=Ct
0.33755717690359993,CATS3D_04_AL
0.3358342929767701,Mor11u
0.33189927984727774,P1u
0.33128549651939343,VE1sign_RG
0.33113326452568853,SRW05
0.32858327177502383,Chi_Dz(Z)
0.3282549570932477,VE2_RG
0.32773016555963824,Mor27s
0.32648945398545265,B03_O-O_
0.3262236023952257,Mor09v
0.32479060755924843,SM03_AEA(dm)
0.32342273906837615,VE1sign_Dz(p)
0.3192181129025698,nCIR
0.31918121177247305,MATS7m
0.3166768163095206,Eig07_EA(dm)
0.315956058715434,C-042
0.3157894350974662,CATS3D_10_DL
0.3154564017074401,qnmax
0.31303785230160697,SaasN
0.31211526703045495,CATS2D_06_LL
0.3103461065410617,nCt
0.3099528344780214,AVS_B(e)
0.30907706571435567,HNar
0.30730825467054895,CATS2D_04_AP
0.30618378973438215,CATS3D_07_AP
0.30618378973438215,CATS3D_05_AP
0.3057869624006936,ATSC4s
0.30371502062105776,s3_phSize
0.30298662027502155,Mor13v
0.30185779285882164,ATSC2s
0.29993400081003463,Acon
0.2991696108595904,B07_O-O_
0.29893620173000507,nLevel6
0.2987514482479667,D/Dtr10
0.2981352980283818,nArOR
0.2977181345816539,MATS4p
0.29696285359388724,B09_O-O_
0.2965574277868318,AVS_X
0.296473669893988,R5s
0.29643283364080025,R8m+
0.2964311478566377,Mor19s
0.2961035627595914,P_VSA_charge_7
0.2935942493038355,TDB06e
0.29302041868222684,Mor22m
0.2922498730460619,VE2_G/D
0.2915931964172622,Mor04v
0.2901766648129276,CATS3D_05_LL
0.28997191527323174,B03_N-N_
0.2896663875127397,nR09
0.2891870570109746,MATS4i
0.2888703923460887,MATS2e
0.28884169850883074,VE2_Dz(Z)
0.28829658640045835,Chi_Dz(v)
0.28772233610811543,nRNH2
0.2872026421527883,S-107
0.2859596661697271,R2v
0.2857952863408876,ATSC5s
0.28458046597912656,Mor18v
0.2841782888709799,SHED_DL
0.2835734303594867,HATS1v
0.2832662408035456,minsssCH
0.28264911853151964,EE_Coulomb
0.28255145942733817,MATS7p
0.2823324683497634,WHALES00_Rem
0.28102711226518734,nCrs
0.2794546181142331,MDEO-11
0.2792149619123973,Mor04s
0.27910212642057297,HATS4v
0.2790835484041204,DISPe
0.2783600952888814,H4s
0.27744451340258236,HATS6u
0.27673987953579987,MATS7v
0.2756413407314504,nLevel8
0.2752780530420957,SHED_NL
0.2744546453633249,R2s
0.2739913584631176,Mor32v
0.2715751858661809,SpMin1_Bh(m)
0.2698347493620934,CATS2D_05_PL
0.2693668101725872,P_VSA_MR_8
0.2677835910779081,Infective-80
0.2676096773733488,Mor23m
0.26722031574272154,F02_N-O_
0.2666887591901683,C-002
0.26606894774379636,SM5_X
0.2644612009520557,s3_phRelSize
0.26359544224867604,GATS2m
0.2594673795825888,CATS3D_05_DD
0.25803063317193226,CATS2D_08_NL
0.2563487898522186,Mor27u
0.2561348340144145,R2p
0.253662434123386,H-046
0.25338649030957117,WHALES50_Isol
0.252844396499312,CATS2D_08_AL
0.252841127547718,SdsssP
0.25133808176167033,AVS_B(m)
0.24950810799342762,Mor11p
0.24827643685458928,TDB04m
0.2480713706506114,GATS5i
0.24625648197854091,F03_N-S_
0.24490037418802454,Mor32u
0.24379417701240763,F04_O-O_
0.24305903722421673,H6u
0.2416118634036279,CATS2D_02_DA
0.24107683323415496,RDF065m
0.24053541116143706,H7v
0.24045084000328917,SpMin1_Bh(s)
0.23892821187370356,WHALES80_Isol
0.23877625900783883,CATS3D_04_DN
0.23840283143064056,H2u
0.23797389827634247,CATS3D_02_AN
0.23624418108161482,MATS4v
0.23539726211092735,TDB05s
0.23354047943905146,SHED_DA
0.23292470655107125,HATS5s
0.2324278557745226,VE2sign_Dz(v)
0.23133304446419228,R5u+
0.23125708574520787,H7s
0.23088673979272054,VE1_B(m)
0.23020692185211789,H2m
0.22846810393916045,P_VSA_MR_7
0.22805675644466206,AVS_B(v)
0.22791339261164326,R4v
0.22700934671515316,B06_C-Cl_
0.22519769872893608,SpMax1_Bh(v)
0.22514174612707225,PBF
0.22372437890146035,CATS3D_04_NL
0.22313573613971718,VE3sign_Dz(i)
0.22232645419468997,RDF060s
0.2216017288068616,F07_C-N_
0.2214573879789051,R4m+
0.22104578477141346,SpMax5_Bh(s)
0.2194365870480954,Mor32m
0.21892990129649503,HATS6e
0.21609743127663358,PW4
0.21601212373320378,GATS1p
0.21526609508411954,CMC-80
0.21503033121380577,CATS3D_05_DN
0.21414859542408077,B08_C-N_
0.21260289717788233,SaaO
0.2114962235447764,H-049
0.2099900283248905,VE1sign_Coulomb
0.20946989387897835,CATS3D_18_AL
0.20931499831353903,F06_C-S_
0.20856321481483697,H7m
0.20852972721456417,Hypertens-80
0.20832731331843024,EE_Dt
0.20808113637070247,Mor10v
0.20725016703635302,nCs
0.20707004298292514,meanDistFromCC
0.20606526733842326,P_VSA_i_1
0.2051408696846929,s3_numRotBonds
0.20511016181747632,Ges
0.20425399670580216,CATS3D_04_AP
0.20370022644081157,SpMax1_Bh(p)
0.2031806780735015,E2s
0.2025931276835296,nOHt
0.2025108076793741,CATS2D_05_DL
0.20132947171757876,SM09_AEA(dm)
0.2000680884077081,VE3sign_B(m)
0.19775871289885896,Eta_epsi_5
0.19766976092380728,CATS2D_00_LL
0.19751312343180386,Mor12s
0.1967891225464637,C-034
0.1959535816175118,C-005
0.19459017668406747,CATS3D_06_NL
0.19449901044013038,WHALES70_IR
0.19423761834549388,HyWi_Coulomb
0.19344580251906499,CATS2D_02_AA
0.1931869610020363,HATS4s
0.1930635688603636,P_VSA_s_3
0.1921074060827454,H7u
0.19209905577001352,Mor20u
0.19200276558156654,CATS2D_03_AN
0.189551053203478,CATS3D_11_AA
0.188906076818123,F06_N-N_
0.1888218111835246,F05_C-O_
0.18525611587470858,MATS5v
0.18444726914831483,R5s+
0.18418374779022217,H1v
0.18373779817673505,SHED_DP
0.18359787350214107,CATS3D_02_DA
0.18301133043422665,B07_N-Cl_
0.18301133043422665,F07_N-Cl_
0.18167603757630313,VE3sign_G/D
0.18120554902222236,RDF100m
0.18099395849257877,R3u
0.1800693578820619,NdssC
0.1794222500461016,WHALES50_IR
0.17884016324283505,MATS6p
0.17851970854407392,WHALES10_Isol
0.17729260141416633,HTm
0.17678410947406314,SHED_AL
0.1764648809316747,CATS3D_08_DL
0.17619003278885143,MATS2s
0.17613014479564693,CATS2D_02_AP
0.1744482799599491,s4_numRotBonds
0.17316435528637106,R3v
0.17288714659102822,Mor31u
0.17264916659290702,DISPm
0.1725500251789754,F02_N-N_
0.17080070762183705,MDEC-12
0.17050442098626983,RDF060v
0.16890725261615852,MATS5p
0.16884157182947057,CATS3D_02_AA
0.16805607266049055,Mor13m
0.16652471298021881,Eig12_AEA(bo)
0.16632543573813913,Chi_G/D
0.16629575629739354,Depressant-50
0.16522249886929125,CATS2D_02_NL
0.1647607982465189,max_conj_path
0.16013985545646123,Mor09u
0.15984733718127558,MDEN-12
0.15983247246237528,O-058
0.15954092029110098,SpMaxA_Coulomb
0.15833097803215473,Eig06_EA(dm)
0.15789904205814131,NsssCH
0.15782754071872146,CATS3D_06_PL
0.1577698422021052,SIC4
0.15754625442214898,RDF060m
0.15329953071261637,Mor28u
0.15326722894390085,CATS3D_02_AP
0.15319194929211488,TDB06p
0.1518768902979818,CATS3D_05_PL
0.15179280367964706,R5m+
0.15136359827983548,CATS2D_06_DP
0.15136359827983548,nSO2N
0.150925645963902,HATS2v
0.1503681826011367,CATS3D_06_DD
0.1502539642829579,R3s+
0.1487078054930501,TDB01v
0.14828160030417287,B08_O-Cl_
0.14819195577882804,nDB
0.1470785471853164,HATS1p
0.14614649024661258,CATS3D_06_AL
0.14511308031361597,RARS
0.1435611672307809,CATS3D_05_AA
0.14346369774915674,nHBonds
0.14184073232750258,GGI5
0.1410412740922814,C-016
0.14103239235673914,minaaCH
0.14021041240389348,P_VSA_e_3
0.13833541673674593,CATS2D_04_AL
0.13755409905264987,R5v
0.13621893861041884,H6v
0.13601793713592825,SpPosA_X
0.1347589997981399,DELS
0.13463233252894335,CATS3D_08_NL
0.1344240618848482,F07_C-Cl_
0.13441681591476518,MDEC-13
0.13423506966402687,R7u
0.1338828923971585,SHED_PL
0.13374358237146713,s4_numAroBonds
0.13316792164266317,minsOH
0.13247128563849292,RDF070u
0.1314753446974022,CATS3D_03_AL
0.13040431309215472,CATS2D_06_PL
0.1302891781373242,Mor17u
0.13020642775896565,SHED_AA
0.12999774886974994,J_Dz(e)
0.12988902140858258,VE2sign_B(s)
0.1295564601144551,J_Dz(v)
0.12951265480858906,SHED_AN
0.12822149866138613,RTm+
0.12814786133672512,P_VSA_i_4
0.1261734931954498,WHALES60_IR
0.1261551195729995,Inflammat-80
0.12613117120593495,TDB01r
0.1258095040834059,minsNH2
0.1256130564321326,SpPosA_B(v)
0.12549710060462996,Mor23s
0.12548790670901444,MDEN-23
0.12475818311676748,HTs
0.12445888199772204,nBM
0.12432861458482772,T(N..N)
0.12349753645376524,SIC3
0.12333717719944892,Mor10m
0.12327277709546539,H4m
0.12320911819321537,MATS3m
0.12264415740085118,F04_C-O_
0.12240684428372883,MATS5m
0.12187069333078365,TDB02m
0.12174150173239523,E2m
0.12149648344246611,H3s
0.12146091775417645,C-041
0.12099959875545192,E1e
0.12028438296102249,GD
0.11960788076011558,TDB05u
0.11925090523628024,WHALES10_IR
0.11894757592476421,TDB05i
0.11894146540726735,RCI
0.11860095105819543,CATS3D_02_AL
0.11818500302018661,Eta_D_beta
0.117991009783103,Neoplastic-50
0.11670098514203565,CATS2D_04_DD
0.11533350879984991,MATS4m
0.11407469953120285,MATS8e
0.11352589819551051,ATSC3s
0.1133909138127204,TDB02p
0.11337732241788184,ATSC1s
0.11300769533794475,Mp
0.11226147406995637,P_VSA_MR_3
0.11147444456912114,N-072
0.11094857029273925,piPC09
0.11079359299524819,Wap
0.1102442633515125,B09_O-Cl_
0.1102442633515125,F09_O-Cl_
0.1102442633515125,nR03
0.1102442633515125,nCconjX
0.10992860879749598,HATS2s
0.10963188336008865,nHM
0.10914468054130025,TDB05e
0.10858575018957999,HATS7v
0.10694845607480152,MATS4e
0.10676087653146471,WHALES00_IR
0.10615646511403365,L3u
0.105933595648563,H3u
0.10584700199885283,GATS2e
0.10532866565738461,RDF035m
0.10473249595546572,Eta_F_A
0.10461438557608777,Eig15_AEA(bo)
0.10459242168152272,Chi0_EA(dm)
0.10429986560596058,CATS2D_03_AL
0.10417558912617038,nPyrrolidines
0.1041167441158212,CATS3D_12_AA
0.10398798543552235,B01_N-N_
0.10359948245588331,nAA
0.10288415082801627,RDF090u
0.10277474045916316,TDB01p
0.10186234935106517,RDF095m
0.10185634398665006,SHED_LL
0.10179559481149107,CATS2D_08_DA
0.10048422394337869,s34_phRelSize
0.10040064858373682,Mv
0.09967254921698881,Eig04_EA(dm)
0.09933150280855749,MATS2p
0.09915266251059246,R1s
0.09899229419276032,TDB02v
0.0987892535422854,s2_numSharedNeighbors
0.09877767780830435,J_Dz(p)
0.09854044407396825,nCsp3
0.09770388876901048,SpMax_B(v)
0.09754777495311157,CATS3D_03_AA
0.09741338631541395,HATS4p
0.0973772120172681,s3_size
0.09733921580788052,F04_C-P_
0.09733921580788052,B02_N-P_
0.09733921580788052,nP(=O)O2R
0.0972419183087379,J_Dz(Z)
0.09712800769337859,SpMAD_EA
0.09670862866160271,CATS3D_06_AN
0.0966043540796285,BAC
0.09587404153892339,RDF035s
0.0955018201622467,Mor13s
0.09543851898774765,S3K
0.0948345694970403,VE1sign_G/D
0.09420211341741161,P2m
0.09398931430663028,R3m
0.09329746456110903,SpPosA_B(e)
0.09319341360665845,SpMax_B(p)
0.093054994373602,H5m
0.09209690998546188,ChiA_B(s)
0.09184406380594679,R1u
0.09124892708071428,RDF090s
0.09033709203032823,CIC2
0.09030210728602098,GATS6i
0.09027279187025761,HATSm
0.08997738468178536,F10_C-O_
0.0899571170174221,CATS3D_00_AA
0.0899571170174221,CATS2D_00_AA
0.0893812174697515,TDB02s
0.08936700410977938,EE_B(m)
0.08897371812358183,SpPosA_B(i)
0.08895473319112887,SM1_Dz(Z)
0.08893063372686318,R7s+
0.08877328444583507,F06_C-Cl_
0.08717635751218594,nCIC
0.08647084854384952,GATS6p
0.0852143651341164,VR2_A
0.08500333948715197,CATS3D_12_DA
0.08481129289041105,GGI1
0.0844976388744598,Mor28v
0.08390079917298343,F08_N-O_
0.08388737990252984,R8u
0.08379905876305305,CIC1
0.08280418779047295,ChiA_RG
0.08215822892754762,VE3sign_Dz(p)
0.08139492463851146,NssssC
0.08119699007281378,WiA_Coulomb
0.08054159625614973,F05_C-Cl_
0.07999001869476458,F04_N-O_
0.0791994013860971,B03_O-F_
0.0791994013860971,nCXr
0.07913445580312253,H5s
0.07883627602132377,nR06
0.07850915448290209,R3s
0.07782266019368154,Mor23v
0.07775014060970162,F07_O-O_
0.0764999278899453,F06_O-F_
0.07640127205880581,B02_C-C_
0.07597989970806215,MDEC-33
0.07582281614932318,C%
0.07447921475495109,H0p
0.074251719698188,R6v
0.07415471393825933,C-009
0.07380045439379347,B06_O-F_
0.07269727806647355,CATS2D_07_AA
0.07250054120719635,Mor06u
0.07239925230308909,H0m
0.07236437187782749,nOHp
0.07231410666705486,GATS1m
0.07129982431088769,Mor12m
0.07125857219979433,R5e+
0.0711087978126736,VR2_G
0.07076276864244904,Mor17v
0.07072590306398746,B05_O-O_
0.07049876403804958,SaaaC
0.07033854177328665,CATS3D_05_AL
0.06984705767279051,s1_size
0.06931351374752018,Mor28m
0.06903260476937786,ZM1Mad
0.06862624195079897,TDB01e
0.06781732595064666,CATS2D_05_DA
0.06756234873329775,MaxssCH2
0.06645650960302722,J_Coulomb
0.06545488182951135,NssCH2
0.06515945485519514,IC3
0.0643019184625001,RDF085m
0.0639840999798439,P_VSA_LogP_8
0.06363996896527947,JGI3
0.06305171567681407,GATS3p
0.06299528074055867,CATS2D_08_DD
0.06293349128292,D/Dtr09
0.06285383689316537,s2_numAroBonds
0.06267137688804968,R1v+
0.062395470207092386,nROH
0.06212016717122316,B03_N-Cl_
0.06212016717122316,nCH2RX
0.06007695840032562,DLS_01
0.05893710449181916,CATS2D_01_DN
0.05839882300739947,Mor04u
0.05796270662748241,F10_C-N_
0.05774196666531396,nR=Cs
0.05727430914627968,CATS3D_14_LL
0.05726591358377057,HATS0p
0.056048931236466905,B06_O-S_
0.056048931236466905,F06_O-S_
0.056048931236466905,F06_N-S_
0.056048931236466905,nROCON
0.056048931236466905,B06_N-S_
0.05593988161191572,TDB01m
0.05591095181267854,F03_C-O_
0.05506205133684733,SpMin3_Bh(s)
0.05492135393064504,PCR
0.0507383255692784,CATS3D_07_NL
0.05059143540151059,Eta_alpha_A
0.05043697255507826,SpPosA_B(p)
0.049540069798326536,Mor32s
0.04889635459947356,CATS2D_05_AA
0.048882037122859434,SssCH2
0.048548722894347716,CATS2D_04_NN
0.048159905767254985,CATS2D_09_NL
0.04746791890966756,MDEC-23
0.047333419586043785,MAXDP
0.0472849315085605,HATS0m
0.04719798199903938,CATS3D_09_DA
0.04654990131254566,GATS4e
0.045345085651208455,AVS_Coulomb
0.04517371761986072,nRNR2
0.04467229582343312,F10_O-O_
0.04463844863099038,VE3_RG
0.044531478232280916,SpAbs_Coulomb
0.0412485409902881,P_VSA_ppp_N
0.04100439811663756,DBI
0.04097896315184463,X2A
0.0407704352852188,F02_C-O_
0.04066606936811942,nTA
0.04016287861711765,T(S..S)
0.040072257361409014,MLOGP
0.03999039336583954,Mor14v
0.03973372390177522,s4_phSize
0.03971675815578156,BLI
0.039593931719266284,SsssCH
0.0385057434902247,F05_N-O_
0.037865473049225384,C-028
0.037765455344381714,MATS5i
0.03764951106418779,G1
0.03730494508822457,J_G/D
0.03666686094334554,P_VSA_charge_8
0.03646156681336525,Mor17s
0.03641592137188857,SpPosA_Coulomb
0.03574987113062321,P_VSA_v_2
0.03505346341144658,TDB09u
0.03441639629156252,CATS3D_09_AA
0.03416539181472626,AMW
0.03363294667735328,GATS4p
0.03316055086447278,GATS2v
0.032880420920140166,SIC0
0.032869846135372194,Mor31s
0.03264107863134362,HATS7s
0.032552976859630295,R7v
0.03207223288820503,RDF095u
0.03165934414792503,CATS3D_06_DA
0.031008124725571823,R2e
0.02914393483550376,Eta_psi1
0.029063597433211574,B10_C-N_
0.028280507708808827,L/Bw
0.027912787468582917,AVS_RG
0.027809882736622778,Gu
0.02765678281556984,CATS2D_06_AL
0.026807874882837313,nR11
0.02679529409895498,SM1_Dz(v)
0.02564352901753203,SddsN
0.024855988197134537,CATS2D_09_AA
0.02363458359112673,Eta_F
0.023590266274264887,PW5
0.023522222282618216,CATS3D_14_AA
0.023522222282618216,CATS3D_16_DA
0.023522222282618216,CATS3D_15_DD
0.02320256569121986,GATS3s
0.023171753769899356,WiA_G/D
0.02258619653469021,CATS3D_08_DD
0.022386641604076052,Mor18s
0.02227231390403339,HATS2p
0.02206691937517414,P_VSA_MR_4
0.021374075340828413,HATS0u
0.02042881574167968,MATS5e
0.019857751379663696,H3m
0.019819438585588458,B08_C-F_
0.019819438585588458,B09_C-S_
0.019819438585588458,B02_F-F_
0.019819438585588458,nCRX3
0.01971054664714106,R4s+
0.019499106169627245,MDEC-22
0.019453001582342574,nRC=N
0.019294252451136265,R8m
0.01919716069141196,QYYm
0.018275711623563583,CATS2D_09_DA
0.018233416381536416,SpMax3_Bh(v)
0.017713001724253274,N%
0.016607579239757142,B02_N-Cl_
0.016607579239757142,n135-Triazines
0.016607579239757142,Cl-090
0.016326583198279704,MDEN-22
0.016022108021605946,CATS3D_12_AL
0.015774932085304588,H0v
0.015723428890158486,RDF035u
0.015230171991132746,Mor17m
0.01504211564086673,P_VSA_MR_5
0.014298444400766717,CATS3D_12_DL
0.014041285223690747,GATS1v
0.01386426454465678,Mor14u
0.01381461277169399,MATS2i
0.01360711305749579,R2u
0.013329674257690355,nRCONR2
0.01269650101296979,GATS3v
0.01228674242489096,CATS3D_10_AL
0.012209102411368758,nROR
0.012128530075413448,CATS3D_07_AA
0.011254772853822967,MATS8p
0.010927919723013463,SpMax2_Bh(m)
0.010682472945254137,GATS1i
0.010598316298233837,P_VSA_LogP_4
0.009864611431923048,CATS3D_07_AL
0.009806498626904999,ChiA_D
0.008808344969729362,R4u
0.008715136842955787,F03_C-F_
0.007569599562303381,PDI
0.007506056231212892,RDF155u
0.00746341589957427,F03_O-O_
0.007380146730135401,ZM1V
0.007017839725884489,N-070
0.006889323492467986,SpMax2_Bh(v)
0.005750368884162486,Eta_sh_x
0.005640738863297176,SHED_DN
0.005521952080601494,Eig03_EA(dm)
0.005242393309130511,GATS8i
0.005126467247490815,J_G
0.004713655278569949,CATS3D_13_DL
0.0037339533948643616,nHet
0.003482143267232763,CATS3D_11_AL
0.00313075506309618,Eta_beta
0.003058333488656556,CATS3D_13_AL
0.0029153738716323676,RDF135m
0.002119747254140294,RDF080m
0.0018030285091504492,CATS3D_08_PL
0.0011863005595288828,P_VSA_m_3
0.0010841959373616428,F05_N-S_
0.0009863500323791102,B07_N-O_
0.00028697706786739996,arLevel2
0.00014305701392969272,Eta_betaS_A
-0.00027042925933021267,s4_phRelSize
-0.0009983145063285244,CATS3D_07_DA
-0.0012159030452053722,nRNCO
-0.0018456425610537674,MW
-0.001894021653978159,J_RG
-0.0021357557116824105,ATSC4e
