Importance,Molecular Descriptor
0.0005093434649633142,VE1sign_Dz(p)
0.0005087313394671228,R5e+
0.0005085038699244513,RDF070u
0.0005078492963427739,H1s
0.0005078125688769247,Mor13s
0.0005074721933615322,H0i
0.0005071476907870276,TDB01m
0.0005066999102749314,CATS2D_08_DL
0.0005041551227016797,J_Dt
0.0005037702694403918,RDF055m
0.0005019390249957792,nBM
0.0004991677105095449,P_VSA_ppp_con
0.0004982569095529294,Mor18m
0.000496371162270922,HATS2p
0.0004950751791178625,piPC06
0.0004939500515591029,D/Dtr09
0.0004936350201850167,R3m+
0.0004920655135975483,CATS3D_12_AL
0.0004906232653451646,P_VSA_LogP_4
0.0004894558305647376,HATS3p
0.000488951970675771,SpMAD_AEA(ed)
0.0004882121109036597,ISH
0.0004865893584555806,MATS3v
0.00048528288525435595,R6m
0.00048408129029512423,SPP
0.00048191856601773893,Mor23m
0.0004805795289151718,B06_N-O_
0.00048045053643360294,R7s
0.00048034407408302764,RDF065m
0.00047712839992683666,P1u
0.00047671342618881273,CATS2D_04_DA
0.0004763286412947818,CATS2D_09_LL
0.00047598679118569695,GATS8v
0.0004750926718955978,CATS3D_09_LL
0.0004747461885915294,VE3sign_D
0.0004701951855187907,PW4
0.00046996540542076313,H0e
0.00046925143992690877,F06_N-O_
0.0004684045674233051,minsNH2
0.00046694399535170854,VE3sign_A
0.0004661395241500375,VE1sign_Coulomb
0.00046571354066017226,Eig02_EA(dm)
0.00046551061641954527,VE1sign_B(v)
0.0004628930817015888,Mor07m
0.00046260378570196683,Mor06m
0.0004604483720506818,SHP2
0.00046025140832139873,C-005
0.0004600209379681635,C-006
0.0004594062226964625,nCbH
0.00045919201240140177,HATS5p
0.00045726371516055606,J_G/D
0.0004538075680735495,GATS3s
0.0004531372022670447,R8m
0.0004524173062885058,SPH
0.0004515637818970082,SpMax2_Bh(s)
0.0004506401799810847,F07_C-N_
0.00044960813382048805,TI2_L
0.00044926773893740426,Mor20s
0.0004490833706850067,Mor05s
0.00044903683240353574,TDB08s
0.0004482757424931999,R4s
0.0004478030529194236,H0v
0.00044666897743921507,SM14_AEA(bo)
0.0004459277816728922,Uc
0.00044444528531054815,TDB08m
0.0004444313213108262,Eta_B_A
0.0004431589538731891,R7s+
0.0004427882298188897,VE1sign_A
0.0004427790472205259,P_VSA_s_4
0.00044269107815904726,HATS4v
0.0004420371325752744,H2m
0.00044032388100362314,DISPe
0.00043955536228873325,GATS7e
0.0004395493196257911,B03_N-N_
0.0004378653189455267,P_VSA_MR_7
0.00043745805875788864,X0Av
0.00043613949820151313,ZM1V
0.0004357598679714154,VE1sign_G/D
0.00043518476144864256,H7u
0.0004340660927193945,P_VSA_charge_11
0.00043332758027989153,Qpos
0.0004319103790186694,B10_C-C_
0.00043173073487999243,Mor18u
0.00043152118657228635,CATS3D_09_DL
0.0004308242718584189,F05_C-O_
0.00043079523354292717,QXXm
0.00042962144923151704,RBN
0.00042947349332769655,MATS5v
0.000428857149429651,SHED_DD
0.00042843191222143365,TE1
0.0004281743620469847,Chi0_EA(dm)
0.00042787048232176836,PJI2
0.0004275172330725673,H1m
0.0004270168942916577,Hypnotic-80
0.0004267546879300993,P_VSA_charge_9
0.0004262277933440069,TDB08u
0.00042604571282686893,CATS3D_08_NL
0.0004250252260746349,SpDiam_EA(bo)
0.00042482274147366116,G2m
0.000423868897494257,F02_N-O_
0.00042338812749557634,nDB
0.00042261376060886654,TDB06m
0.00042222747659100544,HATSm
0.00042195146433387593,B04_C-O_
0.00042180953752558913,SssssC
0.0004211607333489594,R1m+
0.0004200393782719576,HATS4s
0.00041916486171650954,VE2sign_Dz(v)
0.00041804497232617423,ASP
0.0004166000300645081,ChiA_D/Dt
0.0004136737139202142,Eta_D_epsiD
0.0004131596892933131,D/Dtr06
0.0004124458235196359,MAXDP
0.0004123017696313672,mindssC
0.0004122464823399705,SM07_AEA(dm)
0.00041194585759978875,rGes
0.000411766911643559,F03_C-O_
0.00041068777556234565,nBnz
0.0004105517575021265,MATS2s
0.0004091159642066055,ATSC3s
0.0004073971817345975,SpMax_AEA(dm)
0.00040681118353392735,ATSC7e
0.0004056953407571749,RDF025s
0.0004055993232079717,TDB06u
0.00040506290325646125,GATS4i
0.00040236116484426856,VE2sign_X
0.0004014556831276498,RDF060s
0.0004012665830166202,TDB05v
0.00040090151384917296,Hypertens-50
0.00040043357181003834,CATS3D_12_AA
0.00040011585261365826,G1
0.0003991548199899089,HyWi_B(s)
0.00039855958113342506,VE1_D/Dt
0.0003980571621137483,minsssCH
0.0003958722613143486,H7s
0.0003939056625913738,MATS6p
0.00039107242886922704,TDB06p
0.00039017577198116675,Mor25s
0.00038652901320537563,max_conj_path
0.00038393172977534026,nCsp2
0.000382769516349244,Chi_G/D
0.0003803905226431768,Eta_beta
0.00038021034666265715,VE3sign_B(m)
0.00037987614462995473,SIC2
0.0003780194143590754,HATS7m
0.000375674607607356,GATS6i
0.00037557215533052797,R2m+
0.00037516645268594094,TDB02v
0.0003740877931182715,JGI6
0.0003739824199146129,CATS3D_03_AL
0.0003721132602479266,Mor07s
0.00037059502070614794,E1s
0.00037022043549339795,s4_phSize
0.00036960562244287617,CATS3D_11_AL
0.00036862100894035537,MDEC-33
0.0003682307334818686,RDF110m
0.0003680738972055265,MATS8p
0.00036731096365674254,WHALES10_Rem
0.00036692543004728835,minssNH
0.00036618888463334383,s34_phRelSize
0.00036545522298286415,MDEC-11
0.0003651663218179703,B06_C-O_
0.00036424921054963814,B03_C-O_
0.0003640348819571243,E1v
0.00036304857150103246,H7v
0.00036072851557467604,H-052
0.0003604861285833134,Eig04_EA(dm)
0.00035956922676128056,RDF080m
0.0003580710202683951,PBF
0.0003580566361268858,F02_C-S_
0.00035624722977304376,TDB01e
0.0003557329278715537,DLS_02
0.00035544140769756225,s4_phRelSize
0.0003538391541246666,SpMax_B(v)
0.0003514040207568652,H0p
0.0003502793604695677,SIC3
0.000349698282664917,GATS6v
0.00034877819209406743,RDF035m
0.0003486697770751741,HATS2m
0.0003481770404341607,Acon
0.00034709636513116475,Mor16u
0.0003469926280366548,RCI
0.00034690872019237865,CATS3D_03_AA
0.0003459029007590639,R6e+
0.00034582228046842526,VE3sign_G/D
0.0003441150120166333,TDB06e
0.0003434103723772202,MDEO-12
0.0003432162147524083,RDF120m
0.0003425011789331887,SAscore
