Importance,Molecular Descriptor
0.0010935026716893247,SpMAD_EA(bo)
0.0010933238834117485,Mor09u
0.0010888894537263983,MaxsssCH
0.0010855398801404986,Mor04m
0.0010854960213812364,X2A
0.0010850900240374321,B03_O-O_
0.0010787384935005064,CATS3D_07_PL
0.0010785449844275905,Mor09m
0.0010782004675384544,HATS2p
0.0010779213698735568,DLS_05
0.0010770525625095606,Psychotic-80
0.0010761431527739058,s1_phSize
0.0010696004171749005,AVS_B(v)
0.0010651559044874657,GATS6i
0.0010648608841202726,F03_C-N_
0.0010620077811229682,NaasC
0.0010614010852590978,F02_N-O_
0.001061083781778134,MATS8v
0.001059630390875704,MATS1m
0.001052409784375586,VE1_D
0.001051952004743675,TDB05u
0.001050422154797389,SpPosA_B(e)
0.0010458880348460729,VR2_D/Dt
0.0010455629634032926,MCD
0.0010448022999968547,HOMT
0.0010409301398221988,H2s
0.0010395803929340558,Mor24s
0.0010390157611001138,P_VSA_LogP_5
0.0010367685873151498,MDEC-13
0.001034998472485612,Hypnotic-80
0.0010338364457493849,CATS2D_06_DA
0.0010308237310268024,HATS1u
0.0010292068376965466,DLS_cons
0.001026554136359402,TDB10v
0.0010260514374030518,DBI
0.0010256144576747527,RBN
0.0010231858124990613,HATS0e
0.0010225707264687066,minaaN
0.0010129350955868695,nR=Ct
0.0010117271718590908,MDEC-22
0.0010096522561890166,Mv
0.0010059875164273784,CATS2D_08_DA
0.0010054894374062658,RDF040m
0.0010031059971313092,F06_C-N_
0.0009971994359316342,C-026
0.0009944523988335936,qpmax
0.0009926933140385432,SpPosA_G/D
0.0009918567932511604,O-058
0.0009908294837494129,B02_N-O_
0.000990532392419403,TDB09m
0.0009869887981211129,D/Dtr05
0.000984777783688275,R2u
0.0009823758649093429,HyWi_G
0.000979177774384093,DLS_02
0.0009761868456688586,F07_C-N_
0.0009748968010011861,CATS2D_09_AL
0.0009734576897303999,B10_C-O_
0.0009716298245810295,Mor25m
0.0009690191201131092,GATS8p
0.0009685501598472994,B07_C-N_
0.0009658076240597434,CIC0
0.0009644145873702185,Wap
0.0009634587647544262,RGyr
0.0009614956871923959,C%
0.0009585466213649846,PJI3
0.0009569682808663453,GATS1s
0.0009563826448309703,B06_C-O_
0.000952807770052827,SpMaxA_Coulomb
0.0009458202285737956,SpMax_L
0.0009441278666816839,RDF040s
0.0009435682979496012,Mor10u
0.0009410225026966697,SIC1
0.000941018685103554,WHALES70_Rem
0.0009408465673911724,B05_C-N_
0.0009405980785868239,Mor21s
0.0009358940739622579,RDF045m
0.0009346743819135513,nBM
0.0009314969056150954,SIC0
0.0009314294058576839,TDB04u
0.0009293628971381882,nLevel6
0.0009281925940212966,R5s
0.0009252333912359741,SpMAD_AEA(dm)
0.0009246761393112747,DLS_04
0.0009224558581976708,B07_C-C_
0.000921358912959934,B10_C-C_
0.0009207913976368182,SpDiam_X
0.0009156562724990569,VE3sign_B(p)
0.0009111868110901937,CATS3D_09_AL
0.0009099291234474911,Mor23s
0.0009091374031394584,HATS1s
0.0009087344506697172,GATS3m
0.0009044301872295862,R5m
0.0009039621893610424,Eta_F_A
0.0009010693803127279,piPC08
0.0008982845996600233,mindsCH
0.0008979493491585145,P_VSA_ppp_cyc
0.0008964536761059876,GATS8i
0.0008937514917913252,MATS4i
0.0008932384489559189,MW
0.0008841623372264789,PJI2
0.0008833256096667163,VE1_D/Dt
0.000882572333915836,SM12_AEA(ri)
0.0008816512055403599,AVS_B(e)
0.0008815438540227709,CATS2D_03_DL
0.0008807081672011449,P_VSA_charge_9
0.0008806452916398239,TDB01m
0.0008791737807247158,CMC-50
0.0008790731435395521,T(N..O)
0.0008788276545068456,E1v
0.0008784119672032908,SsssCH
0.0008752805130391387,Eta_FL
0.0008731951432770407,WHALES90_Rem
0.0008710416102367245,PW2
0.0008698688944031956,S3K
0.0008671176399365,RBF
0.0008660427603432459,VE1sign_Dz(e)
0.0008657154342566878,VE1sign_D
0.0008638494558356372,HTm
0.000863438694417107,H7u
0.0008623525659792004,Infective-80
0.0008567622383691072,PW3
0.0008552674088658706,SHED_AL
0.0008545844073885756,Mor13u
0.0008542773315419948,CIC1
0.0008541090939247537,nLevel8
0.0008506046228247465,VE2sign_Dz(p)
0.0008493587166982196,s3_numSharedNeighbors
0.0008482217395933341,Mor05m
0.0008416212552101738,Eta_sh_p
0.0008400257808729573,minssNH
0.0008382329218431179,CATS3D_06_DD
0.0008376281613417405,VE1sign_G/D
0.0008370467907727923,Chi0_EA(dm)
0.0008368605977318853,IVDE
0.0008340631327830618,AVS_B(m)
0.0008280455619067809,TDB09u
0.0008273337175664009,TDB10u
0.0008255140030690393,P_VSA_LogP_1
0.0008252471647318671,H6v
0.0008242181963340489,SpMAD_EA(dm)
0.0008233937631892163,ZM1Mad
0.0008212559853705886,CATS3D_07_LL
0.0008210093551663599,nLevel7
0.0008168012094970589,ATSC1e
0.0008148669825157566,SM04_AEA(dm)
0.00081157680332728,nCb-
0.0008106335185802331,RDF050m
0.000810546320180088,MATS6v
0.0008046345831061921,CATS2D_05_AL
0.0008006230355208073,ISH
0.0008002211207407199,SpMAD_B(m)
0.0007984087596861562,SHED_DA
0.000797308199216001,MaxdssC
0.0007959896198338428,Eig03_AEA(dm)
0.0007936360280790907,P_VSA_charge_11
0.000792501849853745,SHP2
0.0007897020961604565,nCbH
0.0007884479775691547,ESOL
0.0007870212876181845,SM09_AEA(dm)
0.0007847444505790052,MLOGP
0.0007814769721789588,SM5_X
0.0007797916088104434,HATS0p
0.0007780787514672392,AMW
0.0007741823416485251,GGI1
0.000769751249364222,qnmax
0.000768901801747236,SpMAD_EA
0.0007650597342554855,C-005
0.0007619801981775757,VE3sign_Dz(i)
0.0007602283339785665,Chi_Coulomb
0.000759523620441645,VE3sign_Dz(p)
0.0007574868307501964,HATS2m
0.0007573066274975569,TDB03m
0.0007562215466302214,TDB06u
0.0007550790885495169,R7u
0.0007545489851703177,Chi_G/D
0.0007532071542396283,MAXDP
0.00075285275436986,BAC
0.0007520813562325587,RDF020u
0.0007500297489966406,CATS3D_10_AA
0.000749906987340399,CATS3D_03_DL
0.0007463341536468564,E1s
0.0007460564908933448,SM03_AEA(dm)
0.0007459072062829752,R2s+
0.0007401121687267427,Mor20s
0.0007391258675483662,SM13_AEA(bo)
0.0007367886645266553,X4A
0.0007355780028395302,B02_N-N_
0.0007338086129231695,G2m
0.0007324568692897602,R1u
0.0007272729908684862,LOC
0.0007264146681494564,QEDu
0.0007257618720273754,max_conj_path
0.0007255672277442732,C-002
0.0007250440841067224,minsCH3
0.0007228495179214631,P_VSA_e_3
0.0007227691150571599,R3m
0.0007213421077625875,P_VSA_s_5
0.0007210372256981849,PW4
0.0007202529505375995,J_G
0.0007185286319674087,Mor10m
0.0007169862959124367,Mor18v
0.0007152829177877361,Hypertens-80
0.0007140248999725396,GATS4e
0.000711397976261728,Mor22m
0.0007111423028448365,nN
0.0007102881836321842,H5m
0.0007102706551379489,EE_B(m)
0.0007077547995854105,Mor26p
0.0007075741822802686,Mor29s
0.0007051068234866212,PBF
0.000704323373571896,G2u
0.0007016255403668251,Chi_Dz(Z)
0.0007011226887990007,P_VSA_s_3
0.0007009261961774234,TDB01p
0.000700373059739909,Mor14m
0.0006977161963223123,RTm+
0.0006955218671551196,CATS2D_00_LL
0.0006954545534284051,SM1_Dz(v)
0.0006952698750497897,TI2_L
0.0006942020864178461,Mor26m
0.0006935677109476607,ATSC8e
0.0006889384425099774,H8v
0.0006884249945496968,SpMax3_Bh(v)
0.0006876435582355084,SpMAD_B(v)
0.0006875712513401372,nHet
0.0006865937818327239,VE2sign_A
0.0006858276698922637,Au
0.0006834408621850324,s3_phSize
0.0006826744573887724,B02_O-O_
0.0006796118379801911,N-070
0.0006782340137467456,SpMax_B(s)
0.0006771551000439943,HATS7m
0.0006745183093552968,TDB08u
0.000672734945157391,MATS2v
0.0006720006074046699,TDB05m
0.0006720002857819246,Ges
0.0006716138700976845,SM05_AEA(dm)
0.0006706350730835106,GATS2v
0.0006690625358326239,ChiA_RG
0.0006677817908284845,GATS1v
0.0006677017061533468,F01_C-N_
0.0006670344911051794,GD
0.0006668847026919002,VE1sign_Coulomb
0.0006660674820729608,HyWi_B(s)
0.0006660530000268119,H1v
0.0006660507999089802,SdssC
0.0006621284100530678,TDB06v
0.0006607420820403008,TDB02m
0.0006591520653614477,minaasC
0.000657605458996468,Ui
0.0006567898878407467,Mor08u
0.0006561279690389051,SpMax3_Bh(m)
0.000656037726932343,Mor25s
0.0006545024867221746,MATS1e
0.000653832642620458,SM12_AEA(bo)
0.0006531869171877845,minaaCH
0.0006511038274352772,MATS2e
0.0006496251527324031,SssCH2
0.0006486338580860409,minsssN
0.0006432170917112315,Eig12_AEA(bo)
0.0006416285735122536,B09_C-O_
0.000639662085886699,CATS3D_04_AL
0.0006392846854652658,SM03_EA(dm)
0.000638886390053651,B05_C-C_
0.0006383699954307148,Mor06s
0.0006375750435288369,Mor28u
0.0006370868856134065,EE_G
0.0006354613090107238,GATS4i
0.0006346945029862894,WHALES100_IR
0.0006326291116939349,R5m+
0.0006319110300151522,HATS1v
0.0006292824524119225,Mor17u
0.000628409035249109,RDF055s
0.0006269137604597387,Eta_betaS_A
0.0006209159047468329,CATS2D_06_AL
0.000619366019632731,R2v
0.0006192212310020095,Eta_D_epsiB
0.00061794366042688,Mor16s
0.0006171250989568498,GATS6p
0.0006168298467490845,GATS5v
0.0006155282961756964,Uc
0.0006129699808168382,MLOGP2
0.0006127600693827522,X3A
0.0006113435076973309,Eta_B_A
0.0006113409101460816,E1m
0.0006098243469509317,HATS5v
0.0006094435222861853,H0m
0.000607803255852719,F10_O-O_
0.0006074764517394486,CATS2D_03_AL
0.0006071658792775917,MATS6i
0.0006064357341526372,P_VSA_MR_5
0.000606258788805151,s4_phRelSize
0.0005995764676581751,Dp
0.0005995296324263166,ALOGP2
0.0005989700637166502,J_Dz(e)
0.0005985770136063979,PCWTE1
0.0005983924989714466,R2m
0.0005981391149570619,VR2_A
0.0005981236367697434,Mor31m
0.0005960821847644251,SPP
0.0005956163708777762,RARS
0.0005955085495949624,ChiA_B(e)
0.0005950256847316773,E2v
0.0005935322750919871,RDF060v
0.0005905044688294353,Me
0.000590062564953375,RDF020s
0.0005886681444048424,J_Dz(p)
0.0005867620081914257,MSD
0.0005851670366879072,VR2_Dz(Z)
0.0005846127863621917,Mor15m
0.0005838975774967134,ChiA_B(s)
0.0005834639582902056,ATSC2s
0.000582810296405907,E3v
0.0005827538685673786,R6e+
0.0005818646858737823,JGI1
0.0005800934648825401,ChiA_B(v)
0.0005799621266665155,LLS_01
0.0005799609148872758,GATS4v
0.0005776278604178841,Mor12m
0.0005752565014888086,H%
0.0005735789733671536,R8m
0.0005728920458498577,HATS0u
0.0005718887450613087,Mor25v
0.0005669549788122386,GATS1m
0.0005651273459028618,TDB06e
0.0005632705743586932,R2v+
0.000561956212248945,Ds
0.0005612332284878431,MATS2s
0.0005592019502484238,HATS4s
0.0005589603344764657,TDB01i
0.0005583100890647272,P_VSA_MR_7
0.0005555121758493526,SpPosA_B(v)
0.0005554312218954837,P_VSA_MR_3
0.0005549314356063197,SpPosA_B(i)
0.0005548479308819965,VE3sign_Dz(Z)
0.0005529159888424224,minssssC
0.0005505510344301301,MaxaasC
0.0005499652615121416,D/Dtr06
0.0005493997073027292,SpPosA_B(p)
0.0005483021998344129,TDB04v
0.0005481096905730419,TDB01r
0.0005461362445310034,ICR
0.0005459111651180277,TDB03p
0.0005450684318934648,Mor18s
0.0005448788406517882,HATS5u
0.0005443660615050852,SpMin3_Bh(m)
0.000543259976838139,GATS2p
0.0005427251602997213,SM1_Dz(Z)
0.000536786961565916,nCsp2
0.0005359054063773681,MATS2i
0.0005349478249443512,nDB
0.0005339048666477277,Acon
0.0005330264197737971,WHALES80_Isol
0.0005328652958696015,ChiA_D/Dt
0.0005325664841425206,H2u
0.0005314975148247256,R7s
0.0005302299992450844,TDB08m
0.0005296100553323767,SM06_AEA(dm)
0.0005283088751909576,R3u+
0.0005282867025494067,P_VSA_MR_6
0.000527964233642719,R7m
0.0005263532847668375,C-025
0.0005257830184932727,HATS3m
0.0005251356383672171,HATS7u
0.000521697164566406,SHED_DL
0.0005201776804225915,Mor11v
0.000520040377187603,SM08_AEA(dm)
0.0005189047156930685,ATSC2e
0.0005187230191989754,Mor32m
0.0005160901744406878,Eig13_AEA(bo)
0.0005142843068258597,Eta_D_epsiD
0.000513802792437674,P_VSA_i_1
0.0005131650995954877,JGI5
0.0005129464319207517,Psi_i_A
0.0005128330936759542,VE3sign_A
0.0005122286855500464,WiA_Coulomb
0.0005115718443658976,NdssC
0.0005115676729360755,TDB07v
0.0005114657033354112,VE1sign_X
0.0005104688938030976,VE2sign_X
0.0005101614064515932,VE1sign_Dz(Z)
0.0005096386676577466,SpMax4_Bh(s)
0.0005096329485315243,GATS3p
0.0005095913491529306,TDB06p
0.0005094206002265523,P_VSA_LogP_2
0.0005088073412977774,SpPosA_B(m)
0.0005079937950423507,H_Dt
0.0005077682024802317,Mor21m
0.0005077479745137799,P_VSA_s_4
0.000507735451070245,TDB01e
0.0005077152289299283,H3s
0.0005072545436635141,H0v
0.0005065864592397353,SpMAD_B(s)
0.0005062048161714059,DLS_03
0.0005048052374196873,WHALES70_Isol
0.0005034306958850651,Mor15u
0.000501481827494689,R2m+
0.000500618273241462,SpMax_B(v)
0.0005001557803089014,RDF105s
0.0005000503953557716,VE2_G/D
0.0004996008414536546,F03_C-O_
0.0004975139423592899,Mor30v
0.0004948047679189137,MATS7i
0.0004943800760849605,G(N..O)
0.0004931834877757318,piPC07
0.0004927522035239375,B07_O-O_
0.000490858656924254,CATS2D_02_DA
0.0004906298840362186,HATS1p
0.0004903851104897913,ATSC3s
0.0004899955802878835,VE2_D/Dt
0.00048719032938383745,B03_N-O_
0.00048691183889102384,CATS2D_04_DA
0.00048688743551568236,GATS8m
0.00048561312770877224,ATSC1s
0.0004848385360275168,J_Dz(Z)
0.0004832405255467031,F06_C-O_
0.0004828512014141952,B08_C-O_
0.0004824566946801584,R4u+
0.0004810511390838772,B09_C-N_
0.0004804962163381808,Mor17v
0.0004802147414621305,MaxssCH2
0.0004792465960189869,E3s
0.0004786663884989442,MATS1v
0.00047679229580713315,CATS2D_05_DL
0.0004758028980574817,F02_C-N_
0.0004755344913969893,E2e
0.0004748640780084912,RDF045s
0.00047405522474739065,CATS2D_08_LL
0.0004732886335501097,nArCOOH
0.00047186332677224624,R6s
0.00047160052150267744,Mor02m
0.0004709233402798206,N-072
0.0004702506755419299,B06_C-C_
0.00047024930662074784,ATSC5s
0.00046913608786158296,WHALES90_Isol
0.0004680281579157668,CIC5
0.00046762153963277205,Mor18m
0.00046749784528743427,s34_phRelSize
0.00046719784710098705,TDB05i
0.0004669711562411591,HATS5p
0.0004669221716971624,E3p
0.00046647734730464617,SpMax2_Bh(s)
0.0004662221184964376,TDB03v
0.00046558396488276455,TDB04s
0.0004654047326187792,VE2sign_Coulomb
0.000465151024586334,WHALES50_Rem
0.000462974930286819,CATS3D_10_DA
0.0004623455815909181,HATS8u
0.0004620884954397161,HATS4p
0.000461601044071962,F05_C-N_
0.0004614660732864702,S2K
0.00045930530050266926,Eig14_AEA(bo)
0.00045839293570892745,nLevel9
0.0004581400853305345,SpMin4_Bh(m)
0.0004576603224570189,R7u+
0.0004572173911306092,PDI
0.0004563322582519537,gmax
0.00045586466336191124,piPC06
0.00045449058302255997,GATS5p
0.0004544344004271279,GATS7v
0.0004544310871894146,SpMax6_Bh(s)
0.00045386639079500837,Mor12s
0.0004533765223217998,VE2_Dz(Z)
0.00045321747840119107,CATS3D_10_DL
0.0004513561965983971,Mor32v
0.0004489084154495484,MATS2p
0.0004477636930030371,DISPs
0.00044763725022085155,GATS1e
0.00044683170262321733,ATS7m
0.00044557147457346627,R2e+
0.00044478646622582186,H0u
0.0004447331982900092,RTs+
0.000444588353295147,SIC3
0.00044420023512539063,R3s
0.0004435353667751145,VE1sign_Dt
0.00044302063293729277,E2s
0.0004414856720313255,Depressant-80
0.00044091698091733864,J_RG
0.0004408816538711458,VE3sign_B(v)
0.00044028822449038467,ATSC6e
0.00043836890290123226,TDB02s
0.0004382895930345985,N%
0.00043735424426554886,QED
0.0004364074519054816,AAC
0.00043595212762151305,R4s
0.00043588486273158945,R8s
0.0004338668993523605,J_G/D
0.0004328828830665543,RDF080u
0.0004324096316214909,s2_phRelSize
0.00043068192824022614,Mor20u
0.00042914631513334253,RDF055m
0.0004276464841004641,GATS2e
0.0004272442391848164,P_VSA_v_3
0.0004264915748463476,RDF050s
0.0004260031659209108,J_Coulomb
0.000424625506269788,SpPosA_Coulomb
0.00042290913292203954,Mor26u
0.0004228859657121978,piPC10
0.00042261882342533214,P_VSA_ppp_con
0.000419449136634601,CATS3D_02_DA
0.00041944282693949996,SHED_LL
0.00041924271382237996,RDF020m
0.0004181236383921623,HATS2s
0.00041693689290865627,IC2
0.00041409270137579443,RDF060s
0.0004127629049196876,GATS2s
0.0004125944085967473,E2p
0.0004117440274384338,MATS6m
0.0004095573322603254,J_Dz(v)
0.0004084403114451434,HATS2e
0.0004079080397551393,P_VSA_m_4
0.0004074288809600895,Mor17m
0.0004069962357315938,WHALES80_IR
0.0004065812970386572,Eta_epsi_5
0.0004057475681733975,GATS7p
0.000405689334671462,R7v
0.000405570398042762,VE3sign_RG
0.0004045568537976274,R1u+
0.00040370478181803556,Mor28m
0.00040220087032322854,RDF010s
0.0004016762298638257,VR2_G
0.0003997843109337093,HATS6u
0.0003977939285446316,rGes
0.00039700608420965296,R1v+
0.00039687084137424286,B08_C-C_
0.0003959014793082982,Mor13m
0.00039550906177600954,RDF075u
0.00039547610616221933,HATS3p
0.00039507522070101486,SssNH
0.00039464367248721996,JGI4
0.0003946281172205521,WHALES50_IR
0.0003944230430544597,Chi_Dz(v)
0.0003938107289024402,PCWTE2
0.00039333550621644623,P_VSA_MR_2
0.00039275886564375,RDF100m
0.0003926244099625187,MATS4s
0.0003919406770784778,SPH
0.00039182065284927754,Eig02_EA(dm)
0.0003907818695733802,WHALES10_Isol
0.00039017448403978836,R1s
0.0003894082339872755,CATS3D_03_AL
0.00038830908535807324,TDB10m
0.00038547451914826844,H1u
0.0003822821858587085,s2_phRelSize_2
0.0003819660073793628,SM07_AEA(dm)
0.00038182740275575854,Mor07m
0.00038163740055092006,RDF085m
0.00038129448660403795,MATS3e
0.00038121632881797716,SssssC
0.000381214078959385,TDB07u
0.00038110995165606805,C-016
0.00038048284944744036,CATS2D_01_NL
0.00038028862301678514,E2u
0.0003794564219084844,RDF075m
0.000378261430402737,piPC09
0.00037799233199472285,HATS8s
0.000377048644975548,ATS3s
0.0003762676468442849,MATS1i
0.0003754531839172716,RDF090u
0.00037458143551653405,JGI3
0.0003745736430518122,SpMaxA_EA(ed)
0.0003743328116696626,VE2sign_Dz(v)
0.0003742327084664906,H6m
0.0003741098166523742,meanDistFromCC
0.0003738212190003676,ATSC5e
0.00037353779410027334,Mor07u
